 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,7.708E-5,117.453,0.000,165.046,0.236,0.079,0.090,0.227,0.070,0.016,0.018,0.017,0.006,49.030,0.118,0.021,0.009,132.076,-1.103,0.432,100,606172.907,0.227,0.088,41.769,0.009,2.847,0.351,0.536
18,8.003E-5,112.095,0.000,165.006,0.410,0.080,0.090,0.404,0.071,0.015,0.016,0.016,0.006,58.116,0.125,0.020,0.009,134.062,-0.923,-0.496,100,600714.469,0.406,0.087,50.106,0.009,2.496,0.401,0.637
19,4.430E-5,114.379,46.000,164.035,0.106,0.078,0.039,0.101,0.074,0.010,0.008,0.009,0.006,159.668,0.367,0.010,0.005,113.109,-0.088,-1.115,100,339248.433,0.101,0.079,23.385,0.008,1.335,0.749,0.755
20,2.990E-5,130.525,27.000,165.029,0.055,0.078,0.038,0.051,0.074,0.009,0.008,0.009,0.004,38.291,0.258,0.011,0.004,134.075,-0.932,0.674,100,261312.013,0.052,0.082,40.389,0.005,1.989,0.503,0.662
21,2.204E-5,125.118,3.000,161.069,0.351,0.081,0.039,0.348,0.077,0.007,0.008,0.006,0.005,63.304,0.186,0.009,0.003,144.105,-1.335,0.830,100,184673.472,0.350,0.086,55.452,0.006,1.369,0.730,0.553
22,2.758E-5,117.781,8.000,162.063,0.287,0.083,0.034,0.282,0.080,0.009,0.006,0.008,0.005,20.509,0.308,0.009,0.003,126.118,-0.718,-0.067,100,217540.591,0.282,0.081,166.350,0.006,1.693,0.591,0.706
23,2.042E-5,127.706,49.000,160.075,0.334,0.088,0.031,0.332,0.084,0.005,0.009,0.008,0.003,90.391,0.262,0.009,0.003,130.127,-0.499,-0.557,100,174573.523,0.335,0.093,85.301,0.005,2.215,0.451,0.687
24,3.327E-5,101.434,0.000,164.052,0.367,0.088,0.035,0.363,0.084,0.007,0.007,0.007,0.006,36.373,0.333,0.009,0.003,119.111,-0.629,-1.021,100,225995.179,0.364,0.091,43.854,0.006,1.241,0.806,0.848
25,4.185E-5,124.570,17.000,165.006,0.014,0.099,0.051,0.011,0.092,0.007,0.012,0.011,0.005,88.535,0.203,0.013,0.005,135.056,-0.950,0.143,100,349043.921,0.013,0.104,81.085,0.006,2.113,0.473,0.720
26,9.113E-5,92.678,0.000,165.029,0.089,0.102,0.079,0.079,0.095,0.017,0.013,0.014,0.008,23.334,0.182,0.017,0.008,101.000,-0.464,-1.048,100,565520.161,0.079,0.101,3.366,0.012,1.612,0.620,0.635
27,1.383E-4,72.840,0.000,165.046,0.226,0.118,0.093,0.218,0.109,0.014,0.019,0.016,0.011,95.746,0.200,0.019,0.010,82.000,0.011,-1.624,100,674642.103,0.228,0.109,96.900,0.013,1.444,0.693,0.732
28,3.183E-5,142.670,95.000,163.089,0.147,0.117,0.054,0.142,0.110,0.008,0.012,0.009,0.005,73.779,0.139,0.012,0.005,145.126,-0.592,-0.507,100,304029.863,0.145,0.122,87.079,0.008,1.908,0.524,0.466
29,4.273E-5,124.433,3.000,165.078,0.263,0.117,0.063,0.259,0.111,0.009,0.014,0.009,0.006,81.655,0.134,0.014,0.005,136.110,-1.056,0.288,100,356002.620,0.262,0.111,104.036,0.008,1.587,0.630,0.520
30,3.914E-5,81.987,0.000,165.078,0.208,0.116,0.040,0.203,0.113,0.011,0.007,0.008,0.006,173.681,0.311,0.011,0.003,94.000,-0.176,-1.567,100,214887.346,0.203,0.115,178.668,0.007,1.428,0.700,0.753
31,9.833E-5,72.875,0.000,165.046,0.361,0.122,0.069,0.356,0.115,0.012,0.015,0.014,0.009,75.075,0.260,0.017,0.007,78.000,0.022,-1.647,100,479806.020,0.358,0.130,60.906,0.010,1.620,0.617,0.737
32,4.401E-5,132.736,35.000,165.046,0.062,0.122,0.054,0.057,0.117,0.013,0.010,0.011,0.005,152.510,0.191,0.014,0.006,138.097,-1.206,0.927,100,391173.627,0.057,0.119,145.491,0.008,2.296,0.435,0.570
33,3.492E-5,104.256,0.000,161.069,0.128,0.125,0.033,0.123,0.122,0.009,0.007,0.009,0.005,28.842,0.396,0.010,0.004,116.133,-0.700,-0.605,100,243750.620,0.123,0.126,13.158,0.006,1.773,0.564,0.805
34,2.213E-5,118.950,0.000,165.046,0.031,0.131,0.029,0.028,0.126,0.005,0.009,0.007,0.004,76.808,0.326,0.009,0.003,129.097,-0.984,0.281,100,176283.408,0.031,0.135,73.229,0.005,1.907,0.525,0.742
35,2.808E-5,122.349,35.000,164.052,0.399,0.132,0.029,0.395,0.129,0.007,0.006,0.007,0.005,31.022,0.426,0.007,0.003,128.104,-0.497,-0.729,100,230015.581,0.395,0.133,29.982,0.006,1.249,0.800,0.876
36,2.118E-5,136.274,73.000,163.089,0.116,0.134,0.046,0.112,0.129,0.008,0.009,0.007,0.004,123.735,0.126,0.009,0.003,140.130,-0.789,-0.166,100,193236.971,0.115,0.129,120.700,0.006,1.849,0.541,0.520
37,5.708E-5,118.543,0.000,165.078,0.252,0.137,0.055,0.244,0.132,0.016,0.010,0.015,0.005,147.940,0.233,0.017,0.007,133.107,-1.074,0.229,100,453072.917,0.244,0.135,160.089,0.007,2.903,0.344,0.692
38,2.700E-5,54.710,0.000,163.057,0.317,0.140,0.021,0.314,0.137,0.007,0.005,0.007,0.005,172.889,0.783,0.007,0.001,34.000,0.631,-1.069,100,98915.890,0.314,0.140,174.193,0.005,1.453,0.688,0.950
39,6.567E-5,76.912,0.000,165.006,0.028,0.150,0.045,0.023,0.145,0.010,0.011,0.010,0.009,85.803,0.399,0.011,0.005,82.000,-0.048,-1.585,100,338180.169,0.028,0.156,88.727,0.009,1.155,0.866,0.888
40,1.405E-4,107.100,0.000,165.029,0.018,0.154,0.125,0.009,0.145,0.019,0.020,0.018,0.010,122.324,0.114,0.021,0.015,128.984,-0.975,-0.459,100,1007808.142,0.009,0.151,156.935,0.013,1.780,0.562,0.628
41,4.016E-5,61.176,0.000,165.078,0.251,0.149,0.036,0.247,0.146,0.008,0.009,0.008,0.006,145.785,0.381,0.009,0.002,38.000,0.377,-1.531,100,164501.550,0.249,0.146,109.604,0.007,1.233,0.811,0.775
42,6.392E-5,125.001,34.000,162.988,0.484,0.152,0.060,0.479,0.148,0.011,0.008,0.010,0.008,11.889,0.226,0.011,0.008,134.029,-0.724,-0.586,100,535003.671,0.479,0.153,12.995,0.008,1.332,0.751,0.841
43,3.178E-5,149.288,124.144,160.075,0.390,0.154,0.047,0.386,0.151,0.008,0.006,0.008,0.005,158.483,0.177,0.009,0.005,150.096,-0.538,-0.677,100,317683.801,0.386,0.153,152.418,0.006,1.576,0.634,0.783
44,7.956E-5,155.157,112.117,165.046,0.465,0.160,0.156,0.459,0.152,0.013,0.018,0.015,0.007,72.963,0.041,0.018,0.012,156.060,-0.973,0.558,100,826523.580,0.466,0.170,86.927,0.012,2.092,0.478,0.493
45,2.283E-4,95.748,0.000,165.029,0.419,0.166,0.157,0.401,0.155,0.032,0.022,0.028,0.010,151.577,0.116,0.035,0.022,106.000,-0.517,-0.884,100,1463505.575,0.401,0.156,155.506,0.015,2.756,0.363,0.601
46,4.050E-5,93.213,0.000,164.052,0.332,0.159,0.038,0.328,0.155,0.009,0.007,0.008,0.006,147.369,0.350,0.010,0.004,103.000,-0.430,-1.022,100,252792.504,0.328,0.157,152.140,0.007,1.259,0.794,0.782
47,7.708E-5,142.427,48.000,165.078,0.318,0.164,0.099,0.312,0.156,0.011,0.018,0.014,0.007,89.254,0.100,0.018,0.011,148.108,-1.743,3.132,100,735063.528,0.316,0.156,98.241,0.010,2.108,0.474,0.587
48,2.264E-5,106.115,0.000,165.078,0.124,0.161,0.022,0.121,0.158,0.005,0.006,0.007,0.004,53.544,0.567,0.007,0.002,123.151,-0.839,-0.404,100,160870.893,0.122,0.165,55.784,0.005,1.587,0.630,0.910
49,2.502E-5,149.259,118.119,162.047,0.472,0.174,0.051,0.468,0.169,0.007,0.010,0.009,0.004,119.930,0.122,0.011,0.004,150.068,-0.681,-0.411,100,250008.766,0.468,0.169,117.929,0.005,2.582,0.387,0.666
50,2.733E-5,157.508,129.110,164.052,0.455,0.174,0.055,0.450,0.170,0.012,0.007,0.010,0.004,156.783,0.112,0.012,0.004,159.064,-1.219,0.921,100,288240.089,0.450,0.172,162.646,0.005,2.699,0.370,0.613
51,6.390E-5,111.498,0.000,163.057,0.115,0.177,0.065,0.109,0.171,0.011,0.013,0.011,0.008,35.918,0.190,0.013,0.007,126.118,-1.004,0.077,100,477098.774,0.114,0.184,71.732,0.010,1.440,0.694,0.678
52,3.366E-5,98.259,0.000,163.057,0.292,0.176,0.027,0.289,0.172,0.007,0.007,0.007,0.006,62.477,0.586,0.008,0.003,105.000,-0.513,-0.652,100,221475.746,0.292,0.180,75.964,0.007,1.064,0.940,0.887
53,2.391E-5,129.851,65.000,165.078,0.067,0.179,0.029,0.064,0.175,0.006,0.007,0.007,0.005,66.039,0.360,0.007,0.003,130.127,-0.560,-0.538,100,207890.868,0.065,0.183,73.664,0.005,1.481,0.675,0.855
54,6.005E-5,68.674,0.000,165.029,0.044,0.186,0.039,0.038,0.182,0.011,0.009,0.010,0.008,158.960,0.492,0.011,0.004,68.000,0.151,-1.597,100,276136.455,0.038,0.186,172.711,0.008,1.299,0.770,0.905
55,4.316E-5,122.580,8.000,164.012,0.463,0.201,0.045,0.459,0.196,0.008,0.009,0.008,0.007,52.157,0.269,0.009,0.005,134.062,-0.984,0.099,100,354256.951,0.463,0.205,81.027,0.007,1.253,0.798,0.840
56,3.723E-5,90.112,0.000,164.052,0.075,0.202,0.030,0.071,0.198,0.009,0.007,0.008,0.006,4.083,0.528,0.009,0.003,103.000,-0.387,-1.251,100,224649.187,0.071,0.202,5.553,0.007,1.264,0.791,0.886
57,6.605E-5,95.872,0.000,165.046,0.412,0.211,0.058,0.407,0.204,0.011,0.012,0.011,0.008,110.802,0.251,0.012,0.006,129.097,-0.561,-1.389,100,424041.545,0.410,0.204,128.571,0.010,1.356,0.737,0.747
58,2.540E-5,135.772,53.000,163.018,0.477,0.218,0.037,0.473,0.214,0.007,0.006,0.006,0.005,20.309,0.238,0.008,0.003,141.053,-1.091,0.594,100,230948.917,0.473,0.218,28.179,0.006,1.215,0.823,0.800
59,2.024E-5,96.773,0.000,165.078,0.123,0.227,0.023,0.120,0.224,0.007,0.005,0.006,0.004,17.326,0.476,0.008,0.002,112.117,-0.549,-1.081,100,131126.968,0.120,0.228,25.741,0.005,1.494,0.669,0.848
60,2.015E-5,135.565,65.000,164.083,0.282,0.229,0.026,0.279,0.226,0.006,0.008,0.008,0.003,52.820,0.370,0.009,0.003,140.130,-0.530,-0.237,100,182877.475,0.279,0.234,66.194,0.004,2.753,0.363,0.748
61,2.086E-5,139.349,54.000,165.029,0.463,0.233,0.032,0.460,0.229,0.005,0.007,0.007,0.004,108.835,0.255,0.007,0.003,143.065,-1.419,2.255,100,194670.193,0.462,0.230,117.408,0.005,1.841,0.543,0.765
62,2.588E-5,86.610,0.000,165.029,0.450,0.234,0.029,0.447,0.231,0.006,0.006,0.006,0.005,148.858,0.399,0.007,0.002,99.000,-0.283,-1.436,100,150094.496,0.447,0.232,145.176,0.006,1.164,0.859,0.852
63,1.314E-4,92.115,0.000,165.006,0.407,0.243,0.098,0.400,0.233,0.014,0.022,0.020,0.008,81.736,0.173,0.023,0.012,108.000,-0.437,-1.266,100,810703.886,0.404,0.255,78.871,0.013,2.340,0.427,0.608
64,2.349E-5,123.304,36.000,165.029,0.420,0.242,0.033,0.417,0.238,0.005,0.008,0.008,0.004,87.394,0.272,0.008,0.003,131.083,-0.692,-0.394,100,193956.934,0.418,0.238,115.017,0.005,1.922,0.520,0.693
65,4.580E-5,135.788,83.000,162.063,0.310,0.246,0.050,0.306,0.241,0.007,0.010,0.009,0.006,93.681,0.233,0.010,0.006,137.104,-0.408,-0.862,100,416461.799,0.310,0.251,87.852,0.007,1.495,0.669,0.820
66,5.025E-5,118.674,0.000,165.046,0.334,0.249,0.048,0.329,0.242,0.009,0.012,0.010,0.007,105.231,0.274,0.013,0.006,129.097,-1.143,1.127,100,399338.724,0.331,0.242,105.871,0.009,1.513,0.661,0.674
67,6.260E-5,86.620,0.000,165.006,0.437,0.247,0.047,0.431,0.242,0.011,0.009,0.010,0.008,140.958,0.355,0.012,0.005,102.000,-0.326,-1.469,100,363109.293,0.431,0.243,145.196,0.008,1.379,0.725,0.873
68,2.624E-5,149.692,121.096,165.029,0.431,0.254,0.042,0.426,0.250,0.008,0.007,0.007,0.005,30.082,0.186,0.008,0.004,151.062,-0.313,-0.726,100,263009.216,0.426,0.255,16.440,0.005,1.458,0.686,0.768
69,3.177E-5,153.088,116.086,164.012,0.472,0.261,0.085,0.467,0.257,0.009,0.010,0.007,0.006,104.447,0.055,0.011,0.005,155.037,-1.025,0.235,100,325619.182,0.471,0.268,64.832,0.009,1.134,0.882,0.491
70,3.265E-5,131.383,34.000,165.078,0.210,0.265,0.053,0.205,0.259,0.010,0.010,0.008,0.005,124.758,0.145,0.010,0.004,138.097,-0.835,-0.225,100,287203.528,0.209,0.269,83.290,0.008,1.569,0.638,0.543
71,2.734E-5,107.303,0.000,163.041,0.363,0.266,0.033,0.360,0.262,0.006,0.008,0.008,0.004,68.125,0.321,0.009,0.003,115.094,-0.587,-0.655,100,196471.987,0.361,0.271,72.072,0.005,1.944,0.515,0.797
72,2.784E-5,154.812,132.089,165.029,0.450,0.267,0.055,0.446,0.263,0.007,0.008,0.006,0.006,121.229,0.114,0.008,0.004,154.043,-0.637,-0.145,100,288570.134,0.448,0.271,63.048,0.007,1.128,0.887,0.660
73,2.799E-5,136.718,64.000,162.024,0.013,0.267,0.036,0.010,0.264,0.006,0.008,0.007,0.005,81.444,0.267,0.008,0.004,141.053,-0.840,0.017,100,256209.707,0.012,0.272,86.634,0.006,1.544,0.648,0.798
74,1.188E-4,89.621,0.000,165.029,0.239,0.271,0.072,0.231,0.264,0.016,0.013,0.014,0.010,32.029,0.289,0.017,0.011,95.000,-0.244,-1.184,100,713021.427,0.232,0.274,29.381,0.013,1.386,0.721,0.739
75,2.790E-5,138.267,79.000,164.052,0.343,0.269,0.037,0.340,0.264,0.006,0.008,0.007,0.005,102.341,0.259,0.008,0.004,139.091,-0.587,-0.715,100,258282.991,0.342,0.264,120.510,0.006,1.293,0.774,0.806
76,7.924E-5,133.862,32.000,164.975,0.461,0.272,0.088,0.455,0.265,0.011,0.015,0.013,0.008,72.364,0.129,0.015,0.011,144.007,-1.144,0.795,100,710269.684,0.459,0.265,92.862,0.010,1.783,0.561,0.711
77,3.496E-5,119.113,0.000,165.046,0.221,0.270,0.041,0.215,0.265,0.010,0.010,0.010,0.004,131.852,0.263,0.012,0.004,134.100,-1.199,0.417,100,278843.372,0.216,0.265,125.942,0.006,2.433,0.411,0.683
78,2.667E-5,114.729,0.000,165.046,0.110,0.275,0.032,0.106,0.272,0.008,0.006,0.007,0.005,1.042,0.323,0.009,0.003,130.103,-1.117,0.345,100,204905.995,0.106,0.275,12.440,0.006,1.344,0.744,0.762
79,3.275E-5,112.792,0.000,165.029,0.067,0.278,0.040,0.064,0.273,0.006,0.010,0.010,0.004,101.458,0.259,0.010,0.004,126.086,-1.168,0.449,100,247352.276,0.066,0.274,109.290,0.005,2.298,0.435,0.696
80,3.372E-5,108.520,0.000,165.029,0.349,0.281,0.041,0.346,0.278,0.008,0.007,0.008,0.005,145.972,0.248,0.010,0.004,129.097,-0.944,-0.249,100,245037.539,0.346,0.278,143.865,0.007,1.458,0.686,0.745
81,1.153E-4,113.710,0.000,165.046,0.123,0.291,0.100,0.116,0.283,0.015,0.020,0.015,0.010,91.678,0.144,0.020,0.013,131.050,-1.204,0.359,100,877953.883,0.117,0.283,105.616,0.014,1.514,0.661,0.638
82,1.414E-4,79.375,0.000,164.975,0.361,0.300,0.099,0.352,0.292,0.016,0.016,0.014,0.013,83.458,0.181,0.018,0.011,90.000,-0.121,-1.560,100,751443.140,0.357,0.292,124.570,0.015,1.071,0.934,0.728
83,1.549E-4,142.076,82.000,165.006,0.396,0.305,0.173,0.389,0.292,0.016,0.024,0.021,0.009,75.255,0.065,0.026,0.022,143.040,-0.681,-0.235,100,1473332.620,0.393,0.316,67.297,0.014,2.240,0.447,0.582
84,2.661E-5,158.853,138.073,165.029,0.022,0.307,0.116,0.017,0.301,0.010,0.011,0.008,0.004,52.370,0.025,0.011,0.004,160.006,-0.928,1.455,100,283076.896,0.017,0.311,39.806,0.007,1.738,0.575,0.386
85,2.503E-5,138.635,79.000,164.052,0.262,0.307,0.029,0.259,0.303,0.005,0.009,0.008,0.004,66.856,0.363,0.010,0.003,147.086,-0.592,-0.656,100,232352.002,0.261,0.312,69.955,0.005,2.134,0.469,0.791
86,7.902E-5,140.565,63.000,165.006,0.065,0.312,0.112,0.055,0.305,0.017,0.012,0.015,0.007,173.523,0.080,0.018,0.011,146.020,-1.126,0.369,100,743730.919,0.055,0.311,163.453,0.011,2.135,0.468,0.581
87,2.346E-5,137.223,70.000,164.035,0.120,0.310,0.039,0.116,0.306,0.009,0.008,0.009,0.003,32.844,0.196,0.010,0.003,142.071,-0.792,-0.161,100,215576.746,0.116,0.314,46.975,0.004,2.651,0.377,0.624
88,2.690E-5,99.430,0.000,165.029,0.292,0.313,0.026,0.288,0.310,0.007,0.007,0.006,0.005,149.844,0.486,0.007,0.003,110.000,-0.557,-0.833,100,179073.203,0.291,0.310,112.166,0.006,1.155,0.866,0.835
89,2.242E-5,127.621,0.000,165.029,0.300,0.313,0.043,0.295,0.310,0.010,0.005,0.009,0.003,170.024,0.153,0.010,0.003,143.040,-1.812,2.500,100,191559.569,0.296,0.311,159.842,0.005,2.547,0.393,0.587
90,3.967E-5,136.842,92.000,165.029,0.139,0.317,0.045,0.136,0.313,0.007,0.009,0.008,0.006,92.570,0.246,0.009,0.005,139.067,-0.226,-0.901,100,363451.665,0.136,0.314,118.551,0.007,1.392,0.719,0.791
91,3.202E-5,137.887,38.000,165.006,0.048,0.318,0.052,0.045,0.314,0.008,0.008,0.007,0.006,111.597,0.149,0.009,0.004,143.040,-1.521,1.921,100,295629.437,0.046,0.322,38.157,0.008,1.272,0.786,0.663
92,2.034E-5,127.174,55.000,165.029,0.221,0.319,0.026,0.218,0.316,0.005,0.006,0.006,0.004,72.627,0.373,0.007,0.003,130.090,-0.405,-0.659,100,173211.248,0.219,0.322,49.514,0.005,1.392,0.718,0.826
93,1.095E-4,118.173,0.000,164.922,0.411,0.326,0.098,0.404,0.318,0.013,0.014,0.013,0.011,70.201,0.145,0.015,0.013,127.000,-0.877,0.093,100,866797.058,0.404,0.330,35.327,0.012,1.237,0.809,0.750
94,5.608E-5,137.752,60.000,165.046,0.228,0.324,0.070,0.222,0.319,0.014,0.011,0.012,0.006,22.597,0.145,0.015,0.008,141.053,-1.069,0.844,100,517256.966,0.223,0.329,30.256,0.008,2.074,0.482,0.594
95,2.155E-5,138.422,81.000,165.046,0.198,0.323,0.031,0.195,0.320,0.006,0.006,0.006,0.005,0.555,0.277,0.007,0.003,140.084,-0.517,-0.630,100,199742.453,0.195,0.324,22.782,0.006,1.104,0.905,0.787
96,4.394E-5,133.801,36.000,165.006,0.336,0.329,0.055,0.333,0.324,0.008,0.011,0.010,0.006,80.535,0.181,0.011,0.006,143.040,-1.050,0.411,100,393641.129,0.335,0.324,110.480,0.008,1.842,0.543,0.657
97,3.947E-5,121.785,3.000,163.018,0.247,0.332,0.048,0.243,0.328,0.008,0.009,0.007,0.007,9.041,0.216,0.010,0.005,128.072,-0.783,-0.150,100,321877.471,0.245,0.328,112.620,0.008,1.082,0.924,0.715
98,8.398E-5,154.936,116.086,165.006,0.383,0.337,0.205,0.377,0.329,0.013,0.016,0.013,0.008,108.722,0.025,0.017,0.013,157.025,-0.936,0.291,100,871205.977,0.379,0.330,122.535,0.013,1.514,0.660,0.558
99,3.916E-5,145.631,110.133,164.035,0.145,0.333,0.053,0.141,0.329,0.008,0.008,0.008,0.006,40.007,0.178,0.010,0.006,150.068,-0.180,-0.842,100,381845.300,0.141,0.335,29.836,0.007,1.295,0.772,0.782
100,2.688E-5,153.160,97.000,165.006,0.041,0.334,0.101,0.035,0.330,0.012,0.008,0.008,0.004,9.341,0.033,0.012,0.004,158.019,-1.817,2.760,100,275688.196,0.035,0.334,173.596,0.006,2.053,0.487,0.452
101,2.185E-5,133.500,71.000,165.006,0.089,0.334,0.033,0.086,0.331,0.006,0.006,0.006,0.004,54.619,0.253,0.007,0.003,142.047,-0.675,-0.692,100,195310.310,0.087,0.337,61.144,0.005,1.413,0.708,0.817
102,1.416E-4,120.511,0.000,165.029,0.241,0.346,0.116,0.231,0.333,0.021,0.023,0.024,0.007,141.164,0.132,0.027,0.017,126.034,-0.922,0.328,100,1142447.276,0.234,0.334,123.619,0.010,3.243,0.308,0.609
103,1.074E-4,123.971,0.000,164.975,0.076,0.346,0.112,0.070,0.337,0.013,0.018,0.016,0.009,108.873,0.108,0.018,0.013,131.022,-1.332,2.208,100,891845.264,0.075,0.337,108.677,0.012,1.847,0.541,0.668
104,2.231E-5,117.182,37.000,165.029,0.186,0.345,0.028,0.183,0.341,0.005,0.007,0.007,0.004,84.659,0.359,0.007,0.003,118.070,-0.263,-1.115,100,175070.015,0.185,0.341,97.722,0.005,1.553,0.644,0.827
105,4.337E-5,110.913,0.000,164.922,0.379,0.351,0.051,0.374,0.346,0.009,0.009,0.008,0.007,38.621,0.208,0.010,0.005,127.000,-0.770,-0.651,100,322090.562,0.376,0.355,53.409,0.008,1.066,0.938,0.748
106,1.550E-4,94.113,0.000,165.006,0.287,0.354,0.154,0.273,0.347,0.029,0.021,0.026,0.008,28.241,0.082,0.033,0.015,109.000,-0.496,-1.192,100,976793.907,0.273,0.365,29.613,0.014,3.470,0.288,0.459
107,8.154E-5,159.381,140.034,165.006,0.089,0.359,0.266,0.079,0.351,0.023,0.015,0.016,0.007,14.559,0.014,0.024,0.013,161.000,-1.070,0.778,100,870221.099,0.080,0.365,16.867,0.012,2.354,0.425,0.373
108,4.988E-5,142.522,71.000,164.975,0.305,0.361,0.076,0.300,0.356,0.010,0.011,0.009,0.007,58.368,0.110,0.011,0.007,146.020,-1.233,1.032,100,476024.012,0.305,0.366,86.673,0.009,1.167,0.857,0.689
109,4.334E-5,129.115,47.000,164.975,0.249,0.361,0.045,0.245,0.357,0.010,0.008,0.010,0.006,30.096,0.265,0.011,0.006,132.043,-0.602,-0.419,100,374690.949,0.245,0.364,34.216,0.007,1.652,0.605,0.757
110,2.424E-5,138.094,70.000,165.006,0.183,0.366,0.034,0.179,0.363,0.008,0.007,0.008,0.004,35.430,0.259,0.009,0.003,145.027,-0.884,-0.149,100,224127.330,0.179,0.368,29.134,0.005,2.024,0.494,0.803
111,9.310E-5,118.677,0.000,164.922,0.124,0.376,0.131,0.116,0.371,0.016,0.011,0.015,0.008,176.153,0.068,0.016,0.011,138.963,-1.183,0.182,100,739832.936,0.116,0.373,173.191,0.011,1.774,0.564,0.622
112,8.677E-5,116.691,0.000,164.975,0.290,0.380,0.126,0.280,0.373,0.018,0.013,0.018,0.006,152.000,0.069,0.021,0.010,135.985,-0.986,-0.164,100,677973.043,0.280,0.375,148.921,0.008,3.078,0.325,0.652
113,3.166E-5,134.952,14.000,161.994,0.237,0.379,0.051,0.233,0.375,0.008,0.007,0.008,0.005,16.015,0.151,0.008,0.004,146.020,-1.531,2.040,100,286098.051,0.233,0.382,33.232,0.007,1.459,0.685,0.725
