 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,9.317E-5,157.148,50,192,0.398,0.047,0.117,0.391,0.040,0.018,0.012,0.016,0.008,159.099,0.085,0.021,0.015,171.000,-1.103,0.188,100,1348333.000,0.391,0.041,148.147,0.009,2.085,0.480,0.718
12,5.649E-5,145.470,55,192,0.013,0.045,0.056,0.008,0.041,0.010,0.010,0.009,0.008,59.559,0.228,0.010,0.008,156.500,-0.603,-0.801,100,756734.000,0.013,0.050,83.326,0.009,1.102,0.908,0.850
13,2.018E-5,138.573,34,192,0.173,0.044,0.023,0.170,0.042,0.005,0.006,0.006,0.005,125.570,0.474,0.006,0.003,145.000,-0.532,-0.813,100,257468.000,0.171,0.042,117.848,0.005,1.257,0.795,0.862
14,3.705E-5,154.915,76,192,0.206,0.046,0.041,0.202,0.043,0.008,0.007,0.008,0.006,156.190,0.278,0.009,0.006,157.000,-0.528,-0.812,100,528569.000,0.203,0.043,148.213,0.006,1.421,0.704,0.874
15,1.417E-4,157.841,78,192,0.091,0.066,0.092,0.085,0.057,0.013,0.017,0.017,0.011,114.503,0.209,0.018,0.022,161.000,-0.531,-0.749,100,2060303.000,0.086,0.058,125.929,0.012,1.550,0.645,0.885
16,5.154E-5,132.932,5,192,0.295,0.074,0.049,0.290,0.070,0.009,0.009,0.009,0.007,132.044,0.273,0.011,0.007,141.000,-0.630,-0.746,100,630896.000,0.290,0.071,138.180,0.008,1.362,0.734,0.853
17,2.538E-5,168.903,117,192,0.008,0.074,0.053,0.004,0.071,0.008,0.006,0.007,0.005,177.881,0.115,0.008,0.004,174.000,-0.649,-0.697,100,394726.000,0.004,0.073,164.249,0.006,1.545,0.647,0.667
18,3.416E-5,114.594,0,192,0.069,0.078,0.030,0.066,0.074,0.006,0.009,0.008,0.005,79.919,0.488,0.009,0.004,134.000,-0.517,-1.090,100,360514.000,0.069,0.083,80.426,0.006,1.658,0.603,0.906
19,7.037E-5,92.344,0,192,0.243,0.086,0.053,0.238,0.081,0.010,0.011,0.010,0.009,92.509,0.317,0.011,0.006,102.000,-0.099,-1.616,100,598386.000,0.241,0.081,101.944,0.009,1.126,0.888,0.902
20,6.344E-5,149.852,63,192,0.414,0.089,0.067,0.408,0.084,0.011,0.010,0.009,0.009,176.470,0.180,0.011,0.010,157.500,-0.777,-0.415,100,875436.000,0.408,0.090,2.701,0.009,1.062,0.942,0.832
21,2.028E-5,178.414,151,192,0.392,0.101,0.037,0.389,0.097,0.006,0.006,0.006,0.005,53.617,0.185,0.007,0.004,182.000,-0.751,-0.026,100,333277.000,0.390,0.104,67.380,0.005,1.228,0.814,0.770
22,9.163E-5,131.632,0,192,0.333,0.109,0.061,0.326,0.104,0.013,0.011,0.013,0.009,153.419,0.313,0.013,0.012,148.000,-0.820,-0.458,100,1110712.000,0.327,0.106,145.305,0.009,1.370,0.730,0.901
23,2.926E-5,150.390,51,192,0.189,0.112,0.036,0.185,0.109,0.009,0.007,0.009,0.004,147.301,0.287,0.010,0.004,162.000,-0.899,-0.266,100,405301.000,0.185,0.110,145.981,0.005,2.260,0.443,0.823
24,3.157E-5,111.591,0,192,0.064,0.113,0.028,0.060,0.110,0.008,0.007,0.007,0.006,145.400,0.506,0.008,0.004,123.000,-0.395,-1.133,100,324395.000,0.060,0.112,162.474,0.006,1.217,0.822,0.847
25,4.986E-5,95.162,0,192,0.073,0.122,0.039,0.069,0.117,0.008,0.011,0.010,0.007,66.135,0.423,0.011,0.005,102.000,-0.141,-1.548,100,436982.000,0.073,0.128,87.166,0.007,1.467,0.682,0.857
26,4.697E-5,141.508,15.000,192,0.133,0.123,0.052,0.128,0.120,0.011,0.007,0.011,0.006,20.253,0.218,0.012,0.007,153.000,-0.836,-0.319,100,612024.000,0.128,0.127,31.383,0.007,1.958,0.511,0.788
27,2.348E-5,161.470,79,192,0.015,0.124,0.042,0.012,0.121,0.006,0.009,0.008,0.004,113.816,0.169,0.009,0.004,167.500,-0.745,-0.575,100,349098.000,0.013,0.121,114.027,0.004,2.215,0.452,0.730
28,2.805E-5,150.077,63,191,0.311,0.125,0.030,0.308,0.122,0.007,0.006,0.007,0.005,151.391,0.397,0.008,0.004,155.000,-0.654,-0.631,100,387648.000,0.308,0.123,147.758,0.005,1.537,0.650,0.890
29,2.622E-5,158.145,100,188,0.371,0.134,0.031,0.368,0.130,0.006,0.006,0.006,0.006,60.351,0.337,0.007,0.004,163.000,-0.489,-0.909,100,381920.000,0.368,0.135,23.318,0.006,1.032,0.969,0.870
30,5.168E-5,110.487,0,192,0.128,0.137,0.041,0.123,0.133,0.011,0.009,0.011,0.006,15.074,0.379,0.012,0.006,121.000,-0.453,-1.025,100,525807.000,0.123,0.140,21.146,0.008,1.762,0.567,0.804
31,2.904E-5,177.847,148,192,0.194,0.141,0.052,0.190,0.137,0.007,0.006,0.007,0.006,145.196,0.135,0.008,0.005,178.000,-0.600,-0.090,100,475564.000,0.190,0.138,143.746,0.006,1.191,0.840,0.782
32,7.612E-5,106.571,0,192,0.192,0.153,0.055,0.187,0.147,0.011,0.014,0.013,0.008,83.693,0.311,0.015,0.008,128.000,-0.435,-1.341,100,747061.000,0.187,0.147,112.467,0.010,1.679,0.596,0.735
33,1.522E-4,113.953,0,192,0.016,0.163,0.083,0.007,0.157,0.019,0.012,0.019,0.010,12.186,0.275,0.019,0.017,122.000,-0.468,-0.916,100,1597170.000,0.008,0.166,24.057,0.011,1.794,0.557,0.867
34,2.398E-5,116.140,0,192,0.140,0.165,0.025,0.138,0.162,0.006,0.006,0.006,0.005,122.236,0.484,0.007,0.003,129.000,-0.540,-1.020,100,256437.000,0.138,0.163,139.970,0.005,1.270,0.787,0.912
35,6.771E-5,98.950,0,192,0.098,0.174,0.047,0.093,0.169,0.009,0.012,0.011,0.008,85.993,0.383,0.012,0.007,119.000,-0.255,-1.541,100,616955.000,0.098,0.169,98.707,0.009,1.364,0.733,0.818
36,2.473E-5,164.205,104,191,0.038,0.200,0.036,0.034,0.198,0.008,0.006,0.007,0.004,158.682,0.238,0.008,0.004,170.000,-0.583,-0.863,100,373895.000,0.034,0.199,175.426,0.005,1.562,0.640,0.789
37,5.003E-5,97.712,0,192,0.049,0.205,0.038,0.045,0.201,0.008,0.009,0.009,0.007,58.242,0.429,0.010,0.005,101.000,-0.111,-1.290,100,450160.999,0.045,0.209,40.475,0.008,1.138,0.879,0.839
38,5.679E-5,122.628,0,192,0.209,0.212,0.052,0.204,0.205,0.010,0.014,0.013,0.006,118.718,0.267,0.014,0.007,132.000,-0.572,-0.826,100,641341.999,0.206,0.205,102.391,0.007,2.321,0.431,0.715
39,2.449E-5,154.458,0,192,0.047,0.216,0.052,0.044,0.210,0.006,0.011,0.009,0.004,94.561,0.113,0.012,0.004,168.000,-1.646,2.380,100,348302.000,0.046,0.210,100.305,0.005,2.430,0.411,0.494
40,3.425E-5,138.954,39,192,0.028,0.217,0.039,0.025,0.212,0.007,0.011,0.010,0.004,74.418,0.278,0.012,0.005,148.000,-0.418,-0.921,100,438261.000,0.028,0.223,69.848,0.006,2.494,0.401,0.704
41,4.636E-5,136.681,0,192,0.361,0.218,0.049,0.355,0.213,0.011,0.008,0.011,0.006,24.536,0.246,0.011,0.006,149.000,-0.972,-0.038,100,583493.000,0.355,0.220,30.600,0.007,1.905,0.525,0.761
42,2.334E-5,157.127,31,192,0.051,0.235,0.038,0.047,0.231,0.007,0.007,0.006,0.005,142.168,0.204,0.008,0.004,162.000,-1.190,0.897,100,337666.000,0.047,0.235,163.523,0.007,1.290,0.775,0.645
43,2.062E-5,182.382,149,192,0.401,0.237,0.062,0.397,0.234,0.007,0.006,0.006,0.004,146.991,0.067,0.008,0.004,185.000,-0.832,-0.175,100,346344.000,0.398,0.234,146.310,0.006,1.349,0.741,0.633
44,2.566E-5,181.997,154,192,0.251,0.241,0.042,0.247,0.237,0.007,0.007,0.007,0.005,144.987,0.184,0.008,0.005,181.000,-0.745,0.487,100,430058.000,0.247,0.240,166.535,0.005,1.385,0.722,0.779
45,5.085E-5,141.859,17,192,0.384,0.244,0.051,0.379,0.240,0.011,0.008,0.010,0.007,11.543,0.241,0.011,0.007,156.000,-0.946,-0.129,100,664328.000,0.379,0.242,178.379,0.007,1.475,0.678,0.859
46,2.944E-5,168.095,132,189,0.155,0.251,0.034,0.152,0.248,0.007,0.006,0.006,0.006,168.490,0.313,0.007,0.005,174.000,-0.452,-1.059,100,455705.000,0.152,0.250,163.940,0.006,1.065,0.939,0.846
47,2.070E-5,158.373,104,190,0.166,0.255,0.025,0.163,0.253,0.006,0.005,0.006,0.005,160.126,0.410,0.007,0.003,159.000,-0.201,-1.203,100,301859.000,0.164,0.254,145.582,0.005,1.270,0.787,0.839
48,3.351E-5,82.681,0,192,0.310,0.258,0.028,0.306,0.255,0.008,0.007,0.007,0.006,146.312,0.530,0.008,0.003,77.000,0.149,-1.582,100,255153.000,0.306,0.256,156.705,0.006,1.298,0.771,0.899
49,3.297E-5,150.596,73,192,0.116,0.262,0.037,0.113,0.259,0.007,0.008,0.007,0.006,77.058,0.300,0.008,0.005,158.000,-0.506,-0.849,100,457208.000,0.115,0.266,60.642,0.007,1.164,0.859,0.853
50,5.717E-5,92.961,0,192,0.181,0.263,0.048,0.177,0.259,0.010,0.009,0.009,0.008,179.466,0.318,0.010,0.005,103.000,-0.118,-1.549,100,489439.000,0.177,0.260,141.072,0.008,1.155,0.866,0.837
51,2.499E-5,165.174,87,192,0.015,0.267,0.045,0.010,0.263,0.008,0.006,0.007,0.005,13.490,0.153,0.008,0.004,171.000,-1.000,0.866,100,380065.000,0.010,0.267,2.974,0.006,1.564,0.639,0.742
52,5.174E-5,143.026,21,192,0.186,0.272,0.054,0.183,0.267,0.007,0.012,0.012,0.006,73.505,0.227,0.012,0.007,156.000,-0.953,-0.093,100,681520.000,0.185,0.279,83.550,0.007,2.007,0.498,0.828
53,2.739E-5,172.966,131,192,0.309,0.275,0.037,0.306,0.272,0.007,0.006,0.007,0.005,147.608,0.248,0.008,0.005,176.000,-0.522,-0.777,100,436219.000,0.306,0.273,144.638,0.006,1.411,0.709,0.803
54,1.493E-4,103.828,0,192,0.129,0.287,0.124,0.115,0.276,0.026,0.020,0.020,0.010,22.334,0.122,0.027,0.015,122.000,-0.417,-1.317,100,1427110.000,0.115,0.291,17.381,0.015,2.024,0.494,0.519
55,5.521E-5,144.908,43,192,0.267,0.290,0.071,0.260,0.284,0.013,0.012,0.015,0.005,146.329,0.136,0.017,0.008,159.000,-0.609,-0.929,100,736714.000,0.260,0.284,135.738,0.006,3.118,0.321,0.717
56,1.683E-4,137.556,0,192,0.336,0.294,0.154,0.324,0.286,0.021,0.018,0.016,0.013,145.483,0.089,0.021,0.023,164.000,-1.311,0.485,100,2131435.999,0.324,0.291,3.486,0.016,1.224,0.817,0.703
57,3.256E-5,159.567,60,192,0.015,0.292,0.064,0.011,0.288,0.008,0.008,0.007,0.006,157.743,0.099,0.009,0.005,173.000,-1.004,0.317,100,478383.000,0.011,0.288,135.895,0.007,1.160,0.862,0.665
58,2.116E-5,180.297,156,192,0.286,0.296,0.049,0.282,0.293,0.007,0.007,0.006,0.005,136.833,0.109,0.007,0.004,181.000,-0.576,-0.754,100,351399.000,0.282,0.296,156.695,0.006,1.263,0.792,0.634
59,9.063E-5,80.792,0,192,0.076,0.301,0.082,0.069,0.294,0.013,0.012,0.012,0.010,22.333,0.171,0.013,0.007,77.000,0.139,-1.734,100,674293.000,0.071,0.305,40.503,0.011,1.238,0.808,0.787
60,6.621E-5,146.799,0,192,0.095,0.308,0.085,0.090,0.300,0.010,0.014,0.010,0.008,103.022,0.116,0.014,0.010,165.000,-1.682,2.016,100,895034.000,0.091,0.314,75.150,0.010,1.249,0.800,0.614
61,3.279E-5,110.629,0,192,0.241,0.316,0.036,0.238,0.312,0.007,0.007,0.007,0.006,67.155,0.325,0.008,0.004,121.000,-0.383,-1.191,100,334101.000,0.239,0.319,43.452,0.006,1.205,0.830,0.843
62,7.709E-5,94.991,0,192,0.220,0.319,0.060,0.213,0.313,0.013,0.012,0.010,0.009,176.134,0.273,0.013,0.007,100.000,-0.142,-1.537,100,674344.000,0.213,0.321,7.352,0.010,1.107,0.903,0.807
63,5.186E-5,174.411,130,192,0.091,0.318,0.088,0.086,0.314,0.012,0.008,0.011,0.006,7.473,0.083,0.012,0.009,175.000,-0.725,-0.051,100,832989.000,0.086,0.319,15.550,0.008,1.897,0.527,0.702
64,3.054E-5,165.128,57,192,0.060,0.320,0.086,0.056,0.316,0.008,0.008,0.007,0.005,136.291,0.052,0.010,0.005,178.000,-1.503,1.413,100,464341.000,0.056,0.316,135.868,0.007,1.359,0.736,0.602
65,2.371E-5,139.054,0,191,0.083,0.320,0.055,0.080,0.316,0.007,0.009,0.009,0.003,121.368,0.097,0.010,0.003,176.000,-1.185,-0.117,100,303555.000,0.080,0.317,126.511,0.005,2.495,0.401,0.645
66,7.494E-5,138.199,0,192,0.280,0.328,0.083,0.272,0.324,0.015,0.010,0.015,0.006,160.644,0.137,0.016,0.010,152.000,-1.140,0.566,100,953712.005,0.272,0.325,152.461,0.007,2.391,0.418,0.793
67,6.815E-5,166.124,59,192,0.180,0.336,0.098,0.173,0.328,0.013,0.013,0.011,0.008,147.924,0.089,0.014,0.011,172.000,-1.348,2.048,100,1042597.000,0.173,0.332,146.077,0.010,1.385,0.722,0.656
68,2.829E-5,183.712,162,192,0.264,0.333,0.073,0.260,0.329,0.008,0.007,0.007,0.005,171.242,0.067,0.009,0.005,185.000,-0.661,-0.572,100,478571.000,0.260,0.330,148.134,0.007,1.191,0.840,0.609
