 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,9.191E-5,91.398,0,183,0.341,0.072,0.063,0.335,0.066,0.011,0.014,0.012,0.009,61.489,0.289,0.014,0.008,106,-0.167,-1.561,100,773594.000,0.337,0.077,52.779,0.010,1.335,0.749,0.852
13,1.998E-5,174.059,143,180,0.014,0.075,0.074,0.010,0.071,0.007,0.007,0.006,0.004,137.463,0.045,0.008,0.003,174,-1.432,3.600,100,320269.000,0.012,0.071,114.928,0.006,1.358,0.736,0.541
14,3.006E-5,131.359,0,183,0.331,0.076,0.038,0.328,0.072,0.007,0.007,0.007,0.006,177.947,0.260,0.008,0.004,147,-1.025,0.029,100,363603.000,0.328,0.078,17.216,0.007,1.194,0.837,0.823
15,4.228E-5,86.819,0,181,0.261,0.083,0.045,0.257,0.078,0.009,0.009,0.010,0.006,130.770,0.261,0.011,0.004,103,-0.074,-1.724,100,338072.000,0.257,0.080,138.552,0.007,1.702,0.587,0.807
16,6.399E-5,151.924,45,183,0.187,0.100,0.127,0.180,0.088,0.011,0.026,0.018,0.005,79.627,0.050,0.027,0.010,162,-1.065,0.405,100,895288.000,0.180,0.114,66.861,0.009,3.759,0.266,0.345
17,4.430E-5,141.912,41,183,0.131,0.093,0.044,0.127,0.090,0.008,0.008,0.009,0.007,31.798,0.284,0.010,0.006,153,-0.740,-0.531,100,579001.000,0.127,0.097,39.958,0.007,1.288,0.776,0.862
18,7.058E-5,82.170,0,183,0.028,0.097,0.064,0.023,0.091,0.010,0.011,0.011,0.008,63.226,0.214,0.012,0.006,85,0.060,-1.740,100,534101.999,0.026,0.091,114.642,0.009,1.466,0.682,0.759
19,4.878E-5,174.659,148,183,0.406,0.105,0.104,0.399,0.098,0.013,0.011,0.012,0.005,33.758,0.057,0.015,0.009,175,-0.414,-0.591,100,784569.000,0.400,0.110,35.059,0.007,2.300,0.435,0.581
20,2.167E-5,122.397,0,183,0.153,0.120,0.034,0.151,0.115,0.005,0.011,0.009,0.003,101.651,0.240,0.011,0.003,131,-0.840,0.030,100,244305.000,0.153,0.115,99.913,0.003,3.236,0.309,0.729
21,2.780E-5,122.933,0,181,0.072,0.137,0.030,0.069,0.132,0.006,0.008,0.008,0.005,64.682,0.384,0.008,0.003,138,-0.842,-0.321,100,314709.000,0.069,0.140,70.880,0.005,1.605,0.623,0.845
22,8.908E-5,170.340,130,183,0.382,0.143,0.113,0.376,0.136,0.011,0.014,0.013,0.009,76.889,0.088,0.014,0.015,169,-0.689,0.166,100,1397296.000,0.382,0.136,92.545,0.010,1.419,0.705,0.744
23,5.078E-5,168.475,138,178,0.394,0.176,0.077,0.389,0.171,0.010,0.009,0.008,0.008,160.126,0.107,0.011,0.009,171,-1.190,1.542,100,787790.000,0.389,0.175,162.814,0.009,1.113,0.899,0.730
24,2.504E-5,175.997,152,183,0.383,0.176,0.069,0.378,0.173,0.009,0.008,0.009,0.004,144.155,0.066,0.010,0.004,180,-0.854,-0.421,100,405849.000,0.379,0.174,145.521,0.005,2.360,0.424,0.593
25,1.928E-4,108.220,0,183,0.244,0.186,0.155,0.234,0.177,0.018,0.023,0.022,0.011,122.444,0.101,0.028,0.021,134,-0.610,-1.186,100,1921013.000,0.234,0.177,127.081,0.015,2.011,0.497,0.730
26,2.158E-5,128.134,0,182,0.060,0.188,0.034,0.057,0.184,0.005,0.008,0.007,0.004,79.708,0.235,0.008,0.003,140,-0.794,-0.224,100,254602.000,0.060,0.192,73.369,0.005,1.880,0.532,0.729
27,2.546E-5,147.084,61,183,0.069,0.211,0.036,0.066,0.208,0.006,0.007,0.006,0.005,54.689,0.249,0.007,0.004,155,-0.639,-0.708,100,344911.000,0.068,0.214,60.866,0.006,1.277,0.783,0.800
28,7.468E-5,107.509,0,183,0.178,0.220,0.069,0.174,0.215,0.010,0.011,0.011,0.008,98.150,0.196,0.012,0.008,123,-0.514,-1.119,100,739338.000,0.177,0.226,61.699,0.010,1.341,0.746,0.806
29,7.520E-5,155.684,62,183,0.384,0.228,0.098,0.378,0.221,0.012,0.012,0.010,0.009,81.407,0.099,0.013,0.012,166,-1.087,0.172,100,1078113.995,0.382,0.234,77.005,0.011,1.086,0.921,0.759
30,4.598E-5,85.353,0,183,0.330,0.230,0.051,0.326,0.226,0.009,0.008,0.008,0.007,173.771,0.220,0.010,0.004,96,-0.026,-1.700,100,361384.000,0.326,0.231,13.885,0.008,1.195,0.837,0.828
31,1.982E-5,175.329,148,183,0.064,0.237,0.049,0.063,0.232,0.004,0.011,0.010,0.003,93.310,0.104,0.011,0.003,181,-0.793,-0.232,100,319976.000,0.063,0.232,98.366,0.004,3.582,0.279,0.642
32,3.062E-5,154.869,83,183,0.140,0.237,0.046,0.137,0.233,0.007,0.009,0.007,0.005,111.583,0.179,0.009,0.005,163,-0.633,-0.747,100,436731.000,0.138,0.233,105.018,0.007,1.420,0.704,0.777
33,6.119E-5,161.119,97,183,0.039,0.251,0.123,0.031,0.246,0.014,0.013,0.012,0.006,152.806,0.051,0.016,0.010,167,-0.864,-0.148,100,907907.000,0.032,0.247,133.202,0.010,1.959,0.510,0.556
34,3.336E-5,169.988,106,183,0.025,0.253,0.088,0.022,0.249,0.008,0.010,0.008,0.005,120.001,0.054,0.011,0.006,177,-1.616,2.002,100,522204.000,0.023,0.249,117.979,0.007,1.456,0.687,0.578
35,3.374E-5,130.482,0,180,0.137,0.262,0.038,0.134,0.258,0.006,0.009,0.009,0.005,85.780,0.300,0.009,0.004,142,-1.288,0.825,100,405409.000,0.135,0.267,69.370,0.005,1.795,0.557,0.813
36,3.528E-5,144.250,54,179,0.227,0.266,0.044,0.223,0.262,0.007,0.007,0.007,0.006,160.662,0.231,0.008,0.005,151,-0.720,-0.475,100,468669.000,0.226,0.262,108.677,0.007,1.089,0.918,0.829
37,2.911E-5,139.159,1,179,0.209,0.269,0.049,0.205,0.264,0.009,0.009,0.010,0.004,127.317,0.152,0.011,0.004,150,-1.226,0.854,100,373084.000,0.206,0.264,124.426,0.006,2.850,0.351,0.570
38,3.814E-5,155.659,40,182,0.057,0.273,0.087,0.053,0.266,0.008,0.014,0.013,0.004,66.527,0.064,0.015,0.006,169,-1.580,2.026,100,546674.998,0.053,0.279,62.712,0.006,3.558,0.281,0.540
39,3.838E-5,175.757,153,183,0.145,0.274,0.088,0.138,0.270,0.013,0.007,0.011,0.004,11.678,0.062,0.013,0.007,175,-0.421,-1.021,100,621126.000,0.138,0.276,9.537,0.006,2.568,0.389,0.610
40,6.079E-5,110.479,0,183,0.090,0.279,0.068,0.085,0.273,0.011,0.011,0.009,0.008,135.350,0.163,0.012,0.007,143,-0.623,-1.255,100,618458.999,0.085,0.278,161.075,0.009,1.153,0.867,0.755
41,3.505E-5,173.796,133,183,0.300,0.284,0.115,0.295,0.279,0.009,0.011,0.010,0.005,131.292,0.033,0.012,0.006,176,-1.481,2.344,100,561015.000,0.298,0.279,117.924,0.007,2.070,0.483,0.544
42,3.778E-5,115.550,0,183,0.152,0.284,0.053,0.148,0.280,0.010,0.009,0.008,0.006,51.675,0.172,0.011,0.004,140,-0.782,-0.803,100,401997.000,0.148,0.285,26.565,0.007,1.488,0.672,0.685
43,2.693E-5,171.108,140,181,0.193,0.300,0.047,0.189,0.297,0.008,0.007,0.007,0.005,163.346,0.155,0.008,0.005,174,-1.127,1.211,100,424347.000,0.189,0.299,163.369,0.006,1.257,0.795,0.734
