 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,2.236E-5,114.441,8,171,0.309,0.079,0.024,0.307,0.076,0.006,0.006,0.006,0.005,19.995,0.504,0.006,0.003,124,-0.528,-0.773,100,235633.000,0.307,0.080,13.799,0.005,1.075,0.931,0.884
25,2.204E-5,157.670,125,172,0.408,0.086,0.038,0.404,0.083,0.007,0.006,0.006,0.004,24.514,0.195,0.007,0.003,162,-0.747,-0.215,100,320070.000,0.405,0.088,45.567,0.005,1.481,0.675,0.731
26,7.431E-5,93.826,0,172,0.305,0.092,0.067,0.294,0.088,0.017,0.011,0.014,0.007,164.322,0.211,0.017,0.007,112,-0.432,-1.301,100,642050.000,0.294,0.092,172.017,0.010,2.156,0.464,0.619
27,3.856E-5,141.483,1,172,0.297,0.103,0.064,0.291,0.098,0.010,0.012,0.011,0.004,55.736,0.118,0.014,0.005,152,-2.069,4.211,100,502406.000,0.292,0.110,55.146,0.007,2.521,0.397,0.596
28,2.001E-5,143.705,75,172,0.014,0.104,0.031,0.012,0.100,0.004,0.008,0.007,0.004,92.882,0.266,0.008,0.003,147,-0.899,0.063,100,264849.000,0.013,0.100,100.713,0.004,1.746,0.573,0.818
29,3.032E-5,85.807,0,172,0.053,0.107,0.033,0.050,0.103,0.006,0.007,0.007,0.006,74.425,0.350,0.008,0.003,105,-0.197,-1.649,100,239573.000,0.051,0.110,53.707,0.006,1.171,0.854,0.799
30,5.883E-5,68.665,0,172,0.282,0.108,0.046,0.275,0.104,0.012,0.009,0.009,0.008,174.623,0.348,0.012,0.004,60,0.229,-1.604,100,372027.000,0.275,0.108,174.440,0.009,1.173,0.853,0.815
31,4.263E-5,131.426,53.000,172,0.249,0.108,0.032,0.245,0.104,0.008,0.008,0.008,0.007,37.480,0.528,0.008,0.006,132,-0.508,-0.319,100,515978.999,0.245,0.111,31.931,0.007,1.074,0.931,0.914
32,2.887E-5,72.115,0,172,0.147,0.108,0.026,0.143,0.105,0.007,0.007,0.008,0.005,29.533,0.542,0.008,0.002,68,0.168,-1.552,100,191755.000,0.143,0.111,48.608,0.005,1.690,0.592,0.888
33,2.348E-5,108.004,0,171,0.193,0.110,0.026,0.190,0.106,0.006,0.007,0.007,0.005,115.149,0.427,0.007,0.003,120,-0.765,-0.484,100,233504.000,0.193,0.106,103.241,0.005,1.445,0.692,0.843
34,2.243E-5,119.611,0,172,0.237,0.117,0.030,0.233,0.114,0.006,0.007,0.007,0.004,118.997,0.310,0.008,0.003,131,-1.069,0.380,100,247116.000,0.234,0.114,133.977,0.005,1.712,0.584,0.738
35,2.428E-5,66.878,0,172,0.121,0.136,0.023,0.119,0.132,0.005,0.008,0.007,0.004,86.428,0.570,0.008,0.002,51,0.280,-1.588,100,149539.000,0.121,0.140,84.596,0.005,1.745,0.573,0.915
36,2.153E-5,115.507,0,171,0.344,0.137,0.034,0.340,0.134,0.008,0.006,0.006,0.004,147.369,0.236,0.008,0.002,134,-0.924,-0.465,100,229050.000,0.340,0.135,156.595,0.005,1.506,0.664,0.723
37,8.771E-5,97.372,0,172,0.021,0.142,0.072,0.014,0.135,0.014,0.013,0.013,0.009,25.947,0.212,0.015,0.009,115,-0.519,-1.142,100,786474.000,0.015,0.147,31.103,0.012,1.544,0.648,0.711
38,2.074E-5,146.325,100,172,0.321,0.138,0.032,0.318,0.135,0.006,0.006,0.006,0.005,139.445,0.247,0.006,0.003,150,-0.457,-0.801,100,279481.000,0.318,0.137,152.592,0.005,1.262,0.793,0.782
39,9.052E-5,73.552,0,172,0.251,0.148,0.074,0.243,0.142,0.014,0.015,0.011,0.010,164.365,0.209,0.016,0.007,71,0.111,-1.663,100,613131.000,0.251,0.157,70.745,0.013,1.105,0.905,0.661
40,1.245E-4,65.387,0,172,0.042,0.160,0.075,0.034,0.152,0.015,0.014,0.016,0.010,39.896,0.280,0.018,0.008,36,0.314,-1.666,100,749860.000,0.035,0.164,38.249,0.012,1.622,0.617,0.848
41,2.291E-5,141.967,92,172,0.287,0.158,0.033,0.284,0.155,0.006,0.006,0.005,0.005,12.646,0.257,0.006,0.003,146,-0.435,-0.772,100,299550.001,0.284,0.156,138.289,0.006,1.030,0.971,0.840
42,3.148E-5,95.097,0,172,0.155,0.162,0.035,0.152,0.158,0.007,0.008,0.008,0.005,48.934,0.317,0.010,0.003,95,-0.289,-1.162,100,275685.000,0.152,0.166,52.883,0.006,1.487,0.672,0.754
43,3.709E-5,122.734,11,170,0.274,0.164,0.037,0.270,0.161,0.008,0.007,0.007,0.006,179.768,0.339,0.008,0.005,130,-0.837,-0.247,100,419258.000,0.270,0.165,9.230,0.007,1.143,0.875,0.841
44,1.099E-4,72.067,0,172,0.306,0.172,0.070,0.300,0.165,0.011,0.015,0.015,0.009,74.665,0.285,0.016,0.008,76,0.100,-1.625,100,729604.000,0.301,0.180,58.658,0.011,1.641,0.609,0.839
45,3.052E-5,152.752,116,172,0.228,0.169,0.044,0.223,0.166,0.009,0.006,0.008,0.005,18.943,0.201,0.009,0.005,151,-0.551,-0.583,100,429387.000,0.223,0.169,5.906,0.005,1.856,0.539,0.792
46,2.695E-5,124.581,44,172,0.109,0.176,0.026,0.105,0.174,0.008,0.005,0.008,0.004,166.477,0.498,0.008,0.003,127,-0.480,-0.243,100,309211.000,0.105,0.175,167.638,0.005,1.788,0.559,0.901
47,2.578E-5,114.575,3,172,0.146,0.180,0.029,0.143,0.178,0.008,0.006,0.007,0.005,9.198,0.397,0.008,0.003,124,-0.547,-0.800,100,272002.000,0.143,0.180,6.934,0.006,1.399,0.715,0.834
48,3.484E-5,93.323,0,172,0.182,0.184,0.032,0.179,0.179,0.008,0.009,0.010,0.004,127.339,0.415,0.010,0.003,102,-0.399,-1.047,100,299379.000,0.180,0.179,124.177,0.005,2.228,0.449,0.836
49,9.573E-5,159.432,122,169,0.415,0.194,0.180,0.408,0.185,0.015,0.019,0.018,0.007,124.860,0.037,0.022,0.015,163,-1.064,0.223,100,1405553.000,0.408,0.185,132.069,0.011,2.568,0.389,0.568
50,2.519E-5,138.591,68,171,0.038,0.193,0.038,0.034,0.190,0.009,0.006,0.007,0.005,178.331,0.214,0.009,0.003,146,-0.806,-0.437,100,321532.000,0.034,0.194,13.707,0.006,1.548,0.646,0.679
51,8.846E-5,106.427,0,172,0.392,0.198,0.087,0.384,0.193,0.017,0.010,0.015,0.007,9.223,0.146,0.017,0.009,142,-0.712,-1.200,100,866956.000,0.384,0.196,174.742,0.008,2.020,0.495,0.773
52,2.543E-4,91.064,0,172,0.019,0.210,0.245,0.003,0.201,0.026,0.022,0.020,0.016,144.115,0.053,0.030,0.023,118,-0.313,-1.645,100,2132268.001,0.003,0.202,136.526,0.021,1.246,0.803,0.633
53,1.135E-4,112.820,0,172,0.356,0.208,0.114,0.346,0.201,0.018,0.014,0.018,0.008,34.640,0.111,0.021,0.013,137,-0.974,-0.482,100,1179537.000,0.347,0.215,37.379,0.010,2.155,0.464,0.714
54,5.537E-5,88.827,0,172,0.232,0.214,0.055,0.227,0.208,0.012,0.012,0.010,0.007,113.043,0.226,0.013,0.005,108,-0.322,-1.490,100,452928.000,0.230,0.208,133.668,0.009,1.454,0.688,0.652
55,5.241E-5,88.545,11,172,0.290,0.220,0.034,0.286,0.215,0.007,0.010,0.010,0.007,91.523,0.583,0.010,0.005,83,0.440,-0.657,100,427316.000,0.289,0.215,108.252,0.007,1.372,0.729,0.907
56,6.334E-5,88.839,0,172,0.128,0.225,0.055,0.120,0.220,0.014,0.011,0.013,0.006,177.100,0.261,0.014,0.006,97,-0.275,-1.327,100,518198.000,0.120,0.222,161.017,0.010,1.956,0.511,0.662
57,1.073E-4,131.273,0,172,0.276,0.243,0.111,0.269,0.232,0.013,0.022,0.021,0.007,111.539,0.109,0.023,0.014,144,-1.882,3.171,100,1297629.000,0.274,0.232,104.982,0.010,3.121,0.320,0.646
58,2.672E-5,131.653,13,169,0.056,0.240,0.040,0.052,0.236,0.008,0.009,0.009,0.004,128.919,0.213,0.010,0.004,139,-0.950,0.187,100,323998.000,0.054,0.236,116.565,0.005,2.152,0.465,0.705
59,9.619E-5,83.070,0,172,0.030,0.246,0.079,0.023,0.238,0.012,0.014,0.014,0.009,60.298,0.195,0.015,0.008,93,-0.118,-1.625,100,735834.998,0.024,0.251,46.668,0.010,1.680,0.595,0.834
60,4.004E-5,96.371,0,172,0.100,0.246,0.041,0.095,0.242,0.009,0.008,0.008,0.006,163.649,0.304,0.010,0.004,98,-0.179,-1.252,100,355319.000,0.096,0.244,157.046,0.007,1.208,0.828,0.765
61,3.996E-5,120.396,42,172,0.214,0.246,0.037,0.210,0.242,0.008,0.008,0.008,0.007,71.964,0.368,0.009,0.005,123,-0.340,-0.961,100,443056.999,0.210,0.250,50.937,0.007,1.152,0.868,0.851
62,2.350E-5,136.845,58,172,0.147,0.248,0.035,0.144,0.244,0.006,0.008,0.006,0.005,43.104,0.247,0.008,0.003,143,-0.632,-0.707,100,296132.000,0.145,0.251,66.038,0.006,1.394,0.718,0.746
63,2.217E-5,136.903,70,171,0.044,0.250,0.035,0.041,0.247,0.007,0.005,0.006,0.005,12.342,0.227,0.007,0.003,140,-0.509,-0.942,100,279555.000,0.041,0.250,9.019,0.005,1.226,0.815,0.821
64,2.940E-5,136.918,61,172,0.186,0.255,0.048,0.184,0.248,0.006,0.013,0.011,0.004,104.239,0.160,0.013,0.004,138,-0.763,-0.048,100,370638.000,0.184,0.248,98.005,0.005,3.033,0.330,0.683
65,1.740E-4,145.983,46,172,0.068,0.267,0.249,0.058,0.254,0.020,0.028,0.021,0.011,65.941,0.035,0.029,0.025,150,-1.440,1.943,100,2339518.998,0.067,0.282,71.245,0.016,1.973,0.507,0.516
66,2.090E-5,119.052,1,171,0.200,0.261,0.032,0.198,0.257,0.004,0.010,0.010,0.003,86.111,0.256,0.010,0.002,134,-0.704,-0.622,100,229175.000,0.199,0.267,86.987,0.004,3.626,0.276,0.714
67,3.641E-5,158.645,128,172,0.303,0.264,0.077,0.298,0.260,0.010,0.008,0.009,0.005,143.832,0.076,0.010,0.006,162,-0.706,-0.108,100,531938.000,0.298,0.264,165.677,0.007,1.611,0.621,0.685
68,1.138E-4,121.229,0,172,0.172,0.276,0.118,0.166,0.261,0.012,0.027,0.019,0.007,83.941,0.102,0.027,0.014,132,-1.108,0.735,100,1270718.000,0.175,0.288,87.115,0.011,2.581,0.387,0.534
69,1.976E-5,124.598,0,172,0.267,0.264,0.029,0.265,0.261,0.005,0.006,0.006,0.004,66.318,0.305,0.007,0.002,135,-1.249,1.287,100,226769.000,0.266,0.268,59.808,0.005,1.351,0.740,0.774
70,2.200E-5,151.027,107,172,0.102,0.266,0.036,0.099,0.263,0.007,0.006,0.007,0.004,45.937,0.219,0.008,0.003,153,-0.600,-0.330,100,305981.000,0.099,0.268,35.362,0.005,1.614,0.619,0.767
71,2.871E-5,136.132,33,172,0.354,0.267,0.039,0.350,0.263,0.008,0.006,0.007,0.006,179.765,0.237,0.008,0.004,143,-0.872,-0.068,100,359933.000,0.350,0.267,16.260,0.006,1.208,0.828,0.799
72,2.981E-5,144.877,49,170,0.094,0.274,0.063,0.090,0.269,0.008,0.010,0.007,0.006,102.146,0.095,0.010,0.004,151,-1.333,1.060,100,397688.000,0.095,0.279,78.111,0.008,1.140,0.877,0.566
73,4.890E-5,134.484,45,171,0.250,0.274,0.051,0.245,0.270,0.010,0.008,0.009,0.007,23.043,0.238,0.010,0.007,141,-0.714,-0.586,100,605581.000,0.245,0.275,24.775,0.008,1.340,0.746,0.837
74,2.136E-5,133.272,24,170,0.105,0.274,0.031,0.101,0.270,0.007,0.007,0.006,0.005,32.913,0.272,0.007,0.003,138,-0.783,-0.026,100,262146.000,0.101,0.276,42.109,0.006,1.331,0.752,0.686
75,5.439E-5,144.903,46,172,0.141,0.276,0.091,0.133,0.272,0.014,0.010,0.013,0.005,142.271,0.083,0.016,0.008,152,-1.496,1.536,100,725819.000,0.133,0.273,144.507,0.008,2.345,0.426,0.609
76,3.231E-5,162.044,125,172,0.314,0.281,0.092,0.308,0.277,0.011,0.009,0.010,0.004,26.331,0.048,0.012,0.005,166,-1.416,1.438,100,482081.000,0.308,0.284,17.650,0.006,2.374,0.421,0.561
77,2.350E-5,127.219,47,168,0.189,0.285,0.037,0.187,0.282,0.006,0.007,0.006,0.005,51.026,0.220,0.007,0.003,137,-0.618,-0.758,100,275302.000,0.187,0.288,59.744,0.006,1.275,0.784,0.803
78,3.491E-5,158.700,84,169,0.115,0.296,0.080,0.111,0.292,0.008,0.009,0.008,0.006,135.706,0.069,0.010,0.006,163,-2.497,6.879,100,510219.000,0.113,0.292,101.793,0.007,1.457,0.686,0.653
79,2.315E-5,160.758,124,168,0.264,0.297,0.089,0.258,0.293,0.014,0.009,0.012,0.002,30.850,0.036,0.016,0.004,166,-1.828,2.763,100,342737.000,0.258,0.301,25.040,0.004,4.874,0.205,0.410
80,6.493E-5,150.670,79,172,0.242,0.299,0.125,0.235,0.295,0.015,0.008,0.013,0.006,5.743,0.053,0.016,0.010,157,-1.220,0.603,100,900858.000,0.235,0.302,13.109,0.008,2.150,0.465,0.607
81,3.038E-5,159.749,94,171,0.138,0.306,0.082,0.133,0.300,0.009,0.009,0.007,0.006,18.926,0.057,0.010,0.005,166,-1.882,3.008,100,446977.000,0.134,0.301,131.186,0.008,1.110,0.901,0.505
82,2.666E-5,140.468,8,172,0.208,0.307,0.050,0.204,0.303,0.007,0.008,0.006,0.005,77.126,0.136,0.009,0.004,154,-1.377,1.205,100,344850.000,0.204,0.310,52.431,0.006,1.191,0.839,0.695
83,2.013E-5,157.981,106,170,0.145,0.308,0.066,0.141,0.305,0.007,0.007,0.005,0.005,145.145,0.058,0.008,0.003,164,-1.047,0.148,100,292896.000,0.141,0.308,160.346,0.006,1.135,0.881,0.558
84,2.868E-5,127.977,0,170,0.219,0.314,0.049,0.215,0.311,0.007,0.007,0.007,0.006,4.666,0.153,0.008,0.004,143,-1.336,0.657,100,337986.000,0.215,0.316,25.907,0.007,1.205,0.830,0.694
85,2.792E-5,113.686,0,172,0.169,0.327,0.049,0.165,0.324,0.007,0.007,0.006,0.006,1.873,0.146,0.008,0.003,140,-0.813,-0.794,100,292286.999,0.165,0.326,157.913,0.007,1.078,0.928,0.724
86,3.057E-5,135.431,4,172,0.222,0.333,0.080,0.217,0.329,0.009,0.009,0.008,0.005,56.010,0.060,0.010,0.004,153,-1.403,0.996,100,381237.004,0.217,0.335,28.217,0.006,1.759,0.569,0.612
