 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,1.534E-4,101.606,0,180,0.461,0.066,0.174,0.452,0.058,0.019,0.020,0.016,0.012,38.870,0.064,0.020,0.016,129.000,-0.417,-1.497,100,1043493.007,0.459,0.078,54.980,0.015,1.366,0.732,0.654
13,2.249E-5,150.619,85,180,0.221,0.062,0.027,0.217,0.059,0.006,0.005,0.006,0.005,9.800,0.381,0.006,0.003,159.500,-0.793,-0.429,100,226832.000,0.217,0.061,2.161,0.005,1.146,0.873,0.854
14,4.017E-5,165.758,135,177,0.392,0.064,0.058,0.388,0.059,0.008,0.009,0.009,0.006,64.873,0.152,0.010,0.007,166.000,-0.611,-0.188,100,445889.000,0.391,0.068,68.860,0.007,1.414,0.707,0.748
15,8.756E-5,154.219,82,179,0.370,0.067,0.083,0.364,0.062,0.014,0.013,0.015,0.008,35.980,0.159,0.016,0.014,161.000,-0.899,0.012,100,904185.000,0.365,0.074,39.198,0.009,1.936,0.517,0.731
16,2.083E-5,178.337,161,180,0.470,0.095,0.101,0.465,0.090,0.009,0.009,0.007,0.004,45.494,0.026,0.010,0.004,180.000,-2.005,2.853,100,248780.000,0.465,0.097,28.443,0.006,1.760,0.568,0.424
17,4.011E-5,98.077,0,180,0.456,0.098,0.050,0.452,0.094,0.008,0.009,0.008,0.007,83.413,0.205,0.009,0.004,132.000,-0.346,-1.638,100,263436.000,0.455,0.094,115.241,0.007,1.129,0.886,0.744
18,2.031E-5,142.550,16,179,0.071,0.101,0.034,0.067,0.098,0.008,0.006,0.006,0.004,12.478,0.227,0.008,0.003,159.000,-1.421,1.154,100,193868.000,0.067,0.103,14.036,0.006,1.552,0.644,0.683
19,1.286E-4,81.668,0,180,0.281,0.111,0.105,0.270,0.102,0.019,0.019,0.019,0.009,126.868,0.147,0.026,0.011,82.000,0.033,-1.699,100,703324.000,0.270,0.103,137.523,0.012,2.162,0.463,0.677
20,4.897E-5,95.853,0,180,0.329,0.111,0.054,0.323,0.107,0.012,0.009,0.010,0.006,151.273,0.212,0.014,0.005,120.000,-0.364,-1.470,100,314303.000,0.323,0.107,150.191,0.008,1.650,0.606,0.684
21,2.065E-5,143.916,57,180,0.033,0.125,0.027,0.031,0.122,0.005,0.007,0.006,0.004,76.120,0.363,0.007,0.003,148.000,-0.606,-0.495,100,199036.000,0.033,0.122,102.529,0.005,1.554,0.643,0.823
22,3.484E-5,86.116,0,180,0.317,0.126,0.029,0.313,0.122,0.008,0.007,0.007,0.006,49.555,0.512,0.008,0.003,92.000,-0.079,-1.481,100,200909.000,0.313,0.126,10.620,0.007,1.180,0.847,0.849
23,3.057E-5,125.245,5,180,0.303,0.134,0.031,0.299,0.130,0.008,0.007,0.009,0.005,45.141,0.394,0.009,0.004,136.000,-0.709,-0.609,100,256377.000,0.299,0.136,39.908,0.005,1.889,0.529,0.882
24,6.770E-5,116.014,0,180,0.471,0.138,0.071,0.465,0.133,0.011,0.011,0.011,0.008,128.309,0.169,0.012,0.008,143.000,-0.794,-0.854,100,525893.002,0.469,0.133,113.429,0.009,1.365,0.733,0.795
25,4.704E-5,90.666,0,178,0.026,0.146,0.035,0.022,0.141,0.008,0.009,0.008,0.007,60.617,0.475,0.009,0.004,101.000,-0.167,-1.491,100,285597.000,0.026,0.141,93.865,0.007,1.188,0.842,0.906
26,4.521E-5,177.087,162,180,0.484,0.156,0.196,0.479,0.147,0.012,0.018,0.011,0.005,83.549,0.015,0.019,0.008,180.000,-1.153,0.013,100,536041.000,0.483,0.147,96.798,0.011,2.148,0.465,0.297
27,4.966E-5,89.728,0,178,0.096,0.180,0.041,0.091,0.175,0.009,0.009,0.010,0.006,51.988,0.380,0.011,0.004,106.000,-0.199,-1.556,100,298347.000,0.092,0.183,41.009,0.007,1.512,0.661,0.809
28,3.392E-5,176.161,158,180,0.474,0.197,0.110,0.469,0.192,0.012,0.010,0.008,0.005,45.037,0.035,0.012,0.006,180.000,-0.783,-0.642,100,400062.000,0.469,0.200,12.907,0.009,1.634,0.612,0.450
29,6.226E-5,177.446,160,180,0.461,0.214,0.291,0.455,0.202,0.013,0.023,0.016,0.005,67.933,0.009,0.024,0.011,179.000,-1.726,1.840,100,739771.000,0.455,0.225,73.217,0.009,3.155,0.317,0.364
30,3.728E-4,82.079,0,180,0.071,0.218,0.189,0.052,0.209,0.036,0.018,0.031,0.015,172.963,0.131,0.036,0.031,88.000,0.009,-1.728,100,2048928.002,0.052,0.214,171.460,0.018,2.061,0.485,0.788
31,5.409E-5,137.686,0,180,0.125,0.214,0.060,0.117,0.210,0.015,0.008,0.013,0.005,9.589,0.188,0.015,0.007,147.000,-1.465,2.196,100,498700.000,0.117,0.218,24.291,0.008,2.616,0.382,0.663
32,4.524E-5,132.003,0,180,0.196,0.220,0.052,0.190,0.214,0.011,0.013,0.014,0.004,123.715,0.211,0.015,0.006,145.000,-1.045,0.199,100,399838.000,0.191,0.215,126.870,0.006,3.284,0.304,0.638
33,2.678E-5,120.563,0,178,0.395,0.225,0.027,0.391,0.222,0.009,0.005,0.008,0.004,179.147,0.460,0.009,0.003,141.000,-0.996,-0.155,100,216170.000,0.391,0.225,176.730,0.005,1.791,0.558,0.854
34,1.142E-4,168.877,136,180,0.053,0.237,0.134,0.045,0.230,0.015,0.014,0.013,0.011,34.490,0.080,0.015,0.019,168.000,-0.485,-0.039,100,1291236.000,0.045,0.239,5.891,0.013,1.116,0.896,0.740
35,2.832E-5,178.229,162,180,0.457,0.242,0.131,0.453,0.234,0.008,0.015,0.009,0.004,78.042,0.021,0.016,0.005,180.000,-1.874,2.199,100,337923.000,0.455,0.249,77.471,0.008,2.264,0.442,0.316
36,3.967E-5,170.751,149,176,0.394,0.238,0.089,0.389,0.234,0.011,0.008,0.009,0.006,163.174,0.063,0.011,0.007,174.000,-0.872,-0.517,100,453515.000,0.389,0.237,161.372,0.007,1.456,0.687,0.645
37,3.209E-5,111.692,0,180,0.303,0.245,0.038,0.300,0.240,0.006,0.011,0.008,0.005,94.509,0.281,0.011,0.004,137.000,-0.811,-0.748,100,240026.000,0.303,0.240,96.557,0.006,1.753,0.571,0.704
38,2.037E-5,174.471,149,180,0.434,0.249,0.061,0.430,0.246,0.008,0.007,0.006,0.005,172.568,0.068,0.008,0.004,179.000,-1.307,1.027,100,237978.000,0.430,0.248,14.657,0.007,1.253,0.798,0.531
39,3.629E-5,129.849,1,177,0.414,0.253,0.044,0.409,0.249,0.008,0.007,0.008,0.006,178.034,0.240,0.009,0.005,150.000,-1.084,-0.051,100,315532.000,0.409,0.251,159.353,0.007,1.284,0.779,0.781
40,2.421E-5,156.298,84,178,0.063,0.255,0.045,0.058,0.253,0.011,0.006,0.010,0.003,153.685,0.152,0.011,0.004,165.000,-1.051,0.295,100,253359.000,0.058,0.254,159.590,0.005,2.947,0.339,0.608
41,4.004E-5,174.254,150,180,0.439,0.262,0.135,0.431,0.257,0.013,0.010,0.009,0.006,172.694,0.027,0.013,0.007,174.000,-0.432,-0.274,100,467175.000,0.431,0.263,7.836,0.009,1.533,0.652,0.439
42,2.539E-5,159.303,109,177,0.023,0.270,0.058,0.019,0.266,0.009,0.009,0.009,0.004,49.162,0.095,0.010,0.004,165.000,-1.112,0.280,100,270815.000,0.019,0.274,34.439,0.005,2.593,0.386,0.621
43,2.022E-5,158.014,77,180,0.409,0.271,0.043,0.406,0.269,0.007,0.006,0.006,0.004,179.047,0.135,0.007,0.003,167.000,-1.241,0.653,100,213951.000,0.406,0.273,19.335,0.006,1.307,0.765,0.685
44,2.158E-5,177.896,162,180,0.423,0.275,0.087,0.418,0.272,0.010,0.006,0.007,0.004,15.569,0.036,0.011,0.004,180.000,-1.775,1.815,100,257059.000,0.418,0.277,15.945,0.006,1.745,0.573,0.468
45,1.995E-5,145.755,73,177,0.320,0.275,0.029,0.316,0.272,0.007,0.005,0.007,0.004,152.787,0.309,0.008,0.003,154.000,-0.731,-0.601,100,194729.000,0.316,0.273,151.821,0.004,1.753,0.571,0.806
46,2.204E-5,128.793,10,178,0.060,0.276,0.026,0.057,0.273,0.005,0.007,0.007,0.004,83.560,0.408,0.008,0.003,140.000,-0.808,-0.588,100,190098.000,0.059,0.280,74.181,0.004,1.827,0.547,0.853
47,2.122E-5,162.322,106,178,0.012,0.277,0.045,0.009,0.274,0.006,0.006,0.006,0.005,54.729,0.131,0.007,0.003,171.000,-1.340,0.772,100,230659.000,0.009,0.279,38.047,0.006,1.233,0.811,0.715
48,4.706E-5,177.193,160,180,0.395,0.282,0.171,0.388,0.275,0.015,0.013,0.010,0.006,39.609,0.020,0.016,0.008,179.000,-1.728,2.136,100,558334.000,0.388,0.286,22.751,0.011,1.603,0.624,0.399
49,3.126E-4,88.614,0,180,0.116,0.289,0.209,0.104,0.277,0.022,0.023,0.022,0.018,107.112,0.090,0.029,0.028,109.000,-0.166,-1.677,100,1855053.003,0.104,0.278,131.970,0.022,1.193,0.839,0.697
50,2.053E-5,137.133,44,179,0.072,0.288,0.024,0.070,0.285,0.005,0.006,0.005,0.005,93.574,0.431,0.006,0.003,148.000,-0.642,-0.719,100,188558.000,0.072,0.285,94.764,0.005,1.135,0.881,0.865
51,4.464E-5,177.737,162,180,0.374,0.296,0.209,0.366,0.287,0.016,0.016,0.015,0.004,47.892,0.013,0.021,0.008,179.000,-1.716,1.790,100,531255.000,0.366,0.303,41.525,0.007,3.997,0.250,0.375
52,2.154E-5,167.471,130,179,0.142,0.345,0.035,0.139,0.342,0.005,0.008,0.007,0.004,85.156,0.222,0.008,0.004,170.000,-1.065,0.492,100,241493.000,0.141,0.342,98.005,0.005,1.709,0.585,0.751
53,4.746E-5,122.529,0,180,0.278,0.347,0.055,0.275,0.342,0.007,0.012,0.010,0.006,79.398,0.198,0.012,0.006,149.000,-0.897,-0.611,100,389396.000,0.278,0.354,81.384,0.007,1.717,0.582,0.763
54,3.665E-5,152.614,74,180,0.186,0.364,0.050,0.182,0.359,0.008,0.009,0.007,0.007,87.590,0.186,0.010,0.006,161.000,-1.041,0.241,100,374515.000,0.182,0.361,138.066,0.008,1.072,0.933,0.707
55,4.715E-5,162.380,94,180,0.150,0.375,0.088,0.145,0.371,0.010,0.009,0.008,0.008,156.248,0.076,0.011,0.008,175.000,-1.195,0.423,100,512634.000,0.145,0.378,15.767,0.009,1.052,0.951,0.656
56,3.260E-5,156.743,61,179,0.219,0.377,0.052,0.214,0.374,0.010,0.007,0.008,0.005,11.202,0.150,0.010,0.005,169.000,-1.274,0.602,100,342170.000,0.214,0.377,6.263,0.007,1.733,0.577,0.646
