 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
22,2.308E-5,132.452,84.280,155.284,0.314,0.072,0.027,0.312,0.068,0.005,0.008,0.006,0.005,83.953,0.386,0.008,0.003,139.360,-0.531,-0.938,100,281459.965,0.313,0.076,83.660,0.005,1.397,0.716,0.861
23,2.820E-5,113.230,47.294,158.140,0.421,0.072,0.028,0.417,0.069,0.006,0.007,0.007,0.005,53.451,0.456,0.008,0.003,116.290,-0.270,-1.002,100,294059.532,0.418,0.075,47.726,0.005,1.565,0.639,0.888
24,4.351E-5,90.002,0.000,158.161,0.031,0.075,0.048,0.025,0.071,0.010,0.010,0.008,0.007,104.381,0.242,0.011,0.004,102.156,-0.481,-1.088,100,360639.707,0.025,0.074,152.684,0.009,1.226,0.816,0.645
25,2.963E-5,116.103,37.356,158.298,0.155,0.079,0.033,0.152,0.074,0.006,0.008,0.008,0.005,118.896,0.349,0.009,0.003,124.415,-0.587,-0.816,100,316844.243,0.153,0.074,125.380,0.005,1.677,0.596,0.840
26,2.758E-5,120.157,32.327,158.298,0.237,0.082,0.038,0.235,0.077,0.005,0.009,0.009,0.004,82.198,0.238,0.009,0.003,127.417,-0.796,-0.204,100,305199.896,0.237,0.077,92.694,0.005,2.066,0.484,0.747
27,1.951E-4,59.010,0.000,159.083,0.042,0.098,0.124,0.031,0.087,0.022,0.023,0.023,0.011,49.199,0.158,0.026,0.012,48.169,0.335,-1.449,100,1060001.323,0.032,0.109,61.260,0.014,2.136,0.468,0.696
28,3.874E-5,75.973,0.000,158.232,0.318,0.097,0.029,0.315,0.091,0.006,0.010,0.009,0.005,90.073,0.576,0.010,0.003,80.120,-0.065,-1.349,100,271072.607,0.318,0.091,95.247,0.006,1.820,0.549,0.898
29,3.291E-5,87.019,1.000,158.251,0.263,0.103,0.031,0.258,0.100,0.009,0.006,0.009,0.005,24.921,0.428,0.010,0.003,93.183,-0.176,-1.330,100,263753.303,0.258,0.105,33.179,0.005,1.789,0.559,0.815
30,1.648E-4,62.775,0.000,158.251,0.281,0.109,0.091,0.270,0.102,0.021,0.016,0.019,0.011,12.419,0.249,0.021,0.010,54.068,0.234,-1.573,100,952801.083,0.270,0.108,179.145,0.013,1.714,0.583,0.752
31,5.817E-5,94.873,0.000,158.298,0.226,0.125,0.053,0.222,0.118,0.011,0.014,0.014,0.005,59.189,0.263,0.015,0.006,101.184,-0.368,-0.973,100,508234.441,0.224,0.132,66.393,0.007,2.613,0.383,0.682
32,8.654E-5,75.090,0.000,158.325,0.152,0.127,0.077,0.142,0.120,0.017,0.014,0.014,0.008,138.469,0.181,0.019,0.006,76.163,-0.020,-1.535,100,598394.120,0.142,0.120,150.695,0.010,1.680,0.595,0.672
33,2.373E-5,111.216,33.306,158.251,0.386,0.126,0.024,0.383,0.123,0.005,0.008,0.007,0.004,101.809,0.521,0.008,0.003,114.366,-0.376,-1.012,100,243006.341,0.385,0.123,101.611,0.005,1.751,0.571,0.881
34,9.584E-5,94.864,1.000,158.232,0.210,0.136,0.060,0.205,0.128,0.011,0.014,0.014,0.008,117.154,0.335,0.015,0.009,101.164,-0.334,-1.097,100,837266.399,0.206,0.130,119.597,0.009,1.721,0.581,0.911
35,5.059E-5,66.437,0.000,158.232,0.024,0.151,0.035,0.020,0.146,0.008,0.011,0.010,0.006,80.508,0.522,0.011,0.003,66.152,0.134,-1.490,100,309531.757,0.023,0.157,67.620,0.007,1.694,0.590,0.868
36,2.078E-4,103.831,5.000,158.251,0.367,0.175,0.204,0.335,0.150,0.058,0.049,0.059,0.004,140.712,0.063,0.076,0.022,106.479,-0.338,-0.806,100,1986808.946,0.335,0.150,139.356,0.008,13.288,0.075,0.489
37,3.021E-5,80.529,0.000,158.232,0.375,0.160,0.026,0.373,0.156,0.006,0.008,0.008,0.005,102.150,0.545,0.008,0.002,86.171,-0.193,-1.378,100,224032.559,0.376,0.156,98.746,0.005,1.497,0.668,0.914
38,1.165E-4,42.076,0.000,158.251,0.272,0.174,0.051,0.265,0.168,0.013,0.012,0.013,0.011,156.532,0.552,0.015,0.005,0.000,0.875,-0.823,100,451396.103,0.268,0.169,130.956,0.011,1.165,0.858,0.910
39,2.012E-5,134.568,85.271,158.298,0.298,0.172,0.032,0.295,0.168,0.006,0.007,0.007,0.004,124.161,0.247,0.008,0.003,139.360,-0.657,-0.746,100,249355.350,0.296,0.169,124.931,0.005,1.729,0.578,0.749
40,8.630E-5,67.317,0.000,158.232,0.085,0.183,0.049,0.078,0.177,0.014,0.011,0.014,0.008,25.110,0.458,0.014,0.006,68.169,0.079,-1.454,100,534970.991,0.079,0.186,21.186,0.009,1.859,0.538,0.837
41,3.039E-5,98.285,9.000,158.251,0.283,0.183,0.031,0.280,0.179,0.007,0.008,0.007,0.005,74.484,0.402,0.009,0.003,102.176,-0.287,-0.979,100,275099.343,0.281,0.179,102.529,0.007,1.316,0.760,0.731
42,3.198E-5,77.513,0.000,158.251,0.154,0.183,0.029,0.150,0.180,0.009,0.006,0.009,0.005,170.193,0.474,0.009,0.002,87.254,-0.147,-1.443,100,228276.492,0.150,0.182,173.367,0.005,1.803,0.555,0.843
43,3.506E-5,120.386,50.354,158.251,0.103,0.203,0.044,0.098,0.198,0.011,0.008,0.008,0.005,140.321,0.226,0.012,0.004,119.408,-0.413,-0.722,100,388724.973,0.099,0.199,149.744,0.008,1.498,0.668,0.593
44,3.364E-5,65.322,0.000,159.083,0.419,0.203,0.025,0.415,0.200,0.007,0.006,0.007,0.006,144.439,0.664,0.008,0.002,65.165,0.152,-1.472,100,202366.417,0.416,0.201,136.637,0.006,1.260,0.793,0.945
45,4.252E-5,107.527,3.000,158.161,0.380,0.205,0.044,0.375,0.200,0.010,0.009,0.008,0.006,18.042,0.278,0.010,0.005,118.261,-0.801,-0.274,100,421074.239,0.375,0.206,169.271,0.008,1.305,0.766,0.785
46,4.791E-5,116.484,26.372,158.251,0.118,0.206,0.057,0.110,0.202,0.014,0.009,0.011,0.006,4.439,0.187,0.014,0.006,120.395,-0.699,-0.251,100,513928.859,0.110,0.206,171.930,0.008,1.891,0.529,0.592
47,6.670E-5,132.940,40.305,158.251,0.298,0.207,0.065,0.291,0.202,0.013,0.011,0.015,0.006,33.157,0.196,0.015,0.009,138.333,-1.591,2.957,100,816514.743,0.291,0.210,33.024,0.007,2.635,0.380,0.787
48,4.174E-5,87.826,0.000,158.298,0.221,0.207,0.041,0.215,0.202,0.011,0.010,0.012,0.004,40.290,0.310,0.014,0.004,103.397,-0.381,-1.264,100,337603.543,0.216,0.211,38.863,0.005,2.792,0.358,0.780
49,2.079E-5,139.694,103.148,158.161,0.419,0.210,0.042,0.414,0.208,0.010,0.005,0.009,0.003,7.997,0.149,0.010,0.003,141.201,-0.285,-0.824,100,267514.549,0.414,0.211,7.874,0.004,3.198,0.313,0.636
50,5.268E-5,87.139,0.000,158.161,0.063,0.217,0.048,0.057,0.213,0.010,0.010,0.009,0.007,53.645,0.290,0.011,0.005,102.176,-0.420,-1.244,100,422710.472,0.057,0.219,23.199,0.008,1.327,0.753,0.756
51,4.310E-5,123.218,44.338,158.251,0.154,0.222,0.064,0.147,0.215,0.014,0.012,0.013,0.004,40.555,0.130,0.017,0.005,125.403,-0.582,-0.339,100,489053.983,0.147,0.225,30.411,0.007,3.129,0.320,0.477
52,2.045E-5,92.309,6.000,158.161,0.041,0.226,0.021,0.038,0.223,0.005,0.007,0.007,0.004,111.747,0.594,0.007,0.002,96.118,-0.132,-1.290,100,173817.329,0.039,0.223,101.310,0.004,1.700,0.588,0.883
53,4.196E-5,88.723,0.000,158.232,0.093,0.234,0.042,0.089,0.228,0.007,0.011,0.011,0.005,100.307,0.300,0.011,0.004,107.385,-0.446,-1.331,100,342825.188,0.093,0.228,101.619,0.006,2.152,0.465,0.771
54,9.944E-5,63.750,0.000,159.083,0.357,0.254,0.062,0.350,0.246,0.014,0.014,0.013,0.010,149.387,0.327,0.015,0.006,59.118,0.188,-1.581,100,583759.037,0.350,0.253,176.295,0.011,1.358,0.736,0.802
55,1.147E-4,98.144,5.000,159.083,0.381,0.256,0.096,0.369,0.249,0.022,0.012,0.020,0.007,4.385,0.157,0.022,0.011,102.104,-0.168,-1.289,100,1036302.907,0.370,0.260,24.870,0.012,2.857,0.350,0.604
56,2.134E-4,76.227,0.000,159.083,0.316,0.269,0.138,0.305,0.254,0.020,0.027,0.024,0.011,61.925,0.141,0.028,0.016,81.109,-0.132,-1.448,100,1497931.176,0.310,0.280,72.594,0.017,2.144,0.466,0.637
57,1.348E-4,62.047,0.000,159.083,0.154,0.281,0.102,0.145,0.274,0.017,0.016,0.014,0.012,149.273,0.164,0.019,0.008,51.119,0.246,-1.616,100,770251.337,0.146,0.276,145.508,0.014,1.174,0.852,0.694
58,4.157E-5,144.007,115.267,159.083,0.421,0.277,0.069,0.414,0.274,0.012,0.007,0.011,0.005,166.231,0.110,0.013,0.006,145.151,-0.368,-0.807,100,551258.529,0.414,0.276,165.619,0.006,2.256,0.443,0.731
59,2.622E-5,115.261,0.000,158.161,0.113,0.283,0.039,0.108,0.280,0.010,0.006,0.008,0.004,172.395,0.214,0.010,0.003,126.316,-1.175,0.720,100,278354.522,0.108,0.282,159.513,0.006,2.102,0.476,0.645
60,3.283E-4,55.173,0.000,159.083,0.278,0.290,0.147,0.261,0.280,0.033,0.020,0.028,0.015,15.511,0.191,0.033,0.018,22.000,0.456,-1.498,100,1668254.683,0.261,0.289,178.170,0.018,1.886,0.530,0.776
61,2.134E-5,79.017,0.000,159.083,0.056,0.286,0.021,0.052,0.283,0.007,0.005,0.007,0.004,170.394,0.585,0.007,0.002,76.072,0.002,-1.242,100,155268.057,0.052,0.286,166.759,0.004,1.651,0.606,0.897
62,6.376E-5,135.425,89.182,159.083,0.385,0.293,0.062,0.380,0.288,0.011,0.009,0.010,0.008,178.080,0.208,0.011,0.009,137.171,-0.352,-0.522,100,795216.871,0.380,0.296,26.565,0.008,1.310,0.763,0.851
63,1.347E-4,82.336,0.000,159.025,0.009,0.298,0.100,0.001,0.289,0.017,0.017,0.014,0.012,15.974,0.170,0.018,0.011,95.059,-0.307,-1.384,100,1021048.443,0.001,0.305,24.636,0.015,1.210,0.827,0.711
64,2.007E-4,72.720,0.000,159.048,0.055,0.303,0.147,0.045,0.291,0.019,0.029,0.024,0.011,102.839,0.117,0.031,0.015,73.196,0.017,-1.480,100,1344231.631,0.047,0.292,111.872,0.017,2.199,0.455,0.567
65,1.100E-4,90.723,0.000,159.083,0.099,0.301,0.133,0.089,0.293,0.018,0.019,0.014,0.010,44.719,0.078,0.023,0.010,112.096,-0.519,-1.298,100,918750.574,0.091,0.311,48.541,0.017,1.302,0.768,0.401
66,3.727E-5,73.890,0.000,159.083,0.083,0.299,0.029,0.080,0.295,0.006,0.010,0.010,0.005,100.945,0.540,0.010,0.003,72.076,0.147,-1.346,100,253592.183,0.081,0.295,102.724,0.005,1.976,0.506,0.912
67,2.125E-5,132.319,93.203,158.140,0.296,0.299,0.031,0.293,0.296,0.005,0.007,0.007,0.004,96.592,0.273,0.008,0.003,131.250,-0.104,-0.959,100,258947.851,0.294,0.296,124.548,0.005,1.827,0.547,0.725
68,3.733E-5,148.569,118.222,159.048,0.408,0.307,0.088,0.405,0.300,0.007,0.015,0.012,0.004,81.566,0.060,0.015,0.006,152.110,-0.838,-0.049,100,510779.538,0.408,0.315,82.432,0.006,3.227,0.310,0.502
69,3.187E-5,126.637,64.217,159.048,0.361,0.309,0.040,0.357,0.306,0.009,0.006,0.008,0.005,7.032,0.253,0.009,0.004,129.155,-0.541,-0.495,100,371678.179,0.357,0.310,175.292,0.006,1.568,0.638,0.791
70,1.674E-4,102.563,0.000,159.083,0.151,0.322,0.131,0.136,0.312,0.025,0.024,0.026,0.008,134.842,0.122,0.029,0.017,116.198,-0.734,-0.647,100,1581009.390,0.140,0.313,130.956,0.014,3.096,0.323,0.526
71,2.824E-5,113.291,11.000,159.025,0.029,0.317,0.032,0.026,0.312,0.006,0.009,0.009,0.004,67.336,0.345,0.010,0.003,126.104,-0.873,-0.326,100,294669.528,0.028,0.322,70.017,0.005,2.011,0.497,0.817
72,4.120E-5,135.070,81.155,159.025,0.021,0.320,0.053,0.018,0.315,0.007,0.011,0.011,0.005,72.282,0.184,0.012,0.006,137.042,-0.521,-0.408,100,512454.750,0.018,0.326,57.567,0.006,2.362,0.423,0.728
73,2.209E-5,103.936,24.000,159.083,0.163,0.320,0.023,0.161,0.317,0.005,0.007,0.006,0.004,107.627,0.520,0.007,0.002,114.080,-0.359,-1.228,100,211406.419,0.162,0.317,109.767,0.005,1.487,0.672,0.881
74,2.431E-5,125.380,47.186,157.987,0.031,0.331,0.034,0.028,0.327,0.006,0.008,0.007,0.005,110.944,0.262,0.009,0.003,136.056,-0.900,-0.306,100,280726.875,0.030,0.327,100.491,0.006,1.414,0.707,0.758
75,2.204E-5,107.269,0.000,158.061,0.083,0.333,0.033,0.078,0.328,0.008,0.007,0.008,0.003,37.372,0.247,0.010,0.002,119.207,-0.832,-0.342,100,217756.247,0.078,0.335,35.331,0.005,2.350,0.426,0.680
76,2.904E-5,122.310,60.228,159.048,0.336,0.333,0.045,0.333,0.328,0.006,0.011,0.010,0.004,105.558,0.184,0.012,0.004,131.127,-0.472,-0.962,100,327057.278,0.334,0.328,105.662,0.005,2.478,0.404,0.711
77,2.895E-5,117.794,0.000,158.975,0.374,0.337,0.038,0.370,0.333,0.007,0.007,0.006,0.006,69.216,0.256,0.007,0.003,135.070,-1.272,0.710,100,314038.792,0.373,0.340,77.125,0.006,1.102,0.907,0.799
