 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
47,2.101E-5,145.808,26,195,0.281,0.102,0.027,0.278,0.099,0.006,0.007,0.006,0.004,58.780,0.365,0.007,0.003,156.000,-0.772,-0.302,100,162284.000,0.280,0.099,93.240,0.005,1.517,0.659,0.759
48,2.484E-5,177.998,135,195,0.549,0.106,0.043,0.545,0.103,0.008,0.006,0.006,0.005,14.737,0.167,0.008,0.004,180.000,-0.805,-0.215,100,234246.000,0.545,0.107,10.739,0.006,1.243,0.805,0.707
49,3.339E-5,88.749,0,195,0.269,0.110,0.034,0.265,0.105,0.007,0.010,0.009,0.005,76.613,0.365,0.010,0.003,99.000,0.011,-1.688,100,156997.000,0.267,0.105,90.807,0.006,1.791,0.558,0.753
50,1.634E-4,124.207,0,195,0.038,0.121,0.147,0.032,0.108,0.015,0.027,0.021,0.010,88.957,0.095,0.027,0.020,150.000,-0.873,-0.627,100,1075139.000,0.032,0.108,98.333,0.015,2.111,0.474,0.572
51,7.464E-5,143.987,0,195,0.012,0.119,0.058,0.006,0.113,0.011,0.012,0.011,0.009,53.445,0.278,0.014,0.011,155.000,-1.247,1.398,100,569325.000,0.009,0.125,59.621,0.010,1.309,0.764,0.802
52,2.443E-5,157.224,9,195,0.180,0.121,0.039,0.176,0.116,0.008,0.008,0.007,0.004,150.888,0.203,0.010,0.004,165.000,-1.410,1.718,100,203448.000,0.177,0.116,132.709,0.007,1.765,0.566,0.526
53,2.141E-5,121.852,0,193,0.161,0.119,0.023,0.158,0.116,0.006,0.005,0.006,0.005,19.378,0.489,0.007,0.003,129.000,-0.725,-0.435,100,138180.000,0.158,0.120,31.159,0.005,1.127,0.887,0.826
54,3.115E-5,144.691,32,195,0.258,0.123,0.037,0.254,0.119,0.008,0.009,0.010,0.004,119.207,0.293,0.011,0.005,149.000,-0.497,-0.217,100,238740.000,0.254,0.119,133.506,0.005,2.318,0.431,0.685
55,1.993E-5,169.043,122,195,0.526,0.127,0.027,0.522,0.125,0.006,0.005,0.006,0.005,9.223,0.350,0.006,0.003,173.000,-0.606,-0.825,100,178509.000,0.522,0.127,171.347,0.005,1.244,0.804,0.818
56,1.537E-4,127.562,0,195,0.077,0.139,0.113,0.068,0.127,0.018,0.028,0.025,0.008,111.736,0.151,0.029,0.020,135.000,-0.694,-0.306,100,1038861.999,0.072,0.127,105.467,0.013,3.141,0.318,0.571
57,3.907E-5,91.360,0,195,0.129,0.134,0.029,0.126,0.130,0.007,0.009,0.008,0.006,101.538,0.601,0.009,0.004,102.000,-0.057,-1.614,100,189116.000,0.127,0.130,107.613,0.007,1.238,0.807,0.887
58,4.647E-5,160.945,103,195,0.520,0.134,0.049,0.514,0.130,0.012,0.008,0.009,0.006,21.016,0.248,0.012,0.007,165.000,-0.339,-0.947,100,396246.000,0.514,0.136,17.008,0.007,1.494,0.670,0.774
59,2.110E-5,177.832,139,195,0.544,0.134,0.043,0.540,0.131,0.008,0.006,0.006,0.004,173.172,0.141,0.008,0.004,180.000,-0.608,-0.441,100,198816.000,0.540,0.135,173.991,0.006,1.515,0.660,0.709
60,3.026E-5,125.685,0,195,0.258,0.139,0.037,0.254,0.134,0.008,0.010,0.006,0.006,109.607,0.274,0.010,0.004,150.000,-0.867,-0.563,100,201473.000,0.259,0.134,105.945,0.007,1.079,0.927,0.675
61,1.615E-4,111.849,0,195,0.415,0.148,0.115,0.407,0.137,0.017,0.024,0.021,0.010,107.361,0.152,0.025,0.018,134.000,-0.539,-1.207,100,956871.999,0.413,0.137,98.625,0.013,2.098,0.477,0.650
62,2.312E-5,165.202,105,195,0.053,0.144,0.039,0.051,0.138,0.006,0.012,0.009,0.003,81.540,0.189,0.012,0.004,168.000,-0.606,-0.489,100,202373.000,0.052,0.149,83.884,0.005,2.981,0.335,0.580
63,3.605E-5,129.927,0,195,0.138,0.148,0.035,0.134,0.143,0.008,0.011,0.012,0.004,118.814,0.365,0.012,0.005,146.000,-0.829,-0.276,100,248161.000,0.134,0.144,127.816,0.005,3.018,0.331,0.760
64,2.286E-5,152.213,49,195,0.503,0.148,0.026,0.500,0.145,0.007,0.005,0.007,0.004,156.199,0.415,0.007,0.003,160.000,-1.013,0.218,100,184330.000,0.500,0.146,147.771,0.005,1.490,0.671,0.857
65,2.935E-5,129.801,1,195,0.031,0.151,0.029,0.028,0.148,0.007,0.006,0.006,0.006,179.259,0.443,0.007,0.004,141.000,-0.651,-0.713,100,201841.000,0.028,0.154,23.051,0.006,1.098,0.911,0.878
66,2.550E-5,104.910,0,195,0.259,0.161,0.027,0.256,0.158,0.008,0.007,0.009,0.004,47.084,0.433,0.010,0.003,120.000,-0.370,-1.365,100,141733.000,0.256,0.165,40.956,0.004,2.294,0.436,0.849
67,1.988E-5,136.609,1,195,0.423,0.167,0.021,0.420,0.164,0.005,0.007,0.006,0.004,75.448,0.552,0.007,0.003,147.000,-0.773,-0.071,100,143849.000,0.423,0.171,81.870,0.005,1.349,0.741,0.824
68,2.256E-5,161.562,100,195,0.526,0.169,0.034,0.521,0.165,0.008,0.006,0.007,0.004,29.397,0.253,0.008,0.004,167.000,-0.445,-0.872,100,193067.000,0.521,0.170,17.241,0.005,1.691,0.592,0.726
69,5.117E-5,161.413,78,195,0.042,0.179,0.070,0.036,0.170,0.012,0.018,0.018,0.004,62.128,0.131,0.021,0.008,166.000,-0.801,0.177,100,437590.000,0.037,0.188,60.255,0.006,4.936,0.203,0.478
70,2.735E-5,164.715,78,194,0.465,0.179,0.032,0.461,0.176,0.008,0.006,0.008,0.004,148.146,0.337,0.009,0.005,173.000,-0.960,0.110,100,238672.000,0.462,0.177,143.842,0.006,1.932,0.518,0.758
71,2.522E-5,136.284,33,195,0.206,0.195,0.027,0.203,0.192,0.008,0.007,0.008,0.004,33.424,0.422,0.009,0.003,145.000,-0.459,-0.952,100,182076.000,0.203,0.199,31.264,0.005,1.950,0.513,0.762
72,0.001,93.518,0,195,0.355,0.227,0.705,0.268,0.194,0.161,0.092,0.092,0.018,163.741,0.033,0.171,0.122,101.000,-0.106,-1.368,100,6475088.998,0.270,0.201,150.477,0.052,5.036,0.199,0.194
73,4.115E-5,113.999,0,195,0.448,0.197,0.034,0.443,0.194,0.010,0.007,0.009,0.006,12.290,0.439,0.011,0.005,134.000,-0.539,-1.062,100,248518.000,0.443,0.198,18.667,0.007,1.683,0.594,0.812
74,2.361E-5,159.752,90,195,0.481,0.200,0.026,0.477,0.197,0.008,0.006,0.008,0.004,148.524,0.431,0.008,0.004,162.000,-0.458,-0.344,100,199850.000,0.477,0.198,150.489,0.004,2.195,0.456,0.835
75,3.471E-5,132.334,0,195,0.414,0.202,0.034,0.409,0.198,0.010,0.007,0.008,0.005,161.616,0.377,0.010,0.005,147.000,-0.894,-0.149,100,243363.000,0.409,0.202,175.170,0.007,1.515,0.660,0.739
76,2.226E-5,172.992,130,195,0.552,0.204,0.035,0.548,0.201,0.007,0.006,0.007,0.004,138.174,0.225,0.007,0.004,176.000,-0.355,-0.758,100,203958.000,0.549,0.202,142.496,0.006,1.516,0.659,0.748
77,2.494E-5,123.061,0,195,0.486,0.207,0.024,0.484,0.204,0.005,0.006,0.006,0.005,78.658,0.540,0.007,0.003,131.000,-0.563,-0.705,100,162563.000,0.485,0.210,54.324,0.005,1.180,0.848,0.885
78,4.319E-5,152.361,60,195,0.559,0.210,0.048,0.555,0.206,0.008,0.009,0.008,0.007,113.939,0.239,0.009,0.007,163.000,-0.708,-0.523,100,348603.000,0.558,0.206,106.189,0.008,1.134,0.882,0.836
79,2.492E-5,121.698,0,195,0.312,0.213,0.024,0.307,0.210,0.007,0.006,0.007,0.004,27.584,0.552,0.008,0.003,135.000,-0.674,-0.661,100,160641.000,0.307,0.214,16.504,0.005,1.689,0.592,0.867
80,1.018E-4,109.045,0,195,0.045,0.221,0.067,0.040,0.213,0.010,0.017,0.016,0.008,83.432,0.288,0.017,0.011,119.000,-0.344,-1.243,100,588081.001,0.045,0.213,100.061,0.009,1.888,0.530,0.780
81,7.770E-5,155.054,15,195,0.527,0.227,0.090,0.519,0.222,0.016,0.012,0.014,0.007,153.878,0.119,0.017,0.012,168.000,-1.236,0.759,100,638201.000,0.520,0.225,154.458,0.010,2.010,0.497,0.651
82,2.377E-5,172.855,113,195,0.011,0.234,0.050,0.007,0.229,0.008,0.008,0.007,0.005,49.540,0.118,0.009,0.004,177.000,-0.721,-0.538,100,217625.000,0.007,0.237,49.497,0.006,1.457,0.686,0.610
83,2.979E-5,145.742,9,195,0.332,0.232,0.034,0.327,0.230,0.011,0.005,0.011,0.004,9.977,0.333,0.011,0.004,150.000,-0.650,0.063,100,229981.000,0.327,0.234,18.208,0.004,2.962,0.338,0.804
84,2.127E-5,129.795,0,195,0.160,0.236,0.023,0.157,0.232,0.006,0.008,0.008,0.003,119.934,0.506,0.008,0.003,146.000,-0.780,-0.437,100,146279.000,0.158,0.232,113.575,0.004,2.294,0.436,0.867
85,3.409E-5,139.971,43,195,0.126,0.243,0.034,0.122,0.239,0.009,0.008,0.007,0.006,55.720,0.371,0.009,0.005,148.500,-0.446,-0.880,100,252788.000,0.122,0.242,176.583,0.007,1.123,0.890,0.720
86,3.753E-5,135.435,1,195,0.208,0.245,0.033,0.205,0.240,0.007,0.009,0.008,0.006,111.089,0.421,0.010,0.005,154.000,-0.773,-0.636,100,269245.000,0.207,0.240,111.501,0.007,1.336,0.748,0.808
87,3.311E-5,125.060,46,195,0.238,0.247,0.025,0.234,0.243,0.007,0.007,0.008,0.006,43.700,0.662,0.008,0.004,123.000,0.021,-1.270,100,219355.000,0.234,0.248,28.237,0.006,1.347,0.742,0.879
88,3.183E-5,144.348,46,194,0.082,0.248,0.042,0.079,0.243,0.006,0.009,0.008,0.005,73.137,0.223,0.010,0.005,154.000,-0.533,-0.866,100,243370.000,0.080,0.252,60.555,0.006,1.645,0.608,0.723
89,2.295E-5,112.673,0,195,0.277,0.254,0.025,0.272,0.252,0.009,0.005,0.008,0.004,1.787,0.454,0.009,0.003,118.000,-0.465,-0.881,100,137010.000,0.272,0.254,175.533,0.005,2.363,0.423,0.779
90,8.915E-5,150.976,29,195,0.518,0.259,0.102,0.506,0.255,0.023,0.009,0.017,0.007,178.695,0.108,0.023,0.013,166.000,-0.981,-0.113,100,713059.000,0.506,0.263,3.837,0.009,2.631,0.380,0.646
91,2.290E-5,172.371,137,195,0.469,0.261,0.033,0.466,0.257,0.006,0.007,0.007,0.004,115.946,0.265,0.008,0.004,175.000,-0.367,-0.901,100,209086.000,0.468,0.257,120.114,0.005,1.650,0.606,0.722
92,2.301E-5,162.302,85,195,0.064,0.270,0.031,0.059,0.268,0.010,0.005,0.008,0.004,14.601,0.297,0.011,0.004,167.000,-0.769,0.064,100,197846.000,0.059,0.272,19.604,0.005,2.190,0.457,0.700
93,2.499E-5,133.195,0,195,0.157,0.289,0.029,0.155,0.284,0.005,0.009,0.008,0.004,99.478,0.377,0.009,0.003,156.000,-1.021,-0.134,100,176350.000,0.156,0.284,94.332,0.005,1.896,0.527,0.712
94,2.295E-5,117.539,0,195,0.514,0.294,0.033,0.510,0.291,0.007,0.007,0.006,0.005,157.174,0.261,0.007,0.003,144.000,-0.635,-1.135,100,142928.000,0.512,0.298,62.928,0.006,1.159,0.863,0.712
95,5.402E-5,83.085,0,195,0.305,0.295,0.040,0.300,0.292,0.010,0.009,0.009,0.008,179.727,0.428,0.010,0.004,83.500,0.110,-1.695,100,237789.000,0.303,0.301,54.197,0.009,1.215,0.823,0.834
96,3.443E-5,136.749,25,195,0.036,0.296,0.033,0.033,0.292,0.007,0.007,0.007,0.006,160.553,0.399,0.007,0.005,149.000,-0.657,-0.728,100,249431.000,0.033,0.295,3.180,0.007,1.053,0.950,0.865
97,1.982E-5,141.002,1,195,0.189,0.303,0.028,0.186,0.300,0.006,0.007,0.007,0.004,118.881,0.326,0.007,0.003,154.000,-0.911,-0.042,100,148052.000,0.187,0.300,118.951,0.005,1.910,0.524,0.694
98,3.332E-5,113.369,0,195,0.093,0.313,0.036,0.089,0.306,0.007,0.012,0.009,0.005,69.750,0.315,0.012,0.004,136.000,-0.493,-1.225,100,200096.000,0.091,0.318,66.886,0.006,2.054,0.487,0.726
99,5.450E-5,132.466,0,195,0.476,0.315,0.060,0.469,0.310,0.012,0.011,0.009,0.007,144.333,0.188,0.013,0.007,147.000,-0.688,-0.645,100,382429.000,0.470,0.314,150.101,0.009,1.286,0.778,0.664
100,1.007E-4,120.149,0,195,0.191,0.324,0.069,0.183,0.319,0.016,0.013,0.017,0.007,156.212,0.264,0.018,0.012,140.000,-0.844,-0.561,100,640753.998,0.184,0.321,151.248,0.009,2.280,0.439,0.738
101,2.930E-5,115.414,0,195,0.390,0.323,0.035,0.385,0.319,0.009,0.006,0.009,0.004,19.235,0.309,0.010,0.003,144.000,-0.645,-1.128,100,179122.000,0.385,0.325,32.412,0.005,2.110,0.474,0.773
102,2.310E-5,177.031,131,195,0.522,0.323,0.064,0.516,0.321,0.011,0.005,0.009,0.003,164.468,0.071,0.012,0.004,184.000,-0.988,0.105,100,216686.000,0.516,0.321,155.833,0.004,2.739,0.365,0.571
103,2.620E-5,156.020,17,194,0.079,0.326,0.038,0.076,0.323,0.008,0.007,0.008,0.004,30.872,0.228,0.009,0.004,171.000,-1.310,1.092,100,216556.000,0.076,0.328,30.192,0.005,1.866,0.536,0.754
104,5.935E-5,191.401,166,195,0.538,0.341,0.297,0.530,0.329,0.017,0.022,0.015,0.005,51.786,0.008,0.026,0.011,193.000,-1.902,2.973,100,601765.000,0.532,0.351,59.988,0.010,3.159,0.317,0.323
105,3.183E-5,102.031,0,195,0.226,0.332,0.024,0.223,0.329,0.007,0.006,0.007,0.005,146.742,0.714,0.008,0.003,103.000,-0.085,-1.236,100,172024.000,0.223,0.330,143.746,0.006,1.379,0.725,0.930
106,1.997E-5,123.990,0,195,0.122,0.332,0.021,0.119,0.330,0.007,0.005,0.006,0.004,13.036,0.552,0.007,0.002,149.000,-0.795,-0.798,100,131181.000,0.119,0.334,27.597,0.005,1.522,0.657,0.882
107,1.304E-4,157.375,65,195,0.484,0.344,0.144,0.476,0.331,0.017,0.027,0.028,0.006,61.724,0.079,0.031,0.021,164.000,-0.659,-0.436,100,1086834.000,0.478,0.358,61.717,0.010,4.748,0.211,0.579
108,2.675E-5,161.752,83,195,0.080,0.338,0.032,0.077,0.334,0.005,0.008,0.007,0.005,72.421,0.338,0.008,0.004,168.000,-0.795,-0.333,100,229203.000,0.079,0.342,69.444,0.005,1.614,0.619,0.825
109,1.150E-4,87.004,0,195,0.424,0.344,0.069,0.418,0.336,0.013,0.015,0.014,0.010,110.826,0.306,0.016,0.010,98.000,-0.004,-1.630,100,530201.001,0.422,0.337,112.080,0.012,1.390,0.719,0.836
110,2.975E-5,118.257,0,195,0.140,0.341,0.028,0.137,0.338,0.007,0.006,0.007,0.006,175.860,0.483,0.007,0.004,140.000,-0.653,-0.990,100,186373.000,0.137,0.339,144.834,0.006,1.197,0.836,0.880
111,3.768E-5,123.028,0,193,0.186,0.342,0.034,0.181,0.339,0.010,0.007,0.010,0.005,160.024,0.406,0.011,0.005,148.000,-0.880,-0.622,100,245563.000,0.181,0.340,155.433,0.006,1.883,0.531,0.818
112,9.610E-5,139.168,14,195,0.444,0.347,0.079,0.436,0.341,0.015,0.016,0.011,0.011,86.378,0.192,0.017,0.013,151.000,-0.758,-0.413,100,708506.000,0.436,0.345,138.289,0.014,1.067,0.937,0.651
113,1.432E-4,148.659,0,195,0.491,0.355,0.134,0.483,0.343,0.016,0.022,0.017,0.011,90.549,0.101,0.022,0.021,167.000,-1.706,2.262,100,1127577.000,0.492,0.343,91.081,0.015,1.509,0.663,0.643
114,1.454E-4,190.362,156,195,0.506,0.365,0.558,0.483,0.348,0.044,0.027,0.028,0.007,23.838,0.006,0.047,0.028,193.000,-1.727,2.695,100,1466358.000,0.483,0.368,22.826,0.015,4.209,0.238,0.259
115,2.078E-5,152.222,41,195,0.228,0.350,0.033,0.224,0.348,0.009,0.005,0.009,0.003,7.433,0.238,0.010,0.003,167.000,-1.177,0.433,100,167596.000,0.224,0.351,8.246,0.004,2.792,0.358,0.631
116,5.384E-5,154.011,17,195,0.475,0.363,0.073,0.471,0.352,0.007,0.017,0.014,0.005,90.698,0.126,0.018,0.008,171.000,-1.139,0.443,100,439238.000,0.472,0.352,98.949,0.007,2.787,0.359,0.581
