 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.023E-5,144.241,58.000,188,0.163,0.286,0.038,0.159,0.282,0.008,0.007,0.007,0.005,37.298,0.258,0.009,0.004,151,-0.564,-0.792,100,415125.000,0.159,0.287,32.276,0.006,1.433,0.698,0.775
118,2.290E-5,113.150,0.000,188,0.208,0.285,0.033,0.204,0.282,0.007,0.005,0.007,0.004,156.975,0.264,0.008,0.003,130.500,-0.522,-1.054,100,246667.000,0.204,0.284,161.095,0.005,1.489,0.671,0.805
119,2.922E-5,114.392,0.000,188,0.175,0.288,0.031,0.171,0.284,0.008,0.007,0.007,0.005,142.977,0.389,0.008,0.003,127.000,-0.446,-1.084,100,318239.000,0.171,0.286,155.323,0.006,1.424,0.702,0.833
120,2.394E-5,113.235,0.000,188,0.234,0.289,0.026,0.230,0.285,0.007,0.006,0.006,0.005,148.312,0.439,0.007,0.003,126.000,-0.557,-0.912,100,258062.000,0.230,0.288,159.146,0.005,1.263,0.792,0.862
121,7.689E-5,167.165,86.000,188,0.046,0.296,0.181,0.040,0.287,0.014,0.019,0.014,0.007,133.434,0.030,0.021,0.013,174,-1.402,1.582,100,1223481.000,0.043,0.288,117.332,0.011,1.910,0.524,0.460
122,2.521E-4,148.834,0.000,188,0.124,0.298,0.277,0.103,0.289,0.047,0.023,0.038,0.008,16.571,0.041,0.050,0.038,159,-1.784,3.590,100,3572303.000,0.103,0.310,18.285,0.014,4.585,0.218,0.438
123,4.390E-5,121.231,39.000,188,0.326,0.296,0.046,0.322,0.293,0.008,0.008,0.008,0.007,164.419,0.255,0.008,0.005,107,0.425,-1.194,100,506626.000,0.323,0.300,54.951,0.008,1.045,0.957,0.857
124,1.990E-5,165.666,102.000,187,0.059,0.296,0.037,0.056,0.293,0.007,0.006,0.007,0.004,24.385,0.180,0.008,0.003,171,-1.219,1.100,100,313772.000,0.056,0.298,26.896,0.004,1.819,0.550,0.716
125,2.240E-5,169.834,127.000,188,0.268,0.298,0.050,0.265,0.295,0.006,0.009,0.007,0.004,93.494,0.112,0.009,0.004,170,-0.617,-0.588,100,362086.000,0.267,0.295,98.403,0.006,1.886,0.530,0.616
126,1.223E-4,170.587,83.000,188,0.292,0.303,0.192,0.279,0.295,0.023,0.018,0.017,0.009,2.912,0.042,0.024,0.021,173,-1.800,4.687,100,1985969.000,0.279,0.304,8.271,0.017,1.802,0.555,0.492
127,2.583E-5,165.727,123.000,188,0.217,0.300,0.032,0.213,0.297,0.008,0.005,0.007,0.005,170.265,0.324,0.008,0.004,167,-0.487,-0.535,100,407523.000,0.213,0.299,175.601,0.005,1.457,0.686,0.813
128,5.153E-5,97.383,0.000,188,0.194,0.303,0.047,0.191,0.298,0.008,0.013,0.011,0.006,90.377,0.298,0.013,0.005,116,-0.349,-1.440,100,477664.000,0.192,0.298,101.129,0.007,1.681,0.595,0.746
129,1.007E-4,134.509,0.000,188,0.082,0.304,0.088,0.073,0.299,0.017,0.010,0.016,0.008,0.316,0.164,0.017,0.014,147,-0.934,0.318,100,1289400.000,0.074,0.300,155.389,0.009,2.061,0.485,0.741
130,2.457E-5,166.094,111.000,188,0.162,0.305,0.050,0.158,0.301,0.009,0.010,0.009,0.003,49.424,0.124,0.010,0.004,169,-0.586,-0.580,100,388494.000,0.158,0.308,29.327,0.005,2.759,0.362,0.531
131,6.558E-5,166.096,68.000,188,0.231,0.307,0.104,0.223,0.301,0.016,0.013,0.014,0.006,141.900,0.077,0.018,0.011,170,-1.479,2.848,100,1036939.000,0.223,0.302,148.097,0.009,2.332,0.429,0.538
132,2.125E-5,176.964,134.000,188,0.058,0.305,0.071,0.054,0.302,0.009,0.006,0.007,0.004,160.466,0.054,0.009,0.004,176,-1.531,2.886,100,357998.000,0.054,0.303,154.867,0.005,2.019,0.495,0.588
133,2.302E-5,159.473,106.000,188,0.208,0.307,0.040,0.205,0.304,0.006,0.006,0.006,0.005,137.527,0.179,0.007,0.004,165,-0.493,-0.809,100,349405.000,0.205,0.304,132.754,0.006,1.189,0.841,0.753
134,2.714E-5,176.960,142.000,188,0.082,0.315,0.081,0.078,0.310,0.008,0.012,0.009,0.004,60.440,0.052,0.012,0.005,177,-0.877,0.767,100,457265.000,0.078,0.322,70.219,0.007,2.140,0.467,0.531
135,6.204E-5,156.179,52.000,188,0.108,0.318,0.103,0.100,0.313,0.016,0.010,0.011,0.007,175.513,0.074,0.016,0.010,165,-1.199,0.761,100,922393.000,0.100,0.317,170.293,0.010,1.642,0.609,0.579
136,4.010E-5,150.307,24.000,188,0.153,0.318,0.052,0.147,0.314,0.012,0.008,0.011,0.005,150.778,0.189,0.012,0.006,158,-1.336,1.566,100,573721.000,0.147,0.316,164.450,0.006,2.467,0.405,0.745
137,3.555E-5,170.425,104.000,188,0.303,0.320,0.069,0.299,0.316,0.010,0.009,0.008,0.006,34.339,0.095,0.011,0.006,173,-1.178,1.697,100,576717.000,0.299,0.324,28.523,0.008,1.309,0.764,0.630
138,3.907E-5,154.504,63.000,188,0.229,0.322,0.058,0.223,0.317,0.010,0.009,0.009,0.006,34.954,0.147,0.011,0.006,167,-0.994,-0.099,100,574602.000,0.223,0.324,33.247,0.007,1.490,0.671,0.726
139,5.623E-5,138.338,18.000,188,0.149,0.325,0.064,0.143,0.320,0.010,0.010,0.009,0.008,159.936,0.171,0.011,0.008,153,-0.836,-0.308,100,740524.000,0.143,0.327,15.792,0.009,1.202,0.832,0.804
140,4.158E-5,163.315,94.000,188,0.210,0.326,0.073,0.206,0.320,0.010,0.010,0.009,0.006,134.177,0.099,0.013,0.007,171,-0.987,0.131,100,646401.001,0.206,0.320,140.366,0.008,1.568,0.638,0.580
141,5.849E-5,142.076,0.000,188,0.196,0.329,0.090,0.187,0.321,0.018,0.013,0.016,0.005,26.871,0.090,0.021,0.008,160,-1.593,1.678,100,791078.000,0.187,0.334,30.867,0.007,3.562,0.281,0.540
142,2.506E-5,136.021,0.000,188,0.263,0.326,0.040,0.260,0.323,0.007,0.008,0.008,0.004,125.729,0.193,0.009,0.003,160,-1.390,0.492,100,324547.000,0.260,0.323,121.866,0.005,2.016,0.496,0.747
143,5.949E-5,163.678,73.000,188,0.177,0.330,0.115,0.172,0.324,0.013,0.012,0.011,0.007,49.754,0.056,0.015,0.010,171,-1.481,1.888,100,926907.000,0.172,0.335,39.560,0.011,1.563,0.640,0.544
144,3.156E-5,172.163,111.000,188,0.250,0.330,0.073,0.246,0.327,0.008,0.008,0.007,0.006,48.957,0.074,0.009,0.005,175,-1.364,1.441,100,517179.000,0.247,0.334,46.353,0.007,1.160,0.862,0.614
145,2.036E-5,165.493,109.000,188,0.160,0.332,0.053,0.156,0.328,0.008,0.007,0.007,0.004,29.118,0.091,0.009,0.003,171,-1.062,0.817,100,320725.000,0.156,0.334,39.890,0.005,1.763,0.567,0.619
