 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.005E-5,142.524,44,182,0.072,0.302,0.027,0.069,0.299,0.007,0.005,0.006,0.004,158.141,0.357,0.007,0.003,149.000,-0.849,-0.085,100,151361.000,0.069,0.301,177.663,0.005,1.528,0.654,0.780
118,2.301E-5,105.288,0,178,0.238,0.303,0.028,0.235,0.300,0.007,0.005,0.007,0.004,157.967,0.382,0.007,0.002,135.000,-0.598,-1.265,100,128346.000,0.235,0.303,173.660,0.005,1.487,0.673,0.774
119,2.495E-5,109.272,0,180,0.280,0.305,0.031,0.276,0.302,0.009,0.005,0.008,0.004,5.157,0.337,0.009,0.003,125.000,-0.621,-0.851,100,144457.000,0.276,0.305,2.490,0.005,2.183,0.458,0.738
120,3.088E-5,79.504,0,181,0.303,0.311,0.029,0.300,0.307,0.007,0.007,0.007,0.006,150.536,0.465,0.008,0.002,81.000,0.087,-1.678,100,130069.000,0.301,0.307,120.619,0.006,1.099,0.910,0.846
121,3.032E-5,144.453,53,182,0.407,0.312,0.047,0.402,0.308,0.010,0.008,0.008,0.005,20.585,0.171,0.010,0.004,151.000,-0.696,-0.300,100,231991.000,0.402,0.315,24.507,0.007,1.501,0.666,0.605
122,4.083E-5,139.058,47,182,0.267,0.318,0.050,0.263,0.312,0.007,0.013,0.012,0.004,104.242,0.207,0.013,0.006,141.000,-0.612,-0.407,100,300783.000,0.268,0.325,85.872,0.007,2.796,0.358,0.614
123,2.588E-5,173.500,143,182,0.032,0.318,0.055,0.027,0.315,0.009,0.007,0.007,0.005,20.532,0.107,0.010,0.004,176.000,-1.039,0.575,100,237869.000,0.028,0.322,36.416,0.007,1.529,0.654,0.521
124,1.990E-5,120.512,0,182,0.091,0.325,0.029,0.089,0.322,0.005,0.007,0.006,0.004,78.197,0.302,0.007,0.002,146.000,-0.759,-0.753,100,127020.000,0.091,0.329,79.592,0.005,1.518,0.659,0.787
125,7.989E-5,140.419,40,182,0.191,0.331,0.083,0.186,0.322,0.012,0.017,0.015,0.007,73.920,0.147,0.018,0.011,146.000,-0.845,-0.119,100,594252.000,0.188,0.338,62.663,0.011,2.134,0.469,0.534
126,3.305E-5,98.906,0,182,0.314,0.330,0.034,0.311,0.326,0.007,0.008,0.007,0.006,64.515,0.357,0.008,0.003,121.000,-0.410,-1.479,100,173185.000,0.311,0.332,33.959,0.007,1.120,0.893,0.797
127,2.714E-5,175.000,144,182,0.508,0.330,0.086,0.502,0.327,0.013,0.007,0.009,0.004,171.944,0.046,0.013,0.005,177.000,-1.351,1.012,100,251650.000,0.502,0.329,170.933,0.007,2.144,0.466,0.471
128,5.818E-5,108.236,0,182,0.216,0.337,0.049,0.210,0.331,0.010,0.012,0.010,0.007,69.608,0.309,0.012,0.006,128.000,-0.708,-0.852,100,333582.001,0.216,0.342,87.955,0.009,1.424,0.702,0.778
129,3.500E-5,122.387,0,182,0.200,0.337,0.041,0.197,0.332,0.006,0.009,0.009,0.005,89.433,0.255,0.010,0.004,143.000,-1.089,0.028,100,226905.000,0.199,0.342,78.530,0.006,1.745,0.573,0.758
130,3.626E-5,140.967,53,182,0.429,0.338,0.048,0.424,0.334,0.011,0.008,0.012,0.004,147.863,0.199,0.013,0.005,149.000,-0.625,-0.588,100,270798.000,0.424,0.335,150.945,0.005,3.306,0.303,0.697
131,2.618E-5,131.709,0,182,0.343,0.339,0.027,0.339,0.336,0.008,0.007,0.008,0.004,31.808,0.436,0.008,0.003,145.000,-1.406,1.062,100,182680.000,0.339,0.341,18.435,0.005,1.891,0.529,0.827
132,2.786E-5,123.231,1,182,0.439,0.341,0.033,0.436,0.337,0.006,0.008,0.008,0.004,112.765,0.314,0.010,0.003,134.000,-0.689,-0.447,100,181889.000,0.436,0.337,128.019,0.005,1.787,0.560,0.798
133,1.978E-5,124.003,0,178,0.381,0.343,0.026,0.378,0.341,0.008,0.005,0.007,0.004,20.811,0.381,0.008,0.002,134.000,-1.020,0.043,100,129955.000,0.378,0.345,23.070,0.004,1.967,0.508,0.769
134,4.179E-5,140.426,35,182,0.054,0.348,0.062,0.049,0.341,0.009,0.013,0.009,0.006,75.903,0.139,0.013,0.006,155.000,-0.928,-0.083,100,310903.000,0.054,0.354,83.729,0.008,1.631,0.613,0.616
135,3.279E-5,140.046,10,180,0.330,0.349,0.047,0.326,0.344,0.008,0.009,0.010,0.004,119.807,0.190,0.011,0.005,147.000,-1.126,0.756,100,243260.000,0.326,0.344,131.121,0.006,2.225,0.449,0.657
136,3.215E-5,147.622,70,182,0.415,0.353,0.047,0.411,0.346,0.008,0.011,0.011,0.004,114.794,0.184,0.013,0.005,150.000,-0.568,-0.702,100,251400.000,0.411,0.346,120.750,0.005,3.191,0.313,0.682
137,7.583E-5,136.744,0,182,0.072,0.358,0.111,0.064,0.349,0.014,0.017,0.015,0.007,127.035,0.078,0.017,0.010,157.000,-1.329,0.880,100,549299.000,0.065,0.350,119.801,0.010,2.283,0.438,0.570
138,9.903E-5,124.924,0,182,0.493,0.357,0.102,0.488,0.350,0.012,0.015,0.013,0.009,85.279,0.120,0.015,0.012,146.000,-0.960,-0.210,100,655351.004,0.489,0.350,109.895,0.012,1.436,0.696,0.766
139,4.651E-5,134.921,0,182,0.318,0.355,0.058,0.312,0.350,0.010,0.009,0.009,0.007,22.190,0.176,0.011,0.006,147.000,-1.447,1.888,100,332446.000,0.312,0.357,36.180,0.008,1.293,0.773,0.672
140,6.116E-5,122.568,0,182,0.350,0.357,0.048,0.345,0.353,0.010,0.010,0.011,0.007,139.728,0.328,0.012,0.007,135.000,-0.810,-0.221,100,397119.000,0.345,0.354,141.654,0.008,1.592,0.628,0.821
141,2.675E-5,123.768,0,182,0.367,0.359,0.032,0.363,0.355,0.007,0.008,0.009,0.004,131.091,0.330,0.009,0.003,136.000,-0.789,-0.282,100,175379.000,0.365,0.355,124.854,0.005,2.128,0.470,0.787
142,2.220E-5,144.268,56,180,0.186,0.364,0.030,0.183,0.360,0.006,0.008,0.007,0.004,110.315,0.320,0.008,0.003,149.500,-0.763,-0.166,100,169659.000,0.184,0.360,99.620,0.005,1.604,0.624,0.764
143,4.094E-5,148.253,57,182,0.447,0.368,0.061,0.443,0.362,0.008,0.011,0.011,0.005,114.302,0.136,0.012,0.006,157.000,-0.941,0.148,100,321560.000,0.444,0.362,115.989,0.007,2.142,0.467,0.656
144,2.226E-5,128.489,0,181,0.328,0.367,0.024,0.325,0.365,0.007,0.005,0.006,0.004,17.002,0.480,0.007,0.003,146.000,-1.239,0.758,100,151488.000,0.325,0.368,12.407,0.005,1.490,0.671,0.839
145,2.293E-5,170.090,115,182,0.352,0.367,0.060,0.345,0.365,0.013,0.006,0.011,0.003,164.541,0.079,0.013,0.004,175.000,-1.482,1.976,100,206659.000,0.345,0.366,158.749,0.005,4.306,0.232,0.497
146,2.728E-5,140.465,0,181,0.398,0.367,0.041,0.393,0.365,0.010,0.005,0.009,0.004,1.577,0.206,0.010,0.004,152.000,-1.327,1.113,100,202972.000,0.393,0.366,175.170,0.005,2.262,0.442,0.774
147,3.050E-5,128.924,26,181,0.253,0.369,0.032,0.250,0.365,0.007,0.007,0.007,0.005,60.905,0.379,0.008,0.004,135.000,-0.425,-0.848,100,208341.000,0.252,0.372,60.376,0.006,1.317,0.759,0.856
148,2.388E-5,135.383,0,182,0.265,0.375,0.035,0.261,0.372,0.007,0.007,0.006,0.005,39.659,0.250,0.008,0.003,149.000,-1.471,1.678,100,171260.000,0.261,0.377,34.992,0.006,1.200,0.833,0.695
149,4.789E-5,139.115,33,182,0.300,0.388,0.045,0.296,0.383,0.008,0.011,0.011,0.006,117.148,0.292,0.012,0.007,144.000,-0.767,0.183,100,352935.000,0.298,0.383,111.801,0.007,1.861,0.537,0.807
150,2.303E-5,146.758,69,180,0.384,0.390,0.033,0.381,0.387,0.006,0.006,0.006,0.005,49.075,0.269,0.007,0.003,150.000,-0.511,-0.395,100,179045.000,0.382,0.393,49.635,0.005,1.385,0.722,0.796
151,7.439E-5,132.169,0,182,0.144,0.393,0.093,0.138,0.388,0.014,0.013,0.012,0.008,145.750,0.109,0.015,0.010,155.000,-1.241,0.529,100,520879.000,0.140,0.389,128.333,0.010,1.496,0.668,0.621
152,7.724E-5,139.205,0,182,0.328,0.399,0.085,0.323,0.390,0.010,0.018,0.015,0.006,78.944,0.133,0.019,0.011,151.000,-1.371,1.616,100,569628.000,0.325,0.408,74.521,0.009,2.417,0.414,0.636
153,6.205E-5,154.555,66,182,0.217,0.399,0.116,0.208,0.392,0.019,0.013,0.013,0.006,152.601,0.058,0.019,0.010,158.000,-0.815,-0.113,100,508022.000,0.209,0.393,160.123,0.011,2.209,0.453,0.434
154,2.122E-5,152.547,74,182,0.314,0.401,0.038,0.311,0.397,0.007,0.007,0.007,0.004,138.666,0.182,0.008,0.003,154.000,-0.524,-0.784,100,171463.000,0.311,0.398,143.902,0.005,2.019,0.495,0.689
155,1.066E-4,131.975,0,182,0.160,0.410,0.167,0.151,0.400,0.018,0.018,0.019,0.007,138.335,0.048,0.025,0.014,157.000,-1.147,0.169,100,745132.000,0.151,0.400,136.343,0.010,2.714,0.368,0.558
156,2.222E-5,165.604,125,182,0.340,0.407,0.044,0.337,0.403,0.005,0.009,0.007,0.004,108.639,0.145,0.010,0.004,168.000,-0.725,0.022,100,194916.000,0.337,0.403,107.162,0.005,1.899,0.527,0.614
157,8.685E-5,109.709,0,182,0.208,0.412,0.081,0.202,0.406,0.014,0.012,0.012,0.009,135.801,0.166,0.015,0.010,133.000,-0.634,-1.147,100,504771.998,0.203,0.408,145.886,0.011,1.385,0.722,0.735
158,3.598E-5,142.612,1,182,0.344,0.413,0.064,0.339,0.409,0.010,0.008,0.009,0.005,40.804,0.111,0.010,0.005,161.000,-1.191,0.622,100,271818.000,0.339,0.415,27.937,0.007,1.635,0.612,0.697
159,2.380E-5,142.159,1,182,0.189,0.413,0.042,0.185,0.409,0.007,0.007,0.006,0.005,36.464,0.167,0.007,0.003,160.000,-1.442,1.263,100,179262.000,0.188,0.409,109.502,0.006,1.044,0.958,0.723
160,7.839E-5,114.631,0,182,0.269,0.420,0.071,0.262,0.415,0.014,0.009,0.014,0.007,164.668,0.195,0.015,0.009,138.000,-0.763,-0.860,100,476061.001,0.262,0.418,156.801,0.008,1.826,0.548,0.784
161,1.842E-4,129.113,0,182,0.254,0.427,0.265,0.241,0.418,0.024,0.020,0.021,0.011,25.241,0.033,0.025,0.024,162.000,-1.213,-0.084,100,1260144.003,0.242,0.435,25.168,0.016,1.874,0.534,0.555
162,4.321E-5,127.750,0,182,0.283,0.424,0.065,0.278,0.420,0.009,0.009,0.008,0.007,36.237,0.130,0.009,0.006,156.000,-1.085,-0.096,100,292420.000,0.278,0.426,35.538,0.009,1.089,0.918,0.693
