 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
25,3.296E-5,119.917,22,181,0.267,0.081,0.031,0.264,0.077,0.006,0.008,0.008,0.005,112.138,0.444,0.009,0.004,127,-0.300,-1.076,100,209375.000,0.264,0.077,132.510,0.006,1.583,0.632,0.816
26,2.031E-5,146.816,58,181,0.095,0.081,0.033,0.091,0.078,0.008,0.006,0.007,0.004,4.275,0.233,0.008,0.003,152,-0.809,-0.287,100,157974.000,0.092,0.078,128.501,0.005,1.823,0.549,0.598
27,1.197E-4,91.747,0,183,0.068,0.094,0.104,0.060,0.087,0.017,0.015,0.014,0.011,158.784,0.139,0.018,0.011,108,-0.247,-1.590,100,581583.007,0.062,0.087,140.140,0.013,1.328,0.753,0.669
28,1.058E-4,129.113,0,183,0.371,0.093,0.131,0.354,0.087,0.031,0.017,0.018,0.008,169.103,0.078,0.031,0.014,143,-1.084,0.485,100,723939.000,0.354,0.097,168.098,0.015,2.386,0.419,0.333
29,1.311E-4,112.742,0,179,0.513,0.104,0.084,0.508,0.095,0.010,0.019,0.019,0.009,98.018,0.235,0.019,0.015,119,-0.536,-0.823,100,782770.004,0.512,0.095,102.933,0.010,2.053,0.487,0.849
30,9.178E-5,96.755,0,183,0.268,0.113,0.084,0.262,0.103,0.013,0.017,0.012,0.010,100.656,0.164,0.017,0.009,114,-0.324,-1.452,100,470424.000,0.263,0.103,104.813,0.013,1.199,0.834,0.626
31,3.054E-5,139.877,22,178,0.296,0.112,0.038,0.290,0.108,0.010,0.007,0.009,0.005,158.139,0.267,0.010,0.004,158,-1.019,-0.057,100,226321.000,0.290,0.109,163.523,0.006,1.910,0.524,0.668
32,2.167E-5,100.895,0,176,0.231,0.133,0.026,0.228,0.129,0.007,0.007,0.007,0.004,40.947,0.412,0.008,0.002,111,-0.455,-1.125,100,115828.000,0.228,0.135,30.466,0.004,1.981,0.505,0.788
33,3.201E-5,125.698,0,180,0.426,0.144,0.033,0.422,0.141,0.008,0.007,0.008,0.005,165.654,0.359,0.009,0.004,140,-0.884,-0.274,100,213184.000,0.422,0.144,10.222,0.006,1.725,0.580,0.827
34,2.471E-5,147.662,32,178,0.462,0.149,0.047,0.459,0.144,0.008,0.009,0.007,0.004,129.526,0.142,0.009,0.004,165,-1.285,0.290,100,193290.000,0.460,0.144,137.386,0.006,1.569,0.637,0.551
35,1.054E-4,91.149,0,183,0.252,0.169,0.090,0.238,0.162,0.022,0.013,0.017,0.008,7.046,0.165,0.022,0.010,106,-0.206,-1.494,100,509157.000,0.238,0.169,175.657,0.012,2.263,0.442,0.551
36,1.568E-4,164.658,99,183,0.552,0.177,0.190,0.546,0.164,0.012,0.025,0.023,0.009,84.488,0.055,0.026,0.026,164,-0.920,0.486,100,1367319.000,0.551,0.190,77.209,0.012,2.626,0.381,0.649
37,7.266E-5,141.480,56,183,0.532,0.174,0.081,0.526,0.167,0.012,0.013,0.015,0.006,124.959,0.138,0.016,0.010,150,-0.763,-0.302,100,544556.000,0.526,0.168,132.173,0.008,2.274,0.440,0.728
38,3.992E-5,160.436,91,180,0.491,0.175,0.056,0.487,0.171,0.011,0.007,0.010,0.005,11.124,0.159,0.012,0.006,167,-0.929,0.124,100,339323.000,0.487,0.176,10.911,0.007,1.798,0.556,0.745
39,2.949E-5,151.220,67,182,0.515,0.176,0.038,0.511,0.173,0.007,0.007,0.006,0.006,118.990,0.261,0.008,0.004,162,-0.836,-0.410,100,236206.000,0.513,0.174,125.655,0.007,1.097,0.911,0.774
40,4.104E-5,135.400,0,178,0.099,0.188,0.046,0.094,0.181,0.008,0.011,0.009,0.006,109.529,0.244,0.011,0.006,151,-1.622,2.013,100,294359.000,0.099,0.181,97.734,0.008,1.643,0.609,0.664
41,3.607E-5,166.684,108,181,0.508,0.195,0.051,0.503,0.190,0.009,0.008,0.008,0.006,12.056,0.176,0.009,0.006,168,-0.897,0.965,100,318533.000,0.503,0.194,164.745,0.007,1.358,0.736,0.722
42,2.430E-4,75.883,0,183,0.266,0.218,0.156,0.252,0.206,0.029,0.022,0.027,0.011,156.359,0.126,0.035,0.018,72,0.143,-1.663,100,976762.002,0.252,0.207,147.442,0.016,2.356,0.424,0.621
43,4.555E-5,130.889,0,180,0.390,0.220,0.058,0.386,0.215,0.009,0.010,0.010,0.006,125.268,0.173,0.012,0.006,146,-1.022,0.054,100,315836.000,0.386,0.216,140.528,0.008,1.807,0.553,0.651
44,2.999E-5,137.500,0,182,0.285,0.227,0.037,0.280,0.224,0.010,0.005,0.009,0.004,171.456,0.277,0.010,0.004,151,-1.333,1.277,100,218488.000,0.280,0.227,170.910,0.005,2.012,0.497,0.750
45,2.592E-5,135.544,56,176,0.213,0.233,0.033,0.210,0.228,0.006,0.010,0.010,0.003,70.729,0.295,0.010,0.004,148,-0.547,-0.930,100,186102.000,0.210,0.237,71.811,0.004,2.980,0.336,0.750
46,6.148E-5,122.344,0,175,0.495,0.235,0.056,0.491,0.228,0.009,0.012,0.012,0.006,116.005,0.246,0.013,0.008,129,-0.743,-0.346,100,398473.000,0.493,0.228,114.981,0.007,1.907,0.525,0.828
47,6.059E-5,127.220,0,181,0.329,0.241,0.054,0.322,0.234,0.012,0.011,0.012,0.006,39.649,0.258,0.014,0.008,141,-1.047,0.129,100,408376.000,0.322,0.243,34.902,0.007,2.016,0.496,0.774
48,4.170E-5,105.514,0,181,0.099,0.241,0.044,0.093,0.237,0.010,0.010,0.009,0.006,141.251,0.271,0.011,0.004,126,-0.462,-1.241,100,233080.000,0.096,0.237,122.525,0.008,1.620,0.617,0.655
49,5.289E-5,165.552,100,183,0.528,0.257,0.067,0.522,0.252,0.011,0.009,0.010,0.007,27.496,0.146,0.012,0.009,170,-1.272,1.127,100,463878.000,0.522,0.260,37.131,0.009,1.431,0.699,0.707
50,3.870E-5,147.837,66,180,0.396,0.287,0.061,0.392,0.281,0.009,0.010,0.008,0.006,132.383,0.131,0.011,0.006,160,-0.745,-0.618,100,303065.000,0.394,0.281,122.735,0.007,1.427,0.701,0.692
51,4.313E-5,150.197,48,178,0.209,0.288,0.061,0.203,0.283,0.011,0.011,0.009,0.006,133.790,0.147,0.012,0.006,159,-1.198,0.891,100,343200.000,0.203,0.286,152.301,0.009,1.425,0.702,0.581
52,5.017E-5,175.154,133,183,0.518,0.301,0.130,0.510,0.296,0.014,0.012,0.011,0.006,38.406,0.037,0.015,0.009,180,-1.333,0.909,100,465560.000,0.510,0.306,16.598,0.009,1.870,0.535,0.496
53,1.510E-4,82.777,0,177,0.099,0.306,0.092,0.092,0.296,0.015,0.016,0.015,0.013,69.410,0.224,0.017,0.013,92,-0.044,-1.680,100,662299.008,0.095,0.313,78.232,0.014,1.173,0.853,0.847
54,6.658E-5,116.824,0,183,0.155,0.305,0.064,0.147,0.300,0.014,0.009,0.013,0.007,7.003,0.201,0.015,0.008,135,-0.800,-0.490,100,412037.000,0.147,0.304,165.964,0.009,1.907,0.524,0.708
55,5.178E-5,126.204,0,183,0.397,0.311,0.050,0.392,0.305,0.010,0.010,0.012,0.006,130.511,0.257,0.012,0.007,142,-0.748,-0.504,100,346177.000,0.393,0.306,129.644,0.007,2.022,0.494,0.756
56,7.139E-5,146.579,57,175,0.530,0.312,0.110,0.524,0.307,0.014,0.010,0.011,0.008,179.079,0.074,0.014,0.010,159,-0.925,-0.202,100,554360.006,0.524,0.310,164.358,0.010,1.420,0.704,0.702
57,2.839E-5,132.688,49,179,0.309,0.314,0.030,0.305,0.311,0.008,0.005,0.007,0.005,3.719,0.389,0.008,0.004,139,-0.416,-0.946,100,199563.000,0.305,0.313,173.884,0.005,1.427,0.701,0.844
58,3.858E-5,108.881,0,181,0.252,0.322,0.038,0.247,0.319,0.010,0.009,0.009,0.006,45.238,0.335,0.010,0.004,126,-0.610,-0.995,100,222552.000,0.247,0.325,21.092,0.007,1.519,0.658,0.723
59,3.500E-5,149.002,0,183,0.047,0.335,0.065,0.042,0.330,0.011,0.008,0.008,0.006,167.238,0.103,0.011,0.005,163,-1.794,2.499,100,276250.000,0.042,0.337,5.128,0.008,1.389,0.720,0.594
60,4.075E-5,81.350,0,180,0.296,0.336,0.036,0.292,0.331,0.007,0.010,0.010,0.005,62.001,0.398,0.011,0.003,88,0.064,-1.664,100,175635.000,0.293,0.341,59.534,0.006,1.978,0.505,0.853
61,3.579E-5,110.957,0,181,0.301,0.355,0.037,0.297,0.350,0.008,0.009,0.008,0.006,85.275,0.331,0.010,0.004,133,-0.681,-1.015,100,210374.000,0.300,0.360,63.072,0.007,1.273,0.786,0.758
62,3.358E-5,127.321,4,173,0.427,0.356,0.037,0.423,0.352,0.008,0.008,0.009,0.005,140.004,0.316,0.009,0.004,135,-0.573,-0.738,100,226504.000,0.424,0.352,136.771,0.006,1.758,0.569,0.786
63,2.999E-5,137.106,0,183,0.367,0.361,0.037,0.363,0.357,0.008,0.009,0.009,0.004,128.732,0.276,0.010,0.004,148,-1.213,0.979,100,217862.000,0.364,0.357,119.358,0.005,2.199,0.455,0.732
64,1.595E-4,103.034,0,180,0.092,0.367,0.136,0.081,0.360,0.021,0.014,0.020,0.010,16.658,0.109,0.021,0.016,120,-0.425,-1.424,100,870740.003,0.081,0.367,9.583,0.012,1.956,0.511,0.744
65,6.344E-5,118.767,0,183,0.234,0.370,0.074,0.225,0.366,0.019,0.007,0.017,0.005,172.777,0.145,0.019,0.008,135,-0.784,-0.536,100,399176.000,0.225,0.369,170.676,0.007,3.528,0.283,0.621
66,3.860E-5,139.062,40,174,0.398,0.384,0.050,0.394,0.380,0.008,0.009,0.008,0.006,53.522,0.196,0.009,0.005,150,-0.840,-0.201,100,284381.000,0.394,0.386,37.725,0.007,1.221,0.819,0.764
67,3.047E-5,163.390,99,183,0.413,0.387,0.067,0.409,0.383,0.009,0.009,0.007,0.005,140.082,0.085,0.010,0.005,170,-1.268,0.828,100,263711.000,0.409,0.384,132.839,0.007,1.335,0.749,0.560
68,3.318E-5,128.453,0,183,0.351,0.388,0.048,0.348,0.385,0.007,0.008,0.007,0.006,113.552,0.179,0.008,0.004,143,-0.730,-0.637,100,225821.000,0.348,0.385,124.461,0.007,1.189,0.841,0.759
69,3.277E-5,145.806,84,183,0.154,0.398,0.044,0.150,0.393,0.006,0.010,0.010,0.004,68.970,0.217,0.011,0.005,149,-0.385,-1.083,100,253119.000,0.150,0.402,59.162,0.006,2.415,0.414,0.739
70,1.368E-4,114.570,0,179,0.136,0.403,0.152,0.128,0.394,0.017,0.018,0.014,0.012,106.108,0.075,0.018,0.016,156.000,-0.729,-1.191,100,830288.004,0.133,0.412,83.089,0.015,1.160,0.862,0.684
71,3.651E-5,122.381,0,173,0.229,0.405,0.049,0.223,0.401,0.009,0.009,0.007,0.006,46.260,0.190,0.010,0.004,143,-1.046,0.082,100,236685.000,0.223,0.407,31.608,0.008,1.161,0.861,0.663
72,2.454E-5,174.635,142,183,0.305,0.416,0.114,0.301,0.411,0.011,0.010,0.007,0.005,31.930,0.024,0.011,0.004,180,-0.751,-0.431,100,227026.000,0.302,0.422,41.455,0.009,1.359,0.736,0.347
73,5.665E-5,149.124,22,175,0.305,0.427,0.117,0.298,0.422,0.016,0.009,0.012,0.006,167.851,0.052,0.016,0.008,166,-1.523,1.280,100,447521.002,0.298,0.429,174.719,0.008,2.073,0.483,0.534
74,2.667E-5,145.774,69,175,0.267,0.428,0.051,0.264,0.423,0.007,0.008,0.006,0.006,79.415,0.130,0.009,0.004,150,-0.650,-0.600,100,205978.001,0.265,0.424,131.100,0.007,1.049,0.953,0.592
75,4.836E-5,119.041,0,176,0.258,0.431,0.080,0.254,0.427,0.009,0.010,0.009,0.007,78.112,0.096,0.011,0.006,145,-0.922,-0.623,100,304984.005,0.255,0.436,50.763,0.008,1.346,0.743,0.694
76,3.536E-5,142.015,22,174,0.210,0.438,0.066,0.204,0.435,0.012,0.007,0.011,0.004,169.243,0.101,0.013,0.005,157,-1.146,0.234,100,265995.000,0.204,0.437,157.046,0.005,2.885,0.347,0.582
