 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
43,2.379E-5,135.488,70.145,150.019,0.383,0.168,0.051,0.378,0.165,0.008,0.006,0.008,0.004,152.939,0.116,0.009,0.003,143.040,-1.591,1.686,100,215832.810,0.379,0.166,142.667,0.005,2.283,0.438,0.626
44,3.220E-5,106.213,13.000,150.019,0.013,0.171,0.042,0.008,0.166,0.009,0.010,0.009,0.005,47.657,0.227,0.011,0.003,117.078,-0.748,-0.430,100,228994.394,0.011,0.176,70.523,0.006,1.916,0.522,0.631
45,5.172E-5,97.781,0.000,150.019,0.307,0.175,0.046,0.302,0.170,0.011,0.009,0.011,0.006,32.494,0.308,0.011,0.005,101.073,-0.487,-0.668,100,338616.736,0.302,0.177,12.665,0.008,1.711,0.585,0.815
46,3.003E-5,69.796,0.000,150.019,0.383,0.174,0.029,0.379,0.171,0.007,0.006,0.006,0.006,157.501,0.443,0.007,0.002,67.117,0.056,-1.487,100,140360.431,0.381,0.171,130.711,0.006,1.100,0.909,0.898
47,2.717E-5,87.283,0.000,145.052,0.354,0.176,0.029,0.351,0.172,0.006,0.008,0.007,0.005,113.370,0.416,0.009,0.002,99.091,-0.393,-1.187,100,158768.461,0.353,0.172,114.444,0.005,1.458,0.686,0.796
48,2.665E-4,99.131,0.000,150.019,0.380,0.223,0.272,0.372,0.173,0.015,0.090,0.054,0.006,87.700,0.045,0.090,0.026,103.055,-0.507,-0.699,100,1768901.595,0.372,0.173,93.330,0.015,8.750,0.114,0.248
49,2.708E-5,125.400,69.205,149.074,0.277,0.180,0.033,0.273,0.175,0.006,0.009,0.008,0.004,78.202,0.311,0.009,0.003,130.103,-0.809,-0.184,100,227349.823,0.277,0.184,88.472,0.005,2.025,0.494,0.738
50,3.415E-5,101.444,12.000,150.019,0.324,0.184,0.030,0.321,0.180,0.006,0.009,0.009,0.005,112.966,0.462,0.009,0.003,111.097,-0.548,-0.842,100,232001.323,0.322,0.180,115.560,0.005,1.792,0.558,0.879
51,2.357E-5,125.247,85.196,148.080,0.082,0.186,0.031,0.079,0.183,0.006,0.006,0.006,0.005,51.516,0.316,0.007,0.003,129.110,-0.393,-0.888,100,197640.370,0.080,0.188,51.843,0.006,1.167,0.857,0.838
52,1.973E-5,122.214,70.193,150.068,0.327,0.192,0.035,0.322,0.190,0.009,0.005,0.007,0.004,173.527,0.203,0.009,0.002,127.079,-0.603,-0.772,100,161444.049,0.322,0.191,156.903,0.005,1.809,0.553,0.603
53,2.045E-5,133.990,98.168,146.093,0.286,0.195,0.036,0.284,0.190,0.004,0.009,0.010,0.003,105.032,0.200,0.010,0.003,131.120,-0.531,-0.116,100,183432.331,0.284,0.190,104.560,0.003,3.653,0.274,0.729
54,5.432E-5,115.754,30.000,150.068,0.157,0.202,0.076,0.146,0.197,0.018,0.012,0.015,0.005,158.454,0.119,0.020,0.006,124.101,-0.967,0.189,100,420997.672,0.146,0.199,152.969,0.009,3.326,0.301,0.427
55,3.124E-5,122.092,50.000,148.032,0.026,0.205,0.049,0.021,0.201,0.010,0.008,0.008,0.005,50.047,0.167,0.011,0.004,126.086,-0.865,-0.111,100,255415.593,0.021,0.208,29.501,0.006,1.707,0.586,0.629
56,2.506E-5,93.025,0.000,149.074,0.219,0.208,0.027,0.215,0.205,0.008,0.006,0.007,0.004,30.442,0.435,0.009,0.002,111.125,-0.741,-0.849,100,156096.092,0.215,0.210,21.801,0.005,1.725,0.580,0.812
57,6.859E-5,94.657,11.000,150.019,0.161,0.214,0.049,0.157,0.208,0.009,0.011,0.010,0.008,72.203,0.366,0.011,0.006,101.073,-0.248,-1.211,100,434759.392,0.159,0.219,82.488,0.009,1.232,0.811,0.902
58,2.775E-5,110.935,44.000,146.045,0.317,0.220,0.038,0.314,0.215,0.006,0.009,0.008,0.004,107.350,0.243,0.009,0.003,114.102,-0.461,-0.984,100,206118.114,0.317,0.215,104.216,0.005,1.830,0.546,0.733
59,7.231E-5,93.183,0.000,150.068,0.302,0.227,0.081,0.295,0.219,0.014,0.015,0.015,0.006,133.043,0.138,0.017,0.007,120.104,-0.799,-1.031,100,451190.292,0.297,0.220,138.894,0.008,2.344,0.427,0.637
60,4.456E-5,80.576,0.000,149.966,0.482,0.231,0.050,0.476,0.226,0.010,0.009,0.009,0.006,44.790,0.224,0.011,0.004,93.031,-0.326,-1.492,100,240438.682,0.477,0.234,48.691,0.008,1.488,0.672,0.728
61,5.911E-5,67.344,0.000,149.993,0.428,0.239,0.052,0.423,0.235,0.011,0.008,0.011,0.007,19.772,0.270,0.012,0.004,74.096,0.049,-1.694,100,266548.618,0.423,0.243,33.857,0.007,1.488,0.672,0.848
62,6.444E-5,79.649,0.000,149.966,0.462,0.241,0.052,0.457,0.236,0.010,0.011,0.012,0.007,128.507,0.298,0.014,0.005,95.010,-0.396,-1.346,100,343686.610,0.457,0.236,130.601,0.009,1.662,0.602,0.799
63,2.923E-5,112.031,21.000,148.032,0.360,0.246,0.033,0.356,0.242,0.009,0.007,0.008,0.004,145.840,0.340,0.009,0.003,115.094,-0.751,-0.436,100,219244.296,0.356,0.244,153.094,0.005,1.938,0.516,0.819
64,2.314E-4,63.684,0.000,150.019,0.412,0.259,0.145,0.396,0.249,0.025,0.021,0.018,0.016,41.229,0.139,0.027,0.015,65.000,0.100,-1.658,100,986650.012,0.396,0.268,19.017,0.018,1.154,0.866,0.659
65,7.993E-5,66.598,0.000,150.019,0.235,0.260,0.066,0.230,0.252,0.012,0.015,0.014,0.007,123.436,0.232,0.017,0.005,70.078,0.036,-1.623,100,356433.684,0.230,0.252,115.427,0.009,1.884,0.531,0.743
66,5.355E-5,93.592,0.000,150.019,0.287,0.261,0.059,0.280,0.257,0.014,0.010,0.012,0.006,155.226,0.192,0.014,0.005,107.092,-0.707,-0.607,100,335621.664,0.280,0.260,173.494,0.007,2.014,0.496,0.651
67,3.299E-5,123.643,1.000,149.993,0.428,0.261,0.045,0.424,0.257,0.011,0.007,0.010,0.004,152.210,0.203,0.011,0.004,135.022,-1.860,2.885,100,273127.666,0.424,0.258,162.536,0.006,2.189,0.457,0.654
68,8.050E-5,69.762,0.000,149.966,0.018,0.264,0.054,0.013,0.258,0.010,0.013,0.013,0.008,108.553,0.351,0.013,0.006,84.034,-0.143,-1.556,100,376017.604,0.018,0.258,95.925,0.009,1.549,0.646,0.872
69,2.160E-5,124.893,73.159,150.019,0.033,0.265,0.030,0.030,0.262,0.006,0.005,0.006,0.005,151.769,0.302,0.007,0.003,129.065,-0.633,-0.785,100,180594.701,0.030,0.264,145.437,0.005,1.282,0.780,0.826
70,1.902E-4,138.910,9.000,149.993,0.481,0.275,0.381,0.468,0.263,0.026,0.027,0.024,0.010,52.100,0.016,0.034,0.026,146.986,-3.463,12.353,100,1769576.066,0.471,0.290,48.521,0.018,2.393,0.418,0.465
71,4.403E-5,97.743,1.000,150.019,0.267,0.268,0.041,0.262,0.265,0.011,0.009,0.009,0.006,167.057,0.332,0.011,0.004,100.082,-0.357,-0.650,100,288145.175,0.262,0.268,173.660,0.008,1.381,0.724,0.741
72,2.729E-5,122.539,65.205,150.019,0.347,0.268,0.030,0.344,0.265,0.006,0.007,0.006,0.005,111.082,0.386,0.007,0.003,126.086,-0.613,-0.605,100,223877.953,0.345,0.265,114.362,0.006,1.212,0.825,0.862
73,2.622E-5,137.710,107.129,150.019,0.366,0.272,0.051,0.362,0.268,0.009,0.008,0.009,0.004,151.454,0.128,0.010,0.004,140.060,-1.098,0.572,100,241819.297,0.362,0.270,155.739,0.005,2.626,0.381,0.624
74,2.690E-5,124.281,58.181,150.019,0.089,0.273,0.048,0.086,0.269,0.006,0.011,0.008,0.004,82.282,0.147,0.011,0.003,129.065,-0.883,-0.109,100,223829.499,0.089,0.280,87.368,0.006,2.056,0.486,0.565
75,3.214E-5,125.519,38.000,149.993,0.452,0.274,0.051,0.446,0.271,0.012,0.005,0.011,0.004,5.047,0.153,0.012,0.004,134.029,-1.096,0.632,100,270117.252,0.446,0.274,12.216,0.005,2.703,0.370,0.672
76,9.180E-5,96.741,0.000,149.993,0.021,0.283,0.099,0.007,0.275,0.023,0.014,0.017,0.007,13.564,0.117,0.024,0.009,108.009,-0.866,-0.201,100,594668.415,0.007,0.285,18.893,0.011,2.383,0.420,0.497
77,2.469E-5,105.099,0.000,150.019,0.361,0.280,0.037,0.357,0.276,0.007,0.007,0.007,0.005,49.426,0.221,0.009,0.003,121.047,-1.027,-0.157,100,173727.843,0.357,0.283,32.093,0.006,1.494,0.670,0.719
78,4.836E-5,112.464,17.000,149.993,0.407,0.282,0.066,0.399,0.277,0.017,0.012,0.019,0.003,148.689,0.140,0.020,0.005,122.039,-0.912,-0.191,100,364157.564,0.399,0.277,144.178,0.005,6.067,0.165,0.641
79,3.629E-5,135.649,73.108,149.993,0.447,0.284,0.092,0.440,0.280,0.015,0.009,0.012,0.004,149.157,0.054,0.016,0.005,141.014,-1.367,1.857,100,329627.484,0.440,0.281,156.125,0.006,2.885,0.347,0.507
80,4.988E-5,140.749,99.091,150.019,0.429,0.286,0.106,0.420,0.282,0.015,0.007,0.014,0.005,1.808,0.056,0.016,0.007,144.007,-1.421,1.634,100,470101.278,0.420,0.286,6.789,0.007,3.045,0.328,0.590
81,2.573E-5,142.409,100.082,149.993,0.446,0.295,0.062,0.442,0.291,0.007,0.008,0.007,0.005,69.062,0.084,0.009,0.004,144.007,-1.418,1.655,100,245370.492,0.446,0.299,71.313,0.007,1.349,0.741,0.602
82,7.965E-5,96.982,0.000,149.993,0.069,0.298,0.085,0.063,0.293,0.014,0.014,0.013,0.008,42.643,0.138,0.017,0.008,116.017,-0.824,-0.749,100,517205.597,0.064,0.306,40.914,0.010,1.575,0.635,0.651
83,4.866E-5,98.377,0.000,149.951,0.013,0.297,0.048,0.008,0.293,0.010,0.009,0.009,0.007,41.123,0.271,0.011,0.005,109.000,-0.579,-0.705,100,320512.074,0.008,0.302,50.274,0.007,1.436,0.696,0.793
84,1.447E-4,77.260,0.000,150.019,0.141,0.302,0.118,0.124,0.295,0.033,0.014,0.034,0.005,163.849,0.131,0.034,0.011,85.023,-0.239,-1.304,100,748652.968,0.124,0.298,167.250,0.008,6.218,0.161,0.630
85,2.382E-5,120.677,51.000,150.019,0.313,0.301,0.036,0.307,0.298,0.009,0.006,0.008,0.004,157.066,0.226,0.010,0.003,124.074,-0.673,-0.395,100,192479.886,0.307,0.298,153.733,0.005,2.131,0.469,0.629
86,3.215E-5,145.061,120.055,149.993,0.431,0.304,0.082,0.426,0.299,0.009,0.010,0.008,0.005,119.559,0.060,0.010,0.005,147.013,-1.535,2.620,100,312316.171,0.427,0.300,138.814,0.008,1.496,0.668,0.498
87,2.131E-5,107.636,0.000,150.019,0.304,0.307,0.035,0.300,0.303,0.008,0.006,0.006,0.004,25.899,0.218,0.008,0.002,128.072,-1.130,-2.669E-4,100,153596.611,0.300,0.308,6.054,0.006,1.444,0.692,0.630
88,9.292E-5,79.222,0.000,149.914,0.452,0.313,0.104,0.446,0.306,0.011,0.014,0.012,0.010,90.429,0.108,0.014,0.007,94.909,-0.263,-1.568,100,492921.111,0.448,0.307,112.881,0.011,1.226,0.816,0.760
89,1.068E-4,89.413,0.000,149.966,0.421,0.312,0.119,0.411,0.307,0.019,0.011,0.016,0.008,166.941,0.095,0.019,0.010,111.944,-0.566,-1.234,100,639211.580,0.411,0.316,4.316,0.011,1.959,0.510,0.629
90,2.623E-4,102.097,0.000,150.019,0.218,0.346,0.328,0.187,0.310,0.074,0.062,0.062,0.005,41.061,0.031,0.095,0.027,113.955,-1.079,0.347,100,1793229.948,0.188,0.372,40.665,0.017,11.548,0.087,0.228
91,2.590E-5,137.785,112.117,148.032,0.090,0.315,0.038,0.087,0.312,0.006,0.007,0.006,0.005,69.850,0.221,0.007,0.004,141.053,-0.855,0.311,100,238919.614,0.090,0.319,78.503,0.006,1.140,0.877,0.770
92,3.127E-5,141.313,115.094,148.032,0.331,0.322,0.068,0.327,0.317,0.008,0.009,0.008,0.005,49.915,0.086,0.011,0.004,141.053,-0.978,1.636,100,295909.394,0.327,0.326,57.031,0.006,1.796,0.557,0.620
93,3.592E-5,130.912,91.140,150.019,0.344,0.323,0.052,0.340,0.319,0.009,0.008,0.007,0.006,53.052,0.167,0.009,0.005,136.049,-0.626,-0.590,100,314842.497,0.341,0.327,45.000,0.008,1.200,0.833,0.705
94,3.054E-5,80.722,0.000,149.993,0.121,0.325,0.034,0.117,0.321,0.007,0.008,0.007,0.005,63.156,0.327,0.008,0.002,89.072,-0.317,-1.295,100,165076.951,0.119,0.328,66.218,0.006,1.334,0.750,0.807
95,2.487E-5,124.421,64.156,150.019,0.308,0.324,0.033,0.304,0.321,0.007,0.005,0.007,0.005,157.748,0.284,0.008,0.003,129.065,-0.669,-0.634,100,207160.724,0.304,0.322,148.736,0.005,1.502,0.666,0.792
96,3.551E-5,91.348,0.000,149.966,0.082,0.331,0.033,0.079,0.327,0.007,0.009,0.008,0.006,60.426,0.419,0.010,0.003,95.010,-0.460,-0.609,100,217226.432,0.081,0.336,69.015,0.007,1.427,0.701,0.791
97,6.017E-5,126.453,0.000,149.993,0.357,0.336,0.116,0.354,0.328,0.007,0.020,0.018,0.004,89.583,0.057,0.020,0.008,136.014,-2.081,4.412,100,509480.894,0.356,0.328,92.810,0.007,4.101,0.244,0.590
98,9.389E-5,138.995,85.113,149.993,0.377,0.339,0.180,0.367,0.330,0.021,0.014,0.016,0.008,12.109,0.036,0.021,0.013,144.007,-1.198,0.664,100,873863.609,0.367,0.339,177.290,0.012,2.094,0.478,0.515
99,2.536E-5,91.769,0.000,149.966,0.119,0.333,0.030,0.115,0.330,0.007,0.005,0.007,0.005,171.955,0.352,0.008,0.002,105.036,-0.665,-0.899,100,155824.364,0.116,0.330,140.906,0.005,1.342,0.745,0.792
100,7.864E-5,134.603,95.103,149.993,0.338,0.340,0.088,0.331,0.334,0.014,0.013,0.015,0.007,42.531,0.129,0.015,0.011,138.035,-0.574,-0.561,100,708820.717,0.331,0.344,29.407,0.008,2.231,0.448,0.725
101,2.908E-5,144.586,114.073,149.993,0.394,0.339,0.096,0.388,0.336,0.012,0.006,0.010,0.004,6.172,0.040,0.013,0.004,148.007,-2.022,3.935,100,281508.760,0.389,0.341,23.629,0.006,2.827,0.354,0.477
102,9.876E-5,92.027,0.000,149.966,0.090,0.345,0.097,0.079,0.339,0.020,0.012,0.016,0.008,178.762,0.132,0.020,0.009,108.009,-0.766,-0.741,100,608577.232,0.079,0.351,8.081,0.011,1.921,0.521,0.609
103,6.171E-5,66.041,0.000,149.951,0.322,0.346,0.051,0.316,0.341,0.012,0.010,0.013,0.006,30.778,0.303,0.014,0.004,63.000,0.042,-1.505,100,272881.330,0.317,0.349,30.877,0.007,2.057,0.486,0.813
104,1.052E-4,103.886,0.000,149.993,0.231,0.350,0.105,0.224,0.342,0.019,0.015,0.014,0.010,21.814,0.119,0.019,0.011,111.973,-0.985,0.202,100,732081.636,0.224,0.351,2.955,0.013,1.363,0.734,0.619
105,3.786E-5,82.108,0.000,149.966,0.119,0.347,0.037,0.113,0.345,0.011,0.006,0.011,0.004,167.033,0.339,0.011,0.003,87.000,-0.189,-1.188,100,208143.693,0.113,0.346,167.005,0.005,2.667,0.375,0.816
106,2.269E-5,107.968,14.000,149.966,0.126,0.356,0.030,0.123,0.352,0.006,0.006,0.006,0.005,58.980,0.323,0.007,0.002,113.042,-0.734,-0.193,100,164002.690,0.123,0.358,39.560,0.006,1.241,0.806,0.802
107,4.206E-5,131.505,53.000,149.993,0.159,0.359,0.082,0.152,0.353,0.016,0.013,0.015,0.004,41.361,0.079,0.019,0.006,139.028,-1.215,1.037,100,370318.697,0.153,0.365,38.718,0.006,3.998,0.250,0.456
108,7.201E-5,146.314,119.062,149.993,0.094,0.361,0.214,0.087,0.355,0.016,0.011,0.012,0.007,163.283,0.020,0.017,0.011,148.007,-1.797,4.011,100,705528.283,0.088,0.357,147.995,0.010,1.651,0.606,0.530
109,1.781E-4,146.978,119.062,149.993,0.344,0.367,0.248,0.331,0.356,0.027,0.022,0.025,0.009,28.894,0.036,0.032,0.026,148.007,-1.954,5.001,100,1752857.528,0.333,0.378,38.281,0.013,2.724,0.367,0.520
110,2.134E-5,115.598,37.000,149.966,0.144,0.362,0.030,0.142,0.359,0.006,0.007,0.007,0.004,130.506,0.292,0.008,0.002,124.023,-0.545,-0.790,100,165189.665,0.142,0.359,123.690,0.004,2.000,0.500,0.801
111,2.280E-5,106.993,18.000,146.986,0.244,0.366,0.032,0.240,0.362,0.008,0.006,0.006,0.004,12.060,0.282,0.008,0.002,112.050,-0.541,-0.620,100,163378.939,0.240,0.367,16.060,0.006,1.439,0.695,0.705
112,3.418E-5,116.275,3.000,148.973,0.269,0.370,0.046,0.263,0.367,0.011,0.007,0.010,0.004,158.286,0.201,0.011,0.004,124.023,-0.886,0.499,100,266153.589,0.264,0.368,156.228,0.006,2.453,0.408,0.696
113,4.447E-5,147.037,115.065,149.993,0.116,0.373,0.158,0.110,0.367,0.012,0.010,0.009,0.006,7.603,0.022,0.014,0.007,149.000,-2.940,11.363,100,437876.197,0.111,0.375,35.074,0.010,1.355,0.738,0.453
