 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,4.390E-5,106.044,0.000,208,0.194,0.084,0.037,0.188,0.080,0.012,0.007,0.010,0.005,178.729,0.406,0.012,0.005,121.000,-0.223,-1.499,100,428734.000,0.188,0.083,172.504,0.006,1.942,0.515,0.841
19,2.129E-5,187.030,144.000,208,0.388,0.097,0.043,0.384,0.093,0.007,0.007,0.006,0.005,52.346,0.148,0.008,0.004,193.000,-0.710,-0.597,100,366766.000,0.386,0.100,56.944,0.006,1.328,0.753,0.630
20,5.017E-5,151.281,45.000,208,0.099,0.102,0.052,0.095,0.098,0.010,0.009,0.009,0.007,154.708,0.235,0.011,0.008,163.000,-0.652,-0.721,100,698920.000,0.096,0.106,41.135,0.009,1.271,0.787,0.739
21,6.377E-5,177.077,29.000,208,0.048,0.105,0.134,0.034,0.100,0.023,0.009,0.016,0.005,175.751,0.045,0.023,0.011,189.000,-1.811,3.004,100,1039972.000,0.034,0.102,172.558,0.009,3.351,0.298,0.435
22,4.531E-5,188.109,120.000,208,0.420,0.113,0.110,0.416,0.109,0.011,0.010,0.009,0.006,139.465,0.047,0.011,0.009,196.000,-1.191,0.428,100,784978.000,0.416,0.109,145.271,0.009,1.410,0.709,0.639
23,6.212E-5,185.887,149.000,208,0.044,0.129,0.067,0.040,0.123,0.008,0.013,0.011,0.007,79.547,0.175,0.014,0.012,187.000,-0.407,-0.666,100,1063462.000,0.042,0.136,76.283,0.008,1.461,0.684,0.794
24,1.724E-4,142.243,0.000,208,0.410,0.153,0.197,0.402,0.141,0.021,0.026,0.018,0.012,58.270,0.056,0.026,0.025,168.000,-1.122,-0.058,100,2258528.000,0.406,0.141,90.917,0.020,1.457,0.686,0.530
25,2.645E-5,131.384,0.000,208,0.070,0.171,0.027,0.067,0.167,0.005,0.008,0.007,0.005,92.707,0.460,0.008,0.003,153.000,-0.686,-0.823,100,320051.000,0.069,0.174,77.638,0.005,1.412,0.708,0.875
26,2.144E-5,171.742,84.000,208,0.032,0.171,0.036,0.028,0.169,0.007,0.006,0.007,0.004,33.280,0.213,0.008,0.004,182.000,-0.936,-0.080,100,339018.000,0.030,0.175,51.226,0.004,1.897,0.527,0.762
27,3.302E-5,193.438,158.000,208,0.416,0.175,0.063,0.411,0.171,0.008,0.007,0.007,0.006,0.130,0.104,0.008,0.006,196.000,-0.729,-0.193,100,588246.000,0.411,0.175,178.586,0.007,1.170,0.854,0.720
28,3.538E-5,173.711,117.000,208,0.323,0.176,0.040,0.319,0.172,0.008,0.008,0.008,0.006,137.148,0.274,0.009,0.006,179.000,-0.361,-1.001,100,565950.000,0.320,0.173,128.118,0.007,1.439,0.695,0.798
29,2.525E-5,161.609,44.000,208,0.040,0.185,0.039,0.036,0.183,0.009,0.006,0.007,0.005,11.597,0.209,0.009,0.004,176.000,-0.948,-0.156,100,375740.000,0.036,0.186,7.461,0.006,1.549,0.646,0.695
30,4.984E-5,136.186,6.000,208,0.347,0.191,0.050,0.341,0.185,0.009,0.012,0.011,0.006,116.357,0.253,0.012,0.007,149.000,-0.453,-1.046,100,625094.999,0.345,0.185,101.215,0.007,1.847,0.541,0.754
31,1.047E-4,108.715,0.000,208,0.168,0.204,0.083,0.161,0.199,0.014,0.012,0.012,0.011,14.641,0.193,0.014,0.011,126.000,-0.260,-1.506,100,1047792.000,0.161,0.205,15.146,0.012,1.143,0.875,0.835
32,2.056E-5,174.275,74.000,206,0.082,0.235,0.044,0.079,0.231,0.006,0.007,0.006,0.004,134.641,0.133,0.008,0.004,185.000,-1.073,0.150,100,329902.000,0.080,0.232,122.829,0.006,1.323,0.756,0.708
33,3.111E-5,133.565,0.000,208,0.121,0.237,0.035,0.118,0.233,0.007,0.008,0.007,0.006,60.441,0.328,0.008,0.004,156.000,-0.781,-0.643,100,382664.000,0.119,0.239,49.720,0.006,1.278,0.783,0.850
34,3.733E-5,195.467,124.000,208,0.016,0.248,0.107,0.008,0.244,0.014,0.008,0.012,0.004,24.379,0.041,0.016,0.007,200.000,-2.160,5.554,100,672017.000,0.008,0.252,30.120,0.006,2.893,0.346,0.520
35,3.939E-5,191.897,151.000,208,0.326,0.251,0.080,0.321,0.246,0.009,0.009,0.009,0.006,36.469,0.077,0.012,0.008,196.000,-0.857,-0.309,100,696010.000,0.322,0.254,46.081,0.007,1.445,0.692,0.681
36,2.778E-5,200.847,172.000,208,0.370,0.250,0.088,0.365,0.246,0.009,0.008,0.007,0.005,28.182,0.045,0.009,0.006,202.000,-0.775,0.717,100,513767.000,0.367,0.254,60.333,0.007,1.195,0.837,0.533
37,2.272E-5,186.162,122.000,208,0.061,0.251,0.046,0.058,0.247,0.007,0.007,0.006,0.005,46.414,0.137,0.007,0.004,190.000,-0.950,0.233,100,389451.000,0.061,0.254,88.210,0.006,1.095,0.913,0.730
38,2.144E-5,179.191,118.000,207,0.113,0.262,0.037,0.109,0.259,0.007,0.005,0.006,0.004,12.323,0.199,0.008,0.004,185.000,-0.568,-0.786,100,353723.000,0.109,0.263,17.447,0.005,1.486,0.673,0.744
39,2.120E-5,184.112,117.000,208,0.239,0.263,0.035,0.236,0.259,0.006,0.007,0.006,0.004,51.463,0.214,0.008,0.004,188.000,-1.209,1.068,100,359387.000,0.238,0.267,57.829,0.006,1.363,0.733,0.681
40,3.543E-5,196.723,168.000,208,0.292,0.269,0.081,0.287,0.265,0.009,0.009,0.007,0.006,58.481,0.067,0.009,0.007,198.000,-0.662,-0.314,100,641906.000,0.292,0.274,75.489,0.008,1.203,0.831,0.664
41,3.292E-5,185.015,137.000,208,0.225,0.276,0.056,0.221,0.272,0.008,0.008,0.007,0.006,162.614,0.134,0.008,0.006,188.000,-0.619,-0.805,100,560964.000,0.223,0.279,49.554,0.008,1.096,0.913,0.702
42,3.688E-5,184.181,122.000,208,0.081,0.287,0.077,0.078,0.282,0.008,0.009,0.008,0.006,45.910,0.078,0.009,0.007,189.000,-0.846,-0.285,100,625479.000,0.078,0.291,40.050,0.008,1.232,0.811,0.691
43,2.211E-5,196.206,163.000,208,0.148,0.289,0.050,0.144,0.285,0.007,0.007,0.006,0.005,77.781,0.111,0.008,0.004,199.000,-0.801,-0.311,100,399476.000,0.144,0.290,28.301,0.007,1.097,0.912,0.630
44,3.702E-5,194.270,159.000,208,0.271,0.294,0.082,0.265,0.291,0.013,0.007,0.012,0.004,13.634,0.068,0.013,0.007,197.000,-0.874,0.024,100,662266.000,0.265,0.295,3.752,0.006,2.872,0.348,0.624
45,2.473E-5,201.929,181.000,208,0.107,0.300,0.152,0.103,0.295,0.010,0.011,0.007,0.005,122.036,0.013,0.011,0.005,203.000,-0.970,1.117,100,459793.000,0.104,0.295,101.310,0.008,1.428,0.700,0.379
