 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,3.056E-5,169.746,131,191,0.468,0.038,0.041,0.464,0.035,0.008,0.007,0.008,0.005,36.406,0.233,0.008,0.005,171.000,-0.272,-1.006,100,274819.000,0.464,0.039,15.173,0.006,1.532,0.653,0.780
15,1.147E-4,118.722,0,191,0.120,0.043,0.078,0.112,0.036,0.015,0.013,0.013,0.011,31.072,0.237,0.016,0.014,138.000,-0.682,-0.833,100,721356.000,0.112,0.045,29.148,0.012,1.244,0.804,0.837
16,2.892E-5,162.818,96,191,0.440,0.045,0.036,0.436,0.039,0.008,0.011,0.012,0.003,120.736,0.280,0.012,0.005,168.000,-0.917,0.306,100,249437.000,0.437,0.039,124.574,0.004,3.986,0.251,0.685
17,4.455E-5,179.486,141,191,0.077,0.046,0.069,0.071,0.041,0.010,0.009,0.009,0.006,155.896,0.118,0.011,0.008,183.000,-1.086,0.375,100,423586.000,0.071,0.044,152.501,0.009,1.527,0.655,0.679
18,2.499E-5,182.220,165,191,0.054,0.044,0.068,0.047,0.042,0.012,0.005,0.009,0.003,179.562,0.067,0.012,0.005,182.500,-0.626,-0.386,100,241259.000,0.047,0.045,8.696,0.005,2.645,0.378,0.559
19,2.573E-5,172.456,132,191,0.151,0.046,0.032,0.148,0.043,0.006,0.007,0.006,0.005,102.919,0.307,0.007,0.004,176.000,-0.588,-0.370,100,235058.000,0.149,0.049,74.846,0.006,1.202,0.832,0.842
20,4.478E-5,149.434,49,191,0.130,0.052,0.046,0.125,0.046,0.010,0.011,0.013,0.004,51.201,0.270,0.014,0.007,156.000,-0.732,-0.188,100,354457.000,0.125,0.057,47.003,0.005,3.155,0.317,0.790
21,2.478E-5,158.015,103,191,0.322,0.052,0.035,0.318,0.047,0.008,0.008,0.006,0.005,121.875,0.258,0.009,0.004,162.000,-0.459,-0.757,100,207474.000,0.319,0.047,133.112,0.007,1.187,0.842,0.607
22,2.505E-5,184.537,157,191,0.069,0.051,0.059,0.065,0.048,0.009,0.009,0.008,0.004,139.016,0.092,0.010,0.005,187.000,-1.281,1.728,100,244881.000,0.066,0.048,125.446,0.006,1.921,0.520,0.547
23,2.407E-5,166.031,103,191,0.053,0.055,0.039,0.050,0.051,0.006,0.008,0.007,0.004,100.763,0.202,0.008,0.004,167.000,-0.744,-0.285,100,211690.000,0.053,0.059,85.236,0.006,1.551,0.645,0.705
24,4.194E-5,143.950,37,191,0.256,0.055,0.047,0.250,0.051,0.013,0.007,0.011,0.005,3.733,0.239,0.013,0.006,151.000,-0.773,-0.245,100,319858.000,0.250,0.056,176.496,0.007,2.368,0.422,0.614
25,2.814E-5,129.473,1,191,0.537,0.056,0.037,0.534,0.052,0.007,0.008,0.007,0.005,60.315,0.262,0.008,0.004,149.000,-0.634,-1.003,100,193044.000,0.535,0.060,65.095,0.006,1.392,0.718,0.795
26,4.591E-5,144.128,34,191,0.144,0.058,0.040,0.140,0.053,0.008,0.009,0.009,0.007,88.713,0.358,0.009,0.007,154.000,-0.769,-0.275,100,350520.000,0.141,0.061,60.781,0.007,1.286,0.778,0.866
27,2.450E-5,163.263,71,190,0.041,0.057,0.045,0.035,0.055,0.011,0.004,0.010,0.003,4.336,0.155,0.011,0.004,168.000,-1.222,1.559,100,211916.000,0.035,0.058,8.531,0.004,3.247,0.308,0.673
28,5.929E-5,142.756,0,191,0.553,0.060,0.049,0.548,0.055,0.010,0.009,0.009,0.008,171.482,0.313,0.011,0.008,150.000,-1.299,1.752,100,448398.000,0.548,0.057,157.543,0.009,1.124,0.890,0.816
29,5.578E-5,160.130,92,191,0.472,0.064,0.051,0.466,0.059,0.013,0.010,0.014,0.005,34.298,0.267,0.015,0.009,165.000,-0.669,-0.426,100,473185.001,0.466,0.068,33.541,0.006,2.911,0.344,0.801
30,2.703E-5,122.243,0,191,0.495,0.063,0.027,0.491,0.060,0.008,0.006,0.008,0.004,20.536,0.450,0.008,0.003,143.000,-0.748,-0.798,100,175052.000,0.491,0.065,11.497,0.005,1.720,0.581,0.821
31,2.705E-5,131.822,22,191,0.312,0.064,0.027,0.308,0.061,0.007,0.007,0.006,0.005,103.129,0.462,0.008,0.004,147.000,-0.615,-0.906,100,188901.000,0.311,0.061,108.104,0.006,1.161,0.861,0.814
32,3.592E-5,123.156,0,191,0.240,0.066,0.030,0.237,0.062,0.007,0.008,0.007,0.006,39.352,0.508,0.008,0.004,140.000,-0.780,-0.526,100,234365.000,0.240,0.070,79.875,0.007,1.099,0.910,0.878
33,3.853E-5,142.776,21,191,0.414,0.079,0.045,0.410,0.074,0.007,0.010,0.009,0.005,106.826,0.242,0.010,0.006,150.000,-0.577,-0.509,100,291405.000,0.412,0.074,100.574,0.006,1.775,0.563,0.751
34,6.990E-5,114.196,0,191,0.359,0.092,0.065,0.353,0.085,0.012,0.013,0.012,0.008,51.741,0.211,0.015,0.008,139.000,-0.616,-1.084,100,422869.000,0.357,0.098,61.736,0.009,1.525,0.656,0.692
35,4.536E-5,143.704,11,191,0.185,0.089,0.039,0.179,0.085,0.011,0.007,0.010,0.006,19.576,0.371,0.011,0.007,160.000,-1.128,0.330,100,345321.000,0.179,0.092,18.217,0.007,1.696,0.590,0.835
36,8.870E-5,118.557,0,191,0.233,0.092,0.064,0.224,0.086,0.017,0.010,0.015,0.008,10.638,0.272,0.017,0.011,130.000,-0.555,-0.755,100,557099.001,0.224,0.093,176.309,0.010,2.002,0.499,0.779
37,3.064E-5,154.942,80,190,0.376,0.090,0.036,0.371,0.088,0.011,0.006,0.011,0.004,23.481,0.302,0.011,0.005,163.000,-0.599,-0.602,100,251471.000,0.372,0.092,23.749,0.005,3.010,0.332,0.758
38,2.184E-5,129.955,0,191,0.534,0.090,0.025,0.530,0.088,0.007,0.006,0.008,0.004,40.852,0.457,0.008,0.003,144.000,-0.843,-0.389,100,150358.000,0.530,0.093,34.756,0.004,2.051,0.488,0.865
39,2.343E-5,160.428,95,191,0.169,0.092,0.027,0.166,0.089,0.006,0.006,0.006,0.005,31.600,0.411,0.006,0.004,167.000,-0.585,-0.719,100,199091.000,0.168,0.095,58.392,0.006,1.057,0.946,0.856
40,3.330E-5,154.105,77,191,0.285,0.098,0.036,0.280,0.095,0.010,0.007,0.010,0.004,33.552,0.332,0.011,0.005,163.000,-0.768,-0.316,100,271841.000,0.280,0.101,31.088,0.005,2.343,0.427,0.838
41,2.297E-5,151.268,57,191,0.388,0.099,0.031,0.382,0.096,0.010,0.005,0.010,0.003,15.720,0.301,0.010,0.003,160.000,-0.906,-0.052,100,184093.000,0.382,0.100,5.631,0.004,3.385,0.295,0.664
42,1.329E-4,113.060,0,191,0.269,0.106,0.091,0.260,0.098,0.016,0.021,0.017,0.010,105.341,0.201,0.021,0.015,135.000,-0.653,-1.011,100,796057.000,0.267,0.098,98.494,0.014,1.628,0.614,0.703
43,2.222E-5,148.487,78,191,0.295,0.103,0.024,0.292,0.100,0.006,0.006,0.006,0.004,26.309,0.484,0.007,0.003,152.000,-0.460,-0.797,100,174769.000,0.293,0.106,45.807,0.005,1.484,0.674,0.831
44,2.014E-5,162.577,94,190,0.406,0.104,0.028,0.403,0.101,0.006,0.007,0.005,0.005,66.662,0.328,0.007,0.003,170.000,-0.891,-0.107,100,173470.000,0.406,0.108,76.759,0.006,1.112,0.899,0.706
45,2.777E-5,172.453,145,191,0.119,0.107,0.038,0.116,0.103,0.006,0.009,0.009,0.004,112.008,0.242,0.009,0.005,170.000,-0.054,-0.876,100,253678.000,0.117,0.103,121.264,0.005,2.050,0.488,0.783
46,2.463E-4,62.984,0,191,0.550,0.117,0.113,0.532,0.107,0.029,0.017,0.022,0.014,15.941,0.240,0.029,0.016,2.000,0.546,-1.436,100,821748.000,0.532,0.120,7.091,0.016,1.570,0.637,0.771
47,1.260E-4,154.744,78,191,0.014,0.122,0.114,0.007,0.113,0.014,0.018,0.016,0.010,66.037,0.122,0.020,0.019,159.000,-0.540,-0.534,100,1032761.001,0.008,0.131,64.673,0.012,1.565,0.639,0.748
48,5.176E-5,151.100,81,191,0.300,0.120,0.048,0.294,0.113,0.010,0.012,0.011,0.006,62.613,0.284,0.014,0.008,156.000,-0.449,-0.701,100,414315.999,0.294,0.125,54.395,0.008,1.841,0.543,0.717
49,6.046E-5,123.474,0,191,0.276,0.123,0.052,0.269,0.113,0.010,0.015,0.011,0.007,76.096,0.283,0.015,0.007,139.000,-0.709,-0.659,100,395487.000,0.276,0.128,80.889,0.010,1.541,0.649,0.687
50,2.414E-5,110.950,0,191,0.524,0.118,0.025,0.520,0.115,0.006,0.007,0.006,0.005,73.016,0.489,0.007,0.003,124.000,-0.420,-1.147,100,141905.000,0.523,0.115,93.366,0.005,1.342,0.745,0.840
51,2.672E-4,135.211,0,191,0.524,0.140,0.212,0.512,0.124,0.024,0.028,0.021,0.016,69.789,0.075,0.030,0.036,150.000,-1.165,0.598,100,1913644.000,0.521,0.152,70.471,0.022,1.306,0.766,0.544
52,3.258E-5,170.979,138,190,0.347,0.138,0.054,0.344,0.130,0.007,0.016,0.013,0.003,78.987,0.140,0.016,0.006,171.000,-0.523,-0.532,100,295109.000,0.346,0.146,78.593,0.005,3.790,0.264,0.472
53,2.773E-5,160.432,86,191,0.453,0.135,0.039,0.449,0.131,0.007,0.009,0.007,0.005,91.773,0.227,0.009,0.004,164.000,-0.774,-0.114,100,235675.000,0.454,0.139,84.560,0.007,1.354,0.739,0.650
54,1.927E-4,162.167,91,191,0.026,0.148,0.151,0.017,0.136,0.017,0.026,0.023,0.011,96.345,0.107,0.026,0.031,165.000,-0.776,-0.131,100,1655074.000,0.022,0.136,94.865,0.015,2.146,0.466,0.606
55,7.347E-5,164.439,116,190,0.072,0.144,0.065,0.066,0.138,0.013,0.012,0.014,0.007,41.636,0.216,0.015,0.012,166.000,-0.438,-0.703,100,639996.000,0.067,0.149,42.709,0.007,2.208,0.453,0.834
56,7.617E-5,164.800,99,191,0.230,0.156,0.080,0.224,0.145,0.013,0.020,0.022,0.004,114.446,0.150,0.021,0.013,170.000,-0.887,0.124,100,664969.000,0.227,0.145,117.058,0.007,4.789,0.209,0.600
57,5.846E-5,149.819,72,191,0.146,0.155,0.047,0.142,0.149,0.009,0.010,0.010,0.007,112.342,0.326,0.011,0.009,154.000,-0.482,-0.758,100,463988.999,0.144,0.150,119.476,0.009,1.364,0.733,0.818
58,2.524E-5,159.103,101,191,0.415,0.158,0.040,0.412,0.154,0.006,0.010,0.008,0.004,80.146,0.198,0.011,0.004,164.000,-0.516,-0.811,100,212721.000,0.415,0.164,83.246,0.006,2.212,0.452,0.622
59,9.187E-5,117.409,0,191,0.246,0.166,0.051,0.240,0.161,0.013,0.011,0.011,0.011,26.114,0.440,0.013,0.011,128.000,-0.559,-0.812,100,571429.000,0.240,0.164,159.305,0.011,1.015,0.985,0.857
60,4.449E-5,163.340,114,190,0.277,0.168,0.061,0.271,0.163,0.013,0.009,0.010,0.006,16.436,0.151,0.013,0.007,171.000,-0.525,-0.982,100,384992.000,0.271,0.169,3.145,0.007,1.703,0.587,0.620
61,2.371E-5,162.876,121,191,0.265,0.172,0.025,0.262,0.169,0.007,0.006,0.007,0.005,152.747,0.496,0.007,0.004,163.000,-0.170,-1.144,100,204572.000,0.262,0.171,164.846,0.005,1.440,0.695,0.847
62,5.200E-5,146.195,49,191,0.388,0.176,0.041,0.382,0.172,0.011,0.009,0.010,0.007,22.495,0.381,0.012,0.008,149.000,-0.590,-0.325,100,402766.999,0.382,0.178,25.959,0.008,1.405,0.712,0.769
63,4.946E-5,148.216,68,191,0.016,0.176,0.044,0.012,0.172,0.009,0.008,0.009,0.007,40.789,0.328,0.009,0.007,156.000,-0.528,-0.882,100,388326.000,0.012,0.179,37.875,0.008,1.169,0.855,0.859
64,5.501E-5,153.374,34,191,0.446,0.176,0.061,0.438,0.172,0.017,0.008,0.015,0.005,4.349,0.184,0.017,0.008,160.000,-0.918,0.578,100,446932.000,0.438,0.175,175.882,0.008,3.373,0.296,0.592
65,8.294E-5,99.691,0,191,0.488,0.178,0.051,0.480,0.173,0.013,0.010,0.012,0.009,167.536,0.399,0.013,0.008,119.000,-0.327,-1.429,100,438043.000,0.480,0.177,157.195,0.010,1.438,0.696,0.859
66,2.552E-5,173.481,138,191,0.062,0.179,0.038,0.059,0.176,0.007,0.007,0.007,0.005,124.372,0.226,0.008,0.004,175.000,-0.560,-0.699,100,234546.000,0.060,0.176,114.842,0.006,1.476,0.678,0.749
67,4.785E-5,140.008,49,191,0.176,0.183,0.035,0.172,0.180,0.009,0.008,0.008,0.007,143.236,0.499,0.009,0.007,147.000,-0.505,-0.838,100,354920.000,0.172,0.181,147.011,0.008,1.186,0.843,0.894
68,5.563E-5,117.827,0,190,0.396,0.186,0.057,0.390,0.181,0.014,0.011,0.010,0.007,178.341,0.212,0.015,0.007,136.000,-0.652,-0.936,100,347237.000,0.390,0.181,167.530,0.010,1.397,0.716,0.614
69,5.380E-5,140.381,45,191,0.229,0.185,0.039,0.223,0.181,0.011,0.007,0.010,0.007,2.601,0.441,0.011,0.008,147.000,-0.550,-0.729,100,400086.999,0.223,0.186,17.745,0.007,1.519,0.658,0.887
70,2.203E-5,156.755,90,191,0.408,0.183,0.028,0.403,0.181,0.009,0.004,0.008,0.003,6.423,0.354,0.009,0.003,162.000,-0.700,-0.507,100,182933.000,0.403,0.183,5.194,0.004,2.368,0.422,0.774
71,2.412E-5,170.682,125,191,0.472,0.184,0.030,0.468,0.181,0.008,0.005,0.007,0.004,175.300,0.334,0.008,0.004,173.500,-0.532,-0.417,100,218131.000,0.468,0.183,172.747,0.005,1.557,0.642,0.788
72,5.925E-5,140.445,38,191,0.269,0.197,0.043,0.265,0.190,0.008,0.013,0.012,0.006,79.326,0.397,0.013,0.008,143.000,-0.507,-0.731,100,440858.000,0.268,0.203,78.805,0.008,1.804,0.554,0.831
73,4.849E-5,120.613,0,190,0.429,0.197,0.038,0.423,0.194,0.012,0.008,0.011,0.006,18.743,0.431,0.012,0.006,130.000,-0.738,-0.456,100,309855.001,0.423,0.198,12.600,0.007,1.992,0.502,0.856
74,1.213E-4,118.429,0,191,0.113,0.201,0.074,0.105,0.194,0.015,0.014,0.013,0.012,9.161,0.279,0.015,0.014,141.000,-0.733,-0.829,100,761140.000,0.105,0.202,11.310,0.013,1.095,0.913,0.864
75,1.963E-5,165.643,111,191,0.092,0.204,0.029,0.088,0.201,0.008,0.006,0.008,0.003,143.663,0.288,0.009,0.003,167.000,-0.437,-0.670,100,172269.000,0.088,0.202,149.490,0.004,2.480,0.403,0.791
76,3.636E-5,146.798,56,190,0.062,0.206,0.031,0.059,0.202,0.008,0.008,0.008,0.005,46.239,0.465,0.009,0.005,154.500,-0.614,-0.735,100,282732.000,0.059,0.209,36.158,0.006,1.542,0.648,0.884
77,3.641E-5,156.222,76,191,0.046,0.207,0.046,0.041,0.203,0.010,0.007,0.009,0.005,21.562,0.217,0.010,0.006,165.000,-0.803,-0.402,100,301352.000,0.041,0.207,6.254,0.006,1.637,0.611,0.809
78,2.024E-5,163.554,121,189,0.215,0.208,0.026,0.212,0.205,0.006,0.006,0.007,0.004,54.543,0.387,0.008,0.003,165.000,-0.443,-0.915,100,175330.000,0.212,0.211,53.130,0.004,1.805,0.554,0.844
79,5.618E-5,135.638,11,191,0.227,0.212,0.040,0.223,0.206,0.009,0.010,0.011,0.007,56.700,0.438,0.011,0.008,145.000,-0.729,-0.428,100,403660.000,0.223,0.216,46.975,0.007,1.626,0.615,0.897
80,1.307E-4,154.888,92,191,0.033,0.220,0.083,0.026,0.212,0.014,0.016,0.014,0.012,114.771,0.238,0.016,0.020,157.000,-0.144,-1.168,100,1072292.001,0.031,0.228,85.950,0.013,1.206,0.829,0.852
81,2.358E-4,141.577,0,191,0.056,0.234,0.146,0.050,0.217,0.013,0.034,0.033,0.009,93.591,0.138,0.034,0.033,155.000,-1.108,0.577,100,1768582.999,0.055,0.217,97.382,0.012,3.596,0.278,0.704
82,7.409E-5,139.689,37,191,0.256,0.226,0.087,0.249,0.220,0.016,0.016,0.011,0.008,114.052,0.122,0.019,0.010,150.000,-0.587,-0.773,100,548277.999,0.249,0.220,120.677,0.014,1.386,0.722,0.485
83,4.547E-5,146.353,11,191,0.311,0.235,0.042,0.308,0.229,0.008,0.013,0.012,0.005,69.509,0.326,0.013,0.007,151.000,-1.140,1.627,100,352564.001,0.311,0.242,84.413,0.005,2.575,0.388,0.772
84,9.748E-5,153.952,61,191,0.437,0.239,0.109,0.425,0.230,0.026,0.015,0.018,0.007,9.106,0.104,0.026,0.015,160.000,-0.663,-0.302,100,795008.000,0.425,0.242,8.088,0.014,2.691,0.372,0.418
85,3.964E-5,133.853,0,189,0.404,0.240,0.035,0.400,0.235,0.007,0.009,0.009,0.006,119.621,0.413,0.010,0.005,148.000,-1.056,0.439,100,281092.000,0.403,0.235,108.687,0.007,1.546,0.647,0.824
86,1.131E-4,159.004,89,191,0.134,0.248,0.094,0.130,0.237,0.009,0.023,0.021,0.007,93.854,0.161,0.023,0.018,166.000,-0.723,-0.422,100,952752.000,0.132,0.237,97.167,0.008,3.038,0.329,0.764
87,2.813E-5,163.952,109,191,0.035,0.251,0.038,0.033,0.247,0.006,0.009,0.008,0.005,78.988,0.239,0.009,0.005,169.000,-0.680,-0.642,100,244289.000,0.034,0.256,77.661,0.005,1.661,0.602,0.771
88,2.588E-5,156.397,95,191,0.110,0.254,0.030,0.107,0.251,0.006,0.007,0.006,0.005,120.682,0.357,0.007,0.004,162.000,-0.485,-0.821,100,214420.000,0.109,0.257,79.796,0.006,1.137,0.880,0.841
89,2.803E-5,141.370,13,191,0.524,0.257,0.039,0.521,0.253,0.007,0.009,0.008,0.005,67.563,0.236,0.010,0.004,150.000,-0.807,-0.159,100,209934.000,0.521,0.261,58.761,0.006,1.655,0.604,0.727
90,1.355E-4,155.195,90,191,0.195,0.261,0.077,0.187,0.254,0.017,0.013,0.016,0.011,159.010,0.290,0.017,0.021,158.000,-0.427,-0.709,100,1113986.998,0.187,0.262,174.516,0.013,1.404,0.712,0.804
91,6.773E-5,110.776,0,191,0.518,0.265,0.055,0.510,0.259,0.013,0.014,0.012,0.007,136.930,0.282,0.015,0.008,134.000,-0.594,-1.106,100,397463.000,0.516,0.259,103.643,0.008,1.649,0.606,0.693
92,8.683E-5,137.366,6,191,0.388,0.266,0.074,0.382,0.260,0.013,0.015,0.013,0.008,60.960,0.201,0.016,0.012,146.000,-0.778,-0.243,100,631883.000,0.385,0.275,52.842,0.011,1.648,0.607,0.652
93,2.292E-5,182.871,162,188,0.022,0.268,0.053,0.019,0.262,0.006,0.009,0.006,0.005,80.371,0.101,0.009,0.004,184.000,-1.221,0.982,100,222005.000,0.022,0.272,76.569,0.006,1.322,0.757,0.574
94,5.021E-5,154.212,28,191,0.326,0.271,0.044,0.322,0.266,0.008,0.010,0.009,0.007,70.183,0.327,0.011,0.008,161.000,-1.040,1.134,100,410205.000,0.325,0.277,81.764,0.008,1.333,0.750,0.844
95,2.063E-5,161.092,100,191,0.346,0.273,0.023,0.343,0.269,0.006,0.007,0.007,0.004,58.889,0.479,0.008,0.003,164.000,-0.436,-0.293,100,176074.000,0.344,0.276,64.799,0.004,2.018,0.496,0.807
96,2.124E-5,184.452,168,190,0.011,0.273,0.050,0.008,0.270,0.006,0.007,0.006,0.005,82.944,0.108,0.007,0.004,185.000,-1.097,0.818,100,207508.000,0.009,0.277,65.376,0.006,1.230,0.813,0.669
97,1.019E-4,154.716,67,191,0.358,0.289,0.111,0.354,0.271,0.009,0.035,0.029,0.004,87.337,0.104,0.035,0.016,159.000,-0.653,-0.239,100,835004.000,0.357,0.271,92.272,0.008,6.570,0.152,0.504
98,3.183E-5,175.934,136,191,0.073,0.278,0.046,0.069,0.274,0.008,0.008,0.008,0.005,45.201,0.193,0.009,0.006,178.000,-0.627,-0.492,100,296625.000,0.070,0.282,51.605,0.006,1.522,0.657,0.762
99,2.478E-5,155.675,22,191,0.397,0.280,0.050,0.392,0.275,0.011,0.008,0.008,0.004,16.585,0.125,0.011,0.004,165.000,-1.641,2.506,100,204401.000,0.392,0.284,16.040,0.006,2.062,0.485,0.473
100,3.337E-5,163.556,107,191,0.034,0.284,0.038,0.031,0.280,0.007,0.008,0.007,0.006,61.352,0.288,0.008,0.005,169.000,-0.578,-0.886,100,289167.000,0.032,0.288,63.869,0.007,1.219,0.820,0.808
101,2.078E-5,171.503,133,191,0.403,0.286,0.046,0.398,0.281,0.010,0.007,0.008,0.003,26.074,0.124,0.011,0.004,171.000,-0.505,-0.216,100,188825.000,0.398,0.288,31.201,0.006,2.411,0.415,0.448
102,2.248E-5,126.984,18,190,0.413,0.284,0.024,0.409,0.282,0.009,0.004,0.009,0.003,178.980,0.476,0.009,0.003,133.000,-0.455,-0.927,100,151238.000,0.409,0.285,4.399,0.004,2.612,0.383,0.861
103,5.078E-5,134.678,3,191,0.175,0.287,0.042,0.171,0.282,0.009,0.010,0.009,0.007,52.107,0.358,0.010,0.007,147.000,-0.849,-0.222,100,362284.000,0.173,0.292,67.203,0.007,1.321,0.757,0.875
104,2.801E-5,172.724,135,190,0.084,0.290,0.045,0.080,0.286,0.008,0.008,0.009,0.004,37.587,0.175,0.010,0.005,174.000,-0.607,-0.224,100,256323.000,0.080,0.293,32.784,0.005,2.240,0.446,0.715
105,9.270E-5,143.251,46,191,0.103,0.296,0.063,0.097,0.288,0.012,0.016,0.015,0.008,66.066,0.292,0.016,0.013,152.000,-0.557,-0.800,100,703508.000,0.102,0.303,68.018,0.010,1.802,0.555,0.782
106,2.541E-5,168.757,111,191,0.274,0.292,0.043,0.268,0.289,0.010,0.006,0.008,0.004,22.311,0.172,0.010,0.004,175.000,-0.925,-0.062,100,227147.000,0.268,0.294,12.200,0.005,2.124,0.471,0.603
107,1.174E-4,121.680,0,191,0.540,0.299,0.096,0.534,0.289,0.012,0.019,0.017,0.009,78.921,0.161,0.020,0.014,139.000,-0.770,-0.562,100,756484.000,0.536,0.308,70.582,0.011,1.986,0.504,0.676
108,4.959E-5,160.805,107,191,0.300,0.302,0.060,0.295,0.294,0.009,0.014,0.011,0.006,78.375,0.173,0.014,0.008,166.000,-0.523,-0.873,100,422435.001,0.299,0.307,83.157,0.009,1.780,0.562,0.641
109,3.341E-5,166.432,119,191,0.143,0.297,0.037,0.138,0.294,0.008,0.007,0.007,0.006,149.732,0.299,0.009,0.006,170.000,-0.666,-0.564,100,294585.000,0.138,0.295,157.036,0.007,1.204,0.831,0.806
110,4.126E-5,147.437,41,191,0.510,0.303,0.053,0.506,0.298,0.008,0.011,0.008,0.006,108.325,0.185,0.011,0.006,159.000,-0.778,-0.460,100,322297.000,0.510,0.298,92.175,0.007,1.287,0.777,0.762
111,1.021E-4,155.187,72,191,0.121,0.309,0.090,0.113,0.302,0.016,0.014,0.016,0.008,37.484,0.159,0.018,0.016,160.000,-0.743,-0.289,100,839409.001,0.113,0.315,29.097,0.010,2.021,0.495,0.731
112,1.170E-4,119.618,0,191,0.328,0.312,0.082,0.321,0.304,0.015,0.017,0.015,0.010,57.890,0.221,0.018,0.014,136.000,-0.741,-0.665,100,741270.001,0.325,0.322,71.288,0.011,1.436,0.696,0.727
113,4.608E-5,172.141,112,191,0.305,0.313,0.063,0.300,0.306,0.009,0.012,0.011,0.006,61.279,0.148,0.012,0.008,176.000,-0.899,0.677,100,420195.000,0.303,0.318,75.353,0.007,1.908,0.524,0.669
114,2.329E-5,180.955,157,191,0.099,0.310,0.050,0.096,0.307,0.006,0.008,0.006,0.005,68.137,0.119,0.008,0.004,181.000,-0.513,0.644,100,223299.000,0.097,0.314,63.020,0.006,1.368,0.731,0.653
115,3.385E-5,183.412,161,191,0.039,0.311,0.071,0.033,0.308,0.013,0.006,0.013,0.003,166.184,0.084,0.013,0.006,186.000,-1.266,1.259,100,328857.000,0.033,0.310,167.535,0.005,3.776,0.265,0.624
116,1.878E-4,158.433,1,191,0.548,0.319,0.235,0.534,0.310,0.024,0.017,0.021,0.011,18.418,0.043,0.025,0.030,175.000,-1.847,3.261,100,1576570.000,0.534,0.323,20.117,0.017,1.813,0.551,0.654
