 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.241E-5,131.634,94,143,0.496,0.032,0.032,0.492,0.029,0.007,0.006,0.006,0.005,25.976,0.282,0.007,0.003,131.000,-0.579,-0.702,100,156250.000,0.492,0.034,10.685,0.005,1.311,0.763,0.762
12,3.234E-5,135.219,99,146,0.020,0.035,0.065,0.016,0.030,0.006,0.013,0.010,0.004,93.603,0.097,0.013,0.004,139.000,-0.821,-0.241,100,231631.000,0.020,0.030,94.170,0.006,2.478,0.404,0.569
13,2.631E-5,74.525,0,142,0.112,0.040,0.027,0.109,0.036,0.006,0.007,0.006,0.006,79.674,0.468,0.007,0.002,80.000,-0.179,-1.406,100,103888.000,0.110,0.042,64.916,0.006,1.039,0.962,0.802
14,3.462E-5,59.971,0,143,0.048,0.041,0.030,0.044,0.037,0.007,0.008,0.008,0.005,58.453,0.469,0.009,0.002,53.000,0.127,-1.540,100,109987.000,0.045,0.044,36.690,0.006,1.609,0.622,0.850
15,2.603E-5,72.379,0,146,0.319,0.041,0.023,0.316,0.038,0.006,0.006,0.006,0.005,45.303,0.598,0.007,0.002,82.000,-0.177,-1.424,100,99810.000,0.316,0.043,38.290,0.006,1.124,0.890,0.905
16,2.267E-5,74.490,0,145,0.046,0.058,0.022,0.043,0.055,0.006,0.006,0.007,0.004,47.381,0.570,0.007,0.002,71.000,-0.114,-1.310,100,89463.000,0.043,0.059,34.902,0.005,1.495,0.669,0.857
17,3.651E-5,73.685,0,146,0.292,0.065,0.029,0.289,0.060,0.007,0.009,0.010,0.005,57.539,0.549,0.010,0.003,84.000,-0.224,-1.416,100,142507.000,0.290,0.069,58.643,0.006,2.033,0.492,0.892
18,3.964E-5,56.526,0,145,0.225,0.066,0.029,0.220,0.062,0.008,0.008,0.007,0.007,153.713,0.586,0.008,0.002,48.000,0.258,-1.593,100,118704.000,0.220,0.066,3.752,0.007,1.080,0.926,0.887
19,2.097E-4,55.525,0,146,0.416,0.076,0.088,0.408,0.066,0.018,0.020,0.019,0.014,128.391,0.343,0.020,0.012,45.000,0.328,-1.461,100,616828.000,0.408,0.069,151.172,0.016,1.287,0.777,0.853
20,2.550E-5,62.927,0,146,0.186,0.075,0.025,0.183,0.072,0.006,0.006,0.006,0.005,74.632,0.530,0.007,0.002,63.000,0.064,-1.571,100,85015.000,0.185,0.079,50.477,0.006,1.197,0.835,0.865
21,6.786E-5,45.163,0,146,0.096,0.082,0.047,0.090,0.077,0.013,0.010,0.012,0.007,28.686,0.388,0.014,0.003,0.000,0.633,-1.318,100,162361.000,0.092,0.086,40.662,0.009,1.742,0.574,0.797
22,4.221E-5,109.460,35,146,0.342,0.083,0.040,0.337,0.079,0.010,0.009,0.012,0.004,38.415,0.325,0.012,0.005,109.000,-0.521,-0.479,100,244752.999,0.337,0.087,34.408,0.005,2.707,0.369,0.839
23,4.374E-5,47.366,0,146,0.280,0.085,0.029,0.277,0.080,0.006,0.009,0.009,0.006,91.019,0.664,0.009,0.002,18.000,0.549,-1.335,100,109746.000,0.279,0.089,73.706,0.006,1.417,0.706,0.940
24,2.365E-5,69.324,0,145,0.080,0.094,0.025,0.077,0.091,0.006,0.006,0.006,0.005,40.898,0.490,0.007,0.002,83.000,-0.111,-1.614,100,86863.000,0.078,0.097,44.215,0.005,1.144,0.874,0.825
25,1.048E-4,62.226,0,146,0.109,0.108,0.070,0.101,0.101,0.014,0.016,0.012,0.011,77.938,0.271,0.016,0.007,57.000,0.174,-1.444,100,345601.001,0.110,0.117,77.631,0.012,1.147,0.871,0.708
26,2.484E-5,118.060,55,146,0.165,0.108,0.031,0.162,0.102,0.008,0.010,0.011,0.003,129.417,0.318,0.012,0.003,122.000,-0.815,0.393,100,155367.000,0.163,0.102,127.816,0.003,4.140,0.242,0.771
27,4.987E-5,95.662,0,143,0.053,0.110,0.043,0.047,0.106,0.010,0.009,0.010,0.007,148.906,0.333,0.012,0.005,101.000,-0.582,-0.477,100,252739.000,0.047,0.106,136.818,0.009,1.428,0.701,0.735
28,4.266E-5,66.194,0,146,0.284,0.115,0.026,0.279,0.112,0.008,0.008,0.008,0.007,179.690,0.798,0.008,0.003,56.000,0.176,-1.284,100,149599.000,0.279,0.117,14.036,0.007,1.125,0.889,0.943
29,3.558E-5,79.967,0,146,0.176,0.117,0.032,0.173,0.112,0.006,0.009,0.009,0.005,101.019,0.428,0.010,0.003,86.000,-0.340,-1.051,100,150737.000,0.174,0.112,113.806,0.006,1.830,0.546,0.808
30,3.607E-5,70.002,0,145,0.321,0.122,0.028,0.317,0.118,0.007,0.008,0.008,0.006,47.878,0.595,0.009,0.003,78.000,-0.104,-1.509,100,133773.000,0.318,0.126,56.310,0.006,1.467,0.682,0.896
31,1.092E-4,54.105,0,146,0.398,0.130,0.059,0.390,0.124,0.017,0.012,0.017,0.008,27.295,0.392,0.019,0.006,43.000,0.340,-1.507,100,312944.000,0.390,0.135,25.246,0.010,1.959,0.510,0.886
32,2.099E-5,136.889,116,142,0.535,0.129,0.038,0.531,0.126,0.007,0.005,0.007,0.004,157.401,0.179,0.008,0.003,139.000,-1.925,3.784,100,152221.000,0.532,0.126,142.125,0.005,1.647,0.607,0.690
33,1.081E-4,37.835,0,146,0.023,0.135,0.061,0.016,0.128,0.014,0.013,0.013,0.011,20.652,0.369,0.015,0.004,0.000,0.911,-0.825,100,216607.000,0.016,0.133,149.216,0.013,1.154,0.867,0.813
34,9.474E-5,60.361,0,146,0.499,0.136,0.059,0.493,0.129,0.013,0.012,0.012,0.010,25.036,0.344,0.014,0.006,53.000,0.170,-1.635,100,302952.000,0.493,0.139,28.566,0.012,1.208,0.828,0.848
35,9.533E-5,56.318,0,146,0.530,0.148,0.048,0.524,0.142,0.012,0.012,0.012,0.010,128.337,0.524,0.012,0.005,46.000,0.309,-1.545,100,284405.000,0.529,0.142,102.804,0.010,1.186,0.843,0.927
36,1.274E-4,41.671,0,146,0.335,0.160,0.054,0.329,0.153,0.013,0.014,0.015,0.011,63.250,0.543,0.016,0.005,2.000,0.743,-1.051,100,281155.000,0.330,0.165,45.352,0.011,1.334,0.750,0.912
37,7.028E-5,99.297,0,146,0.017,0.164,0.071,0.010,0.156,0.015,0.014,0.016,0.006,144.235,0.175,0.019,0.007,107.000,-0.580,-0.692,100,369684.000,0.012,0.157,133.531,0.009,2.900,0.345,0.603
38,1.738E-4,49.094,0,146,0.262,0.191,0.094,0.250,0.183,0.023,0.017,0.016,0.013,170.030,0.245,0.023,0.009,2.000,0.499,-1.501,100,452056.000,0.250,0.191,1.372,0.016,1.216,0.822,0.735
39,1.323E-4,106.772,1,146,0.402,0.194,0.134,0.383,0.183,0.036,0.017,0.028,0.006,160.412,0.093,0.040,0.014,114.000,-0.985,0.246,100,748471.000,0.383,0.184,156.017,0.009,4.666,0.214,0.549
40,6.896E-5,36.775,0,146,0.094,0.203,0.041,0.089,0.195,0.010,0.013,0.011,0.008,121.725,0.517,0.013,0.003,2.000,0.954,-0.644,100,134340.000,0.094,0.195,100.359,0.009,1.319,0.758,0.853
41,2.845E-5,88.281,0,146,0.180,0.203,0.029,0.176,0.200,0.009,0.006,0.009,0.004,152.366,0.412,0.011,0.003,97.000,-0.467,-0.891,100,133040.000,0.176,0.201,150.164,0.005,2.404,0.416,0.826
42,1.200E-4,46.050,0,146,0.271,0.207,0.062,0.264,0.200,0.016,0.013,0.016,0.010,138.031,0.389,0.019,0.006,14.000,0.603,-1.263,100,292831.000,0.265,0.202,142.381,0.011,1.670,0.599,0.851
43,2.090E-5,80.583,0,146,0.416,0.206,0.020,0.413,0.203,0.006,0.005,0.006,0.005,16.794,0.630,0.006,0.002,87.000,-0.305,-1.180,100,89205.000,0.413,0.206,24.228,0.005,1.310,0.764,0.906
44,3.692E-5,69.817,0,146,0.203,0.208,0.033,0.197,0.205,0.010,0.007,0.009,0.005,166.122,0.425,0.011,0.003,81.000,-0.144,-1.545,100,136563.000,0.197,0.206,169.563,0.006,1.561,0.640,0.780
45,1.501E-4,35.399,0,146,0.033,0.219,0.069,0.025,0.212,0.016,0.015,0.014,0.013,144.624,0.397,0.017,0.005,0.000,1.015,-0.637,100,281565.000,0.027,0.213,140.677,0.015,1.091,0.917,0.834
46,2.697E-5,74.339,0,146,0.061,0.220,0.032,0.057,0.216,0.007,0.008,0.008,0.004,141.930,0.329,0.009,0.002,86.000,-0.248,-1.302,100,106230.000,0.057,0.216,137.545,0.006,1.748,0.572,0.716
47,2.594E-5,47.306,0,146,0.022,0.219,0.024,0.019,0.216,0.007,0.005,0.007,0.005,163.748,0.577,0.007,0.001,8.000,0.583,-1.326,100,64999.000,0.019,0.219,167.829,0.005,1.338,0.747,0.886
48,2.724E-5,69.565,0,146,0.177,0.224,0.030,0.175,0.218,0.006,0.012,0.013,0.003,110.894,0.374,0.013,0.002,76.000,-0.141,-1.275,100,100382.000,0.176,0.218,109.026,0.003,4.610,0.217,0.871
49,1.806E-4,76.973,0,146,0.449,0.224,0.121,0.431,0.218,0.034,0.011,0.032,0.007,7.970,0.155,0.034,0.014,87.000,-0.313,-1.328,100,736328.000,0.431,0.225,7.211,0.010,4.347,0.230,0.611
50,2.871E-5,68.348,0,146,0.017,0.227,0.029,0.012,0.223,0.009,0.007,0.010,0.004,31.556,0.422,0.010,0.002,69.000,-0.052,-1.549,100,103958.000,0.013,0.230,38.157,0.004,2.494,0.401,0.794
51,4.866E-5,44.767,0,146,0.286,0.229,0.028,0.282,0.224,0.007,0.009,0.009,0.007,105.629,0.759,0.009,0.002,18.000,0.648,-1.151,100,115409.000,0.285,0.224,93.576,0.007,1.182,0.846,0.949
52,1.271E-4,46.858,0,146,0.232,0.235,0.075,0.226,0.225,0.013,0.018,0.015,0.011,101.417,0.285,0.019,0.006,7.000,0.583,-1.337,100,315587.000,0.228,0.226,121.661,0.013,1.445,0.692,0.706
53,8.870E-5,42.691,0,146,0.260,0.238,0.050,0.252,0.234,0.015,0.009,0.015,0.008,168.043,0.445,0.016,0.004,0.000,0.671,-1.221,100,200605.000,0.252,0.235,155.839,0.009,1.933,0.517,0.839
54,3.762E-5,64.929,0,146,0.186,0.240,0.029,0.182,0.235,0.007,0.009,0.008,0.006,106.521,0.562,0.009,0.002,64.000,0.007,-1.536,100,129403.000,0.185,0.235,112.751,0.007,1.397,0.716,0.896
55,2.069E-5,59.875,0,146,0.089,0.241,0.021,0.086,0.238,0.006,0.006,0.006,0.005,76.848,0.618,0.006,0.001,50.000,0.223,-1.505,100,65623.000,0.088,0.238,113.199,0.005,1.175,0.851,0.875
56,1.144E-4,43.791,0,146,0.209,0.248,0.073,0.200,0.239,0.017,0.018,0.021,0.007,129.354,0.268,0.022,0.005,2.000,0.669,-1.208,100,265331.000,0.201,0.241,136.240,0.009,2.907,0.344,0.770
57,2.188E-5,86.189,0,146,0.145,0.243,0.023,0.142,0.240,0.007,0.005,0.006,0.004,19.261,0.503,0.007,0.002,96.000,-0.526,-1.067,100,99893.000,0.142,0.244,14.300,0.005,1.501,0.666,0.859
58,1.026E-4,43.795,0,146,0.258,0.254,0.060,0.249,0.245,0.015,0.014,0.014,0.009,32.198,0.359,0.016,0.004,2.000,0.693,-1.172,100,238024.000,0.250,0.258,31.954,0.012,1.547,0.646,0.766
59,1.465E-4,35.230,0,146,0.191,0.262,0.064,0.184,0.255,0.015,0.017,0.015,0.012,128.411,0.453,0.018,0.005,0.000,0.994,-0.654,100,273385.000,0.185,0.256,121.038,0.014,1.268,0.788,0.857
60,2.933E-5,85.361,0,146,0.471,0.260,0.025,0.467,0.257,0.007,0.006,0.006,0.006,174.311,0.612,0.007,0.003,95.000,-0.479,-1.040,100,132651.000,0.467,0.260,5.826,0.006,1.113,0.898,0.913
61,5.404E-5,116.340,46,145,0.546,0.280,0.053,0.542,0.273,0.008,0.014,0.014,0.005,109.311,0.242,0.015,0.006,121.000,-0.844,-0.098,100,333080.000,0.543,0.273,114.887,0.006,2.806,0.356,0.770
62,6.981E-5,85.844,0,146,0.457,0.279,0.053,0.452,0.273,0.011,0.013,0.014,0.006,120.197,0.314,0.015,0.006,103.000,-0.564,-1.171,100,317451.000,0.453,0.274,128.333,0.008,2.167,0.461,0.781
63,2.067E-4,42.942,0,146,0.170,0.285,0.081,0.162,0.275,0.016,0.019,0.018,0.015,87.822,0.391,0.019,0.009,0.000,0.744,-1.165,100,470130.000,0.167,0.294,86.348,0.015,1.233,0.811,0.899
64,2.497E-5,115.741,44,146,0.438,0.290,0.033,0.436,0.285,0.006,0.008,0.007,0.004,99.199,0.291,0.008,0.003,123.000,-0.974,0.116,100,153125.999,0.438,0.285,102.633,0.005,1.585,0.631,0.807
65,2.484E-5,58.274,0,146,0.185,0.290,0.022,0.182,0.286,0.005,0.007,0.007,0.005,83.365,0.633,0.007,0.001,58.000,0.198,-1.521,100,76689.000,0.184,0.286,103.241,0.005,1.556,0.643,0.896
66,2.529E-5,95.881,0,140,0.020,0.296,0.032,0.017,0.291,0.007,0.009,0.011,0.003,119.602,0.304,0.011,0.002,104.000,-0.913,-0.219,100,128480.000,0.017,0.291,123.896,0.004,3.427,0.292,0.765
67,2.731E-5,95.138,0,144,0.036,0.309,0.032,0.033,0.305,0.008,0.006,0.008,0.005,11.518,0.344,0.008,0.003,106.000,-0.517,-0.897,100,137665.000,0.033,0.309,176.186,0.005,1.632,0.613,0.772
68,1.973E-5,109.526,36,142,0.015,0.316,0.026,0.013,0.313,0.007,0.005,0.006,0.004,163.080,0.362,0.007,0.002,114.000,-0.677,-0.344,100,114455.000,0.013,0.314,151.477,0.005,1.609,0.621,0.783
69,2.167E-5,78.032,0,141,0.071,0.318,0.023,0.067,0.316,0.008,0.004,0.007,0.004,178.813,0.497,0.008,0.002,88.000,-0.508,-0.894,100,89581.000,0.067,0.318,10.305,0.004,1.957,0.511,0.809
70,4.323E-5,69.969,0,146,0.186,0.325,0.036,0.183,0.319,0.006,0.013,0.013,0.004,100.236,0.427,0.013,0.003,69.000,-0.024,-1.308,100,160230.000,0.185,0.319,104.470,0.005,2.943,0.340,0.812
71,4.809E-4,52.817,0,146,0.536,0.337,0.167,0.526,0.321,0.023,0.033,0.032,0.019,93.810,0.218,0.034,0.025,35.000,0.364,-1.546,100,1345622.999,0.533,0.321,97.502,0.023,1.629,0.614,0.863
72,2.911E-5,105.329,28,146,0.511,0.327,0.031,0.506,0.325,0.010,0.005,0.009,0.004,4.998,0.391,0.010,0.003,108.000,-0.516,-0.636,100,162417.000,0.506,0.327,3.136,0.005,2.329,0.429,0.854
73,2.124E-5,54.204,0,146,0.255,0.328,0.020,0.252,0.325,0.007,0.005,0.007,0.004,148.250,0.637,0.007,0.001,42.000,0.346,-1.484,100,60979.000,0.252,0.326,144.834,0.004,1.816,0.551,0.909
74,2.643E-5,105.501,38,146,0.444,0.332,0.027,0.441,0.329,0.007,0.007,0.008,0.004,46.595,0.454,0.008,0.003,109.000,-0.351,-0.956,100,147702.000,0.441,0.335,48.447,0.005,1.715,0.583,0.865
75,2.984E-5,65.376,0,146,0.266,0.339,0.028,0.264,0.333,0.005,0.010,0.009,0.004,102.365,0.468,0.010,0.002,65.000,0.045,-1.414,100,103359.000,0.265,0.333,102.362,0.004,2.372,0.422,0.861
76,2.224E-5,116.496,50,146,0.508,0.338,0.030,0.504,0.336,0.007,0.006,0.007,0.004,13.814,0.320,0.008,0.003,124.000,-0.575,-0.695,100,137232.000,0.504,0.341,22.166,0.005,1.595,0.627,0.776
77,3.324E-5,54.033,0,146,0.253,0.341,0.026,0.249,0.338,0.008,0.007,0.007,0.006,174.817,0.607,0.008,0.002,40.000,0.339,-1.529,100,95152.000,0.249,0.342,11.113,0.006,1.266,0.790,0.885
78,2.309E-5,82.671,0,146,0.076,0.344,0.026,0.072,0.341,0.008,0.007,0.009,0.003,31.452,0.417,0.009,0.002,94.000,-0.504,-0.922,100,101107.000,0.073,0.347,28.124,0.004,2.639,0.379,0.807
79,5.761E-5,72.602,0,146,0.500,0.346,0.036,0.495,0.342,0.009,0.009,0.009,0.008,66.614,0.554,0.010,0.004,73.000,-0.188,-1.452,100,221582.000,0.496,0.348,35.446,0.009,1.071,0.934,0.897
80,2.093E-5,116.230,55,146,0.419,0.347,0.028,0.416,0.344,0.007,0.005,0.006,0.004,173.642,0.339,0.007,0.002,121.000,-0.547,-0.671,100,128899.000,0.416,0.346,164.358,0.005,1.523,0.656,0.816
81,2.233E-5,93.492,0,145,0.358,0.350,0.026,0.354,0.346,0.007,0.006,0.007,0.004,49.793,0.407,0.008,0.002,108.000,-0.708,-0.614,100,110601.000,0.355,0.352,40.061,0.005,1.866,0.536,0.822
82,2.550E-5,67.848,0,146,0.125,0.359,0.025,0.122,0.355,0.006,0.008,0.007,0.005,111.159,0.493,0.008,0.002,77.000,-0.125,-1.463,100,91662.000,0.124,0.355,106.074,0.005,1.499,0.667,0.793
83,4.948E-5,70.183,0,145,0.261,0.362,0.043,0.255,0.358,0.013,0.009,0.013,0.005,153.104,0.341,0.014,0.003,81.000,-0.125,-1.534,100,183949.000,0.256,0.359,145.054,0.005,2.817,0.355,0.765
84,4.917E-5,71.044,0,146,0.030,0.366,0.050,0.026,0.360,0.010,0.013,0.013,0.005,56.293,0.245,0.013,0.003,82.000,-0.154,-1.557,100,185070.000,0.027,0.372,47.090,0.007,2.497,0.400,0.704
85,1.974E-5,82.385,0,143,0.194,0.364,0.021,0.190,0.361,0.006,0.006,0.007,0.004,138.303,0.549,0.008,0.002,93.000,-0.473,-0.965,100,86175.000,0.191,0.361,129.144,0.004,1.871,0.535,0.844
86,4.817E-5,45.192,0,146,0.157,0.372,0.036,0.153,0.367,0.009,0.010,0.010,0.006,121.827,0.459,0.011,0.002,6.000,0.644,-1.259,100,115331.000,0.154,0.367,121.562,0.007,1.769,0.565,0.810
87,3.870E-5,129.970,77,146,0.505,0.372,0.051,0.501,0.368,0.008,0.009,0.007,0.007,102.567,0.185,0.009,0.005,133.000,-0.654,-0.591,100,266438.000,0.504,0.368,97.237,0.008,1.114,0.897,0.766
88,8.221E-5,51.360,0,146,0.403,0.380,0.047,0.398,0.374,0.011,0.012,0.011,0.010,104.862,0.473,0.012,0.004,26.000,0.450,-1.456,100,223673.000,0.400,0.374,126.357,0.010,1.105,0.905,0.898
89,9.582E-5,104.221,0,146,0.431,0.384,0.127,0.416,0.379,0.035,0.008,0.030,0.004,175.281,0.074,0.035,0.010,125.000,-1.327,0.335,100,529026.000,0.416,0.380,176.882,0.007,7.362,0.136,0.474
90,2.246E-5,61.195,0,146,0.173,0.384,0.021,0.169,0.381,0.006,0.006,0.006,0.004,45.991,0.615,0.007,0.001,60.000,0.168,-1.576,100,72822.000,0.169,0.385,31.159,0.005,1.429,0.700,0.877
91,6.091E-5,38.660,0,146,0.316,0.386,0.036,0.312,0.381,0.008,0.010,0.010,0.007,91.908,0.594,0.011,0.002,0.000,0.877,-0.895,100,124757.000,0.315,0.391,73.163,0.008,1.382,0.723,0.917
92,2.371E-5,73.407,0,142,0.123,0.394,0.031,0.121,0.390,0.005,0.009,0.008,0.004,92.975,0.313,0.009,0.002,88.000,-0.245,-1.481,100,92199.000,0.122,0.390,106.294,0.005,2.276,0.439,0.732
93,3.096E-5,85.641,0,142,0.387,0.394,0.028,0.383,0.390,0.007,0.007,0.007,0.006,54.489,0.507,0.008,0.003,95.000,-0.486,-1.075,100,140451.000,0.385,0.397,63.435,0.006,1.243,0.804,0.890
94,6.947E-5,102.708,0,143,0.541,0.398,0.087,0.535,0.393,0.013,0.011,0.012,0.007,140.100,0.116,0.015,0.007,117.000,-0.961,-0.175,100,377966.000,0.535,0.395,147.771,0.009,1.647,0.607,0.718
95,1.551E-4,55.071,0,146,0.272,0.408,0.089,0.265,0.396,0.015,0.022,0.021,0.010,98.105,0.245,0.023,0.009,46.000,0.287,-1.548,100,452574.000,0.271,0.396,100.429,0.014,2.161,0.463,0.667
96,2.243E-5,128.668,77,144,0.092,0.406,0.068,0.085,0.400,0.020,0.010,0.012,0.002,23.056,0.060,0.022,0.003,133.000,-0.992,0.289,100,152857.000,0.085,0.409,25.125,0.006,4.636,0.216,0.303
97,2.567E-5,128.935,95,144,0.487,0.409,0.039,0.483,0.406,0.007,0.007,0.006,0.005,126.675,0.208,0.008,0.003,126.000,-0.505,-0.324,100,175352.000,0.483,0.407,136.364,0.006,1.274,0.785,0.682
98,2.152E-5,138.025,109,146,0.508,0.415,0.065,0.504,0.411,0.008,0.008,0.006,0.005,21.518,0.064,0.009,0.003,139.000,-0.878,-0.302,100,157349.000,0.508,0.419,77.074,0.007,1.114,0.898,0.495
99,1.976E-5,114.103,49,143,0.390,0.416,0.028,0.388,0.413,0.005,0.006,0.006,0.004,107.810,0.309,0.007,0.002,121.000,-0.558,-0.700,100,119466.000,0.389,0.414,124.695,0.005,1.322,0.757,0.811
100,1.079E-4,64.836,0,146,0.072,0.431,0.090,0.065,0.422,0.018,0.016,0.016,0.009,133.305,0.169,0.021,0.007,71.000,0.009,-1.639,100,370600.001,0.069,0.422,128.837,0.013,1.764,0.567,0.640
101,2.203E-5,98.770,0,146,0.056,0.435,0.035,0.052,0.432,0.008,0.006,0.007,0.004,158.373,0.220,0.008,0.002,111.000,-0.990,0.025,100,115265.000,0.052,0.433,170.690,0.006,1.720,0.582,0.683
102,2.288E-5,104.913,12,146,0.370,0.438,0.034,0.367,0.436,0.008,0.005,0.007,0.004,174.110,0.256,0.008,0.002,109.000,-0.512,-0.873,100,127155.000,0.367,0.439,13.799,0.005,1.583,0.632,0.784
103,2.735E-5,122.116,39,146,0.045,0.440,0.070,0.037,0.437,0.015,0.007,0.013,0.003,165.383,0.070,0.015,0.003,129.000,-1.224,1.546,100,176946.000,0.037,0.439,168.996,0.005,4.833,0.207,0.454
104,3.717E-5,127.651,67,146,0.101,0.446,0.100,0.087,0.441,0.026,0.010,0.013,0.004,162.434,0.046,0.026,0.005,129.000,-1.169,1.493,100,251345.000,0.087,0.441,168.280,0.008,3.708,0.270,0.315
