 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.362E-5,90.599,0.000,168,0.048,0.113,0.026,0.045,0.109,0.007,0.008,0.007,0.006,106.808,0.627,0.008,0.003,89,-0.107,-1.116,100,280495.000,0.049,0.117,87.678,0.007,1.112,0.899,0.916
12,8.854E-5,95.356,0.000,169,0.141,0.142,0.092,0.127,0.131,0.027,0.022,0.034,0.003,40.030,0.131,0.034,0.008,100,-0.431,-0.765,100,777532.000,0.127,0.152,37.430,0.006,10.130,0.099,0.590
13,5.614E-5,64.367,0.000,169,0.027,0.146,0.041,0.023,0.141,0.009,0.011,0.011,0.007,107.221,0.418,0.011,0.004,55,0.295,-1.465,100,332779.000,0.026,0.141,103.517,0.008,1.545,0.647,0.825
14,3.068E-5,69.968,0.000,169,0.114,0.147,0.027,0.111,0.143,0.007,0.008,0.009,0.005,47.543,0.541,0.009,0.002,66,0.168,-1.459,100,197661.000,0.111,0.151,42.745,0.005,1.890,0.529,0.879
15,4.101E-5,74.900,0.000,169,0.061,0.178,0.034,0.058,0.173,0.006,0.010,0.009,0.006,75.595,0.453,0.011,0.003,79,0.028,-1.614,100,282898.000,0.058,0.183,70.530,0.006,1.644,0.608,0.852
16,1.018E-4,58.530,0.000,169,0.129,0.182,0.053,0.125,0.174,0.009,0.016,0.016,0.008,89.518,0.457,0.016,0.006,45,0.449,-1.305,100,548952.000,0.130,0.190,85.914,0.009,1.877,0.533,0.831
17,1.441E-4,76.025,0.000,169,0.214,0.184,0.074,0.207,0.176,0.014,0.016,0.015,0.012,85.157,0.329,0.017,0.011,84,-0.029,-1.562,100,1008777.000,0.212,0.191,65.644,0.013,1.303,0.768,0.869
18,2.007E-5,106.317,0.000,169,0.187,0.180,0.021,0.184,0.177,0.005,0.006,0.007,0.004,110.095,0.555,0.007,0.002,111,-0.528,-0.368,100,196473.999,0.185,0.177,127.405,0.004,1.665,0.601,0.877
19,1.760E-4,49.133,0.000,169,0.385,0.186,0.088,0.377,0.179,0.019,0.015,0.017,0.013,167.938,0.288,0.019,0.009,0,0.755,-1.133,100,796544.000,0.377,0.182,166.337,0.015,1.277,0.783,0.850
20,2.717E-5,104.138,0.000,169,0.373,0.197,0.028,0.369,0.194,0.008,0.005,0.008,0.004,19.165,0.431,0.009,0.003,113,-0.428,-1.038,100,260553.000,0.369,0.198,14.708,0.005,1.897,0.527,0.847
21,2.697E-5,139.707,61.000,168,0.400,0.199,0.040,0.395,0.195,0.010,0.007,0.009,0.004,149.418,0.214,0.011,0.004,147,-0.973,0.195,100,347032.000,0.395,0.197,156.209,0.005,2.584,0.387,0.712
22,1.977E-5,101.738,0.000,169,0.326,0.206,0.027,0.322,0.204,0.008,0.005,0.008,0.003,157.175,0.345,0.009,0.002,126,-0.708,-0.932,100,185264.000,0.322,0.205,160.253,0.004,2.548,0.392,0.797
23,4.604E-5,67.536,0.000,168,0.366,0.210,0.031,0.362,0.207,0.009,0.007,0.008,0.007,10.127,0.600,0.009,0.003,57,0.246,-1.540,100,286352.000,0.362,0.211,12.095,0.007,1.190,0.840,0.925
24,2.461E-5,94.918,0.000,169,0.061,0.215,0.028,0.056,0.212,0.009,0.007,0.010,0.003,149.818,0.386,0.010,0.002,102,-0.396,-1.017,100,215085.000,0.056,0.212,155.225,0.004,3.087,0.324,0.738
25,3.518E-4,39.920,0.000,169,0.017,0.256,0.111,0.008,0.244,0.020,0.027,0.026,0.018,101.653,0.359,0.027,0.014,0,1.057,-0.514,100,1293401.999,0.011,0.244,103.228,0.018,1.454,0.688,0.923
26,1.997E-5,60.179,0.000,169,0.189,0.275,0.019,0.186,0.272,0.005,0.005,0.005,0.005,39.329,0.723,0.006,0.001,38,0.407,-1.469,100,110669.000,0.187,0.277,56.889,0.005,1.080,0.926,0.927
27,2.951E-5,84.281,0.000,168,0.290,0.277,0.033,0.287,0.274,0.009,0.006,0.008,0.005,168.736,0.339,0.010,0.002,90,-0.125,-1.482,100,229075.000,0.287,0.274,153.435,0.006,1.553,0.644,0.763
28,2.545E-5,111.722,0.000,169,0.135,0.281,0.038,0.131,0.278,0.008,0.006,0.008,0.004,5.410,0.218,0.008,0.003,132,-0.918,-0.460,100,261876.000,0.132,0.284,42.466,0.006,1.790,0.559,0.628
29,3.927E-5,79.957,0.000,169,0.285,0.299,0.034,0.281,0.295,0.008,0.008,0.008,0.006,8.289,0.427,0.009,0.003,87,-0.111,-1.387,100,289125.000,0.281,0.301,28.072,0.007,1.244,0.804,0.804
30,4.015E-5,63.773,0.000,169,0.103,0.303,0.033,0.099,0.299,0.008,0.008,0.008,0.006,41.303,0.465,0.009,0.003,52,0.308,-1.518,100,235768.000,0.100,0.305,45.939,0.007,1.360,0.735,0.852
31,6.822E-5,99.728,0.000,169,0.012,0.306,0.060,0.005,0.300,0.011,0.013,0.011,0.008,100.473,0.242,0.013,0.007,114,-0.566,-1.043,100,626491.998,0.012,0.300,97.745,0.010,1.329,0.752,0.771
32,2.161E-5,128.753,62.000,169,0.253,0.318,0.031,0.250,0.315,0.005,0.008,0.007,0.004,111.339,0.284,0.008,0.003,135,-0.413,-0.952,100,256219.000,0.250,0.316,126.293,0.005,2.041,0.490,0.782
33,1.119E-4,75.400,0.000,169,0.263,0.329,0.105,0.255,0.318,0.016,0.018,0.013,0.011,117.574,0.127,0.019,0.008,83,0.015,-1.728,100,776767.000,0.261,0.318,108.138,0.014,1.174,0.852,0.599
34,3.234E-5,128.055,42.000,165,0.054,0.332,0.036,0.051,0.327,0.006,0.008,0.008,0.005,92.702,0.315,0.008,0.004,139,-0.639,-0.759,100,381347.000,0.052,0.335,80.417,0.006,1.395,0.717,0.846
