 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.804E-5,157.479,83,190,0.223,0.041,0.055,0.217,0.036,0.013,0.010,0.012,0.004,148.904,0.160,0.014,0.006,163.000,-0.608,-0.464,100,570230.000,0.217,0.039,151.526,0.007,2.750,0.364,0.556
12,4.472E-5,147.391,84,190,0.251,0.041,0.039,0.246,0.037,0.010,0.008,0.009,0.006,36.792,0.370,0.010,0.007,152.000,-0.237,-1.136,100,627443.000,0.246,0.043,6.981,0.007,1.551,0.645,0.802
13,4.975E-5,146.040,67,190,0.359,0.047,0.054,0.355,0.042,0.008,0.011,0.010,0.006,68.359,0.213,0.011,0.007,149.000,-0.322,-0.991,100,691647.000,0.358,0.053,81.649,0.007,1.738,0.575,0.796
14,9.671E-5,85.428,0,190,0.130,0.051,0.079,0.122,0.044,0.015,0.013,0.014,0.009,27.341,0.195,0.017,0.008,91.000,0.007,-1.708,100,786447.001,0.122,0.056,42.387,0.011,1.505,0.664,0.674
15,5.890E-5,161.793,75,190,0.063,0.053,0.088,0.059,0.045,0.008,0.016,0.016,0.005,95.795,0.096,0.017,0.010,168.000,-0.960,0.427,100,907176.000,0.062,0.045,104.381,0.008,3.253,0.307,0.569
16,2.014E-5,151.139,87,190,0.176,0.048,0.028,0.172,0.046,0.008,0.006,0.006,0.004,16.401,0.315,0.008,0.003,153.000,-0.275,-1.038,100,289733.002,0.172,0.048,177.678,0.005,1.572,0.636,0.770
17,2.612E-5,147.555,71,190,0.083,0.051,0.034,0.079,0.048,0.007,0.007,0.006,0.005,138.928,0.287,0.008,0.004,156.000,-0.572,-0.844,100,366820.999,0.079,0.049,157.496,0.006,1.177,0.849,0.763
18,2.827E-4,135.273,0,190,0.397,0.072,0.248,0.384,0.049,0.027,0.040,0.032,0.011,117.606,0.058,0.041,0.038,150.000,-1.151,0.580,100,3640331.000,0.396,0.050,104.140,0.020,2.929,0.341,0.497
19,2.130E-5,161.209,106,190,0.010,0.053,0.032,0.007,0.050,0.005,0.007,0.007,0.004,107.552,0.255,0.008,0.003,164.000,-0.472,-0.975,100,326932.000,0.009,0.050,112.797,0.004,1.943,0.515,0.773
20,2.313E-5,170.480,109,190,0.016,0.059,0.039,0.011,0.055,0.008,0.006,0.007,0.004,26.158,0.196,0.009,0.004,174.500,-1.066,0.960,100,375396.000,0.011,0.060,29.249,0.006,1.579,0.633,0.659
21,4.372E-5,117.873,13,190,0.007,0.066,0.038,0.002,0.062,0.009,0.008,0.008,0.007,169.677,0.386,0.009,0.005,126.000,-0.337,-1.065,100,490586.000,0.002,0.064,157.479,0.007,1.215,0.823,0.865
22,3.672E-5,146.571,82,190,0.046,0.067,0.042,0.042,0.064,0.010,0.008,0.009,0.005,33.617,0.261,0.011,0.005,146.000,-0.071,-1.232,100,512413.000,0.042,0.070,27.759,0.007,1.602,0.624,0.726
23,2.708E-4,78.482,0,190,0.059,0.083,0.117,0.048,0.070,0.022,0.023,0.020,0.017,105.071,0.249,0.023,0.021,79.000,0.156,-1.447,100,2022964.001,0.057,0.070,94.068,0.019,1.167,0.857,0.799
24,2.503E-5,150.191,71,190,0.012,0.074,0.032,0.009,0.071,0.007,0.006,0.006,0.005,20.427,0.306,0.008,0.004,158.000,-0.624,-0.606,100,357904.000,0.009,0.076,25.866,0.006,1.317,0.759,0.839
25,3.019E-5,145.066,65,190,0.219,0.075,0.039,0.215,0.072,0.008,0.007,0.008,0.005,27.569,0.247,0.010,0.004,146.000,-0.311,-0.910,100,416919.000,0.215,0.078,37.606,0.006,1.650,0.606,0.717
26,3.817E-5,162.091,58,190,0.019,0.078,0.044,0.015,0.073,0.008,0.008,0.008,0.006,65.243,0.247,0.009,0.006,170.000,-1.662,2.873,100,589038.000,0.015,0.080,51.340,0.007,1.219,0.821,0.829
27,3.731E-5,117.567,0,190,0.232,0.078,0.034,0.228,0.075,0.009,0.007,0.008,0.006,136.993,0.403,0.009,0.004,126.000,-0.436,-0.934,100,417599.000,0.230,0.075,130.126,0.007,1.295,0.772,0.809
28,3.008E-5,151.067,46,190,0.231,0.097,0.046,0.227,0.092,0.007,0.010,0.010,0.004,122.799,0.179,0.010,0.005,158.000,-0.952,0.168,100,432504.000,0.227,0.094,134.594,0.006,2.372,0.422,0.649
29,6.260E-5,154.470,54,190,0.043,0.103,0.088,0.035,0.095,0.015,0.013,0.014,0.006,33.463,0.101,0.018,0.010,165.000,-1.108,0.469,100,920488.000,0.035,0.107,41.063,0.008,2.599,0.385,0.516
30,2.526E-5,130.992,31,190,0.134,0.100,0.030,0.130,0.098,0.009,0.005,0.009,0.004,11.219,0.359,0.010,0.003,142.000,-0.472,-1.071,100,315035.000,0.130,0.102,20.556,0.004,2.270,0.440,0.840
31,2.283E-5,146.828,62,190,0.157,0.102,0.024,0.154,0.099,0.005,0.006,0.007,0.004,119.166,0.487,0.007,0.003,154.000,-0.568,-0.537,100,319058.000,0.155,0.099,125.256,0.005,1.582,0.632,0.849
32,2.811E-5,156.738,83,189,0.060,0.106,0.039,0.056,0.101,0.010,0.008,0.011,0.003,40.726,0.230,0.011,0.004,162.000,-0.777,-0.406,100,419432.000,0.056,0.109,36.666,0.005,3.196,0.313,0.694
33,2.205E-5,147.266,93,190,0.350,0.107,0.024,0.346,0.104,0.007,0.005,0.007,0.004,21.344,0.470,0.008,0.003,149.000,-0.102,-1.024,100,309111.000,0.346,0.108,26.906,0.004,1.831,0.546,0.871
34,3.772E-5,126.998,12,190,0.251,0.112,0.037,0.246,0.107,0.009,0.009,0.010,0.005,124.851,0.340,0.011,0.005,131.000,-0.435,-0.751,100,456048.999,0.247,0.109,139.222,0.006,1.926,0.519,0.785
35,3.062E-5,177.043,153,189,0.202,0.113,0.059,0.198,0.107,0.008,0.011,0.011,0.003,55.596,0.112,0.013,0.005,179.000,-0.415,-0.612,100,516081.000,0.199,0.119,59.580,0.004,3.359,0.298,0.693
36,4.225E-5,93.070,0,190,0.012,0.114,0.032,0.008,0.110,0.009,0.006,0.009,0.006,11.901,0.512,0.009,0.004,105.000,-0.166,-1.511,100,374329.000,0.008,0.116,23.369,0.006,1.425,0.702,0.933
37,3.265E-5,149.779,79,190,0.072,0.118,0.033,0.068,0.115,0.008,0.007,0.007,0.006,9.783,0.372,0.009,0.005,156.000,-0.542,-0.799,100,465512.000,0.069,0.122,36.327,0.006,1.286,0.778,0.833
38,2.151E-5,161.534,103,190,0.407,0.126,0.033,0.404,0.123,0.005,0.007,0.006,0.004,98.675,0.246,0.007,0.003,167.000,-0.589,-0.761,100,330822.000,0.405,0.124,121.551,0.005,1.423,0.703,0.787
39,3.603E-5,127.902,4,190,0.339,0.131,0.038,0.333,0.128,0.011,0.006,0.010,0.004,12.118,0.313,0.011,0.005,141.000,-0.766,-0.410,100,438703.000,0.333,0.132,7.454,0.006,2.350,0.426,0.733
40,2.274E-5,175.822,144,188,0.178,0.133,0.045,0.174,0.130,0.009,0.008,0.010,0.003,40.228,0.143,0.012,0.004,179.000,-0.825,-0.099,100,380655.000,0.174,0.138,40.440,0.004,3.128,0.320,0.707
41,2.004E-5,156.302,105,190,0.207,0.136,0.031,0.204,0.132,0.007,0.007,0.008,0.003,41.237,0.268,0.009,0.003,159.000,-0.363,-1.001,100,298224.000,0.204,0.139,45.000,0.004,2.673,0.374,0.646
42,3.978E-5,169.464,133,190,0.229,0.143,0.054,0.223,0.139,0.010,0.008,0.008,0.006,31.132,0.173,0.010,0.007,171.000,-0.323,-0.920,100,641759.000,0.223,0.144,10.954,0.007,1.366,0.732,0.782
43,2.950E-5,155.051,48,190,0.385,0.144,0.042,0.379,0.141,0.011,0.006,0.010,0.004,15.961,0.207,0.011,0.005,164.000,-1.233,1.115,100,435384.000,0.379,0.145,178.348,0.006,2.448,0.409,0.649
44,3.286E-5,155.361,81,189,0.386,0.156,0.043,0.382,0.150,0.007,0.011,0.011,0.004,63.618,0.222,0.011,0.005,163.000,-0.772,-0.314,100,485968.000,0.384,0.161,66.938,0.005,2.797,0.358,0.700
45,6.781E-5,121.707,0,190,0.058,0.159,0.070,0.053,0.151,0.011,0.014,0.011,0.008,83.668,0.173,0.014,0.008,140.000,-0.674,-0.801,100,785620.000,0.059,0.151,90.855,0.010,1.394,0.717,0.723
46,3.872E-5,115.589,11,190,0.131,0.157,0.033,0.127,0.153,0.009,0.008,0.008,0.006,148.123,0.439,0.009,0.004,121.000,-0.180,-1.288,100,426062.000,0.127,0.156,154.832,0.007,1.304,0.767,0.853
47,3.180E-5,174.924,144,190,0.361,0.160,0.045,0.357,0.156,0.007,0.007,0.007,0.006,131.845,0.197,0.008,0.006,176.000,-0.381,-0.587,100,529496.000,0.358,0.157,130.840,0.007,1.078,0.928,0.791
48,3.395E-5,131.712,24,190,0.105,0.167,0.031,0.101,0.163,0.008,0.007,0.007,0.006,169.423,0.432,0.008,0.004,143.000,-0.548,-0.821,100,425693.999,0.101,0.167,14.207,0.007,1.181,0.847,0.856
49,4.952E-5,153.336,72,190,0.035,0.174,0.052,0.031,0.169,0.009,0.010,0.010,0.006,106.517,0.233,0.011,0.008,155.000,-0.412,-0.368,100,722825.000,0.031,0.170,138.814,0.008,1.518,0.659,0.729
50,4.236E-5,107.472,0,190,0.393,0.174,0.042,0.388,0.170,0.010,0.009,0.009,0.006,34.479,0.304,0.010,0.005,127.000,-0.482,-1.202,100,433329.000,0.390,0.178,51.875,0.007,1.526,0.655,0.783
51,2.449E-5,163.276,118.000,190,0.009,0.180,0.033,0.006,0.177,0.007,0.006,0.007,0.004,30.327,0.291,0.008,0.004,168.000,-0.506,-0.904,100,380596.000,0.006,0.182,26.222,0.005,1.551,0.645,0.802
52,2.628E-5,126.225,0,190,0.380,0.181,0.029,0.376,0.178,0.008,0.006,0.006,0.005,161.411,0.382,0.008,0.003,138.000,-0.763,-0.303,100,315816.000,0.376,0.181,11.023,0.005,1.260,0.794,0.810
53,1.331E-4,97.673,0,190,0.247,0.186,0.092,0.236,0.179,0.020,0.015,0.019,0.009,38.215,0.199,0.024,0.013,109.000,-0.280,-1.358,100,1237716.999,0.236,0.194,34.772,0.013,2.158,0.463,0.685
54,1.664E-4,137.732,0,190,0.311,0.188,0.124,0.302,0.180,0.023,0.018,0.017,0.012,6.920,0.135,0.024,0.023,153.000,-1.054,0.247,100,2182368.000,0.302,0.189,11.165,0.016,1.397,0.716,0.658
55,2.531E-5,144.737,8,190,0.284,0.190,0.045,0.281,0.183,0.006,0.011,0.008,0.004,110.245,0.155,0.011,0.004,156.000,-1.204,0.811,100,348672.000,0.282,0.183,104.554,0.006,2.100,0.476,0.602
56,2.372E-5,157.711,46,190,0.073,0.190,0.036,0.069,0.187,0.007,0.007,0.006,0.005,152.867,0.232,0.008,0.004,161.000,-0.907,0.871,100,356112.000,0.071,0.187,123.486,0.006,1.372,0.729,0.679
57,3.436E-5,156.334,46,190,0.066,0.194,0.048,0.061,0.190,0.009,0.009,0.011,0.004,134.220,0.186,0.011,0.005,165.000,-1.352,1.465,100,511369.000,0.062,0.191,137.899,0.006,2.555,0.391,0.713
58,2.168E-5,171.397,90,190,0.091,0.197,0.051,0.086,0.194,0.009,0.007,0.009,0.003,155.725,0.103,0.011,0.004,177.000,-1.735,3.173,100,353764.000,0.086,0.195,149.507,0.005,2.853,0.350,0.584
59,1.996E-5,170.213,125,190,0.017,0.200,0.030,0.013,0.197,0.008,0.005,0.007,0.004,12.347,0.283,0.008,0.003,172.500,-0.796,-0.132,100,323404.000,0.013,0.200,9.090,0.004,2.068,0.484,0.761
60,6.780E-5,112.433,0,190,0.007,0.207,0.056,0.003,0.201,0.009,0.011,0.011,0.008,84.668,0.269,0.012,0.008,129.000,-0.523,-1.057,100,725640.000,0.005,0.212,70.448,0.009,1.287,0.777,0.866
61,4.517E-5,128.266,0,190,0.317,0.209,0.053,0.313,0.204,0.009,0.013,0.014,0.004,59.880,0.200,0.015,0.006,142.000,-0.849,-0.119,100,551545.000,0.313,0.217,62.042,0.006,3.226,0.310,0.661
62,2.728E-5,159.746,90,190,0.117,0.210,0.037,0.112,0.207,0.009,0.007,0.008,0.004,31.708,0.248,0.009,0.004,169.000,-0.780,-0.523,100,414860.000,0.113,0.211,20.993,0.005,1.837,0.544,0.738
63,3.811E-5,123.124,26.000,190,0.106,0.211,0.030,0.102,0.207,0.008,0.007,0.008,0.006,144.202,0.515,0.009,0.005,125.000,-0.234,-1.085,100,446695.000,0.103,0.208,131.795,0.007,1.484,0.674,0.887
64,3.891E-5,155.924,101,189,0.140,0.216,0.045,0.135,0.212,0.011,0.009,0.011,0.004,36.411,0.241,0.012,0.006,160.000,-0.388,-0.905,100,577542.000,0.135,0.219,25.253,0.005,2.562,0.390,0.721
65,2.716E-5,136.638,0,190,0.321,0.214,0.032,0.316,0.212,0.009,0.004,0.009,0.004,179.715,0.328,0.009,0.004,147.000,-1.125,0.776,100,353210.001,0.316,0.214,2.573,0.004,2.464,0.406,0.803
66,4.797E-5,126.132,0,190,0.101,0.222,0.044,0.095,0.218,0.010,0.009,0.011,0.006,39.173,0.316,0.012,0.006,137.000,-0.631,-0.570,100,575920.001,0.095,0.226,34.359,0.007,1.901,0.526,0.838
67,2.284E-5,133.687,21,190,0.337,0.224,0.029,0.333,0.221,0.007,0.006,0.007,0.004,9.721,0.346,0.007,0.003,146.000,-0.705,-0.640,100,290635.001,0.333,0.223,176.864,0.005,1.478,0.677,0.799
68,0.001,102.649,0,190,0.184,0.247,0.667,0.101,0.225,0.151,0.036,0.097,0.016,176.788,0.035,0.152,0.126,104.000,-0.189,-1.237,100,12021451.001,0.101,0.230,174.960,0.033,6.051,0.165,0.329
69,2.297E-5,157.222,97,190,0.251,0.232,0.034,0.248,0.227,0.005,0.008,0.008,0.004,97.556,0.246,0.008,0.004,163.000,-0.353,-1.137,100,343844.000,0.249,0.228,112.341,0.005,2.178,0.459,0.718
70,3.562E-5,114.789,0,190,0.263,0.233,0.029,0.259,0.229,0.008,0.007,0.008,0.006,33.354,0.541,0.009,0.004,127.000,-0.626,-0.589,100,389248.000,0.260,0.236,44.061,0.006,1.457,0.686,0.866
71,2.129E-5,123.127,0,190,0.046,0.235,0.027,0.043,0.232,0.007,0.007,0.007,0.004,43.291,0.361,0.008,0.003,139.000,-0.769,-0.640,100,249579.000,0.044,0.238,38.550,0.004,2.069,0.483,0.801
72,2.117E-5,153.336,85,190,0.207,0.236,0.026,0.204,0.233,0.006,0.006,0.006,0.005,166.742,0.382,0.007,0.003,160.000,-0.547,-0.844,100,308972.001,0.204,0.234,160.750,0.005,1.254,0.798,0.831
73,2.196E-5,162.969,98,190,0.060,0.237,0.030,0.058,0.233,0.006,0.007,0.007,0.004,118.052,0.315,0.008,0.004,169.000,-0.729,-0.541,100,340606.000,0.058,0.233,116.222,0.005,1.677,0.596,0.819
74,2.161E-5,151.216,78,190,0.016,0.236,0.028,0.013,0.234,0.007,0.005,0.006,0.004,2.103,0.355,0.007,0.003,157.000,-0.535,-0.825,100,311052.000,0.013,0.236,175.795,0.005,1.444,0.693,0.856
75,4.820E-5,126.226,0,190,0.023,0.245,0.039,0.019,0.240,0.008,0.010,0.010,0.006,113.862,0.388,0.011,0.006,139.000,-0.638,-0.694,100,579123.000,0.022,0.240,104.036,0.007,1.486,0.673,0.893
76,5.252E-5,134.836,30.000,190,0.075,0.246,0.042,0.070,0.242,0.009,0.009,0.009,0.008,21.534,0.378,0.010,0.007,147.000,-0.584,-0.895,100,674179.000,0.071,0.250,59.566,0.008,1.163,0.860,0.889
77,2.626E-5,152.008,94,188,0.114,0.246,0.030,0.110,0.243,0.008,0.006,0.007,0.005,176.182,0.362,0.008,0.004,156.000,-0.332,-1.034,100,380020.999,0.110,0.244,179.246,0.006,1.302,0.768,0.848
78,2.090E-5,142.640,58,190,0.042,0.253,0.023,0.038,0.251,0.007,0.005,0.007,0.004,24.828,0.485,0.008,0.003,148.000,-0.500,-0.884,100,283854.000,0.038,0.255,23.806,0.004,1.978,0.506,0.859
79,5.306E-5,155.068,83,190,0.050,0.260,0.057,0.045,0.257,0.011,0.008,0.011,0.006,156.513,0.208,0.011,0.008,157.000,-0.572,-0.399,100,783249.000,0.045,0.258,152.959,0.008,1.633,0.612,0.833
80,7.066E-5,125.450,0,190,0.354,0.271,0.067,0.349,0.264,0.009,0.015,0.015,0.006,107.283,0.196,0.016,0.009,146.000,-0.934,-0.366,100,843776.000,0.349,0.265,116.398,0.008,2.496,0.401,0.740
81,6.223E-5,132.653,11,190,0.140,0.270,0.048,0.135,0.265,0.009,0.010,0.010,0.008,82.925,0.333,0.011,0.008,143.000,-0.703,-0.533,100,785839.000,0.136,0.273,50.599,0.009,1.149,0.871,0.842
82,2.102E-5,130.470,0,190,0.309,0.275,0.029,0.306,0.272,0.006,0.007,0.006,0.005,142.905,0.305,0.007,0.003,152.000,-0.915,-0.341,100,261070.000,0.308,0.272,111.801,0.006,1.271,0.787,0.732
83,6.162E-5,113.646,0,190,0.219,0.280,0.052,0.215,0.273,0.008,0.013,0.011,0.007,95.730,0.281,0.013,0.007,129.000,-0.525,-1.035,100,666646.000,0.217,0.273,104.988,0.008,1.609,0.621,0.801
84,3.509E-5,165.961,108,190,0.386,0.278,0.076,0.381,0.274,0.009,0.008,0.007,0.006,139.096,0.077,0.010,0.006,171.000,-0.573,-0.534,100,554311.001,0.382,0.274,128.191,0.008,1.079,0.927,0.614
85,3.382E-5,125.263,16,190,0.173,0.281,0.032,0.170,0.277,0.006,0.008,0.008,0.006,69.687,0.423,0.008,0.004,131.000,-0.374,-1.022,100,403220.001,0.172,0.285,61.557,0.006,1.420,0.704,0.894
86,3.892E-5,157.890,91,190,0.337,0.285,0.061,0.329,0.280,0.016,0.010,0.015,0.003,157.121,0.130,0.017,0.006,161.000,-0.337,-0.863,100,584983.000,0.329,0.280,163.000,0.006,4.358,0.229,0.511
87,2.150E-5,176.166,124,190,0.057,0.285,0.051,0.054,0.281,0.005,0.008,0.007,0.004,90.384,0.103,0.009,0.004,181.000,-1.192,0.557,100,360612.000,0.055,0.281,110.794,0.005,1.992,0.502,0.623
88,7.447E-5,142.937,13,190,0.322,0.289,0.070,0.318,0.282,0.010,0.015,0.014,0.007,110.609,0.193,0.016,0.011,156.000,-1.127,0.307,100,1013277.000,0.320,0.282,107.634,0.009,2.172,0.460,0.771
89,2.351E-5,139.449,9,190,0.358,0.286,0.037,0.355,0.282,0.007,0.007,0.006,0.005,147.432,0.212,0.007,0.003,146.000,-0.907,0.209,100,312087.000,0.357,0.282,119.745,0.005,1.362,0.734,0.755
90,2.429E-5,167.649,106,190,0.067,0.286,0.036,0.064,0.283,0.007,0.007,0.008,0.004,56.507,0.234,0.008,0.004,170.000,-0.588,-0.445,100,387604.000,0.065,0.290,58.438,0.005,2.085,0.480,0.753
91,3.293E-5,162.434,99,190,0.212,0.290,0.050,0.208,0.286,0.009,0.008,0.007,0.006,176.431,0.168,0.009,0.005,168.000,-0.619,-0.655,100,509230.000,0.209,0.288,168.559,0.008,1.146,0.872,0.674
92,4.370E-5,141.755,0,190,0.285,0.293,0.052,0.280,0.289,0.010,0.009,0.010,0.006,31.058,0.207,0.011,0.006,160.000,-1.393,0.977,100,589701.000,0.280,0.296,35.987,0.006,1.749,0.572,0.791
93,9.620E-5,169.935,116,190,0.013,0.297,0.153,0.001,0.293,0.023,0.009,0.020,0.006,2.136,0.052,0.023,0.016,173.000,-0.944,0.407,100,1556264.000,0.001,0.300,8.455,0.009,3.216,0.311,0.573
94,9.420E-5,150.812,76,190,0.038,0.302,0.081,0.034,0.294,0.010,0.015,0.014,0.008,92.380,0.181,0.015,0.014,152.000,-0.418,-0.910,100,1352331.000,0.037,0.309,82.200,0.009,1.676,0.597,0.826
95,8.193E-5,159.102,0,190,0.358,0.303,0.128,0.353,0.295,0.011,0.018,0.014,0.007,78.681,0.063,0.018,0.013,173.000,-1.810,3.254,100,1240837.000,0.354,0.295,101.502,0.011,2.013,0.497,0.532
96,4.315E-5,152.392,79,190,0.089,0.303,0.049,0.085,0.299,0.009,0.009,0.008,0.007,42.082,0.222,0.009,0.007,157.000,-0.475,-0.774,100,626025.000,0.085,0.304,23.369,0.008,1.132,0.883,0.844
97,6.977E-5,141.862,4,190,0.131,0.305,0.083,0.123,0.300,0.017,0.011,0.014,0.006,26.106,0.128,0.017,0.010,157.000,-1.053,0.129,100,942250.000,0.123,0.310,12.529,0.010,2.183,0.458,0.599
98,2.076E-4,111.435,0,190,0.245,0.311,0.181,0.233,0.302,0.030,0.020,0.021,0.013,8.103,0.079,0.030,0.023,138.000,-0.610,-1.155,100,2202521.000,0.233,0.314,9.907,0.019,1.607,0.622,0.549
99,5.757E-5,144.067,37,190,0.079,0.310,0.054,0.075,0.303,0.008,0.013,0.012,0.006,84.360,0.247,0.013,0.008,151.000,-0.931,0.051,100,789488.000,0.080,0.303,91.353,0.007,2.097,0.477,0.833
100,2.706E-5,175.991,128,190,0.030,0.308,0.060,0.027,0.304,0.006,0.008,0.008,0.004,86.632,0.094,0.009,0.005,177.000,-1.463,2.553,100,453352.000,0.027,0.305,120.630,0.006,1.765,0.567,0.647
101,2.039E-5,164.275,89,190,0.068,0.308,0.040,0.064,0.305,0.007,0.007,0.007,0.004,137.477,0.162,0.008,0.003,170.000,-1.192,0.567,100,318857.000,0.064,0.307,157.380,0.005,1.999,0.500,0.654
102,3.780E-5,162.563,65,190,0.330,0.313,0.076,0.324,0.308,0.011,0.009,0.012,0.004,139.451,0.083,0.013,0.006,172.000,-1.499,1.801,100,584903.000,0.324,0.309,144.039,0.006,2.918,0.343,0.652
103,3.159E-5,157.771,91,190,0.188,0.314,0.040,0.183,0.311,0.009,0.008,0.008,0.005,146.639,0.254,0.009,0.005,161.000,-0.719,-0.443,100,474417.000,0.183,0.314,173.290,0.006,1.466,0.682,0.750
104,8.107E-5,158.008,0,190,0.322,0.324,0.142,0.313,0.316,0.017,0.017,0.018,0.006,43.886,0.051,0.021,0.013,162.000,-1.841,4.799,100,1219345.000,0.313,0.333,49.844,0.010,3.068,0.326,0.505
105,6.547E-5,164.478,40,190,0.081,0.326,0.119,0.075,0.318,0.012,0.015,0.015,0.006,54.458,0.058,0.017,0.011,174.000,-1.594,2.013,100,1025027.000,0.077,0.333,62.354,0.008,2.680,0.373,0.612
106,2.221E-5,185.275,163,190,0.113,0.321,0.066,0.108,0.319,0.011,0.005,0.009,0.003,177.271,0.065,0.011,0.004,188.000,-1.471,2.277,100,391672.000,0.108,0.320,172.164,0.005,2.969,0.337,0.535
107,3.192E-5,160.561,87,190,0.294,0.323,0.044,0.289,0.319,0.009,0.008,0.010,0.004,147.977,0.208,0.010,0.005,163.000,-0.471,-0.255,100,487945.000,0.289,0.320,137.420,0.005,2.239,0.447,0.772
108,5.053E-5,168.929,54,190,0.270,0.325,0.110,0.262,0.321,0.019,0.009,0.014,0.005,169.920,0.052,0.019,0.009,176.000,-2.089,4.561,100,812548.000,0.262,0.325,174.750,0.008,3.117,0.321,0.460
109,2.850E-5,176.366,124,190,0.229,0.328,0.066,0.224,0.324,0.009,0.008,0.007,0.005,17.057,0.081,0.010,0.005,181.000,-1.194,0.895,100,478481.000,0.224,0.325,156.879,0.007,1.340,0.746,0.540
110,2.491E-5,158.679,95,189,0.301,0.333,0.049,0.296,0.329,0.010,0.007,0.007,0.005,156.964,0.132,0.010,0.004,166.000,-0.613,-0.804,100,376228.000,0.296,0.332,175.285,0.005,1.543,0.648,0.650
