 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,6.307E-5,145.208,60.000,181,0.198,0.054,0.071,0.191,0.048,0.014,0.013,0.013,0.006,136.933,0.157,0.014,0.009,153,-0.886,0.004,100,485139.000,0.191,0.055,169.346,0.010,1.986,0.503,0.619
22,6.214E-5,115.750,0.000,180,0.301,0.058,0.065,0.294,0.051,0.012,0.014,0.011,0.007,123.653,0.183,0.015,0.007,131,-0.847,-0.480,100,381049.000,0.297,0.051,105.725,0.010,1.630,0.613,0.592
23,3.962E-5,83.475,0.000,178,0.368,0.056,0.040,0.362,0.052,0.010,0.008,0.008,0.006,145.633,0.306,0.010,0.003,89,-0.051,-1.646,100,175213.000,0.363,0.054,156.595,0.007,1.299,0.770,0.758
24,6.095E-5,123.477,0.000,181,0.230,0.058,0.061,0.222,0.053,0.015,0.009,0.013,0.006,8.506,0.208,0.015,0.008,132,-0.949,0.146,100,398708.000,0.222,0.061,8.945,0.008,2.044,0.489,0.665
25,2.163E-5,131.818,0.000,181,0.336,0.058,0.035,0.331,0.054,0.009,0.006,0.008,0.003,15.650,0.216,0.010,0.003,149,-1.280,0.731,100,151063.000,0.332,0.059,29.275,0.005,2.457,0.407,0.525
26,6.067E-5,151.610,76.000,181,0.530,0.066,0.068,0.525,0.059,0.012,0.011,0.010,0.007,146.047,0.165,0.012,0.009,157,-1.062,0.248,100,487273.000,0.527,0.059,138.576,0.009,1.378,0.726,0.714
27,2.110E-5,161.072,124.000,179,0.509,0.063,0.041,0.505,0.060,0.007,0.006,0.006,0.005,148.459,0.161,0.007,0.003,165,-0.678,-0.392,100,180079.000,0.505,0.063,173.290,0.006,1.291,0.775,0.698
28,4.125E-5,133.601,54.000,181,0.104,0.066,0.038,0.099,0.062,0.008,0.007,0.008,0.007,155.955,0.351,0.009,0.006,139,-0.509,-0.907,100,291919.000,0.100,0.063,142.792,0.007,1.222,0.818,0.847
29,5.183E-5,147.738,71.000,181,0.547,0.068,0.077,0.542,0.062,0.010,0.010,0.009,0.007,43.208,0.111,0.011,0.008,160,-0.659,-0.887,100,405689.000,0.543,0.072,61.887,0.009,1.196,0.836,0.691
30,3.583E-5,132.712,39.000,181,0.477,0.066,0.038,0.473,0.063,0.009,0.007,0.009,0.005,27.233,0.317,0.010,0.005,141,-0.515,-0.879,100,251887.000,0.473,0.069,33.254,0.006,1.848,0.541,0.825
31,3.196E-5,121.964,1.000,181,0.060,0.067,0.034,0.056,0.064,0.007,0.007,0.007,0.006,31.379,0.350,0.008,0.004,133,-0.701,-0.508,100,206485.000,0.057,0.071,38.956,0.006,1.322,0.757,0.829
32,2.495E-5,135.710,10.000,181,0.041,0.070,0.044,0.038,0.065,0.005,0.010,0.010,0.003,96.661,0.162,0.011,0.003,151,-1.048,0.153,100,179408.000,0.040,0.075,76.504,0.005,3.187,0.314,0.548
33,2.471E-5,159.171,119.000,181,0.072,0.075,0.037,0.069,0.071,0.006,0.008,0.008,0.004,72.649,0.229,0.009,0.004,163,-0.532,-0.576,100,208355.000,0.071,0.079,67.521,0.005,1.986,0.503,0.694
34,4.819E-5,147.360,21.000,181,0.020,0.077,0.075,0.015,0.072,0.010,0.010,0.008,0.008,6.858,0.109,0.010,0.007,161,-1.147,0.805,100,376211.000,0.015,0.077,169.902,0.009,1.039,0.963,0.709
35,3.322E-5,103.709,0.000,181,0.383,0.075,0.030,0.379,0.072,0.009,0.007,0.007,0.006,163.736,0.468,0.009,0.003,112,-0.365,-1.103,100,182528.000,0.379,0.075,4.611,0.006,1.252,0.799,0.828
36,3.036E-4,124.974,0.000,181,0.249,0.103,0.297,0.219,0.074,0.050,0.066,0.056,0.007,118.885,0.043,0.078,0.038,129,-0.856,0.406,100,2010084.000,0.219,0.078,129.084,0.020,8.010,0.125,0.291
37,8.223E-5,91.420,0.000,181,0.087,0.081,0.068,0.077,0.076,0.020,0.010,0.020,0.005,21.254,0.221,0.021,0.008,98,-0.196,-1.412,100,398224.000,0.077,0.085,23.051,0.007,3.806,0.263,0.731
38,3.371E-5,89.932,0.000,181,0.119,0.080,0.034,0.114,0.077,0.010,0.006,0.009,0.005,15.541,0.363,0.010,0.003,104,-0.181,-1.542,100,160619.000,0.114,0.082,12.875,0.005,1.971,0.507,0.830
39,2.705E-5,134.363,44.000,179,0.196,0.082,0.027,0.192,0.080,0.008,0.006,0.008,0.004,171.934,0.460,0.008,0.004,139,-0.486,-0.384,100,192542.000,0.192,0.082,4.764,0.005,1.791,0.558,0.813
40,2.069E-5,140.564,1.000,179,0.049,0.086,0.032,0.046,0.083,0.006,0.006,0.007,0.004,47.528,0.249,0.008,0.003,153,-1.592,2.192,100,154058.000,0.047,0.089,43.568,0.005,1.780,0.562,0.777
41,1.990E-5,157.713,85.000,181,0.214,0.088,0.042,0.211,0.084,0.008,0.007,0.006,0.004,179.939,0.142,0.009,0.003,164,-1.471,2.099,100,166230.000,0.211,0.089,17.301,0.006,1.334,0.750,0.527
42,3.486E-5,130.081,44.000,181,0.369,0.090,0.024,0.366,0.086,0.007,0.007,0.007,0.007,158.158,0.745,0.007,0.005,132,-0.127,-0.825,100,240260.000,0.366,0.091,16.699,0.007,1.025,0.976,0.946
43,2.384E-5,158.047,109.000,181,0.434,0.090,0.047,0.429,0.087,0.008,0.007,0.007,0.005,141.416,0.135,0.008,0.004,162,-0.678,-0.465,100,199613.000,0.430,0.087,144.246,0.006,1.437,0.696,0.688
44,2.824E-5,134.733,35.000,181,0.285,0.095,0.038,0.282,0.088,0.006,0.011,0.010,0.003,106.059,0.242,0.012,0.004,146,-0.813,-0.429,100,201561.000,0.284,0.088,108.225,0.006,3.022,0.331,0.585
45,3.018E-5,163.446,111.000,181,0.038,0.095,0.061,0.034,0.090,0.007,0.012,0.010,0.004,110.745,0.101,0.012,0.005,168,-1.044,0.589,100,261350.000,0.036,0.090,111.448,0.006,2.456,0.407,0.573
46,2.463E-5,137.003,26.000,181,0.092,0.094,0.038,0.089,0.090,0.006,0.008,0.007,0.004,87.120,0.219,0.008,0.003,145,-0.669,-0.513,100,178789.000,0.091,0.099,80.690,0.005,1.660,0.602,0.701
47,1.881E-4,81.672,0.000,181,0.157,0.101,0.103,0.148,0.091,0.020,0.020,0.019,0.012,34.571,0.222,0.025,0.015,90,-0.055,-1.587,100,813697.000,0.152,0.110,51.931,0.015,1.539,0.650,0.743
48,2.220E-5,138.861,72.000,181,0.144,0.098,0.026,0.141,0.095,0.007,0.006,0.006,0.004,20.791,0.408,0.007,0.003,143,-0.305,-1.006,100,163300.000,0.141,0.097,2.203,0.006,1.415,0.707,0.753
49,2.331E-5,163.654,112.000,181,0.506,0.108,0.034,0.503,0.104,0.006,0.007,0.007,0.004,130.286,0.255,0.007,0.004,167,-0.814,0.202,100,202113.000,0.504,0.105,128.991,0.005,1.550,0.645,0.766
50,2.292E-5,149.336,81.000,181,0.163,0.113,0.035,0.159,0.110,0.008,0.007,0.007,0.004,16.772,0.230,0.008,0.003,153,-0.560,-0.636,100,181294.000,0.161,0.117,52.374,0.006,1.860,0.538,0.674
51,1.563E-4,75.978,0.000,181,0.213,0.123,0.099,0.205,0.114,0.016,0.017,0.014,0.014,8.448,0.199,0.018,0.012,73,0.149,-1.716,100,629095.000,0.208,0.114,123.936,0.015,1.032,0.969,0.782
52,4.196E-5,116.227,0.000,181,0.529,0.120,0.038,0.526,0.116,0.008,0.009,0.008,0.006,68.509,0.371,0.010,0.005,132,-0.746,-0.697,100,258372.000,0.527,0.125,61.699,0.007,1.315,0.760,0.808
53,8.925E-5,81.244,0.000,181,0.466,0.126,0.055,0.460,0.120,0.011,0.013,0.013,0.009,73.593,0.377,0.014,0.007,87,0.005,-1.641,100,384123.000,0.462,0.131,55.521,0.011,1.428,0.700,0.835
54,5.049E-5,125.998,1.000,181,0.490,0.130,0.047,0.482,0.126,0.014,0.008,0.012,0.005,19.461,0.283,0.014,0.006,132,-0.625,-0.611,100,337044.000,0.482,0.130,14.826,0.006,2.208,0.453,0.811
55,2.460E-5,118.241,0.000,181,0.325,0.129,0.026,0.322,0.126,0.006,0.007,0.006,0.005,55.007,0.444,0.007,0.003,128,-0.842,-0.219,100,154068.000,0.325,0.133,63.905,0.006,1.210,0.827,0.811
56,3.133E-5,146.042,83.000,180,0.502,0.133,0.033,0.499,0.130,0.007,0.007,0.006,0.006,43.769,0.371,0.007,0.005,149,-0.353,-0.943,100,242430.000,0.501,0.137,62.949,0.007,1.034,0.967,0.845
57,2.314E-5,134.131,42.000,181,0.040,0.136,0.036,0.038,0.132,0.005,0.008,0.007,0.005,99.591,0.223,0.008,0.003,145,-0.572,-0.882,100,164444.000,0.038,0.140,57.894,0.005,1.447,0.691,0.698
58,1.270E-4,109.871,0.000,181,0.547,0.143,0.097,0.539,0.135,0.015,0.015,0.015,0.011,126.939,0.171,0.017,0.014,136,-0.640,-1.074,100,739429.000,0.540,0.136,131.785,0.012,1.434,0.697,0.781
59,1.973E-5,108.170,0.000,181,0.086,0.140,0.022,0.083,0.137,0.005,0.006,0.006,0.004,109.023,0.495,0.007,0.002,129,-0.541,-1.145,100,113038.000,0.086,0.144,77.989,0.004,1.435,0.697,0.849
60,4.253E-5,109.469,0.000,181,0.064,0.146,0.036,0.060,0.142,0.008,0.008,0.008,0.007,155.340,0.422,0.009,0.005,124,-0.567,-0.923,100,246633.000,0.060,0.144,148.736,0.007,1.248,0.801,0.881
61,9.338E-5,134.740,0.000,181,0.050,0.157,0.071,0.045,0.146,0.009,0.020,0.018,0.006,83.134,0.231,0.020,0.013,147,-1.347,1.501,100,666559.000,0.048,0.166,81.759,0.009,2.840,0.352,0.715
62,5.776E-5,124.132,0.000,181,0.031,0.152,0.045,0.027,0.147,0.009,0.010,0.009,0.008,98.169,0.353,0.011,0.007,136,-0.777,-0.328,100,379843.000,0.027,0.157,34.509,0.009,1.100,0.909,0.831
63,6.945E-5,110.103,4.000,181,0.116,0.156,0.044,0.111,0.151,0.011,0.009,0.010,0.009,18.352,0.444,0.011,0.008,109,0.023,-0.970,100,405068.000,0.113,0.160,37.694,0.009,1.139,0.878,0.857
64,4.787E-5,156.894,102.000,181,0.518,0.158,0.057,0.511,0.153,0.012,0.010,0.013,0.005,33.737,0.188,0.014,0.008,160,-0.679,-0.052,100,397884.000,0.512,0.162,40.662,0.006,2.874,0.348,0.715
65,2.873E-5,148.457,72.000,181,0.108,0.159,0.037,0.104,0.155,0.006,0.009,0.008,0.005,108.485,0.262,0.009,0.004,153,-0.581,-0.398,100,225951.000,0.105,0.155,106.535,0.006,1.692,0.591,0.750
66,2.409E-5,139.114,0.000,181,0.413,0.164,0.041,0.410,0.158,0.005,0.011,0.009,0.003,72.362,0.182,0.011,0.003,149,-1.291,2.058,100,177509.000,0.413,0.158,92.148,0.005,2.665,0.375,0.621
67,2.182E-5,140.776,60.000,181,0.025,0.162,0.026,0.021,0.159,0.007,0.005,0.007,0.004,16.455,0.414,0.007,0.003,148,-0.673,-0.507,100,162737.000,0.021,0.163,25.145,0.005,1.534,0.652,0.835
68,2.395E-5,169.422,132.000,181,0.528,0.168,0.052,0.523,0.164,0.009,0.006,0.007,0.004,179.160,0.112,0.009,0.004,171,-0.632,0.333,100,214996.000,0.523,0.168,177.510,0.006,1.790,0.559,0.618
69,3.256E-5,136.589,41.000,181,0.098,0.171,0.033,0.095,0.167,0.005,0.009,0.008,0.005,75.742,0.379,0.009,0.004,140,-0.603,-0.364,100,235616.000,0.095,0.175,68.523,0.005,1.713,0.584,0.859
70,1.336E-4,92.255,0.000,181,0.551,0.177,0.099,0.543,0.169,0.016,0.015,0.014,0.012,58.926,0.171,0.018,0.012,115,-0.255,-1.600,100,652892.000,0.549,0.184,55.814,0.013,1.181,0.847,0.794
71,2.431E-4,113.494,0.000,181,0.524,0.182,0.199,0.511,0.171,0.030,0.020,0.025,0.012,159.265,0.077,0.031,0.028,136,-0.732,-0.832,100,1461573.000,0.511,0.180,163.985,0.017,2.060,0.485,0.652
72,3.728E-5,131.855,1.000,181,0.105,0.180,0.038,0.100,0.176,0.009,0.007,0.009,0.005,155.275,0.328,0.010,0.005,139,-0.759,-0.097,100,260414.000,0.100,0.177,150.068,0.006,1.732,0.577,0.760
73,2.120E-5,103.335,0.000,181,0.488,0.187,0.021,0.486,0.184,0.006,0.005,0.006,0.005,174.686,0.608,0.006,0.002,118,-0.485,-1.097,100,116045.000,0.486,0.187,5.315,0.005,1.147,0.872,0.890
74,5.372E-5,149.936,83.000,178,0.093,0.197,0.092,0.082,0.185,0.021,0.025,0.024,0.003,52.083,0.080,0.031,0.008,152,-0.643,-0.307,100,426718.000,0.082,0.208,48.070,0.005,8.170,0.122,0.417
75,2.733E-5,107.809,0.000,181,0.153,0.192,0.033,0.149,0.188,0.008,0.007,0.007,0.005,27.927,0.311,0.009,0.003,128,-0.714,-0.947,100,156107.000,0.149,0.194,31.109,0.006,1.506,0.664,0.707
76,3.972E-5,134.546,37.000,181,0.113,0.194,0.039,0.108,0.190,0.010,0.009,0.010,0.005,144.912,0.337,0.011,0.005,144,-0.758,-0.408,100,283084.000,0.109,0.191,138.180,0.006,2.030,0.493,0.804
77,3.917E-5,68.418,0.000,179,0.477,0.204,0.033,0.474,0.199,0.006,0.011,0.011,0.005,111.706,0.456,0.011,0.003,49,0.319,-1.581,100,141968.000,0.475,0.199,107.312,0.005,2.237,0.447,0.895
78,2.309E-5,156.319,107.000,179,0.450,0.219,0.039,0.444,0.217,0.012,0.004,0.010,0.003,179.681,0.190,0.012,0.004,163,-0.760,-0.478,100,191178.000,0.444,0.218,2.603,0.004,3.440,0.291,0.695
79,3.617E-5,139.725,63.000,181,0.031,0.222,0.040,0.028,0.218,0.007,0.009,0.008,0.006,69.723,0.290,0.009,0.005,145,-0.515,-0.812,100,267714.000,0.031,0.227,83.089,0.006,1.503,0.665,0.811
80,2.329E-5,157.489,109.000,181,0.108,0.230,0.039,0.103,0.226,0.009,0.007,0.007,0.004,3.510,0.190,0.009,0.004,160,-0.722,-0.340,100,194342.000,0.103,0.231,175.668,0.006,1.684,0.594,0.625
81,8.717E-5,100.598,0.000,181,0.027,0.232,0.074,0.020,0.227,0.015,0.012,0.013,0.009,163.150,0.199,0.015,0.009,121.500,-0.445,-1.341,100,464561.000,0.020,0.234,16.449,0.011,1.483,0.674,0.739
82,6.131E-5,114.338,0.000,181,0.070,0.236,0.061,0.065,0.228,0.009,0.016,0.015,0.005,78.400,0.204,0.016,0.007,127.000,-0.630,-0.729,100,371371.001,0.065,0.243,75.379,0.007,2.979,0.336,0.618
83,2.024E-5,142.359,89.000,180,0.453,0.231,0.023,0.450,0.229,0.006,0.005,0.006,0.005,3.808,0.502,0.006,0.003,145,-0.299,-1.127,100,152609.000,0.450,0.231,172.235,0.005,1.184,0.844,0.868
84,4.464E-5,110.716,1.000,181,0.495,0.236,0.035,0.490,0.232,0.009,0.008,0.010,0.006,140.872,0.448,0.010,0.005,117,-0.347,-1.066,100,261844.000,0.491,0.232,136.606,0.006,1.776,0.563,0.876
85,2.005E-5,147.280,63.000,181,0.246,0.236,0.036,0.240,0.233,0.010,0.006,0.010,0.003,161.941,0.193,0.011,0.003,153,-0.939,0.122,100,156411.000,0.240,0.233,155.966,0.004,4.080,0.245,0.605
86,8.036E-5,83.702,0.000,181,0.464,0.239,0.044,0.458,0.233,0.011,0.011,0.011,0.009,37.876,0.532,0.011,0.007,88,-0.038,-1.515,100,356321.000,0.462,0.244,73.768,0.010,1.154,0.867,0.917
87,4.483E-5,114.502,0.000,181,0.329,0.243,0.039,0.325,0.238,0.010,0.008,0.008,0.007,175.845,0.379,0.010,0.005,136,-0.842,-0.706,100,271943.000,0.325,0.243,13.109,0.008,1.206,0.829,0.758
88,3.213E-5,127.967,5.000,181,0.082,0.245,0.034,0.079,0.241,0.006,0.007,0.007,0.006,71.442,0.352,0.008,0.004,135,-0.748,-0.426,100,217800.000,0.081,0.248,81.573,0.006,1.181,0.847,0.865
89,2.390E-5,167.897,135.000,181,0.554,0.247,0.054,0.550,0.244,0.008,0.007,0.007,0.005,142.574,0.103,0.008,0.004,170,-1.106,1.282,100,212557.000,0.550,0.246,158.895,0.007,1.481,0.675,0.578
90,2.807E-5,148.942,95.000,181,0.028,0.256,0.036,0.024,0.252,0.008,0.008,0.009,0.004,49.058,0.279,0.009,0.004,151,-0.386,-0.870,100,221477.000,0.024,0.260,49.128,0.005,2.168,0.461,0.758
91,2.082E-5,138.179,72.000,180,0.421,0.256,0.024,0.418,0.253,0.007,0.005,0.006,0.005,165.818,0.465,0.007,0.003,141,-0.158,-1.115,100,152411.000,0.418,0.254,157.109,0.005,1.267,0.789,0.820
92,2.580E-5,166.676,129.000,181,0.492,0.257,0.046,0.487,0.254,0.010,0.005,0.009,0.004,7.346,0.150,0.010,0.004,168,-0.627,-0.631,100,227846.000,0.487,0.258,9.593,0.005,2.429,0.412,0.712
93,2.071E-5,152.121,104.000,181,0.098,0.260,0.029,0.095,0.257,0.006,0.007,0.006,0.004,72.679,0.314,0.007,0.003,154,-0.343,-1.061,100,166877.000,0.098,0.264,83.290,0.005,1.468,0.681,0.754
94,3.105E-5,140.991,54.000,181,0.144,0.265,0.036,0.141,0.261,0.005,0.009,0.009,0.004,92.370,0.304,0.010,0.004,147,-0.786,-0.063,100,231930.000,0.143,0.270,72.350,0.005,2.005,0.499,0.781
95,7.098E-5,148.090,74.000,181,0.038,0.268,0.082,0.031,0.262,0.014,0.010,0.012,0.007,175.064,0.131,0.014,0.011,154,-0.632,-0.539,100,556819.000,0.032,0.269,17.526,0.010,1.684,0.594,0.639
96,3.154E-5,151.005,90.000,181,0.465,0.267,0.031,0.461,0.264,0.008,0.007,0.008,0.005,142.816,0.404,0.008,0.005,156,-0.620,-0.626,100,252330.000,0.461,0.266,159.775,0.006,1.423,0.703,0.852
97,6.190E-5,102.200,0.000,181,0.120,0.271,0.052,0.116,0.266,0.011,0.011,0.011,0.007,119.165,0.291,0.013,0.006,123,-0.469,-1.238,100,335114.000,0.118,0.266,129.207,0.009,1.505,0.664,0.734
98,3.328E-5,127.672,33.000,181,0.190,0.269,0.037,0.184,0.266,0.010,0.007,0.008,0.005,167.402,0.297,0.010,0.004,136,-0.535,-0.820,100,225086.000,0.184,0.271,172.405,0.006,1.566,0.639,0.655
99,1.120E-4,115.879,0.000,181,0.087,0.273,0.096,0.079,0.267,0.017,0.016,0.013,0.011,146.448,0.153,0.017,0.013,135,-0.891,-0.401,100,687626.000,0.079,0.272,173.506,0.014,1.225,0.817,0.650
100,3.898E-5,135.624,0.000,181,0.022,0.271,0.049,0.015,0.267,0.011,0.008,0.009,0.006,18.534,0.208,0.011,0.005,144,-1.362,1.548,100,280064.000,0.015,0.272,173.660,0.007,1.539,0.650,0.693
101,6.395E-5,131.290,18.000,181,0.049,0.278,0.064,0.044,0.271,0.012,0.013,0.015,0.005,125.759,0.195,0.016,0.008,138,-0.650,-0.446,100,444810.000,0.045,0.271,126.098,0.007,2.797,0.358,0.718
102,1.369E-4,137.855,0.000,181,0.072,0.292,0.167,0.065,0.277,0.018,0.031,0.020,0.009,77.584,0.062,0.032,0.019,151,-1.446,1.987,100,999587.000,0.069,0.308,73.954,0.016,2.324,0.430,0.413
103,1.762E-4,78.930,0.000,181,0.218,0.297,0.111,0.210,0.285,0.017,0.021,0.019,0.012,60.475,0.179,0.022,0.014,82,0.073,-1.684,100,736894.000,0.213,0.304,62.176,0.013,1.637,0.611,0.764
104,2.854E-5,137.825,47.000,181,0.039,0.289,0.032,0.036,0.285,0.006,0.008,0.007,0.005,99.433,0.353,0.008,0.004,142,-0.690,-0.488,100,208392.000,0.038,0.293,80.380,0.006,1.475,0.678,0.822
105,2.536E-4,85.927,0.000,181,0.457,0.297,0.155,0.444,0.287,0.025,0.020,0.020,0.016,157.487,0.133,0.026,0.022,97,-0.106,-1.632,100,1154264.000,0.444,0.294,164.055,0.018,1.206,0.829,0.761
106,3.388E-5,161.142,119.000,181,0.104,0.295,0.066,0.099,0.288,0.012,0.011,0.009,0.005,133.876,0.099,0.014,0.005,163,-0.468,-0.380,100,289249.000,0.099,0.291,146.310,0.008,2.078,0.481,0.447
107,3.009E-5,161.442,91.000,181,0.060,0.300,0.070,0.055,0.295,0.011,0.010,0.008,0.005,46.127,0.077,0.012,0.005,167,-1.312,1.565,100,257338.000,0.055,0.301,28.867,0.007,1.786,0.560,0.536
108,2.165E-5,121.922,0.000,180,0.348,0.299,0.025,0.345,0.296,0.007,0.006,0.007,0.004,154.579,0.431,0.007,0.003,132,-0.739,-0.475,100,139844.000,0.345,0.297,152.488,0.005,1.551,0.645,0.816
109,1.860E-4,101.098,0.000,181,0.095,0.305,0.134,0.085,0.297,0.020,0.015,0.018,0.013,2.965,0.130,0.021,0.019,130,-0.473,-1.442,100,995919.000,0.085,0.311,20.688,0.015,1.366,0.732,0.788
110,3.322E-5,131.117,37.000,181,0.118,0.303,0.039,0.113,0.299,0.009,0.008,0.008,0.005,26.869,0.280,0.010,0.004,135,-0.562,-0.538,100,230766.000,0.113,0.304,30.256,0.006,1.634,0.612,0.732
111,4.353E-5,142.685,46.000,181,0.054,0.307,0.054,0.047,0.303,0.012,0.009,0.010,0.006,154.122,0.189,0.012,0.006,156,-0.958,-0.162,100,329031.000,0.047,0.306,165.801,0.007,1.730,0.578,0.673
112,5.261E-5,114.060,0.000,181,0.112,0.312,0.047,0.108,0.306,0.008,0.012,0.011,0.006,105.025,0.304,0.012,0.006,123,-0.598,-0.659,100,317886.000,0.112,0.306,98.797,0.007,1.799,0.556,0.828
113,4.323E-5,117.262,0.000,181,0.130,0.312,0.037,0.127,0.309,0.008,0.008,0.008,0.007,135.046,0.390,0.009,0.005,131,-0.658,-0.643,100,268531.000,0.127,0.309,138.731,0.008,1.116,0.896,0.876
114,8.192E-5,154.707,27.000,181,0.030,0.318,0.171,0.024,0.309,0.010,0.019,0.016,0.007,85.928,0.035,0.020,0.013,169,-1.695,2.400,100,671429.000,0.025,0.328,72.072,0.010,2.331,0.429,0.543
115,3.570E-5,156.956,84.000,181,0.044,0.326,0.074,0.038,0.320,0.010,0.012,0.011,0.004,48.769,0.081,0.013,0.006,164,-1.112,0.456,100,296803.000,0.041,0.331,58.431,0.006,2.540,0.394,0.519
116,2.461E-5,124.630,19.000,179,0.181,0.325,0.025,0.178,0.321,0.005,0.007,0.007,0.004,95.879,0.515,0.007,0.003,133,-0.562,-0.877,100,162518.000,0.181,0.321,94.316,0.005,1.595,0.627,0.876
