 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,7.221E-4,53.146,0,164,0.079,0.063,0.250,0.049,0.049,0.049,0.031,0.043,0.022,159.588,0.145,0.050,0.038,18,0.546,-1.349,100,2033107.004,0.049,0.061,164.676,0.030,1.987,0.503,0.689
22,2.626E-5,149.868,112,164,0.499,0.052,0.046,0.496,0.049,0.009,0.006,0.007,0.005,16.840,0.159,0.009,0.004,153,-1.121,0.624,100,208466.000,0.496,0.055,17.038,0.006,1.503,0.665,0.688
23,2.065E-5,116.765,43,164,0.478,0.057,0.022,0.475,0.054,0.006,0.005,0.006,0.005,152.900,0.546,0.007,0.002,121,-0.433,-1.009,100,127741.000,0.475,0.055,149.657,0.005,1.224,0.817,0.873
24,4.272E-5,134.033,32,164,0.508,0.059,0.062,0.502,0.054,0.010,0.009,0.009,0.006,51.734,0.139,0.010,0.006,145,-1.347,1.180,100,303316.000,0.502,0.060,25.887,0.008,1.387,0.721,0.668
25,4.523E-5,142.017,73,164,0.226,0.064,0.067,0.219,0.058,0.012,0.016,0.015,0.004,123.826,0.126,0.019,0.006,146,-1.076,0.625,100,340273.000,0.219,0.058,125.395,0.006,3.812,0.262,0.556
26,2.590E-5,74.997,0,163,0.430,0.065,0.027,0.427,0.062,0.006,0.008,0.007,0.005,67.898,0.436,0.009,0.002,84,-0.029,-1.653,100,102896.000,0.429,0.070,61.821,0.006,1.287,0.777,0.760
27,2.563E-5,142.697,94,163,0.176,0.070,0.042,0.170,0.067,0.010,0.007,0.010,0.003,19.868,0.181,0.012,0.004,144,-0.532,-0.281,100,193783.000,0.170,0.074,34.237,0.005,2.897,0.345,0.629
28,2.777E-5,129.417,63,164,0.482,0.075,0.033,0.478,0.071,0.008,0.007,0.006,0.006,101.796,0.312,0.008,0.004,130,-0.448,-0.630,100,190372.000,0.478,0.075,165.256,0.007,1.109,0.902,0.713
29,7.694E-5,106.820,0,164,0.030,0.078,0.070,0.022,0.074,0.016,0.009,0.016,0.006,165.494,0.195,0.016,0.008,122,-0.733,-0.646,100,435398.997,0.023,0.077,161.413,0.007,2.709,0.369,0.757
30,3.708E-4,102.594,0,164,0.206,0.106,0.267,0.183,0.074,0.053,0.056,0.044,0.011,139.642,0.065,0.071,0.038,113,-0.648,-0.508,100,2015053.999,0.185,0.075,133.984,0.021,4.079,0.245,0.330
31,2.146E-5,67.268,0,164,0.160,0.077,0.024,0.156,0.075,0.007,0.005,0.006,0.005,0.787,0.470,0.007,0.001,63.000,0.168,-1.639,100,76484.000,0.156,0.079,6.981,0.005,1.339,0.747,0.871
32,2.784E-5,49.045,0,164,0.339,0.080,0.023,0.336,0.077,0.006,0.007,0.007,0.005,83.230,0.661,0.008,0.001,1,0.703,-1.171,100,72342.000,0.339,0.084,81.573,0.006,1.366,0.732,0.897
33,1.716E-4,106.674,0,164,0.546,0.087,0.121,0.536,0.077,0.021,0.018,0.020,0.011,134.637,0.148,0.023,0.018,126,-0.880,-0.474,100,969563.000,0.537,0.078,153.283,0.014,1.826,0.548,0.725
34,2.159E-5,74.449,0,164,0.248,0.080,0.019,0.245,0.078,0.006,0.005,0.006,0.005,177.578,0.715,0.006,0.002,79,0.019,-1.555,100,85170.000,0.245,0.081,14.036,0.005,1.299,0.770,0.935
35,1.470E-4,58.644,0,164,0.438,0.089,0.082,0.431,0.078,0.013,0.023,0.020,0.009,102.048,0.271,0.023,0.009,34,0.414,-1.519,100,456541.000,0.434,0.078,98.902,0.011,2.146,0.466,0.750
36,2.529E-4,100.729,0,164,0.039,0.094,0.209,0.022,0.080,0.029,0.026,0.024,0.014,40.128,0.073,0.036,0.025,115,-0.643,-0.876,100,1349669.001,0.022,0.101,35.461,0.018,1.733,0.577,0.595
37,6.025E-5,120.806,16,162,0.370,0.090,0.068,0.366,0.082,0.009,0.016,0.015,0.005,69.336,0.165,0.017,0.007,126,-0.749,0.004,100,385614.000,0.369,0.098,71.854,0.008,2.954,0.338,0.645
38,6.074E-5,97.512,0,164,0.518,0.092,0.057,0.513,0.088,0.011,0.011,0.010,0.008,166.379,0.237,0.013,0.006,109,-0.548,-0.879,100,313795.000,0.513,0.090,132.847,0.010,1.335,0.749,0.695
39,2.089E-4,54.316,0,164,0.223,0.102,0.083,0.214,0.091,0.020,0.021,0.023,0.012,134.397,0.381,0.024,0.011,37,0.552,-1.200,100,601173.000,0.218,0.092,131.553,0.015,1.921,0.520,0.789
40,2.341E-5,116.215,17,164,0.316,0.108,0.024,0.312,0.106,0.007,0.006,0.007,0.004,163.293,0.492,0.008,0.003,125,-0.634,-0.530,100,144106.000,0.312,0.108,171.573,0.006,1.578,0.634,0.801
41,2.207E-5,104.811,0,164,0.377,0.112,0.026,0.374,0.109,0.006,0.007,0.007,0.004,36.379,0.402,0.008,0.002,126,-0.907,-0.675,100,122524.000,0.374,0.115,50.906,0.005,1.778,0.563,0.764
42,4.898E-4,34.760,0,164,0.342,0.130,0.142,0.326,0.117,0.029,0.025,0.029,0.022,28.826,0.306,0.030,0.017,0,1.229,-0.187,100,902000.000,0.329,0.139,38.943,0.024,1.309,0.764,0.909
43,8.240E-5,71.032,0,164,0.152,0.132,0.044,0.146,0.126,0.011,0.011,0.010,0.010,169.059,0.530,0.011,0.006,71,0.063,-1.547,100,310053.000,0.152,0.137,76.640,0.010,1.046,0.956,0.918
44,7.232E-5,112.858,0,164,0.070,0.143,0.058,0.064,0.136,0.012,0.013,0.010,0.009,111.217,0.267,0.014,0.008,119,-0.841,0.259,100,432358.000,0.068,0.148,69.376,0.011,1.169,0.855,0.721
45,6.122E-5,95.750,0,164,0.115,0.154,0.045,0.110,0.148,0.009,0.011,0.011,0.007,113.523,0.384,0.012,0.006,107,-0.467,-0.977,100,310517.000,0.112,0.148,116.267,0.008,1.629,0.614,0.835
46,5.637E-5,56.602,0,164,0.343,0.154,0.033,0.339,0.150,0.009,0.009,0.010,0.007,36.691,0.665,0.010,0.003,34,0.484,-1.387,100,169013.000,0.341,0.159,57.829,0.008,1.300,0.769,0.930
47,4.436E-5,125.815,33,164,0.525,0.168,0.057,0.522,0.162,0.008,0.014,0.012,0.005,76.309,0.174,0.014,0.006,135,-0.784,-0.242,100,295666.000,0.524,0.175,76.373,0.008,2.601,0.384,0.543
48,9.236E-4,39.991,0,164,0.107,0.179,0.208,0.084,0.162,0.047,0.037,0.039,0.030,2.654,0.268,0.047,0.037,0,1.006,-0.537,100,1956713.000,0.084,0.173,175.110,0.033,1.326,0.754,0.842
49,1.799E-4,36.015,0,164,0.472,0.200,0.074,0.466,0.188,0.014,0.025,0.024,0.009,72.892,0.415,0.027,0.006,0,1.178,-0.179,100,343226.000,0.469,0.212,68.474,0.012,2.551,0.392,0.852
50,3.794E-5,120.623,12,164,0.549,0.192,0.044,0.543,0.189,0.011,0.008,0.010,0.005,153.048,0.248,0.011,0.005,127,-0.773,0.072,100,242453.000,0.543,0.190,165.793,0.007,2.056,0.486,0.699
51,3.722E-5,91.533,0,164,0.214,0.194,0.036,0.210,0.190,0.009,0.009,0.010,0.005,132.763,0.370,0.011,0.003,104,-0.485,-1.037,100,180504.000,0.210,0.192,147.131,0.006,1.932,0.518,0.779
52,1.974E-5,116.874,3,164,0.099,0.200,0.027,0.096,0.197,0.006,0.006,0.006,0.004,39.583,0.348,0.007,0.002,131,-0.838,-0.371,100,122250.000,0.097,0.202,31.759,0.005,1.409,0.710,0.763
53,2.658E-5,92.521,1,163,0.421,0.201,0.023,0.418,0.197,0.006,0.007,0.007,0.005,124.168,0.617,0.008,0.002,93,-0.111,-1.228,100,130270.000,0.420,0.197,113.334,0.006,1.376,0.727,0.873
54,8.174E-5,59.682,0,164,0.338,0.208,0.049,0.334,0.201,0.008,0.015,0.015,0.007,95.712,0.423,0.016,0.005,46,0.392,-1.437,100,258424.000,0.335,0.201,106.557,0.008,2.074,0.482,0.823
55,3.596E-5,107.907,0,160,0.023,0.207,0.037,0.019,0.203,0.009,0.009,0.008,0.006,132.626,0.333,0.010,0.004,123,-0.732,-0.624,100,205563.000,0.022,0.203,120.964,0.007,1.435,0.697,0.757
56,3.879E-5,103.901,0,164,0.442,0.207,0.054,0.437,0.203,0.011,0.008,0.009,0.006,170.805,0.166,0.013,0.004,118,-0.877,-0.399,100,213516.000,0.437,0.210,32.137,0.008,1.469,0.681,0.513
57,2.705E-5,125.978,64.000,164,0.547,0.207,0.027,0.544,0.204,0.007,0.006,0.006,0.006,148.681,0.461,0.007,0.003,131,-0.367,-0.833,100,180526.000,0.544,0.206,137.420,0.006,1.099,0.910,0.866
58,2.803E-5,113.263,0,162,0.079,0.210,0.039,0.076,0.205,0.006,0.009,0.009,0.004,108.558,0.227,0.010,0.003,127,-0.899,-0.132,100,168195.000,0.076,0.206,122.171,0.005,2.490,0.402,0.696
59,4.277E-5,119.850,33,164,0.122,0.210,0.039,0.118,0.207,0.010,0.008,0.010,0.005,30.617,0.354,0.010,0.005,118,-0.426,-0.570,100,271579.000,0.119,0.214,30.700,0.006,1.847,0.541,0.827
60,4.285E-5,125.254,16,164,0.378,0.217,0.046,0.371,0.211,0.012,0.011,0.013,0.004,139.593,0.252,0.014,0.005,132,-1.012,0.549,100,284327.001,0.371,0.213,147.700,0.006,3.120,0.321,0.613
61,3.639E-5,77.948,0,164,0.530,0.218,0.032,0.526,0.213,0.007,0.009,0.009,0.005,67.845,0.433,0.011,0.003,72,0.004,-1.395,100,150284.000,0.528,0.222,62.765,0.006,1.907,0.524,0.789
62,9.240E-5,77.445,0,164,0.215,0.228,0.048,0.208,0.223,0.013,0.010,0.013,0.009,6.786,0.497,0.014,0.007,86,-0.081,-1.492,100,379094.000,0.208,0.230,28.887,0.010,1.373,0.729,0.918
63,1.974E-5,83.168,0,164,0.552,0.227,0.023,0.550,0.224,0.005,0.006,0.005,0.005,77.400,0.464,0.006,0.002,100,-0.242,-1.572,100,86994.000,0.553,0.230,84.806,0.005,1.087,0.920,0.873
64,3.685E-5,113.089,38,164,0.235,0.231,0.033,0.232,0.226,0.006,0.010,0.010,0.005,90.889,0.425,0.010,0.004,114,-0.234,-1.136,100,220749.000,0.233,0.236,73.229,0.006,2.022,0.494,0.827
65,2.428E-4,103.823,0,164,0.043,0.240,0.139,0.030,0.232,0.025,0.016,0.024,0.013,173.202,0.157,0.027,0.025,125,-0.821,-0.723,100,1335367.999,0.030,0.233,159.341,0.015,1.827,0.547,0.769
66,2.922E-5,142.970,87,162,0.173,0.237,0.049,0.169,0.232,0.010,0.009,0.012,0.003,146.560,0.150,0.013,0.004,143,-0.766,-0.041,100,221317.000,0.169,0.232,138.013,0.004,3.700,0.270,0.702
67,4.695E-5,90.798,0,164,0.506,0.241,0.040,0.503,0.235,0.007,0.011,0.011,0.005,103.340,0.368,0.012,0.004,110.000,-0.488,-1.274,100,225815.000,0.503,0.235,115.974,0.007,2.082,0.480,0.827
68,1.995E-5,139.818,83,163,0.553,0.248,0.026,0.551,0.245,0.005,0.007,0.007,0.004,68.350,0.359,0.007,0.003,143,-0.883,0.143,100,147788.000,0.552,0.251,67.797,0.004,2.002,0.499,0.812
69,5.604E-5,119.461,49,164,0.006,0.255,0.049,9.617E-4,0.250,0.009,0.011,0.009,0.008,90.983,0.289,0.011,0.007,124,-0.268,-0.996,100,354679.000,0.004,0.260,81.254,0.008,1.144,0.874,0.832
70,2.146E-5,121.859,47,164,0.159,0.252,0.022,0.156,0.250,0.006,0.005,0.006,0.004,171.348,0.535,0.007,0.003,130,-0.546,-0.738,100,138553.999,0.156,0.253,8.471,0.005,1.394,0.717,0.895
71,5.582E-5,128.495,56,163,0.098,0.257,0.054,0.092,0.251,0.012,0.010,0.010,0.007,38.015,0.242,0.013,0.007,133,-0.694,-0.200,100,379961.000,0.092,0.260,18.435,0.008,1.481,0.675,0.763
72,4.959E-5,121.727,53,164,0.015,0.261,0.048,0.011,0.256,0.008,0.009,0.009,0.007,72.685,0.268,0.010,0.006,126,-0.467,-0.827,100,319778.000,0.014,0.266,80.134,0.008,1.184,0.844,0.853
73,5.657E-5,114.537,23,162,0.064,0.263,0.045,0.058,0.259,0.011,0.008,0.011,0.006,16.390,0.354,0.012,0.006,121,-0.396,-1.043,100,343266.000,0.058,0.265,20.709,0.007,1.738,0.575,0.875
74,2.495E-5,107.085,6,164,0.248,0.262,0.028,0.243,0.259,0.008,0.006,0.007,0.005,178.046,0.395,0.008,0.003,118,-0.554,-0.848,100,141566.000,0.243,0.261,170.380,0.006,1.379,0.725,0.751
75,2.367E-5,73.073,0,164,0.321,0.263,0.026,0.319,0.260,0.006,0.007,0.006,0.005,138.842,0.451,0.007,0.002,77,0.021,-1.663,100,91633.000,0.320,0.260,128.480,0.006,1.165,0.859,0.775
76,4.268E-5,108.669,16,162,0.197,0.267,0.034,0.193,0.263,0.009,0.008,0.010,0.006,39.583,0.465,0.011,0.005,117,-0.424,-0.958,100,245699.999,0.194,0.271,37.875,0.007,1.723,0.580,0.853
77,5.755E-5,103.714,11,164,0.227,0.274,0.039,0.223,0.268,0.008,0.012,0.012,0.006,110.565,0.467,0.012,0.006,108,-0.266,-0.944,100,316223.999,0.227,0.268,104.036,0.007,2.007,0.498,0.869
78,2.044E-5,131.477,77,164,0.265,0.275,0.022,0.262,0.273,0.006,0.005,0.006,0.004,158.524,0.555,0.007,0.003,134,-0.431,-0.847,100,142390.000,0.262,0.275,161.940,0.004,1.485,0.674,0.896
79,2.312E-5,136.159,65,164,0.125,0.277,0.036,0.120,0.274,0.009,0.008,0.009,0.003,145.699,0.229,0.011,0.003,144,-0.936,0.330,100,166795.000,0.120,0.276,145.491,0.005,2.566,0.390,0.510
80,2.097E-5,62.563,0,164,0.459,0.281,0.020,0.457,0.279,0.006,0.005,0.005,0.005,136.339,0.640,0.006,0.001,47,0.326,-1.550,100,69507.000,0.457,0.283,31.608,0.005,1.050,0.953,0.873
81,2.803E-5,112.563,24,163,0.109,0.283,0.029,0.104,0.281,0.009,0.005,0.009,0.004,170.415,0.421,0.009,0.003,122,-0.609,-0.406,100,167156.000,0.105,0.281,159.444,0.005,2.323,0.430,0.771
82,1.024E-4,66.311,0,164,0.257,0.289,0.054,0.252,0.282,0.012,0.014,0.015,0.009,121.630,0.448,0.015,0.007,65,0.189,-1.541,100,359736.000,0.252,0.283,140.599,0.010,1.658,0.603,0.903
83,3.634E-5,91.609,0,164,0.525,0.286,0.033,0.521,0.283,0.009,0.007,0.009,0.005,152.017,0.410,0.009,0.003,101,-0.353,-1.157,100,176347.000,0.521,0.284,155.695,0.006,1.720,0.581,0.868
84,1.969E-5,134.748,67,163,0.082,0.294,0.039,0.080,0.288,0.004,0.012,0.011,0.002,95.828,0.160,0.012,0.003,134,-0.749,-0.083,100,140542.000,0.081,0.288,91.273,0.004,4.947,0.202,0.522
85,2.905E-5,143.567,87,164,0.003,0.292,0.044,1.374E-4,0.288,0.006,0.009,0.007,0.005,80.139,0.189,0.009,0.004,143,-0.470,-0.693,100,220950.000,0.002,0.297,77.661,0.006,1.250,0.800,0.747
86,4.064E-5,111.580,29,164,0.478,0.292,0.029,0.473,0.288,0.009,0.007,0.008,0.006,4.865,0.599,0.009,0.005,114,-0.284,-0.960,100,240231.000,0.473,0.293,2.603,0.007,1.252,0.799,0.877
87,3.500E-5,81.521,0,164,0.418,0.300,0.039,0.414,0.296,0.007,0.011,0.008,0.005,104.027,0.296,0.011,0.003,96,-0.169,-1.595,100,151140.000,0.418,0.296,100.751,0.007,1.512,0.661,0.695
88,2.575E-5,140.579,95,163,0.031,0.300,0.035,0.028,0.297,0.006,0.006,0.006,0.005,132.103,0.262,0.007,0.004,140,-0.402,-0.976,100,191750.000,0.030,0.297,120.411,0.006,1.251,0.799,0.811
89,2.199E-5,96.056,0,164,0.097,0.315,0.025,0.095,0.311,0.006,0.007,0.008,0.003,60.553,0.444,0.009,0.002,110,-0.596,-0.881,100,111905.000,0.095,0.318,51.892,0.004,2.431,0.411,0.791
90,6.231E-5,99.231,0,164,0.053,0.316,0.054,0.046,0.312,0.013,0.009,0.012,0.007,11.482,0.270,0.013,0.006,115,-0.639,-0.833,100,327560.000,0.046,0.316,16.756,0.008,1.667,0.600,0.755
91,2.571E-5,119.822,34,164,0.347,0.321,0.032,0.345,0.315,0.005,0.010,0.008,0.004,93.598,0.318,0.010,0.003,128,-0.626,-0.820,100,163198.000,0.347,0.315,101.310,0.005,2.061,0.485,0.718
92,5.267E-5,142.059,85,164,0.055,0.329,0.067,0.050,0.325,0.011,0.008,0.009,0.007,0.627,0.148,0.011,0.007,143,-0.659,-0.275,100,396346.000,0.050,0.326,156.894,0.008,1.295,0.772,0.752
93,7.932E-5,152.810,117,164,0.020,0.340,0.140,0.010,0.332,0.017,0.016,0.015,0.007,43.578,0.051,0.020,0.012,154,-0.728,-0.093,100,642109.000,0.010,0.348,50.738,0.011,2.309,0.433,0.523
94,3.122E-5,109.333,6,158,0.125,0.336,0.027,0.120,0.332,0.008,0.006,0.007,0.006,12.010,0.542,0.008,0.003,117,-0.568,-0.718,100,180836.000,0.120,0.337,25.253,0.006,1.310,0.763,0.891
95,2.486E-5,140.422,98,164,0.336,0.342,0.036,0.333,0.336,0.007,0.010,0.011,0.003,118.260,0.238,0.012,0.003,143,-0.541,-0.270,100,184936.000,0.333,0.336,122.969,0.004,3.670,0.273,0.784
96,1.280E-4,67.935,0,164,0.369,0.342,0.081,0.361,0.336,0.020,0.012,0.018,0.009,17.670,0.243,0.021,0.009,70,0.139,-1.622,100,460738.000,0.361,0.342,13.481,0.010,1.936,0.516,0.788
97,2.201E-5,137.180,80,163,0.063,0.346,0.029,0.060,0.343,0.006,0.006,0.006,0.005,59.756,0.322,0.007,0.003,142,-0.512,-0.752,100,159952.000,0.062,0.349,61.858,0.005,1.225,0.816,0.837
98,3.328E-5,120.800,47,164,0.458,0.348,0.042,0.454,0.343,0.009,0.008,0.009,0.005,141.200,0.242,0.011,0.004,124,-0.499,-0.753,100,212971.000,0.454,0.345,149.534,0.007,1.713,0.584,0.687
99,2.709E-5,87.255,0,163,0.160,0.347,0.026,0.156,0.344,0.008,0.006,0.007,0.005,30.001,0.487,0.008,0.002,106,-0.393,-1.386,100,125211.000,0.156,0.347,19.983,0.006,1.434,0.697,0.856
100,1.499E-4,49.947,0,164,0.477,0.356,0.070,0.472,0.344,0.011,0.022,0.020,0.009,82.810,0.381,0.023,0.007,18,0.673,-1.115,100,396676.000,0.473,0.366,71.896,0.011,2.136,0.468,0.843
101,3.987E-5,140.136,62,162,0.087,0.354,0.052,0.082,0.349,0.009,0.011,0.011,0.005,131.934,0.184,0.013,0.006,139,-1.252,1.718,100,295968.000,0.083,0.349,127.461,0.006,2.374,0.421,0.689
102,1.984E-4,130.817,25,164,0.041,0.367,0.220,0.031,0.351,0.021,0.027,0.017,0.015,130.098,0.051,0.027,0.026,138,-1.258,0.919,100,1374756.997,0.039,0.351,91.454,0.021,1.139,0.878,0.524
103,5.927E-5,144.748,35,164,0.072,0.359,0.097,0.063,0.353,0.015,0.013,0.016,0.005,36.172,0.079,0.018,0.009,145.500,-2.149,7.051,100,454508.000,0.063,0.364,34.778,0.007,3.452,0.290,0.581
104,2.407E-5,131.013,66,162,0.386,0.361,0.033,0.382,0.358,0.008,0.007,0.008,0.004,38.719,0.274,0.009,0.003,141,-0.807,-0.546,100,167041.000,0.382,0.363,16.440,0.005,2.211,0.452,0.731
105,1.995E-5,131.018,77,162,0.117,0.364,0.024,0.114,0.361,0.005,0.007,0.006,0.004,112.873,0.442,0.007,0.003,132,-0.209,-0.847,100,138486.000,0.117,0.361,98.130,0.005,1.449,0.690,0.808
106,7.749E-5,73.797,0,164,0.130,0.368,0.044,0.125,0.363,0.010,0.010,0.010,0.010,112.618,0.509,0.011,0.006,75,-0.011,-1.575,100,302935.000,0.128,0.363,103.325,0.010,1.048,0.955,0.917
107,3.075E-5,127.974,62,162,0.080,0.367,0.032,0.076,0.363,0.007,0.007,0.007,0.006,139.204,0.377,0.008,0.004,129,-0.393,-0.813,100,208469.000,0.079,0.363,112.380,0.007,1.123,0.890,0.819
108,1.396E-4,102.789,0,164,0.416,0.380,0.149,0.408,0.368,0.015,0.025,0.020,0.009,81.176,0.079,0.026,0.014,119,-0.678,-0.788,100,759919.000,0.409,0.392,66.371,0.015,2.287,0.437,0.464
109,7.207E-5,97.093,0,164,0.456,0.375,0.086,0.450,0.369,0.013,0.013,0.012,0.007,57.415,0.121,0.017,0.007,114,-0.555,-1.097,100,370700.000,0.450,0.380,40.292,0.010,1.658,0.603,0.612
110,7.411E-5,71.930,0,164,0.337,0.379,0.048,0.330,0.374,0.011,0.011,0.010,0.009,135.447,0.403,0.013,0.005,68,0.107,-1.539,100,282397.000,0.330,0.377,143.881,0.010,1.145,0.873,0.855
111,7.888E-5,82.980,0,164,0.550,0.380,0.073,0.544,0.375,0.014,0.011,0.012,0.009,156.427,0.186,0.014,0.007,98,-0.188,-1.636,100,346775.001,0.544,0.380,174.401,0.009,1.379,0.725,0.765
112,3.311E-5,154.288,124,164,0.027,0.380,0.062,0.023,0.376,0.008,0.009,0.007,0.006,74.720,0.107,0.010,0.005,157,-0.674,0.023,100,270622.000,0.025,0.385,65.556,0.007,1.262,0.792,0.619
113,4.997E-5,112.104,0,164,0.524,0.383,0.067,0.519,0.379,0.013,0.008,0.012,0.005,16.563,0.142,0.013,0.006,133,-1.162,0.002,100,296740.000,0.519,0.386,7.052,0.008,2.159,0.463,0.636
114,1.105E-4,80.712,0,164,0.230,0.385,0.056,0.222,0.379,0.014,0.012,0.014,0.010,16.568,0.450,0.015,0.009,82,-0.122,-1.384,100,472327.000,0.222,0.387,17.605,0.011,1.452,0.689,0.898
115,2.626E-5,113.177,0,164,0.487,0.388,0.036,0.484,0.383,0.007,0.009,0.008,0.004,98.441,0.257,0.009,0.003,124,-1.046,0.471,100,157429.000,0.487,0.383,96.147,0.006,1.822,0.549,0.674
116,2.431E-5,94.758,0,164,0.475,0.386,0.025,0.472,0.383,0.007,0.005,0.007,0.005,162.825,0.474,0.008,0.002,100,-0.235,-1.311,100,122048.000,0.472,0.384,157.457,0.005,1.465,0.683,0.845
117,3.860E-5,70.647,0,162,0.182,0.387,0.027,0.178,0.383,0.008,0.007,0.007,0.007,10.040,0.652,0.008,0.003,68,0.125,-1.564,100,144473.000,0.178,0.388,26.131,0.007,1.103,0.906,0.913
118,6.433E-5,89.473,0,164,0.274,0.391,0.044,0.269,0.387,0.010,0.009,0.010,0.008,17.637,0.420,0.011,0.006,100,-0.326,-1.278,100,304924.000,0.269,0.394,25.925,0.008,1.260,0.794,0.879
