 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,1.060E-4,125.320,5,187,0.411,0.055,0.069,0.406,0.048,0.010,0.015,0.015,0.009,86.472,0.277,0.015,0.013,133,-0.462,-0.839,100,1222868.004,0.410,0.048,101.622,0.010,1.746,0.573,0.828
19,7.697E-5,55.227,0,187,0.124,0.055,0.050,0.119,0.049,0.010,0.014,0.011,0.009,91.130,0.392,0.014,0.004,0,0.714,-1.196,100,391452.000,0.123,0.063,84.375,0.010,1.245,0.803,0.803
20,4.846E-5,107.428,0,187,0.318,0.059,0.043,0.315,0.053,0.007,0.012,0.011,0.006,94.421,0.333,0.012,0.005,119,-0.362,-1.198,100,479452.000,0.318,0.064,87.955,0.006,1.887,0.530,0.872
21,3.676E-5,135.342,5,187,0.415,0.080,0.045,0.411,0.077,0.010,0.006,0.008,0.006,0.769,0.225,0.010,0.005,151,-0.910,-0.257,100,458132.000,0.411,0.082,19.006,0.006,1.453,0.688,0.810
22,3.741E-5,150.320,78,187,0.033,0.085,0.045,0.028,0.079,0.010,0.008,0.009,0.005,16.624,0.230,0.010,0.006,154,-0.531,-0.643,100,517851.000,0.028,0.085,171.209,0.007,1.692,0.591,0.707
23,2.079E-5,120.411,5,187,0.023,0.087,0.021,0.020,0.084,0.006,0.005,0.005,0.005,54.909,0.584,0.006,0.003,129,-0.421,-0.975,100,230588.000,0.021,0.089,54.345,0.005,1.105,0.905,0.896
24,5.390E-5,83.419,0,187,0.019,0.117,0.039,0.014,0.112,0.010,0.010,0.010,0.007,57.184,0.449,0.011,0.004,89,0.025,-1.575,100,414093.000,0.015,0.120,53.807,0.007,1.429,0.700,0.882
25,3.783E-5,168.306,130,187,0.421,0.117,0.056,0.417,0.113,0.008,0.007,0.007,0.007,172.772,0.153,0.008,0.006,170,-0.424,-0.670,100,586379.000,0.417,0.114,137.010,0.007,1.048,0.954,0.798
26,2.234E-5,153.436,55,187,0.042,0.130,0.033,0.039,0.127,0.007,0.007,0.007,0.004,113.686,0.260,0.008,0.003,162,-0.860,-0.055,100,315618.000,0.040,0.128,142.058,0.005,1.616,0.619,0.693
27,1.970E-5,111.034,5,184,0.118,0.130,0.021,0.116,0.127,0.004,0.007,0.007,0.004,82.473,0.584,0.007,0.002,115,-0.236,-1.187,100,201416.000,0.117,0.134,84.123,0.004,1.823,0.548,0.884
28,2.203E-5,155.857,102,187,0.138,0.148,0.025,0.135,0.145,0.006,0.006,0.006,0.004,61.127,0.426,0.007,0.003,159,-0.196,-1.109,100,316234.000,0.136,0.151,62.241,0.005,1.409,0.710,0.840
29,6.427E-5,111.807,0,187,0.175,0.152,0.064,0.169,0.145,0.013,0.015,0.016,0.005,50.127,0.197,0.017,0.007,124,-0.488,-0.959,100,661783.000,0.172,0.160,54.749,0.007,3.163,0.316,0.679
30,2.167E-5,142.502,68,186,0.062,0.170,0.023,0.059,0.167,0.006,0.006,0.007,0.004,142.284,0.499,0.007,0.003,141,-0.220,-0.837,100,284432.999,0.060,0.167,126.529,0.004,1.654,0.605,0.853
31,8.362E-5,72.021,0,187,0.038,0.178,0.050,0.033,0.171,0.010,0.014,0.013,0.009,107.946,0.414,0.014,0.006,62,0.286,-1.522,100,554636.000,0.036,0.171,93.036,0.010,1.474,0.679,0.884
32,1.022E-4,106.984,0,187,0.164,0.181,0.093,0.154,0.173,0.019,0.016,0.017,0.008,10.887,0.148,0.020,0.011,125,-0.496,-1.113,100,1006610.000,0.154,0.183,12.562,0.015,2.218,0.451,0.505
33,2.389E-5,136.158,32,184,0.210,0.178,0.036,0.207,0.174,0.006,0.009,0.008,0.004,79.536,0.233,0.010,0.003,136,-0.416,-0.594,100,299547.000,0.209,0.183,65.508,0.006,1.868,0.535,0.627
34,5.837E-5,125.892,0,187,0.086,0.182,0.058,0.079,0.176,0.014,0.010,0.013,0.006,28.743,0.218,0.015,0.007,148,-0.914,-0.401,100,676670.000,0.080,0.185,29.249,0.007,2.432,0.411,0.671
35,3.083E-5,152.001,72,187,0.416,0.182,0.037,0.412,0.179,0.008,0.006,0.008,0.005,29.574,0.286,0.009,0.005,158,-0.771,-0.130,100,431531.000,0.412,0.183,22.051,0.005,1.760,0.568,0.846
36,3.373E-5,134.286,16,187,0.367,0.190,0.038,0.363,0.187,0.009,0.006,0.009,0.005,159.603,0.295,0.010,0.005,147,-0.785,-0.537,100,417092.000,0.363,0.187,151.489,0.006,1.698,0.589,0.833
37,2.000E-5,143.406,59,187,0.313,0.194,0.025,0.310,0.191,0.006,0.005,0.006,0.004,175.591,0.390,0.007,0.003,153,-0.528,-0.972,100,264153.000,0.310,0.193,153.435,0.005,1.309,0.764,0.821
38,3.676E-5,89.170,0,187,0.047,0.196,0.031,0.043,0.192,0.008,0.007,0.007,0.007,22.890,0.478,0.008,0.003,97,-0.091,-1.541,100,301840.000,0.043,0.196,16.837,0.007,1.085,0.921,0.880
39,2.463E-5,180.107,159,187,0.415,0.201,0.104,0.411,0.195,0.008,0.010,0.008,0.004,127.629,0.028,0.011,0.004,180,-0.876,-0.170,100,408483.000,0.413,0.195,106.699,0.007,1.803,0.555,0.456
40,9.547E-5,116.800,0,187,0.394,0.205,0.096,0.387,0.199,0.015,0.015,0.013,0.009,116.290,0.131,0.016,0.011,141,-0.726,-0.906,100,1026905.000,0.390,0.199,110.513,0.013,1.382,0.724,0.665
41,4.481E-5,102.800,0,187,0.008,0.207,0.040,0.005,0.202,0.007,0.011,0.011,0.005,110.832,0.344,0.011,0.005,114,-0.455,-1.053,100,424257.000,0.006,0.202,111.898,0.006,2.197,0.455,0.819
42,3.073E-5,96.423,0,187,0.329,0.210,0.027,0.325,0.207,0.008,0.006,0.007,0.005,152.518,0.546,0.008,0.003,105,-0.169,-1.455,100,272878.000,0.325,0.208,169.765,0.006,1.311,0.763,0.906
43,4.285E-5,99.795,0,187,0.175,0.222,0.036,0.171,0.218,0.009,0.009,0.008,0.007,110.831,0.414,0.010,0.004,104,-0.265,-1.241,100,393791.000,0.173,0.227,66.961,0.008,1.100,0.909,0.782
44,2.022E-4,92.566,0,187,0.224,0.231,0.153,0.214,0.220,0.023,0.022,0.023,0.011,38.482,0.108,0.026,0.019,110,-0.197,-1.607,100,1723755.000,0.217,0.242,47.878,0.016,1.981,0.505,0.642
45,3.537E-5,127.594,1,187,0.142,0.226,0.046,0.140,0.220,0.006,0.012,0.011,0.004,86.708,0.211,0.012,0.005,140,-0.698,-0.455,100,415573.000,0.142,0.232,80.372,0.006,2.871,0.348,0.646
46,2.708E-5,102.096,0,185,0.257,0.229,0.028,0.254,0.226,0.007,0.007,0.007,0.005,140.597,0.437,0.008,0.003,104,-0.287,-1.135,100,254627.000,0.254,0.227,143.427,0.006,1.620,0.617,0.795
47,1.867E-4,163.224,27,187,0.324,0.238,0.201,0.314,0.230,0.025,0.019,0.024,0.010,33.076,0.058,0.028,0.030,171,-2.125,4.542,100,2805983.000,0.314,0.246,32.096,0.014,2.428,0.412,0.653
48,2.379E-5,105.337,0,187,0.147,0.233,0.023,0.143,0.231,0.007,0.005,0.007,0.004,10.166,0.563,0.007,0.003,114,-0.340,-1.190,100,230793.000,0.143,0.234,17.103,0.005,1.512,0.661,0.917
49,2.478E-5,123.263,0,187,0.294,0.235,0.027,0.291,0.231,0.006,0.006,0.007,0.005,46.864,0.439,0.008,0.003,134,-0.496,-0.830,100,281286.000,0.291,0.237,41.112,0.006,1.475,0.678,0.827
50,3.645E-5,93.502,0,187,0.132,0.241,0.029,0.128,0.238,0.008,0.007,0.008,0.006,149.396,0.532,0.009,0.003,102,-0.184,-1.324,100,313887.000,0.128,0.239,156.714,0.006,1.373,0.728,0.907
51,8.558E-5,116.482,0,187,0.386,0.251,0.086,0.380,0.245,0.014,0.012,0.014,0.008,43.944,0.147,0.016,0.010,143,-0.635,-1.079,100,917996.006,0.381,0.256,40.934,0.009,1.799,0.556,0.790
52,5.633E-5,98.627,0,187,0.142,0.253,0.055,0.136,0.246,0.011,0.012,0.010,0.007,121.628,0.235,0.012,0.006,115,-0.315,-1.389,100,511578.000,0.141,0.246,93.545,0.009,1.361,0.735,0.728
53,3.956E-5,149.023,58,186,0.370,0.253,0.049,0.366,0.249,0.008,0.008,0.008,0.006,142.964,0.211,0.009,0.006,157,-0.778,-0.425,100,542890.000,0.367,0.249,142.472,0.007,1.402,0.713,0.821
54,3.277E-5,76.398,0,186,0.181,0.255,0.032,0.177,0.252,0.008,0.007,0.007,0.006,163.714,0.400,0.009,0.003,72,0.191,-1.600,100,230570.000,0.178,0.252,138.311,0.006,1.315,0.760,0.794
55,2.334E-5,157.929,84,187,0.059,0.260,0.048,0.057,0.255,0.006,0.012,0.009,0.003,95.771,0.126,0.013,0.004,164,-0.810,0.286,100,339389.000,0.058,0.255,112.765,0.006,2.973,0.336,0.423
56,3.060E-5,103.833,0,187,0.125,0.263,0.033,0.122,0.258,0.006,0.009,0.009,0.004,101.250,0.358,0.010,0.003,114,-0.395,-1.091,100,292601.000,0.124,0.268,83.729,0.005,1.925,0.520,0.775
57,1.023E-4,68.930,0,187,0.261,0.267,0.065,0.254,0.261,0.015,0.012,0.015,0.009,29.533,0.300,0.017,0.007,46,0.375,-1.528,100,649661.000,0.255,0.272,37.569,0.010,1.779,0.562,0.804
58,4.349E-5,127.771,5,187,0.039,0.265,0.038,0.033,0.262,0.010,0.007,0.009,0.006,6.583,0.377,0.010,0.006,140,-0.739,-0.479,100,511723.000,0.033,0.265,3.468,0.007,1.629,0.614,0.832
59,4.640E-5,160.027,86,187,0.385,0.269,0.078,0.381,0.264,0.009,0.010,0.010,0.006,124.535,0.096,0.012,0.007,166,-0.815,-0.158,100,683795.000,0.381,0.265,127.476,0.008,1.837,0.544,0.719
60,3.153E-5,153.700,78,187,0.027,0.270,0.050,0.022,0.266,0.009,0.008,0.009,0.004,139.066,0.159,0.011,0.005,154,-0.645,-0.478,100,446346.001,0.022,0.267,137.353,0.005,1.995,0.501,0.714
61,3.705E-5,108.100,0,187,0.347,0.269,0.045,0.341,0.266,0.010,0.006,0.009,0.005,175.801,0.230,0.010,0.004,123,-0.436,-1.169,100,368836.000,0.341,0.268,160.267,0.006,1.639,0.610,0.808
62,1.275E-4,126.026,0,187,0.073,0.288,0.175,0.066,0.267,0.013,0.035,0.028,0.006,94.705,0.052,0.035,0.016,145,-0.855,-0.365,100,1479172.001,0.073,0.267,92.045,0.013,4.826,0.207,0.363
63,1.999E-5,134.432,28,187,0.098,0.274,0.027,0.095,0.271,0.005,0.007,0.006,0.004,63.785,0.351,0.007,0.003,144,-0.778,-0.346,100,247489.000,0.098,0.271,94.268,0.005,1.313,0.762,0.789
64,9.254E-5,180.303,154,187,0.339,0.279,0.285,0.330,0.271,0.016,0.018,0.014,0.009,66.953,0.014,0.019,0.017,182,-0.615,-0.184,100,1536539.000,0.336,0.289,64.301,0.013,1.595,0.627,0.485
65,2.012E-5,154.072,51,187,0.147,0.279,0.050,0.143,0.274,0.006,0.009,0.009,0.003,65.871,0.100,0.011,0.003,164,-1.160,0.402,100,285495.000,0.143,0.284,58.851,0.004,3.357,0.298,0.599
66,2.119E-5,130.599,0,187,0.137,0.278,0.024,0.134,0.275,0.006,0.005,0.006,0.004,154.714,0.447,0.007,0.003,136,-0.979,0.568,100,254799.000,0.134,0.277,157.714,0.005,1.401,0.714,0.836
67,3.817E-5,139.419,0,187,0.295,0.279,0.060,0.290,0.276,0.009,0.007,0.009,0.006,169.429,0.133,0.010,0.005,156,-1.265,0.842,100,490057.000,0.290,0.279,171.870,0.007,1.534,0.652,0.779
68,3.074E-5,163.822,83,187,0.024,0.282,0.056,0.019,0.277,0.008,0.009,0.010,0.004,127.319,0.123,0.011,0.005,169,-1.617,2.918,100,463779.000,0.020,0.279,138.972,0.005,2.614,0.383,0.683
69,5.927E-5,132.921,0,187,0.242,0.294,0.087,0.237,0.283,0.010,0.020,0.015,0.005,97.706,0.098,0.020,0.008,144,-1.042,0.375,100,725481.000,0.244,0.303,85.533,0.009,2.963,0.338,0.448
70,3.203E-5,177.817,152,187,0.311,0.288,0.070,0.306,0.284,0.009,0.008,0.007,0.006,33.920,0.081,0.009,0.006,181,-0.407,-0.479,100,524560.000,0.307,0.291,55.954,0.007,1.224,0.817,0.613
71,3.099E-5,160.614,54,187,0.021,0.292,0.069,0.017,0.286,0.007,0.011,0.008,0.005,100.809,0.082,0.011,0.005,167,-1.257,1.229,100,458391.000,0.020,0.286,101.834,0.007,1.698,0.589,0.593
72,7.522E-5,154.775,75,187,0.349,0.293,0.099,0.340,0.288,0.016,0.009,0.013,0.007,5.978,0.097,0.016,0.012,160,-0.797,-0.372,100,1072127.000,0.340,0.294,2.203,0.009,1.876,0.533,0.741
73,2.220E-5,177.359,122,187,0.328,0.296,0.103,0.324,0.291,0.008,0.009,0.007,0.004,80.210,0.026,0.011,0.004,182,-1.671,3.275,100,362522.000,0.326,0.300,53.017,0.008,1.755,0.570,0.391
74,6.905E-5,179.843,154,187,0.316,0.301,0.259,0.306,0.291,0.017,0.021,0.015,0.006,55.194,0.013,0.022,0.012,182,-0.429,-0.414,100,1143624.000,0.312,0.312,69.193,0.010,2.569,0.389,0.374
75,6.843E-5,163.951,103,187,0.260,0.298,0.085,0.254,0.293,0.011,0.011,0.010,0.009,163.047,0.118,0.012,0.011,170,-0.626,-0.589,100,1033222.000,0.256,0.294,122.705,0.010,1.037,0.964,0.756
76,2.138E-5,162.110,79,185,0.290,0.297,0.057,0.285,0.293,0.009,0.006,0.008,0.003,14.659,0.082,0.010,0.003,171,-1.209,1.143,100,319195.000,0.285,0.297,17.103,0.005,2.526,0.396,0.595
77,2.095E-5,174.798,105,187,0.027,0.298,0.092,0.022,0.294,0.010,0.009,0.008,0.003,39.539,0.031,0.011,0.004,178,-2.070,4.196,100,337185.000,0.023,0.301,31.247,0.006,2.195,0.456,0.414
78,3.231E-5,175.098,122,187,0.253,0.307,0.100,0.248,0.302,0.010,0.011,0.008,0.005,87.105,0.040,0.012,0.006,175,-1.161,0.999,100,520916.000,0.249,0.312,43.221,0.010,1.445,0.692,0.413
79,3.082E-5,139.096,0,187,0.059,0.311,0.058,0.055,0.306,0.007,0.010,0.009,0.004,70.433,0.113,0.010,0.004,161,-1.310,0.606,100,394755.003,0.056,0.315,52.896,0.005,2.070,0.483,0.655
80,5.385E-5,74.975,0,187,0.187,0.315,0.038,0.182,0.311,0.011,0.008,0.011,0.007,16.937,0.476,0.011,0.004,68,0.223,-1.528,100,371801.000,0.182,0.316,7.193,0.007,1.622,0.617,0.880
81,2.884E-5,124.451,1,187,0.197,0.318,0.036,0.193,0.314,0.006,0.009,0.007,0.005,81.227,0.284,0.009,0.004,134,-0.574,-0.704,100,330542.000,0.196,0.322,74.055,0.006,1.484,0.674,0.801
82,4.043E-5,144.146,41,186.000,0.062,0.319,0.066,0.059,0.314,0.007,0.010,0.008,0.006,106.580,0.115,0.010,0.006,159,-0.742,-0.775,100,536655.004,0.061,0.314,101.427,0.007,1.367,0.732,0.726
83,6.459E-5,147.386,52,187,0.094,0.324,0.092,0.090,0.316,0.010,0.015,0.013,0.006,102.419,0.095,0.016,0.010,159,-0.791,-0.591,100,876651.000,0.093,0.316,115.877,0.008,2.206,0.453,0.668
84,9.021E-5,106.231,0,187,0.220,0.324,0.088,0.211,0.317,0.017,0.012,0.015,0.008,17.680,0.146,0.019,0.010,130,-0.499,-1.312,100,882460.002,0.211,0.329,30.801,0.012,1.928,0.519,0.641
85,2.281E-5,156.129,71,187,0.148,0.327,0.043,0.145,0.323,0.006,0.007,0.006,0.005,64.598,0.153,0.007,0.004,167,-0.908,0.057,100,328028.000,0.147,0.330,71.313,0.006,1.364,0.733,0.756
86,1.002E-4,158.990,85,187,0.123,0.336,0.100,0.114,0.328,0.016,0.015,0.018,0.007,36.470,0.127,0.020,0.016,158,-0.571,-0.424,100,1467641.000,0.116,0.342,46.480,0.009,2.470,0.405,0.765
87,8.225E-5,161.095,43,187,0.246,0.334,0.108,0.240,0.328,0.013,0.013,0.011,0.009,40.090,0.088,0.014,0.013,167,-1.278,1.995,100,1220134.000,0.240,0.336,11.395,0.010,1.235,0.810,0.742
88,2.504E-5,169.820,124,187,0.231,0.336,0.043,0.227,0.333,0.007,0.006,0.006,0.005,175.329,0.172,0.008,0.004,173,-0.578,-0.491,100,391606.000,0.227,0.335,9.593,0.006,1.189,0.841,0.751
