 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
30,3.517E-5,46.224,0,140,0.034,0.099,0.027,0.030,0.095,0.007,0.008,0.007,0.006,81.191,0.623,0.008,0.002,19.000,0.561,-1.310,100,86115.000,0.031,0.101,49.708,0.007,1.160,0.862,0.884
31,5.899E-5,72.533,0,143,0.264,0.112,0.072,0.252,0.103,0.022,0.014,0.015,0.005,146.712,0.144,0.024,0.004,83.000,-0.265,-1.360,100,226666.999,0.252,0.104,154.764,0.009,2.816,0.355,0.447
32,2.161E-5,102.948,32,143,0.138,0.120,0.027,0.135,0.115,0.005,0.009,0.008,0.004,93.069,0.368,0.009,0.002,108.000,-0.500,-0.564,100,117874.999,0.138,0.115,99.162,0.005,2.120,0.472,0.748
33,7.211E-5,33.293,0,143,0.373,0.133,0.044,0.368,0.127,0.012,0.012,0.013,0.007,51.970,0.479,0.014,0.002,0.000,1.051,-0.487,100,127179.000,0.368,0.138,37.875,0.008,1.776,0.563,0.835
34,3.322E-5,83.068,0,142,0.489,0.132,0.035,0.485,0.127,0.006,0.010,0.008,0.005,119.037,0.334,0.010,0.003,93.000,-0.452,-1.015,100,146199.000,0.487,0.127,106.390,0.006,1.498,0.668,0.739
35,2.203E-5,49.070,0,141,0.444,0.131,0.020,0.441,0.128,0.005,0.006,0.006,0.004,115.085,0.709,0.007,0.001,30.000,0.467,-1.388,100,57265.000,0.442,0.128,108.435,0.005,1.415,0.707,0.910
36,3.858E-5,92.365,0,143,0.388,0.145,0.044,0.384,0.140,0.007,0.012,0.012,0.004,110.485,0.255,0.013,0.004,108.000,-0.867,-0.618,100,188794.000,0.386,0.140,113.279,0.006,2.975,0.336,0.680
37,1.123E-4,41.693,0,143,0.248,0.155,0.060,0.239,0.147,0.016,0.014,0.014,0.010,36.284,0.388,0.017,0.005,2.000,0.675,-1.155,100,248031.000,0.239,0.159,23.259,0.012,1.365,0.732,0.805
38,2.182E-5,77.824,0,143,0.282,0.152,0.023,0.279,0.148,0.006,0.007,0.008,0.004,62.552,0.541,0.008,0.002,86.000,-0.445,-1.066,100,89965.000,0.279,0.155,51.499,0.004,2.091,0.478,0.855
39,2.042E-5,53.661,0,143,0.097,0.159,0.022,0.094,0.155,0.006,0.007,0.007,0.004,60.290,0.535,0.007,0.001,48.000,0.307,-1.449,100,58061.000,0.094,0.161,36.431,0.004,1.803,0.555,0.828
40,2.101E-5,108.100,46,143,0.548,0.163,0.027,0.546,0.159,0.006,0.006,0.006,0.004,130.006,0.356,0.007,0.002,115.000,-0.529,-0.680,100,120315.000,0.546,0.160,129.369,0.005,1.576,0.634,0.785
41,7.279E-5,63.709,0,143,0.419,0.167,0.061,0.410,0.162,0.016,0.010,0.015,0.006,13.227,0.248,0.016,0.005,64.000,7.819E-4,-1.472,100,245663.000,0.410,0.165,178.568,0.009,2.354,0.425,0.630
42,4.821E-4,36.418,0,143,0.429,0.194,0.166,0.417,0.173,0.024,0.036,0.027,0.022,93.556,0.220,0.037,0.018,0.000,0.969,-0.735,100,930117.000,0.418,0.173,107.504,0.024,1.221,0.819,0.773
43,3.001E-5,43.930,0,142,0.495,0.176,0.023,0.492,0.173,0.007,0.007,0.007,0.005,143.959,0.696,0.007,0.001,6.000,0.637,-1.235,100,69849.000,0.492,0.174,147.200,0.005,1.406,0.711,0.913
44,4.687E-4,40.466,0,143,0.021,0.190,0.165,0.006,0.177,0.031,0.026,0.028,0.022,169.718,0.216,0.033,0.019,0.000,0.757,-1.078,100,1004821.004,0.006,0.194,14.682,0.023,1.270,0.787,0.816
45,7.364E-5,56.899,0,143,0.222,0.185,0.069,0.218,0.177,0.010,0.016,0.015,0.006,98.596,0.195,0.017,0.004,49.000,0.227,-1.502,100,221962.000,0.220,0.177,115.542,0.009,2.484,0.403,0.588
46,1.217E-4,37.778,0,143,0.460,0.186,0.064,0.453,0.179,0.014,0.014,0.015,0.010,42.195,0.378,0.017,0.005,0.000,0.894,-0.903,100,243629.000,0.453,0.191,38.290,0.013,1.483,0.674,0.796
47,3.162E-5,75.867,0,143,0.398,0.184,0.039,0.393,0.179,0.008,0.009,0.009,0.005,50.852,0.257,0.011,0.002,87.000,-0.339,-1.337,100,127077.000,0.393,0.187,43.479,0.006,1.885,0.531,0.726
48,9.282E-5,69.770,0,143,0.046,0.190,0.071,0.040,0.181,0.012,0.019,0.019,0.006,111.881,0.234,0.021,0.006,77.000,-0.220,-1.361,100,343058.000,0.040,0.181,119.883,0.009,3.199,0.313,0.642
49,2.867E-5,116.377,50,143,0.003,0.190,0.045,5.496E-4,0.183,0.004,0.014,0.014,0.003,86.707,0.174,0.014,0.003,118.000,-0.972,0.417,100,176777.000,0.002,0.197,81.170,0.004,5.483,0.182,0.570
50,2.452E-5,38.378,0,143,0.306,0.191,0.022,0.303,0.189,0.007,0.005,0.008,0.004,155.406,0.626,0.008,9.410E-4,6.000,0.857,-0.819,100,49853.000,0.303,0.189,146.310,0.004,1.945,0.514,0.889
51,5.472E-5,49.067,0,143,0.085,0.194,0.036,0.079,0.190,0.012,0.008,0.010,0.007,160.054,0.518,0.012,0.003,30.000,0.473,-1.414,100,142244.000,0.079,0.195,171.203,0.008,1.513,0.661,0.831
52,8.494E-5,56.801,0,143,0.530,0.202,0.057,0.524,0.195,0.011,0.014,0.012,0.009,113.112,0.330,0.014,0.005,47.000,0.272,-1.544,100,255605.000,0.526,0.195,97.970,0.010,1.252,0.799,0.753
53,2.865E-5,58.894,0,143,0.216,0.199,0.027,0.213,0.195,0.006,0.009,0.009,0.004,117.133,0.482,0.009,0.002,59.000,0.159,-1.464,100,89401.000,0.214,0.195,109.767,0.005,2.132,0.469,0.812
54,5.527E-5,33.361,0,143,0.249,0.201,0.035,0.244,0.196,0.009,0.010,0.009,0.008,99.412,0.580,0.010,0.002,0.000,1.057,-0.534,100,97682.000,0.248,0.206,77.300,0.008,1.092,0.915,0.864
55,5.376E-5,41.110,0,143,0.200,0.206,0.039,0.194,0.200,0.010,0.011,0.011,0.006,49.889,0.448,0.012,0.002,0.000,0.733,-1.177,100,117081.000,0.198,0.211,63.719,0.006,1.795,0.557,0.828
56,0.001,31.655,0,143,0.098,0.231,0.271,0.076,0.209,0.044,0.042,0.039,0.035,13.575,0.184,0.048,0.034,0.000,1.130,-0.424,100,1809166.004,0.080,0.210,129.637,0.038,1.112,0.899,0.787
57,2.171E-5,63.776,0,143,0.270,0.219,0.026,0.267,0.215,0.007,0.007,0.007,0.004,140.480,0.390,0.008,0.001,70.000,0.018,-1.687,100,73342.000,0.268,0.215,133.668,0.005,1.957,0.511,0.777
58,4.196E-5,50.546,0,143,0.390,0.221,0.035,0.386,0.217,0.008,0.009,0.008,0.007,136.741,0.429,0.010,0.002,36.000,0.420,-1.398,100,112364.000,0.386,0.217,136.701,0.008,1.235,0.809,0.773
59,4.642E-5,104.272,30,143,0.288,0.221,0.038,0.283,0.218,0.011,0.006,0.011,0.005,8.191,0.398,0.011,0.005,105.000,-0.651,-0.274,100,256406.001,0.283,0.223,12.144,0.006,2.039,0.491,0.861
60,2.391E-4,32.943,0,143,0.226,0.235,0.109,0.216,0.224,0.020,0.026,0.027,0.011,56.107,0.253,0.030,0.008,0.000,1.055,-0.468,100,417328.000,0.217,0.249,55.093,0.016,2.433,0.411,0.739
61,3.268E-5,81.139,0,143,0.316,0.236,0.035,0.312,0.233,0.011,0.007,0.009,0.005,147.907,0.327,0.012,0.003,93.000,-0.482,-1.134,100,140452.000,0.312,0.235,154.942,0.006,1.919,0.521,0.731
62,6.790E-5,44.546,0,143,0.406,0.240,0.048,0.400,0.234,0.012,0.010,0.011,0.008,19.018,0.365,0.013,0.003,18.000,0.592,-1.212,100,160232.000,0.401,0.242,34.891,0.009,1.516,0.660,0.740
63,2.667E-5,89.890,0,143,0.283,0.239,0.034,0.279,0.235,0.008,0.008,0.009,0.004,137.060,0.290,0.010,0.002,101.000,-0.696,-0.494,100,127014.001,0.279,0.236,136.668,0.005,2.352,0.425,0.697
64,1.027E-4,50.286,0,143,0.518,0.247,0.063,0.512,0.240,0.012,0.015,0.015,0.009,102.125,0.326,0.017,0.005,31.000,0.467,-1.396,100,273659.000,0.512,0.241,130.400,0.010,1.688,0.592,0.753
65,5.295E-5,50.061,0,143,0.205,0.251,0.049,0.200,0.245,0.009,0.012,0.010,0.007,123.123,0.276,0.012,0.003,31.000,0.442,-1.439,100,140422.000,0.202,0.245,100.784,0.009,1.459,0.685,0.684
66,2.386E-5,73.210,0,143,0.321,0.255,0.027,0.317,0.253,0.009,0.006,0.007,0.004,21.321,0.411,0.009,0.002,82.000,-0.224,-1.440,100,92536.999,0.317,0.255,10.305,0.005,1.732,0.577,0.727
67,4.007E-4,70.877,0,143,0.157,0.277,0.352,0.104,0.253,0.125,0.043,0.082,0.006,18.000,0.041,0.131,0.028,75.000,-0.161,-1.301,100,1504427.000,0.104,0.294,17.580,0.015,13.080,0.076,0.292
68,1.247E-4,37.522,0,143,0.106,0.261,0.058,0.099,0.254,0.015,0.015,0.014,0.011,35.076,0.461,0.017,0.005,0.000,0.898,-0.775,100,247794.000,0.102,0.268,38.585,0.012,1.302,0.768,0.840
69,2.775E-5,48.380,0,143,0.165,0.262,0.025,0.161,0.258,0.006,0.008,0.007,0.005,85.876,0.570,0.008,0.001,34.000,0.461,-1.365,100,71119.000,0.164,0.266,80.690,0.006,1.480,0.675,0.836
70,5.957E-5,68.255,0,143,0.170,0.283,0.059,0.163,0.277,0.013,0.015,0.010,0.007,127.048,0.214,0.015,0.004,74.000,-0.079,-1.590,100,215414.000,0.171,0.292,85.192,0.010,1.419,0.705,0.575
71,3.305E-5,98.971,5,142,0.539,0.282,0.032,0.536,0.278,0.006,0.008,0.008,0.005,108.435,0.409,0.008,0.003,106.000,-0.563,-0.799,100,173298.000,0.540,0.278,96.546,0.006,1.391,0.719,0.860
72,5.550E-5,52.030,0,143,0.409,0.291,0.045,0.404,0.286,0.011,0.011,0.011,0.006,144.071,0.345,0.013,0.003,44.000,0.373,-1.373,100,152969.000,0.404,0.289,138.106,0.008,1.726,0.580,0.748
73,2.116E-5,105.337,0,143,0.419,0.305,0.032,0.415,0.300,0.008,0.008,0.008,0.003,138.733,0.255,0.010,0.002,112.000,-1.598,2.506,100,118083.000,0.415,0.300,131.257,0.005,2.405,0.416,0.581
74,6.218E-5,28.926,0,143,0.428,0.307,0.037,0.424,0.302,0.010,0.009,0.009,0.009,1.583,0.585,0.010,0.002,0.000,1.267,-0.036,100,95282.000,0.424,0.311,34.548,0.009,1.049,0.953,0.879
75,5.555E-5,103.156,31,143,0.124,0.313,0.058,0.120,0.305,0.007,0.014,0.013,0.005,92.547,0.208,0.015,0.006,109.000,-0.537,-0.608,100,303589.000,0.123,0.305,99.197,0.007,2.400,0.417,0.679
76,5.995E-5,57.255,0,143,0.284,0.318,0.047,0.278,0.313,0.011,0.010,0.010,0.008,168.967,0.336,0.012,0.003,57.000,0.178,-1.493,100,181841.000,0.279,0.314,129.719,0.009,1.296,0.771,0.742
77,3.092E-5,41.027,0,143,0.388,0.316,0.027,0.384,0.313,0.008,0.006,0.007,0.006,150.692,0.515,0.008,0.001,1.000,0.784,-1.029,100,67203.000,0.384,0.315,174.193,0.006,1.195,0.837,0.833
78,4.485E-5,52.567,0,142,0.492,0.320,0.038,0.486,0.314,0.009,0.010,0.008,0.007,57.120,0.399,0.010,0.002,39.000,0.379,-1.464,100,124899.000,0.492,0.324,82.093,0.008,1.233,0.811,0.732
79,9.302E-5,46.697,0,143,0.205,0.325,0.068,0.200,0.316,0.012,0.020,0.020,0.006,69.856,0.252,0.021,0.004,25.000,0.546,-1.312,100,230124.000,0.201,0.336,70.728,0.008,3.423,0.292,0.717
80,2.620E-5,112.355,44,143,0.429,0.320,0.035,0.424,0.317,0.010,0.005,0.008,0.004,175.120,0.268,0.010,0.003,113.000,-0.570,-0.675,100,155949.000,0.424,0.319,166.350,0.005,2.140,0.467,0.700
81,3.158E-5,44.640,0,143,0.310,0.323,0.026,0.306,0.320,0.008,0.006,0.008,0.005,25.745,0.577,0.008,0.001,12.000,0.610,-1.282,100,74682.000,0.306,0.325,29.511,0.006,1.493,0.670,0.861
82,4.021E-5,43.507,0,143,0.177,0.327,0.029,0.174,0.322,0.007,0.009,0.010,0.005,122.248,0.590,0.011,0.002,6.000,0.654,-1.206,100,92670.000,0.175,0.322,122.242,0.006,1.853,0.540,0.918
83,9.823E-5,43.753,0,143,0.044,0.333,0.060,0.037,0.327,0.014,0.012,0.012,0.010,156.688,0.339,0.016,0.004,13.000,0.639,-1.200,100,227693.000,0.037,0.328,144.118,0.011,1.226,0.816,0.755
84,4.089E-5,71.582,0,143,0.286,0.332,0.030,0.283,0.328,0.007,0.008,0.008,0.007,42.189,0.585,0.008,0.003,79.000,-0.203,-1.381,100,155047.000,0.283,0.335,37.626,0.007,1.144,0.874,0.916
85,3.949E-5,99.825,23,139,0.553,0.335,0.043,0.548,0.331,0.009,0.009,0.011,0.004,48.595,0.274,0.012,0.004,105.000,-0.491,-0.822,100,208834.000,0.550,0.340,52.184,0.005,2.494,0.401,0.792
86,4.866E-5,71.593,0,142,0.084,0.340,0.041,0.078,0.335,0.011,0.008,0.010,0.006,148.230,0.355,0.012,0.003,84.000,-0.185,-1.431,100,184567.000,0.078,0.336,147.381,0.008,1.626,0.615,0.756
87,5.129E-5,50.562,0,143,0.035,0.342,0.034,0.031,0.337,0.007,0.010,0.010,0.007,94.097,0.553,0.010,0.003,33.000,0.404,-1.469,100,137376.000,0.033,0.338,108.925,0.007,1.490,0.671,0.911
88,6.667E-5,73.107,0,143,0.013,0.354,0.060,0.009,0.342,0.007,0.019,0.016,0.005,83.933,0.231,0.019,0.005,84.000,-0.228,-1.510,100,258213.000,0.010,0.361,77.648,0.007,2.932,0.341,0.703
89,2.807E-5,52.467,0,143,0.245,0.349,0.025,0.243,0.344,0.005,0.009,0.008,0.004,85.714,0.554,0.009,0.001,49.000,0.352,-1.381,100,78018.000,0.245,0.353,79.216,0.005,1.794,0.557,0.864
90,2.378E-5,67.071,0,143,0.510,0.347,0.023,0.507,0.344,0.007,0.006,0.006,0.005,34.158,0.549,0.007,0.002,80.000,-0.116,-1.682,100,84510.000,0.507,0.348,19.502,0.005,1.252,0.798,0.869
91,3.728E-5,63.801,0,143,0.310,0.354,0.029,0.307,0.350,0.006,0.010,0.009,0.005,63.916,0.568,0.010,0.002,61.000,0.258,-0.838,100,126007.000,0.310,0.360,69.887,0.006,1.830,0.546,0.864
92,3.934E-5,52.653,0,143,0.516,0.358,0.030,0.511,0.354,0.009,0.008,0.010,0.005,145.456,0.546,0.011,0.002,41.000,0.336,-1.480,100,109728.000,0.512,0.354,144.293,0.006,2.044,0.489,0.857
93,3.677E-5,97.459,0,143,0.330,0.366,0.060,0.325,0.359,0.013,0.015,0.015,0.003,53.765,0.128,0.018,0.004,108.000,-0.769,-0.478,100,189851.000,0.325,0.374,47.755,0.005,5.113,0.196,0.468
94,6.975E-5,44.735,0,143,0.471,0.368,0.044,0.467,0.361,0.009,0.012,0.011,0.008,88.184,0.462,0.012,0.003,6.000,0.621,-1.278,100,165296.000,0.469,0.373,74.859,0.009,1.431,0.699,0.871
95,1.057E-4,106.654,16,143,0.499,0.369,0.096,0.485,0.365,0.026,0.008,0.024,0.006,175.214,0.143,0.027,0.011,112.000,-0.853,-0.018,100,597048.000,0.485,0.367,169.669,0.008,4.167,0.240,0.731
96,2.129E-5,128.234,85,142,0.533,0.371,0.053,0.529,0.368,0.009,0.006,0.008,0.003,163.194,0.096,0.009,0.003,134.000,-0.961,0.297,100,144648.000,0.530,0.368,148.610,0.005,2.275,0.440,0.567
97,9.438E-5,52.222,0,143,0.045,0.376,0.062,0.037,0.369,0.015,0.012,0.015,0.008,154.343,0.306,0.017,0.005,41.000,0.356,-1.516,100,261110.000,0.037,0.369,148.955,0.010,1.816,0.551,0.787
98,2.446E-5,98.765,0,143,0.358,0.375,0.035,0.354,0.371,0.008,0.009,0.008,0.004,131.289,0.247,0.009,0.002,113.000,-1.234,0.474,100,128000.000,0.356,0.371,115.821,0.006,1.953,0.512,0.598
99,4.708E-5,119.392,60,143,0.519,0.381,0.072,0.514,0.374,0.009,0.013,0.011,0.006,84.194,0.116,0.013,0.006,124.000,-0.978,0.585,100,297763.000,0.518,0.374,97.792,0.008,1.900,0.526,0.536
100,2.677E-5,86.772,0,143,0.254,0.379,0.033,0.250,0.375,0.007,0.009,0.007,0.005,70.946,0.315,0.009,0.002,92.000,-0.587,-0.592,100,123042.000,0.254,0.375,96.242,0.006,1.452,0.689,0.690
101,4.844E-5,47.299,0,143,0.098,0.380,0.030,0.094,0.377,0.009,0.007,0.009,0.007,163.380,0.673,0.010,0.002,13.000,0.571,-1.332,100,121370.000,0.094,0.378,145.408,0.007,1.408,0.710,0.933
102,2.854E-5,74.645,0,138,0.358,0.391,0.025,0.355,0.387,0.007,0.007,0.006,0.006,114.939,0.577,0.008,0.002,86.000,-0.316,-1.355,100,112863.000,0.357,0.387,112.380,0.006,1.146,0.873,0.881
103,1.098E-4,67.549,0,143,0.496,0.393,0.086,0.487,0.387,0.018,0.011,0.015,0.009,7.243,0.188,0.018,0.007,75.000,-0.095,-1.714,100,392867.002,0.487,0.396,10.804,0.011,1.621,0.617,0.796
104,2.497E-5,40.003,0,143,0.253,0.396,0.023,0.251,0.391,0.004,0.009,0.008,0.004,73.368,0.606,0.009,9.990E-4,1.000,0.762,-1.038,100,52924.000,0.252,0.399,71.288,0.004,2.247,0.445,0.925
105,2.029E-5,66.747,0,143,0.015,0.395,0.026,0.012,0.392,0.007,0.007,0.007,0.004,123.985,0.372,0.008,0.001,68.000,-0.058,-1.497,100,71753.000,0.012,0.392,126.674,0.005,1.741,0.574,0.747
106,2.394E-5,73.781,0,143,0.102,0.401,0.028,0.099,0.397,0.006,0.007,0.006,0.005,150.979,0.386,0.008,0.002,72.000,-0.191,-1.203,100,93554.000,0.099,0.399,144.583,0.006,1.303,0.767,0.820
107,3.666E-5,67.727,0,139,0.056,0.405,0.030,0.052,0.401,0.007,0.008,0.007,0.006,110.925,0.518,0.008,0.002,71.000,-0.147,-1.537,100,131525.000,0.052,0.403,136.397,0.007,1.110,0.901,0.867
108,1.622E-4,56.799,0,143,0.457,0.410,0.108,0.448,0.402,0.020,0.015,0.016,0.013,164.843,0.175,0.020,0.009,46.000,0.235,-1.697,100,487956.002,0.448,0.411,175.601,0.015,1.266,0.790,0.816
109,2.845E-5,112.124,44,143,0.533,0.408,0.041,0.530,0.404,0.007,0.007,0.006,0.006,56.753,0.208,0.008,0.003,115.000,-0.744,-0.539,100,168971.000,0.533,0.412,71.565,0.006,1.117,0.895,0.776
110,4.411E-5,64.858,0,143,0.104,0.408,0.035,0.099,0.405,0.009,0.007,0.009,0.006,159.472,0.462,0.010,0.003,70.000,-0.060,-1.499,100,151572.000,0.099,0.406,147.829,0.007,1.423,0.703,0.849
111,3.115E-5,79.040,0,142,0.423,0.408,0.029,0.419,0.405,0.007,0.007,0.007,0.006,50.354,0.476,0.008,0.002,89.500,-0.366,-1.188,100,130416.000,0.420,0.411,38.660,0.006,1.300,0.769,0.861
112,1.486E-4,104.344,0,143,0.513,0.420,0.170,0.503,0.409,0.020,0.021,0.016,0.012,103.393,0.065,0.022,0.016,118.000,-1.160,0.496,100,821290.994,0.503,0.422,20.513,0.017,1.349,0.741,0.555
113,3.132E-5,80.583,1,143,0.288,0.414,0.026,0.285,0.411,0.008,0.006,0.007,0.006,151.841,0.601,0.008,0.003,79.000,-0.013,-1.122,100,133688.000,0.285,0.412,154.290,0.006,1.306,0.766,0.881
114,6.913E-5,62.144,0,142,0.085,0.415,0.047,0.079,0.411,0.012,0.009,0.011,0.008,175.209,0.389,0.012,0.004,67.000,0.042,-1.585,100,227570.000,0.079,0.414,5.711,0.009,1.384,0.723,0.817
115,1.879E-4,99.290,0,143,0.033,0.433,0.182,0.023,0.412,0.021,0.040,0.037,0.007,115.638,0.072,0.042,0.019,108.000,-0.741,-0.233,100,988533.007,0.025,0.412,110.556,0.011,5.652,0.177,0.490
116,5.527E-5,62.635,0,137,0.011,0.421,0.042,0.007,0.416,0.009,0.009,0.009,0.008,52.882,0.398,0.010,0.003,68.000,0.038,-1.631,100,183395.000,0.008,0.425,54.941,0.008,1.067,0.938,0.882
117,2.337E-5,99.455,0,141,0.471,0.428,0.038,0.467,0.425,0.007,0.006,0.006,0.005,129.772,0.204,0.007,0.002,113.000,-1.104,0.072,100,123125.000,0.467,0.426,135.764,0.006,1.173,0.852,0.733
