 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
20,5.846E-5,144.859,57,188,0.355,0.053,0.052,0.350,0.048,0.012,0.009,0.012,0.006,160.410,0.270,0.013,0.008,148,-0.445,-0.623,100,448628.000,0.350,0.050,162.943,0.008,1.863,0.537,0.745
21,2.282E-5,162.428,104,188,0.295,0.055,0.032,0.292,0.051,0.006,0.008,0.006,0.005,112.789,0.284,0.008,0.004,162,-0.668,-0.409,100,196376.000,0.295,0.051,93.066,0.005,1.371,0.729,0.738
22,9.253E-5,124.060,0,188,0.145,0.059,0.104,0.131,0.051,0.024,0.014,0.023,0.005,154.283,0.109,0.026,0.011,148,-1.013,-0.267,100,608143.000,0.131,0.052,154.370,0.008,4.610,0.217,0.627
23,3.135E-5,119.810,0,188,0.220,0.059,0.032,0.216,0.055,0.007,0.007,0.007,0.006,144.203,0.393,0.008,0.004,145,-0.913,-0.544,100,199005.000,0.217,0.056,120.964,0.007,1.256,0.796,0.793
24,2.054E-5,163.574,111,188,0.473,0.062,0.034,0.470,0.059,0.006,0.006,0.005,0.005,60.384,0.226,0.006,0.003,168,-0.433,-0.812,100,177968.000,0.470,0.064,27.121,0.005,1.147,0.872,0.773
25,2.813E-5,133.917,0,188,0.090,0.066,0.035,0.085,0.062,0.007,0.008,0.006,0.006,97.509,0.289,0.008,0.004,153,-1.129,0.393,100,199537.000,0.089,0.070,76.430,0.007,1.061,0.943,0.707
26,8.438E-5,119.762,0,188,0.230,0.070,0.074,0.223,0.064,0.014,0.012,0.011,0.009,178.868,0.194,0.015,0.010,143,-0.791,-0.676,100,535338.000,0.223,0.071,159.075,0.011,1.218,0.821,0.688
27,3.985E-5,158.980,100,188,0.399,0.070,0.052,0.394,0.066,0.010,0.007,0.009,0.006,9.036,0.188,0.010,0.006,161,-0.632,-0.507,100,335607.001,0.394,0.071,8.569,0.007,1.578,0.634,0.802
28,3.917E-5,139.504,22,188,0.298,0.072,0.041,0.293,0.067,0.009,0.010,0.010,0.005,139.173,0.294,0.011,0.005,150,-0.850,-0.294,100,289471.000,0.294,0.067,126.870,0.006,2.039,0.490,0.730
29,2.805E-5,133.635,11,187,0.363,0.071,0.030,0.358,0.068,0.008,0.006,0.008,0.004,1.288,0.402,0.009,0.004,142,-0.916,0.178,100,198582.000,0.358,0.072,15.819,0.006,1.837,0.544,0.799
30,3.405E-5,169.411,131,188,0.445,0.073,0.062,0.438,0.070,0.012,0.006,0.010,0.004,174.030,0.110,0.012,0.006,173,-0.692,-0.556,100,305618.000,0.438,0.071,170.754,0.006,2.274,0.440,0.644
31,3.987E-5,153.720,61,188,0.081,0.075,0.063,0.075,0.072,0.014,0.007,0.011,0.005,3.704,0.125,0.015,0.006,158,-0.720,-0.195,100,324656.000,0.075,0.079,15.871,0.006,2.472,0.404,0.617
32,1.997E-5,144.609,52,187,0.180,0.075,0.022,0.177,0.072,0.006,0.005,0.006,0.005,161.986,0.537,0.006,0.003,151,-0.622,-0.676,100,152996.000,0.177,0.074,3.652,0.005,1.236,0.809,0.842
33,1.270E-4,108.204,0,188,0.064,0.082,0.120,0.053,0.075,0.020,0.016,0.018,0.009,35.264,0.110,0.021,0.014,128,-0.504,-1.211,100,728212.000,0.057,0.091,38.243,0.011,2.054,0.487,0.674
34,2.760E-5,170.992,127,187,0.032,0.080,0.061,0.028,0.075,0.008,0.010,0.007,0.005,94.731,0.095,0.011,0.005,177,-0.985,0.252,100,249991.000,0.029,0.075,103.325,0.007,1.574,0.635,0.524
35,2.620E-5,175.565,143,188,0.530,0.082,0.056,0.526,0.078,0.008,0.007,0.006,0.005,170.453,0.106,0.008,0.005,178,-0.658,0.075,100,243684.000,0.527,0.085,51.499,0.007,1.122,0.891,0.667
36,5.805E-5,145.914,38,188,0.464,0.091,0.058,0.458,0.087,0.011,0.009,0.011,0.007,150.954,0.217,0.012,0.008,153,-0.770,-0.319,100,448686.000,0.458,0.089,152.301,0.008,1.592,0.628,0.810
37,2.144E-5,176.023,141,188,0.497,0.091,0.043,0.494,0.088,0.006,0.007,0.006,0.004,65.225,0.146,0.007,0.004,178,-0.694,-0.464,100,199962.000,0.495,0.094,61.477,0.005,1.545,0.647,0.708
38,2.397E-5,139.343,20,188,0.022,0.097,0.035,0.018,0.094,0.007,0.006,0.006,0.005,154.264,0.245,0.008,0.003,153,-1.045,0.248,100,176965.000,0.019,0.094,127.073,0.006,1.287,0.777,0.746
39,3.043E-5,161.174,100,187,0.381,0.103,0.042,0.378,0.097,0.007,0.011,0.010,0.004,79.998,0.214,0.012,0.005,167,-0.629,-0.572,100,259812.000,0.380,0.109,67.834,0.006,2.368,0.422,0.629
40,7.664E-5,138.436,0,188,0.212,0.106,0.100,0.205,0.098,0.015,0.018,0.013,0.007,105.326,0.097,0.021,0.011,156,-1.468,1.397,100,562051.001,0.205,0.099,128.199,0.014,1.756,0.569,0.408
41,2.107E-5,128.808,1,188,0.164,0.103,0.025,0.160,0.099,0.007,0.007,0.008,0.003,40.346,0.439,0.009,0.003,135.500,-0.653,-0.257,100,143750.000,0.160,0.105,40.503,0.004,2.495,0.401,0.795
42,2.365E-5,166.751,126,188,0.442,0.104,0.033,0.439,0.100,0.006,0.007,0.007,0.005,115.863,0.276,0.007,0.004,171,-0.500,-0.725,100,208939.000,0.439,0.102,153.435,0.005,1.421,0.704,0.763
43,4.060E-5,124.720,0,186,0.075,0.111,0.045,0.069,0.106,0.011,0.009,0.012,0.004,33.584,0.257,0.013,0.005,140,-0.951,-0.051,100,268273.000,0.070,0.114,42.780,0.006,2.716,0.368,0.713
44,4.213E-5,177.283,149,188,0.538,0.111,0.096,0.530,0.107,0.015,0.009,0.013,0.004,161.126,0.058,0.015,0.007,176,-0.629,0.252,100,395695.000,0.530,0.109,167.082,0.007,3.105,0.322,0.511
45,2.327E-5,155.055,95,188,0.511,0.110,0.034,0.508,0.107,0.007,0.006,0.006,0.005,14.841,0.247,0.007,0.004,159,-0.524,-0.774,100,191183.000,0.508,0.111,31.159,0.006,1.160,0.862,0.788
46,4.281E-5,90.474,0,188,0.469,0.119,0.034,0.465,0.115,0.009,0.007,0.008,0.007,154.932,0.464,0.009,0.004,96,-0.114,-1.527,100,205196.000,0.465,0.118,169.046,0.007,1.204,0.831,0.903
47,4.723E-5,153.262,39,187,0.440,0.125,0.074,0.435,0.117,0.010,0.015,0.013,0.005,55.306,0.108,0.015,0.007,159,-1.226,1.199,100,383462.001,0.440,0.131,78.275,0.006,2.776,0.360,0.590
48,2.022E-5,158.624,100,188,0.038,0.123,0.028,0.034,0.120,0.008,0.005,0.008,0.003,179.917,0.326,0.009,0.003,159,-0.372,-0.711,100,169886.000,0.034,0.120,162.150,0.004,2.322,0.431,0.749
49,9.125E-5,109.570,0,188,0.017,0.133,0.076,0.011,0.127,0.013,0.012,0.012,0.010,177.924,0.200,0.015,0.010,131,-0.560,-1.133,100,529659.000,0.012,0.128,142.696,0.012,1.208,0.828,0.692
50,2.207E-5,156.497,89,188,0.059,0.144,0.032,0.054,0.141,0.009,0.005,0.009,0.003,176.100,0.277,0.009,0.003,160,-0.746,0.099,100,182945.000,0.054,0.143,174.883,0.005,2.628,0.381,0.671
51,7.396E-5,126.908,0,188,0.428,0.154,0.063,0.424,0.145,0.009,0.016,0.014,0.007,90.843,0.235,0.017,0.009,139,-0.963,0.274,100,497227.001,0.427,0.161,73.664,0.008,2.036,0.491,0.706
52,2.803E-5,142.868,53,188,0.283,0.151,0.035,0.279,0.148,0.009,0.008,0.008,0.004,41.669,0.291,0.010,0.004,145,-0.391,-0.963,100,212159.000,0.279,0.155,28.673,0.006,1.820,0.549,0.712
53,2.263E-5,130.686,18,188,0.363,0.151,0.023,0.359,0.148,0.006,0.005,0.006,0.005,152.303,0.555,0.006,0.003,140,-0.656,-0.575,100,156692.000,0.360,0.149,147.339,0.005,1.377,0.726,0.888
54,2.807E-5,154.171,82,187,0.170,0.153,0.048,0.165,0.149,0.009,0.010,0.009,0.004,142.777,0.153,0.012,0.004,160,-0.653,-0.365,100,229253.000,0.165,0.152,141.442,0.006,2.144,0.467,0.539
55,3.166E-5,156.622,116,188,0.478,0.160,0.035,0.474,0.156,0.007,0.008,0.008,0.005,64.859,0.318,0.009,0.005,157,0.052,-1.046,100,262655.000,0.476,0.163,60.593,0.006,1.465,0.683,0.830
56,3.100E-5,138.518,0,186,0.075,0.165,0.047,0.071,0.159,0.008,0.012,0.011,0.004,77.489,0.180,0.013,0.004,156,-1.485,1.489,100,227447.000,0.071,0.171,63.712,0.006,3.006,0.333,0.506
57,2.926E-5,165.186,127.000,188,0.414,0.167,0.041,0.409,0.163,0.009,0.007,0.007,0.005,20.662,0.220,0.009,0.005,168,-0.401,-0.890,100,256038.000,0.409,0.168,9.162,0.006,1.238,0.808,0.738
58,2.824E-5,117.126,0,188,0.328,0.168,0.029,0.325,0.165,0.006,0.007,0.007,0.005,63.869,0.434,0.008,0.003,125,-0.642,-0.534,100,175220.000,0.325,0.172,57.600,0.006,1.330,0.752,0.822
59,2.703E-5,111.966,0,187,0.392,0.169,0.026,0.389,0.166,0.007,0.006,0.006,0.005,161.963,0.521,0.007,0.003,130,-0.594,-0.950,100,160335.000,0.389,0.169,166.504,0.006,1.192,0.839,0.864
60,5.899E-5,93.920,0,188,0.096,0.174,0.047,0.090,0.168,0.012,0.012,0.014,0.005,133.551,0.331,0.014,0.006,107,-0.230,-1.466,100,293499.000,0.091,0.169,135.000,0.007,2.625,0.381,0.749
61,2.930E-5,95.690,0,188,0.242,0.173,0.029,0.238,0.169,0.008,0.006,0.007,0.005,178.027,0.437,0.008,0.003,114,-0.250,-1.500,100,148511.000,0.238,0.171,167.152,0.006,1.371,0.729,0.794
62,4.891E-5,127.294,0,188,0.147,0.182,0.056,0.142,0.176,0.013,0.012,0.010,0.006,31.836,0.198,0.015,0.006,140,-0.815,-0.441,100,329820.001,0.143,0.185,37.405,0.010,1.521,0.658,0.529
63,4.247E-5,165.463,122,188,0.335,0.188,0.049,0.330,0.185,0.011,0.008,0.010,0.005,24.346,0.222,0.012,0.007,167,-0.494,-0.831,100,372292.000,0.330,0.191,20.794,0.007,1.955,0.512,0.762
64,2.485E-4,86.396,0,188,0.216,0.194,0.147,0.199,0.186,0.034,0.017,0.026,0.012,172.872,0.144,0.034,0.021,94,-0.050,-1.624,100,1137147.000,0.199,0.193,1.409,0.014,2.149,0.465,0.704
65,2.864E-5,175.920,146,188,0.526,0.189,0.060,0.521,0.186,0.011,0.008,0.010,0.004,31.865,0.098,0.013,0.005,180,-0.772,-0.462,100,266870.000,0.521,0.193,30.861,0.005,2.902,0.345,0.646
66,2.127E-5,132.510,0,188,0.009,0.190,0.033,0.006,0.187,0.007,0.006,0.006,0.004,44.881,0.240,0.008,0.003,153,-1.138,0.292,100,149339.000,0.007,0.192,41.468,0.005,1.558,0.642,0.787
67,8.206E-5,118.111,0,188,0.320,0.204,0.064,0.314,0.196,0.013,0.016,0.013,0.008,65.113,0.253,0.018,0.010,130,-0.622,-0.705,100,513427.001,0.320,0.213,68.866,0.010,1.722,0.581,0.741
68,4.217E-5,158.094,98,188,0.439,0.208,0.055,0.434,0.200,0.009,0.014,0.014,0.004,61.895,0.173,0.015,0.007,164,-0.470,-0.867,100,353183.000,0.436,0.214,61.805,0.006,3.568,0.280,0.648
69,1.973E-5,144.034,62,187,0.470,0.212,0.021,0.467,0.210,0.006,0.005,0.006,0.005,169.019,0.552,0.006,0.003,150,-0.615,-0.660,100,150516.000,0.467,0.212,171.158,0.005,1.218,0.821,0.866
70,3.677E-5,158.641,95,188,0.557,0.214,0.053,0.552,0.211,0.009,0.008,0.008,0.006,22.179,0.164,0.010,0.006,160,-0.436,-0.889,100,309032.000,0.552,0.215,18.178,0.007,1.387,0.721,0.740
71,3.407E-5,127.914,0,188,0.204,0.217,0.032,0.200,0.214,0.008,0.008,0.007,0.006,50.768,0.412,0.008,0.004,143,-1.038,0.216,100,230885.000,0.201,0.220,37.626,0.007,1.276,0.784,0.805
72,2.597E-5,158.417,83,186,0.514,0.218,0.036,0.512,0.214,0.005,0.009,0.008,0.004,89.786,0.255,0.009,0.004,163,-0.774,0.085,100,217982.000,0.515,0.223,86.583,0.005,2.119,0.472,0.781
73,3.330E-5,129.065,10,188,0.013,0.233,0.036,0.010,0.229,0.007,0.009,0.008,0.005,55.675,0.316,0.010,0.004,144,-0.583,-0.922,100,227671.000,0.011,0.238,53.791,0.007,1.528,0.654,0.751
74,2.226E-5,128.254,0,186,0.198,0.235,0.026,0.195,0.232,0.005,0.007,0.007,0.004,63.502,0.398,0.008,0.003,139,-0.975,0.093,100,151211.000,0.196,0.239,62.152,0.005,1.918,0.521,0.773
75,1.359E-4,150.044,11,188,0.538,0.243,0.155,0.528,0.232,0.016,0.024,0.020,0.009,75.999,0.071,0.025,0.020,163,-1.512,1.799,100,1080014.000,0.532,0.256,65.095,0.014,2.297,0.435,0.487
76,2.996E-5,168.029,108,188,0.515,0.237,0.053,0.510,0.233,0.010,0.007,0.007,0.005,19.272,0.134,0.010,0.005,169,-0.558,-0.807,100,266662.000,0.510,0.236,7.224,0.006,1.474,0.679,0.688
77,2.241E-5,156.356,78,188,0.020,0.243,0.031,0.017,0.239,0.006,0.009,0.008,0.003,68.207,0.296,0.009,0.004,164,-0.927,0.046,100,185595.000,0.018,0.247,75.124,0.004,2.484,0.403,0.745
78,2.154E-5,147.431,75,186,0.264,0.246,0.028,0.261,0.243,0.006,0.006,0.006,0.005,108.785,0.345,0.007,0.003,148,-0.317,-0.904,100,168219.000,0.261,0.243,144.834,0.006,1.224,0.817,0.748
79,2.243E-5,169.729,121,188,0.488,0.250,0.043,0.484,0.246,0.009,0.007,0.010,0.003,149.266,0.155,0.011,0.004,174,-0.863,-0.012,100,201638.000,0.484,0.247,151.091,0.004,3.254,0.307,0.711
80,3.688E-5,132.360,33,187,0.433,0.250,0.033,0.429,0.247,0.008,0.007,0.008,0.006,26.982,0.426,0.009,0.005,139,-0.358,-1.085,100,258632.000,0.429,0.253,25.388,0.006,1.384,0.723,0.878
81,2.259E-4,84.637,0,188,0.116,0.263,0.123,0.106,0.254,0.019,0.018,0.018,0.016,158.172,0.188,0.022,0.019,95,0.009,-1.756,100,1012933.000,0.107,0.258,143.999,0.017,1.162,0.861,0.845
82,5.282E-5,121.692,0,187,0.411,0.261,0.045,0.406,0.257,0.010,0.010,0.009,0.008,79.298,0.327,0.011,0.006,139,-0.815,-0.337,100,340494.000,0.411,0.267,65.739,0.009,1.195,0.837,0.848
83,2.082E-5,156.093,61,188,0.152,0.265,0.033,0.149,0.262,0.006,0.006,0.006,0.005,141.141,0.247,0.007,0.003,163,-1.137,1.538,100,172171.000,0.151,0.262,103.173,0.006,1.177,0.849,0.740
84,2.173E-5,156.845,95,188,0.465,0.265,0.043,0.461,0.262,0.007,0.007,0.006,0.005,152.695,0.148,0.008,0.003,161,-0.434,-0.897,100,180529.000,0.462,0.262,123.425,0.006,1.126,0.888,0.641
85,3.369E-5,151.062,6,188,0.106,0.269,0.058,0.101,0.264,0.010,0.015,0.013,0.003,128.275,0.124,0.017,0.005,164,-1.568,2.434,100,269645.000,0.101,0.264,119.919,0.005,4.190,0.239,0.481
86,3.147E-5,157.570,90,185,0.476,0.269,0.046,0.471,0.265,0.010,0.007,0.009,0.005,29.866,0.187,0.011,0.005,162,-0.670,-0.470,100,262669.000,0.471,0.272,24.261,0.006,1.978,0.505,0.694
87,2.860E-5,164.183,123,188,0.396,0.271,0.037,0.392,0.268,0.008,0.007,0.007,0.005,142.681,0.259,0.009,0.005,167,-0.248,-1.131,100,248738.000,0.393,0.269,140.194,0.006,1.326,0.754,0.759
88,9.214E-5,112.677,0,188,0.473,0.288,0.076,0.468,0.279,0.010,0.018,0.018,0.007,109.110,0.202,0.020,0.010,129,-0.698,-0.761,100,549978.000,0.469,0.279,114.246,0.008,2.637,0.379,0.750
89,6.241E-5,124.881,0,187,0.527,0.285,0.062,0.522,0.280,0.010,0.011,0.010,0.008,65.507,0.206,0.011,0.008,141,-0.844,-0.451,100,412855.000,0.523,0.289,43.479,0.009,1.143,0.875,0.806
90,4.425E-5,86.166,0,188,0.371,0.285,0.030,0.367,0.281,0.009,0.007,0.009,0.006,161.663,0.611,0.009,0.004,92,-0.039,-1.509,100,201974.000,0.367,0.284,174.036,0.007,1.374,0.728,0.886
91,1.325E-4,110.566,0,188,0.092,0.292,0.100,0.084,0.283,0.017,0.021,0.016,0.011,67.213,0.167,0.021,0.015,127,-0.564,-1.039,100,776061.000,0.092,0.304,66.560,0.013,1.437,0.696,0.629
92,2.054E-5,151.904,90,187,0.419,0.287,0.026,0.417,0.283,0.005,0.006,0.006,0.004,89.814,0.378,0.007,0.003,151.500,-0.434,-0.819,100,165272.000,0.418,0.289,66.644,0.005,1.443,0.693,0.851
93,2.365E-5,155.775,88,188,0.217,0.292,0.039,0.213,0.287,0.007,0.009,0.006,0.005,104.512,0.198,0.009,0.004,162,-0.561,-0.655,100,195186.000,0.218,0.296,84.123,0.007,1.310,0.763,0.516
94,2.156E-5,150.704,70,188,0.278,0.294,0.032,0.276,0.290,0.005,0.008,0.007,0.004,74.629,0.267,0.008,0.003,156,-0.802,-0.345,100,172104.000,0.279,0.298,86.055,0.005,1.695,0.590,0.760
95,3.294E-5,96.194,0,187,0.344,0.295,0.030,0.341,0.291,0.007,0.007,0.007,0.006,142.244,0.472,0.009,0.003,101,-0.207,-1.358,100,167859.000,0.341,0.291,138.731,0.006,1.213,0.824,0.876
96,2.758E-5,142.001,0,188,0.007,0.294,0.040,0.003,0.291,0.008,0.008,0.008,0.005,26.982,0.221,0.010,0.004,159,-1.366,1.009,100,207464.000,0.004,0.299,49.485,0.006,1.649,0.606,0.670
97,2.022E-5,159.945,100,186,0.326,0.298,0.048,0.321,0.294,0.008,0.008,0.007,0.004,47.519,0.109,0.010,0.003,165,-0.632,-0.509,100,171301.000,0.321,0.301,46.606,0.006,2.058,0.486,0.507
98,4.574E-5,119.558,0,188,0.155,0.299,0.042,0.150,0.295,0.010,0.008,0.009,0.007,24.887,0.324,0.010,0.005,138,-0.690,-0.801,100,289688.000,0.150,0.301,1.548,0.008,1.273,0.785,0.828
99,6.782E-5,163.062,93,188,0.528,0.301,0.088,0.520,0.295,0.015,0.013,0.017,0.005,139.986,0.109,0.018,0.011,164,-1.103,1.099,100,585883.000,0.520,0.296,144.462,0.007,3.218,0.311,0.669
100,4.759E-5,101.236,0,188,0.198,0.301,0.044,0.192,0.296,0.011,0.009,0.009,0.007,1.806,0.314,0.012,0.005,124,-0.417,-1.330,100,255216.000,0.192,0.301,172.451,0.008,1.234,0.811,0.744
101,1.963E-5,147.122,76,187,0.486,0.303,0.031,0.483,0.301,0.006,0.005,0.006,0.004,154.861,0.258,0.007,0.003,154,-0.556,-0.784,100,153007.000,0.484,0.301,141.520,0.005,1.469,0.681,0.773
102,9.925E-5,112.928,0,188,0.277,0.308,0.071,0.271,0.301,0.014,0.014,0.013,0.010,56.627,0.245,0.016,0.011,127,-0.623,-0.713,100,593776.000,0.273,0.316,47.793,0.012,1.341,0.746,0.722
103,2.529E-5,119.311,0,188,0.419,0.304,0.028,0.415,0.301,0.008,0.006,0.007,0.004,143.743,0.398,0.008,0.003,137,-0.717,-0.760,100,159877.000,0.415,0.302,147.381,0.005,1.653,0.605,0.820
104,2.730E-5,167.799,100,182,0.522,0.319,0.050,0.519,0.314,0.007,0.009,0.008,0.004,71.026,0.138,0.009,0.005,176,-1.459,1.802,100,242637.000,0.523,0.314,91.736,0.006,1.725,0.580,0.644
105,2.088E-5,163.874,113,188,0.014,0.317,0.033,0.011,0.314,0.005,0.006,0.006,0.004,119.571,0.241,0.007,0.003,165,-0.654,-0.555,100,181245.000,0.013,0.314,117.051,0.005,1.520,0.658,0.749
106,2.154E-5,160.637,109,188,0.491,0.320,0.034,0.488,0.317,0.005,0.007,0.006,0.004,120.297,0.236,0.007,0.003,162,-0.531,-0.687,100,183287.000,0.489,0.317,129.523,0.005,1.494,0.669,0.797
107,2.095E-5,137.055,1,188,0.229,0.320,0.032,0.225,0.317,0.006,0.007,0.006,0.005,104.120,0.256,0.008,0.003,147,-1.108,0.622,100,152131.000,0.226,0.318,124.824,0.006,1.235,0.810,0.659
108,2.150E-5,169.076,129,188,0.499,0.322,0.042,0.495,0.319,0.007,0.007,0.007,0.004,37.260,0.150,0.008,0.004,173,-0.531,-0.538,100,192578.000,0.496,0.325,40.400,0.005,1.876,0.533,0.700
109,2.261E-5,132.402,0,188,0.073,0.324,0.029,0.070,0.321,0.006,0.006,0.007,0.004,54.043,0.343,0.008,0.003,148,-1.026,0.133,100,158617.000,0.070,0.327,56.889,0.005,1.540,0.649,0.836
110,1.008E-4,86.444,0,188,0.241,0.330,0.085,0.233,0.325,0.019,0.011,0.014,0.009,175.545,0.176,0.019,0.009,104,-0.059,-1.709,100,461612.000,0.233,0.327,4.236,0.011,1.595,0.627,0.673
111,4.336E-5,146.570,18,188,0.485,0.330,0.054,0.480,0.326,0.010,0.009,0.008,0.007,115.196,0.188,0.010,0.006,160,-0.996,0.128,100,336671.000,0.481,0.328,142.815,0.009,1.195,0.837,0.695
112,3.539E-5,172.401,129,188,0.495,0.334,0.081,0.490,0.330,0.011,0.008,0.007,0.006,1.958,0.068,0.011,0.006,176,-1.013,0.702,100,323252.000,0.490,0.335,7.125,0.008,1.206,0.829,0.574
113,2.539E-5,120.512,0,188,0.333,0.336,0.024,0.331,0.333,0.005,0.007,0.006,0.005,102.399,0.535,0.007,0.003,131,-0.548,-0.800,100,162089.000,0.331,0.333,116.565,0.005,1.203,0.831,0.881
114,3.411E-5,128.825,0,188,0.081,0.340,0.033,0.077,0.336,0.007,0.009,0.008,0.005,82.657,0.393,0.009,0.004,147,-0.883,-0.363,100,232786.000,0.079,0.345,70.514,0.006,1.463,0.684,0.806
115,2.337E-5,150.385,25,183,0.012,0.339,0.039,0.008,0.336,0.008,0.006,0.007,0.004,158.665,0.188,0.008,0.004,163,-1.058,0.446,100,186177.000,0.009,0.337,134.293,0.005,1.701,0.588,0.713
116,3.409E-5,145.730,33,188,0.170,0.344,0.050,0.164,0.339,0.011,0.010,0.012,0.004,38.686,0.174,0.013,0.005,158,-0.994,0.139,100,263188.000,0.165,0.349,51.633,0.005,3.114,0.321,0.675
117,1.103E-4,92.977,0,188,0.132,0.350,0.085,0.126,0.343,0.013,0.014,0.012,0.011,104.211,0.192,0.015,0.010,106,-0.176,-1.609,100,543174.000,0.127,0.345,142.619,0.012,1.094,0.914,0.779
118,4.857E-5,152.492,54,186,0.489,0.347,0.053,0.484,0.343,0.009,0.010,0.009,0.007,81.836,0.215,0.010,0.007,166,-1.139,0.290,100,392361.000,0.487,0.343,108.925,0.008,1.305,0.766,0.767
