 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
36,1.434E-4,100.413,0,177,0.482,0.097,0.109,0.473,0.086,0.017,0.019,0.017,0.010,126.628,0.153,0.022,0.014,123,-0.522,-1.214,100,762635.000,0.473,0.089,134.743,0.014,1.658,0.603,0.654
37,3.011E-5,143.016,77,176,0.192,0.091,0.036,0.189,0.086,0.006,0.009,0.008,0.005,108.134,0.289,0.009,0.004,145,-0.433,-0.253,100,228109.999,0.190,0.086,106.294,0.006,1.783,0.561,0.745
38,3.717E-5,154.644,110,177,0.502,0.093,0.041,0.498,0.090,0.008,0.007,0.007,0.006,157.227,0.278,0.008,0.006,156,-0.523,-0.763,100,304494.001,0.499,0.090,129.094,0.007,1.130,0.885,0.836
39,4.007E-5,70.693,0,177,0.250,0.098,0.028,0.246,0.095,0.009,0.007,0.009,0.006,29.925,0.620,0.009,0.003,70,0.192,-1.525,100,150081.000,0.246,0.101,35.838,0.006,1.484,0.674,0.901
40,2.865E-5,137.050,40,177,0.293,0.102,0.032,0.289,0.098,0.008,0.007,0.006,0.006,143.129,0.351,0.008,0.004,146,-0.735,-0.377,100,208041.999,0.289,0.103,2.961,0.007,1.137,0.879,0.770
41,6.803E-5,82.833,0,177,0.431,0.105,0.044,0.427,0.098,0.008,0.013,0.012,0.007,78.345,0.444,0.014,0.006,91.500,-0.108,-1.557,100,298529.000,0.430,0.111,81.298,0.008,1.713,0.584,0.885
42,3.809E-5,133.125,1,177,0.417,0.107,0.048,0.413,0.100,0.008,0.011,0.009,0.005,74.084,0.211,0.012,0.005,144,-1.043,0.272,100,268647.000,0.414,0.111,70.074,0.007,1.689,0.592,0.711
43,2.445E-5,167.361,135,177,0.549,0.104,0.047,0.544,0.101,0.009,0.006,0.007,0.005,0.113,0.138,0.009,0.004,171,-0.839,-0.034,100,216733.000,0.544,0.104,5.440,0.006,1.438,0.696,0.654
44,2.548E-5,149.504,52,177,0.065,0.108,0.062,0.057,0.103,0.012,0.009,0.008,0.004,14.701,0.083,0.014,0.004,159,-1.426,1.723,100,201830.000,0.057,0.110,33.851,0.007,1.950,0.513,0.379
45,3.619E-5,127.696,15,177,0.264,0.114,0.036,0.259,0.109,0.008,0.010,0.010,0.005,118.261,0.345,0.010,0.005,138,-0.838,-0.138,100,244792.999,0.261,0.109,111.801,0.006,2.050,0.488,0.743
46,4.747E-5,150.705,103,177,0.433,0.117,0.048,0.428,0.112,0.011,0.008,0.010,0.006,157.682,0.261,0.011,0.007,155,-0.377,-0.917,100,379022.000,0.428,0.117,177.138,0.008,1.596,0.627,0.747
47,1.454E-4,138.001,59,177,0.364,0.134,0.184,0.350,0.112,0.035,0.033,0.019,0.010,139.480,0.054,0.038,0.020,140,-0.332,-0.848,100,1063156.000,0.355,0.113,136.461,0.025,1.938,0.516,0.212
48,5.670E-5,133.749,32,177,0.535,0.123,0.055,0.532,0.117,0.007,0.012,0.012,0.006,89.271,0.236,0.012,0.008,137,-0.689,-0.159,100,401780.999,0.534,0.129,82.954,0.007,1.922,0.520,0.787
49,1.993E-5,152.068,114,173,0.410,0.120,0.029,0.406,0.118,0.008,0.004,0.008,0.003,6.734,0.301,0.008,0.003,155.500,-0.488,-0.583,100,160584.000,0.406,0.121,6.654,0.004,2.506,0.399,0.799
50,3.037E-5,124.077,0,177,0.008,0.122,0.033,0.004,0.120,0.010,0.005,0.009,0.004,179.584,0.344,0.010,0.004,133,-0.937,0.304,100,199640.000,0.004,0.121,178.431,0.005,1.958,0.511,0.765
51,2.199E-5,146.772,95,177,0.501,0.133,0.030,0.498,0.130,0.007,0.005,0.007,0.004,21.302,0.306,0.008,0.003,153,-0.524,-0.904,100,170989.000,0.498,0.134,21.615,0.005,1.703,0.587,0.824
52,7.154E-5,132.556,14,177,0.312,0.137,0.073,0.305,0.130,0.013,0.016,0.012,0.008,71.924,0.171,0.017,0.009,143,-0.915,0.101,100,502387.000,0.309,0.146,59.910,0.012,1.511,0.662,0.536
53,2.092E-5,153.664,106,174,0.393,0.139,0.042,0.386,0.135,0.011,0.008,0.010,0.003,138.566,0.146,0.013,0.003,156,-0.659,-0.378,100,170260.000,0.386,0.135,148.392,0.004,3.657,0.273,0.507
54,2.722E-5,118.413,0,177,0.327,0.141,0.031,0.325,0.138,0.005,0.008,0.007,0.005,98.138,0.364,0.008,0.003,134,-1.162,0.224,100,170752.000,0.327,0.138,102.633,0.005,1.516,0.660,0.801
55,2.775E-5,136.439,0,177,0.021,0.147,0.037,0.018,0.144,0.006,0.008,0.008,0.005,89.217,0.259,0.008,0.004,151,-1.280,1.061,100,200565.000,0.020,0.152,87.138,0.006,1.616,0.619,0.746
56,1.774E-4,129.624,0,177,0.429,0.159,0.161,0.414,0.147,0.025,0.021,0.019,0.012,129.428,0.086,0.028,0.023,145,-1.352,1.089,100,1218211.000,0.414,0.152,150.838,0.018,1.520,0.658,0.490
57,2.860E-5,154.065,105,177,0.441,0.151,0.051,0.435,0.149,0.011,0.006,0.009,0.004,167.741,0.136,0.011,0.004,159,-0.901,0.132,100,233409.000,0.435,0.149,164.745,0.005,2.467,0.405,0.638
58,3.394E-5,153.046,111,177,0.539,0.153,0.039,0.535,0.149,0.008,0.008,0.008,0.006,42.722,0.282,0.009,0.005,148,-0.229,-0.975,100,275176.000,0.536,0.155,41.785,0.006,1.417,0.706,0.789
59,2.354E-5,150.294,79,174,0.395,0.154,0.040,0.391,0.150,0.008,0.010,0.011,0.003,57.000,0.184,0.012,0.004,157,-0.951,0.305,100,187417.000,0.392,0.160,55.176,0.005,3.725,0.268,0.556
60,2.429E-5,139.021,77,175,0.507,0.156,0.031,0.504,0.153,0.007,0.006,0.006,0.005,20.500,0.314,0.007,0.003,144,-0.405,-1.041,100,178920.001,0.504,0.157,13.241,0.006,1.266,0.790,0.835
61,5.066E-5,151.463,99,177,0.553,0.161,0.063,0.548,0.156,0.010,0.009,0.009,0.007,144.211,0.162,0.011,0.008,154,-0.565,-0.644,100,406527.000,0.549,0.158,148.782,0.008,1.312,0.762,0.740
62,9.661E-5,111.798,0,177,0.052,0.168,0.086,0.044,0.161,0.016,0.014,0.014,0.009,150.837,0.163,0.019,0.011,127.000,-0.644,-0.780,100,572184.000,0.045,0.161,142.199,0.014,1.627,0.615,0.560
63,1.993E-5,149.800,98,176,0.017,0.169,0.034,0.013,0.166,0.009,0.006,0.009,0.003,141.588,0.214,0.010,0.003,155,-0.523,-0.856,100,158189.000,0.013,0.166,148.241,0.004,3.381,0.296,0.712
64,3.411E-5,124.840,1,177,0.325,0.170,0.030,0.322,0.167,0.008,0.008,0.008,0.006,48.405,0.471,0.009,0.004,133,-0.843,-0.133,100,225586.000,0.322,0.174,37.042,0.006,1.402,0.713,0.849
65,3.054E-5,156.169,120,177,0.182,0.171,0.045,0.176,0.168,0.014,0.004,0.013,0.003,8.438,0.187,0.014,0.005,154,-0.351,-0.546,100,252681.000,0.176,0.172,7.263,0.003,4.506,0.222,0.774
66,4.687E-5,164.584,122,177,0.138,0.176,0.100,0.131,0.170,0.017,0.013,0.015,0.004,34.208,0.058,0.020,0.008,166,-1.144,1.408,100,408662.000,0.131,0.183,34.895,0.006,3.996,0.250,0.508
67,2.692E-5,99.046,0,175,0.078,0.174,0.030,0.075,0.171,0.009,0.006,0.008,0.004,1.493,0.384,0.009,0.003,124,-0.456,-1.416,100,141239.000,0.075,0.175,12.529,0.005,1.821,0.549,0.760
68,2.409E-5,151.078,63,177,0.019,0.180,0.039,0.016,0.176,0.007,0.007,0.007,0.005,22.931,0.199,0.007,0.004,163,-1.305,0.737,100,192776.000,0.016,0.182,29.876,0.006,1.389,0.720,0.711
69,2.692E-5,129.168,27,176,0.532,0.179,0.036,0.528,0.177,0.008,0.006,0.007,0.005,3.493,0.267,0.008,0.003,133,-0.672,-0.544,100,184193.000,0.528,0.179,16.887,0.006,1.453,0.688,0.793
70,4.279E-5,116.834,15,177,0.006,0.180,0.035,0.001,0.177,0.010,0.007,0.010,0.005,9.433,0.434,0.010,0.005,121,-0.324,-0.907,100,264862.000,0.001,0.181,9.090,0.006,1.851,0.540,0.830
71,2.361E-5,136.507,59,177,0.259,0.181,0.024,0.256,0.178,0.007,0.006,0.007,0.004,147.246,0.502,0.007,0.003,144,-0.692,-0.540,100,170770.000,0.256,0.179,143.569,0.005,1.495,0.669,0.854
72,2.352E-5,144.522,1,177,0.012,0.186,0.034,0.009,0.183,0.007,0.006,0.006,0.005,155.558,0.253,0.007,0.003,152,-1.845,3.468,100,180074.000,0.009,0.185,155.821,0.006,1.223,0.817,0.753
73,2.977E-5,148.486,81,177,0.376,0.190,0.043,0.370,0.186,0.010,0.007,0.008,0.005,179.820,0.199,0.010,0.004,156,-0.716,-0.492,100,234162.999,0.370,0.190,165.579,0.006,1.819,0.550,0.659
74,4.528E-5,146.512,87,177,0.528,0.194,0.050,0.524,0.189,0.009,0.009,0.010,0.006,137.796,0.231,0.011,0.007,149,-0.341,-0.681,100,351483.001,0.524,0.190,139.927,0.007,1.829,0.547,0.766
75,7.145E-5,132.644,24,177,0.031,0.198,0.078,0.026,0.190,0.010,0.017,0.013,0.007,94.889,0.147,0.018,0.009,141,-0.625,-0.630,100,502059.000,0.033,0.190,94.502,0.010,1.962,0.510,0.543
76,1.031E-4,81.984,0,177,0.188,0.203,0.063,0.183,0.195,0.012,0.015,0.014,0.009,114.776,0.323,0.015,0.008,94,-0.094,-1.601,100,447635.000,0.185,0.196,111.898,0.011,1.560,0.641,0.791
77,8.415E-5,83.171,0,177,0.176,0.201,0.057,0.169,0.195,0.014,0.013,0.012,0.009,40.359,0.322,0.015,0.007,92,-0.114,-1.480,100,370775.000,0.170,0.206,22.989,0.011,1.454,0.688,0.750
78,5.032E-5,99.994,0,177,0.435,0.201,0.042,0.430,0.196,0.009,0.011,0.010,0.006,111.603,0.367,0.011,0.005,115.000,-0.511,-1.090,100,266583.002,0.430,0.197,122.307,0.007,1.672,0.598,0.801
79,1.660E-4,98.823,0,177,0.251,0.206,0.124,0.241,0.197,0.022,0.019,0.017,0.013,23.996,0.135,0.026,0.016,127.000,-0.533,-1.367,100,869249.000,0.243,0.215,42.233,0.017,1.310,0.763,0.590
80,1.397E-4,124.308,0,177,0.393,0.212,0.117,0.382,0.198,0.017,0.028,0.018,0.010,66.281,0.128,0.029,0.017,136,-1.297,1.200,100,920249.000,0.390,0.226,73.038,0.015,1.875,0.533,0.515
81,4.866E-5,75.812,0,176,0.275,0.204,0.043,0.270,0.199,0.011,0.009,0.009,0.007,173.138,0.328,0.011,0.004,75,0.135,-1.659,100,195444.000,0.270,0.206,9.806,0.008,1.355,0.738,0.766
82,3.128E-5,154.377,113,177,0.516,0.204,0.041,0.512,0.200,0.007,0.008,0.007,0.005,50.128,0.235,0.008,0.005,155,-0.357,-1.053,100,255802.999,0.513,0.206,38.956,0.006,1.364,0.733,0.807
83,2.346E-5,150.490,67,177,0.011,0.207,0.038,0.008,0.202,0.007,0.009,0.010,0.003,125.207,0.203,0.010,0.004,156,-0.989,0.384,100,187059.000,0.009,0.203,126.870,0.004,3.139,0.319,0.684
84,2.280E-5,143.548,89,177,0.237,0.209,0.026,0.232,0.207,0.009,0.004,0.008,0.003,171.961,0.419,0.009,0.003,146,-0.459,-0.657,100,173406.000,0.232,0.207,169.846,0.004,2.486,0.402,0.847
85,1.530E-4,95.883,0,177,0.010,0.223,0.113,0.002,0.209,0.017,0.024,0.022,0.009,116.102,0.151,0.026,0.015,116,-0.451,-1.254,100,777226.000,0.003,0.209,120.343,0.014,2.515,0.398,0.623
86,4.800E-5,158.763,117.000,177,0.411,0.221,0.050,0.407,0.215,0.009,0.012,0.011,0.006,118.510,0.243,0.013,0.008,161,-0.441,-0.535,100,403735.000,0.410,0.215,109.406,0.008,1.982,0.504,0.720
87,2.025E-5,155.091,112,176,0.495,0.220,0.036,0.491,0.217,0.006,0.005,0.006,0.005,25.863,0.196,0.007,0.003,160,-0.509,-0.909,100,166413.000,0.491,0.221,37.304,0.005,1.268,0.789,0.771
88,1.791E-4,115.597,0,177,0.468,0.228,0.117,0.454,0.217,0.025,0.018,0.021,0.011,159.344,0.166,0.026,0.021,127,-0.873,-0.263,100,1096898.000,0.454,0.227,171.652,0.014,2.006,0.498,0.687
89,1.142E-4,142.386,63,177,0.527,0.229,0.098,0.519,0.221,0.015,0.016,0.016,0.009,46.707,0.149,0.018,0.016,146,-0.386,-0.473,100,861579.999,0.520,0.235,37.913,0.011,1.802,0.555,0.760
90,3.300E-5,99.530,0,177,0.305,0.231,0.031,0.302,0.226,0.007,0.009,0.008,0.005,87.514,0.441,0.009,0.003,109.500,-0.419,-1.076,100,173978.000,0.303,0.235,80.096,0.006,1.438,0.696,0.839
91,1.086E-4,158.241,115,177,0.548,0.236,0.179,0.534,0.228,0.024,0.017,0.018,0.008,37.482,0.042,0.026,0.017,157,-0.727,-0.058,100,910202.000,0.534,0.242,27.231,0.012,2.362,0.423,0.467
92,3.028E-5,120.636,0,177,0.293,0.234,0.038,0.290,0.229,0.009,0.009,0.007,0.005,150.934,0.264,0.010,0.004,131,-0.698,-0.513,100,193500.000,0.292,0.229,99.866,0.008,1.449,0.690,0.605
93,6.567E-5,113.444,0,177,0.075,0.238,0.063,0.068,0.234,0.015,0.009,0.014,0.006,163.934,0.206,0.016,0.007,133,-0.932,-0.421,100,394673.000,0.068,0.235,158.290,0.008,2.299,0.435,0.687
94,2.209E-5,145.394,70,177,0.486,0.240,0.029,0.484,0.236,0.005,0.008,0.007,0.004,93.305,0.327,0.008,0.003,147,-0.660,-0.509,100,170111.000,0.486,0.236,102.848,0.005,1.695,0.590,0.730
95,4.368E-5,112.590,0,177,0.517,0.243,0.041,0.512,0.238,0.009,0.010,0.010,0.005,48.997,0.333,0.011,0.005,123,-0.552,-0.837,100,260533.000,0.512,0.245,41.392,0.006,1.859,0.538,0.845
96,5.031E-5,86.858,0,177,0.375,0.243,0.038,0.370,0.238,0.010,0.009,0.010,0.006,147.326,0.437,0.010,0.004,102,-0.211,-1.484,100,231477.000,0.371,0.239,140.870,0.007,1.664,0.601,0.893
97,2.446E-5,128.705,16,174,0.249,0.249,0.028,0.246,0.244,0.005,0.009,0.007,0.004,79.750,0.381,0.009,0.003,138,-0.671,-0.612,100,166802.000,0.247,0.253,81.741,0.005,1.797,0.556,0.752
98,3.366E-5,151.702,63,176,0.050,0.251,0.054,0.046,0.246,0.008,0.010,0.008,0.005,63.864,0.145,0.011,0.005,156,-1.237,1.487,100,270484.000,0.048,0.256,59.797,0.008,1.524,0.656,0.596
99,2.433E-5,119.971,1,176,0.167,0.255,0.031,0.164,0.250,0.005,0.009,0.008,0.004,96.754,0.321,0.009,0.003,135,-0.684,-0.647,100,154643.000,0.165,0.259,65.695,0.005,2.052,0.487,0.687
100,2.497E-5,105.951,0,177,0.023,0.255,0.026,0.020,0.252,0.006,0.006,0.007,0.005,43.836,0.465,0.008,0.003,120,-0.552,-0.984,100,140173.000,0.020,0.258,50.856,0.005,1.385,0.722,0.882
101,3.430E-5,137.458,38,177,0.012,0.255,0.041,0.006,0.253,0.012,0.005,0.012,0.004,178.955,0.254,0.012,0.005,142,-0.761,0.404,100,249761.000,0.006,0.256,9.894,0.005,3.105,0.322,0.708
102,7.328E-5,112.042,0,177,0.374,0.259,0.063,0.365,0.256,0.018,0.008,0.016,0.006,174.796,0.229,0.018,0.008,127.000,-0.608,-0.878,100,434946.001,0.365,0.259,3.960,0.008,2.906,0.344,0.705
103,5.040E-5,131.432,0,177,0.427,0.269,0.056,0.422,0.262,0.009,0.014,0.011,0.006,115.979,0.204,0.014,0.007,144,-1.396,1.372,100,350923.000,0.423,0.262,108.435,0.008,1.994,0.501,0.672
104,1.265E-4,143.438,1,177,0.379,0.271,0.100,0.367,0.264,0.021,0.015,0.018,0.009,10.233,0.158,0.021,0.018,153,-1.520,2.226,100,961464.000,0.368,0.271,8.973,0.013,2.050,0.488,0.563
105,2.467E-5,142.742,78,175,0.392,0.267,0.031,0.388,0.264,0.008,0.005,0.009,0.004,155.538,0.326,0.009,0.004,147,-0.419,-0.879,100,186564.000,0.389,0.264,148.570,0.004,2.321,0.431,0.770
106,1.729E-4,97.678,0,177,0.415,0.284,0.117,0.407,0.273,0.015,0.024,0.020,0.011,99.806,0.158,0.025,0.017,115,-0.414,-1.294,100,894437.000,0.410,0.273,116.003,0.015,1.901,0.526,0.631
107,2.099E-5,163.534,129,177,0.503,0.276,0.038,0.500,0.273,0.006,0.006,0.006,0.005,140.600,0.185,0.007,0.003,166,-0.685,-0.606,100,181850.000,0.500,0.275,166.827,0.006,1.134,0.881,0.742
108,4.198E-5,93.471,0,177,0.074,0.278,0.033,0.069,0.275,0.009,0.007,0.008,0.007,174.981,0.485,0.009,0.004,95,-0.210,-1.319,100,207880.000,0.069,0.279,5.194,0.007,1.150,0.870,0.882
109,3.053E-4,67.701,0,177,0.167,0.285,0.152,0.152,0.275,0.027,0.021,0.023,0.017,13.213,0.166,0.028,0.021,42,0.304,-1.661,100,1094926.000,0.152,0.283,169.746,0.019,1.323,0.756,0.794
110,1.194E-4,149.661,80,177,0.541,0.282,0.123,0.530,0.277,0.021,0.010,0.018,0.008,171.013,0.099,0.021,0.018,157,-0.938,0.150,100,946309.000,0.530,0.280,171.339,0.010,2.170,0.461,0.731
111,3.371E-5,142.952,82,177,0.059,0.288,0.047,0.056,0.284,0.008,0.009,0.009,0.005,44.233,0.188,0.011,0.005,149,-0.350,-0.953,100,255313.001,0.056,0.292,51.226,0.006,1.941,0.515,0.740
112,3.186E-5,109.283,0,177,0.299,0.290,0.033,0.295,0.286,0.008,0.007,0.007,0.006,139.612,0.374,0.009,0.003,127,-0.728,-0.770,100,184469.000,0.296,0.286,128.517,0.006,1.294,0.773,0.792
113,3.154E-5,84.585,0,177,0.276,0.291,0.027,0.272,0.286,0.007,0.009,0.008,0.005,69.760,0.535,0.009,0.003,90,-0.067,-1.532,100,141342.000,0.274,0.294,71.003,0.006,1.443,0.693,0.865
114,2.548E-5,150.761,108,177,0.426,0.290,0.030,0.423,0.286,0.006,0.008,0.008,0.004,111.118,0.355,0.009,0.004,149,-0.255,-0.927,100,203527.000,0.425,0.286,102.031,0.005,2.015,0.496,0.800
115,3.494E-5,112.100,0,177,0.150,0.295,0.036,0.146,0.291,0.007,0.009,0.008,0.005,71.384,0.338,0.010,0.004,122,-0.703,-0.556,100,207498.000,0.146,0.298,41.496,0.007,1.604,0.624,0.779
116,2.756E-4,107.533,0,177,0.057,0.306,0.200,0.040,0.292,0.029,0.030,0.019,0.018,160.782,0.087,0.032,0.030,132,-0.800,-0.912,100,1569986.000,0.054,0.322,70.791,0.025,1.052,0.951,0.506
117,3.437E-5,129.710,16,177,0.339,0.296,0.038,0.334,0.293,0.010,0.007,0.008,0.005,9.503,0.301,0.010,0.004,141,-0.780,-0.386,100,236201.000,0.334,0.297,8.017,0.006,1.575,0.635,0.781
118,2.745E-5,143.904,89,175,0.479,0.296,0.034,0.476,0.293,0.007,0.008,0.008,0.005,124.035,0.294,0.008,0.004,149,-0.529,-0.509,100,209236.000,0.477,0.293,128.367,0.006,1.672,0.598,0.770
