 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,2.990E-5,150.535,104.132,170.017,0.474,0.185,0.042,0.470,0.182,0.008,0.007,0.007,0.006,175.042,0.212,0.008,0.005,149.051,-0.654,-0.542,100,301370.560,0.470,0.186,23.782,0.007,1.225,0.816,0.774
25,3.757E-5,159.233,113.123,173.033,0.020,0.195,0.081,0.015,0.187,0.011,0.014,0.011,0.004,123.917,0.072,0.017,0.006,164.052,-1.131,0.792,100,400630.891,0.018,0.187,121.827,0.007,2.609,0.383,0.469
26,2.469E-5,161.631,140.090,171.034,0.438,0.221,0.051,0.434,0.218,0.007,0.006,0.006,0.005,6.075,0.120,0.007,0.004,164.052,-0.630,0.070,100,267176.593,0.434,0.220,172.405,0.006,1.124,0.890,0.703
27,2.624E-5,123.976,44.000,173.033,0.327,0.229,0.028,0.323,0.226,0.007,0.006,0.007,0.005,36.976,0.427,0.007,0.003,121.076,-0.091,-1.022,100,217825.610,0.323,0.229,6.009,0.005,1.318,0.759,0.871
28,8.865E-5,137.801,39.000,173.000,0.460,0.232,0.109,0.452,0.226,0.017,0.011,0.014,0.008,155.831,0.093,0.017,0.012,149.007,-0.925,-0.048,100,817988.285,0.453,0.230,167.159,0.009,1.839,0.544,0.755
29,6.148E-5,153.025,78.168,173.033,0.400,0.236,0.102,0.389,0.232,0.019,0.007,0.017,0.005,177.195,0.075,0.019,0.009,162.036,-1.309,0.757,100,630003.993,0.389,0.232,164.358,0.007,3.753,0.266,0.548
30,2.731E-5,157.297,104.132,173.033,0.360,0.244,0.040,0.357,0.240,0.006,0.009,0.009,0.004,72.788,0.218,0.009,0.004,157.065,-0.808,-0.177,100,287696.821,0.359,0.249,73.229,0.005,2.229,0.449,0.754
31,3.071E-5,156.744,113.123,173.022,0.405,0.244,0.043,0.401,0.240,0.008,0.007,0.007,0.006,51.899,0.210,0.008,0.005,160.047,-0.673,-0.279,100,322265.961,0.402,0.247,60.690,0.007,1.083,0.923,0.729
32,3.175E-5,119.910,1.000,173.000,0.011,0.245,0.037,0.008,0.241,0.009,0.007,0.007,0.006,6.544,0.294,0.009,0.004,125.045,-0.704,-0.486,100,254928.104,0.008,0.246,23.499,0.006,1.326,0.754,0.748
33,2.064E-5,131.787,63.158,171.034,0.087,0.249,0.023,0.084,0.247,0.006,0.004,0.007,0.004,177.388,0.480,0.007,0.003,135.081,-0.376,-0.738,100,182130.017,0.084,0.248,158.385,0.004,1.670,0.599,0.874
34,1.998E-5,156.295,117.106,172.028,0.415,0.252,0.038,0.413,0.247,0.005,0.009,0.008,0.003,102.358,0.175,0.009,0.003,159.053,-0.732,-0.341,100,209122.722,0.414,0.247,111.209,0.005,2.334,0.428,0.656
35,4.973E-5,152.686,74.167,173.033,0.220,0.255,0.060,0.216,0.248,0.008,0.012,0.011,0.006,98.905,0.172,0.012,0.008,157.065,-1.312,1.149,100,508443.530,0.220,0.261,79.136,0.008,1.848,0.541,0.653
36,2.354E-5,140.069,73.178,173.033,0.167,0.270,0.027,0.163,0.267,0.006,0.005,0.006,0.005,11.097,0.397,0.007,0.003,145.076,-0.578,-0.741,100,220748.307,0.163,0.270,14.036,0.005,1.175,0.851,0.866
37,3.381E-5,162.696,115.121,172.039,0.308,0.276,0.059,0.304,0.270,0.008,0.011,0.010,0.004,112.418,0.121,0.012,0.006,168.051,-1.204,0.560,100,368342.621,0.307,0.270,108.622,0.006,2.535,0.395,0.678
38,3.338E-5,130.062,21.000,173.022,0.156,0.272,0.039,0.149,0.270,0.013,0.005,0.011,0.004,173.694,0.274,0.013,0.004,135.081,-0.817,0.271,100,290687.643,0.149,0.272,171.336,0.005,3.061,0.327,0.727
39,1.056E-4,93.961,0.000,173.000,0.242,0.287,0.086,0.234,0.280,0.016,0.015,0.013,0.011,17.378,0.178,0.017,0.010,118.085,-0.397,-1.478,100,664490.404,0.237,0.295,43.005,0.013,1.188,0.842,0.692
40,4.344E-5,164.957,140.066,172.006,0.442,0.286,0.146,0.436,0.281,0.011,0.012,0.008,0.007,108.916,0.026,0.012,0.007,164.024,-1.066,1.848,100,479858.859,0.436,0.283,152.403,0.010,1.178,0.849,0.478
41,2.400E-5,146.546,89.126,170.017,0.053,0.288,0.039,0.049,0.285,0.006,0.007,0.006,0.005,88.899,0.199,0.007,0.004,149.051,-0.758,-0.555,100,235499.023,0.052,0.292,83.346,0.006,1.315,0.761,0.769
42,2.488E-5,119.245,31.000,173.022,0.158,0.288,0.026,0.154,0.286,0.008,0.005,0.008,0.004,0.283,0.446,0.008,0.003,120.069,-0.184,-1.093,100,198661.931,0.154,0.287,165.964,0.004,1.858,0.538,0.874
43,5.329E-5,161.623,135.081,173.022,0.427,0.292,0.110,0.422,0.287,0.010,0.011,0.009,0.007,130.516,0.055,0.013,0.009,163.030,-0.892,0.267,100,576671.912,0.424,0.287,123.546,0.010,1.244,0.804,0.608
44,1.294E-4,155.758,96.142,173.022,0.413,0.302,0.139,0.406,0.290,0.015,0.023,0.022,0.008,69.981,0.084,0.024,0.020,162.012,-1.425,1.279,100,1349642.803,0.410,0.312,74.667,0.011,2.808,0.356,0.640
45,2.170E-5,161.399,117.106,173.033,0.313,0.295,0.047,0.310,0.291,0.008,0.008,0.007,0.004,145.335,0.124,0.009,0.004,164.052,-0.790,-0.542,100,234512.136,0.311,0.291,136.668,0.005,1.916,0.522,0.603
46,6.803E-5,159.625,94.120,173.000,0.033,0.301,0.163,0.027,0.293,0.012,0.016,0.014,0.006,114.272,0.032,0.017,0.011,165.018,-1.703,2.639,100,727092.738,0.030,0.293,114.411,0.009,2.287,0.437,0.538
47,3.783E-5,161.498,109.091,173.000,0.042,0.309,0.117,0.038,0.302,0.009,0.012,0.009,0.006,102.961,0.035,0.012,0.006,165.018,-1.926,3.386,100,409073.229,0.044,0.302,100.758,0.009,1.504,0.665,0.446
48,7.243E-5,149.222,58.157,172.970,0.033,0.319,0.148,0.027,0.312,0.014,0.013,0.011,0.008,33.440,0.041,0.015,0.011,160.975,-1.288,0.543,100,723725.992,0.027,0.323,19.622,0.011,1.295,0.772,0.569
49,3.178E-5,169.339,150.085,173.033,0.258,0.318,0.068,0.253,0.314,0.009,0.007,0.007,0.006,175.091,0.085,0.009,0.005,172.039,-1.435,1.148,100,360354.262,0.253,0.320,12.700,0.007,1.243,0.804,0.676
50,3.323E-5,155.328,99.115,173.000,0.075,0.318,0.063,0.071,0.314,0.010,0.008,0.008,0.006,161.720,0.104,0.010,0.005,164.024,-1.183,0.456,100,345605.745,0.071,0.322,17.771,0.008,1.332,0.751,0.632
51,4.321E-5,140.204,70.174,173.000,0.276,0.322,0.047,0.271,0.318,0.009,0.008,0.008,0.007,33.955,0.248,0.010,0.006,148.039,-0.670,-0.697,100,405610.570,0.272,0.323,27.553,0.008,1.238,0.808,0.819
52,3.554E-5,163.706,96.102,173.022,0.263,0.339,0.110,0.259,0.334,0.009,0.013,0.009,0.005,108.933,0.037,0.013,0.006,167.006,-2.606,8.048,100,389619.454,0.260,0.334,104.826,0.009,1.693,0.591,0.495
53,2.183E-5,169.316,148.057,173.022,0.330,0.339,0.117,0.324,0.335,0.011,0.007,0.007,0.004,12.955,0.020,0.011,0.004,173.022,-0.954,-0.092,100,247540.440,0.324,0.340,19.231,0.007,1.828,0.547,0.379
54,2.122E-5,166.742,146.070,173.022,0.129,0.341,0.093,0.123,0.337,0.009,0.008,0.007,0.004,148.713,0.031,0.011,0.004,167.034,-0.596,-0.343,100,236940.914,0.124,0.338,136.353,0.007,1.657,0.603,0.393
55,2.761E-5,139.037,33.000,171.011,0.221,0.344,0.052,0.217,0.339,0.009,0.009,0.010,0.004,138.811,0.130,0.011,0.004,149.051,-1.121,0.490,100,257080.040,0.218,0.339,129.806,0.005,2.809,0.356,0.615
56,2.379E-5,135.082,24.000,171.011,0.209,0.351,0.045,0.205,0.349,0.010,0.005,0.008,0.004,179.244,0.150,0.010,0.003,150.044,-1.094,0.219,100,215184.833,0.205,0.351,3.668,0.005,1.882,0.531,0.639
57,3.471E-5,157.125,116.100,171.011,0.227,0.356,0.071,0.221,0.352,0.010,0.008,0.009,0.005,18.854,0.087,0.011,0.005,163.030,-0.743,-0.106,100,365158.473,0.221,0.357,18.642,0.007,1.831,0.546,0.611
58,5.842E-5,137.043,43.000,172.970,0.189,0.361,0.081,0.183,0.355,0.010,0.011,0.009,0.008,100.587,0.112,0.011,0.008,148.013,-0.705,-0.686,100,536111.284,0.184,0.358,135.895,0.010,1.163,0.859,0.729
