 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,2.739E-5,186.033,100.000,223,0.397,0.062,0.040,0.391,0.059,0.012,0.004,0.012,0.003,7.347,0.219,0.013,0.005,196.000,-0.704,-0.607,100,269934.000,0.391,0.063,11.310,0.004,3.896,0.257,0.692
16,2.716E-5,194.489,95.000,223,0.309,0.064,0.037,0.306,0.060,0.006,0.011,0.009,0.004,72.918,0.256,0.011,0.005,201.000,-1.508,2.205,100,279869.000,0.308,0.071,76.130,0.005,2.499,0.400,0.652
17,2.205E-5,197.878,160.000,223,0.313,0.081,0.030,0.309,0.078,0.009,0.006,0.007,0.004,173.820,0.313,0.009,0.004,199.000,-0.242,-0.938,100,231122.000,0.309,0.080,174.036,0.006,1.834,0.545,0.641
18,3.571E-5,201.855,168.000,223,0.051,0.086,0.049,0.047,0.082,0.007,0.008,0.008,0.006,118.550,0.187,0.009,0.007,204.000,-0.291,-1.066,100,381909.000,0.048,0.083,129.352,0.006,1.437,0.696,0.799
19,3.677E-5,176.941,91.000,223,0.104,0.087,0.041,0.100,0.083,0.008,0.008,0.008,0.006,45.860,0.274,0.009,0.007,184.000,-0.539,-0.795,100,344681.000,0.100,0.089,21.297,0.007,1.378,0.726,0.838
20,2.248E-5,194.421,141.000,223,0.090,0.088,0.034,0.084,0.085,0.010,0.005,0.008,0.004,15.334,0.242,0.010,0.004,199.000,-0.435,-1.014,100,231555.000,0.084,0.089,19.148,0.005,2.262,0.442,0.656
21,3.351E-5,134.012,0.000,223,0.465,0.099,0.031,0.461,0.095,0.008,0.008,0.007,0.006,40.676,0.426,0.009,0.004,164.000,-0.645,-1.091,100,237871.000,0.461,0.100,23.429,0.007,1.286,0.778,0.819
22,2.856E-5,185.981,111.000,223,0.315,0.099,0.029,0.311,0.096,0.008,0.006,0.007,0.005,163.937,0.424,0.008,0.005,188.000,-0.481,-0.651,100,281389.000,0.311,0.098,13.799,0.006,1.493,0.670,0.801
23,2.231E-5,184.470,71.000,222,0.427,0.100,0.028,0.425,0.096,0.004,0.008,0.008,0.004,99.782,0.365,0.008,0.004,197.000,-1.210,0.619,100,218044.000,0.427,0.096,105.173,0.004,2.252,0.444,0.759
24,1.208E-4,182.734,99.000,223,0.026,0.113,0.087,0.019,0.103,0.014,0.018,0.018,0.008,128.033,0.199,0.019,0.022,192.000,-0.808,-0.432,100,1169495.000,0.020,0.104,128.976,0.011,2.197,0.455,0.757
25,2.915E-4,160.173,0.000,223,0.339,0.123,0.221,0.307,0.109,0.059,0.031,0.040,0.009,150.501,0.075,0.063,0.047,170.000,-0.726,-0.213,100,2473237.997,0.307,0.118,159.517,0.018,4.323,0.231,0.372
26,2.856E-5,194.106,134.000,223,0.019,0.121,0.034,0.015,0.118,0.007,0.006,0.006,0.006,29.150,0.315,0.007,0.006,198.000,-0.695,-0.496,100,293682.000,0.015,0.122,19.440,0.006,1.121,0.892,0.819
27,2.407E-5,200.861,163.000,223,0.049,0.123,0.033,0.045,0.120,0.006,0.007,0.006,0.005,55.002,0.273,0.008,0.005,203.000,-0.510,-0.727,100,256098.000,0.046,0.126,56.592,0.005,1.375,0.727,0.803
28,6.748E-5,110.912,0.000,223,0.234,0.130,0.048,0.230,0.122,0.008,0.015,0.014,0.006,86.525,0.363,0.015,0.007,116.000,-0.086,-1.494,100,396511.000,0.233,0.137,75.838,0.007,2.150,0.465,0.821
29,9.942E-5,174.945,69.000,223,0.305,0.147,0.087,0.296,0.135,0.017,0.025,0.027,0.005,59.508,0.166,0.029,0.017,180.000,-0.601,-0.477,100,921433.000,0.296,0.159,53.952,0.007,5.780,0.173,0.640
30,7.628E-5,158.096,0.000,223,0.550,0.151,0.076,0.545,0.146,0.011,0.013,0.011,0.009,60.080,0.166,0.014,0.012,184.000,-1.145,0.104,100,638867.000,0.549,0.159,66.873,0.011,1.268,0.789,0.732
31,2.224E-4,145.543,0.000,223,0.155,0.161,0.118,0.143,0.148,0.024,0.022,0.025,0.012,140.516,0.202,0.028,0.032,157.000,-0.702,-0.438,100,1714932.998,0.147,0.149,131.634,0.016,2.123,0.471,0.692
32,7.896E-5,187.659,92.000,223,0.498,0.157,0.084,0.492,0.151,0.013,0.016,0.013,0.008,120.606,0.140,0.019,0.015,195.000,-1.156,0.793,100,784976.000,0.492,0.151,125.059,0.011,1.623,0.616,0.581
33,4.670E-5,176.220,67.000,223,0.079,0.174,0.039,0.075,0.169,0.009,0.009,0.009,0.007,54.702,0.387,0.010,0.008,186.000,-0.809,-0.297,100,435969.000,0.077,0.177,64.156,0.007,1.327,0.754,0.851
34,4.910E-5,116.512,0.000,223,0.102,0.180,0.033,0.097,0.177,0.011,0.007,0.011,0.006,178.473,0.570,0.011,0.006,130.000,-0.190,-1.446,100,303047.000,0.097,0.181,5.001,0.006,1.900,0.526,0.902
35,1.033E-4,186.694,109.000,223,0.024,0.187,0.092,0.015,0.181,0.016,0.014,0.016,0.008,42.158,0.153,0.017,0.019,192.000,-0.736,-0.428,100,1021217.000,0.016,0.189,22.405,0.011,1.873,0.534,0.726
36,5.703E-5,150.407,0.000,223,0.472,0.196,0.055,0.466,0.192,0.011,0.011,0.010,0.007,146.211,0.241,0.014,0.009,178.000,-1.009,-0.292,100,454379.000,0.466,0.192,131.906,0.009,1.370,0.730,0.667
37,2.663E-5,200.034,165.000,222,0.057,0.197,0.030,0.053,0.195,0.007,0.006,0.006,0.005,7.280,0.377,0.007,0.005,202.000,-0.208,-1.089,100,282248.000,0.053,0.197,167.829,0.006,1.221,0.819,0.828
38,2.752E-5,193.707,105.000,223,0.453,0.214,0.050,0.445,0.209,0.014,0.009,0.011,0.003,155.102,0.139,0.015,0.005,199.000,-0.869,0.311,100,282425.000,0.445,0.211,160.105,0.006,3.639,0.275,0.451
39,2.101E-5,204.161,172.000,221,0.007,0.215,0.037,0.004,0.211,0.006,0.008,0.007,0.004,66.054,0.196,0.008,0.004,208.000,-0.556,-0.646,100,227231.000,0.005,0.219,60.945,0.004,1.990,0.502,0.730
40,2.186E-5,191.549,90.000,223,0.529,0.218,0.035,0.525,0.215,0.007,0.007,0.006,0.005,134.269,0.230,0.007,0.004,201.000,-1.414,1.192,100,221814.000,0.525,0.215,126.027,0.006,1.098,0.911,0.692
41,3.990E-5,187.763,121.000,223,0.466,0.224,0.054,0.457,0.219,0.017,0.008,0.014,0.004,162.900,0.175,0.017,0.007,192.000,-0.530,-0.669,100,396932.000,0.457,0.220,168.158,0.006,3.875,0.258,0.495
42,3.896E-5,191.387,108.000,223,0.557,0.225,0.052,0.552,0.221,0.009,0.009,0.008,0.006,21.016,0.184,0.010,0.007,199.000,-0.906,0.054,100,395022.000,0.552,0.225,4.145,0.008,1.296,0.772,0.748
43,5.242E-5,196.890,132.000,223,0.542,0.235,0.068,0.538,0.229,0.009,0.013,0.011,0.006,95.291,0.144,0.013,0.010,199.000,-0.629,-0.548,100,546763.000,0.540,0.229,96.137,0.009,1.757,0.569,0.688
44,2.035E-5,193.797,142.000,223,0.039,0.234,0.023,0.036,0.231,0.006,0.006,0.007,0.004,45.522,0.471,0.007,0.004,197.000,-0.427,-0.939,100,208913.000,0.037,0.237,51.170,0.004,1.893,0.528,0.865
45,3.860E-5,158.274,7.000,223,0.502,0.241,0.038,0.496,0.235,0.009,0.009,0.008,0.006,62.712,0.332,0.010,0.006,175.000,-0.854,-0.262,100,323671.000,0.497,0.244,54.372,0.007,1.411,0.709,0.726
46,3.183E-5,193.750,125.000,223,0.238,0.249,0.038,0.235,0.246,0.010,0.008,0.008,0.005,26.524,0.278,0.011,0.006,197.000,-0.916,0.176,100,326662.000,0.236,0.253,32.307,0.007,1.631,0.613,0.627
47,2.203E-5,196.591,82.000,223,0.517,0.249,0.039,0.512,0.246,0.008,0.006,0.007,0.004,158.877,0.180,0.009,0.004,206.000,-1.727,3.027,100,229422.000,0.512,0.248,151.460,0.005,1.707,0.586,0.675
48,1.438E-4,161.238,0.000,223,0.289,0.263,0.106,0.278,0.251,0.022,0.023,0.023,0.008,135.283,0.162,0.026,0.023,178.000,-1.221,0.744,100,1228635.000,0.280,0.254,140.194,0.013,2.982,0.335,0.559
49,6.027E-5,191.101,125.000,223,0.041,0.262,0.059,0.037,0.255,0.009,0.012,0.011,0.007,97.198,0.217,0.012,0.012,197.000,-0.684,-0.556,100,610186.000,0.041,0.255,94.653,0.009,1.549,0.646,0.802
50,4.032E-5,194.108,103.000,223,0.008,0.260,0.053,0.004,0.256,0.008,0.010,0.009,0.006,80.298,0.178,0.010,0.008,204.000,-1.148,0.593,100,414615.000,0.004,0.264,39.508,0.007,1.453,0.688,0.688
51,2.159E-5,189.164,115.000,222,0.115,0.276,0.026,0.111,0.274,0.007,0.006,0.006,0.005,7.925,0.405,0.007,0.004,197.000,-0.768,-0.499,100,216404.000,0.111,0.275,171.870,0.005,1.207,0.829,0.852
52,1.155E-4,169.424,0.000,223,0.460,0.285,0.112,0.451,0.278,0.018,0.016,0.016,0.009,140.530,0.116,0.021,0.020,183.000,-1.566,2.407,100,1036536.000,0.454,0.278,132.071,0.013,1.749,0.572,0.562
53,2.512E-5,201.576,137.000,223,0.522,0.285,0.046,0.518,0.279,0.007,0.009,0.007,0.005,96.516,0.149,0.009,0.005,202.000,-0.945,0.615,100,268298.000,0.519,0.288,67.574,0.007,1.547,0.647,0.576
54,2.377E-5,195.014,147.000,223,0.278,0.295,0.032,0.275,0.290,0.005,0.011,0.010,0.003,97.740,0.300,0.011,0.005,198.000,-0.408,-0.886,100,245522.000,0.277,0.301,84.068,0.004,3.143,0.318,0.666
55,6.065E-5,143.932,0.000,223,0.327,0.296,0.040,0.323,0.292,0.009,0.010,0.009,0.008,50.879,0.467,0.012,0.009,164.000,-0.855,-0.437,100,462453.000,0.323,0.302,45.000,0.009,1.094,0.914,0.873
56,1.319E-4,196.417,128.000,223,0.072,0.303,0.155,0.062,0.294,0.023,0.014,0.020,0.008,178.973,0.069,0.023,0.026,203.000,-0.903,-0.026,100,1372171.000,0.062,0.305,7.888,0.014,2.498,0.400,0.563
57,2.836E-4,158.339,0.000,223,0.087,0.312,0.233,0.076,0.296,0.020,0.028,0.025,0.014,75.139,0.066,0.030,0.045,187.000,-1.193,0.171,100,2379206.999,0.082,0.324,69.723,0.020,1.725,0.580,0.699
58,3.911E-5,187.511,79.000,223,0.449,0.307,0.056,0.443,0.299,0.009,0.013,0.013,0.004,113.253,0.155,0.016,0.007,199.000,-1.158,0.464,100,388523.000,0.444,0.299,122.005,0.005,3.480,0.287,0.611
59,4.179E-5,195.427,153.000,223,0.227,0.306,0.045,0.224,0.300,0.006,0.013,0.012,0.004,94.739,0.259,0.013,0.008,196.500,-0.275,-0.967,100,432675.000,0.227,0.313,80.933,0.005,2.927,0.342,0.710
60,9.971E-5,149.094,0.000,223,0.488,0.311,0.100,0.481,0.300,0.014,0.018,0.013,0.009,75.986,0.125,0.018,0.015,181.000,-0.954,-0.505,100,787513.000,0.486,0.318,81.384,0.012,1.429,0.700,0.623
61,1.114E-4,177.636,78.000,223,0.332,0.318,0.104,0.325,0.309,0.015,0.018,0.016,0.009,119.018,0.129,0.019,0.020,187.000,-0.803,-0.391,100,1048053.000,0.325,0.312,130.018,0.013,1.743,0.574,0.647
62,1.320E-4,136.003,0.000,223,0.264,0.319,0.076,0.255,0.312,0.017,0.013,0.014,0.012,148.512,0.286,0.017,0.018,156.000,-0.597,-0.941,100,951066.999,0.255,0.321,172.194,0.013,1.158,0.863,0.795
63,3.785E-5,173.398,82.000,223,0.435,0.317,0.037,0.432,0.312,0.007,0.011,0.010,0.005,68.013,0.340,0.011,0.007,181.000,-0.477,-0.946,100,347663.000,0.433,0.322,68.600,0.006,2.010,0.497,0.758
64,7.921E-5,199.824,128.000,223,0.013,0.320,0.107,0.007,0.312,0.011,0.017,0.015,0.007,104.377,0.087,0.017,0.016,205.000,-1.144,0.574,100,838463.000,0.015,0.312,95.152,0.010,2.202,0.454,0.622
65,2.830E-5,183.450,69.000,223,0.362,0.318,0.032,0.359,0.314,0.005,0.009,0.009,0.004,83.405,0.347,0.009,0.005,190.000,-1.219,1.162,100,274991.000,0.360,0.322,77.005,0.005,2.392,0.418,0.751
66,3.883E-5,206.414,142.000,222,0.028,0.326,0.064,0.022,0.323,0.012,0.006,0.010,0.005,179.194,0.117,0.012,0.008,210.000,-1.521,2.209,100,424594.000,0.022,0.328,7.679,0.006,2.205,0.454,0.638
67,1.111E-4,187.527,41.000,223,0.427,0.336,0.137,0.418,0.324,0.018,0.027,0.016,0.009,107.815,0.074,0.027,0.021,195.000,-1.593,2.858,100,1103781.000,0.430,0.324,97.088,0.014,1.876,0.533,0.403
68,2.392E-5,218.824,202.000,223,0.518,0.334,0.128,0.514,0.326,0.008,0.014,0.009,0.003,70.726,0.018,0.015,0.005,220.000,-1.218,1.440,100,277250.000,0.514,0.341,69.749,0.006,2.765,0.362,0.354
69,2.075E-5,207.919,184.000,223,0.074,0.336,0.040,0.070,0.334,0.007,0.006,0.006,0.005,35.695,0.167,0.007,0.004,208.000,-0.349,-1.001,100,228503.000,0.070,0.339,45.000,0.005,1.271,0.787,0.735
70,5.697E-5,182.552,56.000,223,0.490,0.341,0.065,0.486,0.336,0.010,0.012,0.009,0.008,87.376,0.171,0.012,0.010,193.000,-1.049,0.399,100,550941.000,0.489,0.336,92.694,0.010,1.219,0.820,0.731
71,1.174E-4,138.700,0.000,223,0.204,0.344,0.073,0.198,0.337,0.012,0.015,0.014,0.011,82.488,0.277,0.016,0.016,158.000,-0.674,-0.759,100,862576.000,0.202,0.337,112.080,0.011,1.225,0.816,0.861
72,1.185E-4,196.541,136.000,223,0.129,0.348,0.109,0.119,0.340,0.018,0.016,0.016,0.010,30.347,0.126,0.020,0.023,201.000,-0.806,-0.132,100,1233492.000,0.119,0.351,29.358,0.013,1.643,0.609,0.667
73,4.119E-5,183.415,22.000,223,0.389,0.348,0.049,0.385,0.343,0.008,0.013,0.013,0.004,66.093,0.217,0.014,0.008,193.000,-1.417,2.768,100,400211.000,0.386,0.356,66.949,0.006,3.099,0.323,0.653
74,3.503E-5,216.084,200.000,223,0.023,0.349,0.110,0.018,0.343,0.010,0.010,0.007,0.006,24.443,0.036,0.011,0.008,217.000,-0.839,-0.214,100,401052.000,0.020,0.352,51.009,0.009,1.103,0.907,0.469
75,4.264E-5,192.348,74.000,223,0.464,0.350,0.066,0.460,0.347,0.011,0.008,0.009,0.006,10.227,0.122,0.012,0.008,200.000,-1.321,1.772,100,434514.000,0.460,0.351,19.699,0.008,1.491,0.671,0.689
76,1.234E-4,192.078,106.000,223,0.140,0.369,0.117,0.131,0.359,0.017,0.019,0.020,0.008,134.634,0.113,0.021,0.024,196.000,-1.057,0.479,100,1255997.000,0.132,0.360,133.949,0.010,2.421,0.413,0.724
77,2.075E-5,202.439,158.000,223,0.345,0.366,0.038,0.342,0.360,0.006,0.009,0.007,0.004,115.610,0.181,0.010,0.004,208.000,-0.852,-0.266,100,222481.000,0.344,0.360,113.629,0.005,2.055,0.487,0.595
78,2.124E-5,218.292,203.000,223,0.031,0.366,0.116,0.025,0.361,0.012,0.009,0.007,0.004,155.645,0.020,0.013,0.005,219.000,-0.995,0.219,100,245579.000,0.025,0.363,165.510,0.007,1.813,0.552,0.324
79,1.973E-5,211.954,169.000,223,0.482,0.366,0.079,0.478,0.363,0.009,0.008,0.006,0.004,148.560,0.040,0.010,0.004,217.000,-1.494,1.484,100,221492.000,0.478,0.364,158.051,0.007,1.347,0.743,0.402
80,2.375E-5,199.506,151.000,223,0.122,0.370,0.039,0.118,0.366,0.006,0.006,0.006,0.005,15.412,0.193,0.007,0.005,203.000,-0.554,-0.760,100,250979.000,0.118,0.368,151.991,0.006,1.022,0.978,0.766
81,1.147E-4,188.001,105.000,223,0.252,0.380,0.122,0.242,0.369,0.020,0.022,0.022,0.007,131.816,0.098,0.025,0.022,194.000,-0.721,-0.486,100,1142294.000,0.242,0.370,140.755,0.012,3.394,0.295,0.564
82,5.563E-5,189.623,115.000,223,0.172,0.374,0.059,0.165,0.370,0.012,0.008,0.011,0.007,18.323,0.200,0.013,0.011,196.000,-0.699,-0.644,100,558818.000,0.165,0.377,21.346,0.008,1.644,0.608,0.755
83,7.943E-5,198.321,94.000,223,0.463,0.379,0.154,0.456,0.371,0.013,0.017,0.012,0.008,98.303,0.042,0.017,0.016,210.000,-1.392,1.194,100,834533.000,0.462,0.388,79.695,0.011,1.513,0.661,0.533
84,1.154E-4,202.919,142.000,223,0.093,0.379,0.178,0.081,0.372,0.021,0.014,0.018,0.008,158.144,0.046,0.022,0.023,211.000,-0.935,-0.317,100,1240038.000,0.082,0.374,149.899,0.011,2.165,0.462,0.615
85,3.375E-5,159.295,42.000,223,0.397,0.377,0.032,0.393,0.374,0.007,0.008,0.007,0.006,69.259,0.418,0.008,0.005,174.000,-0.455,-1.212,100,284820.000,0.394,0.380,50.440,0.006,1.241,0.806,0.841
86,7.855E-5,172.253,70.000,223,0.322,0.382,0.068,0.317,0.375,0.010,0.014,0.011,0.009,97.367,0.214,0.015,0.014,183.000,-0.647,-0.742,100,716743.999,0.321,0.389,70.710,0.010,1.208,0.828,0.767
87,2.645E-5,188.593,118.000,223,0.242,0.390,0.034,0.239,0.387,0.006,0.007,0.006,0.005,60.462,0.287,0.007,0.005,196.000,-0.674,-0.586,100,264219.000,0.242,0.394,85.426,0.006,1.243,0.804,0.838
88,8.796E-5,173.222,0.000,223,0.392,0.397,0.097,0.385,0.389,0.013,0.015,0.014,0.008,55.097,0.117,0.017,0.015,187.000,-1.152,0.823,100,807216.000,0.387,0.404,55.421,0.010,1.687,0.593,0.722
89,8.002E-5,198.544,148.000,223,0.152,0.399,0.110,0.145,0.391,0.011,0.014,0.011,0.009,74.900,0.084,0.015,0.016,202.000,-0.587,-0.815,100,841629.000,0.145,0.403,56.310,0.011,1.262,0.793,0.709
90,9.072E-5,199.648,159.000,223,0.190,0.402,0.108,0.184,0.396,0.013,0.014,0.012,0.010,65.266,0.098,0.014,0.018,200.000,-0.211,-1.038,100,959510.000,0.188,0.410,71.742,0.012,1.209,0.827,0.714
91,2.248E-5,218.455,201.000,223,0.113,0.402,0.141,0.107,0.397,0.013,0.008,0.008,0.004,167.743,0.014,0.014,0.005,220.000,-1.213,1.270,100,260180.000,0.107,0.399,156.949,0.008,1.988,0.503,0.291
92,1.072E-4,211.044,172.000,223,0.175,0.409,0.180,0.168,0.400,0.013,0.019,0.017,0.008,103.620,0.041,0.020,0.023,213.000,-0.749,-0.121,100,1198308.000,0.173,0.400,107.684,0.011,2.116,0.473,0.625
93,5.236E-5,199.907,126.000,223,0.135,0.406,0.103,0.129,0.401,0.011,0.012,0.009,0.008,128.359,0.062,0.012,0.010,207.000,-1.078,0.169,100,554543.000,0.135,0.401,108.232,0.010,1.107,0.904,0.598
94,2.409E-5,203.718,164.000,223,0.203,0.405,0.044,0.200,0.401,0.006,0.008,0.006,0.005,81.734,0.159,0.008,0.005,207.000,-0.626,-0.668,100,259944.000,0.203,0.401,95.102,0.006,1.359,0.736,0.720
95,8.101E-4,186.803,0.000,223,0.337,0.422,0.909,0.309,0.403,0.052,0.038,0.037,0.028,15.355,0.012,0.053,0.151,211.000,-2.308,4.296,100,8016453.000,0.309,0.435,12.785,0.034,1.303,0.767,0.608
96,1.282E-4,212.310,149.000,223,0.247,0.415,0.352,0.233,0.404,0.025,0.021,0.021,0.008,29.515,0.013,0.029,0.027,217.000,-2.219,4.507,100,1442222.000,0.234,0.422,30.870,0.015,2.666,0.375,0.412
97,2.233E-5,209.773,170.000,223,0.379,0.409,0.072,0.374,0.406,0.010,0.006,0.007,0.004,18.589,0.054,0.010,0.005,215.000,-1.125,0.327,100,248162.000,0.374,0.410,3.270,0.006,1.677,0.596,0.505
98,2.373E-5,218.375,203.000,223,0.395,0.412,0.127,0.388,0.406,0.013,0.009,0.007,0.004,17.944,0.018,0.014,0.005,219.000,-1.063,0.418,100,274497.000,0.388,0.414,17.186,0.008,1.539,0.650,0.312
99,3.856E-5,201.801,155.000,223,0.162,0.412,0.071,0.157,0.407,0.010,0.009,0.008,0.006,30.170,0.097,0.010,0.008,207.000,-0.764,-0.607,100,412279.000,0.157,0.413,14.421,0.008,1.211,0.826,0.640
100,3.479E-5,186.161,109.000,223,0.287,0.415,0.048,0.284,0.410,0.007,0.009,0.009,0.005,66.771,0.187,0.010,0.006,195.000,-0.628,-0.836,100,343094.000,0.285,0.419,61.020,0.006,1.740,0.575,0.773
101,4.340E-5,218.135,193.000,223,0.380,0.418,0.248,0.373,0.412,0.016,0.014,0.010,0.005,41.632,0.009,0.019,0.009,219.000,-1.138,0.860,100,501493.000,0.376,0.426,48.853,0.011,1.933,0.517,0.318
102,2.316E-5,209.478,178.000,223,0.225,0.419,0.053,0.221,0.416,0.009,0.006,0.006,0.005,69.054,0.103,0.009,0.005,212.000,-0.617,-0.763,100,257029.000,0.221,0.419,10.061,0.006,1.037,0.965,0.578
103,2.556E-5,215.722,190.000,223,0.368,0.421,0.106,0.363,0.417,0.010,0.009,0.007,0.004,35.554,0.029,0.011,0.006,218.000,-1.388,1.659,100,292087.000,0.363,0.426,28.720,0.007,1.642,0.609,0.413
104,2.531E-5,211.813,187.000,223,0.261,0.430,0.067,0.256,0.426,0.008,0.010,0.008,0.004,59.335,0.070,0.012,0.005,214.000,-0.582,-0.764,100,284041.000,0.257,0.436,58.921,0.006,1.955,0.512,0.523
105,2.360E-5,217.982,194.000,223,0.301,0.445,0.144,0.294,0.439,0.013,0.012,0.008,0.004,50.867,0.014,0.015,0.005,219.000,-1.213,1.188,100,272478.000,0.294,0.451,38.501,0.008,2.034,0.492,0.269
106,4.200E-5,196.996,56.000,223,0.266,0.446,0.109,0.259,0.442,0.013,0.009,0.010,0.005,16.585,0.044,0.013,0.008,210.000,-1.908,3.261,100,438315.000,0.259,0.448,17.676,0.007,1.960,0.510,0.538
