 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
66,7.135E-5,146.235,21.000,183,0.043,0.311,0.086,0.036,0.302,0.019,0.015,0.016,0.006,143.754,0.121,0.021,0.010,150,-1.114,0.998,100,552770.000,0.037,0.303,144.765,0.009,2.837,0.352,0.492
67,2.524E-5,100.329,0.000,183,0.147,0.310,0.025,0.143,0.306,0.006,0.006,0.006,0.005,23.665,0.513,0.007,0.003,119,-0.376,-1.353,100,134140.000,0.144,0.312,55.981,0.005,1.179,0.848,0.894
68,6.595E-5,123.096,0.000,183,0.104,0.314,0.056,0.099,0.307,0.008,0.014,0.014,0.006,96.619,0.266,0.014,0.008,135,-0.764,-0.358,100,430099.000,0.104,0.321,77.943,0.008,2.187,0.457,0.730
69,2.539E-5,119.407,0.000,182,0.471,0.316,0.024,0.468,0.313,0.007,0.006,0.007,0.004,141.136,0.533,0.008,0.003,136,-0.766,-0.587,100,160602.000,0.469,0.313,140.064,0.005,1.649,0.606,0.894
70,6.071E-5,159.408,86.000,183,0.025,0.327,0.076,0.018,0.321,0.012,0.012,0.010,0.008,153.910,0.131,0.013,0.010,164,-0.897,0.207,100,512656.000,0.019,0.325,147.995,0.010,1.180,0.848,0.692
71,6.745E-5,101.156,0.000,183,0.149,0.328,0.058,0.144,0.322,0.010,0.011,0.011,0.008,109.566,0.251,0.013,0.007,118,-0.428,-1.277,100,361430.000,0.145,0.323,127.983,0.010,1.308,0.764,0.752
72,2.267E-5,165.324,136.000,183,0.440,0.330,0.035,0.436,0.327,0.007,0.006,0.006,0.005,146.075,0.229,0.007,0.004,170,-0.453,-0.841,100,198554.000,0.437,0.328,162.255,0.006,1.372,0.729,0.735
73,2.996E-5,135.806,27.000,183,0.094,0.331,0.040,0.090,0.327,0.008,0.009,0.007,0.006,135.135,0.240,0.009,0.004,146,-0.670,-0.502,100,215524.000,0.093,0.327,106.189,0.006,1.191,0.840,0.694
74,5.674E-5,136.862,1.000,183,0.387,0.334,0.061,0.384,0.328,0.008,0.013,0.013,0.005,99.471,0.192,0.014,0.008,154,-1.191,0.413,100,411406.000,0.386,0.328,104.452,0.007,2.417,0.414,0.722
75,2.399E-5,163.441,68.000,182,0.043,0.335,0.050,0.040,0.331,0.009,0.007,0.007,0.004,156.129,0.119,0.010,0.004,170,-1.756,3.563,100,207734.000,0.040,0.333,154.156,0.006,1.783,0.561,0.585
76,2.093E-5,160.066,112.000,183,0.404,0.336,0.034,0.401,0.332,0.006,0.008,0.008,0.003,60.338,0.223,0.009,0.003,166,-0.523,-0.951,100,177513.000,0.403,0.340,59.490,0.004,2.318,0.431,0.682
77,4.319E-5,136.658,0.000,183,0.409,0.345,0.049,0.403,0.342,0.012,0.007,0.010,0.006,10.956,0.222,0.012,0.006,157,-1.397,0.958,100,312673.000,0.403,0.344,176.009,0.007,1.711,0.584,0.706
78,2.422E-5,139.544,0.000,181,0.077,0.346,0.036,0.073,0.342,0.009,0.007,0.007,0.005,21.130,0.239,0.009,0.003,149,-1.216,0.984,100,179035.000,0.073,0.347,18.997,0.005,1.520,0.658,0.666
79,4.041E-5,162.659,118.000,181,0.458,0.354,0.058,0.453,0.350,0.009,0.009,0.010,0.005,131.760,0.152,0.011,0.007,162,-0.533,-0.880,100,348252.000,0.454,0.350,140.194,0.007,1.790,0.559,0.720
80,2.022E-5,161.492,85.000,183,0.226,0.356,0.033,0.223,0.353,0.007,0.007,0.006,0.005,142.873,0.237,0.007,0.003,166,-1.348,1.578,100,172958.000,0.223,0.353,147.771,0.006,1.251,0.799,0.623
81,2.048E-5,171.907,122.000,183,0.056,0.356,0.054,0.051,0.353,0.008,0.007,0.006,0.005,173.473,0.089,0.008,0.004,177,-1.296,0.853,100,186519.000,0.051,0.356,173.118,0.006,1.261,0.793,0.572
82,2.386E-5,167.070,121.000,181,0.469,0.358,0.051,0.463,0.355,0.010,0.007,0.008,0.004,159.119,0.116,0.011,0.004,170,-0.910,-0.053,100,211176.000,0.463,0.356,156.705,0.005,2.307,0.433,0.571
83,1.085E-4,151.145,33.000,183,0.445,0.365,0.144,0.435,0.357,0.017,0.016,0.013,0.011,149.826,0.065,0.018,0.016,156,-1.112,1.045,100,868478.000,0.436,0.360,142.275,0.014,1.154,0.867,0.583
84,3.921E-5,135.566,0.000,183,0.197,0.364,0.036,0.194,0.359,0.008,0.010,0.008,0.006,111.485,0.381,0.010,0.005,140,-1.024,1.514,100,281571.000,0.197,0.369,85.972,0.007,1.371,0.729,0.773
85,2.171E-5,152.047,63.000,180,0.099,0.362,0.033,0.095,0.359,0.007,0.006,0.006,0.005,143.561,0.255,0.007,0.003,153,-1.020,0.767,100,174854.000,0.095,0.361,170.181,0.006,1.273,0.785,0.720
86,4.404E-5,103.776,0.000,183,0.187,0.366,0.043,0.183,0.360,0.008,0.010,0.008,0.007,75.268,0.302,0.010,0.005,121,-0.442,-1.229,100,242109.000,0.183,0.370,50.870,0.007,1.213,0.824,0.750
87,4.727E-5,105.479,0.000,183,0.264,0.366,0.038,0.260,0.363,0.009,0.009,0.008,0.007,20.161,0.401,0.009,0.005,127,-0.573,-1.076,100,264119.000,0.260,0.365,169.846,0.008,1.167,0.857,0.854
88,2.584E-5,119.496,0.000,183,0.174,0.373,0.035,0.171,0.369,0.006,0.008,0.008,0.004,68.474,0.265,0.009,0.003,138,-0.734,-0.663,100,163590.000,0.171,0.377,63.048,0.006,1.859,0.538,0.739
89,5.182E-5,168.199,117.000,183,0.466,0.375,0.092,0.460,0.370,0.011,0.009,0.009,0.007,168.890,0.077,0.012,0.009,167,-0.751,0.154,100,461706.000,0.460,0.372,155.136,0.009,1.262,0.792,0.649
90,3.502E-5,116.445,0.000,183,0.292,0.375,0.034,0.287,0.371,0.009,0.008,0.007,0.006,3.213,0.380,0.009,0.004,133,-0.742,-0.589,100,216006.000,0.287,0.375,16.189,0.007,1.203,0.831,0.758
91,5.967E-5,164.974,117.000,182,0.450,0.381,0.088,0.444,0.373,0.011,0.014,0.014,0.006,119.867,0.097,0.016,0.010,167,-0.776,0.031,100,521482.000,0.444,0.374,125.991,0.008,2.433,0.411,0.623
92,7.232E-5,158.170,23.000,183,0.421,0.381,0.127,0.412,0.376,0.017,0.010,0.013,0.007,177.178,0.057,0.017,0.011,167,-1.912,3.284,100,605951.000,0.412,0.381,15.695,0.010,1.947,0.514,0.564
93,3.237E-5,164.741,104.000,183,0.462,0.384,0.072,0.458,0.380,0.008,0.008,0.007,0.006,50.283,0.079,0.009,0.005,168,-1.245,0.767,100,282530.000,0.459,0.387,43.152,0.008,1.097,0.911,0.627
94,3.445E-5,149.185,0.000,183,0.168,0.391,0.046,0.163,0.387,0.010,0.006,0.011,0.004,172.257,0.209,0.011,0.005,164,-2.141,3.905,100,272262.000,0.164,0.388,151.449,0.006,2.522,0.396,0.688
95,2.386E-5,166.799,130.000,181,0.392,0.391,0.042,0.388,0.388,0.007,0.007,0.007,0.005,128.866,0.168,0.008,0.004,170,-0.607,-0.875,100,210834.000,0.389,0.388,131.553,0.006,1.395,0.717,0.645
96,4.064E-4,110.829,0.000,183,0.221,0.404,0.235,0.207,0.389,0.036,0.028,0.030,0.017,147.697,0.093,0.038,0.045,143,-0.720,-1.130,100,2386249.000,0.207,0.395,159.613,0.024,1.739,0.575,0.649
97,4.077E-5,151.195,34.000,183,0.237,0.399,0.048,0.232,0.394,0.009,0.009,0.010,0.005,127.840,0.224,0.012,0.006,156,-1.188,1.126,100,326582.000,0.233,0.394,127.933,0.007,1.869,0.535,0.735
98,3.264E-5,155.907,77.000,183,0.150,0.400,0.055,0.146,0.395,0.008,0.010,0.010,0.004,50.948,0.137,0.012,0.005,157,-1.119,1.297,100,269563.000,0.146,0.405,54.224,0.006,2.326,0.430,0.663
99,2.652E-5,153.776,67.000,183,0.162,0.400,0.044,0.157,0.397,0.009,0.007,0.009,0.004,26.236,0.176,0.011,0.004,159,-1.155,0.915,100,216055.000,0.158,0.404,29.560,0.005,2.500,0.400,0.610
100,3.673E-5,142.790,0.000,183,0.248,0.403,0.058,0.243,0.397,0.009,0.011,0.009,0.005,44.310,0.139,0.012,0.005,161,-1.472,1.626,100,277869.000,0.243,0.408,63.138,0.008,1.865,0.536,0.601
101,6.388E-5,162.939,118.000,183,0.331,0.403,0.058,0.325,0.398,0.013,0.009,0.011,0.008,1.673,0.242,0.013,0.010,162,-0.509,-0.651,100,551387.000,0.325,0.400,176.889,0.009,1.424,0.702,0.765
102,4.900E-5,122.940,0.000,183,0.373,0.403,0.045,0.368,0.399,0.010,0.008,0.010,0.006,167.002,0.308,0.010,0.006,140,-0.968,-0.126,100,319151.000,0.368,0.400,156.501,0.007,1.482,0.675,0.827
103,4.508E-5,109.636,0.000,183,0.281,0.405,0.046,0.276,0.401,0.010,0.009,0.008,0.007,29.706,0.268,0.010,0.005,136,-0.635,-1.150,100,261810.000,0.276,0.405,3.972,0.008,1.250,0.800,0.795
104,7.579E-5,145.181,17.000,183,0.164,0.411,0.098,0.156,0.401,0.015,0.017,0.016,0.006,43.350,0.099,0.021,0.011,158,-1.062,0.345,100,582900.000,0.157,0.418,53.889,0.009,2.766,0.361,0.509
105,2.173E-5,170.255,134.000,183,0.339,0.409,0.036,0.335,0.406,0.007,0.007,0.006,0.005,66.758,0.213,0.007,0.004,172,-0.518,-0.866,100,195963.000,0.337,0.412,61.477,0.006,1.102,0.907,0.657
106,2.552E-5,174.225,137.000,182,0.356,0.410,0.066,0.351,0.406,0.009,0.008,0.006,0.005,144.217,0.074,0.009,0.004,180,-1.236,0.624,100,235552.000,0.351,0.410,161.834,0.007,1.231,0.813,0.571
107,3.169E-5,160.475,0.000,183,0.297,0.416,0.074,0.292,0.411,0.009,0.010,0.011,0.004,128.134,0.073,0.013,0.005,177,-2.423,6.091,100,269437.000,0.292,0.412,136.736,0.005,2.933,0.341,0.582
108,5.725E-5,178.732,146.000,183,0.356,0.420,0.161,0.346,0.414,0.017,0.013,0.011,0.006,8.503,0.028,0.018,0.010,183,-1.984,4.145,100,542094.000,0.346,0.422,24.775,0.013,1.753,0.570,0.347
109,3.018E-5,140.012,0.000,181,0.314,0.420,0.054,0.308,0.417,0.011,0.007,0.010,0.004,152.936,0.132,0.012,0.004,157,-1.667,1.755,100,223879.000,0.308,0.419,162.204,0.005,2.642,0.378,0.660
110,2.411E-5,156.356,75.000,183,0.279,0.423,0.050,0.276,0.418,0.007,0.009,0.008,0.004,71.265,0.119,0.010,0.004,164,-1.016,0.533,100,199667.000,0.276,0.427,69.814,0.006,1.927,0.519,0.563
111,3.217E-5,179.692,151.000,183,0.341,0.425,0.105,0.338,0.419,0.008,0.012,0.008,0.005,82.071,0.037,0.012,0.006,182,-2.194,5.360,100,306196.000,0.340,0.431,65.501,0.008,1.690,0.592,0.455
112,2.505E-5,168.589,134.000,181,0.308,0.424,0.057,0.304,0.419,0.007,0.009,0.009,0.004,121.081,0.098,0.010,0.004,167,-0.603,-0.554,100,223717.000,0.306,0.420,117.646,0.005,2.479,0.403,0.620
113,2.101E-5,178.974,137.000,183,0.221,0.425,0.084,0.218,0.420,0.008,0.008,0.007,0.004,131.200,0.038,0.010,0.004,183,-2.741,8.172,100,199198.000,0.218,0.420,125.803,0.007,1.781,0.561,0.415
114,4.023E-5,165.553,81.000,183,0.176,0.425,0.101,0.170,0.421,0.012,0.010,0.009,0.006,178.706,0.050,0.012,0.007,168,-1.807,3.607,100,352793.000,0.170,0.422,158.318,0.010,1.430,0.699,0.512
115,8.143E-5,176.393,140.000,183,0.164,0.432,0.240,0.152,0.423,0.022,0.017,0.016,0.006,151.754,0.018,0.024,0.014,178,-1.166,1.116,100,760959.000,0.152,0.424,158.321,0.012,2.497,0.400,0.418
116,3.209E-5,164.788,103.000,183,0.329,0.433,0.058,0.325,0.429,0.008,0.008,0.007,0.006,119.826,0.120,0.009,0.005,169,-1.064,0.597,100,280140.000,0.325,0.430,127.405,0.007,1.204,0.831,0.653
