 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,3.017E-5,130.852,0,207,0.188,0.260,0.032,0.185,0.257,0.007,0.007,0.007,0.006,60.714,0.363,0.007,0.004,145,-0.661,-0.768,100,363506.000,0.186,0.263,54.744,0.006,1.177,0.850,0.866
46,3.252E-5,182.046,140,207,0.297,0.261,0.046,0.293,0.257,0.007,0.008,0.008,0.005,64.150,0.195,0.009,0.006,184,-0.235,-1.139,100,545228.000,0.294,0.265,63.435,0.006,1.548,0.646,0.801
47,2.316E-5,184.334,127.000,207,0.072,0.271,0.051,0.069,0.266,0.007,0.009,0.008,0.004,124.565,0.110,0.010,0.004,188,-0.720,-0.216,100,393185.000,0.070,0.266,117.084,0.006,2.185,0.458,0.583
48,3.773E-5,197.270,151,207,0.327,0.279,0.170,0.323,0.272,0.009,0.014,0.010,0.005,92.665,0.016,0.014,0.007,200,-1.858,3.886,100,685513.000,0.326,0.286,85.764,0.008,2.126,0.470,0.419
49,3.666E-5,156.802,25,207,0.284,0.279,0.063,0.278,0.276,0.012,0.007,0.009,0.005,1.576,0.116,0.012,0.006,171,-0.928,-0.189,100,529365.000,0.278,0.278,166.430,0.007,1.728,0.579,0.640
50,4.049E-5,174.364,83,207,0.151,0.289,0.058,0.147,0.283,0.008,0.011,0.009,0.005,103.697,0.152,0.011,0.007,181,-1.078,0.330,100,650205.001,0.151,0.283,104.421,0.007,1.741,0.574,0.717
51,2.189E-5,192.163,160,207,0.127,0.291,0.051,0.124,0.288,0.007,0.007,0.007,0.004,29.662,0.107,0.008,0.004,194,-0.791,-0.140,100,387400.000,0.126,0.294,55.685,0.006,1.639,0.610,0.672
52,2.226E-5,188.904,118,207,0.203,0.294,0.056,0.200,0.288,0.006,0.010,0.009,0.003,100.120,0.090,0.011,0.004,193,-1.473,2.417,100,387253.000,0.201,0.288,106.101,0.006,2.634,0.380,0.524
53,5.116E-5,197.184,131,207,0.304,0.293,0.160,0.297,0.288,0.015,0.011,0.011,0.006,20.891,0.025,0.016,0.010,201,-2.467,8.282,100,928932.000,0.297,0.294,19.272,0.010,1.703,0.587,0.440
54,2.347E-5,177.903,90,207,0.259,0.306,0.058,0.255,0.302,0.007,0.008,0.006,0.005,55.820,0.089,0.009,0.004,188,-1.011,-0.157,100,384449.000,0.258,0.310,62.835,0.006,1.407,0.711,0.647
55,3.164E-5,195.868,151,207,0.160,0.314,0.149,0.154,0.311,0.012,0.008,0.009,0.005,179.488,0.018,0.013,0.006,200,-1.464,1.286,100,570759.000,0.154,0.317,26.565,0.007,1.981,0.505,0.384
