 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,6.737E-5,183.025,119,194,0.363,0.112,0.116,0.357,0.106,0.013,0.011,0.011,0.008,19.683,0.063,0.013,0.012,188,-2.288,5.191,100,1135487.000,0.358,0.115,35.484,0.010,1.442,0.694,0.667
15,2.713E-5,162.587,112,194,0.335,0.111,0.031,0.333,0.108,0.006,0.007,0.007,0.005,100.246,0.349,0.008,0.004,168,-0.359,-1.017,100,406141.998,0.333,0.108,119.358,0.006,1.371,0.729,0.863
16,3.539E-5,135.523,1,194,0.038,0.116,0.031,0.034,0.113,0.007,0.007,0.007,0.006,30.818,0.475,0.008,0.005,150,-0.716,-0.563,100,441671.000,0.036,0.119,49.399,0.007,1.074,0.931,0.900
17,2.071E-4,85.398,0,194,0.372,0.135,0.133,0.365,0.119,0.021,0.026,0.025,0.010,114.011,0.146,0.031,0.018,86,0.091,-1.614,100,1628887.000,0.366,0.121,128.234,0.017,2.444,0.409,0.613
18,6.205E-5,106.852,0,194,0.024,0.125,0.041,0.019,0.121,0.010,0.009,0.010,0.008,16.191,0.474,0.010,0.007,123,-0.375,-1.302,100,610551.000,0.019,0.128,16.809,0.008,1.233,0.811,0.932
19,2.382E-5,113.238,0,194,0.292,0.145,0.028,0.289,0.142,0.006,0.007,0.007,0.004,81.271,0.385,0.007,0.003,134,-0.571,-1.103,100,248445.000,0.293,0.142,95.877,0.006,1.528,0.654,0.792
20,1.076E-4,61.480,0,194,0.280,0.148,0.058,0.271,0.142,0.018,0.011,0.016,0.009,3.034,0.405,0.018,0.007,9,0.627,-1.291,100,609139.000,0.271,0.147,176.952,0.011,1.863,0.537,0.827
21,2.322E-5,104.352,0,194,0.228,0.163,0.025,0.226,0.159,0.004,0.009,0.008,0.004,87.208,0.484,0.009,0.002,113,-0.244,-1.355,100,223105.000,0.229,0.159,92.095,0.004,2.016,0.496,0.841
22,6.570E-5,81.119,0,194,0.362,0.168,0.044,0.357,0.163,0.010,0.011,0.011,0.007,135.410,0.429,0.012,0.005,83,0.142,-1.585,100,490771.000,0.360,0.163,117.897,0.009,1.518,0.659,0.861
23,2.119E-5,96.984,0,192,0.232,0.173,0.023,0.229,0.170,0.006,0.006,0.006,0.004,139.289,0.498,0.007,0.002,101,-0.117,-1.481,100,189215.000,0.230,0.170,113.875,0.005,1.374,0.728,0.834
24,6.223E-5,104.817,0,194,0.136,0.181,0.052,0.132,0.175,0.008,0.013,0.010,0.008,83.339,0.294,0.014,0.007,132,-0.416,-1.453,100,600705.001,0.135,0.187,68.118,0.008,1.331,0.752,0.773
25,3.110E-5,135.440,45,194,0.202,0.203,0.028,0.199,0.198,0.007,0.009,0.010,0.004,62.744,0.482,0.010,0.004,138,-0.310,-0.964,100,387900.000,0.199,0.207,61.821,0.005,2.337,0.428,0.855
26,2.152E-5,161.251,99,193,0.056,0.208,0.027,0.053,0.205,0.006,0.006,0.006,0.004,31.498,0.364,0.007,0.003,167,-0.552,-0.842,100,319599.000,0.054,0.210,48.731,0.005,1.426,0.701,0.868
27,2.551E-5,177.561,137,194,0.406,0.212,0.069,0.401,0.209,0.009,0.007,0.008,0.004,156.147,0.068,0.010,0.005,180,-0.708,-0.258,100,417091.000,0.401,0.209,140.793,0.005,2.160,0.463,0.648
28,2.063E-5,131.588,1,194,0.154,0.253,0.022,0.152,0.250,0.005,0.006,0.006,0.004,72.527,0.519,0.007,0.003,147,-0.759,-0.540,100,250017.000,0.153,0.256,64.231,0.005,1.465,0.683,0.898
29,4.264E-5,85.331,0,194,0.337,0.262,0.036,0.333,0.258,0.008,0.008,0.008,0.007,139.363,0.405,0.009,0.004,85,0.108,-1.621,100,335095.000,0.334,0.259,136.941,0.007,1.204,0.830,0.887
30,2.442E-5,123.225,0,193,0.297,0.269,0.024,0.295,0.265,0.005,0.007,0.007,0.004,72.892,0.520,0.007,0.003,136,-0.687,-0.639,100,277132.000,0.297,0.273,83.480,0.005,1.578,0.634,0.891
31,4.389E-5,176.906,95,194,0.278,0.273,0.099,0.265,0.266,0.026,0.012,0.017,0.003,23.812,0.056,0.028,0.008,183,-1.561,2.382,100,715055.000,0.265,0.275,18.096,0.007,5.225,0.191,0.326
32,4.103E-5,181.701,145,194,0.010,0.273,0.071,0.006,0.267,0.008,0.012,0.011,0.005,67.982,0.103,0.013,0.007,184,-0.802,-0.318,100,686468.000,0.007,0.279,55.125,0.006,2.463,0.406,0.715
33,4.834E-5,105.874,0,194,0.357,0.283,0.039,0.353,0.278,0.008,0.010,0.009,0.007,81.888,0.396,0.010,0.005,109,-0.187,-1.253,100,471351.000,0.356,0.288,79.695,0.008,1.226,0.816,0.876
34,2.018E-5,121.692,0,194,0.330,0.293,0.032,0.327,0.290,0.006,0.006,0.005,0.005,103.088,0.245,0.006,0.002,147,-0.719,-0.900,100,226104.000,0.329,0.290,107.241,0.005,1.129,0.885,0.794
35,2.216E-5,138.247,1,194,0.003,0.294,0.034,0.001,0.291,0.006,0.007,0.006,0.005,102.558,0.239,0.007,0.003,153,-0.905,-0.154,100,282162.000,0.001,0.291,133.781,0.005,1.317,0.759,0.791
36,8.558E-5,147.261,0,194,0.020,0.306,0.112,0.012,0.298,0.015,0.014,0.015,0.007,140.190,0.086,0.017,0.013,172,-1.516,1.141,100,1160565.001,0.014,0.299,135.757,0.010,2.199,0.455,0.668
37,2.427E-5,176.511,133,194,0.071,0.308,0.041,0.068,0.305,0.007,0.006,0.006,0.005,27.455,0.181,0.007,0.004,179,-0.677,-0.494,100,394502.000,0.068,0.309,14.036,0.006,1.244,0.804,0.773
38,2.077E-5,177.485,134,193,0.321,0.323,0.046,0.318,0.320,0.007,0.007,0.006,0.004,137.004,0.121,0.007,0.004,180,-0.899,0.160,100,339529.000,0.318,0.321,149.744,0.005,1.532,0.653,0.690
39,4.264E-5,146.783,35,194,0.050,0.324,0.057,0.044,0.321,0.011,0.008,0.010,0.006,155.083,0.163,0.011,0.006,160,-0.825,-0.619,100,576417.000,0.044,0.322,144.964,0.007,1.693,0.591,0.752
40,3.349E-5,167.119,87,194,0.309,0.326,0.060,0.302,0.323,0.012,0.006,0.011,0.004,1.496,0.117,0.012,0.006,173,-1.040,0.679,100,515396.000,0.302,0.328,16.607,0.006,2.849,0.351,0.603
