 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.479E-5,146.835,94,167,0.022,0.032,0.036,0.019,0.028,0.006,0.008,0.007,0.004,114.166,0.238,0.008,0.004,154,-1.130,0.649,100,346531.000,0.019,0.028,112.834,0.005,1.642,0.609,0.735
12,3.751E-5,103.989,0,169,0.263,0.037,0.035,0.258,0.034,0.010,0.007,0.010,0.005,22.967,0.381,0.010,0.004,118,-0.679,-0.711,100,371346.001,0.259,0.040,33.048,0.006,1.908,0.524,0.826
13,2.602E-5,145.469,87,168,0.087,0.041,0.038,0.084,0.037,0.007,0.009,0.009,0.004,62.425,0.228,0.010,0.004,146,-0.829,0.615,100,360327.000,0.084,0.045,50.500,0.005,2.568,0.389,0.684
14,3.285E-5,119.955,0,169,0.154,0.044,0.035,0.150,0.041,0.008,0.007,0.007,0.006,165.633,0.330,0.008,0.004,130,-1.237,1.278,100,375099.999,0.150,0.045,12.938,0.006,1.100,0.909,0.827
15,3.819E-5,84.484,0,169,0.323,0.048,0.033,0.320,0.044,0.007,0.008,0.008,0.006,75.329,0.428,0.009,0.003,94,-0.211,-1.501,100,307099.000,0.321,0.052,48.366,0.007,1.231,0.812,0.884
16,1.093E-4,88.625,0,169,0.027,0.054,0.081,0.019,0.048,0.017,0.013,0.016,0.009,19.798,0.211,0.018,0.010,99,-0.263,-1.299,100,922231.001,0.019,0.057,27.001,0.012,1.845,0.542,0.728
17,2.527E-5,99.594,0,169,0.135,0.052,0.032,0.132,0.048,0.007,0.008,0.008,0.004,62.181,0.309,0.009,0.003,110,-0.550,-0.811,100,239623.000,0.133,0.057,64.904,0.006,1.764,0.567,0.723
18,2.283E-5,127.963,75,169,0.089,0.054,0.023,0.086,0.050,0.006,0.007,0.008,0.004,130.169,0.535,0.009,0.003,130,-0.177,-0.974,100,278063.001,0.086,0.050,131.121,0.004,2.072,0.483,0.899
19,3.199E-5,90.097,0,169,0.051,0.059,0.035,0.047,0.056,0.008,0.007,0.009,0.005,33.512,0.324,0.010,0.003,93,-0.152,-1.326,100,274346.000,0.047,0.062,33.524,0.005,1.920,0.521,0.842
20,1.215E-4,108.397,0,169,0.274,0.063,0.089,0.262,0.058,0.024,0.010,0.022,0.007,8.647,0.194,0.024,0.013,122,-0.729,-0.522,100,1254156.000,0.262,0.066,13.268,0.009,3.120,0.320,0.729
21,2.444E-5,106.171,0,169,0.114,0.063,0.027,0.111,0.060,0.006,0.007,0.007,0.005,82.592,0.414,0.007,0.003,116,-0.426,-0.885,100,247059.000,0.114,0.060,98.130,0.005,1.435,0.697,0.817
22,5.303E-5,114.062,0,169,0.180,0.070,0.060,0.175,0.065,0.011,0.011,0.013,0.005,43.507,0.182,0.014,0.006,129,-0.970,-0.034,100,575786.001,0.175,0.075,40.380,0.009,2.329,0.429,0.643
23,5.038E-5,86.672,0,169,0.035,0.074,0.036,0.031,0.068,0.007,0.011,0.010,0.006,82.728,0.497,0.011,0.004,98,-0.253,-1.299,100,415679.000,0.034,0.068,96.992,0.007,1.620,0.617,0.898
24,8.550E-5,87.869,0,169,0.241,0.077,0.055,0.236,0.071,0.014,0.013,0.013,0.008,48.242,0.355,0.015,0.008,100,-0.314,-1.309,100,715169.001,0.237,0.080,37.100,0.009,1.611,0.621,0.825
25,8.520E-5,67.297,0,169,0.146,0.081,0.063,0.141,0.072,0.009,0.016,0.014,0.008,93.051,0.273,0.016,0.006,58,0.215,-1.669,100,545850.000,0.146,0.089,88.559,0.009,1.867,0.536,0.807
26,3.641E-5,113.597,0,169,0.319,0.077,0.034,0.315,0.074,0.009,0.007,0.008,0.006,12.073,0.400,0.009,0.004,124,-0.663,-0.655,100,393727.000,0.315,0.076,7.125,0.007,1.400,0.715,0.852
27,1.183E-4,100.587,0,169,0.075,0.086,0.094,0.068,0.076,0.018,0.016,0.016,0.009,143.201,0.169,0.022,0.012,123,-0.701,-0.940,100,1132406.001,0.069,0.077,137.441,0.014,1.704,0.587,0.594
28,1.024E-4,95.394,0,169,0.363,0.087,0.088,0.354,0.081,0.018,0.012,0.017,0.008,156.271,0.168,0.019,0.010,108,-0.446,-1.218,100,929709.000,0.355,0.083,156.843,0.010,2.257,0.443,0.685
29,2.958E-5,127.105,25,169,0.026,0.086,0.046,0.021,0.083,0.011,0.007,0.009,0.004,170.267,0.176,0.012,0.004,136,-0.843,-0.209,100,357929.000,0.021,0.084,171.369,0.006,2.253,0.444,0.612
30,3.070E-5,97.783,0,169,0.286,0.089,0.033,0.281,0.086,0.010,0.006,0.009,0.004,160.777,0.359,0.010,0.003,115,-0.487,-1.149,100,285721.000,0.281,0.087,165.256,0.005,2.142,0.467,0.858
31,8.852E-5,146.483,74,169,0.406,0.098,0.116,0.394,0.092,0.021,0.012,0.019,0.006,24.344,0.083,0.022,0.013,153,-1.200,0.667,100,1234409.003,0.394,0.102,20.556,0.009,3.059,0.327,0.634
32,7.160E-5,78.017,0,169,0.312,0.099,0.044,0.306,0.094,0.013,0.010,0.013,0.007,146.590,0.464,0.013,0.006,87,-0.053,-1.560,100,531767.001,0.309,0.094,131.855,0.008,1.823,0.549,0.885
33,2.518E-5,85.330,0,169,0.109,0.098,0.024,0.106,0.095,0.007,0.007,0.008,0.004,50.801,0.553,0.009,0.002,96,-0.217,-1.419,100,204535.000,0.107,0.102,49.844,0.004,2.200,0.455,0.887
34,3.399E-5,126.200,48,169,0.262,0.099,0.034,0.258,0.096,0.008,0.007,0.009,0.005,145.022,0.376,0.009,0.004,132,-0.494,-0.698,100,408381.999,0.258,0.097,148.134,0.006,1.669,0.599,0.876
35,8.515E-5,81.106,0,169,0.176,0.105,0.076,0.167,0.097,0.014,0.015,0.014,0.008,51.130,0.188,0.016,0.007,88,-0.110,-1.547,100,657447.000,0.168,0.108,36.582,0.010,1.752,0.571,0.691
36,5.007E-5,152.539,117,169,0.332,0.108,0.075,0.328,0.100,0.008,0.015,0.014,0.004,78.290,0.112,0.015,0.008,154,-0.439,-0.824,100,727000.000,0.331,0.116,81.225,0.006,3.297,0.303,0.597
37,5.320E-5,74.749,0,169,0.187,0.106,0.040,0.182,0.101,0.011,0.009,0.011,0.006,39.418,0.410,0.012,0.004,76,0.030,-1.558,100,378527.000,0.182,0.108,26.565,0.007,1.863,0.537,0.834
38,2.227E-5,139.938,83,169,0.384,0.105,0.030,0.381,0.102,0.007,0.005,0.006,0.004,174.106,0.320,0.007,0.003,142,-0.551,-0.691,100,296668.000,0.381,0.103,160.233,0.005,1.425,0.702,0.844
39,3.840E-5,77.956,0,169,0.306,0.115,0.039,0.300,0.112,0.010,0.007,0.010,0.005,157.724,0.310,0.010,0.003,84,-0.006,-1.631,100,284930.000,0.300,0.114,165.689,0.006,1.853,0.540,0.851
40,5.100E-5,47.185,0,169,0.204,0.120,0.033,0.199,0.115,0.010,0.009,0.009,0.007,150.496,0.593,0.010,0.002,7,0.777,-0.953,100,229083.000,0.199,0.119,163.191,0.007,1.386,0.721,0.880
41,3.551E-5,132.994,0,169,0.284,0.121,0.056,0.279,0.116,0.008,0.010,0.010,0.005,114.324,0.143,0.012,0.005,148,-1.565,1.677,100,449519.000,0.279,0.117,119.745,0.006,2.160,0.463,0.701
42,2.003E-5,115.192,29,169,0.086,0.122,0.027,0.082,0.118,0.007,0.007,0.008,0.003,45.633,0.337,0.009,0.002,118,-0.296,-1.124,100,219672.000,0.083,0.125,41.743,0.004,2.349,0.426,0.759
43,3.833E-5,123.864,22,169,0.235,0.128,0.045,0.231,0.124,0.007,0.009,0.008,0.006,99.288,0.243,0.010,0.005,131,-0.598,-0.458,100,451981.000,0.233,0.133,63.178,0.007,1.433,0.698,0.705
44,3.903E-4,101.322,0,169,0.107,0.141,0.345,0.090,0.124,0.035,0.035,0.028,0.018,42.413,0.041,0.042,0.040,117,-0.620,-0.924,100,3764123.001,0.093,0.159,48.867,0.031,1.532,0.653,0.459
45,4.804E-5,131.323,50,169,0.087,0.154,0.065,0.083,0.145,0.008,0.018,0.017,0.004,106.530,0.144,0.019,0.006,136,-0.476,-0.511,100,600539.000,0.084,0.145,104.931,0.006,4.502,0.222,0.594
46,3.982E-5,140.270,14,169,0.137,0.151,0.073,0.134,0.145,0.009,0.012,0.009,0.005,87.878,0.094,0.012,0.006,147,-1.367,2.015,100,531763.000,0.136,0.145,93.424,0.008,1.745,0.573,0.547
47,2.270E-5,131.406,44,169,0.191,0.152,0.038,0.187,0.148,0.007,0.008,0.006,0.005,58.938,0.195,0.008,0.003,135,-0.785,-0.163,100,283969.000,0.187,0.154,37.147,0.006,1.395,0.717,0.587
48,3.708E-5,137.289,72,169,0.201,0.151,0.055,0.194,0.148,0.015,0.005,0.014,0.003,11.140,0.152,0.016,0.005,144,-0.684,-0.464,100,484631.000,0.194,0.153,12.570,0.005,4.174,0.240,0.661
49,8.548E-5,50.177,0,169,0.024,0.156,0.046,0.019,0.149,0.010,0.014,0.013,0.008,77.057,0.497,0.014,0.004,2,0.702,-1.167,100,408294.000,0.024,0.163,85.376,0.009,1.603,0.624,0.914
50,1.983E-4,81.850,0,169,0.318,0.161,0.143,0.307,0.150,0.019,0.022,0.018,0.014,86.852,0.122,0.022,0.016,98,-0.153,-1.675,100,1544916.002,0.318,0.172,80.054,0.018,1.325,0.755,0.708
51,8.010E-5,143.849,75,169,0.339,0.163,0.104,0.326,0.153,0.023,0.017,0.024,0.004,140.636,0.093,0.028,0.012,147,-0.941,0.476,100,1096847.003,0.326,0.153,144.049,0.006,5.766,0.173,0.601
52,2.268E-5,137.321,47,169,0.113,0.159,0.034,0.108,0.156,0.011,0.005,0.009,0.003,9.456,0.241,0.011,0.003,146,-1.093,0.439,100,296475.000,0.108,0.158,10.491,0.004,2.895,0.345,0.698
53,3.442E-5,141.443,78,166,0.052,0.161,0.061,0.046,0.157,0.015,0.010,0.013,0.003,23.546,0.116,0.018,0.005,148,-0.646,-0.458,100,463508.000,0.046,0.166,33.136,0.006,4.022,0.249,0.483
54,2.369E-5,83.780,0,169,0.146,0.168,0.024,0.143,0.164,0.005,0.007,0.006,0.005,104.208,0.514,0.007,0.002,95,-0.223,-1.410,100,188924.000,0.145,0.164,112.109,0.005,1.275,0.784,0.859
55,3.023E-5,146.607,91,169,0.132,0.169,0.050,0.127,0.165,0.010,0.007,0.010,0.004,155.903,0.155,0.011,0.004,152,-0.815,-0.178,100,421934.000,0.127,0.166,153.435,0.005,2.450,0.408,0.664
56,5.752E-5,131.404,36,169,0.062,0.176,0.070,0.056,0.168,0.013,0.018,0.019,0.004,126.660,0.147,0.021,0.008,141,-0.879,-0.063,100,719569.999,0.056,0.168,124.071,0.006,4.673,0.214,0.623
57,3.330E-5,149.343,98,169,0.393,0.178,0.062,0.390,0.170,0.007,0.013,0.010,0.004,97.040,0.108,0.013,0.005,152,-0.938,0.249,100,473418.000,0.392,0.170,98.781,0.007,2.554,0.392,0.559
58,3.696E-5,144.088,91,169,0.353,0.175,0.050,0.349,0.170,0.010,0.008,0.009,0.005,150.372,0.183,0.012,0.005,145,-0.798,0.093,100,506900.000,0.349,0.171,142.038,0.007,1.813,0.552,0.727
59,2.821E-5,134.395,63,169,0.018,0.174,0.040,0.013,0.171,0.010,0.007,0.007,0.005,16.037,0.221,0.010,0.004,142,-0.652,-0.739,100,360851.000,0.013,0.172,169.854,0.007,1.470,0.680,0.665
60,4.342E-5,118.405,24,169,0.384,0.181,0.050,0.379,0.177,0.009,0.009,0.010,0.006,147.020,0.217,0.011,0.005,129,-0.533,-0.926,100,489369.000,0.380,0.177,130.601,0.007,1.763,0.567,0.778
61,3.029E-5,125.349,35,169,0.410,0.180,0.038,0.405,0.178,0.010,0.005,0.009,0.004,165.748,0.259,0.010,0.004,129,-0.503,-0.840,100,361381.000,0.405,0.179,166.921,0.005,2.339,0.428,0.814
62,3.663E-5,77.519,0,169,0.316,0.182,0.031,0.312,0.178,0.007,0.008,0.009,0.005,63.234,0.484,0.009,0.003,84,-0.009,-1.552,100,270310.001,0.313,0.186,56.129,0.006,1.592,0.628,0.884
63,3.242E-5,128.616,0,169,0.183,0.191,0.047,0.178,0.186,0.010,0.008,0.009,0.005,31.910,0.186,0.012,0.004,138,-1.463,1.460,100,396908.000,0.178,0.194,32.276,0.006,2.026,0.494,0.631
64,2.683E-5,140.825,79,169,0.377,0.197,0.041,0.372,0.194,0.011,0.005,0.009,0.004,167.854,0.202,0.011,0.004,147,-0.701,-0.529,100,359668.000,0.372,0.196,176.222,0.005,2.456,0.407,0.754
65,3.102E-5,128.496,25,169,0.389,0.197,0.035,0.385,0.194,0.008,0.007,0.008,0.005,163.190,0.311,0.009,0.004,139,-0.829,-0.180,100,379450.001,0.385,0.195,141.340,0.006,1.497,0.668,0.835
66,8.901E-5,71.693,0,169,0.124,0.202,0.058,0.117,0.195,0.015,0.013,0.014,0.008,38.278,0.334,0.017,0.006,66,0.143,-1.509,100,607455.000,0.117,0.207,23.290,0.009,1.808,0.553,0.777
67,2.952E-5,131.437,71,169,0.389,0.205,0.032,0.385,0.202,0.007,0.006,0.007,0.006,15.640,0.367,0.008,0.004,135,-0.215,-1.250,100,369337.000,0.386,0.206,29.358,0.006,1.165,0.859,0.871
68,2.025E-5,126.477,51,169,0.185,0.207,0.027,0.182,0.203,0.006,0.007,0.007,0.004,40.475,0.342,0.009,0.003,128.000,-0.318,-0.840,100,243847.000,0.182,0.210,54.846,0.004,2.095,0.477,0.728
69,5.286E-5,105.571,0,169,0.040,0.211,0.056,0.036,0.204,0.007,0.015,0.015,0.004,95.691,0.213,0.016,0.006,115,-0.690,-0.463,100,531231.000,0.038,0.204,111.251,0.007,3.372,0.297,0.620
70,2.956E-5,117.974,0,169,0.115,0.219,0.036,0.112,0.216,0.008,0.007,0.007,0.005,32.061,0.283,0.008,0.003,131,-0.992,0.124,100,331979.000,0.112,0.223,36.591,0.007,1.316,0.760,0.720
71,6.660E-5,115.023,0,169,0.354,0.223,0.070,0.349,0.217,0.013,0.011,0.011,0.008,136.389,0.172,0.014,0.008,129,-0.793,-0.449,100,729248.000,0.350,0.218,144.367,0.009,1.439,0.695,0.722
72,2.207E-5,121.168,19,169,0.268,0.220,0.028,0.264,0.217,0.007,0.006,0.008,0.003,144.899,0.363,0.009,0.003,137,-0.773,-0.675,100,254574.000,0.264,0.218,148.213,0.004,2.300,0.435,0.753
73,3.620E-5,116.177,29,169,0.021,0.224,0.040,0.017,0.219,0.009,0.010,0.009,0.005,122.982,0.280,0.011,0.004,123,-0.412,-1.027,100,400345.000,0.019,0.219,118.740,0.006,1.934,0.517,0.699
74,1.633E-4,44.864,0,169,0.155,0.229,0.073,0.146,0.221,0.017,0.016,0.018,0.011,138.376,0.388,0.020,0.007,0,0.873,-0.883,100,697590.000,0.146,0.223,138.270,0.012,1.573,0.636,0.851
75,1.089E-4,121.442,0,169,0.288,0.228,0.122,0.276,0.222,0.021,0.011,0.018,0.008,164.795,0.092,0.022,0.013,132,-1.051,0.564,100,1259232.001,0.276,0.224,156.416,0.010,2.397,0.417,0.643
76,2.582E-5,160.823,144,167,0.406,0.234,0.106,0.401,0.230,0.009,0.009,0.008,0.004,136.972,0.029,0.010,0.004,160,-0.654,1.186,100,395302.000,0.402,0.232,149.421,0.007,1.847,0.541,0.513
77,3.681E-5,100.781,0,169,0.384,0.237,0.036,0.380,0.234,0.009,0.008,0.007,0.007,172.447,0.350,0.009,0.004,116,-0.481,-1.148,100,353137.000,0.380,0.237,7.549,0.007,1.103,0.906,0.815
78,2.606E-5,138.875,75,169,0.028,0.241,0.039,0.025,0.237,0.006,0.009,0.010,0.003,114.683,0.213,0.010,0.004,144,-0.745,-0.364,100,344549.001,0.026,0.237,114.647,0.004,2.792,0.358,0.729
79,4.225E-5,152.496,103,168,0.395,0.243,0.063,0.390,0.238,0.010,0.009,0.010,0.005,41.613,0.133,0.011,0.006,157,-1.258,0.927,100,613337.000,0.390,0.246,24.955,0.007,1.785,0.560,0.725
80,4.907E-4,110.150,0,169,0.294,0.244,0.430,0.222,0.239,0.131,0.022,0.081,0.008,2.404,0.033,0.132,0.054,122,-0.799,-0.329,100,5145558.001,0.222,0.260,6.556,0.017,10.596,0.094,0.307
81,1.678E-4,98.371,0,169,0.110,0.256,0.136,0.102,0.239,0.016,0.028,0.023,0.009,93.808,0.114,0.028,0.017,113,-0.642,-0.933,100,1571178.000,0.110,0.239,96.248,0.015,2.532,0.395,0.577
82,1.126E-4,119.623,0,169,0.034,0.251,0.121,0.026,0.243,0.017,0.016,0.017,0.009,43.765,0.097,0.020,0.013,139,-1.100,0.059,100,1282722.000,0.026,0.258,47.324,0.012,1.967,0.508,0.633
83,3.600E-5,92.230,0,168,0.081,0.250,0.033,0.077,0.246,0.007,0.008,0.008,0.006,104.458,0.411,0.008,0.003,104,-0.329,-1.295,100,316073.000,0.078,0.246,117.824,0.006,1.312,0.762,0.877
84,2.309E-5,100.020,0,169,0.050,0.250,0.034,0.045,0.247,0.008,0.006,0.008,0.004,24.909,0.254,0.009,0.002,112,-0.563,-1.093,100,219843.000,0.046,0.252,27.997,0.005,2.232,0.448,0.712
85,3.645E-5,103.859,0,169,0.124,0.253,0.051,0.120,0.248,0.009,0.009,0.007,0.007,150.584,0.173,0.010,0.004,125,-0.719,-0.969,100,360391.000,0.121,0.248,119.820,0.008,1.058,0.945,0.634
86,2.016E-5,142.373,50,169,0.102,0.253,0.036,0.099,0.250,0.007,0.008,0.008,0.003,127.621,0.198,0.009,0.003,152,-1.345,1.071,100,273213.000,0.099,0.250,122.276,0.004,2.732,0.366,0.681
87,1.605E-4,143.121,21,169,0.395,0.264,0.168,0.385,0.252,0.022,0.020,0.022,0.009,137.446,0.072,0.026,0.023,150,-1.651,3.211,100,2187319.999,0.386,0.255,141.588,0.013,2.324,0.430,0.595
88,2.416E-5,118.721,0,169,0.141,0.259,0.033,0.138,0.255,0.005,0.009,0.008,0.004,101.493,0.273,0.009,0.003,124,-0.889,0.359,100,273058.000,0.139,0.255,100.911,0.005,2.188,0.457,0.789
89,1.304E-4,98.404,0,169,0.047,0.264,0.115,0.040,0.255,0.013,0.023,0.018,0.009,84.799,0.125,0.023,0.013,120,-0.591,-1.187,100,1221986.000,0.046,0.278,79.695,0.013,1.991,0.502,0.652
90,1.591E-4,90.638,0,169,0.294,0.265,0.116,0.285,0.256,0.018,0.018,0.016,0.012,162.035,0.148,0.021,0.014,98,-0.261,-1.228,100,1373168.000,0.285,0.258,148.846,0.017,1.308,0.764,0.655
91,6.493E-5,94.893,0,169,0.016,0.264,0.074,0.011,0.257,0.011,0.012,0.011,0.007,49.911,0.148,0.013,0.006,117,-0.407,-1.440,100,586531.000,0.014,0.269,69.708,0.009,1.528,0.654,0.727
92,2.942E-5,117.796,15,169,0.071,0.266,0.036,0.068,0.261,0.007,0.009,0.007,0.005,119.701,0.290,0.009,0.003,129,-0.739,-0.412,100,329947.000,0.070,0.261,96.892,0.006,1.360,0.735,0.758
93,2.292E-5,145.344,96,169,0.384,0.265,0.036,0.381,0.262,0.006,0.007,0.006,0.005,132.293,0.226,0.007,0.003,148,-0.306,-1.109,100,317139.999,0.381,0.264,141.340,0.005,1.409,0.710,0.797
94,2.386E-5,140.170,74,167,0.373,0.266,0.031,0.370,0.262,0.006,0.008,0.007,0.005,85.511,0.312,0.008,0.003,144,-0.799,-0.121,100,318327.000,0.373,0.270,80.166,0.005,1.439,0.695,0.770
95,2.049E-5,90.972,0,168,0.270,0.267,0.023,0.267,0.264,0.006,0.006,0.006,0.004,49.644,0.497,0.007,0.002,95,-0.242,-1.088,100,177486.000,0.269,0.270,59.490,0.004,1.449,0.690,0.887
96,2.168E-5,130.876,26,169,0.211,0.268,0.041,0.207,0.265,0.009,0.006,0.007,0.004,11.426,0.160,0.009,0.003,141,-0.955,0.095,100,270129.000,0.207,0.269,15.489,0.006,1.753,0.571,0.604
97,5.596E-5,72.746,0,169,0.242,0.271,0.055,0.237,0.265,0.011,0.011,0.010,0.007,144.807,0.234,0.014,0.004,75,0.083,-1.602,100,387518.000,0.238,0.265,129.806,0.009,1.525,0.656,0.664
98,2.219E-5,126.825,5,168,0.351,0.269,0.038,0.347,0.266,0.007,0.006,0.006,0.005,5.095,0.192,0.008,0.003,137.500,-1.062,0.359,100,267855.000,0.347,0.270,12.362,0.006,1.178,0.849,0.706
99,2.007E-5,142.761,60,169,0.055,0.270,0.040,0.052,0.267,0.007,0.005,0.006,0.005,176.012,0.161,0.007,0.003,154,-1.047,0.063,100,272816.000,0.052,0.271,13.627,0.005,1.219,0.820,0.699
100,3.044E-5,153.172,97,169,0.038,0.273,0.058,0.034,0.268,0.007,0.010,0.010,0.004,107.509,0.114,0.011,0.005,159,-1.366,1.080,100,443893.000,0.036,0.268,114.228,0.006,2.476,0.404,0.647
101,5.689E-5,136.456,40,169,0.137,0.275,0.075,0.131,0.268,0.014,0.013,0.012,0.006,135.858,0.126,0.015,0.008,144,-1.081,0.654,100,739045.000,0.136,0.268,123.584,0.009,1.922,0.520,0.572
102,2.022E-5,103.370,0,169,0.168,0.273,0.023,0.166,0.269,0.005,0.008,0.008,0.003,116.021,0.465,0.008,0.002,107,-0.626,-0.543,100,198987.000,0.167,0.269,102.200,0.004,2.474,0.404,0.849
103,2.548E-5,126.216,19,169,0.161,0.275,0.039,0.158,0.269,0.006,0.011,0.011,0.003,104.248,0.212,0.012,0.003,137,-0.856,-0.157,100,306201.000,0.160,0.269,94.594,0.004,3.446,0.290,0.634
104,1.514E-4,119.367,0,169,0.023,0.281,0.169,0.014,0.271,0.016,0.021,0.021,0.009,66.413,0.067,0.023,0.018,135,-1.129,0.404,100,1720678.998,0.016,0.290,55.131,0.013,2.325,0.430,0.629
105,1.602E-4,68.697,0,169,0.351,0.288,0.108,0.344,0.279,0.014,0.024,0.020,0.010,71.240,0.172,0.025,0.011,59,0.223,-1.618,100,1047352.001,0.348,0.303,78.598,0.013,1.936,0.517,0.716
106,2.448E-5,149.761,88,169,0.289,0.285,0.055,0.283,0.280,0.009,0.011,0.011,0.003,51.244,0.103,0.014,0.004,153,-1.078,0.880,100,348942.000,0.284,0.290,49.586,0.005,4.177,0.239,0.494
107,3.437E-4,107.803,0,169,0.083,0.294,0.195,0.071,0.280,0.025,0.028,0.026,0.017,128.727,0.114,0.032,0.037,121,-0.712,-0.623,100,3526772.004,0.076,0.282,129.085,0.019,1.523,0.657,0.736
108,1.164E-4,74.539,0,169,0.247,0.291,0.080,0.241,0.281,0.013,0.022,0.017,0.009,64.880,0.228,0.022,0.009,83,-0.004,-1.592,100,825965.999,0.247,0.303,78.428,0.011,1.903,0.525,0.691
109,2.309E-5,158.733,113,169,0.386,0.287,0.056,0.381,0.284,0.009,0.009,0.010,0.003,139.869,0.092,0.011,0.004,163,-1.851,3.369,100,348896.000,0.381,0.285,141.900,0.004,3.442,0.290,0.588
110,3.297E-5,99.371,0,169,0.205,0.290,0.040,0.200,0.286,0.009,0.008,0.009,0.005,153.236,0.262,0.010,0.003,108,-0.407,-1.083,100,311927.000,0.200,0.289,159.513,0.006,1.782,0.561,0.700
111,3.961E-5,78.186,0,169,0.144,0.293,0.034,0.141,0.288,0.008,0.009,0.008,0.006,121.332,0.428,0.009,0.003,83,-0.007,-1.641,100,294839.000,0.143,0.288,96.271,0.007,1.269,0.788,0.826
112,3.996E-5,116.040,0,169,0.187,0.294,0.050,0.184,0.288,0.006,0.015,0.014,0.004,97.124,0.205,0.015,0.005,124,-0.838,0.177,100,441417.000,0.185,0.288,106.323,0.005,3.655,0.274,0.655
113,2.779E-5,141.682,62,169,0.036,0.291,0.062,0.032,0.288,0.008,0.006,0.007,0.005,165.952,0.092,0.009,0.004,151,-0.738,-0.620,100,374750.000,0.032,0.289,152.865,0.006,1.479,0.676,0.660
114,4.043E-5,117.448,1,169,0.108,0.294,0.041,0.103,0.289,0.009,0.009,0.009,0.006,37.961,0.299,0.011,0.005,122,-0.562,-0.544,100,452057.000,0.103,0.298,44.605,0.007,1.599,0.626,0.798
115,4.854E-5,159.705,125,169,0.382,0.297,0.103,0.376,0.291,0.013,0.009,0.009,0.007,1.921,0.058,0.013,0.008,164,-1.091,0.264,100,737996.000,0.376,0.298,7.411,0.009,1.415,0.707,0.607
116,3.450E-5,145.161,57,169,0.021,0.296,0.058,0.016,0.292,0.011,0.006,0.010,0.005,8.111,0.129,0.011,0.005,150,-1.169,1.306,100,476710.000,0.016,0.296,10.685,0.006,2.090,0.478,0.657
117,2.730E-5,119.564,0,168,0.282,0.297,0.044,0.278,0.293,0.010,0.006,0.008,0.004,158.278,0.180,0.011,0.003,133,-0.929,-0.168,100,310747.000,0.278,0.295,163.673,0.005,1.866,0.536,0.700
118,7.458E-5,110.568,0,169,0.357,0.302,0.072,0.352,0.294,0.012,0.014,0.014,0.007,117.772,0.180,0.016,0.008,129,-0.914,-0.463,100,785031.999,0.353,0.294,134.469,0.010,2.054,0.487,0.680
