 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
24,2.330E-5,104.025,0,179,0.157,0.095,0.024,0.154,0.092,0.006,0.007,0.007,0.004,52.576,0.502,0.008,0.002,110,-0.253,-1.132,100,223238.000,0.154,0.099,59.162,0.005,1.785,0.560,0.836
25,4.137E-5,117.514,0,179,0.251,0.098,0.037,0.246,0.094,0.011,0.007,0.011,0.005,154.726,0.384,0.012,0.005,132,-0.719,-0.560,100,447728.000,0.246,0.095,153.869,0.005,2.412,0.415,0.861
26,3.519E-5,114.848,4,179,0.324,0.100,0.038,0.321,0.095,0.008,0.012,0.013,0.003,60.556,0.306,0.013,0.004,127,-0.472,-1.023,100,372222.000,0.321,0.106,59.808,0.004,4.003,0.250,0.821
27,3.185E-5,124.101,32,179,0.030,0.098,0.030,0.027,0.095,0.007,0.007,0.008,0.005,55.833,0.434,0.008,0.004,130,-0.380,-0.799,100,363989.000,0.028,0.101,55.305,0.006,1.399,0.715,0.895
28,4.233E-5,114.678,0,179,0.337,0.105,0.044,0.332,0.101,0.010,0.010,0.009,0.006,143.217,0.279,0.011,0.005,133,-0.710,-0.670,100,447016.000,0.336,0.101,117.532,0.008,1.442,0.693,0.756
29,2.587E-5,116.526,0,179,0.005,0.110,0.030,0.001,0.107,0.007,0.006,0.006,0.005,2.090,0.356,0.007,0.003,132,-0.715,-0.622,100,277565.000,0.001,0.110,165.343,0.006,1.208,0.828,0.850
30,2.844E-5,108.507,1,179,0.235,0.117,0.026,0.231,0.115,0.008,0.006,0.009,0.004,157.004,0.514,0.009,0.003,117,-0.368,-1.087,100,284181.000,0.231,0.115,152.835,0.005,2.023,0.494,0.860
31,3.994E-5,102.658,0,179,0.250,0.121,0.043,0.244,0.117,0.011,0.008,0.010,0.005,174.640,0.271,0.011,0.004,114,-0.433,-1.041,100,377575.000,0.245,0.120,160.710,0.007,1.888,0.530,0.622
32,3.239E-5,123.369,4,179,0.055,0.129,0.046,0.048,0.127,0.012,0.005,0.011,0.004,172.261,0.196,0.012,0.004,130,-0.653,-0.550,100,368011.000,0.048,0.129,174.719,0.005,3.113,0.321,0.634
33,5.631E-5,120.362,0,179,0.386,0.149,0.056,0.380,0.144,0.012,0.009,0.013,0.006,146.021,0.226,0.014,0.007,137,-0.774,-0.566,100,624195.000,0.380,0.144,144.005,0.006,2.351,0.425,0.796
34,6.118E-5,72.861,0,179,0.166,0.154,0.043,0.163,0.147,0.006,0.016,0.015,0.005,98.368,0.408,0.016,0.004,74,0.182,-1.401,100,410499.000,0.164,0.147,100.574,0.006,2.804,0.357,0.845
35,6.759E-5,80.214,0,179,0.035,0.158,0.059,0.026,0.153,0.015,0.011,0.012,0.007,0.805,0.242,0.015,0.005,87,-0.011,-1.578,100,499251.000,0.026,0.157,10.235,0.011,1.708,0.585,0.607
36,5.044E-4,45.473,0,179,0.395,0.172,0.159,0.378,0.161,0.032,0.026,0.029,0.022,174.788,0.250,0.032,0.023,0,0.963,-0.700,100,2112090.003,0.378,0.170,177.036,0.025,1.288,0.777,0.874
37,1.421E-4,97.449,0,179,0.076,0.194,0.107,0.068,0.181,0.019,0.024,0.025,0.007,56.708,0.155,0.029,0.014,105,-0.384,-1.109,100,1275029.000,0.068,0.205,53.791,0.010,3.508,0.285,0.641
38,2.558E-5,109.886,0,178,0.354,0.198,0.027,0.350,0.195,0.008,0.005,0.007,0.005,160.582,0.426,0.008,0.003,123,-0.629,-0.804,100,258892.000,0.350,0.196,160.442,0.005,1.585,0.631,0.859
39,5.261E-5,122.948,0,179,0.384,0.201,0.046,0.378,0.197,0.012,0.007,0.011,0.006,166.043,0.309,0.012,0.006,136,-0.810,-0.274,100,595681.000,0.378,0.200,163.254,0.007,1.827,0.547,0.839
40,6.723E-5,117.145,34,179,0.134,0.208,0.049,0.128,0.202,0.012,0.010,0.010,0.009,174.529,0.349,0.012,0.008,111,0.153,-1.036,100,725242.000,0.128,0.210,176.486,0.010,1.059,0.944,0.840
41,2.921E-5,137.340,53,179,0.092,0.209,0.046,0.086,0.206,0.011,0.006,0.010,0.004,162.721,0.171,0.011,0.004,144,-0.686,-0.699,100,369445.000,0.086,0.209,175.515,0.005,2.629,0.380,0.659
42,2.151E-5,142.508,80,176,0.072,0.218,0.027,0.069,0.215,0.006,0.006,0.007,0.004,147.542,0.377,0.008,0.003,144,-0.197,-0.709,100,282308.000,0.069,0.215,137.246,0.004,1.946,0.514,0.867
43,4.218E-5,73.777,0,179,0.356,0.220,0.036,0.351,0.216,0.008,0.008,0.009,0.006,32.765,0.400,0.009,0.003,65,0.190,-1.592,100,286550.000,0.353,0.224,48.814,0.007,1.384,0.722,0.872
44,9.047E-5,134.528,0,179,0.222,0.231,0.143,0.215,0.224,0.017,0.021,0.015,0.007,58.953,0.055,0.023,0.012,158,-1.410,0.954,100,1120753.000,0.217,0.244,61.348,0.014,2.068,0.484,0.442
45,2.801E-5,147.121,23,179,0.236,0.229,0.041,0.230,0.224,0.011,0.008,0.009,0.004,27.732,0.206,0.012,0.004,155,-1.397,2.684,100,379425.999,0.230,0.231,31.640,0.006,2.483,0.403,0.628
46,3.615E-5,115.198,0,177,0.025,0.230,0.037,0.020,0.227,0.009,0.006,0.009,0.005,11.464,0.341,0.009,0.004,136,-0.710,-0.748,100,383495.000,0.020,0.232,25.989,0.006,1.653,0.605,0.843
47,1.051E-4,154.148,95,179,0.408,0.235,0.115,0.400,0.229,0.015,0.013,0.015,0.009,150.678,0.100,0.016,0.016,157,-0.385,-0.828,100,1491842.000,0.401,0.231,154.123,0.012,1.574,0.635,0.784
48,3.275E-5,119.160,4,179,0.177,0.235,0.034,0.174,0.231,0.009,0.008,0.008,0.005,130.448,0.353,0.009,0.004,124,-0.433,-0.832,100,359388.000,0.174,0.231,154.011,0.007,1.550,0.645,0.723
49,3.590E-5,107.961,0,178,0.105,0.236,0.033,0.101,0.232,0.008,0.008,0.008,0.006,133.755,0.426,0.008,0.004,117,-0.492,-0.802,100,356918.000,0.101,0.235,148.069,0.007,1.319,0.758,0.819
50,2.801E-5,135.522,55,179,0.058,0.236,0.030,0.056,0.232,0.005,0.008,0.008,0.004,103.671,0.393,0.009,0.004,144,-0.502,-0.792,100,349510.000,0.056,0.232,112.051,0.005,1.999,0.500,0.842
51,2.128E-5,151.261,97,179,0.114,0.236,0.026,0.111,0.233,0.006,0.006,0.007,0.004,50.969,0.385,0.007,0.003,152,-0.108,-1.112,100,296471.000,0.111,0.238,39.920,0.005,1.566,0.638,0.847
52,3.260E-5,131.821,37,179,0.161,0.240,0.037,0.157,0.236,0.007,0.008,0.008,0.005,129.401,0.294,0.010,0.004,141,-0.661,-0.653,100,395728.000,0.157,0.236,127.235,0.006,1.681,0.595,0.796
53,1.305E-4,139.135,0,179,0.049,0.249,0.121,0.044,0.237,0.009,0.026,0.024,0.007,86.753,0.111,0.026,0.018,152,-1.460,1.688,100,1672679.000,0.046,0.263,81.581,0.009,3.451,0.290,0.684
54,2.302E-5,129.808,45,179,0.084,0.240,0.026,0.080,0.237,0.008,0.005,0.008,0.004,11.039,0.416,0.009,0.003,135,-0.233,-1.019,100,275192.000,0.080,0.242,26.870,0.005,1.957,0.511,0.816
55,4.046E-5,120.673,0,178,0.400,0.246,0.041,0.396,0.242,0.008,0.009,0.008,0.007,95.391,0.299,0.009,0.005,137,-0.920,-0.222,100,449626.000,0.399,0.242,93.447,0.007,1.132,0.884,0.838
56,2.950E-5,158.715,95,179,0.202,0.247,0.058,0.194,0.242,0.014,0.009,0.008,0.005,26.228,0.108,0.015,0.005,161,-0.938,0.531,100,431230.000,0.194,0.248,22.180,0.007,1.850,0.540,0.487
57,2.132E-5,106.117,0,177,0.040,0.248,0.021,0.037,0.245,0.005,0.007,0.007,0.004,70.664,0.595,0.007,0.002,117,-0.502,-0.972,100,208307.000,0.039,0.252,73.217,0.004,1.582,0.632,0.911
58,2.025E-5,138.240,1,177,0.007,0.250,0.033,0.003,0.248,0.007,0.005,0.007,0.004,1.093,0.228,0.007,0.003,156,-1.407,0.906,100,257817.000,0.004,0.253,36.870,0.005,1.640,0.610,0.731
59,2.210E-5,150.714,91,179,0.077,0.253,0.040,0.074,0.250,0.007,0.006,0.006,0.005,8.438,0.177,0.007,0.003,148,-0.450,-0.643,100,306704.000,0.074,0.252,173.571,0.006,1.207,0.828,0.719
60,3.435E-5,147.171,41,179,0.016,0.260,0.064,0.012,0.256,0.011,0.009,0.010,0.004,36.328,0.106,0.013,0.005,157,-1.147,0.529,100,465502.000,0.012,0.264,38.309,0.006,2.485,0.402,0.635
61,2.924E-5,133.944,17,177,0.340,0.261,0.043,0.337,0.257,0.006,0.007,0.007,0.005,100.837,0.198,0.008,0.004,149,-0.927,-0.221,100,360711.000,0.337,0.258,132.221,0.006,1.402,0.713,0.832
62,2.454E-5,149.281,50,179,0.397,0.260,0.050,0.393,0.257,0.007,0.006,0.006,0.005,173.702,0.124,0.007,0.004,158,-1.107,0.231,100,337376.000,0.393,0.261,24.376,0.006,1.278,0.783,0.728
63,5.414E-5,126.912,0,178,0.356,0.265,0.091,0.350,0.261,0.013,0.008,0.012,0.006,9.892,0.082,0.013,0.007,157,-1.175,-0.293,100,632785.000,0.350,0.264,1.833,0.008,1.962,0.510,0.642
64,5.233E-5,65.446,0,179,0.275,0.267,0.035,0.271,0.263,0.009,0.008,0.009,0.007,165.900,0.525,0.010,0.003,41,0.365,-1.560,100,315386.000,0.271,0.264,155.400,0.008,1.227,0.815,0.898
65,2.060E-5,100.965,0,179,0.260,0.267,0.022,0.257,0.264,0.006,0.006,0.006,0.004,60.040,0.519,0.006,0.002,106,-0.390,-1.104,100,191531.000,0.260,0.271,78.871,0.005,1.326,0.754,0.877
66,2.094E-5,171.759,117,179,0.010,0.270,0.069,0.004,0.266,0.009,0.008,0.008,0.003,42.683,0.055,0.011,0.004,177,-1.672,2.732,100,331151.000,0.005,0.275,43.831,0.005,2.339,0.428,0.486
67,4.301E-5,166.604,130,179,0.382,0.273,0.082,0.377,0.269,0.010,0.008,0.009,0.006,168.440,0.079,0.010,0.007,171,-0.841,-0.237,100,659919.000,0.377,0.271,172.948,0.008,1.340,0.747,0.708
68,5.926E-5,124.977,0,179,0.109,0.278,0.075,0.104,0.270,0.009,0.014,0.010,0.007,80.899,0.132,0.015,0.007,146,-1.030,-0.079,100,682002.000,0.105,0.282,55.533,0.009,1.346,0.743,0.573
69,2.261E-5,169.227,138,176,0.367,0.277,0.062,0.363,0.274,0.008,0.007,0.007,0.004,136.620,0.073,0.010,0.004,173,-1.497,1.583,100,352331.000,0.363,0.274,147.002,0.006,1.646,0.608,0.598
70,4.096E-5,132.317,28,178,0.393,0.281,0.055,0.389,0.276,0.008,0.009,0.008,0.006,67.969,0.171,0.010,0.005,146,-0.784,-0.601,100,499101.000,0.390,0.285,64.486,0.008,1.313,0.762,0.771
71,9.676E-5,162.391,104,179,0.354,0.284,0.116,0.348,0.276,0.013,0.016,0.015,0.008,67.672,0.090,0.016,0.016,166,-0.767,-0.239,100,1447068.000,0.352,0.292,74.973,0.010,1.922,0.520,0.705
72,1.209E-4,70.400,0,179,0.101,0.290,0.074,0.095,0.282,0.011,0.019,0.016,0.010,83.851,0.275,0.019,0.009,66,0.233,-1.510,100,784116.000,0.099,0.301,81.375,0.011,1.691,0.591,0.787
73,4.879E-5,163.613,124,179,0.268,0.289,0.076,0.263,0.285,0.010,0.009,0.009,0.007,161.868,0.106,0.011,0.008,166,-0.627,-0.237,100,735112.000,0.263,0.286,156.727,0.008,1.212,0.825,0.777
74,2.555E-5,125.173,17,179,0.321,0.299,0.031,0.317,0.296,0.008,0.006,0.007,0.004,154.331,0.326,0.008,0.003,137,-0.597,-0.798,100,294533.000,0.317,0.298,157.380,0.005,1.655,0.604,0.865
75,2.655E-5,83.105,0,174,0.180,0.304,0.033,0.176,0.301,0.008,0.006,0.007,0.005,161.118,0.307,0.009,0.002,87,-0.025,-1.599,100,203191.000,0.177,0.302,150.680,0.005,1.454,0.688,0.794
76,3.667E-5,105.063,0,178,0.327,0.307,0.046,0.323,0.301,0.006,0.010,0.009,0.005,87.088,0.217,0.010,0.004,127,-0.524,-1.223,100,354797.000,0.326,0.312,83.089,0.006,1.633,0.612,0.786
77,2.435E-5,110.970,0,177,0.208,0.316,0.042,0.205,0.312,0.008,0.008,0.009,0.004,131.931,0.172,0.009,0.003,127.500,-0.624,-0.910,100,248794.000,0.206,0.312,125.981,0.005,2.458,0.407,0.677
78,5.116E-5,121.941,0,178,0.124,0.318,0.063,0.119,0.313,0.010,0.011,0.009,0.007,45.369,0.164,0.012,0.006,139,-1.020,0.001,100,574464.000,0.121,0.324,47.459,0.009,1.253,0.798,0.727
79,3.285E-5,148.215,42,179,0.254,0.324,0.047,0.250,0.321,0.008,0.007,0.008,0.005,32.106,0.189,0.009,0.005,158,-0.996,-0.121,100,448350.000,0.250,0.325,19.093,0.007,1.461,0.685,0.754
80,3.364E-5,166.087,134,177,0.268,0.331,0.065,0.264,0.328,0.008,0.008,0.007,0.006,144.505,0.102,0.009,0.006,170,-0.793,-0.300,100,514536.000,0.265,0.329,136.469,0.007,1.159,0.863,0.713
81,1.969E-5,168.976,138,176,0.189,0.332,0.068,0.186,0.329,0.006,0.006,0.005,0.005,93.723,0.054,0.007,0.003,173,-1.546,1.826,100,306353.000,0.186,0.330,136.771,0.006,1.094,0.914,0.628
82,2.021E-5,132.492,24,178,0.281,0.339,0.035,0.277,0.336,0.007,0.006,0.006,0.004,21.551,0.202,0.007,0.003,142,-0.672,-0.506,100,246567.000,0.278,0.341,36.384,0.005,1.517,0.659,0.740
