 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.687E-5,136.737,51.000,164,0.054,0.017,0.038,0.049,0.014,0.007,0.006,0.007,0.005,154.504,0.234,0.008,0.004,143.000,-1.404,1.518,100,439745.000,0.050,0.016,158.962,0.006,1.240,0.807,0.796
12,2.100E-4,105.892,0.000,164,0.188,0.021,0.185,0.172,0.014,0.030,0.016,0.026,0.010,174.958,0.077,0.031,0.022,112.000,-0.618,-0.444,100,2662011.000,0.173,0.016,160.598,0.016,2.458,0.407,0.538
13,7.528E-5,130.401,37.000,164,0.127,0.022,0.103,0.120,0.015,0.017,0.011,0.012,0.008,162.467,0.089,0.017,0.010,142.000,-0.973,-0.182,100,1175042.000,0.120,0.021,173.524,0.011,1.585,0.631,0.566
14,3.301E-5,121.108,61.000,164,0.297,0.021,0.034,0.294,0.017,0.007,0.007,0.007,0.006,103.009,0.360,0.008,0.004,126.000,-0.227,-1.195,100,478499.001,0.296,0.025,80.194,0.006,1.162,0.861,0.893
15,4.973E-5,120.988,27.000,164,0.350,0.028,0.061,0.345,0.021,0.010,0.012,0.012,0.005,56.302,0.169,0.013,0.006,126.000,-0.697,-0.358,100,720240.000,0.347,0.033,68.124,0.007,2.322,0.431,0.697
16,2.073E-5,139.360,75.000,164,0.037,0.027,0.035,0.034,0.024,0.006,0.006,0.006,0.005,28.218,0.213,0.007,0.003,146.000,-0.854,-0.101,100,345892.000,0.034,0.030,49.160,0.006,1.181,0.847,0.738
17,2.213E-5,145.028,108.000,161,0.365,0.030,0.042,0.362,0.026,0.006,0.007,0.007,0.004,61.634,0.159,0.008,0.003,145.000,-0.566,-0.613,100,384178.000,0.363,0.032,55.222,0.005,1.532,0.653,0.719
18,2.038E-5,118.243,4.000,164,0.065,0.030,0.028,0.061,0.027,0.007,0.006,0.008,0.003,24.824,0.316,0.008,0.002,126.000,-0.796,-0.157,100,288394.000,0.061,0.032,39.245,0.004,2.488,0.402,0.725
19,2.508E-5,135.649,28.000,164,0.027,0.031,0.033,0.023,0.028,0.007,0.007,0.007,0.005,38.541,0.294,0.008,0.003,143.000,-1.348,1.333,100,407219.000,0.023,0.033,31.866,0.006,1.528,0.654,0.714
20,6.282E-5,96.010,0.000,164,0.245,0.038,0.048,0.239,0.033,0.011,0.009,0.011,0.007,156.511,0.341,0.012,0.006,97.000,-0.149,-1.195,100,721992.000,0.239,0.035,162.121,0.008,1.602,0.624,0.873
21,1.970E-5,144.325,77.000,164,0.350,0.038,0.048,0.346,0.034,0.007,0.008,0.008,0.003,58.387,0.110,0.010,0.003,153.000,-1.365,0.756,100,340319.000,0.347,0.042,57.821,0.004,2.706,0.369,0.609
22,3.180E-5,110.181,36.000,164,0.203,0.038,0.032,0.198,0.035,0.009,0.007,0.009,0.005,147.497,0.390,0.010,0.004,112.000,-0.055,-1.230,100,419350.000,0.198,0.036,146.459,0.006,1.982,0.505,0.811
23,2.552E-4,95.812,0.000,164,0.075,0.050,0.196,0.063,0.035,0.023,0.035,0.026,0.013,119.999,0.083,0.038,0.024,110.000,-0.542,-1.058,100,2926953.999,0.069,0.035,112.577,0.019,2.033,0.492,0.536
24,2.474E-5,98.262,0.000,164,0.148,0.041,0.026,0.145,0.037,0.005,0.008,0.008,0.004,72.813,0.477,0.008,0.002,104.000,-0.594,-0.557,100,291053.000,0.147,0.046,80.028,0.004,2.075,0.482,0.839
25,2.799E-5,107.325,17.000,164,0.043,0.043,0.034,0.040,0.039,0.006,0.008,0.007,0.005,97.924,0.298,0.008,0.003,107.000,-0.249,-0.870,100,359645.000,0.041,0.039,114.228,0.006,1.279,0.782,0.809
26,4.414E-5,117.988,21.000,164,0.321,0.042,0.064,0.312,0.039,0.015,0.007,0.012,0.005,177.983,0.136,0.016,0.005,124.000,-0.687,-0.425,100,623446.000,0.312,0.042,168.625,0.006,2.696,0.371,0.623
27,3.243E-5,145.073,95.000,164,0.219,0.047,0.057,0.216,0.042,0.006,0.012,0.010,0.004,92.100,0.125,0.012,0.005,146.000,-0.801,0.582,100,563175.000,0.220,0.042,96.340,0.006,2.376,0.421,0.611
28,2.098E-5,149.765,115.000,164,0.343,0.047,0.043,0.340,0.043,0.006,0.007,0.007,0.004,118.350,0.140,0.008,0.003,151.000,-0.752,-0.157,100,376059.000,0.341,0.043,118.720,0.005,1.768,0.566,0.746
29,2.525E-5,131.498,51.000,164,0.282,0.051,0.046,0.277,0.045,0.010,0.010,0.010,0.003,54.920,0.149,0.013,0.003,139.000,-0.841,-0.283,100,397518.000,0.277,0.055,45.000,0.005,3.189,0.314,0.555
30,1.994E-5,114.417,38.000,164,0.051,0.048,0.024,0.048,0.045,0.007,0.004,0.007,0.004,18.634,0.427,0.007,0.002,117.000,-0.268,-1.080,100,273114.000,0.048,0.049,24.034,0.004,1.938,0.516,0.881
31,5.027E-5,136.083,26.000,164,0.097,0.055,0.075,0.093,0.046,0.010,0.016,0.012,0.005,110.633,0.111,0.016,0.007,143.000,-1.542,2.425,100,818810.001,0.094,0.047,103.166,0.008,2.215,0.451,0.547
32,3.163E-5,111.812,0.000,164,0.059,0.052,0.046,0.055,0.048,0.007,0.009,0.008,0.005,65.456,0.188,0.010,0.004,132.000,-1.040,-0.258,100,423320.000,0.056,0.057,60.124,0.006,1.546,0.647,0.705
33,9.867E-5,89.935,0.000,164,0.147,0.057,0.069,0.140,0.049,0.012,0.015,0.014,0.009,85.420,0.258,0.016,0.009,87.000,0.089,-1.345,100,1062224.000,0.145,0.064,78.094,0.011,1.663,0.601,0.787
34,7.584E-5,112.459,0.000,164,0.202,0.055,0.087,0.194,0.049,0.016,0.012,0.013,0.007,158.990,0.125,0.017,0.009,125.000,-0.806,-0.408,100,1020903.999,0.194,0.053,157.357,0.011,1.764,0.567,0.610
35,1.186E-4,120.737,0.000,164,0.302,0.058,0.105,0.295,0.049,0.017,0.018,0.021,0.007,55.646,0.134,0.021,0.014,131.000,-1.177,0.796,100,1713626.000,0.296,0.067,52.253,0.010,2.955,0.338,0.662
36,4.258E-5,89.273,0.000,164,0.185,0.054,0.044,0.179,0.051,0.011,0.008,0.009,0.006,166.668,0.271,0.011,0.004,89.000,-0.235,-1.132,100,455022.001,0.179,0.054,7.997,0.008,1.352,0.740,0.710
37,4.472E-5,151.391,108.000,164,0.006,0.059,0.086,0.002,0.053,0.010,0.015,0.012,0.005,68.930,0.075,0.015,0.007,152.000,-0.805,0.677,100,810397.000,0.005,0.053,91.790,0.008,2.565,0.390,0.483
38,2.258E-5,126.715,39.000,164,0.131,0.056,0.032,0.128,0.053,0.008,0.005,0.007,0.004,160.896,0.284,0.009,0.003,133.000,-0.939,0.150,100,342510.001,0.128,0.054,159.864,0.005,1.792,0.558,0.749
39,4.365E-5,133.627,46.000,164,0.110,0.060,0.055,0.104,0.054,0.011,0.010,0.013,0.004,139.749,0.182,0.013,0.006,141.000,-1.102,0.666,100,698199.000,0.105,0.055,137.891,0.006,2.838,0.352,0.705
40,2.372E-5,129.229,61.000,164,0.092,0.061,0.037,0.089,0.057,0.007,0.007,0.007,0.004,128.568,0.213,0.009,0.003,140.000,-0.619,-0.955,100,366882.000,0.090,0.058,132.969,0.005,1.861,0.537,0.734
41,2.573E-5,127.506,30.000,164,0.063,0.065,0.043,0.060,0.059,0.006,0.010,0.008,0.004,82.661,0.176,0.011,0.003,139.000,-0.947,-0.061,100,392720.000,0.060,0.069,74.529,0.005,1.719,0.582,0.613
42,7.708E-5,99.033,0.000,164,0.330,0.068,0.080,0.326,0.060,0.009,0.019,0.016,0.006,83.743,0.151,0.019,0.008,111.000,-0.544,-0.977,100,913780.000,0.328,0.078,86.354,0.008,2.749,0.364,0.645
43,2.352E-5,105.942,12.000,164,0.191,0.065,0.026,0.187,0.062,0.007,0.006,0.007,0.004,133.943,0.435,0.007,0.002,109.000,-0.375,-0.845,100,298334.000,0.187,0.064,171.027,0.005,1.504,0.665,0.793
44,7.375E-5,128.629,16.000,164,0.216,0.072,0.096,0.205,0.062,0.017,0.015,0.014,0.007,36.434,0.100,0.021,0.009,141.000,-1.248,0.865,100,1135540.001,0.205,0.076,37.117,0.011,2.086,0.479,0.471
45,5.440E-5,133.424,50.000,164,0.031,0.069,0.061,0.023,0.066,0.015,0.006,0.015,0.005,174.913,0.186,0.015,0.007,138.000,-0.791,-0.091,100,868855.001,0.023,0.070,2.726,0.006,3.254,0.307,0.699
46,3.752E-5,107.107,11.000,164,0.171,0.069,0.032,0.166,0.066,0.009,0.006,0.009,0.006,173.844,0.454,0.009,0.004,116.000,-0.475,-1.006,100,481017.000,0.166,0.068,168.254,0.006,1.517,0.659,0.855
47,2.933E-5,123.395,25.000,164,0.086,0.074,0.046,0.081,0.068,0.009,0.010,0.010,0.004,47.054,0.176,0.011,0.004,132.000,-0.743,-0.318,100,433241.000,0.081,0.076,36.585,0.006,2.724,0.367,0.577
48,2.775E-5,119.375,36.000,164,0.108,0.075,0.042,0.104,0.071,0.008,0.009,0.008,0.005,109.599,0.194,0.010,0.003,126.000,-0.473,-0.957,100,396563.000,0.104,0.071,117.532,0.006,1.616,0.619,0.682
49,4.135E-5,142.299,96.000,164,0.311,0.082,0.065,0.305,0.077,0.011,0.008,0.009,0.006,161.903,0.122,0.011,0.006,145.000,-0.562,-0.698,100,704379.001,0.305,0.082,169.324,0.008,1.478,0.676,0.679
50,2.204E-5,144.578,88.000,164,0.044,0.081,0.041,0.042,0.077,0.006,0.008,0.006,0.005,82.742,0.161,0.008,0.003,149.000,-0.970,0.113,100,381396.000,0.044,0.085,83.211,0.006,1.348,0.742,0.659
51,7.691E-5,61.671,0.000,164,0.168,0.085,0.045,0.163,0.079,0.011,0.012,0.014,0.007,56.534,0.486,0.014,0.005,50.000,0.385,-1.315,100,567742.000,0.164,0.091,56.413,0.008,2.030,0.493,0.898
52,3.385E-5,81.055,0.000,164,0.349,0.083,0.028,0.345,0.079,0.007,0.008,0.008,0.006,137.196,0.559,0.008,0.003,86.000,-0.117,-1.290,100,328434.000,0.348,0.079,113.448,0.006,1.405,0.712,0.895
53,2.317E-4,75.503,0.000,164,0.034,0.090,0.111,0.020,0.080,0.026,0.018,0.022,0.013,2.803,0.235,0.026,0.017,77.000,-0.013,-1.406,100,2094366.999,0.020,0.095,10.054,0.017,1.652,0.605,0.729
54,3.129E-5,110.029,24.000,164,0.074,0.086,0.034,0.070,0.083,0.009,0.006,0.008,0.005,162.795,0.349,0.009,0.003,119.000,-0.391,-1.167,100,412169.999,0.070,0.085,160.115,0.006,1.460,0.685,0.842
55,5.504E-5,100.431,0.000,164,0.329,0.091,0.073,0.325,0.084,0.009,0.017,0.014,0.005,94.336,0.130,0.017,0.006,108.000,-0.431,-1.094,100,661742.999,0.328,0.084,97.535,0.008,2.927,0.342,0.570
56,8.079E-5,69.981,0.000,164,0.196,0.091,0.074,0.188,0.085,0.015,0.011,0.012,0.008,24.990,0.187,0.015,0.006,69.000,0.108,-1.613,100,676788.000,0.188,0.092,4.879,0.010,1.464,0.683,0.729
57,8.668E-5,80.075,0.000,164,0.312,0.098,0.055,0.307,0.090,0.011,0.015,0.013,0.008,108.647,0.358,0.015,0.007,91.000,-0.193,-1.463,100,830857.000,0.312,0.090,101.379,0.010,1.627,0.615,0.798
58,1.162E-4,73.936,0.000,164,0.351,0.102,0.107,0.345,0.092,0.015,0.017,0.013,0.012,35.315,0.127,0.018,0.009,78.000,0.025,-1.654,100,1028527.000,0.347,0.092,98.633,0.015,1.100,0.909,0.616
59,2.200E-5,96.253,8.000,164,0.228,0.100,0.020,0.226,0.096,0.005,0.007,0.007,0.004,90.038,0.713,0.007,0.002,97.000,-0.133,-1.153,100,253435.000,0.229,0.096,94.635,0.005,1.521,0.657,0.937
60,5.151E-5,124.450,55.000,164,0.219,0.104,0.045,0.215,0.098,0.009,0.010,0.010,0.006,62.502,0.316,0.012,0.006,129.000,-0.492,-0.711,100,767361.000,0.216,0.108,59.421,0.008,1.585,0.631,0.801
61,2.870E-5,85.093,0.000,164,0.250,0.103,0.026,0.246,0.100,0.007,0.007,0.006,0.006,89.408,0.541,0.007,0.002,90.000,-0.129,-1.200,100,292381.000,0.249,0.107,70.017,0.006,1.131,0.884,0.863
62,2.846E-5,121.540,44.000,164,0.261,0.103,0.041,0.257,0.100,0.007,0.007,0.007,0.005,60.802,0.216,0.009,0.003,130.000,-0.500,-0.992,100,414087.000,0.258,0.107,48.814,0.006,1.209,0.827,0.720
63,2.138E-5,136.793,84.000,164,0.314,0.107,0.032,0.310,0.105,0.008,0.005,0.007,0.004,166.815,0.260,0.008,0.003,141.000,-0.411,-1.055,100,350054.000,0.310,0.108,6.789,0.004,2.039,0.490,0.776
64,5.543E-5,125.190,30.000,164,0.016,0.115,0.069,0.012,0.107,0.009,0.017,0.016,0.004,107.938,0.145,0.018,0.007,129.000,-0.669,-0.210,100,830635.000,0.013,0.107,115.914,0.007,3.822,0.262,0.599
65,3.633E-5,77.319,0.000,164,0.091,0.112,0.029,0.087,0.109,0.009,0.007,0.008,0.006,8.394,0.536,0.009,0.003,80.000,0.039,-1.263,100,336262.000,0.087,0.111,167.005,0.007,1.251,0.799,0.868
66,2.621E-5,94.171,0.000,164,0.152,0.113,0.026,0.148,0.109,0.006,0.008,0.008,0.004,56.288,0.481,0.008,0.002,97.000,-0.255,-1.035,100,295413.000,0.150,0.117,55.784,0.005,1.819,0.550,0.873
67,7.103E-5,70.741,0.000,164,0.029,0.119,0.064,0.024,0.110,0.013,0.014,0.014,0.006,130.023,0.218,0.017,0.005,71.000,0.089,-1.473,100,601437.000,0.025,0.111,131.186,0.010,2.208,0.453,0.675
68,2.073E-5,127.610,60.000,164,0.044,0.116,0.033,0.039,0.113,0.010,0.005,0.009,0.003,163.555,0.233,0.010,0.003,131.000,-0.358,-0.987,100,316728.000,0.039,0.114,163.051,0.005,2.849,0.351,0.633
69,3.190E-5,131.416,72.000,164,0.152,0.123,0.047,0.146,0.119,0.011,0.006,0.010,0.004,4.109,0.181,0.011,0.004,136.000,-0.607,-0.626,100,501878.999,0.146,0.123,9.462,0.006,2.357,0.424,0.631
70,2.771E-5,81.685,0.000,164,0.365,0.124,0.027,0.362,0.121,0.006,0.007,0.007,0.005,92.998,0.481,0.007,0.002,83.000,-0.097,-1.347,100,270948.000,0.365,0.121,95.001,0.006,1.219,0.820,0.866
71,3.586E-5,99.529,0.000,164,0.162,0.124,0.029,0.158,0.121,0.008,0.007,0.008,0.006,159.023,0.530,0.009,0.004,103.000,-0.313,-0.964,100,427275.999,0.158,0.123,163.124,0.006,1.408,0.710,0.902
72,3.010E-5,132.781,70.000,164,0.355,0.125,0.041,0.350,0.122,0.009,0.008,0.008,0.005,140.049,0.228,0.010,0.004,137.000,-0.398,-0.785,100,478409.000,0.350,0.124,167.829,0.006,1.826,0.548,0.735
73,2.921E-5,124.273,48.000,164,0.043,0.127,0.040,0.036,0.123,0.010,0.008,0.010,0.004,25.947,0.235,0.011,0.004,129.000,-0.629,-0.346,100,434458.000,0.037,0.130,28.686,0.006,2.488,0.402,0.605
74,2.038E-5,131.431,69.000,164,0.283,0.128,0.031,0.280,0.125,0.006,0.005,0.006,0.004,144.930,0.272,0.006,0.003,137.000,-0.526,-0.852,100,320561.000,0.280,0.126,140.194,0.005,1.286,0.778,0.849
75,1.842E-4,75.532,0.000,164,0.295,0.142,0.132,0.284,0.129,0.020,0.025,0.020,0.012,106.695,0.133,0.025,0.014,82.000,-0.037,-1.544,100,1665408.999,0.296,0.129,95.401,0.016,1.650,0.606,0.628
76,3.149E-5,111.244,12.000,164,0.319,0.132,0.037,0.315,0.129,0.008,0.006,0.008,0.005,160.999,0.288,0.008,0.004,117.000,-0.468,-0.949,100,419280.000,0.315,0.132,164.908,0.006,1.453,0.688,0.855
77,3.577E-5,101.987,12.000,164,0.007,0.135,0.039,0.002,0.132,0.010,0.006,0.009,0.005,164.402,0.303,0.010,0.004,102.000,-0.134,-1.183,100,436708.000,0.002,0.135,2.651,0.006,1.917,0.522,0.759
78,1.994E-4,109.746,12.000,164,0.328,0.160,0.220,0.307,0.136,0.040,0.044,0.043,0.006,48.446,0.052,0.058,0.022,114.000,-0.438,-0.863,100,2619862.000,0.307,0.179,48.240,0.013,7.381,0.135,0.369
79,6.631E-5,126.802,36.000,164,0.030,0.140,0.087,0.019,0.136,0.023,0.008,0.018,0.005,169.266,0.109,0.023,0.008,134.000,-0.868,-0.067,100,1006431.000,0.019,0.142,178.608,0.007,3.711,0.269,0.562
80,9.557E-5,100.387,0.000,164,0.200,0.143,0.094,0.189,0.137,0.020,0.014,0.018,0.007,29.742,0.137,0.022,0.010,115.000,-0.621,-0.879,100,1148431.000,0.189,0.147,24.890,0.010,2.764,0.362,0.580
81,2.016E-5,148.123,97.000,164,0.307,0.142,0.047,0.303,0.138,0.007,0.009,0.008,0.003,126.478,0.117,0.010,0.003,153.000,-1.287,1.172,100,357421.000,0.305,0.138,115.115,0.005,2.806,0.356,0.571
82,3.340E-5,100.591,23.000,164,0.118,0.142,0.032,0.115,0.138,0.006,0.009,0.008,0.005,93.315,0.398,0.010,0.003,101.000,-0.007,-1.383,100,402161.000,0.116,0.138,101.094,0.006,1.576,0.634,0.855
83,2.356E-5,116.172,22.000,164,0.326,0.141,0.037,0.323,0.138,0.006,0.008,0.006,0.005,114.702,0.221,0.008,0.003,125.000,-0.615,-0.755,100,327606.000,0.326,0.138,92.573,0.005,1.260,0.794,0.781
84,7.581E-5,78.252,0.000,164,0.225,0.145,0.074,0.218,0.139,0.016,0.012,0.012,0.008,30.053,0.176,0.016,0.006,81.000,-0.053,-1.500,100,710140.000,0.220,0.147,25.422,0.012,1.371,0.730,0.615
85,4.636E-5,130.730,21.000,164,0.350,0.156,0.062,0.347,0.150,0.009,0.013,0.012,0.005,65.962,0.154,0.014,0.006,139.000,-1.234,1.162,100,725551.000,0.350,0.163,78.012,0.006,2.428,0.412,0.651
86,2.978E-5,141.008,92.000,164,0.268,0.155,0.040,0.263,0.151,0.008,0.009,0.009,0.004,132.519,0.237,0.010,0.004,141.000,-0.489,-0.396,100,502693.000,0.265,0.151,121.781,0.005,2.155,0.464,0.720
87,2.167E-5,96.066,0.000,164,0.005,0.161,0.022,0.002,0.158,0.006,0.006,0.007,0.004,137.437,0.584,0.007,0.002,102.000,-0.301,-1.154,100,249194.999,0.002,0.159,145.452,0.005,1.572,0.636,0.896
88,5.318E-5,110.104,0.000,164,0.213,0.165,0.056,0.207,0.159,0.013,0.010,0.012,0.006,153.027,0.212,0.015,0.006,116.000,-0.616,-0.525,100,700922.999,0.207,0.159,146.213,0.008,2.069,0.483,0.666
89,2.643E-5,110.074,35.000,164,0.060,0.163,0.027,0.057,0.159,0.007,0.007,0.007,0.005,118.181,0.448,0.008,0.003,108.000,-0.169,-1.009,100,348275.001,0.057,0.160,149.840,0.006,1.314,0.761,0.809
90,2.572E-5,112.328,34.000,164,0.115,0.163,0.031,0.111,0.160,0.007,0.007,0.008,0.004,132.379,0.337,0.008,0.003,116.000,-0.345,-0.857,100,345858.000,0.111,0.161,136.818,0.005,1.753,0.570,0.739
91,2.157E-5,101.450,0.000,162,0.292,0.164,0.025,0.289,0.160,0.005,0.006,0.006,0.005,92.979,0.447,0.006,0.002,109.000,-0.519,-0.885,100,261943.000,0.290,0.166,64.573,0.005,1.231,0.812,0.850
92,8.927E-5,60.449,0.000,164,0.248,0.171,0.046,0.243,0.164,0.009,0.015,0.013,0.009,85.401,0.536,0.015,0.005,43.000,0.448,-1.278,100,645953.000,0.249,0.178,86.401,0.009,1.555,0.643,0.938
93,2.258E-5,107.908,24.000,164,0.072,0.168,0.027,0.068,0.166,0.007,0.006,0.007,0.004,151.275,0.392,0.008,0.002,111.000,-0.227,-1.170,100,291674.000,0.069,0.166,144.382,0.005,1.891,0.529,0.787
94,1.976E-5,144.636,101.000,164,0.333,0.170,0.037,0.330,0.166,0.007,0.007,0.008,0.003,141.554,0.181,0.009,0.003,148.000,-0.597,-0.359,100,342065.000,0.330,0.167,138.366,0.004,2.521,0.397,0.682
95,1.569E-4,123.112,21.000,164,0.334,0.189,0.230,0.314,0.166,0.037,0.035,0.030,0.007,42.506,0.037,0.049,0.019,131.000,-0.688,-0.441,100,2312157.999,0.314,0.198,40.984,0.015,4.534,0.221,0.335
96,1.131E-4,126.888,4.000,164,0.358,0.180,0.114,0.349,0.171,0.019,0.019,0.017,0.009,135.947,0.110,0.022,0.014,138.000,-1.356,1.244,100,1717429.000,0.351,0.171,117.431,0.015,1.897,0.527,0.550
97,2.476E-5,127.145,16.000,164,0.081,0.175,0.031,0.077,0.172,0.008,0.005,0.008,0.004,157.724,0.322,0.008,0.003,137.000,-1.528,1.944,100,376858.000,0.077,0.174,168.818,0.005,1.841,0.543,0.816
98,4.102E-5,92.249,0.000,164,0.228,0.179,0.041,0.224,0.174,0.007,0.011,0.009,0.006,82.958,0.312,0.011,0.004,92.000,-0.203,-1.246,100,452945.000,0.228,0.174,91.992,0.007,1.445,0.692,0.828
99,2.362E-5,137.140,87.000,164,0.173,0.180,0.039,0.169,0.177,0.006,0.007,0.006,0.005,126.004,0.194,0.008,0.003,138.000,-0.487,-0.803,100,387694.000,0.170,0.178,138.752,0.006,1.312,0.762,0.722
100,1.107E-4,81.054,0.000,164,0.045,0.184,0.093,0.035,0.178,0.019,0.013,0.018,0.008,19.459,0.161,0.022,0.009,81.000,0.001,-1.393,100,1074450.000,0.037,0.191,33.624,0.010,2.411,0.415,0.695
101,4.589E-5,120.202,21.000,164,0.301,0.187,0.051,0.297,0.181,0.008,0.011,0.011,0.006,111.337,0.221,0.011,0.006,123.000,-0.667,-0.188,100,660267.000,0.300,0.181,109.747,0.008,1.901,0.526,0.739
102,1.968E-5,122.748,44.000,164,0.254,0.190,0.024,0.251,0.186,0.005,0.008,0.008,0.003,65.592,0.437,0.008,0.002,128.000,-0.411,-1.041,100,289194.000,0.253,0.193,71.565,0.004,2.276,0.439,0.799
103,1.116E-4,74.645,0.000,164,0.276,0.196,0.077,0.270,0.189,0.014,0.014,0.015,0.009,131.554,0.238,0.016,0.008,79.000,-0.037,-1.533,100,997179.000,0.271,0.190,131.156,0.011,1.616,0.619,0.809
104,3.463E-4,97.226,0.000,164,0.058,0.207,0.230,0.045,0.193,0.029,0.029,0.025,0.018,135.923,0.083,0.037,0.034,104.000,-0.520,-0.707,100,4030508.000,0.046,0.193,140.158,0.025,1.425,0.702,0.547
105,9.389E-5,74.648,0.000,164,0.261,0.198,0.066,0.253,0.193,0.016,0.011,0.015,0.008,158.505,0.269,0.016,0.007,66.000,0.163,-1.374,100,838966.000,0.253,0.195,159.331,0.009,1.975,0.506,0.824
106,2.450E-5,144.717,105.000,164,0.218,0.198,0.044,0.212,0.194,0.010,0.008,0.009,0.004,135.187,0.157,0.011,0.004,148.000,-0.574,-0.501,100,424456.000,0.212,0.194,146.575,0.005,2.483,0.403,0.574
107,4.422E-5,131.619,30.000,164,0.306,0.197,0.060,0.297,0.194,0.015,0.008,0.012,0.005,165.595,0.154,0.015,0.006,143.000,-1.111,0.351,100,696660.000,0.297,0.194,169.089,0.008,2.595,0.385,0.573
108,5.662E-5,102.972,7.000,164,0.113,0.205,0.048,0.108,0.201,0.011,0.008,0.011,0.006,25.088,0.304,0.012,0.006,112.000,-0.409,-1.072,100,697838.999,0.108,0.207,23.532,0.007,1.827,0.547,0.844
109,1.211E-4,124.257,0.000,164,0.363,0.210,0.169,0.350,0.202,0.022,0.020,0.018,0.009,135.344,0.054,0.024,0.015,137.000,-1.491,1.561,100,1801106.002,0.350,0.205,139.208,0.013,2.056,0.486,0.501
110,4.064E-5,66.802,0.000,164,0.082,0.206,0.033,0.077,0.202,0.009,0.008,0.009,0.006,41.368,0.477,0.010,0.003,62.000,0.234,-1.445,100,324994.000,0.077,0.208,28.195,0.006,1.564,0.639,0.874
111,4.623E-5,90.664,0.000,164,0.022,0.213,0.057,0.018,0.207,0.009,0.012,0.010,0.006,61.341,0.178,0.013,0.004,102.000,-0.372,-1.275,100,501735.999,0.021,0.219,65.624,0.006,1.788,0.559,0.768
112,4.354E-5,106.178,0.000,164,0.345,0.212,0.053,0.341,0.208,0.010,0.007,0.009,0.006,9.429,0.196,0.011,0.005,118.000,-0.643,-0.782,100,553399.000,0.342,0.215,35.538,0.007,1.314,0.761,0.747
113,5.366E-5,134.957,53.000,164,0.040,0.215,0.074,0.034,0.209,0.013,0.013,0.009,0.007,138.315,0.123,0.014,0.007,142.000,-0.903,-0.031,100,866830.000,0.034,0.212,162.156,0.011,1.252,0.799,0.509
114,3.779E-5,123.773,60.000,164,0.280,0.215,0.041,0.276,0.212,0.009,0.007,0.008,0.006,13.295,0.283,0.009,0.005,129.000,-0.365,-1.134,100,559825.001,0.276,0.216,7.125,0.007,1.279,0.782,0.847
