 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,2.996E-5,81.122,0,177,0.375,0.030,0.027,0.371,0.027,0.008,0.006,0.009,0.004,16.211,0.506,0.009,0.002,88.000,-0.034,-1.527,100,128740.000,0.371,0.031,24.963,0.005,2.063,0.485,0.820
14,5.250E-5,134.228,17,177,0.010,0.036,0.073,0.005,0.029,0.010,0.013,0.014,0.005,67.982,0.125,0.014,0.007,144.000,-0.929,-0.076,100,373287.000,0.005,0.041,49.699,0.007,2.751,0.364,0.604
15,2.231E-5,117.266,0,177,0.498,0.034,0.029,0.495,0.030,0.006,0.007,0.008,0.004,43.724,0.329,0.008,0.003,127.000,-0.863,-0.203,100,138608.000,0.495,0.037,49.600,0.005,2.010,0.497,0.820
16,2.307E-5,139.188,34,173,0.184,0.036,0.038,0.180,0.033,0.008,0.008,0.007,0.004,32.766,0.205,0.009,0.003,150.000,-1.228,0.774,100,170087.999,0.180,0.039,39.472,0.005,1.835,0.545,0.614
17,3.439E-5,134.936,1,177,0.076,0.047,0.047,0.071,0.044,0.011,0.006,0.011,0.004,175.304,0.198,0.011,0.005,149.000,-1.150,0.638,100,245854.000,0.071,0.047,174.495,0.006,2.602,0.384,0.669
18,7.303E-5,88.012,0,177,0.120,0.054,0.050,0.116,0.047,0.007,0.014,0.014,0.007,85.180,0.365,0.014,0.006,94.000,-0.187,-1.453,100,340518.000,0.118,0.061,85.101,0.007,2.096,0.477,0.845
19,3.990E-5,119.815,0,177,0.070,0.057,0.042,0.066,0.051,0.009,0.009,0.009,0.005,139.850,0.289,0.011,0.005,128.500,-0.803,-0.232,100,253289.000,0.067,0.052,140.013,0.007,1.717,0.583,0.758
20,3.513E-5,132.241,0,175,0.146,0.057,0.053,0.141,0.052,0.012,0.009,0.008,0.006,158.490,0.156,0.012,0.005,142.000,-1.436,1.729,100,246101.000,0.141,0.059,3.945,0.009,1.312,0.762,0.487
21,2.480E-5,123.808,1,177,0.036,0.058,0.028,0.034,0.055,0.005,0.008,0.008,0.004,76.302,0.387,0.008,0.003,136.000,-0.675,-0.515,100,162684.000,0.035,0.063,71.862,0.005,1.933,0.517,0.847
22,4.066E-5,138.455,51,177,0.451,0.068,0.055,0.447,0.063,0.010,0.010,0.010,0.005,126.952,0.166,0.012,0.006,143.000,-0.572,-0.642,100,298232.000,0.448,0.064,122.217,0.008,1.778,0.562,0.607
23,3.430E-5,157.714,120,175,0.541,0.067,0.064,0.536,0.063,0.009,0.008,0.008,0.005,157.400,0.107,0.010,0.005,155.000,-0.565,-0.188,100,286567.000,0.537,0.064,141.216,0.007,1.576,0.635,0.661
24,3.313E-5,125.774,0,175,0.365,0.069,0.045,0.359,0.065,0.012,0.007,0.009,0.005,18.962,0.205,0.012,0.004,136.000,-1.005,0.709,100,220733.000,0.359,0.071,12.458,0.006,1.957,0.511,0.683
25,2.227E-5,119.549,0,177,0.083,0.068,0.025,0.079,0.065,0.007,0.005,0.007,0.004,16.524,0.437,0.008,0.003,133.000,-0.938,-0.052,100,141068.000,0.079,0.068,19.093,0.004,1.790,0.559,0.813
26,2.511E-5,75.002,0,177,0.149,0.069,0.022,0.146,0.066,0.006,0.006,0.007,0.005,54.729,0.668,0.007,0.002,72.000,0.105,-1.658,100,99753.000,0.147,0.072,54.462,0.005,1.384,0.722,0.901
27,4.576E-5,123.710,0,177,0.230,0.076,0.060,0.223,0.070,0.017,0.011,0.015,0.004,154.285,0.157,0.018,0.006,135.000,-0.962,0.301,100,299873.000,0.223,0.072,161.704,0.006,4.103,0.244,0.471
28,2.309E-5,165.329,129,177,0.502,0.079,0.036,0.499,0.076,0.006,0.007,0.006,0.005,93.618,0.218,0.007,0.004,168.000,-0.916,0.128,100,202197.000,0.502,0.083,75.700,0.006,1.388,0.720,0.773
29,1.186E-4,124.136,14,177,0.428,0.083,0.111,0.413,0.077,0.027,0.015,0.023,0.007,155.572,0.120,0.029,0.015,128.000,-0.619,-0.296,100,780068.001,0.413,0.077,163.222,0.010,3.539,0.283,0.572
30,3.704E-5,70.547,0,177,0.382,0.084,0.030,0.378,0.080,0.009,0.007,0.009,0.005,28.463,0.523,0.010,0.003,56.000,0.222,-1.646,100,138414.000,0.379,0.087,38.157,0.006,1.720,0.581,0.853
31,2.773E-5,88.937,0,177,0.117,0.084,0.023,0.114,0.081,0.007,0.006,0.006,0.006,33.369,0.668,0.007,0.002,102.000,-0.244,-1.439,100,130648.000,0.114,0.085,19.179,0.006,1.141,0.876,0.916
32,4.557E-5,123.123,0,177,0.419,0.087,0.050,0.415,0.082,0.009,0.010,0.010,0.006,143.635,0.229,0.012,0.006,140.000,-1.012,0.020,100,297219.000,0.416,0.082,128.660,0.008,1.716,0.583,0.713
33,3.547E-5,110.596,0,176,0.323,0.089,0.035,0.318,0.085,0.010,0.007,0.009,0.005,162.665,0.363,0.010,0.004,125.000,-0.664,-0.760,100,207809.000,0.318,0.088,176.028,0.006,1.600,0.625,0.780
34,2.924E-5,152.571,86,177,0.478,0.092,0.051,0.471,0.089,0.013,0.005,0.012,0.003,1.562,0.143,0.013,0.004,159.000,-1.011,0.019,100,236332.000,0.471,0.092,175.601,0.005,3.567,0.280,0.568
35,3.313E-5,107.883,0,176,0.489,0.105,0.038,0.485,0.100,0.008,0.009,0.008,0.005,128.139,0.295,0.010,0.004,127.000,-0.703,-0.966,100,189334.000,0.486,0.100,129.806,0.007,1.573,0.636,0.744
36,2.101E-5,138.491,40,175,0.245,0.103,0.032,0.240,0.101,0.011,0.005,0.009,0.003,8.751,0.259,0.011,0.003,142.000,-0.725,0.539,100,154141.000,0.240,0.102,178.531,0.005,2.846,0.351,0.540
37,6.354E-5,96.103,0,177,0.073,0.106,0.044,0.066,0.101,0.013,0.010,0.014,0.006,38.772,0.410,0.015,0.006,109.000,-0.323,-1.268,100,323483.000,0.067,0.109,28.740,0.007,2.402,0.416,0.852
38,3.981E-5,69.561,0,177,0.431,0.104,0.031,0.426,0.101,0.010,0.007,0.009,0.006,15.021,0.525,0.010,0.003,66.000,0.227,-1.529,100,146705.000,0.426,0.104,4.830,0.007,1.490,0.671,0.857
39,4.028E-5,156.223,101,177,0.027,0.111,0.059,0.021,0.105,0.012,0.009,0.011,0.005,29.414,0.144,0.014,0.006,160.000,-0.765,-0.349,100,333379.001,0.021,0.113,28.379,0.006,2.410,0.415,0.632
40,8.615E-5,89.123,0,177,0.146,0.120,0.048,0.140,0.114,0.012,0.012,0.011,0.010,47.357,0.461,0.013,0.008,96.000,-0.149,-1.393,100,406756.000,0.140,0.124,21.251,0.010,1.155,0.866,0.840
41,3.152E-5,159.404,119,176,0.016,0.120,0.042,0.012,0.117,0.008,0.008,0.007,0.006,136.073,0.229,0.008,0.005,161.000,-0.536,-0.708,100,266205.000,0.012,0.119,154.323,0.007,1.265,0.791,0.765
42,2.059E-5,141.284,81,176,0.553,0.121,0.029,0.550,0.119,0.007,0.005,0.006,0.004,179.078,0.305,0.007,0.003,147.000,-0.412,-0.916,100,154141.000,0.550,0.121,161.917,0.005,1.442,0.694,0.816
43,5.087E-5,116.483,0,177,0.085,0.124,0.051,0.080,0.120,0.012,0.009,0.010,0.007,20.284,0.246,0.012,0.006,132.000,-0.804,-0.441,100,313922.000,0.080,0.124,6.789,0.009,1.513,0.661,0.735
44,5.984E-5,141.495,73,177,0.444,0.130,0.058,0.438,0.124,0.011,0.013,0.011,0.007,83.516,0.226,0.013,0.008,146.000,-0.330,-1.097,100,448539.999,0.443,0.137,72.350,0.010,1.634,0.612,0.672
45,9.199E-5,84.886,0,177,0.162,0.132,0.057,0.153,0.127,0.015,0.010,0.014,0.009,170.463,0.354,0.016,0.008,99.000,-0.130,-1.630,100,413650.000,0.153,0.127,158.385,0.010,1.564,0.640,0.773
46,2.118E-5,124.851,33,172,0.057,0.132,0.021,0.055,0.129,0.005,0.006,0.007,0.004,50.860,0.578,0.007,0.003,135.000,-0.606,-0.807,100,140083.000,0.056,0.136,59.421,0.004,1.625,0.615,0.886
47,9.548E-5,95.512,0,177,0.359,0.146,0.075,0.351,0.139,0.016,0.015,0.017,0.007,35.239,0.212,0.019,0.009,110.000,-0.400,-1.246,100,483101.000,0.353,0.154,46.484,0.009,2.287,0.437,0.681
48,2.014E-5,125.686,1,177,0.272,0.147,0.023,0.268,0.144,0.007,0.006,0.007,0.004,39.651,0.485,0.007,0.003,135.000,-0.917,0.233,100,134107.000,0.269,0.149,42.769,0.004,1.941,0.515,0.837
49,3.375E-5,134.483,0,177,0.017,0.151,0.038,0.013,0.148,0.009,0.007,0.008,0.005,161.012,0.293,0.009,0.005,142.000,-1.306,2.151,100,240456.000,0.013,0.149,145.359,0.007,1.657,0.604,0.739
50,5.991E-5,106.153,0,177,0.521,0.152,0.057,0.513,0.148,0.015,0.007,0.016,0.005,171.033,0.235,0.016,0.006,129.000,-0.697,-1.031,100,336931.000,0.513,0.151,172.875,0.006,3.269,0.306,0.757
51,2.782E-5,133.402,57,177,0.078,0.153,0.036,0.073,0.149,0.008,0.010,0.011,0.003,129.006,0.274,0.012,0.004,136.000,-0.351,-0.848,100,196635.000,0.074,0.149,128.967,0.004,3.600,0.278,0.739
52,1.468E-4,76.252,0,177,0.202,0.156,0.073,0.193,0.149,0.017,0.013,0.016,0.012,14.505,0.345,0.019,0.011,80.000,0.069,-1.737,100,592936.000,0.193,0.161,28.413,0.013,1.363,0.733,0.851
53,2.316E-5,139.487,70,177,0.073,0.161,0.027,0.069,0.157,0.006,0.007,0.006,0.005,65.228,0.412,0.007,0.003,145.000,-0.582,-0.734,100,171151.000,0.072,0.164,74.358,0.005,1.234,0.810,0.820
54,2.133E-5,133.022,36,174,0.355,0.163,0.034,0.351,0.158,0.006,0.009,0.010,0.003,62.900,0.238,0.011,0.003,136.000,-0.573,-0.238,100,150315.000,0.352,0.167,56.310,0.004,3.403,0.294,0.642
55,3.600E-5,117.422,0,177,0.483,0.166,0.036,0.479,0.160,0.007,0.011,0.011,0.004,62.337,0.344,0.012,0.004,132.000,-0.897,-0.070,100,223923.000,0.479,0.171,62.549,0.005,2.573,0.389,0.802
56,5.472E-5,129.428,0,177,0.173,0.168,0.063,0.166,0.163,0.015,0.010,0.015,0.005,155.937,0.176,0.016,0.007,142.000,-1.433,1.667,100,375212.999,0.166,0.165,152.128,0.007,3.044,0.328,0.644
57,2.122E-5,144.348,38,177,0.442,0.168,0.028,0.438,0.165,0.008,0.006,0.008,0.004,153.014,0.337,0.009,0.003,151.000,-1.135,1.068,100,162247.000,0.438,0.166,148.570,0.005,2.140,0.467,0.693
58,5.899E-5,135.905,1,177,0.017,0.176,0.063,0.010,0.170,0.014,0.010,0.011,0.007,32.464,0.187,0.014,0.008,146.000,-1.105,0.625,100,424702.001,0.010,0.179,13.496,0.009,1.506,0.664,0.706
59,3.660E-4,77.877,0,177,0.280,0.184,0.212,0.263,0.172,0.035,0.026,0.031,0.015,165.078,0.103,0.040,0.028,87.000,0.010,-1.669,100,1509808.999,0.265,0.174,146.751,0.025,2.030,0.493,0.542
60,3.432E-5,136.017,31,177,0.153,0.177,0.031,0.148,0.174,0.009,0.006,0.009,0.005,160.867,0.444,0.009,0.005,145.000,-1.146,0.920,100,247278.000,0.148,0.176,162.646,0.006,1.677,0.596,0.815
61,9.059E-5,101.992,0,177,0.365,0.182,0.058,0.357,0.177,0.016,0.010,0.015,0.008,11.473,0.335,0.017,0.009,105.000,-0.254,-0.875,100,489461.001,0.357,0.184,20.450,0.010,1.984,0.504,0.775
62,2.022E-5,98.992,0,176,0.131,0.184,0.022,0.128,0.182,0.006,0.005,0.006,0.004,18.931,0.525,0.007,0.002,115.000,-0.483,-1.139,100,106020.000,0.128,0.186,29.604,0.005,1.485,0.673,0.859
63,3.341E-5,89.249,0,177,0.354,0.188,0.032,0.350,0.184,0.008,0.009,0.008,0.006,133.228,0.404,0.009,0.003,106.000,-0.217,-1.554,100,157971.000,0.352,0.184,108.166,0.006,1.379,0.725,0.748
64,2.280E-5,127.084,0,177,0.124,0.191,0.039,0.122,0.184,0.004,0.013,0.012,0.003,88.169,0.193,0.013,0.003,142.000,-1.066,0.342,100,153517.000,0.124,0.197,86.269,0.004,4.603,0.217,0.564
65,2.648E-5,121.165,0,176,0.467,0.187,0.031,0.462,0.185,0.009,0.006,0.008,0.004,163.948,0.352,0.010,0.003,134.000,-1.133,0.920,100,169994.999,0.462,0.185,152.700,0.005,1.967,0.508,0.782
66,1.109E-4,119.462,0,177,0.410,0.196,0.077,0.402,0.188,0.020,0.015,0.015,0.009,144.052,0.236,0.022,0.013,123.000,-0.907,0.488,100,701842.000,0.402,0.194,157.132,0.012,1.675,0.597,0.635
67,8.745E-5,110.907,0,177,0.181,0.196,0.055,0.174,0.190,0.011,0.013,0.011,0.010,106.655,0.359,0.014,0.010,113.000,-0.348,-0.860,100,513832.000,0.178,0.190,110.754,0.011,1.165,0.859,0.800
68,1.531E-4,111.036,0,177,0.361,0.209,0.156,0.348,0.190,0.022,0.030,0.020,0.010,52.824,0.079,0.032,0.017,128.000,-0.756,-0.619,100,900500.000,0.349,0.218,58.952,0.017,2.109,0.474,0.415
69,2.080E-5,128.019,0,177,0.258,0.193,0.027,0.254,0.191,0.009,0.005,0.008,0.003,160.815,0.354,0.009,0.003,147.000,-1.241,0.584,100,141077.000,0.254,0.192,159.647,0.004,2.647,0.378,0.731
70,3.268E-5,97.407,0,177,0.204,0.198,0.028,0.201,0.194,0.008,0.008,0.009,0.005,131.650,0.514,0.009,0.003,112.000,-0.364,-1.308,100,168611.000,0.202,0.195,139.865,0.005,1.772,0.564,0.855
71,2.008E-5,121.727,0,175,0.152,0.201,0.030,0.149,0.197,0.007,0.008,0.008,0.003,126.723,0.284,0.009,0.002,141.000,-0.965,-0.085,100,129517.000,0.149,0.197,130.030,0.004,2.274,0.440,0.686
72,3.430E-5,120.070,0,177,0.225,0.200,0.037,0.220,0.197,0.011,0.005,0.012,0.004,1.438,0.308,0.011,0.004,131.000,-0.904,0.245,100,218168.000,0.220,0.199,175.121,0.005,3.071,0.326,0.725
73,2.120E-5,100.489,0,176,0.326,0.207,0.022,0.323,0.204,0.007,0.005,0.006,0.004,160.083,0.532,0.007,0.002,122.000,-0.540,-1.194,100,112849.000,0.323,0.206,170.362,0.005,1.519,0.658,0.856
74,2.005E-5,140.575,34,177,0.481,0.212,0.025,0.479,0.209,0.004,0.007,0.007,0.004,92.346,0.410,0.008,0.003,143.000,-1.214,1.344,100,149291.000,0.480,0.216,78.486,0.004,2.081,0.480,0.807
75,2.256E-5,139.950,51,177,0.222,0.215,0.030,0.218,0.211,0.007,0.007,0.008,0.004,47.002,0.317,0.009,0.003,143.000,-0.497,-0.257,100,167240.000,0.218,0.216,32.949,0.005,1.977,0.506,0.696
76,9.283E-5,129.919,34,177,0.176,0.219,0.082,0.164,0.212,0.021,0.012,0.017,0.007,162.331,0.174,0.021,0.012,133.000,-0.604,-0.577,100,638943.000,0.164,0.217,170.230,0.010,2.547,0.393,0.595
77,6.307E-5,121.038,28,177,0.145,0.216,0.052,0.136,0.213,0.017,0.006,0.018,0.005,175.160,0.295,0.017,0.008,126.000,-0.395,-0.898,100,404387.000,0.136,0.216,174.109,0.006,3.865,0.259,0.800
78,2.509E-5,152.090,112,177,0.058,0.219,0.032,0.055,0.216,0.008,0.005,0.007,0.004,170.803,0.315,0.008,0.004,154.000,-0.200,-1.046,100,202127.000,0.055,0.218,169.875,0.005,1.666,0.600,0.797
79,3.545E-5,115.937,0,177,0.091,0.221,0.032,0.087,0.217,0.007,0.009,0.008,0.006,112.248,0.434,0.009,0.004,132.000,-0.869,-0.381,100,217729.000,0.088,0.217,106.294,0.006,1.481,0.675,0.879
80,4.364E-5,86.444,0,177,0.195,0.222,0.036,0.191,0.218,0.010,0.007,0.009,0.006,166.303,0.418,0.011,0.004,101.500,-0.177,-1.509,100,199858.000,0.191,0.219,167.957,0.007,1.551,0.645,0.816
81,2.692E-5,95.606,0,176,0.256,0.223,0.024,0.253,0.220,0.007,0.006,0.007,0.005,9.051,0.589,0.007,0.003,110.000,-0.401,-1.338,100,136334.000,0.253,0.223,165.141,0.006,1.234,0.810,0.889
82,2.012E-4,83.669,0,177,0.512,0.234,0.124,0.504,0.221,0.017,0.022,0.019,0.013,77.279,0.165,0.023,0.017,97.000,-0.126,-1.636,100,891663.000,0.508,0.243,80.253,0.017,1.465,0.683,0.778
83,2.103E-5,128.107,9,177,0.439,0.230,0.029,0.436,0.225,0.005,0.008,0.007,0.004,77.072,0.318,0.008,0.003,136.000,-0.782,-0.238,100,142711.000,0.439,0.233,82.011,0.005,1.788,0.559,0.748
84,3.147E-5,124.552,0,176,0.333,0.231,0.029,0.329,0.228,0.007,0.006,0.007,0.006,168.956,0.485,0.008,0.004,138.000,-1.208,0.675,100,207628.000,0.329,0.229,149.534,0.006,1.323,0.756,0.849
85,7.949E-5,106.120,0,177,0.318,0.246,0.068,0.312,0.238,0.011,0.016,0.014,0.007,74.762,0.217,0.016,0.008,121.000,-0.619,-0.810,100,446872.000,0.313,0.252,59.708,0.010,1.858,0.538,0.626
86,1.976E-5,151.587,98,176,0.005,0.254,0.028,0.002,0.251,0.007,0.006,0.008,0.003,32.522,0.307,0.008,0.003,155.000,-0.577,-0.787,100,158712.000,0.002,0.257,38.211,0.004,2.467,0.405,0.771
87,2.867E-5,103.423,0,177,0.516,0.255,0.030,0.512,0.251,0.007,0.007,0.006,0.006,38.917,0.412,0.008,0.003,113.000,-0.451,-0.910,100,157099.000,0.513,0.255,26.114,0.007,1.119,0.894,0.792
88,7.015E-5,89.869,0,177,0.110,0.260,0.045,0.106,0.254,0.009,0.012,0.011,0.008,83.747,0.444,0.012,0.006,105.000,-0.249,-1.496,100,333952.000,0.111,0.254,90.637,0.008,1.468,0.681,0.895
89,1.396E-4,73.727,0,177,0.286,0.265,0.075,0.280,0.256,0.014,0.017,0.016,0.011,86.587,0.315,0.017,0.010,70.000,0.130,-1.624,100,545060.999,0.286,0.256,99.236,0.013,1.381,0.724,0.797
90,4.517E-5,137.779,15,177,0.377,0.266,0.066,0.371,0.258,0.010,0.014,0.009,0.006,98.283,0.130,0.015,0.006,145.000,-1.208,1.569,100,329705.000,0.375,0.258,107.103,0.009,1.506,0.664,0.528
91,1.063E-4,113.138,0,177,0.512,0.267,0.088,0.499,0.261,0.023,0.010,0.020,0.007,10.348,0.171,0.024,0.012,127.000,-0.907,-0.095,100,636853.000,0.499,0.268,13.145,0.009,3.042,0.329,0.665
92,2.646E-5,93.763,0,176,0.335,0.274,0.029,0.332,0.269,0.006,0.008,0.007,0.005,70.672,0.397,0.008,0.002,113.000,-0.303,-1.499,100,131456.000,0.334,0.277,76.651,0.006,1.405,0.712,0.799
93,3.294E-5,143.228,28,177,0.550,0.273,0.048,0.545,0.270,0.009,0.007,0.008,0.006,156.794,0.179,0.010,0.005,154.000,-1.238,1.118,100,249932.000,0.546,0.271,151.699,0.007,1.377,0.726,0.723
94,1.063E-4,102.524,0,177,0.426,0.280,0.083,0.417,0.274,0.017,0.016,0.015,0.009,137.268,0.192,0.019,0.011,119.000,-0.588,-0.967,100,577416.000,0.417,0.275,155.082,0.013,1.622,0.617,0.612
95,2.545E-5,102.734,0,177,0.437,0.279,0.026,0.434,0.275,0.005,0.007,0.006,0.005,82.389,0.486,0.007,0.003,117.000,-0.509,-1.078,100,138485.000,0.434,0.276,124.902,0.005,1.155,0.866,0.858
96,4.876E-5,118.562,0,177,0.267,0.284,0.050,0.262,0.278,0.013,0.010,0.012,0.005,152.964,0.243,0.014,0.006,131.000,-0.805,-0.271,100,306246.000,0.263,0.278,149.421,0.007,2.195,0.456,0.653
97,5.867E-5,118.960,0,177,0.005,0.284,0.047,0.001,0.278,0.008,0.011,0.012,0.006,97.858,0.328,0.011,0.007,128.000,-1.131,0.550,100,369728.000,0.003,0.278,114.727,0.007,1.824,0.548,0.812
98,9.753E-5,125.698,1,177,0.383,0.292,0.092,0.375,0.278,0.020,0.023,0.021,0.006,124.708,0.146,0.029,0.012,129.000,-0.626,-0.237,100,649482.001,0.378,0.278,125.887,0.011,3.510,0.285,0.463
99,3.417E-5,163.535,127.000,177,0.036,0.283,0.062,0.030,0.280,0.013,0.006,0.012,0.004,11.880,0.113,0.014,0.006,168.000,-0.790,-0.606,100,295998.000,0.030,0.284,14.452,0.005,3.100,0.323,0.679
100,3.101E-5,136.670,1,177,0.366,0.284,0.036,0.360,0.280,0.010,0.007,0.010,0.004,154.827,0.308,0.011,0.004,145.000,-1.202,1.377,100,224549.000,0.360,0.283,155.072,0.005,2.584,0.387,0.743
101,3.594E-5,104.483,0,173,0.397,0.284,0.034,0.392,0.281,0.010,0.007,0.011,0.004,155.046,0.384,0.011,0.004,112.000,-0.519,-0.667,100,198936.000,0.392,0.282,154.722,0.005,2.477,0.404,0.757
102,2.450E-5,153.800,118,177,0.014,0.284,0.035,0.011,0.281,0.006,0.006,0.006,0.006,5.901,0.249,0.007,0.004,154.000,-0.382,-0.749,100,199633.000,0.011,0.286,29.168,0.006,1.029,0.972,0.788
103,2.093E-5,147.164,96,177,0.205,0.285,0.032,0.202,0.282,0.007,0.006,0.007,0.004,143.380,0.255,0.008,0.003,151.000,-0.442,-1.061,100,163204.999,0.202,0.282,123.977,0.005,1.604,0.623,0.758
104,2.671E-5,75.828,0,177,0.505,0.293,0.030,0.502,0.290,0.007,0.006,0.006,0.005,3.803,0.385,0.007,0.002,72.000,0.112,-1.731,100,107297.000,0.502,0.294,13.496,0.006,1.198,0.834,0.853
105,2.127E-5,108.273,0,177,0.352,0.297,0.026,0.349,0.293,0.006,0.008,0.006,0.004,83.017,0.390,0.008,0.002,126.000,-0.704,-0.911,100,122024.000,0.350,0.301,73.034,0.005,1.545,0.647,0.731
106,2.360E-5,142.878,47,177,0.202,0.305,0.033,0.198,0.302,0.009,0.006,0.008,0.004,19.693,0.272,0.010,0.003,151.000,-1.089,0.583,100,178598.000,0.198,0.307,18.947,0.006,2.026,0.494,0.641
107,1.072E-4,131.459,0,177,0.027,0.314,0.096,0.022,0.303,0.010,0.020,0.017,0.008,95.678,0.146,0.020,0.014,142.000,-1.172,0.958,100,746553.000,0.026,0.303,95.020,0.010,2.160,0.463,0.732
108,3.749E-5,139.419,26,177,0.053,0.310,0.056,0.049,0.303,0.008,0.012,0.011,0.004,66.897,0.148,0.014,0.005,149.000,-1.067,0.636,100,276887.000,0.049,0.315,56.149,0.006,2.628,0.380,0.592
109,9.308E-5,112.217,0,177,0.327,0.310,0.079,0.319,0.304,0.020,0.011,0.020,0.006,162.714,0.188,0.021,0.010,132.000,-0.999,-0.279,100,553343.000,0.319,0.308,165.044,0.010,3.333,0.300,0.617
110,4.629E-5,91.719,0,177,0.090,0.314,0.044,0.086,0.308,0.007,0.012,0.011,0.005,84.785,0.294,0.012,0.004,113.000,-0.249,-1.574,100,224896.000,0.090,0.320,83.443,0.006,1.967,0.508,0.752
111,2.456E-5,138.424,41,177,0.228,0.314,0.037,0.223,0.311,0.009,0.006,0.008,0.004,41.162,0.225,0.010,0.003,146.000,-0.860,0.256,100,180089.000,0.223,0.316,30.700,0.005,2.006,0.498,0.678
112,2.788E-5,98.460,0,177,0.314,0.315,0.026,0.311,0.312,0.006,0.007,0.006,0.006,57.347,0.514,0.008,0.003,114.000,-0.486,-1.189,100,145426.000,0.312,0.319,47.175,0.006,1.095,0.914,0.845
113,2.260E-5,126.510,17,177,0.364,0.316,0.027,0.361,0.313,0.007,0.005,0.006,0.005,166.036,0.392,0.008,0.003,139.000,-0.912,-0.115,100,151433.000,0.362,0.314,147.995,0.005,1.398,0.715,0.757
114,1.974E-5,151.348,69,177,0.150,0.319,0.036,0.144,0.317,0.011,0.004,0.009,0.003,172.795,0.188,0.011,0.003,160.000,-1.390,1.786,100,158310.000,0.144,0.317,177.026,0.004,2.882,0.347,0.629
115,4.797E-5,129.687,37,177,0.049,0.323,0.040,0.045,0.318,0.008,0.009,0.008,0.007,66.881,0.380,0.009,0.006,137.000,-0.607,-0.666,100,329534.999,0.048,0.327,62.281,0.008,1.158,0.863,0.875
116,2.377E-5,116.196,9,177,0.227,0.322,0.028,0.224,0.319,0.006,0.007,0.006,0.005,110.505,0.381,0.007,0.003,126.000,-0.559,-0.849,100,146291.000,0.224,0.325,56.004,0.006,1.236,0.809,0.751
