 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
92,3.856E-5,147.205,82,172,0.483,0.262,0.041,0.480,0.257,0.006,0.010,0.009,0.005,97.970,0.293,0.010,0.006,154,-0.727,-0.548,100,300740.000,0.484,0.267,84.523,0.006,1.647,0.607,0.805
93,3.792E-5,139.733,57,172,0.325,0.264,0.041,0.320,0.258,0.009,0.009,0.009,0.005,37.788,0.286,0.010,0.005,154,-0.848,-0.268,100,280723.000,0.320,0.265,37.476,0.007,1.668,0.599,0.730
94,3.994E-5,144.651,46,174,0.092,0.265,0.061,0.086,0.260,0.010,0.011,0.009,0.006,120.438,0.136,0.011,0.006,156,-1.226,0.765,100,306081.000,0.091,0.260,99.230,0.008,1.448,0.691,0.598
95,2.741E-5,142.881,81,172,0.307,0.265,0.033,0.303,0.262,0.008,0.006,0.007,0.005,3.735,0.322,0.008,0.004,153,-0.589,-0.818,100,207463.000,0.303,0.265,8.276,0.006,1.371,0.730,0.820
96,2.193E-5,162.283,124,172,0.504,0.267,0.039,0.502,0.263,0.006,0.008,0.007,0.004,116.864,0.183,0.009,0.004,162,-1.419,3.697,100,188573.000,0.503,0.263,119.954,0.006,1.792,0.558,0.638
97,1.802E-4,103.942,0,178,0.120,0.273,0.115,0.112,0.264,0.016,0.018,0.018,0.013,69.586,0.171,0.021,0.019,130,-0.547,-1.214,100,992332.000,0.113,0.281,53.130,0.015,1.399,0.715,0.806
98,2.548E-5,154.216,82,171,0.449,0.273,0.046,0.445,0.265,0.008,0.017,0.016,0.002,65.019,0.152,0.018,0.004,161,-1.529,1.742,100,208192.000,0.445,0.282,66.125,0.003,8.237,0.121,0.653
99,1.480E-4,71.319,0,176,0.284,0.278,0.069,0.276,0.270,0.015,0.015,0.015,0.013,129.170,0.388,0.016,0.011,61,0.243,-1.494,100,559280.000,0.278,0.273,139.185,0.013,1.195,0.837,0.888
100,7.494E-5,119.390,0,175,0.463,0.274,0.069,0.452,0.270,0.019,0.007,0.017,0.006,4.022,0.196,0.019,0.009,130,-0.919,-0.358,100,473980.000,0.452,0.275,4.934,0.007,3.052,0.328,0.727
101,2.088E-5,141.486,58,171,0.412,0.279,0.038,0.408,0.275,0.006,0.008,0.006,0.005,56.880,0.177,0.008,0.003,152,-1.081,0.360,100,156483.000,0.412,0.275,105.255,0.006,1.231,0.812,0.588
102,2.512E-5,108.945,0,174,0.301,0.280,0.024,0.298,0.277,0.006,0.006,0.006,0.005,12.422,0.536,0.007,0.003,117,-0.486,-0.826,100,145006.000,0.299,0.282,40.972,0.006,1.148,0.871,0.873
103,1.528E-4,138.404,0,174,0.231,0.286,0.158,0.224,0.277,0.015,0.025,0.020,0.010,73.382,0.077,0.026,0.021,151,-1.314,1.155,100,1120380.000,0.227,0.302,70.043,0.015,2.093,0.478,0.589
104,6.144E-5,155.229,95,176,0.054,0.284,0.074,0.047,0.279,0.012,0.012,0.013,0.006,133.764,0.143,0.014,0.010,166,-0.960,0.054,100,505272.000,0.048,0.280,133.781,0.008,2.084,0.480,0.718
105,3.883E-5,166.085,126,175,0.065,0.285,0.081,0.061,0.279,0.009,0.013,0.010,0.005,67.050,0.075,0.013,0.006,164,-0.859,1.341,100,341637.000,0.063,0.292,77.735,0.007,2.070,0.483,0.561
106,3.596E-5,148.898,46,171,0.173,0.285,0.061,0.168,0.280,0.011,0.009,0.009,0.005,157.306,0.120,0.011,0.005,162,-1.762,2.472,100,283650.000,0.168,0.285,172.171,0.008,1.964,0.509,0.535
107,7.428E-5,113.033,0,179,0.527,0.285,0.060,0.519,0.281,0.013,0.009,0.011,0.008,20.088,0.261,0.014,0.008,132,-0.677,-0.691,100,444783.000,0.519,0.288,12.653,0.009,1.395,0.717,0.797
108,8.810E-5,159.470,95,178,0.032,0.286,0.113,0.021,0.281,0.022,0.009,0.019,0.006,5.602,0.087,0.023,0.014,166,-1.214,0.423,100,744248.000,0.021,0.288,12.529,0.007,3.381,0.296,0.664
109,9.363E-5,133.675,0,178,0.096,0.290,0.073,0.090,0.283,0.012,0.014,0.013,0.009,62.518,0.219,0.016,0.013,149,-0.955,0.081,100,663026.000,0.090,0.296,57.414,0.011,1.325,0.755,0.774
110,4.206E-5,128.713,45,173,0.324,0.287,0.047,0.319,0.283,0.011,0.008,0.010,0.005,148.403,0.242,0.013,0.005,128,-0.538,-0.733,100,286773.000,0.319,0.283,155.400,0.006,2.011,0.497,0.722
111,8.913E-5,162.419,125,174,0.506,0.294,0.126,0.499,0.286,0.013,0.015,0.013,0.009,93.928,0.071,0.016,0.014,164,-1.569,3.246,100,766943.000,0.499,0.289,133.971,0.012,1.480,0.675,0.604
112,2.069E-5,164.632,141,170,0.269,0.294,0.056,0.265,0.290,0.007,0.007,0.005,0.005,150.238,0.082,0.007,0.003,169,-0.575,-0.212,100,180437.000,0.265,0.293,171.416,0.006,1.136,0.880,0.601
113,4.991E-5,112.728,0,175,0.152,0.295,0.037,0.147,0.291,0.009,0.008,0.010,0.006,34.089,0.469,0.011,0.006,130,-0.640,-0.662,100,298053.000,0.147,0.298,39.898,0.007,1.544,0.648,0.880
114,3.209E-5,162.002,107,178,0.014,0.306,0.057,0.011,0.301,0.007,0.013,0.011,0.004,76.404,0.124,0.014,0.005,168,-1.299,0.746,100,275404.000,0.011,0.314,71.748,0.006,2.752,0.363,0.608
115,2.203E-5,160.506,123,172,0.266,0.309,0.036,0.263,0.306,0.006,0.006,0.006,0.005,28.234,0.220,0.007,0.004,162,-1.322,2.733,100,187310.000,0.263,0.311,33.996,0.005,1.177,0.849,0.753
116,6.580E-5,85.646,0,175,0.240,0.313,0.045,0.235,0.307,0.009,0.012,0.011,0.007,67.952,0.406,0.013,0.006,97,-0.087,-1.489,100,298563.000,0.236,0.319,63.958,0.008,1.526,0.655,0.870
117,4.895E-5,135.895,20,177,0.504,0.316,0.052,0.499,0.312,0.011,0.008,0.011,0.006,149.834,0.227,0.012,0.007,148,-0.759,-0.518,100,352375.000,0.499,0.314,155.225,0.007,1.865,0.536,0.806
118,5.806E-5,134.891,0,175,0.425,0.319,0.061,0.421,0.312,0.009,0.015,0.013,0.006,96.778,0.198,0.015,0.008,146,-1.234,1.073,100,414924.000,0.426,0.312,91.606,0.008,2.354,0.425,0.654
119,5.512E-5,164.980,125,172,0.482,0.320,0.097,0.477,0.313,0.012,0.016,0.015,0.005,61.759,0.074,0.018,0.009,162,-0.641,1.646,100,481742.000,0.478,0.329,53.471,0.007,3.333,0.300,0.577
