 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,4.242E-5,126.286,9.000,171.078,0.223,0.022,0.053,0.220,0.013,0.008,0.015,0.012,0.004,58.953,0.193,0.016,0.005,133.212,-0.941,0.214,100,283763.677,0.222,0.028,69.212,0.006,2.758,0.363,0.660
12,5.838E-5,158.614,121.217,171.023,0.049,0.019,0.106,0.043,0.014,0.015,0.010,0.012,0.006,164.550,0.065,0.015,0.009,160.060,-1.082,0.512,100,490593.115,0.043,0.018,174.661,0.009,1.998,0.500,0.580
13,3.594E-5,143.841,86.155,171.023,0.430,0.018,0.045,0.425,0.014,0.009,0.007,0.008,0.006,17.875,0.225,0.009,0.005,145.115,-0.689,-0.366,100,273872.313,0.425,0.016,171.384,0.006,1.512,0.661,0.768
14,1.988E-5,152.541,96.118,171.056,0.086,0.018,0.041,0.082,0.015,0.009,0.006,0.008,0.003,27.248,0.152,0.009,0.003,156.108,-1.103,0.656,100,160626.024,0.083,0.021,27.681,0.005,2.686,0.372,0.583
15,2.565E-5,160.631,120.232,171.023,0.040,0.025,0.092,0.035,0.021,0.011,0.006,0.008,0.004,176.914,0.038,0.011,0.004,166.058,-1.319,0.800,100,218296.851,0.035,0.026,12.450,0.006,1.889,0.529,0.510
16,2.495E-5,143.053,91.164,171.056,0.130,0.027,0.030,0.127,0.025,0.008,0.006,0.007,0.005,11.694,0.346,0.008,0.004,148.160,-0.475,-0.806,100,189116.389,0.127,0.029,15.680,0.006,1.517,0.659,0.744
17,3.855E-5,130.793,24.000,170.089,0.238,0.031,0.037,0.235,0.025,0.007,0.011,0.010,0.005,99.216,0.352,0.011,0.005,143.221,-1.071,0.423,100,267079.192,0.238,0.025,94.343,0.006,1.962,0.510,0.792
18,2.235E-5,148.965,104.357,171.078,0.139,0.032,0.042,0.135,0.027,0.007,0.009,0.009,0.003,120.556,0.157,0.010,0.003,150.180,-0.781,-0.181,100,176374.159,0.136,0.027,118.673,0.004,2.946,0.339,0.620
19,1.687E-4,115.103,0.000,171.023,0.112,0.039,0.146,0.102,0.029,0.022,0.020,0.018,0.012,120.418,0.099,0.023,0.019,137.042,-0.976,-0.374,100,1028906.833,0.102,0.031,160.484,0.017,1.439,0.695,0.636
20,3.049E-5,154.407,100.165,171.109,0.192,0.034,0.047,0.187,0.029,0.008,0.009,0.007,0.006,109.928,0.175,0.010,0.005,162.157,-1.037,0.159,100,249366.684,0.193,0.029,97.431,0.008,1.202,0.832,0.582
21,2.629E-5,150.038,96.157,171.023,0.448,0.032,0.041,0.443,0.029,0.009,0.007,0.009,0.004,145.182,0.197,0.010,0.004,154.109,-0.927,0.445,100,209002.248,0.443,0.030,156.695,0.005,2.421,0.413,0.657
22,8.913E-5,134.910,27.000,170.928,0.483,0.036,0.100,0.477,0.030,0.012,0.013,0.012,0.010,70.987,0.111,0.014,0.012,148.013,-1.050,0.047,100,637044.666,0.478,0.040,42.274,0.012,1.236,0.809,0.695
23,5.712E-5,132.615,12.000,171.023,0.430,0.037,0.068,0.423,0.031,0.012,0.013,0.011,0.007,44.646,0.153,0.014,0.008,138.146,-1.020,0.583,100,401294.480,0.423,0.040,34.452,0.009,1.720,0.581,0.600
24,3.166E-5,161.997,135.185,171.056,0.036,0.034,0.083,0.030,0.031,0.011,0.007,0.008,0.005,173.646,0.058,0.011,0.005,163.092,-0.625,-0.108,100,271669.473,0.030,0.033,170.074,0.007,1.709,0.585,0.548
25,3.940E-5,136.412,67.200,171.023,0.457,0.040,0.043,0.452,0.036,0.009,0.009,0.008,0.006,51.365,0.265,0.009,0.005,138.146,-0.515,-0.673,100,284691.770,0.453,0.043,40.872,0.007,1.361,0.735,0.755
26,9.081E-5,152.096,85.165,171.000,0.497,0.046,0.164,0.486,0.039,0.020,0.014,0.015,0.008,4.453,0.043,0.021,0.014,159.048,-1.144,0.611,100,731735.969,0.486,0.048,20.956,0.012,1.987,0.503,0.473
27,2.035E-5,157.611,135.244,171.078,0.127,0.043,0.044,0.124,0.039,0.007,0.009,0.009,0.003,130.149,0.134,0.010,0.003,158.150,-0.278,-0.644,100,169905.005,0.124,0.040,127.666,0.004,2.980,0.336,0.605
28,3.575E-5,143.079,43.200,171.109,0.308,0.045,0.058,0.303,0.040,0.009,0.012,0.010,0.005,56.067,0.132,0.012,0.005,149.192,-1.271,1.412,100,270990.698,0.306,0.051,64.564,0.007,2.205,0.454,0.592
29,5.769E-5,140.157,60.197,171.023,0.042,0.050,0.067,0.036,0.045,0.010,0.010,0.010,0.008,28.185,0.163,0.013,0.008,145.115,-0.903,-0.071,100,428319.014,0.037,0.056,48.059,0.009,1.272,0.786,0.718
30,3.058E-5,125.122,35.200,171.056,0.455,0.053,0.036,0.451,0.047,0.007,0.010,0.009,0.004,61.128,0.297,0.011,0.004,131.190,-0.659,-0.572,100,202696.914,0.451,0.057,63.435,0.005,2.239,0.447,0.759
31,4.647E-5,142.620,101.403,171.078,0.119,0.057,0.046,0.115,0.050,0.008,0.011,0.011,0.006,106.892,0.275,0.011,0.007,146.206,-0.323,-0.944,100,351129.779,0.119,0.050,101.174,0.007,1.896,0.527,0.778
32,3.141E-5,159.911,131.190,171.056,0.021,0.055,0.069,0.016,0.051,0.011,0.007,0.008,0.005,178.696,0.084,0.011,0.005,162.104,-0.442,-0.323,100,266091.132,0.017,0.057,17.745,0.007,1.545,0.647,0.624
33,3.086E-5,164.870,141.167,171.056,0.007,0.058,0.111,6.870E-4,0.053,0.011,0.009,0.008,0.005,178.400,0.031,0.011,0.005,166.080,-0.864,-0.057,100,269562.374,0.001,0.056,155.614,0.009,1.684,0.594,0.420
34,2.080E-5,129.776,41.176,171.109,0.406,0.057,0.027,0.404,0.053,0.004,0.008,0.008,0.003,101.165,0.360,0.008,0.003,131.238,-0.621,-0.354,100,143013.563,0.405,0.053,97.472,0.004,2.557,0.391,0.834
35,5.759E-5,139.081,75.174,171.000,0.494,0.058,0.063,0.487,0.054,0.012,0.009,0.011,0.007,165.658,0.182,0.012,0.008,136.122,-0.336,-0.760,100,424335.916,0.487,0.057,169.695,0.009,1.644,0.608,0.745
36,4.104E-5,103.618,0.000,171.078,0.098,0.058,0.033,0.094,0.054,0.008,0.009,0.009,0.006,58.426,0.488,0.010,0.004,118.261,-0.685,-0.857,100,225264.476,0.094,0.062,43.898,0.007,1.661,0.602,0.851
37,7.637E-5,105.678,0.000,171.109,0.259,0.063,0.067,0.253,0.054,0.011,0.015,0.011,0.009,90.652,0.213,0.015,0.008,121.268,-0.755,-0.635,100,427574.662,0.260,0.070,82.811,0.010,1.342,0.745,0.662
38,1.974E-5,157.143,128.231,171.056,0.480,0.061,0.040,0.476,0.058,0.008,0.005,0.007,0.004,26.772,0.157,0.009,0.003,156.108,-0.363,-0.569,100,164371.858,0.476,0.062,28.179,0.005,1.722,0.581,0.675
39,2.050E-5,146.027,82.170,171.130,0.379,0.061,0.029,0.374,0.059,0.008,0.005,0.007,0.004,165.801,0.302,0.008,0.003,151.231,-0.952,0.134,100,158585.563,0.374,0.059,163.926,0.005,1.799,0.556,0.718
40,2.915E-5,142.786,91.164,171.056,0.039,0.065,0.036,0.036,0.061,0.007,0.008,0.007,0.005,61.151,0.288,0.008,0.004,147.172,-0.492,-0.845,100,220461.675,0.038,0.069,67.457,0.006,1.322,0.757,0.808
41,2.167E-5,149.332,102.149,171.023,0.496,0.066,0.035,0.493,0.063,0.007,0.007,0.007,0.004,133.718,0.226,0.008,0.003,155.074,-0.753,-0.385,100,171432.689,0.493,0.064,140.064,0.005,1.622,0.616,0.716
42,4.191E-5,140.380,71.217,171.109,0.091,0.077,0.047,0.087,0.072,0.008,0.010,0.009,0.006,62.908,0.237,0.011,0.006,147.216,-0.820,-0.212,100,311643.424,0.091,0.082,75.784,0.007,1.518,0.659,0.719
43,2.033E-5,162.809,146.184,171.078,0.004,0.079,0.059,0.002,0.075,0.005,0.009,0.008,0.003,82.114,0.073,0.010,0.003,164.103,-0.649,-0.469,100,175345.193,0.002,0.084,63.072,0.005,2.232,0.448,0.528
44,1.993E-5,136.821,62.171,170.067,0.030,0.083,0.033,0.028,0.079,0.005,0.007,0.006,0.004,79.623,0.236,0.008,0.003,139.192,-0.618,-0.544,100,144482.692,0.028,0.086,64.359,0.005,1.406,0.711,0.742
45,5.306E-5,146.856,79.223,171.130,0.396,0.087,0.082,0.386,0.080,0.019,0.012,0.018,0.004,28.005,0.099,0.020,0.008,150.243,-0.703,-0.113,100,412813.428,0.387,0.092,33.040,0.007,4.549,0.220,0.462
46,4.866E-5,134.854,74.272,169.151,0.157,0.084,0.040,0.152,0.081,0.010,0.007,0.009,0.007,4.187,0.377,0.010,0.007,141.287,-0.470,-0.901,100,347652.384,0.152,0.082,164.476,0.007,1.404,0.712,0.854
47,5.474E-5,123.007,32.267,171.078,0.047,0.092,0.052,0.043,0.087,0.009,0.012,0.010,0.007,59.539,0.250,0.012,0.007,132.201,-0.600,-0.911,100,356719.878,0.044,0.099,54.904,0.008,1.558,0.642,0.787
48,2.463E-5,137.141,77.243,171.198,0.217,0.095,0.028,0.214,0.092,0.007,0.006,0.007,0.005,10.663,0.397,0.007,0.003,139.311,-0.482,-0.637,100,178968.572,0.215,0.097,28.951,0.005,1.472,0.679,0.808
49,2.618E-5,139.102,70.228,168.162,0.357,0.099,0.047,0.353,0.094,0.007,0.009,0.007,0.005,97.662,0.150,0.009,0.004,147.277,-0.849,-0.298,100,192934.298,0.355,0.102,58.891,0.007,1.644,0.608,0.502
50,1.103E-4,110.857,0.000,171.169,0.322,0.114,0.100,0.316,0.103,0.013,0.020,0.016,0.009,107.402,0.138,0.021,0.012,128.278,-0.839,-0.547,100,647628.929,0.317,0.103,125.889,0.013,1.823,0.549,0.540
51,4.881E-5,159.655,136.327,171.169,0.078,0.112,0.075,0.074,0.105,0.009,0.013,0.012,0.005,68.123,0.110,0.014,0.008,161.219,-0.861,0.272,100,412867.267,0.075,0.117,66.727,0.007,2.145,0.466,0.665
52,3.005E-5,153.274,122.410,171.198,0.124,0.109,0.039,0.120,0.106,0.009,0.006,0.008,0.005,150.460,0.245,0.009,0.005,156.273,-0.329,-0.911,100,244011.504,0.120,0.107,155.695,0.006,1.594,0.627,0.777
53,2.024E-5,151.988,85.218,170.208,0.205,0.111,0.046,0.202,0.108,0.007,0.007,0.006,0.004,42.725,0.122,0.008,0.003,156.273,-1.371,1.442,100,162931.172,0.202,0.114,32.905,0.006,1.538,0.650,0.529
54,2.241E-5,145.715,89.217,171.169,0.305,0.111,0.031,0.299,0.108,0.010,0.006,0.010,0.003,23.033,0.303,0.011,0.003,148.286,-0.726,0.166,100,172963.226,0.299,0.113,22.906,0.004,3.340,0.299,0.727
55,5.788E-5,112.566,4.000,171.078,0.462,0.113,0.057,0.456,0.108,0.013,0.009,0.012,0.006,156.080,0.226,0.015,0.007,129.218,-0.595,-1.032,100,345125.938,0.456,0.110,156.092,0.008,1.798,0.556,0.697
56,9.251E-5,151.754,97.148,171.000,0.544,0.116,0.132,0.538,0.108,0.013,0.014,0.012,0.010,115.950,0.066,0.015,0.014,157.073,-1.164,0.790,100,743744.336,0.540,0.109,121.232,0.012,1.258,0.795,0.669
57,3.094E-5,142.150,87.235,171.130,0.372,0.112,0.042,0.367,0.108,0.009,0.007,0.008,0.005,0.933,0.219,0.009,0.004,144.251,-0.607,-0.726,100,232983.108,0.367,0.113,20.854,0.006,1.644,0.608,0.690
58,3.530E-5,137.111,34.000,170.034,0.527,0.115,0.058,0.523,0.110,0.011,0.009,0.008,0.005,149.338,0.131,0.011,0.005,149.147,-1.412,1.426,100,256397.329,0.526,0.110,132.990,0.008,1.607,0.622,0.611
59,2.445E-5,149.350,113.333,169.100,0.480,0.113,0.033,0.476,0.110,0.007,0.007,0.007,0.004,132.087,0.276,0.008,0.004,148.204,-0.420,-0.536,100,193407.987,0.476,0.112,150.751,0.005,1.546,0.647,0.782
60,3.288E-5,150.345,103.161,171.078,0.006,0.118,0.039,0.004,0.112,0.005,0.012,0.011,0.004,84.382,0.275,0.012,0.005,150.180,-0.740,0.008,100,261900.202,0.006,0.123,80.647,0.005,2.851,0.351,0.774
61,5.519E-5,159.556,130.308,171.130,0.034,0.123,0.078,0.028,0.117,0.013,0.011,0.009,0.008,42.576,0.115,0.013,0.009,162.178,-0.702,-0.675,100,466542.476,0.028,0.127,9.360,0.010,1.170,0.855,0.631
62,2.082E-5,157.484,133.383,171.235,0.135,0.128,0.034,0.131,0.126,0.007,0.005,0.007,0.004,168.123,0.221,0.007,0.003,156.292,-0.173,-0.987,100,173705.047,0.131,0.128,175.764,0.005,1.823,0.549,0.738
63,3.994E-5,132.435,58.224,171.078,0.013,0.133,0.043,0.010,0.129,0.007,0.009,0.008,0.006,87.544,0.277,0.009,0.005,137.218,-0.507,-0.857,100,280233.055,0.012,0.129,98.130,0.007,1.229,0.814,0.847
64,2.278E-5,147.315,101.403,171.198,0.239,0.133,0.027,0.236,0.130,0.005,0.007,0.006,0.005,106.340,0.381,0.007,0.003,150.292,-0.390,-0.916,100,177808.721,0.239,0.136,87.663,0.005,1.247,0.802,0.846
65,1.150E-4,143.629,47.238,171.130,0.400,0.140,0.098,0.389,0.132,0.022,0.014,0.021,0.007,152.810,0.149,0.024,0.017,144.251,-0.917,1.301,100,874697.755,0.389,0.134,153.581,0.011,2.969,0.337,0.636
66,1.974E-5,128.192,20.000,169.190,0.353,0.137,0.022,0.351,0.134,0.004,0.007,0.007,0.004,88.277,0.499,0.007,0.003,134.256,-1.076,0.875,100,134089.215,0.352,0.140,76.239,0.004,1.919,0.521,0.843
67,3.234E-5,139.568,76.230,171.130,0.379,0.139,0.044,0.373,0.136,0.011,0.005,0.010,0.004,178.055,0.215,0.011,0.005,142.275,-0.608,-0.421,100,239079.880,0.373,0.138,173.581,0.005,2.541,0.394,0.710
68,2.711E-5,119.067,1.000,171.078,0.490,0.141,0.027,0.486,0.138,0.007,0.006,0.007,0.005,17.111,0.482,0.008,0.003,128.231,-0.928,0.260,100,170980.577,0.486,0.141,21.413,0.006,1.287,0.777,0.863
69,2.443E-5,135.836,65.250,171.198,0.281,0.143,0.026,0.278,0.140,0.006,0.007,0.008,0.004,57.229,0.447,0.009,0.003,138.323,-0.692,-0.262,100,175771.363,0.278,0.147,49.764,0.005,1.882,0.531,0.799
70,3.494E-5,153.150,115.267,170.034,0.544,0.148,0.057,0.540,0.144,0.009,0.008,0.007,0.006,119.274,0.134,0.009,0.005,157.096,-0.665,-0.529,100,283480.181,0.540,0.146,156.468,0.008,1.210,0.826,0.683
71,5.859E-5,101.012,0.000,171.169,0.219,0.148,0.040,0.213,0.144,0.012,0.008,0.011,0.007,9.825,0.470,0.012,0.006,114.400,-0.557,-0.947,100,313540.431,0.213,0.148,174.685,0.007,1.629,0.614,0.893
72,4.830E-5,162.426,131.295,171.130,0.019,0.151,0.069,0.012,0.145,0.012,0.011,0.013,0.005,43.433,0.127,0.014,0.008,166.164,-1.302,1.086,100,415648.513,0.012,0.155,41.028,0.007,2.647,0.378,0.633
73,1.199E-4,93.903,0.000,171.130,0.338,0.156,0.073,0.330,0.149,0.017,0.015,0.019,0.008,33.331,0.286,0.019,0.011,111.248,-0.395,-1.362,100,596380.285,0.330,0.162,28.610,0.010,2.352,0.425,0.776
74,2.129E-4,97.939,0.000,171.109,0.065,0.162,0.107,0.056,0.150,0.017,0.023,0.022,0.012,61.700,0.233,0.024,0.021,114.050,-0.481,-1.183,100,1104553.033,0.062,0.173,65.202,0.014,1.817,0.550,0.864
75,3.207E-5,145.620,110.476,171.198,0.289,0.156,0.030,0.286,0.152,0.008,0.007,0.008,0.005,37.679,0.452,0.009,0.005,145.320,-0.091,-1.094,100,247407.773,0.286,0.159,40.135,0.006,1.584,0.631,0.850
76,3.328E-5,137.676,38.235,171.169,0.354,0.160,0.043,0.351,0.155,0.006,0.010,0.009,0.005,78.986,0.230,0.010,0.005,141.287,-1.153,0.906,100,242723.565,0.354,0.165,85.365,0.006,1.997,0.501,0.728
77,3.645E-5,140.406,70.193,171.078,0.500,0.164,0.054,0.496,0.160,0.009,0.008,0.009,0.005,136.786,0.157,0.011,0.005,149.170,-0.864,-0.245,100,271124.762,0.496,0.160,146.310,0.007,1.595,0.627,0.735
78,2.178E-5,143.412,100.165,171.109,0.484,0.165,0.035,0.480,0.162,0.008,0.005,0.007,0.004,22.198,0.227,0.008,0.003,146.206,-0.168,-1.177,100,165497.072,0.480,0.165,178.091,0.005,1.718,0.582,0.701
79,6.847E-5,125.063,19.000,171.000,0.541,0.172,0.069,0.534,0.167,0.016,0.009,0.014,0.006,18.403,0.178,0.017,0.009,136.097,-0.773,-0.398,100,453603.275,0.534,0.174,22.765,0.008,2.322,0.431,0.717
80,2.384E-5,122.083,13.000,171.109,0.461,0.176,0.023,0.458,0.172,0.005,0.007,0.007,0.004,104.934,0.564,0.007,0.003,128.231,-0.785,-0.254,100,154191.089,0.461,0.172,97.815,0.005,1.534,0.652,0.844
81,2.267E-5,158.118,137.335,171.169,0.038,0.188,0.034,0.034,0.185,0.007,0.006,0.006,0.005,7.768,0.243,0.007,0.004,160.230,-0.535,-0.363,100,189899.616,0.034,0.187,162.979,0.006,1.073,0.932,0.776
82,2.543E-5,128.524,48.222,169.219,0.240,0.192,0.024,0.238,0.189,0.006,0.006,0.006,0.005,55.330,0.539,0.007,0.003,135.339,-0.609,-0.713,100,173122.171,0.238,0.194,34.330,0.006,1.263,0.792,0.891
83,5.523E-5,143.470,58.181,171.023,0.535,0.200,0.095,0.530,0.191,0.010,0.015,0.011,0.006,108.751,0.076,0.015,0.008,151.123,-1.276,1.344,100,419794.239,0.535,0.191,100.808,0.009,1.843,0.543,0.616
84,4.302E-5,104.558,0.000,170.089,0.458,0.195,0.047,0.454,0.192,0.012,0.009,0.011,0.005,23.647,0.247,0.013,0.004,122.254,-0.608,-1.000,100,238286.577,0.455,0.201,41.070,0.007,2.310,0.433,0.629
85,3.160E-5,152.295,103.140,171.056,0.518,0.200,0.069,0.513,0.196,0.010,0.011,0.008,0.005,123.492,0.084,0.011,0.005,155.120,-0.926,0.156,100,254941.786,0.513,0.196,146.889,0.008,1.735,0.576,0.472
86,3.498E-5,137.774,50.190,171.056,0.507,0.203,0.049,0.502,0.199,0.011,0.008,0.009,0.005,165.142,0.182,0.012,0.005,141.167,-0.899,0.334,100,255295.313,0.502,0.200,157.584,0.007,1.932,0.518,0.609
87,3.741E-5,111.466,0.000,171.169,0.326,0.204,0.034,0.322,0.201,0.008,0.008,0.009,0.005,48.039,0.407,0.010,0.004,125.318,-0.840,-0.432,100,220926.449,0.324,0.209,53.286,0.006,1.743,0.574,0.852
88,2.231E-5,153.865,95.127,171.023,0.544,0.209,0.056,0.540,0.206,0.009,0.006,0.006,0.004,4.703,0.089,0.009,0.003,159.072,-1.192,0.617,100,181868.360,0.540,0.210,9.162,0.005,1.461,0.684,0.630
89,1.976E-5,137.689,73.159,171.056,0.518,0.212,0.029,0.515,0.209,0.007,0.007,0.008,0.003,46.370,0.301,0.009,0.003,140.179,-0.388,-0.913,100,144160.065,0.515,0.215,40.696,0.004,2.820,0.355,0.778
90,2.193E-5,146.716,52.159,171.109,0.477,0.214,0.037,0.472,0.212,0.008,0.006,0.007,0.004,24.360,0.198,0.009,0.003,154.197,-1.311,1.495,100,170483.846,0.472,0.216,18.997,0.005,1.972,0.507,0.693
91,8.895E-5,150.796,80.214,171.130,0.422,0.221,0.135,0.414,0.213,0.017,0.016,0.015,0.008,47.714,0.062,0.022,0.013,154.217,-0.829,0.115,100,710552.200,0.414,0.228,42.749,0.012,1.978,0.505,0.512
92,4.408E-5,130.299,55.263,171.130,0.379,0.217,0.050,0.373,0.214,0.011,0.007,0.011,0.005,163.451,0.225,0.013,0.006,135.244,-0.413,-1.118,100,304248.193,0.373,0.214,147.529,0.006,2.083,0.480,0.759
93,2.048E-5,134.868,37.156,170.034,0.527,0.218,0.030,0.523,0.216,0.008,0.005,0.007,0.004,9.496,0.285,0.008,0.003,143.141,-1.161,0.467,100,146331.741,0.523,0.218,7.001,0.005,1.909,0.524,0.764
94,2.158E-5,155.644,125.318,171.130,0.013,0.220,0.032,0.009,0.217,0.007,0.006,0.007,0.004,23.309,0.260,0.008,0.003,157.213,-0.476,-0.881,100,177901.202,0.009,0.223,41.468,0.005,1.883,0.531,0.766
95,2.348E-5,145.787,74.118,171.023,0.540,0.225,0.052,0.537,0.221,0.007,0.007,0.006,0.005,166.948,0.109,0.008,0.003,156.085,-1.059,0.174,100,181358.517,0.537,0.221,144.583,0.007,1.123,0.891,0.662
96,2.461E-5,101.068,0.000,171.130,0.375,0.225,0.025,0.372,0.222,0.007,0.006,0.008,0.004,148.083,0.515,0.008,0.002,119.331,-0.635,-0.946,100,131793.054,0.372,0.223,150.489,0.004,2.079,0.481,0.866
97,2.890E-5,132.666,75.262,171.198,0.312,0.227,0.033,0.308,0.224,0.009,0.006,0.008,0.004,155.707,0.333,0.010,0.004,135.359,-0.235,-0.982,100,203111.255,0.308,0.224,144.941,0.006,1.904,0.525,0.767
98,2.762E-5,148.509,112.394,171.169,0.065,0.234,0.034,0.063,0.230,0.005,0.008,0.007,0.005,73.184,0.301,0.008,0.004,152.270,-0.473,-0.903,100,217269.269,0.064,0.237,63.435,0.005,1.480,0.676,0.841
99,2.888E-5,157.776,120.232,171.056,0.526,0.234,0.071,0.521,0.230,0.009,0.008,0.007,0.005,152.194,0.071,0.009,0.005,157.096,-0.882,0.290,100,241397.807,0.521,0.236,10.154,0.007,1.309,0.764,0.570
100,2.573E-5,151.309,102.149,171.078,0.500,0.240,0.053,0.495,0.237,0.011,0.006,0.009,0.004,164.334,0.116,0.011,0.004,152.156,-0.820,0.133,100,206233.555,0.495,0.239,172.600,0.005,2.371,0.422,0.621
101,3.183E-5,143.704,73.221,169.151,0.368,0.243,0.044,0.364,0.239,0.007,0.008,0.008,0.005,147.472,0.205,0.010,0.005,149.254,-0.834,-0.193,100,242284.965,0.364,0.239,129.908,0.006,1.626,0.615,0.704
102,4.242E-5,150.343,98.450,171.198,0.121,0.256,0.061,0.116,0.250,0.009,0.013,0.011,0.005,56.187,0.143,0.014,0.006,154.267,-0.616,-0.469,100,337820.758,0.117,0.262,65.225,0.007,2.137,0.468,0.646
103,6.478E-5,149.417,104.430,171.130,0.070,0.256,0.065,0.065,0.251,0.012,0.011,0.012,0.007,136.791,0.192,0.013,0.010,152.240,-0.551,-0.798,100,512799.129,0.065,0.253,144.669,0.008,1.622,0.617,0.801
104,2.375E-5,136.075,64.145,171.023,0.517,0.259,0.034,0.514,0.256,0.007,0.006,0.006,0.005,148.086,0.262,0.007,0.003,144.128,-0.697,-0.803,100,171181.828,0.515,0.256,134.236,0.006,1.058,0.945,0.758
105,3.996E-5,162.458,132.282,171.130,0.039,0.262,0.055,0.035,0.258,0.008,0.009,0.008,0.007,126.648,0.165,0.010,0.006,164.156,-1.044,0.513,100,343923.917,0.036,0.258,120.256,0.007,1.165,0.858,0.742
106,6.941E-5,155.767,122.290,171.109,0.018,0.267,0.109,0.013,0.259,0.010,0.016,0.013,0.007,82.759,0.073,0.016,0.011,158.150,-0.729,-0.248,100,572755.301,0.017,0.259,97.921,0.009,1.914,0.522,0.630
107,2.256E-5,165.258,144.251,171.130,0.047,0.266,0.049,0.042,0.263,0.009,0.006,0.008,0.004,26.992,0.118,0.009,0.004,166.164,-0.973,0.445,100,197483.345,0.042,0.267,19.486,0.005,2.134,0.469,0.630
108,1.639E-4,99.708,0.000,171.916,0.481,0.272,0.093,0.472,0.265,0.019,0.016,0.018,0.012,136.712,0.237,0.021,0.016,104.971,-0.355,-0.973,100,865564.105,0.472,0.266,153.602,0.014,1.550,0.645,0.737
109,5.827E-5,97.049,0.000,171.109,0.400,0.273,0.049,0.396,0.266,0.008,0.013,0.012,0.006,92.025,0.310,0.013,0.006,110.264,-0.462,-1.114,100,299590.157,0.401,0.266,101.793,0.007,1.909,0.524,0.756
110,1.982E-5,153.558,126.359,169.190,0.103,0.272,0.026,0.101,0.269,0.006,0.006,0.006,0.004,21.203,0.365,0.007,0.003,155.256,-0.309,-0.706,100,161236.058,0.101,0.275,37.504,0.005,1.345,0.743,0.780
111,3.764E-5,145.354,89.182,171.109,0.059,0.276,0.052,0.054,0.272,0.011,0.008,0.011,0.004,25.175,0.175,0.011,0.005,148.204,-0.685,-0.385,100,289836.350,0.054,0.279,37.011,0.006,2.459,0.407,0.662
112,2.305E-5,157.061,132.376,170.208,0.237,0.278,0.034,0.235,0.273,0.005,0.009,0.009,0.003,75.619,0.248,0.010,0.004,158.270,-0.504,-0.536,100,191771.879,0.236,0.282,67.751,0.004,2.808,0.356,0.769
113,2.260E-5,147.538,105.415,171.198,0.265,0.279,0.038,0.260,0.276,0.008,0.006,0.007,0.004,159.544,0.195,0.008,0.003,151.281,-0.427,-0.885,100,176602.774,0.260,0.277,144.926,0.006,1.490,0.671,0.707
