 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,1.963E-5,122.239,70,167,0.196,0.238,0.026,0.193,0.234,0.006,0.006,0.006,0.004,119.239,0.372,0.007,0.002,122.500,-0.036,-0.994,100,287262.000,0.193,0.235,143.286,0.004,1.682,0.595,0.795
118,2.990E-4,104.914,0,167,0.329,0.252,0.222,0.316,0.235,0.030,0.030,0.021,0.019,104.917,0.077,0.033,0.031,116.000,-0.757,-0.477,100,3755407.002,0.320,0.264,65.303,0.026,1.110,0.901,0.525
119,1.123E-4,72.125,0,167,0.310,0.245,0.072,0.302,0.235,0.014,0.016,0.015,0.010,120.575,0.272,0.018,0.008,73.000,0.114,-1.517,100,969789.000,0.306,0.235,118.563,0.010,1.510,0.662,0.802
120,4.447E-5,111.239,0,167,0.133,0.245,0.038,0.130,0.240,0.007,0.010,0.009,0.007,87.826,0.393,0.010,0.005,121.000,-0.712,-0.294,100,592125.000,0.134,0.240,98.054,0.007,1.329,0.752,0.812
121,3.842E-5,118.790,56,167,0.250,0.249,0.040,0.246,0.244,0.007,0.009,0.008,0.006,74.435,0.299,0.009,0.005,120.000,-0.059,-1.259,100,546315.000,0.247,0.253,70.115,0.007,1.232,0.812,0.836
122,4.026E-5,131.048,8,167,0.074,0.249,0.069,0.067,0.244,0.013,0.011,0.010,0.005,144.254,0.106,0.014,0.005,143.000,-1.323,0.969,100,631519.000,0.067,0.249,157.557,0.008,1.830,0.546,0.527
123,5.730E-5,109.888,12,167,0.038,0.253,0.066,0.034,0.247,0.009,0.012,0.012,0.006,71.474,0.166,0.014,0.006,121.000,-0.468,-1.103,100,753723.000,0.034,0.258,51.821,0.008,1.908,0.524,0.679
124,1.029E-4,120.887,0,167,0.362,0.255,0.133,0.355,0.248,0.017,0.014,0.014,0.009,11.576,0.073,0.017,0.012,134.000,-1.178,0.699,100,1489569.999,0.356,0.260,20.240,0.012,1.514,0.661,0.670
125,1.978E-5,141.341,90,167,0.004,0.252,0.030,0.002,0.249,0.005,0.006,0.006,0.004,66.493,0.277,0.007,0.003,146.000,-0.533,-0.718,100,334694.999,0.002,0.255,55.204,0.005,1.367,0.731,0.853
126,2.986E-5,130.961,31,167,0.258,0.253,0.040,0.254,0.250,0.008,0.006,0.008,0.005,157.080,0.237,0.009,0.004,138.000,-1.191,0.994,100,468056.000,0.255,0.250,151.621,0.006,1.731,0.578,0.777
127,3.115E-5,139.733,66,167,0.179,0.255,0.047,0.175,0.251,0.009,0.008,0.008,0.005,33.533,0.179,0.009,0.004,145.000,-1.070,0.723,100,521063.000,0.175,0.256,6.776,0.006,1.674,0.597,0.690
128,3.084E-5,124.259,59,167,0.275,0.257,0.038,0.271,0.253,0.007,0.008,0.007,0.005,79.885,0.264,0.008,0.004,124.000,-0.205,-1.154,100,458766.000,0.274,0.253,104.036,0.006,1.423,0.703,0.793
129,5.469E-5,120.639,37,167,0.217,0.257,0.047,0.211,0.253,0.011,0.008,0.010,0.007,169.791,0.311,0.011,0.007,126.000,-0.475,-0.820,100,789824.999,0.211,0.259,5.371,0.007,1.437,0.696,0.887
130,4.383E-5,119.894,4,167,0.018,0.260,0.044,0.015,0.254,0.007,0.012,0.011,0.005,78.416,0.283,0.012,0.005,130.000,-0.789,-0.363,100,629083.000,0.017,0.265,76.908,0.006,2.000,0.500,0.796
131,9.362E-5,99.023,0,167,0.076,0.265,0.072,0.069,0.258,0.013,0.016,0.015,0.008,122.884,0.226,0.016,0.009,109.000,-0.516,-0.902,100,1109656.000,0.076,0.258,91.975,0.010,1.939,0.516,0.706
132,3.387E-5,110.959,35,167,0.162,0.263,0.030,0.157,0.260,0.009,0.006,0.008,0.005,162.325,0.465,0.009,0.004,113.000,-0.188,-1.233,100,449828.000,0.157,0.261,160.821,0.006,1.673,0.598,0.903
133,4.476E-5,125.870,31,167,0.307,0.265,0.053,0.302,0.260,0.012,0.009,0.012,0.005,145.090,0.201,0.013,0.006,130.000,-0.567,-0.529,100,674414.000,0.302,0.263,158.051,0.006,2.682,0.373,0.761
134,7.029E-5,87.980,0,167,0.097,0.268,0.057,0.092,0.261,0.011,0.012,0.011,0.008,75.732,0.276,0.013,0.006,83.000,-0.054,-1.163,100,740260.000,0.096,0.274,82.461,0.010,1.400,0.714,0.750
135,5.791E-5,126.857,47,167,0.286,0.266,0.064,0.281,0.261,0.009,0.010,0.009,0.008,46.014,0.180,0.010,0.007,134.000,-0.562,-0.909,100,879375.000,0.284,0.271,59.123,0.009,1.067,0.937,0.817
136,2.364E-5,139.036,67,167,0.223,0.268,0.044,0.221,0.261,0.005,0.011,0.009,0.003,94.727,0.155,0.011,0.003,145.000,-1.160,0.780,100,393472.000,0.221,0.261,109.817,0.005,2.948,0.339,0.588
137,2.099E-5,112.711,29,167,0.085,0.265,0.027,0.082,0.262,0.006,0.007,0.007,0.004,118.287,0.360,0.008,0.002,113.000,-0.079,-1.300,100,283130.000,0.083,0.262,113.824,0.005,1.915,0.522,0.798
138,3.887E-5,118.329,24,167,0.181,0.266,0.050,0.176,0.262,0.009,0.008,0.008,0.006,21.895,0.196,0.010,0.005,126.000,-0.496,-0.841,100,550587.000,0.177,0.270,48.576,0.008,1.367,0.731,0.675
139,9.011E-5,121.274,17,167,0.250,0.269,0.087,0.243,0.264,0.017,0.010,0.014,0.008,16.946,0.150,0.018,0.011,131.000,-0.566,-0.923,100,1308060.000,0.243,0.271,11.720,0.010,1.771,0.565,0.771
140,3.286E-5,137.915,78,167,0.189,0.272,0.054,0.186,0.265,0.009,0.013,0.009,0.005,68.960,0.141,0.013,0.005,141.000,-0.486,-0.534,100,542556.001,0.187,0.278,78.297,0.008,1.754,0.570,0.503
141,3.656E-5,134.030,34,167,0.357,0.271,0.050,0.353,0.265,0.008,0.010,0.009,0.005,96.761,0.181,0.010,0.005,142.000,-0.976,0.046,100,586514.000,0.356,0.275,83.774,0.007,1.566,0.639,0.707
142,4.055E-5,111.578,4,167,0.334,0.271,0.047,0.331,0.267,0.008,0.008,0.008,0.007,40.848,0.232,0.010,0.005,119.000,-0.593,-0.695,100,541599.002,0.331,0.275,32.932,0.008,1.212,0.825,0.772
143,5.470E-5,98.018,0,167,0.231,0.274,0.057,0.226,0.268,0.009,0.011,0.010,0.007,49.241,0.212,0.012,0.005,109.000,-0.476,-1.004,100,641824.000,0.227,0.278,61.639,0.008,1.522,0.657,0.748
144,5.775E-5,98.502,0,167,0.324,0.274,0.051,0.320,0.268,0.009,0.012,0.012,0.006,67.460,0.278,0.014,0.006,100.000,-0.225,-0.981,100,680944.000,0.321,0.280,62.403,0.007,2.110,0.474,0.754
145,5.339E-5,130.643,0,167,0.277,0.274,0.084,0.272,0.268,0.012,0.013,0.012,0.006,52.947,0.096,0.015,0.007,141.000,-1.297,1.331,100,834941.000,0.273,0.281,60.430,0.009,2.028,0.493,0.546
146,1.019E-4,110.436,0,167,0.054,0.275,0.081,0.045,0.269,0.017,0.013,0.016,0.008,30.147,0.196,0.019,0.011,125.000,-0.753,-0.595,100,1346873.000,0.045,0.277,24.833,0.010,2.053,0.487,0.783
147,2.678E-5,130.092,52,167,0.219,0.275,0.046,0.217,0.271,0.007,0.008,0.006,0.005,79.204,0.158,0.008,0.003,134.000,-0.650,-0.197,100,417075.000,0.217,0.271,110.854,0.007,1.172,0.854,0.669
148,9.465E-5,119.768,0,167,0.240,0.281,0.133,0.232,0.272,0.020,0.017,0.014,0.009,6.960,0.067,0.021,0.011,136.000,-1.304,0.633,100,1356976.000,0.232,0.278,166.388,0.016,1.564,0.639,0.425
149,2.657E-5,100.487,0,167,0.073,0.281,0.025,0.069,0.277,0.006,0.007,0.007,0.005,53.062,0.534,0.008,0.003,106.000,-0.327,-1.106,100,319649.000,0.070,0.283,44.045,0.005,1.446,0.692,0.899
150,8.041E-5,116.424,0,167,0.091,0.286,0.082,0.084,0.277,0.015,0.015,0.015,0.007,130.213,0.151,0.018,0.009,127.000,-0.672,-0.667,100,1120579.000,0.086,0.277,128.157,0.009,2.177,0.459,0.620
151,2.194E-5,126.992,29,167,0.265,0.283,0.033,0.261,0.279,0.007,0.006,0.006,0.005,131.663,0.249,0.007,0.003,139.000,-0.779,-0.545,100,333482.000,0.261,0.282,160.442,0.005,1.327,0.754,0.794
152,2.398E-5,151.386,117,167,0.211,0.285,0.052,0.207,0.281,0.007,0.008,0.007,0.005,24.603,0.112,0.008,0.004,156.000,-0.770,-0.076,100,434629.000,0.210,0.289,67.135,0.006,1.466,0.682,0.623
153,2.797E-5,138.563,66,167,0.323,0.284,0.050,0.318,0.281,0.011,0.005,0.010,0.004,168.630,0.142,0.011,0.004,146.000,-0.771,-0.444,100,463908.000,0.318,0.284,168.690,0.004,2.794,0.358,0.730
154,1.416E-4,114.926,0,167,0.044,0.289,0.082,0.036,0.282,0.016,0.016,0.017,0.011,47.809,0.264,0.019,0.016,125.000,-0.772,-0.238,100,1948450.003,0.037,0.296,44.800,0.012,1.577,0.634,0.854
155,4.239E-5,148.446,91,167,0.337,0.287,0.079,0.331,0.282,0.010,0.011,0.009,0.006,120.079,0.085,0.012,0.006,151.000,-1.101,0.715,100,753217.000,0.332,0.283,135.900,0.008,1.593,0.628,0.556
156,3.838E-5,143.705,75,167,0.182,0.293,0.073,0.177,0.286,0.010,0.012,0.010,0.005,122.767,0.091,0.013,0.006,149.000,-1.108,0.592,100,660179.000,0.181,0.286,106.980,0.008,1.951,0.513,0.565
157,2.865E-5,143.620,78,167,0.167,0.290,0.037,0.161,0.287,0.009,0.006,0.008,0.005,161.873,0.264,0.010,0.004,147.000,-1.027,0.669,100,492615.000,0.162,0.288,149.507,0.006,1.699,0.589,0.749
158,7.790E-5,141.021,58,167,0.026,0.293,0.083,0.018,0.287,0.016,0.011,0.014,0.007,164.551,0.143,0.016,0.011,149.000,-1.132,0.500,100,1315025.000,0.018,0.294,2.252,0.010,1.884,0.531,0.651
159,2.597E-5,147.918,105,167,0.146,0.292,0.051,0.141,0.289,0.009,0.007,0.009,0.004,25.499,0.126,0.010,0.004,151.000,-0.763,0.017,100,459878.000,0.141,0.294,20.684,0.005,2.406,0.416,0.630
160,2.560E-5,130.862,23,165,0.245,0.294,0.032,0.241,0.291,0.009,0.005,0.008,0.004,179.864,0.307,0.009,0.003,137.000,-1.222,1.337,100,400962.001,0.241,0.295,9.560,0.005,2.033,0.492,0.773
