 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,2.809E-5,150.724,84.000,179,0.491,0.258,0.034,0.488,0.254,0.006,0.007,0.007,0.005,68.106,0.310,0.008,0.004,157,-0.740,-0.449,100,224277.000,0.489,0.261,64.799,0.005,1.534,0.652,0.829
118,4.013E-5,93.876,0.000,179,0.317,0.263,0.037,0.312,0.259,0.009,0.008,0.008,0.006,159.656,0.376,0.009,0.004,109,-0.329,-1.387,100,199581.000,0.312,0.263,169.695,0.007,1.310,0.763,0.804
119,6.059E-5,109.280,0.000,179,0.246,0.266,0.040,0.242,0.260,0.009,0.011,0.011,0.007,51.738,0.475,0.013,0.007,122,-0.610,-0.768,100,350789.999,0.242,0.271,55.460,0.009,1.503,0.665,0.861
120,2.548E-5,150.570,111.000,179,0.345,0.267,0.034,0.341,0.263,0.008,0.008,0.010,0.003,135.880,0.281,0.010,0.004,151,-0.196,-0.998,100,203269.000,0.342,0.264,136.701,0.004,2.863,0.349,0.792
121,1.106E-4,128.765,46.000,179,0.501,0.271,0.085,0.491,0.266,0.020,0.012,0.021,0.007,21.207,0.191,0.021,0.014,133,-0.257,-1.154,100,754564.000,0.492,0.275,23.736,0.009,2.997,0.334,0.761
122,3.337E-5,131.959,3.000,179,0.163,0.272,0.048,0.158,0.267,0.010,0.012,0.011,0.004,59.112,0.180,0.013,0.004,148,-1.169,0.536,100,233303.000,0.160,0.279,53.616,0.006,3.026,0.330,0.565
123,6.084E-5,106.931,0.000,179,0.467,0.273,0.052,0.462,0.269,0.010,0.009,0.010,0.008,16.141,0.286,0.011,0.007,122,-0.584,-0.954,100,344640.000,0.462,0.276,29.745,0.009,1.217,0.822,0.829
124,3.385E-5,113.202,1.000,179,0.051,0.273,0.031,0.048,0.269,0.008,0.007,0.007,0.006,176.137,0.438,0.008,0.004,123,-0.419,-1.061,100,202972.000,0.048,0.271,168.887,0.007,1.104,0.906,0.852
125,3.670E-5,103.666,0.000,179,0.123,0.273,0.036,0.119,0.269,0.008,0.009,0.009,0.005,53.135,0.364,0.010,0.004,112,-0.502,-0.889,100,201527.000,0.121,0.279,69.075,0.006,1.887,0.530,0.753
126,2.125E-5,123.841,0.000,178,0.361,0.273,0.025,0.358,0.270,0.005,0.007,0.006,0.005,94.133,0.414,0.007,0.003,132.500,-0.919,0.228,100,139445.000,0.359,0.270,114.179,0.005,1.263,0.792,0.828
127,3.224E-5,152.341,107.000,179,0.478,0.276,0.038,0.474,0.273,0.008,0.007,0.007,0.006,5.819,0.286,0.008,0.005,154,-0.209,-1.110,100,260199.000,0.474,0.276,15.173,0.007,1.165,0.858,0.796
128,3.838E-5,111.289,1.000,179,0.317,0.278,0.029,0.313,0.274,0.008,0.007,0.008,0.006,49.446,0.585,0.008,0.004,119,-0.385,-0.983,100,226250.000,0.315,0.282,57.381,0.007,1.217,0.822,0.908
129,1.755E-4,64.105,0.000,179,0.151,0.285,0.090,0.142,0.275,0.018,0.020,0.020,0.011,138.099,0.271,0.024,0.011,34,0.389,-1.557,100,595852.000,0.146,0.275,124.408,0.013,1.845,0.542,0.786
130,2.039E-5,121.214,0.000,179,0.366,0.280,0.024,0.364,0.276,0.006,0.006,0.005,0.005,131.179,0.458,0.007,0.002,135,-0.854,-0.259,100,130911.000,0.365,0.276,134.145,0.005,1.122,0.891,0.853
131,9.061E-5,109.753,0.000,179,0.295,0.280,0.078,0.286,0.276,0.020,0.007,0.019,0.006,5.108,0.186,0.021,0.010,129,-0.770,-0.707,100,526814.000,0.286,0.283,15.124,0.007,3.290,0.304,0.711
132,8.904E-5,146.814,90.000,179,0.443,0.284,0.069,0.436,0.279,0.016,0.010,0.014,0.008,159.520,0.238,0.016,0.013,151,-0.293,-1.175,100,692521.000,0.436,0.283,164.450,0.010,1.673,0.598,0.812
133,2.341E-5,165.254,135.000,179,0.516,0.286,0.045,0.512,0.284,0.008,0.006,0.006,0.005,178.688,0.148,0.008,0.004,165,-0.627,-0.241,100,204915.000,0.512,0.286,13.299,0.006,1.259,0.794,0.691
134,2.807E-5,122.775,0.000,179,0.014,0.290,0.028,0.010,0.286,0.008,0.006,0.008,0.005,151.027,0.436,0.008,0.003,136,-0.890,-0.117,100,182566.000,0.010,0.289,158.199,0.005,1.669,0.599,0.828
135,1.204E-4,103.941,0.000,179,0.041,0.293,0.082,0.032,0.287,0.020,0.013,0.019,0.008,37.290,0.223,0.022,0.013,116,-0.533,-0.917,100,662730.000,0.032,0.299,26.402,0.011,2.252,0.444,0.721
136,3.637E-5,149.555,95.000,179,0.498,0.298,0.042,0.494,0.294,0.007,0.008,0.007,0.006,117.672,0.258,0.008,0.005,154,-0.533,-0.777,100,288193.000,0.495,0.295,122.106,0.007,1.168,0.856,0.815
137,6.139E-5,133.686,61.000,179,0.371,0.302,0.061,0.365,0.295,0.015,0.013,0.017,0.005,133.462,0.205,0.019,0.008,137,-0.330,-0.886,100,434746.001,0.365,0.296,140.947,0.007,3.634,0.275,0.667
138,2.227E-5,97.112,0.000,175,0.085,0.298,0.024,0.082,0.295,0.006,0.006,0.006,0.005,84.772,0.478,0.006,0.002,112,-0.350,-1.355,100,114592.000,0.084,0.301,72.719,0.006,1.186,0.843,0.844
139,2.301E-5,118.621,0.000,179,0.246,0.300,0.023,0.243,0.297,0.006,0.006,0.006,0.005,130.357,0.545,0.007,0.003,131,-0.707,-0.525,100,144599.000,0.244,0.297,141.009,0.005,1.409,0.710,0.882
140,1.993E-5,168.370,141.000,179,0.466,0.301,0.040,0.463,0.298,0.007,0.006,0.006,0.004,155.684,0.160,0.007,0.003,172,-0.848,-0.298,100,177799.000,0.463,0.301,8.130,0.005,1.282,0.780,0.694
141,2.624E-5,109.141,0.000,179,0.201,0.307,0.027,0.197,0.304,0.007,0.006,0.007,0.005,161.229,0.463,0.008,0.003,125,-0.590,-0.912,100,151706.000,0.197,0.306,166.464,0.005,1.518,0.659,0.827
142,2.716E-5,124.873,18.000,179,0.138,0.311,0.029,0.134,0.306,0.008,0.009,0.009,0.004,123.278,0.395,0.010,0.003,133,-0.772,-0.282,100,179692.000,0.137,0.306,122.347,0.006,2.122,0.471,0.713
143,3.694E-5,118.205,0.000,179,0.359,0.310,0.039,0.353,0.306,0.011,0.007,0.010,0.005,179.278,0.298,0.012,0.004,125,-0.731,-0.131,100,231328.000,0.354,0.309,163.045,0.007,2.133,0.469,0.652
144,2.614E-5,164.250,129.000,179,0.463,0.314,0.046,0.460,0.310,0.006,0.009,0.009,0.004,110.471,0.154,0.010,0.004,166,-0.699,-0.568,100,227486.000,0.460,0.310,120.548,0.005,2.394,0.418,0.741
145,2.105E-5,129.823,61.000,179,0.309,0.320,0.021,0.306,0.317,0.007,0.005,0.007,0.004,161.803,0.593,0.007,0.003,131,-0.207,-1.161,100,144753.000,0.307,0.318,147.875,0.004,1.635,0.612,0.880
146,3.111E-5,104.585,0.000,179,0.243,0.322,0.032,0.240,0.318,0.008,0.008,0.007,0.006,73.450,0.379,0.009,0.003,122,-0.560,-1.053,100,172356.000,0.241,0.326,72.429,0.007,1.228,0.815,0.778
147,3.545E-5,146.494,72.000,179,0.448,0.323,0.041,0.443,0.320,0.010,0.006,0.010,0.004,20.758,0.267,0.011,0.005,154,-0.785,-0.187,100,275116.000,0.443,0.324,16.557,0.005,2.299,0.435,0.825
148,3.789E-5,138.804,28.000,179,0.340,0.325,0.041,0.336,0.320,0.007,0.010,0.009,0.005,92.397,0.277,0.011,0.005,147,-1.097,0.753,100,278580.000,0.338,0.330,61.449,0.007,1.847,0.541,0.686
149,2.365E-5,169.556,127.000,179,0.504,0.324,0.093,0.499,0.321,0.010,0.006,0.008,0.004,10.661,0.035,0.010,0.004,172,-1.650,2.759,100,212454.000,0.499,0.324,170.665,0.006,2.128,0.470,0.477
150,1.334E-4,105.707,0.000,179,0.370,0.329,0.097,0.364,0.322,0.016,0.020,0.017,0.010,66.445,0.178,0.021,0.014,125,-0.628,-0.960,100,747244.000,0.368,0.341,67.580,0.014,1.739,0.575,0.697
151,9.931E-5,80.561,0.000,179,0.220,0.331,0.073,0.214,0.323,0.012,0.019,0.014,0.009,104.789,0.236,0.021,0.008,94,-0.040,-1.649,100,423833.000,0.216,0.323,112.297,0.012,1.469,0.681,0.672
152,2.373E-5,129.952,38.000,179,0.317,0.328,0.028,0.314,0.324,0.006,0.008,0.008,0.004,69.458,0.368,0.008,0.003,137,-0.678,-0.530,100,163350.000,0.317,0.333,83.346,0.005,2.108,0.474,0.752
153,4.566E-5,127.068,0.000,179,0.014,0.330,0.063,0.009,0.325,0.012,0.011,0.012,0.005,139.682,0.143,0.016,0.006,143,-1.034,-0.013,100,307378.000,0.009,0.325,136.414,0.007,2.589,0.386,0.653
154,2.052E-5,151.413,80.000,179,0.168,0.331,0.041,0.165,0.325,0.006,0.012,0.012,0.002,69.567,0.153,0.013,0.003,156,-0.704,-0.024,100,164586.000,0.166,0.337,66.161,0.004,5.305,0.189,0.568
155,5.216E-5,153.098,96.000,179,0.425,0.333,0.052,0.420,0.328,0.009,0.011,0.012,0.006,122.781,0.247,0.012,0.008,157,-0.650,-0.412,100,423009.000,0.421,0.328,123.158,0.007,2.023,0.494,0.798
156,1.064E-4,152.007,88.000,179,0.342,0.346,0.109,0.328,0.337,0.024,0.016,0.025,0.005,26.642,0.112,0.028,0.016,154,-0.655,-0.469,100,856710.000,0.328,0.352,31.403,0.007,4.735,0.211,0.652
157,1.270E-4,149.931,56.000,179,0.483,0.344,0.162,0.470,0.338,0.023,0.016,0.014,0.012,15.479,0.061,0.023,0.019,160,-1.205,0.533,100,1009035.000,0.470,0.340,1.048,0.016,1.142,0.876,0.547
158,3.339E-5,132.936,24.000,179,0.081,0.347,0.047,0.076,0.344,0.010,0.006,0.010,0.004,168.846,0.194,0.010,0.004,142,-0.903,0.063,100,235164.000,0.076,0.345,170.166,0.005,2.340,0.427,0.730
159,1.563E-4,108.207,0.000,179,0.402,0.356,0.108,0.395,0.347,0.019,0.016,0.017,0.012,144.561,0.167,0.020,0.017,136,-0.711,-1.054,100,895842.000,0.396,0.349,138.664,0.014,1.438,0.695,0.750
160,2.395E-5,132.581,0.000,179,0.023,0.355,0.049,0.020,0.351,0.006,0.007,0.006,0.005,96.190,0.124,0.008,0.003,153,-1.326,0.716,100,168245.000,0.022,0.351,111.413,0.006,1.282,0.780,0.697
161,3.830E-5,152.512,77.000,179,0.491,0.355,0.078,0.485,0.352,0.012,0.008,0.009,0.006,157.035,0.078,0.012,0.006,162,-1.013,-0.009,100,309447.001,0.485,0.353,152.571,0.008,1.506,0.664,0.574
162,9.497E-5,124.555,0.000,179,0.212,0.359,0.126,0.196,0.352,0.026,0.022,0.015,0.008,146.434,0.075,0.028,0.012,140,-1.194,0.599,100,626637.000,0.199,0.356,142.907,0.016,1.965,0.509,0.262
163,2.952E-5,127.817,0.000,176,0.290,0.356,0.038,0.285,0.353,0.009,0.007,0.008,0.005,163.324,0.257,0.010,0.004,139,-1.112,0.651,100,199906.000,0.285,0.355,156.280,0.006,1.596,0.627,0.713
164,6.097E-5,109.320,0.000,179,0.078,0.361,0.062,0.073,0.354,0.009,0.014,0.012,0.007,96.744,0.200,0.015,0.007,124,-0.553,-0.950,100,353102.000,0.075,0.368,78.056,0.008,1.823,0.549,0.704
165,6.454E-5,137.605,61.000,179,0.335,0.360,0.057,0.329,0.357,0.012,0.009,0.012,0.007,19.334,0.249,0.014,0.009,144,-0.455,-0.924,100,470472.000,0.330,0.365,30.669,0.008,1.667,0.600,0.767
166,5.822E-5,106.200,0.000,179,0.140,0.362,0.050,0.134,0.357,0.012,0.009,0.012,0.006,26.174,0.290,0.013,0.006,120,-0.546,-0.961,100,327520.000,0.134,0.364,27.350,0.008,1.969,0.508,0.805
167,1.352E-4,99.208,0.000,179,0.062,0.368,0.118,0.055,0.357,0.014,0.019,0.016,0.011,82.128,0.122,0.021,0.013,123,-0.435,-1.397,100,710628.002,0.056,0.374,55.162,0.013,1.507,0.664,0.663
168,4.664E-5,102.690,0.000,179,0.322,0.362,0.045,0.316,0.358,0.012,0.007,0.010,0.006,1.608,0.285,0.012,0.005,121,-0.505,-1.210,100,253748.000,0.316,0.362,8.797,0.007,1.544,0.648,0.750
169,1.218E-4,99.099,0.000,179,0.033,0.368,0.109,0.025,0.361,0.016,0.014,0.014,0.011,39.571,0.129,0.018,0.012,124,-0.407,-1.472,100,639388.003,0.025,0.371,29.141,0.013,1.354,0.738,0.748
170,3.111E-5,144.687,4.000,179,0.459,0.366,0.079,0.453,0.361,0.012,0.008,0.009,0.005,167.118,0.062,0.013,0.005,167,-1.526,1.312,100,238444.000,0.453,0.361,158.429,0.007,1.876,0.533,0.516
171,2.882E-5,136.726,31.000,179,0.048,0.367,0.042,0.045,0.362,0.006,0.009,0.008,0.005,75.781,0.206,0.009,0.004,143,-0.676,-0.516,100,208781.000,0.046,0.371,70.463,0.006,1.751,0.571,0.706
172,4.746E-5,136.472,65.000,179,0.206,0.368,0.065,0.199,0.363,0.013,0.011,0.011,0.005,154.530,0.140,0.014,0.006,138,-0.268,-1.055,100,343091.000,0.199,0.367,163.516,0.009,2.014,0.496,0.502
173,2.114E-5,145.354,72.000,179,0.412,0.367,0.035,0.409,0.363,0.006,0.007,0.007,0.004,123.874,0.213,0.008,0.003,154,-0.801,-0.392,100,162796.000,0.409,0.364,137.793,0.005,1.738,0.576,0.745
174,5.172E-5,143.059,52.000,179,0.421,0.369,0.069,0.417,0.364,0.009,0.012,0.010,0.007,66.560,0.138,0.012,0.007,151,-0.836,-0.111,100,391982.000,0.420,0.376,80.647,0.008,1.510,0.662,0.709
175,2.124E-5,120.131,1.000,176,0.266,0.371,0.025,0.262,0.369,0.008,0.005,0.007,0.004,142.633,0.414,0.009,0.003,127,-0.414,-0.851,100,135147.000,0.263,0.369,148.878,0.004,2.030,0.493,0.819
176,9.546E-5,113.246,0.000,179,0.082,0.380,0.102,0.077,0.372,0.010,0.019,0.017,0.007,86.890,0.116,0.019,0.011,140,-0.832,-0.835,100,572687.000,0.080,0.391,87.546,0.009,2.420,0.413,0.728
177,5.119E-5,137.488,15.000,179,0.184,0.379,0.063,0.176,0.373,0.015,0.011,0.013,0.005,158.585,0.161,0.016,0.007,146,-0.986,0.334,100,372868.000,0.178,0.373,145.211,0.008,2.431,0.411,0.551
178,5.119E-5,126.886,0.000,179,0.398,0.382,0.056,0.394,0.377,0.010,0.010,0.009,0.007,61.260,0.205,0.012,0.006,141,-1.144,0.471,100,344115.000,0.396,0.387,52.184,0.008,1.201,0.832,0.753
179,5.667E-5,88.847,0.000,179,0.166,0.383,0.054,0.161,0.378,0.010,0.009,0.009,0.008,179.369,0.247,0.011,0.005,109,-0.185,-1.640,100,266718.000,0.161,0.381,158.334,0.009,1.151,0.869,0.804
180,2.786E-5,167.006,128.000,179,0.448,0.382,0.089,0.444,0.378,0.008,0.009,0.007,0.005,133.437,0.045,0.009,0.005,172,-1.186,0.548,100,246501.000,0.448,0.378,91.685,0.008,1.329,0.753,0.541
181,1.263E-4,84.519,0.000,179,0.219,0.388,0.091,0.213,0.379,0.016,0.017,0.014,0.011,151.036,0.193,0.018,0.011,98,-0.135,-1.588,100,565430.000,0.214,0.380,144.866,0.014,1.234,0.810,0.754
182,7.972E-5,102.654,0.000,179,0.203,0.385,0.075,0.194,0.379,0.015,0.013,0.012,0.008,138.062,0.178,0.016,0.008,124,-0.565,-1.156,100,433508.000,0.194,0.382,151.666,0.011,1.490,0.671,0.639
183,2.654E-5,173.579,149.000,179,0.042,0.385,0.156,0.035,0.380,0.011,0.010,0.007,0.005,140.756,0.014,0.012,0.005,173,-1.128,2.741,100,244052.000,0.035,0.382,152.865,0.008,1.558,0.642,0.355
184,1.194E-4,75.049,0.000,179,0.307,0.389,0.079,0.299,0.382,0.017,0.014,0.015,0.010,140.820,0.240,0.019,0.009,75,0.131,-1.659,100,474760.000,0.301,0.383,144.660,0.012,1.460,0.685,0.765
185,4.774E-5,112.465,0.000,179,0.177,0.390,0.047,0.171,0.386,0.010,0.008,0.009,0.007,169.408,0.275,0.011,0.005,130,-0.774,-0.606,100,284423.000,0.171,0.389,16.557,0.008,1.240,0.806,0.802
186,2.745E-5,143.448,71.000,179,0.275,0.393,0.044,0.272,0.388,0.006,0.010,0.009,0.004,89.103,0.176,0.011,0.004,150,-0.592,-0.719,100,208574.000,0.275,0.398,78.690,0.006,2.253,0.444,0.590
187,1.180E-4,143.575,1.000,179,0.104,0.395,0.214,0.090,0.388,0.027,0.017,0.020,0.007,169.379,0.033,0.028,0.017,154,-1.370,1.628,100,897634.001,0.090,0.390,157.358,0.016,2.722,0.367,0.365
188,1.095E-4,110.491,0.000,179,0.140,0.396,0.096,0.131,0.390,0.017,0.015,0.014,0.010,24.727,0.148,0.019,0.012,131,-0.652,-0.937,100,641182.000,0.131,0.399,28.217,0.014,1.339,0.747,0.670
189,3.439E-5,130.115,0.000,179,0.162,0.395,0.052,0.159,0.390,0.007,0.011,0.011,0.004,71.077,0.163,0.012,0.004,146,-1.283,0.981,100,237070.000,0.159,0.401,66.038,0.006,2.608,0.383,0.676
190,1.016E-4,151.884,62.000,179,0.202,0.407,0.127,0.197,0.392,0.011,0.028,0.026,0.005,78.852,0.080,0.029,0.015,159,-1.160,0.891,100,817135.000,0.198,0.420,74.129,0.008,5.400,0.185,0.553
191,1.238E-4,137.219,0.000,179,0.372,0.409,0.149,0.365,0.399,0.016,0.020,0.020,0.008,121.298,0.070,0.023,0.017,154,-1.723,2.058,100,899883.003,0.365,0.399,125.776,0.012,2.566,0.390,0.622
192,5.491E-5,161.708,42.000,179,0.109,0.408,0.171,0.102,0.400,0.012,0.015,0.010,0.007,81.832,0.024,0.016,0.009,173,-2.436,5.408,100,470409.000,0.109,0.400,103.069,0.012,1.407,0.711,0.415
193,2.324E-4,134.913,0.000,179,0.336,0.418,0.474,0.324,0.401,0.029,0.038,0.030,0.010,130.023,0.013,0.041,0.031,157,-1.417,0.956,100,1661053.000,0.325,0.402,112.015,0.020,3.135,0.319,0.370
194,2.052E-5,139.368,48.000,178,0.227,0.408,0.028,0.225,0.405,0.005,0.008,0.007,0.004,100.868,0.328,0.008,0.003,144,-0.760,-0.071,100,151493.000,0.227,0.405,95.102,0.004,1.871,0.535,0.816
195,4.938E-5,99.997,0.000,179,0.266,0.409,0.044,0.262,0.405,0.009,0.008,0.008,0.007,29.864,0.318,0.009,0.005,117,-0.440,-1.248,100,261591.000,0.263,0.406,141.470,0.008,1.147,0.872,0.831
196,4.109E-5,144.918,70.000,179,0.308,0.412,0.048,0.305,0.406,0.007,0.013,0.011,0.005,91.486,0.224,0.013,0.006,149,-0.445,-0.719,100,315486.000,0.307,0.419,88.132,0.006,2.467,0.405,0.701
197,3.120E-5,146.737,73.000,179,0.361,0.415,0.047,0.358,0.410,0.006,0.009,0.008,0.005,81.706,0.178,0.009,0.005,155,-0.644,-0.664,100,242556.000,0.359,0.418,66.682,0.006,1.419,0.705,0.728
198,2.845E-5,123.881,0.000,176,0.129,0.415,0.044,0.125,0.411,0.008,0.007,0.006,0.006,38.045,0.183,0.008,0.004,146,-1.019,-0.276,100,186689.000,0.125,0.417,8.673,0.006,1.105,0.905,0.725
199,5.476E-5,139.657,11.000,179,0.256,0.426,0.083,0.247,0.422,0.016,0.008,0.012,0.006,9.176,0.100,0.016,0.008,153,-1.029,0.153,100,405145.000,0.247,0.431,24.642,0.008,2.176,0.460,0.567
200,3.670E-5,171.861,126.000,179,0.140,0.428,0.135,0.135,0.424,0.012,0.010,0.008,0.006,176.167,0.025,0.013,0.006,173,-2.177,5.972,100,334097.000,0.135,0.431,12.051,0.009,1.303,0.767,0.410
201,9.074E-5,166.498,130.000,179,0.313,0.432,0.139,0.306,0.425,0.013,0.015,0.013,0.009,81.552,0.059,0.016,0.015,170,-1.126,0.730,100,800358.000,0.306,0.426,116.565,0.013,1.429,0.700,0.614
202,7.492E-5,109.199,0.000,179,0.280,0.431,0.080,0.272,0.426,0.016,0.010,0.012,0.008,179.594,0.146,0.016,0.008,129,-0.649,-0.996,100,433411.001,0.272,0.430,176.486,0.010,1.560,0.641,0.714
203,5.529E-5,158.280,78.000,179,0.328,0.435,0.109,0.323,0.429,0.011,0.013,0.009,0.008,109.438,0.058,0.013,0.009,166,-1.322,1.190,100,463602.000,0.326,0.429,101.070,0.010,1.204,0.831,0.573
204,3.500E-5,149.405,57.000,179,0.161,0.438,0.074,0.157,0.433,0.008,0.011,0.008,0.005,53.622,0.080,0.013,0.005,159,-0.930,-0.202,100,276996.000,0.158,0.445,65.400,0.007,1.556,0.643,0.559
205,3.453E-5,147.726,0.000,175,0.298,0.438,0.087,0.293,0.433,0.011,0.008,0.009,0.005,18.546,0.058,0.012,0.005,163,-2.022,4.261,100,270191.000,0.294,0.441,40.389,0.007,1.952,0.512,0.541
206,1.182E-4,106.830,0.000,179,0.272,0.444,0.095,0.265,0.436,0.016,0.016,0.016,0.010,130.058,0.166,0.020,0.013,131,-0.628,-1.090,100,669074.999,0.268,0.436,130.166,0.011,1.615,0.619,0.719
207,3.923E-5,133.004,1.000,179,0.283,0.444,0.053,0.279,0.439,0.008,0.009,0.008,0.006,73.342,0.173,0.010,0.005,147,-1.135,0.404,100,276383.001,0.283,0.449,83.387,0.007,1.349,0.742,0.734
