 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,3.145E-5,130.367,30.205,175.066,0.216,0.062,0.031,0.213,0.058,0.006,0.008,0.007,0.005,81.096,0.407,0.008,0.004,141.167,-0.621,-0.788,100,274552.242,0.215,0.065,73.811,0.006,1.375,0.727,0.876
17,1.129E-4,173.616,157.193,175.066,0.475,0.083,0.315,0.464,0.071,0.022,0.026,0.022,0.006,129.995,0.014,0.031,0.020,174.082,-3.009,11.522,100,1312192.745,0.464,0.072,132.122,0.011,3.518,0.284,0.411
18,1.251E-4,136.946,49.242,175.033,0.428,0.085,0.089,0.419,0.080,0.017,0.012,0.015,0.010,176.662,0.198,0.017,0.017,146.053,-0.693,-0.623,100,1147061.148,0.419,0.085,6.520,0.011,1.449,0.690,0.854
19,7.758E-5,93.352,0.000,175.033,0.098,0.099,0.052,0.090,0.093,0.015,0.011,0.013,0.007,29.072,0.363,0.015,0.007,99.058,-0.209,-1.252,100,484963.504,0.090,0.101,14.697,0.008,1.798,0.556,0.787
20,2.010E-5,149.378,93.257,175.066,0.045,0.102,0.038,0.041,0.099,0.007,0.006,0.006,0.005,149.148,0.174,0.007,0.003,153.198,-0.546,-0.879,100,201063.283,0.041,0.101,162.759,0.006,1.259,0.794,0.698
21,7.067E-5,101.569,0.000,175.066,0.068,0.109,0.080,0.059,0.102,0.016,0.014,0.013,0.007,36.697,0.139,0.018,0.007,121.150,-0.594,-1.190,100,480622.802,0.059,0.116,50.097,0.010,1.808,0.553,0.562
22,7.867E-5,161.234,125.211,175.066,0.464,0.108,0.085,0.459,0.102,0.011,0.012,0.011,0.010,114.828,0.136,0.013,0.013,160.140,-0.543,-0.617,100,849379.846,0.462,0.102,109.134,0.011,1.108,0.903,0.764
23,2.582E-5,165.357,130.192,175.066,0.009,0.122,0.053,0.005,0.118,0.008,0.009,0.010,0.003,50.058,0.115,0.010,0.004,170.117,-0.815,-0.307,100,285901.661,0.006,0.127,52.431,0.005,2.822,0.354,0.645
24,2.612E-5,155.385,86.257,173.099,0.440,0.129,0.045,0.435,0.126,0.008,0.008,0.009,0.004,37.598,0.165,0.009,0.004,162.188,-1.325,1.122,100,271768.912,0.437,0.133,58.392,0.005,2.196,0.455,0.657
25,2.136E-5,167.417,152.281,175.160,0.410,0.137,0.038,0.407,0.134,0.006,0.006,0.005,0.005,145.352,0.189,0.007,0.004,168.181,-0.728,1.706,100,239406.254,0.407,0.139,35.074,0.006,1.099,0.910,0.704
26,3.132E-5,157.880,112.286,175.160,0.273,0.147,0.054,0.268,0.142,0.011,0.008,0.012,0.003,152.727,0.135,0.013,0.005,163.233,-0.667,-0.501,100,331074.949,0.268,0.143,150.124,0.005,3.609,0.277,0.569
27,6.803E-5,108.680,0.000,175.066,0.312,0.151,0.067,0.306,0.143,0.011,0.015,0.014,0.006,60.412,0.191,0.017,0.007,120.137,-0.571,-0.735,100,495038.083,0.309,0.158,62.496,0.009,2.370,0.422,0.681
28,2.067E-5,165.327,129.205,175.066,0.022,0.150,0.053,0.017,0.146,0.009,0.007,0.006,0.004,13.788,0.093,0.009,0.003,168.150,-1.084,0.569,100,228813.053,0.017,0.151,170.665,0.007,1.430,0.699,0.462
29,2.873E-5,137.699,78.168,174.050,0.011,0.151,0.034,0.008,0.148,0.007,0.006,0.007,0.005,19.033,0.306,0.008,0.004,144.128,-0.444,-0.971,100,264933.589,0.008,0.153,37.794,0.006,1.253,0.798,0.847
30,2.131E-5,161.322,107.213,175.066,0.021,0.159,0.046,0.019,0.153,0.005,0.012,0.010,0.003,91.724,0.126,0.012,0.003,168.150,-1.621,2.333,100,230206.039,0.019,0.153,99.941,0.004,3.777,0.265,0.581
31,2.407E-5,138.541,69.186,175.160,0.165,0.166,0.031,0.162,0.162,0.006,0.009,0.008,0.004,60.340,0.311,0.009,0.003,141.300,-0.570,-0.838,100,223328.246,0.163,0.171,73.301,0.004,2.281,0.438,0.803
32,3.202E-5,146.979,96.353,170.148,0.295,0.181,0.035,0.292,0.177,0.006,0.009,0.008,0.005,101.788,0.320,0.009,0.005,154.246,-0.513,-0.881,100,315123.129,0.294,0.177,100.376,0.006,1.474,0.678,0.829
33,2.596E-5,119.306,8.000,175.066,0.031,0.181,0.032,0.027,0.178,0.007,0.007,0.006,0.005,125.331,0.310,0.008,0.003,132.164,-0.616,-0.746,100,207354.690,0.027,0.179,135.000,0.006,1.277,0.783,0.696
34,2.588E-5,142.668,81.356,170.148,0.324,0.190,0.032,0.321,0.187,0.007,0.007,0.008,0.004,132.685,0.320,0.009,0.004,149.269,-0.570,-0.808,100,247242.880,0.322,0.187,130.101,0.005,2.031,0.492,0.784
35,4.752E-5,154.756,102.252,175.033,0.490,0.197,0.064,0.485,0.193,0.011,0.009,0.009,0.007,13.731,0.145,0.011,0.007,159.090,-0.952,0.342,100,492434.983,0.485,0.197,13.878,0.009,1.364,0.733,0.707
36,6.328E-5,143.657,83.317,175.033,0.016,0.209,0.088,0.012,0.199,0.007,0.021,0.020,0.004,83.574,0.103,0.021,0.009,147.188,-0.519,-0.619,100,608675.751,0.013,0.219,85.653,0.006,5.045,0.198,0.568
37,2.056E-5,147.668,59.143,175.160,0.343,0.202,0.026,0.340,0.199,0.006,0.006,0.006,0.004,134.751,0.369,0.008,0.003,159.239,-1.376,1.060,100,203338.728,0.340,0.199,138.900,0.005,1.611,0.621,0.823
38,3.332E-5,173.946,158.175,175.066,0.478,0.210,0.190,0.473,0.203,0.009,0.016,0.010,0.004,81.716,0.012,0.016,0.006,175.066,-3.294,14.275,100,388073.447,0.478,0.219,81.685,0.009,2.155,0.464,0.338
39,6.016E-5,109.814,0.000,174.966,0.026,0.207,0.058,0.019,0.203,0.013,0.009,0.010,0.008,174.391,0.228,0.014,0.007,125.090,-0.616,-0.872,100,442328.836,0.019,0.204,163.639,0.009,1.339,0.747,0.723
40,3.466E-5,125.874,8.000,175.066,0.396,0.208,0.043,0.389,0.204,0.010,0.008,0.008,0.006,0.859,0.238,0.010,0.004,139.145,-0.747,-0.549,100,292153.621,0.389,0.209,173.290,0.007,1.376,0.727,0.676
41,5.265E-4,173.521,146.206,175.066,0.439,0.272,1.511,0.393,0.215,0.089,0.092,0.070,0.010,44.647,0.003,0.121,0.091,175.066,-3.071,12.139,100,6117318.927,0.395,0.305,43.569,0.026,7.225,0.138,0.222
42,5.167E-5,133.389,43.200,173.983,0.455,0.229,0.057,0.449,0.226,0.012,0.008,0.011,0.006,5.946,0.202,0.013,0.007,141.081,-0.640,-0.701,100,461526.277,0.449,0.226,160.159,0.008,1.794,0.557,0.733
43,2.336E-5,158.189,124.274,175.160,0.174,0.240,0.029,0.171,0.237,0.006,0.006,0.006,0.005,160.567,0.353,0.007,0.004,158.256,-0.490,-0.758,100,247407.191,0.172,0.237,131.987,0.006,1.104,0.905,0.796
44,3.191E-5,163.789,130.192,175.066,0.452,0.243,0.053,0.448,0.239,0.008,0.007,0.007,0.006,161.083,0.144,0.008,0.005,166.119,-0.877,-0.158,100,350016.567,0.448,0.240,148.891,0.007,1.227,0.815,0.724
45,3.698E-5,159.932,105.246,175.066,0.425,0.256,0.074,0.420,0.252,0.010,0.009,0.009,0.005,144.535,0.086,0.011,0.006,165.136,-0.994,0.101,100,395991.761,0.421,0.253,131.424,0.008,1.728,0.579,0.599
46,2.341E-4,157.293,74.167,174.966,0.021,0.285,0.366,0.010,0.271,0.020,0.029,0.024,0.012,77.622,0.022,0.030,0.037,164.000,-1.759,3.306,100,2465876.071,0.014,0.300,77.343,0.017,1.915,0.522,0.584
47,8.883E-5,91.352,0.000,175.066,0.300,0.278,0.083,0.291,0.273,0.018,0.009,0.015,0.008,175.549,0.161,0.018,0.008,106.105,-0.244,-1.553,100,543361.528,0.291,0.274,169.970,0.009,2.000,0.500,0.696
48,1.559E-4,173.154,145.225,175.066,0.060,0.303,0.479,0.048,0.286,0.025,0.031,0.026,0.008,133.821,0.009,0.038,0.027,175.066,-2.557,7.122,100,1807379.375,0.049,0.287,127.089,0.015,3.394,0.295,0.385
49,1.506E-4,97.279,0.000,175.033,0.380,0.304,0.130,0.374,0.292,0.014,0.021,0.018,0.011,116.725,0.113,0.023,0.015,118.033,-0.414,-1.403,100,981153.393,0.377,0.293,119.592,0.013,1.668,0.599,0.747
50,1.997E-5,158.289,115.214,175.066,0.366,0.300,0.043,0.362,0.297,0.007,0.006,0.006,0.004,147.139,0.137,0.007,0.003,160.140,-0.724,-0.360,100,211632.044,0.362,0.300,163.393,0.006,1.521,0.657,0.650
51,2.421E-5,108.321,0.000,175.066,0.145,0.309,0.028,0.142,0.305,0.005,0.007,0.006,0.005,70.902,0.390,0.007,0.003,123.120,-0.542,-1.045,100,175588.259,0.144,0.305,103.536,0.005,1.214,0.824,0.853
52,7.488E-5,156.731,101.269,175.033,0.366,0.312,0.114,0.359,0.306,0.015,0.011,0.014,0.007,165.814,0.072,0.016,0.012,162.036,-0.971,0.472,100,785848.946,0.359,0.312,163.258,0.010,2.126,0.470,0.630
53,3.109E-5,105.531,0.000,175.033,0.215,0.320,0.032,0.212,0.315,0.006,0.009,0.009,0.004,124.919,0.375,0.010,0.003,112.131,-0.489,-0.976,100,219715.711,0.213,0.315,117.824,0.005,1.960,0.510,0.810
54,2.122E-5,128.942,33.128,174.050,0.134,0.320,0.028,0.131,0.317,0.005,0.006,0.006,0.005,56.543,0.341,0.006,0.003,140.132,-0.708,-0.631,100,183226.032,0.133,0.323,73.301,0.005,1.272,0.786,0.857
55,7.493E-5,173.418,153.198,175.066,0.106,0.327,0.338,0.097,0.317,0.020,0.015,0.014,0.007,158.874,0.008,0.023,0.013,174.082,-2.922,9.983,100,870039.230,0.097,0.320,148.191,0.012,1.934,0.517,0.359
56,8.433E-5,127.160,0.000,175.033,0.346,0.324,0.134,0.331,0.318,0.030,0.010,0.020,0.005,11.558,0.059,0.031,0.011,150.000,-1.206,0.280,100,718075.338,0.331,0.325,11.889,0.008,3.868,0.259,0.538
57,4.022E-5,169.180,127.183,175.066,0.302,0.332,0.087,0.296,0.327,0.011,0.010,0.008,0.007,59.818,0.067,0.011,0.007,175.066,-1.803,2.777,100,455600.567,0.296,0.332,17.464,0.010,1.210,0.826,0.520
58,7.058E-5,173.490,137.134,175.066,0.319,0.334,0.263,0.307,0.328,0.025,0.010,0.017,0.005,179.165,0.013,0.025,0.012,175.066,-3.877,19.979,100,819911.993,0.307,0.335,3.400,0.010,3.156,0.317,0.415
59,1.166E-4,173.219,139.145,175.066,0.132,0.339,0.460,0.117,0.329,0.030,0.018,0.021,0.007,154.484,0.007,0.032,0.020,174.082,-3.571,16.949,100,1352320.653,0.117,0.332,157.313,0.012,2.909,0.344,0.397
60,2.124E-5,160.300,93.173,175.033,0.340,0.339,0.065,0.336,0.336,0.008,0.007,0.006,0.004,11.841,0.063,0.008,0.003,163.088,-1.482,1.673,100,227946.381,0.337,0.342,49.304,0.005,1.378,0.726,0.578
61,6.225E-5,171.646,145.225,175.066,0.275,0.341,0.210,0.265,0.337,0.020,0.009,0.013,0.006,4.513,0.018,0.020,0.011,174.082,-1.660,2.005,100,715422.344,0.265,0.340,5.641,0.009,2.111,0.474,0.474
62,2.125E-5,156.281,100.211,175.033,0.285,0.347,0.051,0.281,0.342,0.006,0.010,0.008,0.003,114.393,0.104,0.010,0.003,162.105,-1.176,0.663,100,222387.838,0.281,0.342,118.664,0.005,2.426,0.412,0.595
63,7.142E-5,158.525,104.262,174.966,0.317,0.348,0.146,0.311,0.342,0.014,0.012,0.011,0.008,146.203,0.042,0.014,0.011,165.053,-1.200,0.708,100,758064.288,0.312,0.345,153.654,0.011,1.419,0.705,0.629
64,1.038E-4,173.470,146.206,175.066,0.161,0.350,0.388,0.145,0.343,0.031,0.014,0.022,0.006,164.356,0.009,0.031,0.018,175.066,-2.871,9.477,100,1205964.073,0.145,0.346,177.763,0.011,3.553,0.281,0.374
65,4.848E-5,163.892,133.188,175.066,0.248,0.349,0.080,0.242,0.344,0.011,0.010,0.010,0.006,141.822,0.095,0.011,0.008,166.119,-0.658,-0.508,100,531992.930,0.242,0.346,162.350,0.008,1.493,0.670,0.650
66,1.036E-4,173.587,146.206,175.066,0.206,0.355,0.396,0.192,0.346,0.032,0.014,0.021,0.006,1.061,0.008,0.033,0.018,175.066,-3.106,11.633,100,1203996.535,0.192,0.356,7.524,0.013,3.217,0.311,0.298
67,7.166E-5,173.493,153.198,175.066,0.183,0.354,0.254,0.174,0.348,0.019,0.011,0.014,0.006,172.596,0.014,0.020,0.012,175.066,-2.911,9.416,100,832417.487,0.174,0.351,159.283,0.011,2.197,0.455,0.411
68,4.751E-5,173.545,157.193,175.066,0.233,0.355,0.176,0.224,0.350,0.017,0.011,0.012,0.005,166.805,0.019,0.018,0.008,174.082,-2.976,10.155,100,552046.874,0.224,0.352,161.565,0.009,2.541,0.394,0.376
69,3.438E-5,138.395,0.000,174.966,0.225,0.365,0.075,0.220,0.359,0.010,0.012,0.010,0.004,47.775,0.077,0.013,0.005,156.019,-1.547,1.415,100,318585.965,0.220,0.368,45.735,0.007,2.390,0.418,0.597
