 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,9.658E-5,74.817,0.000,170,0.111,0.262,0.043,0.105,0.256,0.011,0.011,0.011,0.011,68.186,0.652,0.012,0.007,77.000,0.058,-1.486,100,483844.000,0.107,0.267,57.619,0.011,1.041,0.961,0.951
116,1.788E-4,108.054,0.000,170,0.152,0.276,0.105,0.142,0.264,0.018,0.025,0.026,0.009,72.276,0.205,0.025,0.019,114.000,-0.348,-0.932,100,1293734.001,0.151,0.289,77.770,0.014,2.875,0.348,0.675
117,6.471E-5,140.116,64.000,170,0.099,0.272,0.064,0.093,0.266,0.012,0.014,0.015,0.006,126.507,0.201,0.016,0.009,148.000,-0.930,-0.011,100,607120.999,0.095,0.267,127.405,0.008,2.617,0.382,0.642
118,3.289E-5,115.142,3.000,170,0.357,0.269,0.031,0.352,0.267,0.010,0.005,0.009,0.005,173.681,0.423,0.010,0.004,126.000,-0.713,-0.479,100,253542.000,0.352,0.267,161.342,0.005,1.962,0.510,0.809
119,1.968E-5,117.798,38.000,170,0.396,0.269,0.021,0.393,0.267,0.006,0.005,0.006,0.004,10.104,0.564,0.006,0.002,120.000,-0.266,-1.142,100,155258.000,0.393,0.271,10.886,0.004,1.461,0.684,0.891
120,3.348E-5,99.213,0.000,170,0.437,0.271,0.027,0.432,0.268,0.009,0.005,0.009,0.005,12.275,0.578,0.009,0.003,107.000,-0.384,-1.032,100,222435.000,0.432,0.273,22.681,0.005,1.695,0.590,0.913
121,7.609E-5,101.470,2.000,170,0.310,0.277,0.048,0.306,0.269,0.008,0.016,0.015,0.007,98.186,0.418,0.016,0.008,107.000,-0.194,-1.173,100,516988.000,0.309,0.269,98.379,0.008,2.239,0.447,0.839
122,9.338E-5,91.837,0.000,170,0.131,0.280,0.054,0.124,0.274,0.013,0.012,0.012,0.010,26.727,0.396,0.014,0.009,103.000,-0.336,-1.327,100,574259.000,0.129,0.286,54.926,0.011,1.208,0.828,0.855
123,2.272E-5,124.561,50.000,169,0.208,0.280,0.024,0.204,0.277,0.007,0.005,0.008,0.004,156.821,0.494,0.008,0.003,130.000,-0.564,-0.736,100,189458.000,0.205,0.277,143.297,0.004,2.065,0.484,0.839
124,7.065E-5,138.616,35.000,170,0.033,0.288,0.075,0.028,0.281,0.012,0.012,0.010,0.009,169.727,0.157,0.014,0.010,147.000,-1.379,1.565,100,655793.000,0.029,0.281,130.384,0.011,1.115,0.897,0.629
125,2.918E-5,136.406,84.000,170,0.264,0.286,0.031,0.259,0.283,0.010,0.006,0.011,0.003,152.234,0.373,0.011,0.004,138.000,-0.188,-0.978,100,266537.000,0.259,0.283,155.714,0.004,3.076,0.325,0.793
126,1.443E-4,80.741,1.000,170,0.460,0.290,0.059,0.453,0.283,0.015,0.015,0.014,0.013,13.974,0.528,0.016,0.012,68.000,0.494,-0.865,100,779874.999,0.454,0.293,32.969,0.014,1.013,0.987,0.868
127,7.885E-5,86.134,0.000,170,0.417,0.292,0.047,0.412,0.285,0.009,0.013,0.012,0.008,75.846,0.452,0.014,0.007,83.000,0.083,-1.362,100,454789.000,0.412,0.299,68.199,0.009,1.527,0.655,0.843
128,1.983E-5,105.633,18.000,170,0.302,0.292,0.019,0.299,0.289,0.005,0.006,0.006,0.004,109.473,0.716,0.006,0.002,110.000,-0.184,-1.159,100,140280.000,0.301,0.289,95.947,0.005,1.271,0.787,0.935
129,3.816E-5,132.490,63.000,170,0.161,0.295,0.036,0.158,0.290,0.008,0.009,0.010,0.005,128.844,0.376,0.011,0.005,136.000,-0.517,-0.731,100,338512.000,0.158,0.291,133.122,0.006,2.057,0.486,0.823
130,6.514E-5,76.311,0.000,170,0.477,0.300,0.045,0.473,0.294,0.009,0.012,0.010,0.008,95.195,0.399,0.012,0.005,80.000,0.008,-1.583,100,332870.000,0.475,0.306,85.996,0.009,1.328,0.753,0.831
131,8.544E-5,102.753,13.000,170,0.127,0.300,0.048,0.121,0.296,0.013,0.009,0.013,0.009,177.240,0.457,0.013,0.009,109.000,-0.223,-1.255,100,587849.000,0.121,0.300,173.008,0.009,1.491,0.670,0.891
132,1.649E-4,76.599,0.000,170,0.302,0.308,0.078,0.295,0.299,0.016,0.017,0.017,0.012,124.863,0.336,0.018,0.013,80.000,-0.004,-1.513,100,845962.000,0.295,0.301,146.735,0.014,1.372,0.729,0.839
133,3.333E-5,128.036,58.000,170,0.009,0.305,0.028,0.006,0.301,0.007,0.008,0.007,0.006,122.027,0.518,0.008,0.004,131.000,-0.351,-1.022,100,285776.000,0.008,0.301,120.192,0.006,1.267,0.789,0.891
134,7.372E-5,63.947,0.000,170,0.321,0.310,0.041,0.317,0.303,0.008,0.013,0.013,0.007,84.438,0.544,0.013,0.005,49.000,0.334,-1.474,100,315644.000,0.321,0.303,95.763,0.008,1.694,0.590,0.919
135,1.998E-5,124.260,61.000,170,0.470,0.306,0.022,0.467,0.304,0.007,0.005,0.006,0.004,39.112,0.515,0.007,0.002,124.000,-0.174,-0.816,100,166260.000,0.467,0.308,18.741,0.005,1.471,0.680,0.837
136,2.909E-5,111.759,21.000,170,0.335,0.309,0.024,0.332,0.305,0.005,0.007,0.007,0.005,75.868,0.655,0.007,0.003,119.000,-0.370,-1.059,100,217706.000,0.334,0.312,61.314,0.005,1.460,0.685,0.932
137,7.688E-5,108.962,0.000,170,0.027,0.313,0.058,0.022,0.306,0.010,0.013,0.011,0.009,101.863,0.288,0.013,0.008,122.500,-0.727,-0.549,100,560936.000,0.026,0.319,78.486,0.010,1.141,0.876,0.782
138,2.800E-5,130.453,66.000,170,0.217,0.312,0.030,0.214,0.308,0.007,0.007,0.007,0.005,135.697,0.392,0.008,0.004,138.000,-0.478,-1.056,100,244600.000,0.215,0.308,117.378,0.006,1.341,0.746,0.843
139,5.520E-5,114.688,26.000,170,0.115,0.314,0.036,0.111,0.310,0.008,0.010,0.010,0.007,85.709,0.536,0.010,0.006,120.000,-0.329,-1.118,100,423887.000,0.115,0.320,85.179,0.008,1.287,0.777,0.922
140,3.565E-5,120.682,21.000,170,0.483,0.313,0.037,0.477,0.310,0.011,0.005,0.011,0.004,4.122,0.324,0.011,0.004,127.000,-0.518,-0.653,100,288068.000,0.477,0.313,11.310,0.005,2.622,0.381,0.768
141,4.008E-5,104.174,3.000,170,0.378,0.316,0.034,0.374,0.311,0.007,0.011,0.010,0.005,105.390,0.437,0.011,0.004,111.000,-0.458,-0.825,100,279604.000,0.379,0.322,84.226,0.006,2.061,0.485,0.792
142,3.020E-5,132.016,67.000,170,0.244,0.314,0.036,0.239,0.311,0.010,0.006,0.008,0.005,174.133,0.297,0.010,0.004,139.000,-0.496,-0.995,100,266935.999,0.239,0.317,3.668,0.006,1.807,0.553,0.739
143,4.135E-5,74.498,0.000,170,0.413,0.315,0.027,0.409,0.312,0.008,0.007,0.008,0.006,136.938,0.689,0.009,0.003,77.000,0.065,-1.532,100,206284.000,0.410,0.312,130.956,0.007,1.247,0.802,0.927
144,2.569E-5,111.277,29.000,170,0.079,0.321,0.023,0.076,0.318,0.006,0.006,0.007,0.005,37.858,0.624,0.007,0.003,116.000,-0.280,-1.166,100,191397.000,0.077,0.323,42.274,0.005,1.492,0.670,0.912
145,1.563E-4,101.205,0.000,170,0.331,0.324,0.085,0.321,0.318,0.021,0.011,0.021,0.009,176.322,0.270,0.022,0.016,110.000,-0.433,-0.994,100,1058912.000,0.321,0.319,159.963,0.011,2.298,0.435,0.797
146,2.454E-5,113.946,29.000,170,0.212,0.322,0.022,0.209,0.319,0.005,0.007,0.007,0.004,62.695,0.612,0.008,0.003,120.000,-0.333,-1.119,100,187214.000,0.210,0.326,63.020,0.005,1.599,0.625,0.902
147,6.471E-5,132.547,61.000,170,0.057,0.328,0.057,0.051,0.321,0.010,0.012,0.011,0.007,58.216,0.252,0.013,0.009,138.000,-0.624,-0.604,100,574325.000,0.055,0.334,74.650,0.009,1.564,0.639,0.766
148,3.239E-5,144.055,100.000,170,0.135,0.326,0.043,0.129,0.322,0.010,0.007,0.009,0.005,15.726,0.215,0.010,0.005,147.000,-0.408,-0.971,100,312456.002,0.129,0.327,10.049,0.006,1.800,0.555,0.718
149,3.471E-5,106.599,0.000,170,0.283,0.328,0.030,0.280,0.323,0.007,0.009,0.009,0.005,60.434,0.498,0.010,0.004,116.000,-0.535,-0.808,100,247735.000,0.281,0.332,65.376,0.006,1.636,0.611,0.885
150,1.913E-4,68.765,0.000,170,0.397,0.335,0.077,0.391,0.323,0.015,0.022,0.021,0.011,70.896,0.404,0.024,0.013,64.000,0.184,-1.324,100,881022.000,0.393,0.346,72.221,0.013,1.879,0.532,0.862
151,2.639E-5,138.098,81.000,170,0.249,0.330,0.028,0.246,0.326,0.006,0.008,0.009,0.004,112.295,0.410,0.009,0.004,143.000,-0.650,-0.503,100,244019.000,0.246,0.327,121.097,0.005,2.292,0.436,0.812
152,5.013E-5,134.814,43.000,170,0.042,0.332,0.059,0.034,0.327,0.014,0.011,0.010,0.006,21.098,0.183,0.014,0.007,140.000,-0.844,0.016,100,452572.000,0.034,0.332,17.501,0.010,1.620,0.617,0.578
153,1.489E-4,143.335,27.000,170,0.085,0.343,0.178,0.068,0.327,0.027,0.031,0.027,0.007,55.193,0.059,0.038,0.021,155.000,-1.741,2.441,100,1428623.000,0.070,0.356,49.579,0.014,3.777,0.265,0.373
154,2.688E-5,108.578,7.000,168,0.124,0.330,0.025,0.119,0.327,0.008,0.007,0.007,0.005,23.339,0.525,0.008,0.003,116.000,-0.487,-0.850,100,195440.000,0.119,0.330,14.444,0.006,1.346,0.743,0.818
155,2.236E-5,139.947,68.000,170,0.217,0.332,0.032,0.215,0.328,0.005,0.010,0.010,0.003,104.693,0.272,0.010,0.003,149.000,-0.773,-0.532,100,209501.000,0.216,0.328,104.708,0.004,3.467,0.288,0.688
156,4.101E-5,114.234,15.000,170,0.320,0.332,0.035,0.315,0.328,0.010,0.007,0.009,0.006,171.590,0.425,0.010,0.005,121.000,-0.415,-0.942,100,313686.000,0.315,0.332,164.624,0.007,1.602,0.624,0.821
157,4.924E-5,102.782,0.000,170,0.439,0.336,0.041,0.434,0.330,0.009,0.010,0.011,0.006,55.664,0.373,0.011,0.005,112.000,-0.426,-1.011,100,338872.000,0.434,0.339,43.688,0.008,1.761,0.568,0.771
158,2.321E-5,129.042,58.000,170,0.190,0.334,0.031,0.187,0.330,0.006,0.008,0.007,0.004,115.483,0.309,0.009,0.003,136.000,-0.587,-0.832,100,200532.000,0.189,0.330,111.209,0.005,1.727,0.579,0.770
159,5.972E-5,122.549,49.000,170,0.225,0.342,0.052,0.220,0.336,0.010,0.012,0.011,0.007,92.054,0.280,0.012,0.007,124.000,-0.252,-1.081,100,490071.999,0.224,0.348,76.527,0.009,1.635,0.612,0.704
160,5.000E-5,119.971,17.000,170,0.466,0.342,0.049,0.460,0.336,0.010,0.010,0.009,0.007,54.106,0.263,0.011,0.006,133.000,-0.660,-0.762,100,401662.000,0.461,0.345,39.245,0.009,1.413,0.708,0.727
161,7.890E-5,111.630,14.000,170,0.358,0.349,0.074,0.351,0.341,0.016,0.018,0.018,0.006,126.391,0.179,0.021,0.009,118.000,-0.288,-1.147,100,589739.000,0.354,0.342,130.197,0.008,3.271,0.306,0.558
162,2.472E-5,147.604,106.000,170,0.180,0.346,0.032,0.177,0.341,0.005,0.009,0.009,0.003,105.947,0.295,0.010,0.004,150.000,-0.341,-1.042,100,244284.999,0.178,0.341,110.225,0.004,2.742,0.365,0.793
163,2.170E-5,140.788,88.000,170,0.140,0.346,0.026,0.136,0.343,0.008,0.005,0.008,0.003,172.189,0.400,0.008,0.003,143.000,-0.352,-0.882,100,204565.000,0.136,0.345,164.962,0.004,2.372,0.422,0.815
164,2.307E-5,145.008,98.000,169,0.028,0.350,0.029,0.025,0.347,0.006,0.006,0.006,0.005,126.278,0.342,0.007,0.003,143.000,-0.310,-1.047,100,224038.000,0.025,0.348,130.601,0.006,1.103,0.907,0.837
165,2.657E-5,147.518,117.000,169,0.484,0.350,0.027,0.480,0.347,0.008,0.005,0.007,0.005,16.313,0.448,0.008,0.004,147.000,-0.080,-0.772,100,262435.000,0.480,0.350,13.601,0.005,1.511,0.662,0.867
166,3.547E-5,85.576,0.000,170,0.418,0.351,0.027,0.414,0.348,0.009,0.007,0.008,0.006,150.537,0.595,0.009,0.003,92.000,-0.186,-1.350,100,203244.000,0.414,0.350,171.193,0.006,1.486,0.673,0.902
167,2.670E-5,150.646,115.000,170,0.057,0.353,0.037,0.054,0.349,0.007,0.008,0.009,0.004,137.241,0.243,0.009,0.004,153.000,-0.404,-0.872,100,269355.000,0.056,0.349,118.980,0.005,2.139,0.467,0.759
168,3.250E-5,124.357,48.000,170,0.329,0.357,0.034,0.324,0.354,0.010,0.007,0.008,0.005,33.554,0.357,0.010,0.004,128.000,-0.299,-1.195,100,270600.000,0.324,0.360,22.671,0.006,1.636,0.611,0.781
169,6.386E-5,112.909,15.000,170,0.095,0.359,0.047,0.088,0.354,0.013,0.010,0.011,0.007,19.216,0.370,0.013,0.007,124.000,-0.505,-0.990,100,482797.000,0.088,0.359,13.241,0.009,1.561,0.641,0.816
170,3.950E-5,97.261,0.000,170,0.305,0.359,0.038,0.301,0.355,0.010,0.009,0.009,0.006,126.533,0.352,0.011,0.004,106.000,-0.428,-0.968,100,257255.000,0.301,0.359,158.682,0.007,1.603,0.624,0.771
171,3.238E-5,85.157,0.000,170,0.454,0.364,0.031,0.449,0.360,0.008,0.007,0.008,0.005,23.667,0.418,0.009,0.003,95.000,-0.196,-1.354,100,184621.000,0.449,0.365,32.171,0.006,1.474,0.678,0.851
172,3.510E-5,126.050,29.000,170,0.149,0.365,0.036,0.144,0.361,0.011,0.006,0.010,0.004,171.651,0.347,0.012,0.004,136.000,-0.825,-0.252,100,296218.000,0.144,0.364,164.638,0.006,2.344,0.427,0.741
173,4.645E-5,92.484,0.000,170,0.371,0.367,0.035,0.368,0.363,0.007,0.009,0.009,0.007,110.787,0.490,0.009,0.004,100.000,-0.229,-1.213,100,287625.000,0.370,0.363,98.344,0.007,1.249,0.800,0.890
174,2.222E-5,128.758,73.000,170,0.403,0.367,0.024,0.400,0.364,0.006,0.006,0.007,0.004,122.933,0.491,0.008,0.003,129.000,-0.078,-1.076,100,191592.000,0.400,0.365,135.659,0.005,1.547,0.647,0.872
175,1.069E-4,89.668,0.000,170,0.317,0.374,0.069,0.312,0.364,0.010,0.020,0.019,0.007,97.128,0.281,0.020,0.010,94.000,-0.256,-1.170,100,641753.000,0.314,0.364,100.833,0.009,2.576,0.388,0.779
176,1.167E-4,110.615,0.000,170,0.058,0.376,0.106,0.049,0.365,0.016,0.019,0.019,0.008,124.874,0.130,0.021,0.013,124.000,-0.720,-0.523,100,864233.000,0.051,0.365,116.858,0.010,2.434,0.411,0.762
177,3.976E-5,91.961,0.000,170,0.230,0.372,0.034,0.224,0.366,0.009,0.010,0.009,0.005,139.109,0.426,0.010,0.004,99.000,-0.264,-1.304,100,244801.000,0.229,0.366,106.699,0.007,1.685,0.594,0.753
178,2.929E-5,147.634,97.000,169,0.478,0.374,0.050,0.473,0.371,0.010,0.006,0.009,0.004,171.021,0.144,0.010,0.004,154.000,-0.710,-0.212,100,289511.000,0.473,0.373,166.293,0.006,2.195,0.456,0.693
179,2.631E-4,105.126,0.000,170,0.450,0.383,0.173,0.434,0.372,0.029,0.023,0.024,0.014,29.362,0.111,0.031,0.028,122.000,-0.629,-0.929,100,1852101.998,0.435,0.391,34.752,0.021,1.655,0.604,0.580
180,8.581E-5,118.138,1.000,170,0.175,0.378,0.059,0.167,0.372,0.015,0.010,0.014,0.008,175.477,0.305,0.015,0.010,128.000,-0.869,0.061,100,678823.000,0.167,0.380,4.219,0.010,1.841,0.543,0.791
181,6.283E-5,93.214,0.000,170,0.375,0.377,0.046,0.368,0.372,0.014,0.010,0.014,0.006,163.233,0.370,0.014,0.006,102.000,-0.354,-1.132,100,392150.000,0.368,0.376,168.294,0.008,2.335,0.428,0.757
182,2.428E-5,98.241,0.000,170,0.439,0.376,0.026,0.436,0.373,0.006,0.006,0.006,0.005,14.624,0.437,0.007,0.002,112.000,-0.492,-1.154,100,159740.000,0.436,0.376,16.798,0.005,1.156,0.865,0.864
183,1.958E-4,95.828,0.000,170,0.202,0.386,0.127,0.191,0.375,0.024,0.023,0.026,0.009,133.420,0.152,0.032,0.019,108.000,-0.438,-1.152,100,1256502.000,0.192,0.376,135.313,0.012,2.783,0.359,0.729
184,1.599E-4,133.908,42.000,170,0.089,0.385,0.119,0.077,0.377,0.026,0.019,0.025,0.008,28.965,0.142,0.031,0.021,138.000,-0.715,0.021,100,1433350.000,0.079,0.396,38.094,0.012,3.030,0.330,0.613
185,7.410E-5,141.698,88.000,170,0.049,0.388,0.066,0.044,0.381,0.008,0.016,0.015,0.006,93.200,0.215,0.016,0.011,145.000,-0.455,-0.497,100,703106.000,0.048,0.397,85.668,0.008,2.517,0.397,0.785
186,1.345E-4,94.709,0.000,170,0.011,0.390,0.076,0.005,0.382,0.014,0.016,0.014,0.012,47.466,0.294,0.016,0.013,109.000,-0.392,-1.258,100,852757.998,0.007,0.397,46.548,0.013,1.205,0.830,0.847
187,8.817E-5,119.969,15.000,170,0.351,0.394,0.085,0.339,0.390,0.022,0.010,0.021,0.005,165.488,0.154,0.023,0.011,128.000,-0.633,-0.556,100,708299.000,0.339,0.391,166.337,0.008,3.772,0.265,0.623
188,2.028E-5,141.704,97.000,168,0.227,0.394,0.025,0.225,0.390,0.004,0.008,0.007,0.003,88.462,0.394,0.008,0.003,144.000,-0.359,-1.052,100,192434.000,0.227,0.398,84.472,0.004,2.153,0.464,0.852
189,2.961E-5,100.125,0.000,170,0.169,0.395,0.032,0.165,0.392,0.007,0.008,0.007,0.005,111.260,0.368,0.009,0.003,107.000,-0.357,-1.043,100,198548.000,0.165,0.392,128.660,0.006,1.467,0.682,0.767
190,3.324E-5,97.766,0.000,170,0.295,0.396,0.030,0.292,0.392,0.008,0.008,0.007,0.006,114.606,0.462,0.009,0.003,105.000,-0.501,-0.685,100,217627.000,0.293,0.392,104.036,0.007,1.256,0.796,0.783
191,2.391E-5,138.235,61.000,170,0.181,0.398,0.033,0.178,0.395,0.006,0.006,0.006,0.005,135.806,0.283,0.008,0.003,143.000,-0.841,-0.250,100,221314.000,0.179,0.396,135.659,0.006,1.313,0.761,0.764
