 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,3.045E-5,152.850,97.000,179,0.469,0.352,0.036,0.466,0.348,0.007,0.007,0.008,0.005,44.561,0.292,0.009,0.005,159,-0.583,-0.538,100,246546.999,0.467,0.356,46.809,0.006,1.674,0.597,0.835
118,4.109E-5,159.154,97.000,180,0.226,0.354,0.059,0.221,0.349,0.008,0.012,0.010,0.005,97.614,0.147,0.013,0.007,166,-1.197,0.772,100,346477.999,0.224,0.361,72.943,0.008,2.014,0.496,0.535
119,5.827E-5,140.802,63.000,181,0.051,0.356,0.057,0.045,0.352,0.012,0.010,0.013,0.006,155.935,0.226,0.014,0.008,142,-0.426,-0.850,100,434656.000,0.045,0.353,148.055,0.007,2.178,0.459,0.743
120,2.968E-4,111.643,0.000,181,0.164,0.369,0.213,0.151,0.353,0.028,0.032,0.023,0.017,66.512,0.082,0.033,0.033,133,-0.793,-0.766,100,1755250.000,0.160,0.353,108.060,0.023,1.385,0.722,0.491
121,2.488E-5,160.080,104.000,179,0.338,0.359,0.040,0.334,0.355,0.008,0.007,0.009,0.004,35.963,0.200,0.010,0.004,165,-0.899,-0.027,100,210985.999,0.334,0.362,42.709,0.006,2.295,0.436,0.582
122,3.671E-5,104.634,0.000,181,0.290,0.359,0.036,0.286,0.355,0.009,0.007,0.008,0.006,22.866,0.354,0.009,0.004,130,-0.480,-1.337,100,203513.000,0.286,0.359,16.858,0.007,1.323,0.756,0.760
123,2.165E-5,139.350,55.000,181,0.010,0.361,0.026,0.006,0.359,0.009,0.005,0.008,0.003,13.830,0.401,0.009,0.003,150,-0.798,-0.348,100,159835.000,0.006,0.363,18.153,0.004,2.542,0.393,0.757
124,2.835E-5,119.553,2.000,181,0.511,0.367,0.026,0.508,0.363,0.007,0.008,0.007,0.005,107.829,0.515,0.008,0.003,133,-0.544,-0.925,100,179568.000,0.510,0.371,85.914,0.006,1.346,0.743,0.824
125,7.373E-5,120.893,0.000,181,0.480,0.373,0.053,0.475,0.366,0.010,0.014,0.013,0.007,99.452,0.330,0.014,0.009,128,-0.592,-0.639,100,472210.000,0.479,0.380,69.969,0.009,1.937,0.516,0.750
126,4.302E-5,105.207,0.000,181,0.454,0.371,0.041,0.447,0.368,0.011,0.008,0.010,0.005,149.577,0.327,0.014,0.005,122,-0.511,-1.150,100,239767.000,0.447,0.368,143.246,0.006,1.974,0.507,0.762
127,9.497E-5,96.005,0.000,181,0.037,0.376,0.055,0.029,0.370,0.015,0.011,0.014,0.009,170.468,0.396,0.015,0.009,111,-0.273,-1.444,100,483000.000,0.029,0.375,2.626,0.009,1.623,0.616,0.865
128,2.239E-5,147.558,93.000,181,0.131,0.374,0.027,0.128,0.371,0.007,0.007,0.007,0.004,48.428,0.387,0.008,0.003,150,-0.321,-0.772,100,175004.000,0.129,0.378,60.255,0.005,1.656,0.604,0.729
129,5.935E-5,99.821,0.000,181,0.136,0.383,0.042,0.132,0.376,0.008,0.014,0.012,0.006,80.337,0.430,0.014,0.006,109,-0.439,-1.142,100,313838.000,0.134,0.390,77.347,0.007,1.868,0.535,0.822
130,2.949E-5,140.573,59.000,181,0.468,0.379,0.031,0.464,0.376,0.007,0.007,0.007,0.005,132.701,0.393,0.008,0.004,146,-0.675,-0.477,100,219575.000,0.464,0.376,129.685,0.006,1.314,0.761,0.863
131,2.358E-5,147.500,66.000,179,0.077,0.383,0.045,0.073,0.379,0.009,0.007,0.007,0.004,14.002,0.145,0.010,0.003,156,-0.880,-0.284,100,184228.000,0.073,0.384,25.498,0.006,1.702,0.588,0.578
132,3.181E-5,104.369,0.000,179,0.447,0.382,0.032,0.443,0.380,0.009,0.006,0.008,0.005,153.920,0.380,0.011,0.003,123,-0.492,-1.213,100,175861.000,0.443,0.380,146.725,0.006,1.720,0.581,0.760
133,7.696E-5,94.643,0.000,181,0.231,0.386,0.055,0.226,0.381,0.012,0.011,0.011,0.009,51.119,0.323,0.014,0.007,106,-0.275,-1.466,100,385858.000,0.228,0.392,48.225,0.009,1.288,0.776,0.822
134,7.524E-5,120.032,0.000,181,0.122,0.389,0.047,0.118,0.382,0.010,0.013,0.012,0.008,115.387,0.428,0.013,0.009,128,-0.817,-0.164,100,478448.000,0.119,0.383,132.910,0.009,1.471,0.680,0.852
135,4.291E-5,133.740,33.000,181,0.414,0.389,0.038,0.410,0.386,0.008,0.008,0.008,0.007,168.474,0.383,0.009,0.006,144,-0.624,-0.760,100,303991.000,0.410,0.388,168.871,0.008,1.131,0.884,0.870
136,3.968E-5,131.010,0.000,181,0.286,0.396,0.035,0.281,0.392,0.009,0.009,0.010,0.005,42.000,0.406,0.010,0.005,147,-1.214,0.659,100,275384.000,0.281,0.398,26.565,0.007,1.833,0.545,0.742
137,2.426E-5,144.348,67.000,181,0.489,0.404,0.027,0.486,0.401,0.006,0.006,0.006,0.005,33.025,0.424,0.007,0.004,150,-0.663,-0.706,100,185487.000,0.487,0.407,59.982,0.005,1.249,0.801,0.864
138,3.496E-5,139.398,36.000,178,0.047,0.408,0.047,0.043,0.403,0.009,0.012,0.008,0.005,70.605,0.198,0.013,0.005,143,-0.804,-0.003,100,258166.000,0.047,0.415,69.007,0.009,1.549,0.646,0.487
139,6.979E-5,136.101,31.000,181,0.354,0.418,0.083,0.349,0.406,0.011,0.023,0.018,0.005,75.623,0.126,0.023,0.009,149,-0.753,-0.636,100,503164.000,0.353,0.429,79.875,0.010,3.521,0.284,0.421
140,1.301E-4,99.703,0.000,181,0.395,0.413,0.083,0.385,0.406,0.023,0.013,0.021,0.008,162.728,0.236,0.024,0.013,111,-0.383,-1.215,100,687150.000,0.385,0.412,170.593,0.012,2.757,0.363,0.658
141,1.413E-4,151.930,36.000,181,0.529,0.415,0.131,0.519,0.407,0.022,0.016,0.018,0.010,38.461,0.104,0.024,0.021,161,-1.512,1.856,100,1137044.000,0.519,0.418,20.126,0.013,1.790,0.559,0.630
142,5.202E-5,145.964,64.000,181,0.162,0.415,0.069,0.156,0.409,0.011,0.013,0.009,0.007,57.725,0.138,0.013,0.008,151.500,-0.611,-0.668,100,402277.000,0.161,0.421,78.331,0.011,1.218,0.821,0.525
143,2.144E-5,120.482,15.000,181,0.101,0.413,0.021,0.098,0.410,0.005,0.006,0.006,0.005,61.677,0.621,0.006,0.003,127,-0.504,-0.944,100,136868.000,0.099,0.415,51.546,0.005,1.147,0.872,0.898
144,2.531E-4,54.787,0.000,181,0.229,0.424,0.093,0.221,0.410,0.016,0.024,0.023,0.014,70.330,0.371,0.026,0.014,0,0.677,-1.263,100,734638.000,0.224,0.433,61.243,0.016,1.639,0.610,0.883
145,3.241E-5,138.022,37.000,181,0.549,0.413,0.037,0.545,0.410,0.009,0.006,0.009,0.005,0.121,0.293,0.010,0.004,150,-0.859,-0.397,100,236984.000,0.545,0.413,170.134,0.005,1.912,0.523,0.796
146,4.538E-5,89.253,0.000,181,0.383,0.419,0.037,0.380,0.413,0.007,0.011,0.010,0.006,96.860,0.423,0.011,0.004,103,-0.174,-1.556,100,214564.000,0.383,0.424,87.825,0.007,1.854,0.540,0.827
147,2.013E-4,148.965,0.000,181,0.518,0.431,0.231,0.507,0.414,0.025,0.034,0.028,0.009,113.706,0.047,0.035,0.030,161,-1.963,3.836,100,1588860.000,0.508,0.415,113.848,0.018,3.129,0.320,0.419
148,5.359E-5,128.712,20.000,181,0.368,0.419,0.045,0.365,0.414,0.008,0.010,0.010,0.007,110.449,0.331,0.011,0.007,143,-0.691,-0.615,100,365414.000,0.365,0.415,125.049,0.007,1.473,0.679,0.872
149,4.128E-5,146.235,37.000,181,0.007,0.424,0.042,0.002,0.419,0.009,0.010,0.009,0.006,124.059,0.291,0.011,0.006,151,-1.217,1.274,100,319817.000,0.007,0.419,102.043,0.007,1.470,0.680,0.719
150,5.735E-5,118.408,0.000,181,0.283,0.429,0.052,0.279,0.422,0.008,0.015,0.014,0.005,82.626,0.270,0.015,0.007,128,-0.578,-0.750,100,359722.000,0.283,0.422,94.677,0.007,2.636,0.379,0.683
151,6.176E-5,120.945,0.000,178,0.539,0.427,0.046,0.534,0.422,0.010,0.010,0.009,0.008,39.688,0.366,0.011,0.007,140,-0.918,-0.460,100,395732.000,0.534,0.428,8.236,0.009,1.132,0.883,0.842
152,4.787E-5,143.327,60.000,175,0.416,0.437,0.061,0.411,0.430,0.012,0.014,0.013,0.005,59.145,0.161,0.016,0.007,152,-0.836,-0.425,100,363477.000,0.413,0.443,48.814,0.007,2.855,0.350,0.536
153,5.623E-5,142.355,28.000,179,0.094,0.439,0.068,0.090,0.431,0.010,0.015,0.012,0.006,111.921,0.151,0.015,0.008,154,-1.077,0.450,100,424077.000,0.092,0.431,102.242,0.009,1.859,0.538,0.631
154,2.545E-5,126.292,0.000,181,0.262,0.440,0.028,0.260,0.436,0.007,0.007,0.007,0.005,132.088,0.394,0.008,0.003,141,-0.869,-0.380,100,170241.000,0.260,0.436,139.939,0.006,1.338,0.747,0.789
155,3.464E-5,68.893,0.000,178,0.139,0.444,0.027,0.135,0.439,0.007,0.008,0.007,0.006,61.848,0.590,0.008,0.002,57,0.328,-1.520,100,126419.000,0.138,0.439,120.964,0.007,1.127,0.887,0.886
156,2.110E-5,157.123,101.000,180,0.023,0.445,0.037,0.019,0.440,0.008,0.008,0.008,0.003,50.901,0.194,0.010,0.003,169,-0.989,-0.095,100,175664.000,0.020,0.448,50.981,0.005,2.392,0.418,0.611
157,2.403E-5,153.663,63.000,178,0.129,0.445,0.032,0.125,0.441,0.007,0.007,0.008,0.004,54.116,0.296,0.008,0.004,161,-1.247,1.648,100,195613.000,0.126,0.447,41.009,0.005,1.908,0.524,0.721
