 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,4.481E-5,156.973,114.000,177,0.330,0.031,0.060,0.325,0.026,0.011,0.011,0.012,0.005,45.102,0.156,0.013,0.007,159.000,-0.549,-0.542,100,842001.000,0.325,0.034,39.401,0.006,2.512,0.398,0.688
12,2.341E-5,129.564,43.000,177,0.081,0.030,0.029,0.077,0.027,0.007,0.007,0.008,0.004,137.339,0.345,0.008,0.003,131.000,-0.489,-0.589,100,363038.999,0.078,0.028,141.242,0.004,1.997,0.501,0.810
13,1.272E-4,105.091,0.000,177,0.097,0.036,0.093,0.088,0.028,0.018,0.015,0.015,0.011,178.489,0.186,0.019,0.013,109.000,-0.270,-0.960,100,1599910.000,0.088,0.041,19.767,0.014,1.443,0.693,0.697
14,4.381E-5,135.823,19.000,177,0.132,0.034,0.060,0.127,0.029,0.008,0.011,0.010,0.005,84.636,0.151,0.011,0.006,146.000,-0.942,0.096,100,712254.999,0.128,0.030,116.154,0.008,1.880,0.532,0.636
15,3.940E-5,120.824,15.000,177,0.264,0.034,0.045,0.261,0.029,0.006,0.010,0.010,0.005,88.547,0.246,0.010,0.005,131.000,-0.539,-0.845,100,569808.000,0.263,0.039,74.699,0.006,1.809,0.553,0.789
16,4.793E-5,106.621,0.000,177,0.122,0.035,0.049,0.117,0.030,0.011,0.009,0.008,0.007,145.726,0.255,0.011,0.005,120.000,-0.511,-0.983,100,611682.000,0.117,0.033,160.688,0.009,1.177,0.850,0.726
17,2.025E-5,139.999,78.000,177,0.013,0.038,0.031,0.009,0.035,0.007,0.005,0.007,0.004,17.235,0.272,0.008,0.003,142.500,-0.468,-0.516,100,339357.000,0.009,0.039,14.365,0.005,1.760,0.568,0.696
18,6.951E-5,102.583,7.000,177,0.303,0.041,0.047,0.296,0.036,0.013,0.009,0.012,0.007,175.488,0.398,0.013,0.007,102.000,-0.103,-1.196,100,853596.999,0.296,0.039,178.025,0.008,1.670,0.599,0.835
19,2.971E-5,151.004,88.000,177,0.007,0.045,0.052,0.003,0.041,0.011,0.007,0.009,0.004,146.709,0.139,0.011,0.004,154.000,-0.853,0.079,100,536971.000,0.003,0.042,156.985,0.006,2.273,0.440,0.579
20,4.062E-5,80.253,0.000,177,0.101,0.049,0.030,0.096,0.044,0.008,0.008,0.008,0.007,31.859,0.581,0.009,0.003,79.000,0.073,-1.395,100,390191.000,0.096,0.050,17.496,0.007,1.202,0.832,0.884
21,2.115E-5,156.806,113.000,177,0.266,0.048,0.034,0.263,0.044,0.006,0.007,0.006,0.004,78.443,0.230,0.008,0.003,158.000,-0.788,-0.169,100,397033.000,0.266,0.052,80.991,0.006,1.450,0.690,0.671
22,2.217E-5,133.703,71.000,177,0.319,0.048,0.025,0.316,0.045,0.006,0.005,0.006,0.005,22.915,0.446,0.007,0.003,138.000,-0.350,-1.024,100,354847.000,0.316,0.048,6.429,0.005,1.303,0.767,0.888
23,4.362E-4,94.121,0.000,177,0.249,0.096,0.318,0.214,0.045,0.066,0.090,0.066,0.008,51.412,0.054,0.111,0.041,91.000,-0.041,-1.113,100,4914981.996,0.214,0.135,53.931,0.017,7.832,0.128,0.347
24,1.955E-4,97.839,0.000,177,0.133,0.059,0.123,0.123,0.047,0.017,0.026,0.020,0.012,111.878,0.163,0.027,0.019,103.000,-0.221,-1.205,100,2289130.000,0.128,0.047,108.679,0.016,1.686,0.593,0.688
25,8.210E-5,148.190,82.000,177,0.300,0.059,0.095,0.294,0.051,0.014,0.015,0.013,0.008,131.843,0.115,0.016,0.012,150.000,-0.626,-0.181,100,1456414.999,0.300,0.051,114.286,0.012,1.619,0.618,0.607
26,6.646E-5,135.212,24.000,177,0.070,0.063,0.084,0.063,0.057,0.015,0.011,0.011,0.007,5.485,0.117,0.015,0.009,146.000,-0.985,0.100,100,1075608.999,0.063,0.063,175.575,0.011,1.515,0.660,0.589
27,1.884E-4,112.819,0.000,177,0.026,0.067,0.154,0.015,0.058,0.021,0.022,0.018,0.013,100.286,0.100,0.024,0.021,118.000,-0.385,-0.850,100,2543948.002,0.015,0.061,126.091,0.019,1.383,0.723,0.660
28,4.765E-5,129.196,24.000,177,0.187,0.066,0.057,0.179,0.061,0.012,0.011,0.011,0.006,128.683,0.184,0.014,0.006,136.000,-0.583,-0.650,100,736934.000,0.179,0.063,147.381,0.008,1.861,0.537,0.623
29,2.037E-5,142.076,85.000,176,0.318,0.064,0.026,0.315,0.061,0.006,0.006,0.007,0.004,142.080,0.389,0.008,0.003,145.000,-0.343,-1.064,100,346381.000,0.316,0.061,131.576,0.004,1.960,0.510,0.872
30,2.655E-5,121.406,19.000,177,0.287,0.076,0.027,0.284,0.072,0.006,0.007,0.006,0.005,55.967,0.460,0.007,0.003,128.000,-0.532,-0.730,100,385829.000,0.286,0.079,64.440,0.006,1.168,0.856,0.876
31,9.659E-5,119.500,13.000,177,0.041,0.086,0.086,0.034,0.078,0.019,0.016,0.016,0.008,39.209,0.164,0.020,0.012,129.000,-0.517,-0.902,100,1381659.000,0.035,0.094,30.559,0.011,2.178,0.459,0.611
32,3.366E-5,122.287,25.000,177,0.297,0.084,0.033,0.293,0.080,0.008,0.007,0.007,0.006,28.252,0.385,0.008,0.004,128.000,-0.465,-0.915,100,492695.999,0.293,0.083,173.032,0.006,1.311,0.763,0.853
33,8.435E-5,114.812,0.000,177,0.351,0.087,0.077,0.342,0.081,0.016,0.011,0.012,0.009,171.484,0.178,0.016,0.010,125.000,-0.536,-0.790,100,1159257.000,0.342,0.087,171.079,0.011,1.312,0.762,0.727
34,5.809E-5,87.958,0.000,177,0.159,0.088,0.046,0.155,0.082,0.009,0.012,0.010,0.007,81.888,0.342,0.012,0.005,94.000,-0.121,-1.409,100,611575.000,0.158,0.094,80.322,0.009,1.318,0.759,0.789
35,7.736E-5,111.932,5.000,177,0.102,0.102,0.072,0.094,0.096,0.015,0.012,0.015,0.006,26.017,0.188,0.018,0.009,123.000,-0.432,-1.055,100,1036491.998,0.095,0.108,38.157,0.008,2.410,0.415,0.685
36,4.195E-5,130.946,33.000,177,0.339,0.110,0.043,0.333,0.106,0.011,0.007,0.011,0.005,165.389,0.286,0.012,0.005,140.000,-0.637,-0.759,100,657479.000,0.333,0.108,161.281,0.006,2.080,0.481,0.841
37,3.364E-5,158.604,112.000,177,0.266,0.112,0.065,0.260,0.108,0.012,0.007,0.011,0.004,161.098,0.101,0.013,0.005,162.000,-0.781,-0.162,100,638699.999,0.260,0.110,161.307,0.006,2.906,0.344,0.582
38,6.763E-5,31.438,0.000,177,0.187,0.113,0.041,0.180,0.109,0.015,0.009,0.016,0.005,25.943,0.504,0.016,0.002,0.000,1.507,0.829,100,254494.000,0.180,0.117,24.998,0.007,3.088,0.324,0.887
39,4.340E-5,159.729,106.000,177,0.331,0.119,0.069,0.325,0.114,0.012,0.010,0.009,0.006,16.355,0.114,0.013,0.007,164.000,-1.221,1.162,100,829794.000,0.325,0.123,26.565,0.009,1.460,0.685,0.560
40,1.651E-4,88.483,0.000,177,0.092,0.122,0.105,0.081,0.115,0.022,0.014,0.020,0.011,3.535,0.189,0.023,0.015,94.000,-0.140,-1.418,100,1748684.000,0.081,0.122,13.927,0.014,1.893,0.528,0.746
41,3.854E-5,103.880,36.000,177,0.140,0.123,0.033,0.134,0.120,0.010,0.006,0.010,0.005,17.653,0.443,0.011,0.004,100.000,0.226,-1.319,100,479198.000,0.135,0.125,19.522,0.005,2.233,0.448,0.848
42,1.017E-4,133.189,57.000,177,0.364,0.128,0.070,0.359,0.121,0.011,0.013,0.013,0.010,53.421,0.258,0.015,0.014,138.000,-0.390,-0.916,100,1621713.001,0.360,0.134,59.338,0.011,1.348,0.742,0.877
43,2.811E-5,132.293,34.000,177,0.250,0.137,0.026,0.246,0.133,0.007,0.007,0.006,0.006,44.299,0.539,0.007,0.004,140.000,-0.729,-0.412,100,445165.000,0.249,0.140,77.957,0.006,1.077,0.929,0.873
44,7.212E-5,110.276,0.000,177,0.163,0.146,0.060,0.156,0.140,0.017,0.011,0.016,0.006,25.727,0.254,0.017,0.008,115.000,-0.317,-0.750,100,952011.999,0.156,0.149,28.850,0.008,2.849,0.351,0.690
45,7.001E-5,126.486,20.000,177,0.263,0.147,0.078,0.256,0.141,0.015,0.014,0.016,0.006,41.950,0.145,0.019,0.009,135.000,-0.687,-0.490,100,1059953.000,0.256,0.154,41.364,0.010,2.801,0.357,0.567
46,8.901E-5,126.543,0.000,177,0.288,0.152,0.062,0.282,0.143,0.012,0.015,0.015,0.008,60.170,0.290,0.016,0.011,138.000,-1.124,0.437,100,1348315.998,0.285,0.159,74.144,0.009,1.858,0.538,0.785
47,9.156E-5,115.477,0.000,177,0.349,0.149,0.077,0.342,0.143,0.014,0.014,0.012,0.010,45.154,0.196,0.015,0.011,124.000,-0.405,-1.066,100,1265623.000,0.342,0.152,19.323,0.011,1.151,0.868,0.710
48,2.378E-5,131.126,60.000,177,0.298,0.146,0.026,0.294,0.144,0.007,0.005,0.006,0.005,165.838,0.444,0.007,0.003,137.000,-0.286,-1.211,100,373184.000,0.294,0.146,168.977,0.005,1.328,0.753,0.880
49,6.654E-5,134.155,43.000,177,0.147,0.151,0.087,0.138,0.147,0.019,0.010,0.014,0.006,4.128,0.111,0.019,0.009,139.000,-0.607,-0.525,100,1068543.999,0.138,0.151,3.102,0.009,2.199,0.455,0.551
50,1.102E-4,76.957,0.000,177,0.060,0.158,0.070,0.052,0.152,0.015,0.012,0.014,0.010,170.188,0.283,0.016,0.008,76.000,0.093,-1.555,100,1015368.000,0.052,0.154,155.425,0.012,1.323,0.756,0.756
51,2.044E-5,140.436,68.000,177,0.362,0.160,0.029,0.360,0.156,0.005,0.007,0.007,0.004,77.763,0.307,0.007,0.003,145.000,-0.630,-0.438,100,343646.000,0.362,0.163,66.705,0.005,1.729,0.578,0.783
52,2.014E-5,136.365,54.000,177,0.146,0.161,0.028,0.144,0.158,0.005,0.007,0.006,0.004,104.208,0.325,0.007,0.003,142.000,-0.454,-0.977,100,328775.000,0.146,0.165,81.764,0.005,1.632,0.613,0.780
53,2.246E-5,154.487,112.000,177,0.132,0.163,0.030,0.129,0.160,0.006,0.006,0.005,0.005,105.264,0.322,0.006,0.003,158.000,-0.516,-0.698,100,415415.999,0.129,0.164,30.816,0.006,1.054,0.948,0.858
54,3.433E-5,150.394,85.000,177,0.286,0.168,0.063,0.281,0.164,0.009,0.009,0.009,0.005,34.228,0.108,0.011,0.005,159.000,-0.955,0.037,100,617968.001,0.282,0.172,51.649,0.007,1.669,0.599,0.635
55,5.810E-5,107.575,0.000,177,0.271,0.169,0.048,0.265,0.165,0.012,0.009,0.011,0.007,0.137,0.317,0.012,0.006,116.000,-0.376,-0.992,100,748185.999,0.265,0.170,6.100,0.008,1.610,0.621,0.783
56,2.105E-5,138.795,61.000,177,0.008,0.172,0.029,0.006,0.169,0.007,0.006,0.007,0.004,46.599,0.313,0.008,0.003,146.000,-0.709,-0.526,100,349763.999,0.007,0.175,46.353,0.005,1.647,0.607,0.821
57,9.496E-5,86.539,0.000,177,0.038,0.178,0.062,0.032,0.170,0.012,0.015,0.013,0.009,118.093,0.313,0.016,0.008,95.000,-0.146,-1.489,100,983694.001,0.038,0.170,99.130,0.011,1.390,0.719,0.795
58,3.490E-5,133.911,40.000,177,0.202,0.180,0.038,0.196,0.175,0.010,0.007,0.009,0.005,18.355,0.302,0.010,0.005,141.000,-0.661,-0.435,100,559481.999,0.196,0.179,178.968,0.007,1.736,0.576,0.695
59,2.056E-5,150.665,100.000,177,0.350,0.181,0.032,0.347,0.178,0.007,0.005,0.006,0.004,12.882,0.258,0.007,0.003,154.000,-0.386,-1.058,100,370786.001,0.347,0.180,170.789,0.005,1.495,0.669,0.798
60,3.345E-5,106.275,11.000,177,0.190,0.185,0.032,0.186,0.180,0.008,0.009,0.010,0.004,57.321,0.418,0.010,0.004,106.000,-0.034,-1.330,100,425526.999,0.188,0.189,59.036,0.005,2.129,0.470,0.820
61,3.780E-5,148.517,94.000,177,0.168,0.189,0.043,0.164,0.184,0.009,0.009,0.009,0.005,51.518,0.253,0.011,0.006,154.000,-0.606,-0.643,100,672038.001,0.164,0.192,43.382,0.006,1.847,0.542,0.786
62,3.632E-5,147.315,90.000,177,0.007,0.193,0.044,0.002,0.189,0.009,0.008,0.008,0.006,22.623,0.240,0.010,0.005,150.000,-0.526,-0.716,100,640526.000,0.002,0.193,25.582,0.007,1.456,0.687,0.753
63,1.191E-4,102.600,0.000,177,0.118,0.194,0.093,0.106,0.189,0.021,0.012,0.018,0.008,11.167,0.173,0.022,0.012,108.000,-0.142,-1.345,100,1462260.999,0.106,0.198,12.762,0.011,2.212,0.452,0.721
64,2.424E-5,152.434,108.000,177,0.149,0.193,0.036,0.145,0.190,0.006,0.007,0.007,0.005,113.450,0.238,0.008,0.004,156.000,-0.384,-1.059,100,442209.999,0.146,0.191,136.975,0.005,1.373,0.728,0.835
65,1.986E-5,155.903,105.000,177,0.174,0.195,0.050,0.169,0.191,0.010,0.007,0.006,0.004,0.394,0.100,0.010,0.003,161.000,-0.750,-0.377,100,370582.000,0.169,0.193,13.908,0.007,1.606,0.622,0.426
66,2.982E-5,134.123,7.000,177,0.228,0.195,0.046,0.223,0.191,0.008,0.008,0.007,0.005,52.765,0.173,0.008,0.004,145.000,-1.206,0.857,100,478820.000,0.224,0.193,137.255,0.007,1.277,0.783,0.676
67,4.000E-5,122.404,14.000,177,0.220,0.199,0.049,0.215,0.194,0.010,0.008,0.007,0.007,93.451,0.207,0.010,0.005,128.000,-0.406,-1.019,100,586071.999,0.215,0.201,6.992,0.008,1.096,0.913,0.714
68,2.681E-5,139.235,84.000,177,0.158,0.198,0.031,0.155,0.195,0.007,0.006,0.007,0.005,161.772,0.356,0.007,0.004,141.000,-0.326,-0.994,100,446806.000,0.155,0.197,166.504,0.006,1.240,0.806,0.901
69,2.698E-4,133.078,13.000,177,0.211,0.215,0.281,0.167,0.196,0.072,0.038,0.060,0.006,27.317,0.043,0.079,0.036,141.000,-0.873,0.032,100,4298421.997,0.167,0.233,26.595,0.011,10.422,0.096,0.376
70,2.176E-5,142.032,48.000,177,0.301,0.202,0.051,0.296,0.199,0.010,0.005,0.008,0.004,169.399,0.106,0.011,0.003,150.000,-0.744,-0.421,100,369994.000,0.296,0.202,165.727,0.005,2.183,0.458,0.554
71,3.649E-5,109.293,0.000,177,0.331,0.207,0.039,0.327,0.202,0.007,0.010,0.010,0.004,61.886,0.307,0.011,0.004,118.000,-0.551,-0.685,100,477390.000,0.328,0.211,57.209,0.006,2.369,0.422,0.820
72,1.331E-4,74.510,0.000,177,0.261,0.210,0.066,0.253,0.202,0.016,0.015,0.014,0.012,37.953,0.384,0.016,0.010,70.000,0.167,-1.443,100,1186868.000,0.253,0.213,5.548,0.014,1.178,0.849,0.831
73,9.366E-5,101.197,3.000,177,0.074,0.209,0.070,0.067,0.203,0.015,0.012,0.015,0.008,151.351,0.243,0.017,0.009,101.000,-0.040,-1.356,100,1134516.999,0.067,0.204,148.330,0.009,1.788,0.559,0.798
74,3.951E-5,127.313,7.000,177,0.172,0.222,0.049,0.167,0.218,0.009,0.009,0.010,0.005,152.698,0.203,0.010,0.005,145.000,-0.977,-0.268,100,602188.999,0.168,0.218,139.236,0.008,1.814,0.551,0.659
75,2.154E-5,143.594,66.000,177,0.027,0.221,0.028,0.024,0.218,0.006,0.007,0.007,0.004,125.136,0.341,0.008,0.003,151.000,-0.723,-0.486,100,370185.000,0.025,0.218,121.734,0.004,1.933,0.517,0.833
76,2.181E-5,156.208,98.000,177,0.007,0.222,0.047,0.003,0.219,0.008,0.006,0.007,0.004,22.489,0.123,0.009,0.003,160.000,-0.899,0.242,100,407860.000,0.003,0.224,25.201,0.006,1.626,0.615,0.632
77,4.809E-5,125.316,31.000,177,0.091,0.230,0.043,0.087,0.224,0.008,0.011,0.010,0.006,94.685,0.324,0.012,0.006,133.000,-0.479,-0.942,100,721320.001,0.090,0.224,107.865,0.007,1.575,0.635,0.755
78,5.860E-5,133.303,45.000,177,0.294,0.233,0.061,0.287,0.227,0.012,0.011,0.012,0.006,152.666,0.200,0.013,0.008,141.000,-0.783,-0.290,100,934987.001,0.288,0.228,136.995,0.008,1.821,0.549,0.723
79,2.255E-5,147.470,81.000,177,0.131,0.233,0.034,0.127,0.230,0.007,0.006,0.006,0.005,28.812,0.240,0.008,0.003,152.000,-0.867,0.309,100,398021.000,0.127,0.233,22.306,0.006,1.196,0.836,0.675
80,4.521E-5,134.370,45.000,177,0.330,0.246,0.050,0.325,0.240,0.009,0.011,0.010,0.006,53.662,0.231,0.012,0.006,141.000,-0.667,-0.462,100,727212.001,0.325,0.249,56.064,0.009,1.569,0.637,0.680
81,3.571E-5,137.531,36.000,177,0.078,0.244,0.046,0.072,0.242,0.011,0.005,0.012,0.004,0.037,0.210,0.011,0.005,146.000,-0.814,-0.308,100,587945.000,0.072,0.243,167.320,0.005,2.927,0.342,0.705
82,4.340E-5,136.978,35.000,177,0.145,0.249,0.051,0.140,0.243,0.009,0.012,0.010,0.005,112.381,0.211,0.012,0.006,145.000,-0.906,-0.017,100,711601.000,0.145,0.256,87.436,0.007,1.900,0.526,0.622
83,6.902E-5,96.956,0.000,177,0.092,0.249,0.051,0.088,0.244,0.009,0.011,0.010,0.009,88.143,0.328,0.012,0.007,109.000,-0.344,-1.331,100,801049.000,0.089,0.255,62.103,0.009,1.212,0.825,0.834
84,7.621E-5,134.285,36.000,177,0.031,0.257,0.096,0.024,0.250,0.012,0.015,0.013,0.007,48.416,0.104,0.017,0.010,146.000,-0.795,-0.497,100,1225078.000,0.027,0.265,58.878,0.010,1.848,0.541,0.640
85,2.411E-5,143.310,69.000,177,0.295,0.254,0.033,0.290,0.252,0.009,0.006,0.007,0.004,168.863,0.273,0.009,0.003,150.000,-0.766,-0.303,100,413593.000,0.290,0.254,174.472,0.005,1.602,0.624,0.798
86,3.693E-5,141.602,32.000,177,0.337,0.258,0.068,0.330,0.253,0.014,0.011,0.011,0.004,149.491,0.101,0.015,0.005,151.000,-1.217,0.811,100,626021.000,0.330,0.254,159.652,0.007,2.809,0.356,0.513
87,3.322E-4,113.562,0.000,177,0.260,0.269,0.222,0.244,0.254,0.034,0.033,0.038,0.011,42.348,0.084,0.040,0.038,123.000,-0.695,-0.415,100,4516013.000,0.247,0.286,49.958,0.015,3.352,0.298,0.611
88,2.548E-5,117.423,25.000,177,0.241,0.257,0.025,0.237,0.254,0.006,0.007,0.007,0.005,55.478,0.496,0.008,0.003,118.000,-0.240,-0.790,100,358141.000,0.240,0.261,73.101,0.005,1.314,0.761,0.843
89,3.148E-5,156.872,98.000,177,0.023,0.273,0.069,0.018,0.265,0.009,0.014,0.013,0.003,59.159,0.084,0.016,0.005,160.000,-0.898,0.740,100,591092.000,0.018,0.279,57.479,0.005,4.102,0.244,0.564
90,1.638E-4,129.377,0.000,177,0.334,0.277,0.160,0.322,0.266,0.023,0.018,0.019,0.011,34.606,0.080,0.026,0.021,148.000,-0.921,-0.236,100,2537474.003,0.322,0.283,40.012,0.017,1.697,0.589,0.555
91,1.173E-4,137.545,28.000,177,0.219,0.280,0.129,0.212,0.267,0.016,0.024,0.024,0.006,59.755,0.089,0.028,0.016,144.000,-0.978,0.467,100,1931271.000,0.212,0.291,58.035,0.010,3.743,0.267,0.572
92,2.623E-5,160.068,108.000,177,0.312,0.271,0.045,0.309,0.267,0.006,0.008,0.007,0.004,66.872,0.162,0.009,0.004,159.000,-0.714,1.092,100,502614.000,0.311,0.276,74.798,0.006,1.679,0.596,0.766
93,4.033E-5,149.579,79.000,177,0.059,0.278,0.061,0.056,0.271,0.006,0.013,0.012,0.004,79.864,0.137,0.014,0.006,156.000,-0.998,0.510,100,722167.000,0.058,0.284,77.638,0.006,2.876,0.348,0.671
94,8.804E-5,90.926,0.000,177,0.145,0.281,0.057,0.138,0.274,0.014,0.012,0.013,0.008,24.788,0.345,0.014,0.008,82.000,0.041,-1.307,100,958265.000,0.138,0.283,17.745,0.009,1.555,0.643,0.834
95,8.612E-5,43.947,0.000,177,0.189,0.288,0.058,0.183,0.282,0.013,0.014,0.015,0.007,55.693,0.320,0.016,0.004,0.000,0.995,-0.741,100,453052.999,0.186,0.295,55.850,0.010,2.019,0.495,0.807
96,1.077E-4,152.201,41.000,177,0.316,0.289,0.121,0.308,0.283,0.017,0.012,0.016,0.009,22.484,0.093,0.018,0.016,159.000,-1.807,3.012,100,1962023.000,0.308,0.292,21.856,0.011,1.804,0.554,0.743
97,3.652E-5,147.135,71.000,177,0.294,0.289,0.043,0.289,0.285,0.010,0.007,0.009,0.005,169.574,0.243,0.010,0.005,150.000,-0.970,0.460,100,643275.000,0.289,0.289,173.008,0.007,1.717,0.582,0.801
98,2.245E-5,164.440,139.000,177,0.332,0.289,0.057,0.327,0.286,0.010,0.007,0.009,0.003,155.395,0.087,0.010,0.004,164.000,-0.442,-0.638,100,441849.000,0.327,0.289,165.579,0.005,2.918,0.343,0.585
