 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
117,5.869E-5,107.710,0.000,183,0.275,0.391,0.060,0.271,0.383,0.009,0.016,0.015,0.005,77.354,0.206,0.017,0.006,124,-0.596,-0.969,100,334869.000,0.275,0.399,79.992,0.006,2.828,0.354,0.657
118,8.576E-5,124.395,0.000,183,0.075,0.389,0.102,0.066,0.384,0.017,0.011,0.015,0.007,11.112,0.103,0.017,0.011,146,-1.099,-0.043,100,565128.000,0.066,0.392,6.953,0.010,2.046,0.489,0.661
119,4.738E-5,146.118,31.000,183,0.206,0.393,0.069,0.198,0.389,0.015,0.007,0.014,0.004,5.324,0.126,0.016,0.007,156,-1.129,0.817,100,366757.000,0.198,0.395,15.739,0.007,3.328,0.301,0.533
120,2.024E-5,123.446,0.000,183,0.294,0.397,0.028,0.290,0.394,0.008,0.005,0.007,0.004,172.717,0.326,0.008,0.002,142,-0.992,-0.160,100,132334.000,0.290,0.398,14.281,0.004,1.801,0.555,0.754
121,8.451E-5,127.220,0.000,183,0.107,0.403,0.104,0.102,0.395,0.010,0.016,0.014,0.008,91.806,0.099,0.016,0.011,146,-0.960,-0.102,100,569566.000,0.105,0.411,85.486,0.010,1.913,0.523,0.710
122,2.260E-5,167.181,134.000,183,0.148,0.402,0.038,0.145,0.398,0.006,0.006,0.006,0.005,66.201,0.192,0.007,0.004,165,-0.173,-0.727,100,200116.000,0.145,0.404,56.004,0.006,1.226,0.815,0.767
123,3.738E-5,165.958,88.000,183,0.089,0.405,0.120,0.084,0.400,0.012,0.009,0.008,0.006,135.399,0.033,0.012,0.006,172,-1.940,3.401,100,328596.000,0.085,0.401,150.018,0.008,1.510,0.662,0.469
124,3.245E-5,162.256,99.000,183,0.153,0.414,0.081,0.146,0.409,0.013,0.008,0.010,0.004,154.032,0.062,0.014,0.005,166,-1.183,0.967,100,278918.000,0.146,0.410,161.030,0.006,2.393,0.418,0.532
125,3.098E-5,133.778,0.000,180,0.195,0.415,0.045,0.191,0.411,0.008,0.009,0.007,0.006,78.220,0.196,0.009,0.004,143,-1.616,2.211,100,219530.000,0.192,0.418,53.471,0.007,1.252,0.799,0.643
126,3.796E-5,164.391,104.000,183,0.131,0.417,0.085,0.126,0.411,0.009,0.011,0.009,0.005,114.479,0.067,0.011,0.006,169,-1.252,1.250,100,330591.000,0.129,0.422,86.468,0.008,1.712,0.584,0.564
127,4.479E-5,158.455,42.000,183,0.419,0.420,0.107,0.413,0.417,0.014,0.008,0.011,0.005,7.530,0.049,0.014,0.007,173,-1.688,2.166,100,376014.000,0.413,0.420,5.545,0.008,2.035,0.491,0.535
128,9.567E-5,82.425,0.000,183,0.241,0.428,0.095,0.232,0.423,0.016,0.012,0.015,0.008,19.929,0.132,0.017,0.008,89,0.002,-1.722,100,417730.000,0.232,0.431,14.601,0.010,1.797,0.556,0.721
129,3.419E-5,119.020,0.000,183,0.183,0.440,0.047,0.179,0.436,0.008,0.007,0.007,0.006,161.409,0.192,0.008,0.004,142,-0.833,-0.713,100,215545.000,0.181,0.437,133.636,0.007,1.113,0.898,0.749
130,1.980E-5,129.636,0.000,179,0.266,0.444,0.031,0.262,0.442,0.006,0.005,0.006,0.004,27.134,0.258,0.007,0.003,141,-1.250,1.063,100,135988.000,0.262,0.446,27.072,0.005,1.440,0.694,0.813
