 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
27,5.518E-5,146.906,60.000,174,0.026,0.049,0.105,0.017,0.044,0.018,0.010,0.014,0.005,168.784,0.063,0.019,0.008,152.000,-1.144,0.901,100,429406.000,0.017,0.049,167.609,0.010,2.794,0.358,0.398
28,4.544E-5,142.476,73,174,0.491,0.052,0.060,0.486,0.048,0.011,0.008,0.009,0.006,30.923,0.161,0.012,0.006,149.000,-0.593,-0.808,100,342939.001,0.486,0.055,25.096,0.007,1.529,0.654,0.748
29,3.103E-5,124.530,8,174,0.537,0.054,0.032,0.533,0.051,0.008,0.006,0.008,0.005,34.470,0.372,0.009,0.004,135.000,-0.823,-0.169,100,204728.000,0.533,0.056,30.964,0.006,1.553,0.644,0.858
30,1.969E-5,129.847,0,173,0.096,0.054,0.029,0.092,0.052,0.007,0.005,0.006,0.004,171.664,0.298,0.007,0.003,140.000,-1.149,0.917,100,135430.000,0.093,0.052,144.728,0.005,1.574,0.635,0.769
31,7.990E-5,91.895,0,174,0.244,0.058,0.078,0.232,0.053,0.024,0.012,0.024,0.004,158.245,0.166,0.027,0.007,99.000,-0.327,-1.257,100,388993.000,0.232,0.053,152.904,0.006,5.611,0.178,0.625
32,2.061E-5,131.893,16,171,0.004,0.057,0.033,0.002,0.054,0.005,0.007,0.006,0.005,87.940,0.243,0.007,0.003,146.000,-0.858,-0.098,100,144027.000,0.003,0.054,120.411,0.005,1.189,0.841,0.708
33,1.174E-4,100.887,0,174,0.412,0.068,0.091,0.400,0.062,0.023,0.012,0.021,0.007,9.781,0.177,0.024,0.012,114.500,-0.548,-0.989,100,627313.000,0.400,0.070,173.991,0.011,2.819,0.355,0.596
34,2.552E-5,144.450,66,174,0.010,0.067,0.047,0.005,0.063,0.009,0.007,0.007,0.004,11.154,0.142,0.009,0.004,150.000,-0.632,-0.639,100,195297.000,0.005,0.067,6.054,0.006,1.658,0.603,0.648
35,2.875E-5,121.441,0,172,0.292,0.071,0.041,0.287,0.068,0.010,0.006,0.008,0.004,11.228,0.215,0.011,0.003,135.000,-1.067,0.275,100,184954.000,0.287,0.073,18.667,0.006,1.925,0.519,0.662
36,9.638E-5,139.361,36,174,0.051,0.084,0.138,0.042,0.076,0.018,0.018,0.013,0.010,28.825,0.063,0.018,0.013,145.000,-0.927,0.421,100,711579.000,0.042,0.088,17.354,0.014,1.344,0.744,0.474
37,2.371E-5,140.933,16,174,0.534,0.079,0.039,0.530,0.076,0.009,0.005,0.009,0.003,15.819,0.194,0.010,0.003,150.500,-1.555,2.124,100,177012.000,0.530,0.080,17.650,0.005,2.928,0.342,0.667
38,2.648E-5,85.011,0,174,0.066,0.085,0.027,0.063,0.082,0.007,0.006,0.007,0.005,41.675,0.451,0.008,0.002,99.000,-0.155,-1.460,100,119270.000,0.063,0.086,19.722,0.006,1.383,0.723,0.813
39,6.388E-5,81.961,0,173,0.352,0.089,0.047,0.347,0.083,0.011,0.011,0.009,0.009,38.836,0.371,0.011,0.005,92.000,-0.069,-1.652,100,277355.999,0.347,0.092,22.567,0.009,1.076,0.929,0.793
40,3.394E-5,105.235,0,174,0.453,0.088,0.027,0.450,0.085,0.007,0.007,0.007,0.006,38.414,0.567,0.008,0.004,120.000,-0.613,-0.839,100,189212.000,0.451,0.091,39.936,0.007,1.067,0.937,0.894
41,3.947E-5,126.010,14,174,0.116,0.095,0.060,0.112,0.086,0.009,0.019,0.018,0.003,113.739,0.136,0.021,0.005,134.000,-0.619,-0.650,100,263487.000,0.113,0.086,112.852,0.004,6.182,0.162,0.609
42,1.991E-5,104.986,0,170,0.220,0.093,0.027,0.217,0.090,0.007,0.006,0.008,0.003,34.901,0.348,0.009,0.002,120.000,-0.683,-0.763,100,110760.000,0.217,0.096,36.158,0.004,2.428,0.412,0.715
43,6.218E-5,126.893,0,172,0.422,0.098,0.078,0.414,0.093,0.018,0.009,0.014,0.006,4.773,0.130,0.018,0.008,143.000,-1.331,1.006,100,417985.000,0.414,0.100,2.622,0.008,2.586,0.387,0.548
44,1.974E-5,133.672,16,174,0.533,0.098,0.029,0.529,0.095,0.006,0.007,0.005,0.005,136.708,0.292,0.007,0.003,149.000,-0.935,-0.112,100,139821.000,0.533,0.095,94.667,0.006,1.167,0.857,0.694
45,3.228E-5,113.487,0,174,0.018,0.100,0.047,0.013,0.096,0.009,0.008,0.008,0.005,33.079,0.184,0.010,0.004,134.000,-0.940,-0.279,100,194062.000,0.013,0.101,24.775,0.007,1.444,0.692,0.662
46,1.776E-4,114.432,0,174,0.329,0.116,0.209,0.296,0.104,0.060,0.020,0.043,0.005,15.596,0.051,0.062,0.020,126.000,-0.702,-0.436,100,1076918.000,0.296,0.121,15.911,0.010,8.255,0.121,0.389
47,2.343E-5,141.998,84,169,0.454,0.110,0.031,0.451,0.107,0.007,0.006,0.006,0.005,19.889,0.300,0.007,0.003,151.000,-0.681,-0.617,100,176219.000,0.451,0.112,17.418,0.006,1.332,0.751,0.781
48,7.875E-5,74.355,0,174,0.145,0.125,0.051,0.138,0.118,0.013,0.011,0.011,0.009,132.354,0.376,0.014,0.006,78.000,0.090,-1.570,100,310209.000,0.141,0.120,140.268,0.011,1.270,0.788,0.770
49,3.328E-5,82.539,0,174,0.284,0.123,0.038,0.279,0.119,0.009,0.009,0.007,0.006,92.672,0.284,0.010,0.003,89.000,-0.090,-1.503,100,145517.000,0.279,0.120,159.734,0.007,1.083,0.923,0.687
50,1.514E-4,66.024,0,174,0.363,0.128,0.101,0.354,0.119,0.020,0.019,0.015,0.012,155.494,0.187,0.022,0.010,55.000,0.266,-1.611,100,529450.000,0.355,0.120,150.524,0.015,1.241,0.806,0.674
51,6.307E-5,110.119,0,174,0.501,0.127,0.067,0.495,0.120,0.015,0.015,0.013,0.006,47.110,0.177,0.018,0.007,121.000,-0.795,-0.348,100,367909.000,0.498,0.135,50.741,0.009,2.104,0.475,0.602
52,2.046E-5,120.585,15.000,174,0.047,0.124,0.024,0.045,0.121,0.004,0.008,0.007,0.004,103.272,0.429,0.008,0.002,120.000,-0.402,-0.831,100,130714.000,0.046,0.121,109.983,0.004,2.120,0.472,0.865
53,3.313E-5,124.923,32,170,0.200,0.132,0.044,0.194,0.129,0.014,0.006,0.011,0.004,163.752,0.216,0.014,0.004,132.000,-0.592,-0.573,100,219240.000,0.194,0.130,170.910,0.006,2.966,0.337,0.646
54,3.822E-5,144.653,72,173,0.526,0.136,0.039,0.523,0.131,0.007,0.010,0.009,0.006,108.932,0.319,0.010,0.006,148.000,-0.730,-0.236,100,292922.000,0.526,0.131,94.028,0.007,1.531,0.653,0.813
55,1.656E-4,76.550,0,174,0.333,0.142,0.097,0.325,0.133,0.019,0.017,0.016,0.013,14.710,0.223,0.021,0.013,86.500,-0.002,-1.624,100,671498.001,0.325,0.150,27.741,0.015,1.273,0.786,0.723
56,2.310E-5,90.298,0,170,0.187,0.139,0.023,0.184,0.136,0.006,0.006,0.007,0.004,121.401,0.572,0.008,0.002,97.000,-0.309,-1.156,100,110525.000,0.184,0.136,126.870,0.004,1.669,0.599,0.905
57,4.585E-5,99.742,0,174,0.038,0.143,0.048,0.034,0.138,0.009,0.010,0.009,0.006,101.784,0.251,0.011,0.005,116.000,-0.547,-1.052,100,242273.000,0.037,0.138,97.496,0.008,1.539,0.650,0.715
58,5.129E-5,100.204,0,171,0.412,0.157,0.052,0.407,0.151,0.011,0.012,0.012,0.005,128.162,0.241,0.013,0.005,108.000,-0.531,-0.931,100,272254.000,0.409,0.151,126.747,0.008,2.182,0.458,0.650
59,5.631E-5,80.047,0,174,0.237,0.159,0.058,0.228,0.151,0.012,0.014,0.009,0.008,90.015,0.207,0.014,0.005,91.000,-0.076,-1.665,100,238779.000,0.235,0.151,106.327,0.012,1.243,0.804,0.529
60,5.367E-5,61.801,0,172,0.186,0.156,0.034,0.181,0.152,0.010,0.007,0.010,0.007,8.573,0.573,0.010,0.003,37.000,0.404,-1.481,100,175701.000,0.181,0.157,3.013,0.007,1.393,0.718,0.883
61,3.133E-5,123.087,26,174,0.502,0.161,0.031,0.499,0.157,0.006,0.009,0.008,0.005,68.780,0.411,0.009,0.004,133.000,-0.663,-0.528,100,204325.000,0.501,0.166,75.343,0.005,1.710,0.585,0.859
62,1.706E-4,60.084,0,174,0.449,0.168,0.086,0.440,0.159,0.019,0.020,0.017,0.013,60.541,0.287,0.020,0.010,38.000,0.420,-1.447,100,543157.001,0.447,0.159,92.783,0.014,1.378,0.726,0.775
63,3.934E-5,118.801,13,174,0.094,0.167,0.039,0.090,0.163,0.009,0.007,0.008,0.006,177.581,0.332,0.009,0.005,127.000,-0.513,-0.785,100,247582.000,0.090,0.164,138.814,0.007,1.301,0.769,0.825
64,2.110E-5,142.229,50,172,0.007,0.169,0.042,0.003,0.164,0.007,0.009,0.007,0.004,61.009,0.152,0.010,0.003,148.000,-1.072,0.736,100,159012.000,0.003,0.173,69.254,0.006,1.693,0.591,0.525
65,3.798E-5,124.900,43,174,0.334,0.174,0.047,0.327,0.170,0.013,0.009,0.012,0.004,30.130,0.218,0.014,0.005,132.000,-0.376,-1.096,100,251299.000,0.327,0.178,28.610,0.006,2.788,0.359,0.639
66,2.058E-5,141.852,79,170,0.520,0.178,0.029,0.516,0.175,0.006,0.006,0.007,0.004,56.671,0.302,0.007,0.003,146.000,-0.762,-0.374,100,154619.000,0.516,0.179,37.304,0.005,1.750,0.571,0.767
67,8.625E-5,96.176,0,174,0.552,0.183,0.081,0.544,0.177,0.015,0.012,0.013,0.009,143.685,0.165,0.016,0.008,115.000,-0.465,-1.339,100,439427.000,0.545,0.178,149.708,0.010,1.496,0.669,0.704
68,6.359E-5,130.985,0,174,0.297,0.184,0.100,0.283,0.178,0.024,0.013,0.017,0.005,155.145,0.080,0.025,0.008,140.000,-1.387,1.962,100,441289.999,0.283,0.180,163.179,0.009,3.473,0.288,0.378
69,5.004E-4,71.671,0,174,0.532,0.205,0.222,0.517,0.185,0.031,0.038,0.032,0.020,120.930,0.127,0.039,0.036,70.000,0.133,-1.711,100,1900070.000,0.533,0.185,97.379,0.024,1.601,0.625,0.731
70,3.987E-5,95.857,0,172,0.373,0.202,0.039,0.369,0.196,0.007,0.011,0.010,0.005,107.989,0.326,0.012,0.004,109.000,-0.465,-1.082,100,202450.000,0.370,0.196,118.989,0.007,2.034,0.492,0.776
71,2.805E-5,75.964,0,174,0.211,0.210,0.029,0.207,0.206,0.007,0.008,0.007,0.005,54.691,0.419,0.008,0.002,86.000,0.022,-1.684,100,112882.000,0.210,0.214,73.664,0.006,1.545,0.647,0.754
72,4.011E-5,102.195,0,174,0.305,0.215,0.036,0.302,0.210,0.006,0.012,0.011,0.005,81.731,0.392,0.013,0.004,109.000,-0.411,-1.017,100,217164.000,0.303,0.222,73.540,0.006,2.262,0.442,0.802
73,2.741E-5,98.155,0,174,0.009,0.223,0.027,0.005,0.219,0.007,0.007,0.007,0.005,141.286,0.477,0.007,0.003,104.000,-0.380,-1.109,100,142521.000,0.005,0.224,178.939,0.006,1.323,0.756,0.836
74,3.371E-5,128.742,25,168,0.158,0.234,0.041,0.154,0.229,0.010,0.009,0.010,0.004,136.120,0.250,0.012,0.004,136.000,-0.852,0.016,100,229934.000,0.154,0.230,141.766,0.006,2.479,0.403,0.634
75,7.856E-5,83.447,0,174,0.533,0.235,0.057,0.525,0.229,0.015,0.009,0.012,0.008,168.356,0.301,0.015,0.007,95.000,-0.137,-1.567,100,347307.000,0.525,0.236,4.853,0.009,1.560,0.641,0.821
76,5.431E-5,67.842,0,174,0.441,0.237,0.040,0.436,0.232,0.009,0.010,0.010,0.007,130.299,0.423,0.010,0.004,61.000,0.227,-1.577,100,195182.000,0.436,0.235,147.355,0.008,1.328,0.753,0.855
77,3.275E-5,79.277,0,171,0.320,0.237,0.028,0.316,0.234,0.008,0.006,0.007,0.006,155.421,0.526,0.008,0.003,86.000,-0.036,-1.519,100,137545.000,0.317,0.234,130.914,0.006,1.183,0.846,0.821
78,3.773E-5,116.765,0,174,0.361,0.240,0.050,0.357,0.235,0.009,0.013,0.010,0.005,105.802,0.190,0.013,0.004,134.000,-1.131,0.196,100,233414.000,0.360,0.235,104.323,0.008,2.249,0.445,0.503
79,2.724E-5,144.290,82,170,0.503,0.238,0.040,0.500,0.235,0.007,0.008,0.007,0.005,118.553,0.218,0.009,0.004,151.000,-0.725,-0.332,100,208211.000,0.500,0.235,119.310,0.007,1.424,0.702,0.684
80,3.536E-5,127.743,25,174,0.475,0.242,0.042,0.471,0.237,0.008,0.010,0.009,0.005,70.844,0.248,0.011,0.005,130.000,-0.689,-0.064,100,239262.001,0.471,0.246,62.140,0.007,1.909,0.524,0.716
81,2.210E-5,114.713,0,172,0.046,0.245,0.030,0.042,0.242,0.008,0.005,0.007,0.004,175.419,0.301,0.008,0.003,135.000,-0.942,-0.507,100,134329.000,0.042,0.244,177.917,0.005,1.804,0.554,0.778
82,7.843E-5,82.142,0,174,0.411,0.253,0.068,0.400,0.249,0.019,0.009,0.017,0.006,2.109,0.214,0.019,0.006,90.000,-0.094,-1.466,100,341300.000,0.400,0.254,3.247,0.009,2.909,0.344,0.673
83,4.032E-5,131.325,28,174,0.551,0.258,0.040,0.547,0.254,0.009,0.007,0.008,0.007,168.925,0.315,0.009,0.005,138.000,-0.530,-0.446,100,280511.000,0.547,0.257,176.367,0.007,1.145,0.874,0.842
84,2.010E-5,100.849,0,174,0.204,0.261,0.026,0.200,0.258,0.007,0.006,0.006,0.004,175.947,0.386,0.007,0.002,116.000,-0.479,-1.120,100,107404.000,0.200,0.261,9.090,0.005,1.338,0.747,0.763
85,2.207E-5,158.600,117,174,0.539,0.265,0.053,0.535,0.260,0.009,0.008,0.008,0.003,138.189,0.098,0.011,0.003,161.000,-0.928,0.212,100,185403.000,0.535,0.260,145.528,0.005,2.336,0.428,0.523
86,8.143E-5,69.142,0,174,0.434,0.267,0.057,0.428,0.262,0.013,0.011,0.011,0.009,1.428,0.319,0.014,0.006,72.000,0.150,-1.610,100,298277.001,0.428,0.265,171.870,0.010,1.273,0.786,0.788
87,5.693E-5,96.100,0,174,0.177,0.269,0.053,0.171,0.264,0.013,0.009,0.010,0.007,160.635,0.254,0.013,0.005,108.000,-0.425,-1.261,100,289838.000,0.171,0.267,165.677,0.009,1.367,0.731,0.716
88,2.896E-5,142.748,57,174,0.410,0.268,0.037,0.406,0.265,0.008,0.006,0.008,0.005,165.182,0.265,0.009,0.004,151.000,-0.812,-0.176,100,218976.000,0.406,0.266,150.362,0.006,1.720,0.581,0.745
89,2.318E-5,111.537,0,174,0.255,0.272,0.032,0.251,0.268,0.006,0.007,0.007,0.004,135.682,0.284,0.008,0.003,125.000,-0.709,-0.496,100,136968.000,0.252,0.268,128.660,0.005,1.532,0.653,0.762
90,8.644E-5,144.016,28,174,0.551,0.278,0.144,0.544,0.269,0.016,0.016,0.014,0.008,49.594,0.052,0.019,0.012,149.000,-1.465,1.774,100,659448.000,0.545,0.282,31.251,0.013,1.705,0.586,0.487
91,7.928E-5,114.243,0,174,0.008,0.281,0.069,0.004,0.271,0.008,0.017,0.015,0.007,95.364,0.211,0.017,0.009,128.000,-0.914,-0.150,100,479820.000,0.008,0.271,96.600,0.008,2.285,0.438,0.787
92,2.156E-5,75.116,0,172,0.333,0.284,0.021,0.331,0.281,0.005,0.006,0.006,0.005,120.514,0.611,0.007,0.002,79.000,0.078,-1.651,100,85783.000,0.331,0.281,112.443,0.005,1.277,0.783,0.896
93,2.118E-5,124.417,55,173,0.415,0.285,0.024,0.412,0.282,0.007,0.005,0.006,0.004,153.218,0.473,0.007,0.003,129.000,-0.187,-1.186,100,139596.000,0.412,0.283,157.557,0.005,1.390,0.720,0.864
94,2.864E-5,132.299,38,174,0.021,0.292,0.044,0.017,0.289,0.007,0.007,0.006,0.006,38.892,0.188,0.008,0.004,141.000,-0.626,-0.643,100,200697.000,0.017,0.293,20.323,0.006,1.126,0.888,0.767
95,9.416E-4,74.442,0,174,0.127,0.307,0.355,0.104,0.290,0.050,0.034,0.047,0.025,179.544,0.094,0.052,0.070,74.000,0.073,-1.726,100,3713266.004,0.106,0.324,25.063,0.033,1.877,0.533,0.767
96,4.542E-5,147.568,94,174,0.544,0.295,0.068,0.536,0.291,0.015,0.007,0.013,0.004,7.925,0.123,0.015,0.007,146.000,-0.533,-0.407,100,355048.000,0.536,0.294,1.577,0.007,2.931,0.341,0.603
97,2.601E-5,142.779,78,171,0.005,0.297,0.041,0.002,0.293,0.007,0.008,0.007,0.004,73.209,0.193,0.009,0.004,147.000,-0.676,-0.715,100,196750.000,0.003,0.301,64.612,0.006,1.643,0.609,0.665
98,2.273E-5,158.935,93,174,0.056,0.298,0.044,0.053,0.294,0.006,0.008,0.008,0.004,69.391,0.147,0.009,0.004,167.000,-1.043,0.167,100,191358.000,0.054,0.302,77.074,0.005,2.057,0.486,0.701
99,7.216E-5,73.074,0,174,0.510,0.303,0.057,0.502,0.298,0.013,0.010,0.012,0.008,1.538,0.278,0.014,0.005,68.000,0.128,-1.659,100,279363.000,0.502,0.304,16.260,0.009,1.449,0.690,0.831
100,3.688E-5,78.417,0,174,0.523,0.302,0.034,0.519,0.299,0.008,0.008,0.008,0.006,125.359,0.411,0.009,0.003,92.000,-0.038,-1.705,100,153227.000,0.520,0.299,138.900,0.007,1.222,0.819,0.817
101,2.699E-5,110.720,0,174,0.186,0.302,0.024,0.183,0.299,0.006,0.006,0.006,0.006,66.425,0.572,0.007,0.003,118.000,-0.525,-0.676,100,158330.000,0.186,0.306,66.949,0.006,1.099,0.910,0.901
102,3.013E-5,104.162,0,174,0.079,0.304,0.030,0.075,0.300,0.006,0.007,0.007,0.006,64.660,0.430,0.007,0.003,120.000,-0.598,-0.863,100,166243.000,0.077,0.307,67.218,0.006,1.159,0.863,0.870
103,6.495E-5,111.486,0,174,0.089,0.306,0.067,0.084,0.301,0.011,0.012,0.010,0.008,74.882,0.181,0.013,0.007,125.000,-0.894,-0.241,100,383622.000,0.088,0.314,61.060,0.010,1.325,0.755,0.719
104,2.295E-5,162.130,123,174,0.496,0.305,0.057,0.491,0.302,0.012,0.005,0.009,0.003,176.286,0.088,0.012,0.004,167.000,-1.127,0.444,100,197150.000,0.491,0.306,7.125,0.005,3.084,0.324,0.474
105,4.853E-5,148.643,86,171,0.548,0.310,0.063,0.541,0.306,0.013,0.009,0.010,0.006,171.590,0.152,0.013,0.007,148.000,-0.715,0.101,100,382162.000,0.541,0.308,177.537,0.008,1.591,0.629,0.677
106,5.518E-5,131.063,33,174,0.228,0.313,0.076,0.219,0.309,0.016,0.009,0.016,0.004,22.977,0.121,0.017,0.007,137.000,-0.642,-0.415,100,383095.999,0.219,0.317,20.875,0.006,3.672,0.272,0.627
107,2.843E-5,98.832,0,174,0.462,0.315,0.025,0.459,0.311,0.006,0.007,0.007,0.005,103.216,0.560,0.007,0.003,103.000,-0.411,-1.139,100,148841.000,0.462,0.311,95.389,0.005,1.309,0.764,0.893
108,3.492E-5,126.232,29,174,0.525,0.315,0.046,0.520,0.312,0.009,0.006,0.008,0.006,164.759,0.206,0.009,0.004,135.000,-0.654,-0.574,100,233529.000,0.520,0.316,177.397,0.006,1.298,0.770,0.751
109,2.860E-5,138.184,52,174,0.191,0.320,0.046,0.188,0.314,0.008,0.013,0.009,0.004,73.798,0.169,0.014,0.004,145.000,-0.730,-0.306,100,209349.000,0.190,0.326,66.272,0.006,2.268,0.441,0.511
110,2.503E-5,82.341,0,174,0.372,0.319,0.029,0.369,0.316,0.007,0.008,0.008,0.004,45.614,0.367,0.009,0.002,95.000,-0.128,-1.659,100,109184.000,0.369,0.324,59.184,0.006,1.818,0.550,0.705
111,2.754E-5,146.779,58,174,0.117,0.323,0.055,0.113,0.320,0.008,0.009,0.008,0.004,124.824,0.113,0.010,0.004,152.000,-1.139,0.852,100,214150.000,0.113,0.320,126.254,0.006,2.049,0.488,0.585
112,7.896E-5,67.352,0,174,0.421,0.332,0.053,0.415,0.325,0.010,0.015,0.012,0.008,101.932,0.348,0.015,0.005,60.000,0.262,-1.535,100,281734.000,0.420,0.325,92.675,0.010,1.509,0.663,0.802
113,4.576E-5,114.756,0,174,0.021,0.331,0.047,0.017,0.327,0.008,0.010,0.010,0.006,66.571,0.257,0.011,0.005,128.000,-0.957,-0.133,100,278168.000,0.018,0.336,52.989,0.007,1.823,0.549,0.793
114,6.320E-5,146.804,66,174,0.558,0.334,0.138,0.552,0.327,0.011,0.015,0.012,0.007,102.876,0.042,0.015,0.009,153.000,-0.916,-0.091,100,491501.000,0.561,0.342,84.852,0.011,1.810,0.553,0.522
115,1.930E-4,81.744,0,174,0.102,0.344,0.153,0.094,0.332,0.020,0.022,0.017,0.014,68.725,0.104,0.022,0.016,100.000,-0.099,-1.692,100,835836.000,0.100,0.354,82.171,0.017,1.214,0.823,0.707
116,2.312E-5,134.017,15.000,174,0.372,0.337,0.035,0.367,0.334,0.009,0.006,0.009,0.003,164.271,0.236,0.010,0.003,142.000,-1.232,1.305,100,164171.000,0.367,0.335,150.866,0.005,2.739,0.365,0.607
