 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,5.394E-5,147.197,84,168,0.495,0.116,0.084,0.489,0.111,0.011,0.010,0.009,0.007,154.021,0.096,0.011,0.008,154,-1.122,0.827,100,531674.000,0.489,0.116,172.235,0.009,1.247,0.802,0.730
14,3.995E-5,105.686,0,167,0.138,0.138,0.047,0.131,0.135,0.012,0.008,0.009,0.006,177.649,0.226,0.012,0.004,119,-0.545,-0.978,100,282710.000,0.131,0.136,177.019,0.007,1.538,0.650,0.743
15,5.581E-5,153.075,121,168,0.495,0.154,0.102,0.489,0.150,0.012,0.009,0.010,0.007,11.850,0.067,0.012,0.009,154,-0.503,-0.139,100,572042.000,0.489,0.156,22.011,0.008,1.481,0.675,0.700
16,2.504E-5,83.480,0,164,0.456,0.165,0.026,0.453,0.162,0.006,0.006,0.006,0.005,166.307,0.464,0.006,0.002,90,-0.178,-1.507,100,139996.000,0.453,0.164,149.982,0.006,1.094,0.914,0.892
17,2.112E-5,138.061,83,167,0.411,0.176,0.030,0.408,0.173,0.006,0.007,0.006,0.005,63.163,0.297,0.007,0.003,146,-0.636,-0.556,100,195218.000,0.410,0.180,76.464,0.005,1.265,0.791,0.810
18,2.315E-5,107.335,0,166,0.081,0.176,0.023,0.078,0.173,0.007,0.005,0.006,0.005,5.784,0.540,0.007,0.002,121,-0.648,-0.646,100,166370.000,0.078,0.177,14.534,0.005,1.165,0.858,0.876
19,1.995E-5,127.331,37,167,0.237,0.178,0.025,0.233,0.175,0.007,0.005,0.006,0.004,171.319,0.387,0.007,0.003,134,-0.786,-0.464,100,170114.000,0.233,0.176,179.061,0.004,1.514,0.660,0.832
20,2.764E-5,130.279,51,168,0.212,0.182,0.033,0.209,0.177,0.006,0.009,0.008,0.004,71.835,0.318,0.009,0.004,135,-0.517,-0.741,100,241146.000,0.211,0.177,94.764,0.005,2.007,0.498,0.776
21,9.645E-5,132.113,51,168,0.370,0.188,0.083,0.363,0.183,0.015,0.012,0.013,0.009,34.823,0.176,0.015,0.013,140,-0.709,-0.521,100,853185.000,0.366,0.194,44.676,0.011,1.434,0.697,0.795
22,4.831E-5,95.484,0,168,0.454,0.190,0.049,0.449,0.186,0.010,0.008,0.009,0.007,164.711,0.255,0.010,0.005,107,-0.456,-1.193,100,308890.000,0.449,0.187,157.068,0.008,1.415,0.707,0.854
23,4.676E-5,98.221,0,168,0.295,0.192,0.052,0.287,0.187,0.014,0.010,0.013,0.005,38.496,0.215,0.017,0.005,112,-0.540,-1.087,100,307531.000,0.287,0.197,35.875,0.006,2.630,0.380,0.697
24,5.135E-4,38.522,0,168,0.309,0.232,0.199,0.283,0.219,0.051,0.027,0.044,0.015,26.063,0.162,0.053,0.020,0,1.143,-0.247,100,1324523.998,0.283,0.237,17.765,0.020,2.946,0.339,0.687
25,3.224E-5,134.692,81,163,0.405,0.224,0.039,0.402,0.220,0.008,0.008,0.007,0.006,122.830,0.263,0.008,0.004,139,-0.630,-0.647,100,290799.000,0.403,0.222,143.297,0.006,1.228,0.814,0.806
26,1.899E-4,79.642,0,168,0.016,0.238,0.121,0.008,0.229,0.016,0.018,0.017,0.015,83.224,0.164,0.018,0.015,90,-0.043,-1.719,100,1012808.994,0.016,0.229,98.952,0.016,1.127,0.887,0.843
27,7.327E-5,128.035,58,168,0.432,0.237,0.066,0.424,0.233,0.015,0.008,0.014,0.007,171.790,0.212,0.015,0.009,132,-0.377,-1.109,100,628142.000,0.424,0.235,177.207,0.008,2.097,0.477,0.806
28,2.640E-5,107.145,0,166,0.269,0.239,0.036,0.267,0.235,0.006,0.009,0.007,0.005,69.624,0.252,0.009,0.003,125,-0.767,-0.639,100,189432.000,0.268,0.244,74.678,0.006,1.569,0.637,0.679
29,7.348E-5,97.763,0,168,0.400,0.259,0.066,0.394,0.254,0.012,0.011,0.010,0.009,142.349,0.211,0.012,0.007,110,-0.503,-1.200,100,480994.995,0.394,0.258,170.633,0.010,1.169,0.855,0.821
30,7.166E-5,152.151,117,166,0.438,0.277,0.112,0.433,0.270,0.010,0.013,0.011,0.008,79.043,0.071,0.014,0.011,155,-0.594,-0.353,100,730022.000,0.434,0.284,62.333,0.010,1.347,0.742,0.676
31,8.059E-5,105.561,0,168,0.016,0.280,0.100,0.007,0.274,0.018,0.011,0.014,0.007,160.333,0.102,0.019,0.009,130,-0.679,-1.016,100,569606.999,0.007,0.275,160.745,0.010,1.933,0.517,0.638
32,5.200E-5,122.455,35,162,0.362,0.292,0.054,0.357,0.288,0.010,0.009,0.010,0.007,149.369,0.226,0.010,0.006,133,-0.619,-0.823,100,426389.000,0.357,0.289,149.840,0.008,1.396,0.716,0.830
33,5.335E-5,124.702,23,168,0.099,0.301,0.068,0.094,0.296,0.010,0.012,0.011,0.006,118.621,0.146,0.013,0.007,134,-0.741,-0.476,100,445435.000,0.095,0.296,113.477,0.008,1.914,0.522,0.643
34,4.447E-5,61.060,0,166,0.171,0.304,0.031,0.167,0.301,0.009,0.007,0.009,0.006,23.688,0.573,0.009,0.003,41,0.374,-1.545,100,181837.000,0.167,0.306,25.560,0.006,1.460,0.685,0.920
35,1.988E-5,147.672,86,165,0.078,0.309,0.053,0.075,0.305,0.006,0.008,0.006,0.004,84.169,0.089,0.008,0.003,154,-1.285,1.304,100,196552.000,0.075,0.313,80.538,0.006,1.443,0.693,0.571
36,9.633E-5,118.967,0,168,0.360,0.317,0.094,0.352,0.312,0.017,0.011,0.014,0.009,163.923,0.138,0.018,0.011,136,-1.025,0.010,100,767339.994,0.352,0.317,165.094,0.010,1.658,0.603,0.736
37,3.324E-5,158.660,134,167,0.389,0.326,0.093,0.385,0.322,0.009,0.008,0.007,0.006,42.373,0.048,0.009,0.005,156,-0.655,0.498,100,353178.000,0.385,0.329,16.771,0.008,1.064,0.940,0.577
38,3.188E-5,117.888,1,168,0.276,0.331,0.038,0.272,0.328,0.009,0.006,0.008,0.005,178.114,0.275,0.009,0.004,122,-0.488,-0.477,100,251691.000,0.272,0.331,176.135,0.006,1.755,0.570,0.782
39,1.970E-5,154.454,113,166,0.355,0.333,0.054,0.352,0.328,0.005,0.009,0.008,0.003,106.984,0.086,0.010,0.003,155,-0.950,0.773,100,203725.000,0.353,0.328,104.744,0.004,2.565,0.390,0.588
40,7.697E-5,81.975,0,168,0.325,0.336,0.076,0.319,0.331,0.016,0.010,0.013,0.007,4.634,0.169,0.016,0.006,90,-0.086,-1.611,100,422496.999,0.319,0.334,173.418,0.009,1.849,0.541,0.714
41,7.336E-5,154.777,125,168,0.178,0.339,0.097,0.171,0.332,0.012,0.013,0.010,0.009,42.046,0.097,0.013,0.011,154,-0.586,-0.226,100,760267.000,0.176,0.345,82.405,0.011,1.084,0.923,0.699
42,4.595E-5,126.455,24,164.000,0.135,0.344,0.071,0.127,0.341,0.014,0.006,0.012,0.005,178.167,0.114,0.014,0.006,142,-0.822,-0.514,100,389101.997,0.127,0.344,1.481,0.006,2.656,0.376,0.675
43,5.336E-5,134.870,37,165,0.118,0.350,0.109,0.112,0.345,0.011,0.012,0.010,0.007,139.233,0.056,0.012,0.007,149,-0.766,-0.626,100,481890.992,0.113,0.346,120.867,0.009,1.399,0.715,0.600
44,2.779E-5,131.066,0,167,0.241,0.349,0.042,0.237,0.345,0.009,0.007,0.009,0.004,29.802,0.197,0.011,0.004,142,-1.439,1.990,100,243913.000,0.237,0.352,40.462,0.005,2.338,0.428,0.733
45,3.047E-5,115.176,12,162,0.177,0.350,0.037,0.174,0.346,0.007,0.007,0.008,0.005,140.601,0.286,0.009,0.004,118,-0.592,-0.570,100,234960.000,0.174,0.346,127.333,0.006,1.699,0.589,0.824
46,3.668E-5,134.684,65,161,0.191,0.359,0.051,0.188,0.355,0.007,0.009,0.009,0.005,119.632,0.175,0.010,0.005,145,-0.797,-0.408,100,330784.000,0.188,0.355,129.193,0.006,1.879,0.532,0.790
