 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
19,2.067E-5,166.313,136,177,0.543,0.078,0.042,0.539,0.075,0.007,0.006,0.006,0.004,21.516,0.150,0.008,0.003,169.000,-0.831,-0.062,100,182113.000,0.540,0.080,32.005,0.006,1.405,0.712,0.665
20,7.515E-5,127.650,9,177,0.013,0.087,0.078,0.004,0.080,0.019,0.015,0.022,0.004,141.607,0.155,0.022,0.010,138.000,-0.772,-0.350,100,508176.000,0.005,0.081,145.008,0.007,4.914,0.203,0.677
21,4.583E-5,94.091,0,176,0.404,0.087,0.045,0.400,0.082,0.008,0.011,0.010,0.006,71.655,0.286,0.012,0.004,120.000,-0.329,-1.531,100,228454.000,0.401,0.093,60.173,0.008,1.580,0.633,0.698
22,2.256E-5,121.644,2,176,0.424,0.087,0.024,0.420,0.084,0.007,0.005,0.007,0.004,150.239,0.483,0.007,0.003,137.000,-0.720,-0.584,100,145365.000,0.420,0.086,163.909,0.005,1.606,0.623,0.880
23,5.042E-5,97.537,0,176,0.179,0.095,0.047,0.174,0.090,0.012,0.009,0.010,0.007,176.731,0.287,0.013,0.005,115.000,-0.432,-1.228,100,260521.000,0.174,0.090,162.160,0.009,1.475,0.678,0.625
24,7.443E-5,148.326,0,177,0.540,0.106,0.096,0.536,0.095,0.008,0.019,0.017,0.006,81.375,0.101,0.019,0.011,162.000,-2.710,6.710,100,584851.000,0.536,0.114,79.405,0.008,3.007,0.333,0.664
25,3.015E-5,84.876,0,172,0.334,0.100,0.025,0.330,0.097,0.007,0.006,0.007,0.006,155.128,0.608,0.007,0.003,97.000,-0.158,-1.600,100,135547.000,0.331,0.098,128.157,0.006,1.226,0.816,0.896
26,1.148E-4,71.021,0,177,0.203,0.106,0.075,0.196,0.099,0.014,0.015,0.013,0.012,79.555,0.258,0.016,0.008,62.000,0.217,-1.680,100,432019.000,0.197,0.113,54.851,0.013,1.078,0.928,0.731
27,1.008E-4,99.798,0,177,0.253,0.115,0.091,0.248,0.103,0.010,0.022,0.020,0.006,97.514,0.153,0.022,0.010,116.000,-0.485,-1.124,100,532820.000,0.251,0.125,80.422,0.008,3.271,0.306,0.608
28,4.151E-4,61.442,0,177,0.451,0.126,0.190,0.438,0.104,0.026,0.042,0.043,0.012,111.548,0.144,0.045,0.026,24.000,0.459,-1.491,100,1351161.000,0.442,0.105,115.388,0.018,3.492,0.286,0.699
29,3.813E-5,71.171,0,176,0.086,0.109,0.030,0.081,0.105,0.008,0.008,0.009,0.006,52.682,0.546,0.009,0.003,66.000,0.225,-1.562,100,143766.000,0.083,0.113,57.995,0.006,1.587,0.630,0.860
30,3.364E-5,62.316,0,172,0.294,0.109,0.027,0.291,0.106,0.006,0.008,0.007,0.006,95.840,0.593,0.008,0.002,30.000,0.420,-1.540,100,111048.000,0.291,0.107,120.964,0.006,1.245,0.803,0.867
31,8.566E-5,88.265,0,177,0.386,0.115,0.057,0.382,0.107,0.009,0.016,0.016,0.007,83.155,0.326,0.016,0.008,99.000,-0.204,-1.472,100,400548.000,0.384,0.107,96.234,0.008,2.349,0.426,0.775
32,4.417E-5,134.254,35,177,0.502,0.117,0.037,0.498,0.113,0.008,0.008,0.008,0.007,110.243,0.401,0.009,0.006,145.000,-0.649,-0.614,100,314154.000,0.501,0.121,62.241,0.008,1.032,0.969,0.871
33,2.862E-5,160.667,125,177,0.558,0.125,0.050,0.555,0.121,0.007,0.009,0.008,0.004,52.413,0.141,0.010,0.005,163.000,-0.370,-0.881,100,243571.000,0.556,0.129,64.537,0.005,1.922,0.520,0.738
34,2.226E-5,108.413,0,174,0.115,0.128,0.024,0.111,0.125,0.007,0.006,0.007,0.004,150.022,0.473,0.008,0.002,123.000,-0.589,-0.979,100,127819.000,0.112,0.125,138.621,0.005,1.676,0.597,0.804
35,4.398E-5,108.322,0,177,0.066,0.135,0.037,0.061,0.130,0.010,0.009,0.009,0.006,153.794,0.398,0.010,0.005,120.000,-0.546,-0.846,100,252390.000,0.061,0.135,174.668,0.006,1.608,0.622,0.816
36,3.033E-5,112.626,0,177,0.039,0.142,0.031,0.035,0.139,0.010,0.005,0.010,0.004,168.313,0.385,0.010,0.003,121.000,-0.730,-0.427,100,180990.000,0.035,0.142,176.135,0.005,2.675,0.374,0.804
37,1.991E-5,131.029,22,177,0.480,0.142,0.022,0.477,0.140,0.006,0.005,0.006,0.004,142.267,0.514,0.007,0.003,139.000,-0.649,-0.683,100,138236.000,0.477,0.141,151.858,0.005,1.476,0.677,0.872
38,1.976E-5,158.322,110,177,0.353,0.144,0.028,0.349,0.141,0.007,0.005,0.008,0.003,23.986,0.311,0.008,0.003,164.000,-0.765,0.099,100,165763.000,0.349,0.145,28.856,0.004,2.247,0.445,0.777
39,2.431E-5,65.359,0,173,0.268,0.148,0.023,0.265,0.145,0.007,0.007,0.008,0.004,132.428,0.589,0.008,0.002,46.000,0.351,-1.526,100,84182.000,0.266,0.145,130.400,0.004,1.987,0.503,0.889
40,1.124E-4,74.236,0,177,0.329,0.156,0.083,0.319,0.146,0.018,0.016,0.013,0.011,63.323,0.206,0.019,0.008,65.000,0.145,-1.677,100,442000.000,0.319,0.160,22.714,0.014,1.153,0.868,0.601
41,4.177E-5,88.710,0,177,0.105,0.152,0.035,0.100,0.147,0.010,0.008,0.009,0.006,33.855,0.420,0.011,0.004,98.000,-0.152,-1.483,100,196316.000,0.100,0.153,27.235,0.007,1.612,0.621,0.820
42,3.026E-5,149.882,100,177,0.548,0.154,0.038,0.543,0.150,0.008,0.006,0.008,0.005,167.590,0.265,0.009,0.005,150.000,-0.449,-0.771,100,240261.000,0.544,0.150,144.866,0.005,1.645,0.608,0.761
43,4.185E-5,77.344,0,177,0.555,0.161,0.034,0.551,0.157,0.009,0.007,0.009,0.006,9.704,0.459,0.009,0.003,81.000,0.049,-1.660,100,171472.000,0.551,0.161,7.539,0.006,1.496,0.669,0.882
44,4.115E-5,107.570,0,177,0.035,0.163,0.035,0.031,0.159,0.009,0.008,0.009,0.006,176.770,0.414,0.010,0.004,125.000,-0.699,-0.687,100,234503.000,0.031,0.162,159.254,0.007,1.523,0.657,0.799
45,2.205E-5,132.812,28,177,0.481,0.162,0.025,0.477,0.160,0.006,0.007,0.008,0.004,48.508,0.440,0.008,0.003,143.000,-0.824,-0.449,100,155125.000,0.478,0.166,51.189,0.004,2.097,0.477,0.799
46,2.707E-4,38.599,0,177,0.220,0.171,0.101,0.212,0.161,0.019,0.022,0.020,0.017,103.139,0.332,0.022,0.010,0.000,1.223,-0.246,100,553472.000,0.217,0.161,100.401,0.019,1.190,0.840,0.872
47,4.438E-5,81.795,0,176,0.311,0.172,0.043,0.305,0.168,0.010,0.009,0.010,0.005,139.302,0.295,0.012,0.004,88.000,-0.019,-1.641,100,192300.000,0.307,0.168,130.882,0.007,1.943,0.515,0.745
48,2.454E-5,83.392,0,173,0.384,0.173,0.030,0.380,0.169,0.007,0.007,0.006,0.005,86.167,0.340,0.007,0.002,94.000,-0.081,-1.597,100,108410.000,0.382,0.176,75.964,0.006,1.340,0.746,0.732
49,2.539E-5,68.203,0,177,0.039,0.175,0.022,0.035,0.172,0.006,0.006,0.006,0.005,36.361,0.669,0.007,0.002,47.000,0.318,-1.558,100,91733.000,0.036,0.177,42.709,0.005,1.274,0.785,0.922
50,2.909E-5,124.729,0,177,0.038,0.183,0.026,0.035,0.179,0.006,0.007,0.007,0.005,70.646,0.522,0.007,0.004,140.000,-0.957,-0.094,100,192208.000,0.037,0.179,102.995,0.006,1.315,0.761,0.868
51,2.503E-5,81.188,0,177,0.153,0.183,0.026,0.150,0.180,0.006,0.007,0.007,0.005,73.125,0.451,0.008,0.002,89.000,0.011,-1.683,100,107655.000,0.151,0.187,58.201,0.006,1.412,0.708,0.756
52,2.407E-5,151.767,102,177,0.490,0.192,0.028,0.487,0.189,0.006,0.006,0.006,0.005,82.862,0.380,0.007,0.004,155.000,-0.416,-0.907,100,193503.000,0.487,0.189,117.096,0.006,1.185,0.844,0.838
53,2.711E-5,96.804,0,172,0.136,0.204,0.027,0.134,0.201,0.006,0.008,0.007,0.005,87.876,0.478,0.008,0.003,115.000,-0.501,-1.190,100,139010.000,0.136,0.209,75.964,0.006,1.564,0.639,0.820
54,1.218E-4,119.895,0,177,0.226,0.223,0.117,0.221,0.203,0.011,0.036,0.030,0.005,95.797,0.112,0.036,0.015,131.000,-0.980,0.278,100,773804.000,0.221,0.203,93.684,0.010,5.683,0.176,0.471
55,3.656E-5,108.939,0,173,0.327,0.219,0.037,0.322,0.215,0.009,0.008,0.009,0.005,47.203,0.337,0.010,0.004,126.000,-0.789,-0.646,100,211014.000,0.322,0.221,34.743,0.006,1.791,0.558,0.805
56,3.215E-5,114.178,0,173,0.144,0.222,0.037,0.140,0.218,0.011,0.008,0.011,0.004,31.600,0.290,0.012,0.004,133.000,-0.827,-0.459,100,194445.000,0.141,0.226,40.815,0.005,3.063,0.326,0.660
57,2.354E-5,85.881,0,172,0.167,0.222,0.029,0.163,0.219,0.008,0.006,0.007,0.004,37.145,0.344,0.008,0.002,99.000,-0.158,-1.615,100,107094.000,0.163,0.224,16.220,0.005,1.582,0.632,0.803
58,2.545E-5,61.283,0,173,0.270,0.224,0.023,0.267,0.221,0.007,0.005,0.007,0.005,5.992,0.587,0.007,0.002,39.500,0.494,-1.323,100,82609.000,0.267,0.222,151.991,0.005,1.370,0.730,0.902
59,4.434E-5,79.405,0,174,0.455,0.232,0.033,0.451,0.228,0.007,0.010,0.009,0.006,96.927,0.521,0.010,0.004,89.000,0.007,-1.631,100,186522.000,0.454,0.238,81.314,0.007,1.524,0.656,0.845
60,2.186E-4,88.423,0,177,0.294,0.241,0.174,0.280,0.232,0.028,0.019,0.021,0.013,0.093,0.091,0.028,0.019,109.000,-0.207,-1.668,100,1023935.000,0.280,0.240,9.696,0.018,1.597,0.626,0.574
61,7.107E-5,85.914,0,177,0.513,0.238,0.055,0.507,0.233,0.014,0.009,0.013,0.007,21.265,0.291,0.014,0.006,95.000,-0.143,-1.495,100,323465.000,0.507,0.239,15.555,0.009,1.770,0.565,0.814
62,2.501E-5,113.327,0,177,0.100,0.237,0.030,0.095,0.234,0.008,0.007,0.009,0.003,148.510,0.341,0.010,0.003,122.000,-0.700,-0.567,100,150158.000,0.096,0.234,142.193,0.005,2.702,0.370,0.738
63,1.988E-5,132.330,28,177,0.089,0.240,0.026,0.085,0.237,0.007,0.007,0.008,0.003,136.828,0.365,0.009,0.003,133.000,-0.534,-0.050,100,139343.000,0.086,0.237,128.530,0.004,2.741,0.365,0.708
64,2.152E-4,67.325,0,177,0.525,0.250,0.116,0.516,0.240,0.020,0.022,0.021,0.013,47.543,0.202,0.024,0.014,51.000,0.282,-1.622,100,767502.000,0.521,0.261,62.850,0.016,1.614,0.619,0.777
65,4.396E-5,92.317,0,177,0.066,0.247,0.032,0.062,0.243,0.009,0.008,0.009,0.006,142.764,0.523,0.009,0.004,110.000,-0.254,-1.393,100,215007.000,0.063,0.244,144.462,0.007,1.498,0.667,0.893
66,4.417E-5,163.173,122,177,0.555,0.258,0.076,0.551,0.252,0.008,0.013,0.012,0.005,92.259,0.095,0.013,0.007,164.000,-0.755,0.057,100,381825.000,0.553,0.252,97.275,0.008,2.466,0.406,0.563
67,2.562E-5,140.799,2,174,0.178,0.261,0.037,0.175,0.256,0.006,0.010,0.009,0.004,113.067,0.241,0.011,0.004,147.000,-1.353,2.870,100,191064.000,0.177,0.256,108.667,0.005,2.610,0.383,0.698
68,2.322E-5,110.840,0,174,0.358,0.261,0.024,0.355,0.258,0.007,0.005,0.006,0.005,14.168,0.513,0.007,0.003,122.000,-0.651,-0.861,100,136333.000,0.355,0.261,171.703,0.005,1.298,0.770,0.873
69,2.220E-5,160.842,125,177,0.515,0.268,0.050,0.511,0.266,0.008,0.006,0.007,0.004,6.956,0.113,0.009,0.004,162.000,-0.351,-0.928,100,189150.000,0.512,0.271,28.179,0.006,1.675,0.597,0.619
70,5.100E-5,133.688,61,177,0.063,0.275,0.041,0.057,0.272,0.010,0.008,0.010,0.006,158.016,0.378,0.011,0.007,135.000,-0.083,-0.895,100,361224.000,0.057,0.273,154.359,0.007,1.641,0.609,0.864
71,3.456E-5,134.017,9,177,0.012,0.277,0.078,0.009,0.272,0.007,0.012,0.009,0.005,83.246,0.072,0.012,0.005,156.000,-1.016,-0.309,100,245386.000,0.013,0.284,87.955,0.006,1.866,0.536,0.624
72,3.009E-5,82.666,0,175,0.360,0.279,0.029,0.356,0.276,0.008,0.006,0.008,0.005,148.263,0.448,0.008,0.002,91.000,-0.026,-1.564,100,131769.000,0.357,0.276,148.201,0.005,1.736,0.576,0.862
73,6.978E-4,95.921,0,177,0.488,0.301,0.501,0.454,0.277,0.073,0.070,0.052,0.017,38.507,0.035,0.091,0.067,111.000,-0.387,-1.268,100,3545896.001,0.457,0.347,47.130,0.040,2.997,0.334,0.280
74,3.211E-5,115.620,0,177,0.051,0.284,0.040,0.045,0.281,0.009,0.007,0.008,0.005,151.152,0.256,0.010,0.004,129.000,-0.800,-0.583,100,196670.000,0.045,0.281,146.524,0.007,1.654,0.605,0.761
75,2.599E-5,89.421,0,177,0.164,0.286,0.027,0.161,0.282,0.006,0.008,0.007,0.004,112.033,0.436,0.008,0.002,100.000,-0.168,-1.559,100,123133.000,0.164,0.282,101.689,0.006,1.693,0.591,0.803
76,2.080E-5,171.254,144,177,0.009,0.288,0.124,0.004,0.284,0.011,0.009,0.008,0.003,32.424,0.017,0.012,0.004,175.000,-1.236,0.760,100,188722.000,0.004,0.292,25.989,0.006,2.347,0.426,0.346
77,5.531E-5,71.720,0,177,0.111,0.290,0.041,0.106,0.285,0.009,0.010,0.009,0.008,87.186,0.423,0.011,0.004,68.000,0.211,-1.536,100,210139.000,0.109,0.286,118.202,0.009,1.183,0.845,0.837
78,5.265E-5,105.962,0,177,0.224,0.299,0.044,0.221,0.291,0.006,0.016,0.016,0.004,95.797,0.338,0.016,0.006,112.000,-0.312,-0.751,100,295529.000,0.224,0.307,85.638,0.005,3.895,0.257,0.771
79,1.314E-4,111.364,2,177,0.145,0.298,0.057,0.138,0.292,0.015,0.013,0.014,0.012,45.741,0.505,0.016,0.015,114.000,-0.511,-0.340,100,775207.000,0.140,0.304,38.431,0.013,1.202,0.832,0.901
80,4.721E-5,143.516,36,177,0.388,0.305,0.062,0.384,0.295,0.007,0.018,0.013,0.004,82.401,0.156,0.018,0.007,153.000,-0.964,0.011,100,358933.001,0.388,0.313,84.289,0.007,2.990,0.334,0.546
81,2.184E-5,98.553,0,175,0.105,0.305,0.023,0.102,0.302,0.005,0.006,0.006,0.005,90.192,0.533,0.007,0.002,112.000,-0.498,-1.006,100,114026.000,0.103,0.308,66.644,0.005,1.262,0.792,0.853
82,2.058E-5,134.968,2,177,0.203,0.308,0.038,0.199,0.304,0.007,0.010,0.008,0.003,106.955,0.177,0.010,0.003,144.000,-1.298,1.144,100,147115.000,0.203,0.304,105.396,0.006,2.182,0.458,0.550
83,2.943E-5,117.555,0,177,0.407,0.310,0.040,0.402,0.306,0.009,0.006,0.008,0.004,157.608,0.236,0.010,0.003,127.000,-0.699,-0.576,100,183269.000,0.403,0.307,146.976,0.006,1.924,0.520,0.716
84,8.447E-5,138.507,28,177,0.487,0.313,0.086,0.481,0.306,0.014,0.014,0.015,0.007,44.573,0.145,0.016,0.012,151.000,-1.116,0.525,100,619820.000,0.484,0.321,54.184,0.010,2.218,0.451,0.713
85,5.140E-5,154.934,67,177,0.556,0.313,0.086,0.550,0.308,0.013,0.009,0.010,0.006,10.030,0.088,0.013,0.008,160.000,-1.282,0.987,100,421886.000,0.550,0.315,20.695,0.008,1.571,0.637,0.665
86,1.596E-4,145.188,0,177,0.541,0.316,0.269,0.527,0.309,0.025,0.022,0.021,0.009,151.294,0.028,0.030,0.023,160.000,-2.283,4.475,100,1227858.000,0.528,0.310,139.764,0.016,2.272,0.440,0.437
87,2.786E-5,157.745,62,177,0.335,0.318,0.055,0.330,0.312,0.012,0.011,0.012,0.003,129.569,0.115,0.015,0.004,162.000,-1.556,3.130,100,232831.000,0.330,0.312,140.856,0.005,4.048,0.247,0.513
88,2.341E-5,111.593,0,175,0.213,0.317,0.024,0.210,0.313,0.006,0.007,0.006,0.005,97.520,0.498,0.007,0.003,124.000,-0.654,-0.707,100,138375.000,0.212,0.320,77.093,0.005,1.391,0.719,0.862
89,2.173E-5,124.750,37,175,0.145,0.321,0.027,0.142,0.318,0.007,0.006,0.006,0.004,159.346,0.381,0.007,0.003,124.000,-0.468,-0.742,100,143587.000,0.142,0.321,172.185,0.006,1.465,0.683,0.750
90,2.127E-5,111.098,0,177,0.062,0.325,0.025,0.058,0.322,0.007,0.006,0.006,0.004,159.354,0.433,0.007,0.002,116.000,-0.574,-0.735,100,125208.000,0.058,0.324,164.650,0.005,1.424,0.702,0.779
91,8.264E-5,127.272,0,177,0.103,0.330,0.112,0.092,0.322,0.021,0.016,0.022,0.005,146.565,0.083,0.026,0.011,147.000,-1.260,0.693,100,557196.000,0.092,0.323,144.426,0.009,4.619,0.217,0.474
92,2.424E-5,144.674,63,177,0.448,0.328,0.032,0.446,0.324,0.004,0.009,0.009,0.003,96.328,0.294,0.010,0.004,147.000,-0.639,-0.243,100,185762.000,0.446,0.324,110.266,0.004,2.523,0.396,0.781
93,2.361E-5,147.807,62,174,0.263,0.332,0.037,0.260,0.328,0.005,0.011,0.010,0.003,80.029,0.213,0.011,0.003,152.000,-1.069,0.582,100,184907.000,0.262,0.328,91.488,0.004,3.170,0.315,0.652
94,6.752E-5,148.302,81,177,0.403,0.343,0.113,0.396,0.332,0.012,0.025,0.018,0.005,112.002,0.067,0.026,0.010,149.000,-0.659,-0.407,100,530478.000,0.396,0.332,107.961,0.010,3.565,0.280,0.399
95,5.449E-4,95.321,0,177,0.077,0.349,0.347,0.058,0.335,0.035,0.032,0.032,0.022,34.778,0.057,0.038,0.052,115.000,-0.426,-1.363,100,2751348.008,0.061,0.363,37.893,0.029,1.442,0.694,0.653
96,4.768E-5,77.865,0,177,0.136,0.341,0.044,0.132,0.336,0.008,0.011,0.009,0.006,78.560,0.304,0.011,0.004,86.000,0.030,-1.621,100,196688.000,0.137,0.336,93.621,0.008,1.470,0.680,0.768
97,5.085E-5,99.369,0,177,0.121,0.344,0.049,0.116,0.340,0.010,0.009,0.010,0.007,166.333,0.263,0.010,0.005,115.000,-0.502,-1.135,100,267701.000,0.116,0.344,177.739,0.008,1.419,0.705,0.801
98,4.591E-5,77.267,0,177,0.331,0.347,0.045,0.324,0.342,0.014,0.009,0.010,0.006,157.147,0.279,0.014,0.004,68.000,0.113,-1.669,100,187914.000,0.324,0.348,177.138,0.008,1.695,0.590,0.637
99,8.166E-5,152.987,40,177,0.506,0.354,0.113,0.499,0.347,0.013,0.013,0.014,0.008,44.692,0.080,0.016,0.012,161.000,-1.838,3.264,100,661821.000,0.501,0.360,57.680,0.010,1.763,0.567,0.696
100,2.082E-5,122.018,0,177,0.317,0.351,0.037,0.312,0.348,0.010,0.007,0.009,0.003,160.319,0.196,0.011,0.003,141.000,-1.033,-0.087,100,134586.000,0.312,0.349,150.803,0.004,2.846,0.351,0.574
101,9.782E-5,78.585,0,177,0.468,0.356,0.076,0.463,0.349,0.009,0.016,0.015,0.008,78.657,0.215,0.016,0.008,74.000,0.049,-1.730,100,407229.000,0.465,0.364,64.537,0.009,1.852,0.540,0.809
102,4.113E-5,103.108,0,176,0.426,0.361,0.033,0.422,0.357,0.008,0.007,0.008,0.007,171.783,0.463,0.009,0.004,118.000,-0.457,-1.116,100,224672.000,0.422,0.359,162.699,0.007,1.177,0.850,0.894
103,2.231E-5,118.440,0,174,0.128,0.361,0.025,0.125,0.359,0.006,0.006,0.006,0.005,127.244,0.439,0.006,0.003,131.000,-0.940,-0.258,100,139996.000,0.125,0.359,146.659,0.005,1.153,0.867,0.850
104,7.048E-5,99.462,0,177,0.164,0.365,0.061,0.156,0.359,0.013,0.010,0.012,0.007,32.515,0.242,0.015,0.007,116.000,-0.481,-1.253,100,371390.000,0.156,0.367,30.685,0.009,1.695,0.590,0.779
105,3.386E-5,102.797,0,177,0.184,0.364,0.034,0.179,0.360,0.009,0.007,0.009,0.005,148.308,0.374,0.010,0.003,114.000,-0.493,-1.064,100,184417.000,0.179,0.361,157.011,0.006,1.848,0.541,0.807
106,2.773E-5,145.937,45,176,0.251,0.367,0.045,0.248,0.361,0.006,0.011,0.010,0.003,106.301,0.171,0.012,0.004,149.000,-1.572,2.534,100,214381.000,0.248,0.361,117.728,0.005,3.016,0.332,0.591
107,2.458E-5,100.067,0,177,0.314,0.365,0.025,0.311,0.361,0.007,0.006,0.008,0.004,45.287,0.478,0.009,0.002,106.000,-0.401,-1.066,100,130287.000,0.311,0.368,37.954,0.005,1.832,0.546,0.825
108,6.646E-5,144.634,8,177,0.422,0.371,0.080,0.414,0.364,0.014,0.014,0.014,0.006,129.659,0.129,0.019,0.010,154.000,-1.529,2.322,100,509255.000,0.415,0.364,134.109,0.009,2.348,0.426,0.625
109,2.586E-5,67.145,0,177,0.362,0.369,0.022,0.359,0.366,0.005,0.007,0.007,0.005,88.982,0.677,0.007,0.002,49.000,0.322,-1.556,100,91988.000,0.362,0.366,96.843,0.005,1.341,0.746,0.922
110,2.860E-5,136.533,8,177,0.254,0.378,0.038,0.252,0.373,0.006,0.009,0.007,0.005,91.411,0.256,0.009,0.004,143.000,-1.112,1.088,100,206848.000,0.253,0.382,80.538,0.006,1.309,0.764,0.771
111,5.284E-5,82.463,0,177,0.172,0.380,0.046,0.168,0.375,0.009,0.011,0.010,0.007,95.886,0.317,0.011,0.004,95.000,-0.107,-1.608,100,230813.000,0.169,0.376,126.444,0.008,1.474,0.678,0.761
112,5.457E-5,166.193,132,176,0.467,0.386,0.162,0.461,0.380,0.012,0.013,0.010,0.007,121.597,0.026,0.014,0.009,167.000,-0.801,-0.054,100,480465.000,0.462,0.382,147.232,0.009,1.490,0.671,0.514
113,4.827E-5,120.754,0,177,0.290,0.389,0.047,0.287,0.382,0.007,0.013,0.013,0.005,80.798,0.275,0.013,0.006,132.000,-0.855,-0.105,100,308768.000,0.290,0.396,79.854,0.007,2.556,0.391,0.696
114,2.243E-5,144.428,47,177,0.122,0.388,0.035,0.118,0.383,0.007,0.008,0.008,0.004,47.993,0.228,0.009,0.003,155.000,-1.190,0.903,100,171580.000,0.118,0.390,48.652,0.005,2.104,0.475,0.671
115,2.392E-5,159.291,114,177,0.449,0.386,0.041,0.445,0.383,0.007,0.006,0.006,0.005,30.816,0.177,0.007,0.004,159.000,-0.754,-0.050,100,201822.000,0.445,0.385,173.660,0.006,1.179,0.848,0.707
116,5.032E-5,100.777,0,174,0.072,0.391,0.074,0.068,0.384,0.008,0.012,0.010,0.006,104.684,0.117,0.014,0.005,122.000,-0.464,-1.347,100,268671.000,0.068,0.384,122.768,0.008,1.673,0.598,0.664
