 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,2.035E-5,133.712,68,161,0.129,0.035,0.034,0.127,0.030,0.004,0.009,0.009,0.003,82.350,0.225,0.009,0.003,139.000,-0.678,-0.517,100,144141.000,0.129,0.039,82.461,0.004,3.109,0.322,0.742
13,3.220E-5,147.358,107,165,0.409,0.036,0.057,0.406,0.031,0.008,0.010,0.010,0.004,58.477,0.126,0.011,0.005,148.000,-0.350,-0.699,100,251392.000,0.406,0.040,52.696,0.005,2.470,0.405,0.678
14,2.654E-5,150.282,114,165,0.366,0.037,0.044,0.363,0.033,0.007,0.008,0.007,0.005,127.289,0.169,0.009,0.004,153.000,-0.625,-0.543,100,211296.000,0.364,0.034,124.695,0.006,1.611,0.621,0.716
15,6.460E-5,123.963,0,165,0.113,0.038,0.076,0.106,0.034,0.014,0.011,0.011,0.008,3.567,0.139,0.015,0.008,139.000,-1.451,1.639,100,424202.000,0.106,0.041,14.931,0.010,1.454,0.688,0.631
16,3.549E-5,137.405,58,165,0.076,0.040,0.072,0.072,0.034,0.009,0.011,0.010,0.004,67.490,0.087,0.013,0.005,146.000,-1.042,0.418,100,258321.000,0.073,0.046,55.491,0.007,2.274,0.440,0.538
17,1.610E-4,73.462,0,165,0.337,0.046,0.105,0.328,0.037,0.023,0.017,0.021,0.010,155.698,0.183,0.026,0.012,82.000,-0.010,-1.585,100,626408.999,0.329,0.037,151.004,0.013,2.146,0.466,0.696
18,2.222E-5,128.703,66,161,0.419,0.041,0.031,0.417,0.037,0.005,0.008,0.007,0.004,77.774,0.284,0.008,0.003,134.000,-0.351,-0.901,100,151484.000,0.419,0.045,82.147,0.004,1.951,0.512,0.798
19,4.243E-5,128.020,12,165,0.084,0.045,0.075,0.078,0.039,0.012,0.012,0.012,0.005,133.588,0.095,0.014,0.005,138.000,-1.109,0.922,100,287789.000,0.080,0.040,135.412,0.007,2.657,0.376,0.533
20,6.435E-5,139.194,84,165,0.451,0.045,0.075,0.444,0.039,0.012,0.010,0.011,0.007,25.658,0.146,0.013,0.009,142.000,-0.466,-0.771,100,474514.000,0.445,0.049,31.809,0.009,1.486,0.673,0.737
21,3.481E-5,95.226,0,165,0.170,0.044,0.033,0.166,0.040,0.008,0.008,0.009,0.005,33.935,0.412,0.009,0.003,105.000,-0.519,-0.790,100,175597.000,0.166,0.046,18.153,0.006,1.643,0.609,0.825
22,3.885E-5,69.520,0,165,0.182,0.045,0.036,0.178,0.041,0.007,0.009,0.009,0.006,81.959,0.382,0.009,0.003,69.000,0.102,-1.642,100,143073.000,0.180,0.050,64.179,0.007,1.470,0.680,0.808
23,2.341E-5,132.469,81,165,0.253,0.045,0.036,0.249,0.041,0.009,0.007,0.009,0.003,144.068,0.230,0.009,0.003,134.000,-0.394,-0.781,100,164262.000,0.249,0.043,145.620,0.004,2.946,0.339,0.684
24,2.820E-5,149.736,98,165,0.394,0.047,0.044,0.390,0.043,0.009,0.007,0.008,0.005,166.858,0.185,0.009,0.004,154.000,-0.730,-0.391,100,223705.000,0.390,0.046,172.461,0.006,1.652,0.605,0.705
25,3.249E-5,110.470,0,165,0.102,0.048,0.038,0.098,0.044,0.007,0.007,0.008,0.005,125.615,0.284,0.009,0.004,121.000,-0.683,-0.574,100,190119.000,0.098,0.045,147.804,0.007,1.414,0.707,0.759
26,2.193E-5,92.759,0,165,0.117,0.059,0.028,0.113,0.056,0.006,0.006,0.006,0.004,135.329,0.363,0.007,0.002,102.000,-0.449,-1.212,100,107786.000,0.113,0.058,152.949,0.005,1.402,0.713,0.809
27,4.570E-5,138.589,56,162,0.462,0.062,0.068,0.458,0.057,0.010,0.010,0.010,0.006,59.639,0.124,0.011,0.006,140.000,-0.987,1.487,100,335523.000,0.458,0.065,37.304,0.008,1.625,0.615,0.650
28,8.829E-5,110.707,0,165,0.052,0.072,0.105,0.048,0.059,0.010,0.023,0.020,0.006,96.156,0.102,0.025,0.010,124.000,-0.752,-0.409,100,517776.000,0.049,0.059,109.440,0.010,3.410,0.293,0.488
29,2.848E-5,101.603,0,165,0.078,0.072,0.036,0.074,0.068,0.008,0.008,0.008,0.004,142.807,0.271,0.010,0.003,122.000,-0.800,-0.786,100,153319.000,0.074,0.068,134.444,0.006,1.818,0.550,0.695
30,2.309E-5,122.614,11,165,0.191,0.075,0.031,0.188,0.070,0.006,0.009,0.010,0.003,64.084,0.296,0.010,0.003,131.000,-0.762,0.062,100,149957.000,0.188,0.079,67.126,0.004,3.101,0.323,0.759
31,2.086E-5,106.495,0,165,0.132,0.074,0.027,0.129,0.070,0.005,0.007,0.006,0.004,123.765,0.349,0.007,0.002,126.000,-0.731,-0.762,100,117677.000,0.131,0.071,119.055,0.005,1.537,0.651,0.814
32,8.740E-5,140.577,62,164,0.522,0.078,0.124,0.515,0.071,0.014,0.013,0.013,0.009,30.765,0.071,0.015,0.012,145.000,-0.855,0.280,100,650870.000,0.516,0.081,26.086,0.011,1.465,0.683,0.682
33,2.456E-5,100.650,0,165,0.075,0.076,0.030,0.072,0.072,0.006,0.008,0.008,0.004,116.843,0.347,0.009,0.002,109.000,-0.640,-0.619,100,130945.000,0.073,0.072,108.153,0.006,1.968,0.508,0.731
34,3.128E-5,106.524,0,165,0.030,0.077,0.051,0.026,0.073,0.009,0.007,0.008,0.005,169.680,0.152,0.009,0.003,131.000,-0.749,-0.867,100,176511.000,0.026,0.075,154.204,0.007,1.464,0.683,0.671
35,3.330E-5,134.189,84,165,0.423,0.082,0.046,0.419,0.076,0.007,0.011,0.009,0.004,76.073,0.194,0.011,0.004,134.000,-0.330,-0.778,100,236709.000,0.421,0.087,77.856,0.006,2.106,0.475,0.684
36,3.007E-5,114.503,0,165,0.473,0.083,0.044,0.470,0.077,0.006,0.011,0.008,0.005,103.001,0.197,0.011,0.003,131.000,-1.108,0.261,100,182404.000,0.472,0.077,92.974,0.006,1.838,0.544,0.632
37,2.090E-5,124.066,36,165,0.255,0.081,0.034,0.249,0.079,0.012,0.005,0.011,0.003,168.430,0.229,0.012,0.003,129.000,-0.597,-0.374,100,137341.000,0.249,0.079,163.426,0.004,4.185,0.239,0.568
38,5.574E-5,75.082,0,165,0.263,0.088,0.050,0.258,0.084,0.011,0.008,0.012,0.006,16.103,0.282,0.013,0.004,82.000,-0.008,-1.652,100,221716.000,0.258,0.092,29.358,0.007,1.881,0.532,0.770
39,2.854E-5,145.925,99,165,0.369,0.091,0.047,0.364,0.088,0.010,0.005,0.009,0.004,5.122,0.165,0.010,0.004,148.000,-0.635,-0.514,100,220638.000,0.364,0.091,3.764,0.005,2.185,0.458,0.763
40,2.395E-5,120.192,7,165,0.057,0.092,0.030,0.054,0.089,0.007,0.006,0.006,0.005,19.212,0.342,0.007,0.003,128.000,-0.943,0.327,100,152524.000,0.054,0.091,143.569,0.006,1.207,0.829,0.740
41,4.340E-5,141.392,84,165,0.515,0.100,0.078,0.510,0.095,0.010,0.009,0.008,0.007,171.479,0.090,0.011,0.006,142.000,-0.906,0.025,100,325061.000,0.510,0.100,11.310,0.008,1.288,0.776,0.664
42,1.012E-4,80.593,0,165,0.114,0.105,0.078,0.104,0.098,0.017,0.014,0.013,0.010,10.957,0.207,0.017,0.008,92.000,-0.194,-1.448,100,432061.000,0.104,0.102,170.463,0.012,1.320,0.758,0.650
43,3.139E-5,117.975,0,165,0.050,0.104,0.046,0.046,0.099,0.008,0.009,0.009,0.004,48.602,0.190,0.010,0.004,131.000,-1.341,1.161,100,196192.000,0.047,0.107,42.709,0.006,1.978,0.506,0.680
44,9.672E-5,90.736,0,165,0.226,0.109,0.082,0.219,0.101,0.016,0.015,0.012,0.010,10.586,0.182,0.016,0.009,104.000,-0.410,-1.295,100,464929.000,0.219,0.115,17.067,0.013,1.162,0.861,0.647
45,3.770E-5,93.306,0,165,0.402,0.106,0.040,0.396,0.102,0.010,0.008,0.009,0.005,173.465,0.293,0.011,0.004,102.000,-0.462,-0.955,100,186333.000,0.396,0.105,154.759,0.007,1.636,0.611,0.697
46,1.984E-5,98.831,0,161,0.190,0.108,0.025,0.187,0.105,0.005,0.007,0.006,0.004,85.096,0.415,0.007,0.002,117.000,-0.741,-0.800,100,103871.000,0.188,0.105,112.620,0.005,1.500,0.667,0.779
47,6.680E-5,102.499,0,165,0.431,0.111,0.059,0.424,0.106,0.015,0.009,0.013,0.006,17.366,0.240,0.015,0.007,110.000,-0.601,-0.616,100,362743.000,0.424,0.114,20.072,0.008,2.056,0.486,0.764
48,5.535E-5,92.389,0,165,0.323,0.115,0.060,0.316,0.110,0.014,0.009,0.012,0.006,13.818,0.193,0.014,0.005,113.000,-0.460,-1.258,100,270884.000,0.316,0.115,5.194,0.008,1.911,0.523,0.679
49,7.317E-5,107.059,0,165,0.016,0.117,0.060,0.010,0.111,0.011,0.013,0.010,0.009,93.206,0.257,0.013,0.008,112.000,-0.582,-0.640,100,414959.999,0.014,0.123,73.887,0.010,1.120,0.893,0.786
50,1.203E-4,75.812,0,165,0.408,0.119,0.116,0.401,0.111,0.016,0.017,0.015,0.010,51.495,0.111,0.019,0.009,93.000,-0.066,-1.740,100,483225.000,0.403,0.127,40.956,0.012,1.471,0.680,0.673
51,1.988E-5,128.009,53,162,0.388,0.124,0.027,0.384,0.122,0.008,0.004,0.007,0.004,16.610,0.339,0.008,0.003,132.000,-0.587,-0.765,100,134793.000,0.384,0.126,27.897,0.004,2.062,0.485,0.815
52,4.079E-5,94.750,0,165,0.488,0.129,0.039,0.484,0.126,0.009,0.008,0.008,0.007,153.685,0.329,0.009,0.004,104.000,-0.484,-1.099,100,204755.000,0.484,0.128,170.838,0.007,1.192,0.839,0.850
53,2.558E-5,77.501,0,165,0.062,0.130,0.025,0.058,0.128,0.007,0.005,0.007,0.005,170.511,0.524,0.008,0.002,85.000,-0.061,-1.579,100,105014.000,0.058,0.129,152.049,0.005,1.536,0.651,0.884
54,6.197E-5,65.005,0,165,0.247,0.133,0.053,0.241,0.128,0.014,0.010,0.011,0.007,13.491,0.282,0.014,0.004,43.000,0.255,-1.690,100,213413.000,0.241,0.135,12.057,0.009,1.553,0.644,0.678
55,1.150E-4,150.610,117,165,0.438,0.146,0.182,0.420,0.134,0.035,0.022,0.039,0.004,32.232,0.044,0.040,0.017,155.000,-0.905,-0.070,100,917666.000,0.420,0.155,31.736,0.006,10.529,0.095,0.586
56,3.653E-5,143.696,89,165,0.391,0.145,0.053,0.385,0.142,0.011,0.007,0.010,0.005,0.409,0.164,0.011,0.005,148.000,-0.816,0.158,100,278052.000,0.385,0.143,164.624,0.007,1.988,0.503,0.635
57,3.249E-5,144.618,100,165,0.524,0.153,0.057,0.521,0.148,0.006,0.009,0.008,0.005,99.061,0.125,0.009,0.005,148.000,-0.476,-0.338,100,248887.000,0.523,0.148,105.479,0.006,1.385,0.722,0.713
58,1.416E-4,123.671,20,165,0.139,0.166,0.167,0.117,0.148,0.047,0.031,0.044,0.004,30.512,0.063,0.056,0.018,125.000,-0.674,-0.242,100,927411.000,0.117,0.179,32.471,0.008,10.913,0.092,0.397
59,2.350E-5,122.855,6,165,0.299,0.163,0.039,0.297,0.157,0.005,0.012,0.008,0.004,103.507,0.194,0.012,0.003,126.000,-1.116,1.221,100,152954.999,0.297,0.157,97.461,0.005,2.362,0.423,0.554
60,2.937E-5,125.287,22,163,0.083,0.167,0.044,0.078,0.164,0.010,0.006,0.009,0.004,170.820,0.188,0.011,0.004,136.000,-1.031,0.041,100,194946.000,0.078,0.169,11.165,0.006,2.339,0.427,0.598
61,2.882E-5,116.301,0,165,0.464,0.170,0.035,0.461,0.166,0.006,0.008,0.007,0.005,96.232,0.292,0.008,0.003,129.000,-1.030,0.132,100,177591.000,0.464,0.175,82.528,0.006,1.515,0.660,0.809
62,2.531E-5,127.502,24,163,0.004,0.173,0.038,0.001,0.169,0.005,0.009,0.008,0.004,113.801,0.217,0.009,0.003,136.000,-1.036,0.460,100,170980.000,0.002,0.169,106.535,0.005,1.916,0.522,0.701
63,5.068E-5,127.984,18,165,0.482,0.174,0.078,0.477,0.169,0.011,0.010,0.009,0.007,40.193,0.105,0.012,0.006,138.000,-1.199,0.608,100,343638.000,0.478,0.178,35.981,0.010,1.272,0.786,0.631
64,3.375E-5,94.921,0,163,0.336,0.174,0.033,0.331,0.171,0.008,0.008,0.007,0.006,53.011,0.389,0.008,0.003,119.000,-0.593,-1.199,100,169719.000,0.335,0.179,72.759,0.007,1.106,0.904,0.756
65,5.452E-5,68.291,0,165,0.356,0.186,0.041,0.351,0.182,0.010,0.009,0.010,0.007,43.302,0.407,0.011,0.004,67.000,0.146,-1.607,100,197224.000,0.353,0.190,42.510,0.008,1.556,0.643,0.830
66,5.850E-5,117.934,18,165,0.520,0.196,0.070,0.516,0.190,0.009,0.011,0.011,0.007,82.829,0.149,0.012,0.007,125.000,-0.771,-0.419,100,365476.000,0.518,0.201,60.086,0.009,1.527,0.655,0.694
67,2.354E-5,92.258,0,164,0.233,0.197,0.026,0.230,0.193,0.006,0.007,0.006,0.005,84.990,0.449,0.007,0.002,98.000,-0.403,-1.067,100,115046.000,0.230,0.200,69.193,0.005,1.332,0.751,0.801
68,4.630E-5,111.543,0,165,0.077,0.200,0.054,0.072,0.194,0.009,0.013,0.009,0.006,95.703,0.198,0.013,0.005,121.000,-0.670,-0.394,100,273614.000,0.076,0.194,106.026,0.009,1.514,0.660,0.566
69,2.454E-5,97.253,0,165,0.405,0.197,0.025,0.400,0.195,0.008,0.005,0.007,0.004,171.523,0.495,0.008,0.002,102.000,-0.293,-1.239,100,126429.000,0.400,0.197,169.611,0.005,1.640,0.610,0.856
70,4.372E-5,74.307,0,162,0.299,0.202,0.034,0.295,0.198,0.007,0.010,0.009,0.006,99.157,0.485,0.010,0.003,82.000,-0.035,-1.598,100,172094.000,0.299,0.207,84.289,0.007,1.529,0.654,0.855
71,5.725E-5,101.878,0,165,0.363,0.206,0.051,0.354,0.202,0.017,0.007,0.015,0.005,4.787,0.275,0.017,0.006,114.000,-0.656,-0.634,100,308996.000,0.354,0.206,1.893,0.007,2.910,0.344,0.751
72,7.173E-5,68.110,0,165,0.446,0.211,0.040,0.440,0.206,0.012,0.009,0.012,0.008,157.331,0.564,0.012,0.005,67.000,0.147,-1.434,100,258819.000,0.440,0.208,160.741,0.008,1.473,0.679,0.913
73,1.091E-4,101.883,0,165,0.175,0.217,0.115,0.168,0.208,0.013,0.023,0.017,0.008,95.498,0.104,0.024,0.011,114.000,-0.626,-0.837,100,588883.000,0.171,0.208,103.470,0.013,2.075,0.482,0.543
74,5.752E-5,114.276,0,165,0.215,0.220,0.074,0.210,0.209,0.009,0.020,0.015,0.005,76.328,0.132,0.021,0.007,124.000,-1.219,0.917,100,348200.001,0.213,0.229,75.411,0.008,2.940,0.340,0.569
75,3.726E-5,78.242,0,165,0.460,0.215,0.036,0.457,0.210,0.007,0.008,0.008,0.006,101.766,0.360,0.008,0.003,89.000,-0.146,-1.586,100,154450.000,0.458,0.210,92.816,0.007,1.319,0.758,0.846
76,6.981E-5,64.918,0,165,0.425,0.219,0.046,0.419,0.214,0.013,0.009,0.013,0.007,162.902,0.411,0.013,0.005,57.000,0.255,-1.587,100,240066.000,0.419,0.216,160.821,0.008,1.826,0.548,0.870
77,2.061E-5,111.145,1,165,0.125,0.224,0.024,0.122,0.221,0.006,0.006,0.007,0.004,138.172,0.442,0.008,0.002,123.000,-0.785,-0.252,100,121370.000,0.122,0.222,129.936,0.005,2.009,0.498,0.819
78,7.060E-5,149.239,92,165,0.549,0.228,0.142,0.541,0.222,0.014,0.013,0.013,0.007,144.632,0.044,0.017,0.011,153.000,-1.025,0.805,100,558155.000,0.541,0.225,145.800,0.009,2.018,0.496,0.589
79,3.875E-5,124.218,48,162,0.323,0.232,0.048,0.317,0.227,0.012,0.009,0.012,0.004,33.666,0.214,0.014,0.005,126.000,-0.376,-0.803,100,255019.000,0.317,0.235,32.300,0.006,3.119,0.321,0.648
80,3.726E-5,118.337,11,165,0.471,0.231,0.043,0.464,0.227,0.012,0.007,0.010,0.005,163.506,0.251,0.012,0.004,126.000,-0.691,-0.122,100,233597.000,0.464,0.231,165.964,0.006,2.071,0.483,0.730
81,2.310E-5,120.163,34,162,0.339,0.235,0.025,0.335,0.232,0.007,0.006,0.008,0.004,156.752,0.479,0.008,0.003,124.000,-0.519,-0.716,100,147080.000,0.335,0.233,150.751,0.004,2.105,0.475,0.818
82,4.651E-5,81.501,0,165,0.035,0.237,0.041,0.030,0.234,0.011,0.007,0.010,0.006,11.312,0.348,0.012,0.004,90.000,-0.173,-1.426,100,200819.000,0.031,0.241,29.578,0.007,1.682,0.595,0.809
83,3.887E-5,133.584,67,164,0.529,0.239,0.052,0.524,0.235,0.010,0.009,0.009,0.006,14.070,0.184,0.010,0.005,141.000,-0.478,-0.899,100,275050.000,0.524,0.238,178.452,0.007,1.543,0.648,0.715
84,3.402E-5,82.437,0,164,0.190,0.239,0.038,0.186,0.236,0.010,0.006,0.008,0.006,175.913,0.292,0.010,0.003,102.000,-0.250,-1.590,100,148552.000,0.186,0.241,11.768,0.006,1.397,0.716,0.731
85,1.807E-4,56.199,0,165,0.377,0.256,0.092,0.369,0.247,0.017,0.019,0.017,0.013,118.852,0.265,0.020,0.010,27.000,0.453,-1.470,100,538101.000,0.373,0.247,111.512,0.016,1.264,0.791,0.808
86,2.920E-5,150.963,103,165,0.538,0.257,0.079,0.533,0.253,0.012,0.010,0.009,0.004,148.068,0.059,0.012,0.004,153.000,-1.068,0.743,100,233539.000,0.533,0.256,169.461,0.007,2.091,0.478,0.450
87,3.407E-5,135.365,45,164,0.520,0.258,0.052,0.515,0.254,0.007,0.009,0.009,0.005,70.050,0.157,0.010,0.005,141.000,-1.170,0.766,100,244333.000,0.515,0.261,42.221,0.007,1.670,0.599,0.643
88,2.210E-5,138.604,43,165,0.064,0.260,0.040,0.061,0.256,0.007,0.010,0.009,0.003,55.787,0.177,0.012,0.003,145.000,-1.403,1.951,100,162305.000,0.061,0.266,58.696,0.005,3.126,0.320,0.561
89,2.926E-5,124.228,24,164,0.012,0.264,0.037,0.006,0.261,0.012,0.006,0.012,0.003,16.503,0.264,0.012,0.004,126.000,-0.489,-0.262,100,192554.000,0.006,0.266,14.647,0.004,4.131,0.242,0.734
90,3.079E-5,91.899,0,165,0.243,0.264,0.032,0.238,0.261,0.008,0.007,0.008,0.005,155.164,0.381,0.009,0.003,108.000,-0.528,-1.283,100,149887.000,0.239,0.262,142.206,0.006,1.613,0.620,0.821
91,3.156E-5,145.779,46,165,0.534,0.265,0.066,0.529,0.262,0.010,0.008,0.009,0.005,151.875,0.092,0.011,0.005,152.000,-1.632,3.070,100,243743.000,0.529,0.263,158.334,0.006,1.968,0.508,0.622
92,3.492E-5,135.723,69,165,0.218,0.273,0.045,0.215,0.268,0.007,0.010,0.009,0.005,58.451,0.221,0.011,0.005,142.000,-0.836,-0.180,100,251088.000,0.217,0.279,71.801,0.007,2.013,0.497,0.688
93,2.286E-5,130.135,35,165,0.316,0.282,0.041,0.313,0.276,0.007,0.010,0.009,0.003,114.420,0.175,0.010,0.003,138.000,-0.694,-0.523,100,157594.000,0.315,0.276,102.095,0.005,2.539,0.394,0.580
94,2.050E-5,131.436,66,165,0.004,0.279,0.030,9.617E-4,0.277,0.007,0.005,0.006,0.005,169.412,0.289,0.007,0.003,138.000,-0.444,-0.831,100,142739.000,9.617E-4,0.279,170.538,0.005,1.159,0.863,0.807
95,2.258E-5,78.788,0,165,0.325,0.281,0.025,0.321,0.278,0.007,0.006,0.006,0.005,28.092,0.448,0.007,0.002,92.000,-0.123,-1.619,100,94231.000,0.321,0.282,18.083,0.005,1.328,0.753,0.820
96,6.329E-5,109.299,0,165,0.077,0.287,0.065,0.070,0.283,0.015,0.009,0.013,0.006,8.368,0.189,0.016,0.007,119.000,-0.707,-0.440,100,366481.000,0.070,0.290,12.200,0.009,2.168,0.461,0.563
97,8.417E-5,90.315,0,165,0.237,0.289,0.076,0.229,0.284,0.019,0.011,0.015,0.007,4.319,0.181,0.019,0.008,99.000,-0.313,-1.162,100,402714.000,0.229,0.287,177.032,0.010,2.124,0.471,0.632
98,5.944E-5,108.217,0,165,0.027,0.294,0.091,0.020,0.286,0.013,0.020,0.015,0.005,113.722,0.091,0.022,0.006,120.000,-0.849,-0.254,100,340774.000,0.022,0.286,116.407,0.010,3.060,0.327,0.402
99,2.539E-5,99.804,0,165,0.005,0.292,0.031,1.374E-4,0.289,0.009,0.005,0.009,0.004,8.768,0.328,0.009,0.003,110.000,-0.641,-0.870,100,134237.000,1.374E-4,0.292,4.268,0.004,2.237,0.447,0.779
100,2.243E-5,111.669,0,161,0.480,0.301,0.024,0.477,0.298,0.007,0.006,0.006,0.005,19.436,0.485,0.007,0.003,120.000,-0.767,-0.302,100,132663.000,0.477,0.301,3.576,0.005,1.157,0.865,0.840
101,2.896E-5,130.990,45,165,0.501,0.301,0.046,0.497,0.298,0.009,0.006,0.007,0.005,178.195,0.174,0.009,0.004,142.000,-0.744,-0.484,100,200938.000,0.497,0.301,174.560,0.006,1.495,0.669,0.747
102,2.628E-5,97.504,0,164,0.327,0.306,0.028,0.323,0.303,0.008,0.007,0.008,0.004,150.161,0.415,0.008,0.003,105.000,-0.615,-0.844,100,135725.000,0.324,0.305,147.144,0.006,1.747,0.572,0.779
103,2.958E-5,115.635,0,165,0.032,0.310,0.056,0.024,0.307,0.014,0.005,0.013,0.003,5.191,0.117,0.015,0.003,135.000,-1.260,0.382,100,181200.000,0.024,0.312,10.784,0.005,4.389,0.228,0.551
104,3.126E-5,123.275,11,165,0.070,0.316,0.057,0.066,0.310,0.009,0.011,0.010,0.004,51.185,0.123,0.013,0.004,137.000,-0.948,0.042,100,204144.000,0.066,0.321,53.011,0.007,2.599,0.385,0.554
105,3.196E-5,121.262,7,163,0.031,0.325,0.040,0.028,0.321,0.007,0.009,0.008,0.005,107.160,0.253,0.009,0.004,131.000,-0.953,0.170,100,205297.000,0.028,0.322,124.160,0.006,1.595,0.627,0.772
106,8.900E-5,66.414,0,165,0.230,0.328,0.056,0.223,0.323,0.014,0.010,0.013,0.009,173.777,0.361,0.014,0.006,58.000,0.230,-1.608,100,313140.000,0.223,0.330,5.768,0.010,1.499,0.667,0.831
107,7.162E-5,92.819,0,165,0.188,0.329,0.064,0.182,0.323,0.013,0.012,0.011,0.008,42.747,0.220,0.014,0.007,103.000,-0.426,-1.145,100,352154.000,0.182,0.334,31.350,0.010,1.383,0.723,0.702
108,5.752E-5,114.194,0,165,0.307,0.342,0.084,0.303,0.333,0.011,0.016,0.010,0.007,86.882,0.102,0.016,0.007,130.000,-0.931,0.014,100,347949.000,0.305,0.349,88.042,0.011,1.414,0.707,0.519
109,6.426E-5,107.533,0,165,0.037,0.347,0.067,0.032,0.341,0.010,0.011,0.011,0.007,55.486,0.180,0.012,0.007,126.000,-0.907,-0.392,100,366040.999,0.033,0.352,49.950,0.009,1.560,0.641,0.781
110,5.406E-5,118.729,0,165,0.240,0.349,0.085,0.234,0.342,0.010,0.012,0.010,0.007,98.726,0.093,0.013,0.006,137.000,-1.219,0.214,100,340040.000,0.234,0.343,126.027,0.009,1.595,0.627,0.612
111,2.258E-5,142.346,90,165,0.024,0.345,0.046,0.020,0.342,0.008,0.005,0.007,0.004,7.289,0.137,0.008,0.003,142.000,-0.533,-0.527,100,170246.000,0.020,0.345,171.607,0.005,1.900,0.526,0.685
112,4.313E-5,101.130,0,164,0.125,0.350,0.057,0.121,0.345,0.009,0.012,0.010,0.006,88.757,0.167,0.012,0.004,126.000,-0.694,-0.999,100,231082.000,0.124,0.357,81.597,0.008,1.649,0.606,0.655
113,2.637E-5,92.321,0,164,0.199,0.350,0.029,0.194,0.347,0.007,0.007,0.007,0.005,134.440,0.404,0.008,0.002,113.000,-0.422,-1.376,100,128972.000,0.196,0.348,129.806,0.006,1.357,0.737,0.776
114,5.214E-5,127.573,1,165,0.445,0.359,0.080,0.441,0.353,0.010,0.013,0.012,0.006,114.009,0.103,0.014,0.007,140.000,-1.132,0.586,100,352356.000,0.443,0.354,128.220,0.008,2.022,0.494,0.602
115,3.517E-5,101.087,0,164,0.080,0.357,0.041,0.076,0.354,0.008,0.008,0.008,0.005,40.400,0.262,0.010,0.004,121.000,-0.674,-0.897,100,188326.000,0.077,0.362,42.709,0.006,1.586,0.630,0.764
116,2.037E-5,81.232,0,165,0.282,0.363,0.021,0.280,0.360,0.005,0.006,0.006,0.004,114.900,0.582,0.007,0.002,93.000,-0.132,-1.526,100,87649.000,0.281,0.360,120.343,0.005,1.338,0.747,0.874
