 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,4.786E-5,147.105,66.000,188,0.288,0.071,0.050,0.284,0.066,0.008,0.009,0.009,0.007,106.087,0.242,0.010,0.007,154,-0.528,-0.833,100,648291.001,0.286,0.066,100.582,0.007,1.345,0.744,0.862
16,3.566E-5,143.498,29.000,188,0.134,0.071,0.043,0.129,0.067,0.009,0.007,0.009,0.005,156.577,0.247,0.010,0.005,156,-0.760,-0.545,100,471249.000,0.129,0.069,151.821,0.006,1.703,0.587,0.811
17,2.760E-5,176.736,149.000,188,0.363,0.077,0.057,0.359,0.074,0.007,0.007,0.006,0.006,153.085,0.107,0.008,0.005,176,-0.306,-0.676,100,449262.000,0.360,0.075,142.334,0.007,1.138,0.879,0.729
18,4.291E-5,146.070,0.000,187,0.031,0.080,0.060,0.028,0.075,0.008,0.011,0.009,0.006,68.870,0.150,0.013,0.006,162,-1.640,2.133,100,577270.000,0.028,0.086,58.955,0.008,1.495,0.669,0.683
19,2.557E-5,100.548,0.000,187,0.057,0.083,0.027,0.054,0.080,0.007,0.006,0.006,0.005,149.232,0.437,0.007,0.003,119,-0.313,-1.468,100,236790.000,0.054,0.083,3.633,0.006,1.125,0.889,0.854
20,7.550E-5,114.539,0.000,188,0.168,0.087,0.066,0.159,0.081,0.015,0.011,0.012,0.008,20.563,0.217,0.015,0.009,129,-0.687,-0.705,100,796391.000,0.159,0.089,13.263,0.010,1.487,0.672,0.666
21,4.928E-5,137.733,22.000,188,0.225,0.094,0.053,0.221,0.087,0.008,0.013,0.013,0.005,73.045,0.220,0.013,0.007,145,-0.840,-0.079,100,625032.000,0.223,0.100,74.238,0.007,2.576,0.388,0.721
22,4.127E-5,175.326,147.000,186,0.404,0.093,0.088,0.400,0.088,0.009,0.008,0.008,0.007,6.923,0.068,0.009,0.007,177,-1.071,0.838,100,666416.000,0.400,0.092,178.112,0.008,1.110,0.901,0.700
23,2.331E-5,159.363,74.000,185,0.016,0.096,0.045,0.011,0.093,0.008,0.006,0.007,0.004,176.719,0.143,0.008,0.004,171,-1.314,0.787,100,342153.000,0.012,0.093,147.095,0.005,1.873,0.534,0.625
24,3.853E-5,147.287,84.000,188,0.216,0.102,0.038,0.213,0.096,0.007,0.009,0.009,0.005,118.482,0.327,0.010,0.006,152,-0.344,-1.021,100,522573.000,0.214,0.096,118.610,0.006,1.759,0.568,0.829
25,2.163E-4,158.226,87.000,188,0.314,0.109,0.175,0.303,0.097,0.022,0.020,0.021,0.013,33.451,0.089,0.027,0.034,159,-0.570,-0.095,100,3152026.000,0.303,0.113,37.933,0.017,1.543,0.648,0.707
26,2.389E-5,175.165,140.000,188,0.195,0.107,0.040,0.191,0.104,0.008,0.005,0.008,0.004,16.160,0.191,0.008,0.004,173,-0.464,-0.644,100,385363.000,0.191,0.108,19.120,0.005,1.922,0.520,0.797
27,2.335E-5,168.483,135.000,188,0.225,0.119,0.038,0.222,0.116,0.006,0.007,0.006,0.005,64.763,0.205,0.007,0.004,171,-0.259,-0.873,100,362238.000,0.222,0.122,37.208,0.006,1.268,0.789,0.764
28,3.194E-5,95.322,0.000,188,0.167,0.125,0.036,0.164,0.120,0.005,0.011,0.009,0.004,99.621,0.316,0.011,0.003,112,-0.253,-1.491,100,280341.000,0.166,0.120,98.207,0.005,2.155,0.464,0.805
29,2.138E-5,176.938,149.000,188,0.406,0.129,0.056,0.402,0.126,0.007,0.007,0.006,0.005,136.370,0.084,0.007,0.004,176,-0.611,0.628,100,348391.000,0.403,0.127,141.340,0.007,1.177,0.850,0.605
30,5.166E-5,110.387,0.000,188,0.270,0.133,0.045,0.264,0.129,0.010,0.010,0.009,0.008,179.837,0.321,0.010,0.006,133,-0.549,-1.138,100,525109.000,0.264,0.131,166.792,0.008,1.128,0.887,0.830
31,3.439E-5,174.552,132.000,188,0.422,0.139,0.073,0.418,0.135,0.009,0.008,0.007,0.007,17.540,0.082,0.009,0.006,179,-1.186,0.510,100,552807.000,0.418,0.137,152.571,0.008,1.035,0.966,0.636
32,2.626E-5,165.733,73.000,188,0.143,0.139,0.044,0.139,0.135,0.008,0.007,0.008,0.004,26.031,0.170,0.009,0.004,173,-1.167,0.999,100,400743.000,0.139,0.139,13.360,0.006,1.686,0.593,0.663
33,3.413E-5,139.587,29.000,186,0.311,0.140,0.041,0.305,0.138,0.010,0.006,0.009,0.005,168.123,0.252,0.010,0.005,149,-0.807,-0.296,100,438721.999,0.305,0.140,164.954,0.005,1.859,0.538,0.856
34,5.071E-5,173.032,138.000,187,0.414,0.147,0.078,0.409,0.143,0.010,0.010,0.008,0.008,0.653,0.106,0.011,0.009,176,-0.814,-0.240,100,808061.000,0.410,0.148,21.077,0.009,1.046,0.956,0.716
35,4.137E-5,116.007,0.000,188,0.065,0.148,0.040,0.062,0.143,0.009,0.009,0.008,0.007,119.467,0.320,0.010,0.005,125,-0.581,-0.819,100,441985.000,0.063,0.143,102.529,0.008,1.113,0.899,0.753
36,9.699E-5,171.872,124.000,188,0.383,0.158,0.144,0.377,0.149,0.012,0.018,0.015,0.008,78.851,0.059,0.019,0.017,176,-1.101,0.573,100,1535162.000,0.380,0.167,74.578,0.011,1.804,0.554,0.653
37,1.697E-4,129.944,0.000,188,0.229,0.159,0.190,0.208,0.153,0.036,0.014,0.026,0.008,173.183,0.059,0.036,0.022,156,-1.146,0.005,100,2031150.001,0.208,0.160,5.028,0.013,3.019,0.331,0.479
38,2.555E-5,83.820,0.000,187,0.355,0.165,0.028,0.351,0.163,0.007,0.005,0.007,0.004,157.609,0.399,0.008,0.002,89,0.026,-1.682,100,197229.000,0.351,0.164,150.350,0.005,1.680,0.595,0.882
39,3.821E-5,86.050,0.000,188,0.141,0.167,0.034,0.137,0.164,0.009,0.007,0.008,0.006,164.347,0.406,0.009,0.003,95,-0.032,-1.602,100,302809.000,0.137,0.166,176.748,0.006,1.434,0.697,0.867
40,2.187E-5,165.860,125.000,188,0.059,0.167,0.033,0.056,0.165,0.006,0.007,0.006,0.005,127.243,0.246,0.007,0.004,167,-0.421,-0.658,100,334043.000,0.056,0.166,137.291,0.006,1.150,0.870,0.729
41,6.164E-5,129.077,0.000,188,0.363,0.183,0.061,0.358,0.177,0.010,0.011,0.013,0.006,51.935,0.209,0.014,0.008,151,-1.162,0.254,100,732643.000,0.359,0.188,51.009,0.008,2.141,0.467,0.782
42,4.754E-5,109.774,0.000,188,0.093,0.181,0.045,0.087,0.177,0.009,0.009,0.009,0.007,154.314,0.294,0.010,0.005,128,-0.495,-1.259,100,480592.000,0.089,0.178,126.754,0.008,1.331,0.751,0.744
43,4.606E-5,96.814,0.000,188,0.158,0.183,0.051,0.153,0.179,0.010,0.010,0.009,0.007,30.858,0.219,0.012,0.004,114,-0.234,-1.539,100,410685.000,0.153,0.189,34.114,0.009,1.383,0.723,0.678
44,4.983E-5,180.890,150.000,188,0.408,0.190,0.103,0.403,0.186,0.011,0.010,0.009,0.007,14.878,0.059,0.012,0.009,183,-1.284,2.162,100,830105.000,0.403,0.192,20.026,0.009,1.300,0.769,0.623
45,2.492E-5,172.546,144.000,188,0.363,0.202,0.047,0.359,0.198,0.007,0.007,0.007,0.005,145.614,0.142,0.008,0.004,175,-0.481,0.045,100,395992.000,0.361,0.198,115.560,0.006,1.474,0.679,0.708
46,3.889E-5,158.851,86.000,188,0.380,0.206,0.053,0.376,0.202,0.007,0.008,0.007,0.007,123.964,0.174,0.009,0.006,165,-0.699,-0.640,100,568844.000,0.378,0.202,123.690,0.007,1.123,0.890,0.810
47,3.285E-5,181.837,157.000,188,0.393,0.210,0.099,0.389,0.206,0.009,0.009,0.007,0.006,159.153,0.042,0.009,0.006,182,-1.151,2.325,100,550057.000,0.389,0.209,159.963,0.008,1.154,0.866,0.553
48,5.387E-5,167.294,104.000,188,0.407,0.212,0.120,0.401,0.206,0.012,0.012,0.010,0.007,156.249,0.047,0.012,0.009,174,-1.004,0.091,100,829944.000,0.406,0.206,102.740,0.010,1.592,0.628,0.566
49,5.206E-5,120.445,0.000,188,0.121,0.214,0.061,0.115,0.208,0.009,0.012,0.009,0.007,94.315,0.178,0.012,0.006,142,-0.772,-0.704,100,577413.000,0.120,0.208,103.069,0.009,1.319,0.758,0.690
50,2.385E-5,147.175,77.000,188,0.132,0.212,0.028,0.129,0.210,0.007,0.005,0.007,0.004,21.430,0.382,0.008,0.004,147,-0.428,-0.745,100,323197.001,0.130,0.215,34.095,0.005,1.616,0.619,0.846
51,1.152E-4,153.473,21.000,188,0.035,0.232,0.154,0.026,0.218,0.015,0.030,0.026,0.006,71.211,0.061,0.033,0.018,166,-1.225,0.761,100,1627577.000,0.026,0.248,65.048,0.010,4.655,0.215,0.499
52,3.871E-5,139.928,29.000,188,0.275,0.223,0.043,0.271,0.218,0.008,0.009,0.008,0.006,77.107,0.257,0.009,0.005,149,-0.741,-0.311,100,498844.000,0.275,0.218,91.953,0.007,1.277,0.783,0.753
53,2.281E-5,163.803,99.000,186,0.115,0.227,0.043,0.112,0.223,0.007,0.008,0.006,0.005,62.119,0.154,0.008,0.004,169,-0.814,-0.071,100,344150.000,0.115,0.230,72.031,0.007,1.273,0.785,0.578
54,2.025E-5,174.141,139.000,188,0.347,0.227,0.049,0.343,0.223,0.006,0.008,0.008,0.003,114.986,0.106,0.008,0.004,177,-1.111,1.352,100,324773.000,0.346,0.223,110.472,0.005,2.285,0.438,0.652
55,4.351E-5,162.835,98.000,188,0.394,0.229,0.078,0.387,0.224,0.011,0.009,0.008,0.007,175.368,0.090,0.012,0.007,170,-0.791,-0.365,100,652480.000,0.387,0.232,39.495,0.008,1.156,0.865,0.654
56,3.140E-5,156.906,64.000,188,0.013,0.229,0.053,0.008,0.225,0.009,0.009,0.010,0.004,137.122,0.139,0.011,0.005,161,-0.925,0.161,100,453773.000,0.008,0.226,138.504,0.006,2.367,0.422,0.696
57,4.269E-5,158.202,99.000,188,0.330,0.236,0.057,0.325,0.232,0.009,0.008,0.009,0.006,136.850,0.167,0.010,0.007,163,-0.520,-0.863,100,621891.000,0.326,0.233,137.186,0.007,1.391,0.719,0.824
58,1.994E-5,161.670,76.000,184,0.135,0.236,0.039,0.131,0.233,0.008,0.007,0.008,0.003,145.193,0.166,0.008,0.003,168,-1.468,2.022,100,296827.000,0.132,0.233,127.614,0.004,2.382,0.420,0.666
59,9.201E-5,114.707,0.000,188,0.228,0.247,0.079,0.220,0.241,0.015,0.013,0.014,0.008,22.839,0.184,0.017,0.011,132,-0.684,-0.863,100,971915.000,0.220,0.253,39.583,0.011,1.717,0.582,0.656
60,3.292E-5,147.672,55.000,188,0.254,0.247,0.054,0.249,0.243,0.008,0.010,0.010,0.004,131.314,0.142,0.012,0.005,152,-0.643,-0.435,100,447740.000,0.250,0.243,130.657,0.006,2.463,0.406,0.650
61,4.844E-5,140.527,3.000,188,0.329,0.247,0.052,0.324,0.243,0.010,0.008,0.010,0.006,172.965,0.222,0.011,0.007,147,-0.823,0.108,100,626890.000,0.324,0.246,170.352,0.007,1.532,0.653,0.784
62,2.413E-5,172.992,135.000,187,0.133,0.254,0.045,0.130,0.250,0.005,0.009,0.009,0.003,79.613,0.149,0.009,0.004,171,-0.579,-0.195,100,384388.000,0.133,0.259,76.278,0.005,2.563,0.390,0.642
63,1.996E-5,178.250,146.000,188,0.151,0.266,0.060,0.145,0.263,0.011,0.006,0.009,0.003,15.931,0.070,0.011,0.004,180.500,-0.962,0.331,100,327624.000,0.145,0.267,17.580,0.005,3.463,0.289,0.521
64,5.322E-5,123.768,0.000,188,0.070,0.269,0.068,0.065,0.264,0.010,0.010,0.010,0.007,132.953,0.143,0.012,0.007,150,-0.872,-0.664,100,606585.000,0.067,0.264,137.936,0.009,1.340,0.746,0.743
65,7.734E-5,140.444,0.000,188,0.052,0.271,0.127,0.046,0.265,0.015,0.016,0.011,0.009,34.698,0.060,0.018,0.011,161,-1.407,1.222,100,1000244.000,0.047,0.281,60.215,0.013,1.321,0.757,0.489
66,1.963E-4,148.008,0.000,188,0.144,0.283,0.283,0.120,0.273,0.039,0.024,0.026,0.010,163.051,0.031,0.039,0.029,165,-1.923,2.980,100,2675692.001,0.120,0.286,166.149,0.019,2.725,0.367,0.328
67,4.367E-5,180.404,143.000,188,0.285,0.282,0.114,0.279,0.277,0.010,0.010,0.009,0.007,22.912,0.042,0.012,0.008,183,-1.688,3.737,100,725584.000,0.281,0.287,62.507,0.009,1.305,0.766,0.567
68,4.616E-5,159.686,72.000,188,0.166,0.285,0.069,0.161,0.279,0.011,0.012,0.008,0.007,22.734,0.122,0.012,0.007,167,-0.966,0.376,100,678825.000,0.161,0.289,25.907,0.009,1.213,0.824,0.535
69,2.641E-5,173.040,101.000,188,0.319,0.283,0.109,0.314,0.280,0.010,0.009,0.008,0.004,42.012,0.028,0.011,0.005,183,-1.455,0.860,100,420834.000,0.314,0.287,32.512,0.006,1.927,0.519,0.513
70,2.107E-5,160.662,71.000,188,0.095,0.284,0.038,0.091,0.281,0.006,0.006,0.006,0.005,20.259,0.181,0.007,0.003,173,-1.155,0.321,100,311685.000,0.093,0.287,51.203,0.005,1.138,0.879,0.739
71,3.601E-5,183.074,159.000,188,0.176,0.308,0.135,0.171,0.302,0.012,0.012,0.010,0.004,42.152,0.025,0.015,0.007,183,-1.122,2.094,100,607074.000,0.172,0.313,45.291,0.008,2.338,0.428,0.442
72,3.393E-5,184.191,165.000,188,0.195,0.312,0.202,0.185,0.306,0.019,0.010,0.013,0.003,15.486,0.010,0.020,0.006,184,-1.131,2.426,100,575596.000,0.185,0.315,21.251,0.007,4.064,0.246,0.300
73,2.449E-5,184.520,166.000,188,0.158,0.314,0.176,0.152,0.308,0.011,0.010,0.008,0.004,148.016,0.010,0.012,0.005,184,-0.991,1.859,100,416093.000,0.154,0.308,136.364,0.008,1.818,0.550,0.333
74,3.384E-5,183.940,159.000,188,0.147,0.312,0.212,0.141,0.308,0.013,0.009,0.008,0.005,4.711,0.009,0.014,0.006,184,-1.789,6.353,100,573158.000,0.141,0.316,30.466,0.009,1.541,0.649,0.334
