 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,2.915E-5,162.487,103,195,0.248,0.112,0.049,0.240,0.106,0.014,0.012,0.018,0.002,140.913,0.151,0.018,0.005,161.000,-0.359,-0.603,100,436116.000,0.240,0.106,140.452,0.003,8.685,0.115,0.748
16,3.289E-5,159.181,71,194,0.112,0.113,0.041,0.108,0.109,0.008,0.007,0.008,0.005,148.866,0.243,0.009,0.005,165.000,-0.746,-0.273,100,482159.000,0.109,0.110,149.370,0.005,1.652,0.605,0.837
17,2.955E-5,166.442,104,195,0.158,0.126,0.060,0.152,0.119,0.013,0.014,0.015,0.002,129.747,0.103,0.018,0.005,170.000,-0.672,-0.240,100,452888.000,0.153,0.119,132.365,0.004,6.229,0.161,0.429
18,2.440E-5,128.328,22,195,0.147,0.124,0.031,0.144,0.121,0.006,0.007,0.006,0.005,67.358,0.319,0.007,0.003,135.000,-0.426,-0.959,100,288352.000,0.145,0.127,44.409,0.005,1.334,0.750,0.788
19,5.549E-5,94.603,0,195,0.010,0.133,0.054,0.002,0.130,0.015,0.007,0.016,0.004,12.710,0.242,0.016,0.005,99.000,-0.038,-1.505,100,483420.000,0.002,0.135,18.553,0.005,3.526,0.284,0.815
20,4.222E-5,120.532,0,195,0.404,0.141,0.047,0.400,0.137,0.008,0.008,0.008,0.007,121.980,0.242,0.009,0.005,144.500,-0.688,-0.967,100,468628.000,0.400,0.137,123.879,0.007,1.145,0.873,0.851
21,2.380E-5,177.555,134,194,0.414,0.149,0.030,0.410,0.147,0.007,0.005,0.007,0.004,14.343,0.340,0.007,0.004,175.000,-0.412,-0.896,100,389200.000,0.410,0.149,13.841,0.005,1.556,0.643,0.831
22,2.505E-5,171.957,128,194,0.364,0.152,0.037,0.361,0.149,0.007,0.005,0.007,0.005,172.058,0.231,0.007,0.004,176.000,-0.233,-1.069,100,396704.000,0.361,0.151,171.193,0.005,1.335,0.749,0.802
23,2.917E-5,128.251,6,195,0.197,0.153,0.033,0.192,0.150,0.008,0.007,0.008,0.005,153.713,0.329,0.009,0.004,142.000,-0.537,-0.861,100,344483.000,0.192,0.152,150.086,0.006,1.596,0.627,0.717
24,1.147E-4,91.621,0,195,0.195,0.191,0.074,0.189,0.181,0.012,0.019,0.020,0.007,116.153,0.264,0.021,0.011,97.000,-0.050,-1.496,100,968161.000,0.192,0.181,112.176,0.008,2.669,0.375,0.853
25,8.055E-5,151.210,40,195,0.382,0.187,0.071,0.375,0.183,0.014,0.009,0.013,0.008,1.839,0.198,0.014,0.012,164.000,-0.835,-0.267,100,1121673.000,0.375,0.187,8.489,0.009,1.695,0.590,0.848
26,3.227E-5,162.286,80,194,0.018,0.187,0.051,0.012,0.184,0.010,0.006,0.008,0.005,167.904,0.159,0.010,0.005,173.000,-0.823,-0.313,100,482313.000,0.012,0.187,172.042,0.005,1.735,0.576,0.779
27,1.915E-4,163.929,22,195,0.278,0.215,0.243,0.247,0.193,0.049,0.039,0.032,0.008,43.722,0.041,0.060,0.031,168.000,-1.574,3.444,100,2891060.000,0.247,0.231,35.747,0.017,4.311,0.232,0.255
28,2.148E-5,156.334,80,193,0.302,0.201,0.030,0.299,0.199,0.006,0.006,0.006,0.004,42.966,0.302,0.007,0.003,160.000,-0.673,-0.418,100,309229.000,0.299,0.204,32.276,0.005,1.374,0.728,0.846
29,4.852E-5,104.169,0,195,0.086,0.207,0.045,0.081,0.202,0.008,0.009,0.010,0.006,60.826,0.295,0.011,0.005,125.000,-0.316,-1.437,100,465428.000,0.081,0.210,43.877,0.007,1.467,0.682,0.799
30,3.881E-5,152.048,12,195,0.020,0.206,0.056,0.015,0.202,0.011,0.008,0.009,0.006,21.521,0.155,0.012,0.006,166.000,-1.103,0.312,100,543418.000,0.015,0.208,16.361,0.007,1.595,0.627,0.647
31,3.838E-5,116.965,0,195,0.096,0.210,0.032,0.092,0.206,0.009,0.007,0.008,0.006,10.310,0.460,0.009,0.004,133.000,-0.554,-0.967,100,413356.000,0.092,0.210,8.499,0.006,1.424,0.702,0.895
32,5.559E-5,185.779,122,195,0.409,0.218,0.166,0.401,0.214,0.018,0.010,0.013,0.005,6.155,0.025,0.018,0.010,189.000,-2.014,5.968,100,951004.000,0.401,0.217,6.710,0.010,2.395,0.418,0.453
33,2.997E-5,175.684,126,194,0.355,0.234,0.051,0.351,0.231,0.008,0.007,0.007,0.006,152.496,0.145,0.008,0.005,176.000,-0.554,-0.633,100,484887.000,0.351,0.232,156.038,0.006,1.247,0.802,0.775
34,2.974E-5,130.746,0,193,0.100,0.244,0.038,0.096,0.241,0.008,0.007,0.007,0.005,139.895,0.256,0.008,0.004,160.000,-0.941,-0.477,100,358114.000,0.096,0.242,156.705,0.006,1.260,0.794,0.805
35,2.802E-5,133.680,0,194,0.092,0.250,0.030,0.088,0.247,0.007,0.006,0.007,0.005,3.640,0.386,0.007,0.004,149.500,-0.855,-0.343,100,344894.000,0.088,0.250,171.754,0.006,1.245,0.803,0.877
36,2.104E-5,152.777,37,194,0.302,0.255,0.032,0.299,0.252,0.007,0.006,0.008,0.004,145.997,0.264,0.008,0.003,162.000,-1.023,0.558,100,296081.000,0.299,0.252,144.638,0.004,2.135,0.468,0.785
37,7.050E-5,120.768,0,195,0.195,0.264,0.063,0.189,0.259,0.013,0.011,0.011,0.008,8.369,0.226,0.014,0.009,139.000,-0.755,-0.808,100,784025.000,0.191,0.269,33.930,0.010,1.270,0.787,0.761
38,4.384E-5,172.964,116,195,0.021,0.263,0.085,0.014,0.259,0.011,0.008,0.010,0.006,19.280,0.077,0.012,0.008,175.000,-0.845,0.174,100,698256.000,0.014,0.265,22.463,0.008,1.754,0.570,0.673
39,2.078E-5,143.486,13,192,0.250,0.266,0.038,0.247,0.261,0.006,0.008,0.006,0.005,51.236,0.185,0.008,0.003,161.000,-0.787,-0.585,100,274632.000,0.251,0.269,80.770,0.005,1.264,0.791,0.643
40,6.774E-5,140.046,0,195,0.325,0.271,0.075,0.319,0.265,0.011,0.012,0.011,0.008,62.406,0.153,0.014,0.009,157.000,-1.345,1.035,100,873609.000,0.323,0.277,60.736,0.010,1.348,0.742,0.721
41,4.534E-4,182.011,0,195,0.084,0.280,0.525,0.048,0.266,0.075,0.025,0.062,0.009,167.772,0.021,0.077,0.083,186.000,-5.444,41.317,100,7600416.000,0.048,0.268,164.150,0.017,6.734,0.148,0.494
42,2.476E-5,150.614,1,195,0.236,0.281,0.036,0.233,0.276,0.006,0.009,0.007,0.004,88.236,0.234,0.010,0.004,165.000,-1.463,1.475,100,343399.000,0.235,0.276,111.218,0.006,1.626,0.615,0.696
43,4.571E-5,162.499,13,195,0.197,0.285,0.060,0.192,0.281,0.011,0.008,0.010,0.006,171.776,0.157,0.011,0.007,177.000,-1.762,2.878,100,683958.000,0.192,0.286,3.180,0.007,1.792,0.558,0.737
44,3.003E-5,178.656,136,195,0.255,0.305,0.067,0.252,0.301,0.007,0.009,0.008,0.005,95.446,0.085,0.009,0.005,181.000,-0.656,-0.287,100,493985.000,0.253,0.301,105.593,0.006,1.472,0.679,0.667
45,1.093E-4,187.443,163,195,0.232,0.316,0.331,0.223,0.307,0.016,0.021,0.016,0.009,111.642,0.013,0.022,0.020,185.000,-0.594,-0.223,100,1886797.000,0.225,0.310,127.519,0.015,1.806,0.554,0.454
46,1.963E-5,174.728,84,195,0.109,0.312,0.049,0.105,0.308,0.007,0.007,0.006,0.004,36.319,0.101,0.008,0.003,181.000,-1.705,3.295,100,315908.000,0.105,0.314,40.101,0.006,1.422,0.703,0.629
47,2.298E-5,189.907,169,195,0.244,0.313,0.140,0.238,0.309,0.010,0.009,0.007,0.004,143.731,0.015,0.011,0.004,192.000,-0.914,-0.059,100,401844.000,0.239,0.309,142.815,0.008,1.466,0.682,0.356
48,2.036E-5,171.476,112,195,0.213,0.315,0.041,0.210,0.311,0.005,0.007,0.006,0.004,107.066,0.156,0.007,0.003,174.000,-0.853,-0.092,100,321518.000,0.210,0.312,126.703,0.005,1.475,0.678,0.749
49,5.188E-5,185.816,158,195,0.121,0.320,0.150,0.116,0.314,0.012,0.013,0.011,0.006,127.102,0.029,0.015,0.010,184.000,-0.624,-0.309,100,887828.000,0.117,0.314,130.426,0.011,1.867,0.535,0.493
50,2.588E-5,180.691,107,195,0.210,0.334,0.090,0.203,0.331,0.013,0.007,0.009,0.004,7.725,0.040,0.013,0.005,184.000,-1.642,3.323,100,430587.000,0.203,0.334,7.745,0.006,2.414,0.414,0.456
