 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,1.296E-4,115.150,0.000,169,0.200,0.248,0.115,0.187,0.241,0.027,0.013,0.025,0.007,171.397,0.124,0.027,0.015,122.000,-0.665,-0.233,100,1786314.998,0.187,0.247,176.485,0.010,3.681,0.272,0.600
116,2.317E-5,96.734,0.000,169,0.326,0.245,0.024,0.322,0.242,0.007,0.005,0.006,0.005,8.667,0.496,0.007,0.002,103.000,-0.256,-1.185,100,268243.000,0.322,0.247,29.396,0.005,1.200,0.833,0.852
117,2.611E-5,122.621,38.000,169,0.022,0.244,0.030,0.018,0.242,0.008,0.004,0.008,0.004,179.782,0.373,0.008,0.003,129.000,-0.506,-0.934,100,383191.000,0.018,0.245,11.560,0.004,1.852,0.540,0.887
118,3.788E-5,94.262,0.000,169,0.235,0.250,0.035,0.232,0.245,0.008,0.010,0.009,0.006,81.941,0.397,0.010,0.004,95.000,-0.065,-1.268,100,427382.001,0.234,0.255,74.560,0.007,1.546,0.647,0.796
119,1.769E-4,95.185,0.000,169,0.298,0.261,0.132,0.290,0.248,0.015,0.024,0.021,0.011,104.018,0.128,0.025,0.017,106.000,-0.443,-1.105,100,2016107.000,0.295,0.248,110.580,0.015,1.907,0.524,0.642
120,5.441E-5,126.536,0.000,169,0.220,0.258,0.087,0.214,0.250,0.016,0.017,0.015,0.005,37.461,0.091,0.020,0.007,138.000,-1.121,0.606,100,824131.000,0.216,0.267,56.381,0.008,3.187,0.314,0.421
121,4.230E-5,141.582,81.000,169,0.025,0.258,0.053,0.021,0.254,0.008,0.009,0.009,0.006,123.957,0.186,0.010,0.006,146.000,-0.565,-0.538,100,716968.999,0.021,0.254,127.635,0.007,1.369,0.730,0.821
122,3.703E-5,140.225,32.000,169,0.050,0.260,0.046,0.047,0.255,0.008,0.009,0.010,0.005,123.788,0.219,0.011,0.005,146.000,-1.260,1.869,100,621479.000,0.047,0.255,124.461,0.006,2.150,0.465,0.758
123,9.193E-5,133.943,38.000,169,0.269,0.270,0.121,0.264,0.259,0.010,0.026,0.020,0.006,86.249,0.079,0.026,0.012,141.000,-0.919,0.186,100,1473909.000,0.269,0.259,94.028,0.010,3.422,0.292,0.483
124,6.340E-5,124.982,43.000,169,0.187,0.267,0.057,0.182,0.261,0.009,0.013,0.013,0.006,118.681,0.248,0.014,0.008,126.000,-0.228,-0.659,100,948488.001,0.183,0.261,119.129,0.007,2.144,0.466,0.835
125,5.863E-5,122.302,8.000,169,0.039,0.268,0.063,0.034,0.263,0.010,0.011,0.011,0.007,123.469,0.184,0.012,0.007,132.000,-0.725,-0.505,100,858314.000,0.034,0.265,135.597,0.009,1.529,0.654,0.753
126,6.590E-5,108.731,0.000,169,0.319,0.276,0.069,0.314,0.270,0.009,0.014,0.013,0.007,88.768,0.176,0.014,0.007,116.000,-0.472,-0.865,100,857670.000,0.315,0.270,104.837,0.009,1.909,0.524,0.715
127,2.629E-5,99.503,26.000,169,0.291,0.273,0.023,0.288,0.270,0.006,0.006,0.006,0.005,52.876,0.625,0.007,0.003,94.000,0.194,-1.268,100,313136.000,0.289,0.275,52.334,0.005,1.192,0.839,0.917
128,4.582E-5,123.796,37.000,169,0.113,0.277,0.055,0.108,0.273,0.010,0.009,0.009,0.007,172.285,0.194,0.010,0.006,136.000,-0.686,-0.767,100,679019.000,0.108,0.275,146.449,0.008,1.278,0.783,0.730
129,4.120E-5,129.232,39.000,169,0.233,0.278,0.059,0.229,0.274,0.010,0.010,0.009,0.006,47.564,0.148,0.012,0.005,136.000,-0.605,-0.695,100,637372.001,0.229,0.283,45.939,0.009,1.656,0.604,0.622
130,6.365E-5,129.434,22.000,169,0.048,0.278,0.077,0.038,0.274,0.017,0.009,0.015,0.005,159.868,0.136,0.017,0.008,138.000,-0.835,-0.089,100,986154.000,0.038,0.276,171.697,0.008,2.757,0.363,0.696
131,3.261E-5,140.168,33.000,169,0.258,0.280,0.055,0.252,0.275,0.012,0.008,0.011,0.004,33.105,0.133,0.013,0.005,147.000,-1.525,2.669,100,547075.000,0.252,0.282,26.381,0.006,2.862,0.349,0.559
132,1.691E-4,81.912,0.000,169,0.142,0.285,0.083,0.135,0.276,0.016,0.016,0.017,0.013,63.612,0.312,0.020,0.014,78.000,0.084,-1.319,100,1658481.001,0.135,0.291,38.981,0.013,1.354,0.738,0.849
133,3.604E-5,128.638,46.000,169,0.208,0.281,0.047,0.205,0.277,0.007,0.009,0.008,0.006,63.174,0.206,0.009,0.005,134.000,-0.463,-0.870,100,554944.000,0.207,0.286,78.350,0.007,1.498,0.667,0.789
134,2.906E-5,151.258,70.000,169,0.343,0.294,0.071,0.339,0.288,0.009,0.010,0.007,0.005,62.785,0.073,0.010,0.004,157.000,-1.928,4.161,100,526227.000,0.341,0.298,72.372,0.008,1.252,0.799,0.502
135,2.550E-5,142.804,86.000,166,0.260,0.295,0.038,0.257,0.290,0.007,0.008,0.007,0.005,117.385,0.220,0.009,0.004,147.000,-0.746,-0.212,100,435981.001,0.258,0.291,131.987,0.006,1.509,0.663,0.707
136,2.499E-5,152.480,121.000,169,0.250,0.295,0.039,0.246,0.292,0.009,0.006,0.007,0.005,13.947,0.206,0.009,0.004,155.000,-0.406,-0.407,100,456067.000,0.246,0.296,3.691,0.005,1.549,0.646,0.766
137,2.271E-5,131.248,58.000,169,0.204,0.298,0.035,0.200,0.295,0.009,0.005,0.008,0.004,174.113,0.230,0.009,0.003,139.000,-0.535,-0.868,100,356731.000,0.200,0.298,3.468,0.005,2.321,0.431,0.663
