 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
119,5.165E-5,116.856,0,175,0.185,0.314,0.068,0.179,0.309,0.013,0.010,0.014,0.005,149.907,0.140,0.015,0.006,131,-0.789,-0.459,100,319717.000,0.179,0.309,142.815,0.007,2.829,0.354,0.671
120,2.575E-5,131.344,0,175,0.133,0.319,0.043,0.130,0.314,0.006,0.009,0.008,0.004,103.771,0.177,0.009,0.003,145,-1.325,1.476,100,179153.000,0.132,0.314,96.242,0.005,2.119,0.472,0.669
121,2.035E-5,121.147,24,175,0.511,0.320,0.026,0.508,0.317,0.005,0.006,0.005,0.005,131.053,0.373,0.007,0.002,128,-0.535,-0.836,100,130596.000,0.510,0.323,75.379,0.005,1.161,0.861,0.787
122,8.991E-5,166.445,44,175,0.030,0.325,0.309,0.019,0.317,0.025,0.016,0.017,0.007,145.927,0.012,0.028,0.015,172,-4.103,21.244,100,792778.000,0.019,0.319,148.319,0.012,2.642,0.378,0.379
123,4.362E-5,103.148,0,173,0.549,0.323,0.053,0.544,0.319,0.009,0.008,0.008,0.007,2.213,0.196,0.009,0.004,116,-0.526,-1.065,100,238374.000,0.544,0.323,2.526,0.008,1.108,0.903,0.807
124,2.331E-4,151.131,5,175,0.062,0.340,0.247,0.052,0.325,0.018,0.032,0.025,0.012,97.238,0.048,0.032,0.035,157,-2.291,7.584,100,1866464.000,0.062,0.356,87.262,0.017,2.097,0.477,0.614
125,3.341E-5,101.064,0,175,0.468,0.330,0.032,0.464,0.326,0.008,0.008,0.007,0.006,52.221,0.406,0.008,0.003,115,-0.583,-0.967,100,178883.000,0.467,0.334,65.943,0.007,1.173,0.853,0.813
126,6.741E-5,79.402,0,175,0.345,0.336,0.053,0.340,0.329,0.009,0.015,0.012,0.007,82.574,0.303,0.015,0.005,84,-0.031,-1.614,100,283544.000,0.343,0.329,93.674,0.008,1.629,0.614,0.769
127,2.165E-5,87.187,0,175,0.376,0.332,0.024,0.372,0.329,0.007,0.006,0.007,0.004,32.698,0.489,0.008,0.002,95,-0.176,-1.427,100,100003.000,0.372,0.334,30.619,0.005,1.590,0.629,0.867
128,7.037E-5,139.051,37,175,0.179,0.337,0.112,0.169,0.329,0.020,0.023,0.019,0.005,51.474,0.071,0.028,0.010,146,-1.185,0.902,100,518383.000,0.169,0.352,54.755,0.009,3.887,0.257,0.382
129,2.188E-5,110.343,0,175,0.441,0.333,0.027,0.438,0.330,0.007,0.006,0.008,0.004,143.873,0.365,0.008,0.002,127.000,-0.807,-0.512,100,127888.000,0.438,0.331,144.246,0.004,2.137,0.468,0.823
130,2.086E-5,147.142,91,175,0.449,0.335,0.036,0.447,0.331,0.005,0.008,0.007,0.004,103.747,0.201,0.008,0.003,152,-0.469,-0.874,100,162592.000,0.448,0.331,102.308,0.005,1.864,0.537,0.721
131,3.519E-5,136.183,1,175,0.314,0.335,0.050,0.309,0.332,0.011,0.008,0.009,0.005,41.838,0.178,0.012,0.005,146,-1.451,2.565,100,253845.001,0.309,0.340,29.982,0.007,1.810,0.552,0.599
132,3.845E-5,165.449,112,175,0.046,0.340,0.144,0.041,0.334,0.011,0.012,0.008,0.006,78.886,0.023,0.014,0.006,170,-1.626,2.657,100,337019.000,0.041,0.344,33.851,0.009,1.363,0.734,0.414
133,3.069E-5,146.638,83,175,0.132,0.339,0.041,0.128,0.336,0.008,0.007,0.007,0.006,35.608,0.229,0.008,0.005,147,-0.653,-0.267,100,238434.000,0.128,0.339,8.973,0.006,1.165,0.858,0.759
134,6.543E-5,143.796,23,175,0.488,0.343,0.088,0.481,0.336,0.012,0.013,0.013,0.006,129.205,0.106,0.015,0.009,153,-1.272,1.341,100,498396.000,0.481,0.337,143.746,0.008,2.105,0.475,0.703
135,5.506E-5,133.808,43,175,0.286,0.343,0.050,0.282,0.337,0.007,0.012,0.012,0.006,82.020,0.282,0.012,0.007,138,-0.555,-0.379,100,390317.998,0.283,0.349,64.290,0.007,2.199,0.455,0.765
136,2.048E-5,89.751,0,172,0.206,0.342,0.023,0.203,0.339,0.005,0.006,0.006,0.005,108.386,0.480,0.007,0.002,107,-0.241,-1.570,100,97380.000,0.204,0.339,125.676,0.005,1.218,0.821,0.824
137,2.003E-5,151.739,106,175,0.116,0.343,0.034,0.113,0.340,0.006,0.007,0.006,0.005,127.306,0.222,0.007,0.003,152,-0.458,-0.543,100,160995.000,0.116,0.340,100.620,0.006,1.194,0.838,0.747
138,1.518E-4,161.166,66,175,0.472,0.350,0.266,0.462,0.341,0.020,0.018,0.015,0.013,22.079,0.027,0.022,0.024,167,-2.741,8.607,100,1296098.000,0.464,0.358,49.914,0.018,1.233,0.811,0.540
139,3.277E-5,119.100,0,175,0.390,0.345,0.034,0.386,0.342,0.009,0.007,0.007,0.006,173.140,0.349,0.009,0.004,128,-0.763,-0.149,100,206758.000,0.386,0.343,166.399,0.006,1.329,0.752,0.798
140,2.052E-5,138.132,0,175,0.157,0.347,0.033,0.155,0.343,0.005,0.008,0.008,0.003,97.510,0.230,0.009,0.003,154,-1.809,2.748,100,150150.000,0.156,0.343,108.153,0.005,2.338,0.428,0.652
141,1.986E-5,117.578,5,174,0.220,0.348,0.023,0.217,0.344,0.004,0.007,0.007,0.004,74.665,0.467,0.008,0.002,126,-0.509,-0.715,100,123692.000,0.217,0.350,61.557,0.004,1.706,0.586,0.853
142,4.785E-5,109.117,0,175,0.503,0.350,0.057,0.497,0.345,0.011,0.010,0.012,0.005,138.629,0.186,0.012,0.005,124,-0.637,-0.809,100,276612.000,0.498,0.346,130.050,0.007,2.307,0.433,0.687
143,2.467E-5,130.494,0,175,0.073,0.351,0.040,0.069,0.346,0.007,0.008,0.007,0.004,59.402,0.196,0.009,0.003,150,-1.158,0.450,100,170556.000,0.070,0.354,58.276,0.006,1.695,0.590,0.684
144,1.154E-4,114.505,0,175,0.270,0.364,0.136,0.265,0.349,0.012,0.034,0.026,0.006,88.889,0.079,0.034,0.013,137,-0.914,-0.487,100,700312.000,0.268,0.383,87.196,0.011,4.530,0.221,0.438
145,2.752E-5,88.361,0,175,0.344,0.356,0.030,0.340,0.352,0.007,0.007,0.006,0.006,147.220,0.382,0.008,0.002,106,-0.265,-1.518,100,128830.000,0.340,0.355,165.203,0.006,1.155,0.865,0.807
146,6.409E-5,165.700,113,175,0.510,0.359,0.152,0.503,0.353,0.015,0.014,0.012,0.007,27.739,0.035,0.016,0.011,170,-1.355,1.856,100,562552.000,0.505,0.364,48.200,0.012,1.805,0.554,0.466
147,1.991E-5,151.016,107,175,0.328,0.357,0.028,0.326,0.353,0.005,0.006,0.006,0.004,100.580,0.318,0.007,0.003,156,-0.496,-0.809,100,159322.000,0.327,0.359,66.038,0.005,1.584,0.631,0.763
148,4.661E-5,149.554,65,175,0.085,0.358,0.070,0.079,0.354,0.012,0.008,0.011,0.005,165.450,0.121,0.012,0.007,155,-1.149,0.739,100,369250.000,0.079,0.358,177.397,0.007,2.140,0.467,0.685
149,5.487E-5,136.152,5,175,0.488,0.364,0.079,0.481,0.358,0.012,0.010,0.011,0.006,150.779,0.110,0.013,0.007,148,-1.148,0.443,100,395795.000,0.483,0.358,142.284,0.008,1.823,0.549,0.693
150,2.448E-5,153.927,104,175,0.423,0.363,0.049,0.418,0.360,0.009,0.006,0.008,0.004,20.998,0.129,0.009,0.004,157,-0.497,-0.335,100,199643.000,0.418,0.365,10.154,0.006,1.823,0.548,0.656
151,4.011E-5,155.751,88,172,0.451,0.366,0.093,0.446,0.360,0.011,0.011,0.012,0.004,130.949,0.058,0.013,0.006,163,-1.269,1.031,100,330970.000,0.447,0.361,130.855,0.007,2.668,0.375,0.564
152,2.339E-5,109.457,0,175,0.346,0.366,0.039,0.340,0.362,0.011,0.006,0.011,0.003,19.767,0.196,0.012,0.003,131,-0.752,-0.755,100,135617.000,0.340,0.367,18.853,0.004,3.773,0.265,0.572
153,2.794E-5,157.636,97,174,0.117,0.368,0.044,0.113,0.364,0.007,0.008,0.007,0.005,109.203,0.180,0.009,0.004,158,-0.950,0.333,100,233302.000,0.116,0.364,106.699,0.006,1.468,0.681,0.690
154,2.207E-5,149.260,95,175,0.144,0.366,0.036,0.140,0.364,0.008,0.005,0.007,0.004,172.164,0.220,0.008,0.003,151,-0.486,-0.599,100,174485.000,0.140,0.364,178.025,0.005,1.581,0.632,0.696
155,2.896E-5,155.950,79,175,0.474,0.368,0.066,0.470,0.364,0.008,0.008,0.007,0.005,124.067,0.084,0.009,0.005,166,-1.491,1.609,100,239227.000,0.471,0.365,144.660,0.008,1.331,0.751,0.595
156,5.991E-5,136.791,1,175,0.184,0.373,0.057,0.179,0.368,0.013,0.009,0.011,0.007,168.614,0.235,0.013,0.008,143,-1.471,2.712,100,434176.000,0.179,0.373,168.811,0.008,1.505,0.664,0.779
157,2.397E-5,98.763,0,175,0.352,0.372,0.031,0.349,0.369,0.007,0.007,0.006,0.005,102.162,0.315,0.008,0.002,118,-0.486,-1.252,100,125429.000,0.352,0.376,74.476,0.006,1.209,0.827,0.760
158,1.625E-4,106.737,0,175,0.413,0.381,0.178,0.405,0.369,0.022,0.023,0.021,0.010,134.169,0.065,0.027,0.017,133,-0.715,-1.089,100,918896.000,0.411,0.370,125.401,0.014,2.036,0.491,0.600
159,8.876E-5,142.140,40,175,0.381,0.380,0.135,0.373,0.372,0.016,0.018,0.011,0.010,164.385,0.061,0.019,0.013,150,-1.244,1.043,100,668343.000,0.375,0.372,112.335,0.016,1.148,0.871,0.450
160,1.667E-4,93.556,0,175,0.131,0.382,0.132,0.122,0.373,0.017,0.018,0.015,0.014,121.956,0.120,0.019,0.016,112,-0.346,-1.542,100,826285.998,0.129,0.373,108.569,0.016,1.114,0.898,0.753
161,1.712E-4,94.664,0,175,0.282,0.385,0.150,0.270,0.375,0.020,0.019,0.015,0.014,49.815,0.095,0.022,0.016,114,-0.406,-1.338,100,858794.000,0.270,0.387,24.503,0.018,1.058,0.945,0.600
162,4.021E-5,169.390,134,175,0.114,0.383,0.153,0.106,0.376,0.014,0.011,0.009,0.006,29.424,0.022,0.015,0.007,172,-1.394,1.389,100,360801.000,0.106,0.385,27.979,0.009,1.482,0.675,0.436
163,2.796E-5,130.970,17,175,0.228,0.384,0.039,0.224,0.380,0.008,0.006,0.007,0.005,3.467,0.233,0.008,0.004,144,-1.175,0.712,100,193967.000,0.224,0.384,5.807,0.006,1.450,0.690,0.744
164,2.965E-5,138.423,72,175,0.350,0.384,0.036,0.346,0.381,0.008,0.006,0.007,0.005,177.491,0.288,0.008,0.004,147,-0.592,-0.660,100,217462.000,0.346,0.384,172.278,0.006,1.289,0.776,0.808
165,6.299E-5,148.396,93,175,0.364,0.390,0.092,0.355,0.385,0.016,0.010,0.013,0.006,7.661,0.094,0.016,0.009,150,-0.566,-0.547,100,495196.000,0.355,0.392,21.623,0.009,2.219,0.451,0.576
166,7.249E-5,102.157,0,175,0.435,0.391,0.086,0.430,0.385,0.010,0.012,0.010,0.009,81.897,0.123,0.013,0.007,125,-0.622,-1.181,100,392282.000,0.431,0.396,57.002,0.010,1.142,0.876,0.743
167,5.250E-5,137.166,1,175,0.252,0.398,0.077,0.249,0.390,0.008,0.016,0.014,0.005,83.297,0.112,0.016,0.007,147,-1.481,2.073,100,381460.000,0.250,0.390,92.406,0.008,2.946,0.339,0.580
168,2.888E-5,160.110,100,175,0.411,0.395,0.081,0.408,0.390,0.008,0.010,0.008,0.005,106.142,0.056,0.011,0.005,167,-1.425,1.632,100,244969.000,0.408,0.390,111.541,0.008,1.634,0.612,0.513
169,2.764E-5,169.854,139,175,0.448,0.395,0.157,0.443,0.391,0.011,0.011,0.007,0.005,43.809,0.014,0.013,0.005,173,-1.444,1.223,100,248666.000,0.446,0.401,52.125,0.009,1.495,0.669,0.381
170,2.949E-5,154.255,85,175,0.423,0.398,0.078,0.417,0.394,0.011,0.009,0.009,0.004,160.128,0.061,0.012,0.005,158,-1.210,1.007,100,240946.000,0.418,0.395,139.844,0.007,2.208,0.453,0.475
171,2.873E-5,156.110,37,175,0.165,0.401,0.106,0.158,0.397,0.012,0.009,0.010,0.004,36.926,0.032,0.014,0.004,168,-1.988,3.501,100,237599.000,0.158,0.406,34.308,0.006,2.492,0.401,0.449
172,4.104E-5,151.600,82,175,0.390,0.405,0.093,0.386,0.398,0.008,0.013,0.010,0.005,79.366,0.060,0.013,0.006,158,-0.950,-0.260,100,329579.000,0.388,0.411,73.474,0.007,1.736,0.576,0.582
173,1.031E-4,125.409,0,175,0.310,0.412,0.111,0.305,0.400,0.010,0.022,0.018,0.007,91.799,0.104,0.022,0.013,137.500,-0.986,0.404,100,685236.999,0.310,0.400,93.599,0.010,2.596,0.385,0.643
174,3.936E-5,130.794,36,175,0.293,0.406,0.039,0.288,0.402,0.009,0.008,0.009,0.006,47.705,0.325,0.010,0.005,137,-0.373,-0.761,100,272705.000,0.288,0.410,41.634,0.007,1.491,0.671,0.822
175,1.905E-4,105.422,0,175,0.327,0.410,0.179,0.314,0.402,0.023,0.018,0.019,0.013,20.215,0.075,0.023,0.020,132,-0.715,-1.116,100,1063814.995,0.314,0.408,170.369,0.016,1.516,0.659,0.676
176,9.531E-5,116.859,0,175,0.193,0.411,0.096,0.184,0.404,0.015,0.014,0.012,0.010,153.089,0.130,0.016,0.011,130,-0.966,-0.120,100,590021.999,0.185,0.404,138.861,0.013,1.270,0.787,0.651
177,1.087E-4,118.680,0,175,0.204,0.418,0.137,0.197,0.407,0.012,0.019,0.016,0.008,76.041,0.072,0.020,0.013,138,-1.108,-0.016,100,683715.997,0.199,0.426,67.261,0.012,1.948,0.513,0.639
178,2.224E-4,166.826,84,175,0.347,0.423,0.542,0.326,0.408,0.041,0.025,0.023,0.013,1.253,0.009,0.042,0.037,172,-2.849,10.813,100,1965548.000,0.326,0.429,12.186,0.024,1.796,0.557,0.349
179,8.277E-5,167.174,102,175,0.385,0.416,0.296,0.374,0.411,0.022,0.012,0.015,0.007,0.219,0.012,0.022,0.014,171,-2.395,8.054,100,733059.000,0.374,0.412,169.727,0.012,2.103,0.475,0.422
180,7.375E-5,120.920,0,175,0.276,0.420,0.067,0.268,0.416,0.014,0.009,0.012,0.008,11.327,0.208,0.014,0.009,128,-0.738,-0.454,100,472433.000,0.268,0.420,7.125,0.009,1.557,0.642,0.816
181,2.977E-5,146.571,1,174,0.309,0.430,0.077,0.306,0.425,0.006,0.011,0.010,0.004,97.451,0.062,0.011,0.004,157,-2.221,4.651,100,231142.000,0.309,0.425,97.734,0.005,2.403,0.416,0.575
182,4.204E-5,156.833,52,175,0.236,0.432,0.116,0.229,0.425,0.012,0.013,0.010,0.005,109.020,0.039,0.014,0.007,161,-1.895,3.700,100,349267.000,0.229,0.427,146.929,0.009,1.838,0.544,0.430
183,2.824E-5,145.735,19,175,0.248,0.435,0.070,0.244,0.431,0.006,0.011,0.009,0.004,96.041,0.072,0.011,0.004,156,-1.478,1.419,100,218020.000,0.247,0.431,97.734,0.006,2.143,0.467,0.553
184,2.526E-5,154.342,86,173,0.303,0.441,0.083,0.300,0.437,0.008,0.009,0.006,0.005,67.886,0.046,0.010,0.004,157,-1.440,1.536,100,206509.000,0.300,0.444,41.112,0.006,1.289,0.776,0.516
