 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,5.665E-4,139.052,0.000,166,0.519,0.386,0.670,0.492,0.358,0.047,0.056,0.046,0.016,55.306,0.016,0.069,0.079,148.000,-1.872,4.072,100,4173357.018,0.493,0.412,51.465,0.033,2.870,0.348,0.370
116,1.003E-4,89.972,0.000,166,0.090,0.366,0.081,0.081,0.361,0.018,0.012,0.014,0.009,164.612,0.194,0.018,0.009,107.000,-0.421,-1.280,100,477841.000,0.081,0.362,176.100,0.011,1.519,0.658,0.692
117,2.354E-4,94.673,0.000,166,0.409,0.382,0.188,0.396,0.362,0.034,0.036,0.025,0.012,131.642,0.084,0.038,0.022,113.000,-0.502,-1.221,100,1180381.000,0.404,0.363,108.568,0.021,2.043,0.489,0.385
118,2.203E-5,103.682,15.000,165,0.287,0.367,0.021,0.284,0.365,0.007,0.004,0.007,0.004,178.663,0.648,0.007,0.002,107.000,-0.233,-1.195,100,120997.000,0.284,0.367,9.819,0.004,1.776,0.563,0.897
119,2.429E-5,99.298,0.000,166,0.157,0.374,0.029,0.154,0.370,0.006,0.007,0.007,0.004,121.165,0.363,0.008,0.002,117.000,-0.657,-0.985,100,127797.000,0.154,0.371,125.882,0.005,1.725,0.580,0.745
120,2.576E-4,60.965,0.000,166,0.311,0.384,0.120,0.299,0.372,0.022,0.023,0.019,0.018,128.133,0.226,0.024,0.016,45.000,0.338,-1.527,100,832056.000,0.299,0.386,28.148,0.021,1.047,0.955,0.707
121,1.574E-4,140.611,52.000,166,0.490,0.385,0.165,0.484,0.373,0.013,0.024,0.023,0.009,98.708,0.072,0.024,0.022,146.000,-1.192,1.441,100,1172553.000,0.489,0.373,102.529,0.012,2.587,0.387,0.653
122,5.385E-5,128.060,5.000,166,0.177,0.379,0.058,0.169,0.374,0.014,0.010,0.012,0.006,19.078,0.198,0.014,0.007,137.000,-1.336,1.439,100,365356.000,0.169,0.380,13.367,0.008,2.142,0.467,0.613
123,3.932E-5,125.309,59.000,166,0.025,0.385,0.038,0.022,0.379,0.005,0.012,0.012,0.004,88.391,0.341,0.012,0.005,126.000,-0.207,-1.083,100,261018.000,0.025,0.390,85.236,0.005,2.694,0.371,0.850
124,2.067E-5,95.021,0.000,166,0.449,0.383,0.022,0.446,0.380,0.006,0.005,0.006,0.005,153.907,0.538,0.006,0.002,114.000,-0.507,-1.196,100,104048.000,0.447,0.382,152.850,0.005,1.193,0.838,0.892
125,8.823E-5,80.150,0.000,166,0.461,0.388,0.066,0.456,0.381,0.012,0.015,0.013,0.009,81.037,0.251,0.015,0.007,95.000,-0.146,-1.642,100,374621.000,0.458,0.381,91.534,0.011,1.467,0.682,0.764
126,3.707E-5,115.088,24.000,166,0.087,0.390,0.038,0.082,0.385,0.008,0.009,0.008,0.006,100.950,0.320,0.009,0.004,123.000,-0.504,-0.986,100,226032.000,0.086,0.385,110.556,0.008,1.197,0.836,0.756
127,3.690E-5,114.871,0.000,166,0.068,0.393,0.051,0.063,0.387,0.008,0.012,0.009,0.005,96.044,0.181,0.012,0.004,125.000,-1.083,0.500,100,224572.000,0.067,0.398,79.875,0.008,1.763,0.567,0.584
128,6.988E-5,135.026,75.000,166,0.019,0.393,0.091,0.008,0.388,0.021,0.013,0.018,0.005,146.091,0.105,0.024,0.009,137.000,-0.250,-0.880,100,499867.000,0.008,0.389,148.586,0.008,3.686,0.271,0.526
129,4.804E-5,112.680,0.000,166,0.344,0.397,0.072,0.334,0.390,0.020,0.014,0.016,0.004,143.071,0.118,0.022,0.005,122.000,-0.910,0.083,100,286771.000,0.334,0.392,155.175,0.007,4.342,0.230,0.406
130,3.218E-5,105.473,0.000,166,0.078,0.397,0.040,0.073,0.394,0.010,0.006,0.010,0.004,1.197,0.258,0.010,0.003,112.000,-0.500,-0.681,100,179831.000,0.073,0.398,21.092,0.006,2.280,0.439,0.686
131,9.844E-5,85.068,0.000,166,0.269,0.401,0.074,0.260,0.396,0.017,0.013,0.015,0.008,158.960,0.227,0.018,0.008,100.000,-0.276,-1.476,100,443628.000,0.260,0.397,162.121,0.013,1.911,0.523,0.674
132,6.873E-5,100.189,0.000,166,0.137,0.404,0.050,0.131,0.397,0.012,0.013,0.014,0.006,128.362,0.349,0.013,0.007,116.000,-0.589,-0.865,100,364789.000,0.134,0.397,115.514,0.008,2.229,0.449,0.760
133,2.429E-5,87.173,0.000,166,0.320,0.402,0.027,0.317,0.397,0.006,0.008,0.007,0.004,111.278,0.407,0.009,0.002,107.000,-0.307,-1.529,100,112192.000,0.319,0.397,118.179,0.005,1.627,0.615,0.761
134,3.183E-5,136.323,86.000,166,0.450,0.402,0.037,0.446,0.399,0.007,0.007,0.007,0.006,131.168,0.290,0.008,0.004,142.000,-0.392,-0.961,100,229840.000,0.446,0.400,148.523,0.006,1.171,0.854,0.837
135,1.162E-4,93.553,0.000,166,0.015,0.412,0.085,0.009,0.405,0.014,0.014,0.013,0.011,0.455,0.203,0.015,0.011,109.000,-0.409,-1.288,100,575725.003,0.011,0.405,116.333,0.013,1.119,0.894,0.793
136,7.739E-5,96.224,0.000,166,0.290,0.411,0.064,0.285,0.405,0.013,0.014,0.011,0.009,117.653,0.239,0.014,0.007,112.000,-0.544,-1.014,100,394517.000,0.289,0.419,80.819,0.012,1.226,0.815,0.703
137,2.243E-5,148.784,111.000,166,0.076,0.409,0.041,0.071,0.405,0.008,0.009,0.008,0.004,119.465,0.164,0.010,0.003,147.000,-0.586,-0.440,100,176755.000,0.076,0.405,109.213,0.006,1.971,0.507,0.599
138,5.744E-5,111.848,0.000,166,0.434,0.410,0.052,0.429,0.405,0.009,0.012,0.010,0.007,93.291,0.269,0.012,0.006,124.000,-0.875,-0.277,100,340354.000,0.435,0.417,79.216,0.009,1.406,0.711,0.799
139,2.184E-5,154.812,93.000,166,0.064,0.411,0.073,0.058,0.407,0.014,0.008,0.011,0.002,16.660,0.051,0.015,0.003,158.000,-2.161,6.686,100,179117.000,0.059,0.415,30.069,0.005,4.469,0.224,0.415
140,7.430E-5,118.284,0.000,166,0.402,0.413,0.057,0.394,0.408,0.016,0.009,0.014,0.007,173.442,0.291,0.017,0.009,131.000,-1.375,0.882,100,465564.000,0.394,0.413,163.926,0.008,2.046,0.489,0.759
141,3.819E-5,102.966,0.000,166,0.141,0.414,0.039,0.137,0.409,0.009,0.009,0.009,0.006,53.750,0.314,0.010,0.004,118.000,-0.677,-0.682,100,208300.000,0.137,0.416,31.921,0.007,1.605,0.623,0.750
142,4.532E-5,103.909,0.000,166,0.224,0.416,0.057,0.218,0.411,0.010,0.012,0.009,0.007,113.385,0.176,0.012,0.005,122.000,-0.867,-0.686,100,249486.000,0.218,0.413,127.131,0.009,1.365,0.733,0.573
143,3.553E-5,127.596,57.000,164,0.068,0.417,0.035,0.065,0.413,0.007,0.008,0.008,0.005,55.443,0.367,0.009,0.005,129.000,-0.388,-0.883,100,240135.000,0.066,0.422,66.125,0.006,1.561,0.641,0.854
144,6.535E-5,76.118,0.000,166,0.147,0.424,0.044,0.143,0.418,0.008,0.012,0.012,0.007,105.472,0.418,0.013,0.005,84.000,-0.033,-1.573,100,263520.000,0.145,0.419,111.801,0.008,1.677,0.596,0.887
145,4.610E-5,105.493,0.000,165,0.443,0.424,0.055,0.437,0.420,0.011,0.009,0.008,0.007,28.159,0.189,0.011,0.005,122.000,-0.588,-0.909,100,257615.000,0.437,0.421,130.365,0.009,1.191,0.839,0.694
146,4.289E-5,129.063,10.000,166,0.098,0.428,0.051,0.092,0.420,0.010,0.012,0.011,0.005,61.134,0.205,0.014,0.006,138.000,-1.290,1.500,100,293231.000,0.092,0.432,53.893,0.007,2.141,0.467,0.640
147,2.190E-5,118.560,0.000,166,0.339,0.429,0.032,0.337,0.425,0.005,0.008,0.007,0.004,81.304,0.266,0.008,0.003,136.000,-1.126,0.492,100,137530.000,0.339,0.425,92.816,0.005,2.014,0.497,0.758
148,2.475E-5,153.997,116.000,165,0.026,0.431,0.066,0.022,0.426,0.007,0.011,0.007,0.004,85.010,0.070,0.011,0.004,152.000,-1.018,0.607,100,201890.000,0.023,0.426,104.708,0.007,1.682,0.595,0.433
149,9.723E-5,92.377,0.000,166,0.116,0.434,0.073,0.109,0.427,0.015,0.012,0.016,0.008,35.587,0.228,0.017,0.009,107.000,-0.493,-1.109,100,475832.000,0.109,0.439,39.161,0.010,2.039,0.490,0.775
150,6.122E-5,103.861,0.000,166,0.428,0.435,0.067,0.423,0.428,0.010,0.013,0.012,0.006,61.067,0.172,0.014,0.006,132.000,-0.762,-1.068,100,336821.000,0.426,0.441,67.989,0.008,1.981,0.505,0.730
151,7.343E-5,106.206,0.000,166,0.155,0.433,0.065,0.150,0.428,0.014,0.011,0.012,0.008,10.564,0.220,0.014,0.008,123.000,-0.889,-0.508,100,413140.000,0.150,0.438,17.021,0.009,1.489,0.672,0.696
152,3.420E-5,95.323,0.000,166,0.258,0.432,0.034,0.253,0.428,0.009,0.007,0.009,0.005,154.582,0.383,0.010,0.003,108.000,-0.488,-1.086,100,172725.000,0.253,0.428,146.094,0.006,1.818,0.550,0.782
153,1.000E-4,84.656,0.000,166,0.382,0.436,0.079,0.373,0.429,0.019,0.012,0.016,0.008,165.010,0.202,0.019,0.008,101.000,-0.287,-1.496,100,448678.000,0.373,0.435,169.919,0.011,1.982,0.505,0.709
154,2.210E-5,142.333,81.000,166,0.450,0.435,0.040,0.446,0.433,0.006,0.006,0.006,0.005,135.454,0.174,0.007,0.003,147.000,-0.677,-0.594,100,166672.000,0.447,0.433,133.409,0.006,1.316,0.760,0.730
155,2.180E-5,137.838,65.000,166,0.038,0.437,0.041,0.035,0.433,0.006,0.007,0.006,0.005,64.922,0.161,0.007,0.003,147.000,-0.830,-0.309,100,159203.000,0.037,0.440,72.897,0.006,1.252,0.799,0.712
156,2.956E-5,97.102,0.000,166,0.247,0.439,0.031,0.243,0.435,0.008,0.007,0.008,0.005,33.300,0.398,0.009,0.003,114.000,-0.548,-1.129,100,152062.000,0.244,0.440,32.005,0.006,1.675,0.597,0.823
157,2.467E-5,115.786,10.000,166,0.398,0.440,0.034,0.395,0.437,0.007,0.007,0.007,0.005,143.102,0.271,0.008,0.003,126.000,-0.663,-0.810,100,151332.000,0.395,0.438,150.642,0.006,1.431,0.699,0.730
158,2.022E-5,128.130,50.000,164,0.036,0.447,0.038,0.033,0.444,0.005,0.008,0.007,0.004,87.622,0.177,0.008,0.003,133.000,-0.785,-0.556,100,137227.000,0.034,0.452,81.327,0.005,1.974,0.507,0.687
