 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
61,2.290E-5,87.882,0,146,0.202,0.148,0.033,0.200,0.142,0.005,0.010,0.008,0.004,110.277,0.264,0.011,0.002,97,-0.476,-1.034,100,191582.000,0.200,0.142,110.493,0.005,2.170,0.461,0.649
62,2.448E-5,47.994,0,148,0.251,0.146,0.022,0.247,0.143,0.006,0.006,0.006,0.005,45.632,0.609,0.007,0.001,34,0.603,-1.092,100,111826.000,0.247,0.148,38.254,0.005,1.219,0.820,0.897
63,3.930E-5,105.539,0,148,0.004,0.154,0.057,8.199E-4,0.148,0.008,0.011,0.010,0.005,80.753,0.154,0.011,0.004,113,-1.059,0.706,100,394822.000,0.003,0.148,102.588,0.007,1.919,0.521,0.627
64,2.880E-5,83.330,0,148,0.112,0.152,0.028,0.110,0.148,0.005,0.008,0.008,0.005,76.091,0.467,0.008,0.002,86,-0.298,-0.848,100,228490.000,0.112,0.157,76.640,0.005,1.746,0.573,0.876
65,7.156E-5,82.518,0,148,0.299,0.166,0.087,0.291,0.156,0.015,0.016,0.012,0.007,38.808,0.118,0.018,0.006,90,-0.435,-0.948,100,562110.999,0.291,0.168,41.031,0.012,1.657,0.603,0.527
66,4.226E-5,50.666,0,148,0.380,0.161,0.047,0.376,0.156,0.007,0.011,0.009,0.006,82.822,0.240,0.012,0.002,28,0.474,-1.410,100,203829.000,0.379,0.156,98.631,0.006,1.620,0.617,0.779
67,2.727E-5,71.306,0,148,0.105,0.166,0.023,0.102,0.163,0.007,0.006,0.006,0.006,144.760,0.629,0.007,0.002,77,-0.072,-1.440,100,185111.000,0.102,0.166,175.533,0.006,1.054,0.949,0.911
68,2.438E-5,80.791,0,148,0.261,0.169,0.035,0.255,0.166,0.008,0.007,0.007,0.005,142.106,0.248,0.010,0.002,84,-0.261,-1.168,100,187516.000,0.255,0.166,143.616,0.006,1.469,0.681,0.618
69,5.749E-5,81.624,0,148,0.026,0.171,0.066,0.020,0.166,0.015,0.012,0.014,0.005,30.512,0.167,0.018,0.005,88,-0.316,-1.093,100,446728.000,0.021,0.179,41.063,0.009,2.657,0.376,0.539
70,6.487E-5,40.354,0,148,0.206,0.175,0.043,0.201,0.168,0.010,0.012,0.011,0.008,74.096,0.432,0.013,0.003,0,0.812,-0.977,100,249187.000,0.206,0.180,69.228,0.010,1.397,0.716,0.793
71,2.887E-5,78.082,0,148,0.359,0.174,0.036,0.354,0.171,0.010,0.006,0.008,0.005,178.630,0.281,0.010,0.002,87,-0.358,-1.284,100,214569.000,0.354,0.175,10.954,0.005,1.688,0.593,0.743
72,4.613E-5,113.455,15,148,0.370,0.182,0.061,0.365,0.177,0.011,0.011,0.012,0.005,36.834,0.155,0.013,0.005,121,-1.041,0.519,100,498181.000,0.365,0.187,48.900,0.007,2.278,0.439,0.626
73,2.823E-5,86.790,0,148,0.026,0.184,0.031,0.023,0.180,0.006,0.008,0.007,0.005,66.480,0.378,0.008,0.002,101,-0.692,-0.763,100,233204.000,0.023,0.188,51.680,0.006,1.365,0.733,0.759
74,7.707E-5,45.769,0,148,0.261,0.185,0.045,0.256,0.180,0.011,0.011,0.011,0.009,49.406,0.478,0.012,0.004,18,0.596,-1.223,100,335807.000,0.259,0.190,61.189,0.011,1.139,0.878,0.863
75,2.146E-5,65.532,0,148,0.375,0.191,0.025,0.373,0.187,0.004,0.008,0.008,0.004,94.660,0.443,0.008,0.001,66,0.008,-1.356,100,133882.000,0.375,0.187,97.038,0.004,2.204,0.454,0.830
76,3.009E-5,64.345,0,148,0.109,0.205,0.027,0.106,0.201,0.007,0.007,0.007,0.006,39.863,0.522,0.008,0.002,65,0.037,-1.464,100,184285.000,0.106,0.207,54.197,0.006,1.244,0.804,0.876
77,2.993E-5,110.898,29,148,0.323,0.205,0.044,0.319,0.202,0.007,0.009,0.008,0.005,92.001,0.192,0.010,0.003,120,-0.789,-0.464,100,315948.000,0.320,0.202,114.087,0.007,1.489,0.672,0.700
78,2.437E-5,74.871,0,148,0.235,0.209,0.026,0.233,0.206,0.006,0.007,0.006,0.005,125.967,0.464,0.007,0.002,85,-0.249,-1.299,100,173701.000,0.234,0.213,79.846,0.005,1.306,0.766,0.830
79,2.919E-5,82.473,0,146,0.134,0.212,0.027,0.131,0.208,0.006,0.007,0.008,0.005,57.125,0.509,0.008,0.002,83,-0.167,-0.916,100,229192.000,0.131,0.215,48.945,0.006,1.544,0.647,0.856
80,2.185E-5,80.659,0,148,0.309,0.212,0.024,0.306,0.209,0.006,0.006,0.006,0.005,39.491,0.472,0.006,0.002,87,-0.273,-1.040,100,167770.000,0.306,0.214,24.520,0.005,1.154,0.867,0.878
81,8.689E-5,35.288,0,148,0.380,0.215,0.054,0.373,0.210,0.014,0.011,0.012,0.009,175.154,0.376,0.014,0.003,0,1.018,-0.627,100,291867.000,0.373,0.213,169.432,0.010,1.402,0.713,0.835
82,8.093E-5,85.229,0,148,0.121,0.219,0.090,0.114,0.212,0.015,0.014,0.011,0.009,69.547,0.125,0.015,0.007,97,-0.515,-0.977,100,656604.000,0.114,0.221,178.078,0.013,1.273,0.786,0.556
83,2.436E-5,92.171,0,148,0.007,0.222,0.032,0.003,0.219,0.008,0.006,0.007,0.005,8.618,0.292,0.008,0.002,101,-0.593,-0.526,100,213745.000,0.003,0.223,20.556,0.006,1.515,0.660,0.721
84,5.750E-5,81.577,0,148,0.136,0.227,0.059,0.130,0.220,0.013,0.013,0.013,0.006,47.987,0.208,0.015,0.005,88,-0.306,-1.167,100,446554.000,0.133,0.233,52.826,0.008,2.410,0.415,0.643
85,3.189E-5,44.532,0,148,0.206,0.223,0.026,0.202,0.220,0.007,0.007,0.008,0.005,42.050,0.603,0.009,0.001,20,0.677,-1.098,100,135200.000,0.202,0.226,41.743,0.005,1.678,0.596,0.905
86,3.966E-4,35.809,0,148,0.234,0.231,0.167,0.215,0.220,0.033,0.027,0.028,0.018,164.268,0.178,0.033,0.014,0,0.993,-0.703,100,1352037.000,0.215,0.229,166.992,0.023,1.558,0.642,0.726
87,4.716E-5,74.564,0,148,0.368,0.226,0.034,0.364,0.222,0.008,0.009,0.009,0.007,117.623,0.505,0.009,0.004,79,-0.173,-1.260,100,334717.000,0.366,0.222,119.358,0.007,1.269,0.788,0.901
88,2.935E-5,104.852,30,148,0.377,0.229,0.038,0.374,0.224,0.007,0.009,0.008,0.005,118.728,0.249,0.009,0.003,108,-0.417,-0.608,100,292956.000,0.375,0.224,129.560,0.006,1.801,0.555,0.678
89,3.970E-5,112.864,25,148,0.193,0.232,0.062,0.187,0.226,0.012,0.014,0.014,0.004,126.071,0.130,0.017,0.004,116,-0.795,0.470,100,426513.999,0.187,0.226,130.827,0.007,3.971,0.252,0.471
90,3.606E-5,79.048,0,148,0.346,0.233,0.036,0.341,0.230,0.010,0.006,0.010,0.005,151.482,0.359,0.011,0.003,87,-0.335,-1.226,100,271372.000,0.341,0.230,150.642,0.005,2.184,0.458,0.875
91,2.897E-5,77.889,0,148,0.095,0.240,0.036,0.090,0.236,0.010,0.009,0.012,0.003,36.081,0.281,0.013,0.002,86.500,-0.312,-1.119,100,214818.000,0.090,0.244,40.703,0.004,3.854,0.259,0.703
92,3.608E-5,92.061,14,148,0.178,0.251,0.042,0.172,0.247,0.011,0.007,0.010,0.005,161.413,0.260,0.011,0.003,95,-0.241,-1.013,100,316228.000,0.173,0.248,154.359,0.006,2.189,0.457,0.650
93,5.156E-5,68.575,0,148,0.068,0.255,0.051,0.062,0.250,0.012,0.010,0.013,0.005,30.092,0.250,0.015,0.004,76,-0.072,-1.564,100,336567.000,0.062,0.260,33.799,0.006,2.511,0.398,0.772
94,3.052E-5,84.871,0,148,0.335,0.254,0.031,0.331,0.250,0.009,0.006,0.009,0.004,152.410,0.397,0.010,0.003,89,-0.134,-1.102,100,246551.000,0.331,0.251,148.829,0.005,2.232,0.448,0.833
95,3.377E-5,114.256,31,148,0.018,0.256,0.047,0.013,0.253,0.010,0.006,0.009,0.005,178.912,0.190,0.010,0.004,121,-0.779,-0.051,100,367332.000,0.013,0.257,18.970,0.006,2.029,0.493,0.695
96,2.521E-5,74.917,0,148,0.251,0.259,0.034,0.246,0.256,0.008,0.006,0.007,0.005,148.485,0.269,0.009,0.002,81,-0.187,-1.287,100,179800.000,0.246,0.257,160.074,0.005,1.400,0.714,0.750
97,3.732E-5,103.243,0,148,0.404,0.263,0.056,0.400,0.258,0.011,0.009,0.011,0.004,38.343,0.150,0.013,0.004,128,-1.081,-0.158,100,366821.999,0.400,0.265,30.725,0.006,2.567,0.389,0.669
98,2.352E-5,125.904,50,148,0.011,0.262,0.043,0.005,0.259,0.011,0.005,0.010,0.003,10.306,0.157,0.011,0.003,129,-1.089,1.855,100,281898.000,0.005,0.262,5.981,0.005,3.381,0.296,0.602
99,1.237E-4,85.712,0,148,0.351,0.269,0.116,0.341,0.261,0.019,0.014,0.016,0.010,15.669,0.115,0.019,0.011,99,-0.597,-0.953,100,1009428.000,0.341,0.269,8.086,0.014,1.548,0.646,0.596
100,2.116E-5,106.384,32,147,0.390,0.263,0.025,0.386,0.261,0.007,0.005,0.006,0.004,177.496,0.423,0.007,0.002,113,-0.383,-0.864,100,214258.000,0.386,0.264,10.460,0.005,1.415,0.707,0.871
101,1.529E-4,58.358,0,148,0.097,0.276,0.111,0.090,0.265,0.017,0.022,0.016,0.012,90.654,0.156,0.022,0.009,54,0.219,-1.576,100,849455.000,0.093,0.287,81.534,0.016,1.325,0.755,0.610
102,8.690E-5,97.453,0,148,0.184,0.274,0.117,0.174,0.266,0.020,0.014,0.015,0.007,14.877,0.080,0.020,0.008,105,-0.792,-0.010,100,806134.000,0.174,0.270,169.092,0.012,1.972,0.507,0.462
103,3.511E-5,116.711,33,147,0.413,0.270,0.051,0.409,0.266,0.008,0.007,0.008,0.006,43.829,0.168,0.009,0.004,119,-0.741,0.016,100,390048.997,0.409,0.273,43.647,0.007,1.446,0.691,0.804
104,3.591E-5,84.617,0,148,0.136,0.270,0.038,0.132,0.267,0.007,0.009,0.008,0.006,92.778,0.313,0.009,0.003,95,-0.376,-1.162,100,289220.000,0.134,0.267,110.993,0.007,1.262,0.792,0.808
105,1.023E-4,86.820,0,148,0.312,0.278,0.101,0.304,0.271,0.017,0.013,0.013,0.010,156.890,0.126,0.017,0.009,103.500,-0.562,-1.139,100,845799.999,0.304,0.277,1.380,0.011,1.218,0.821,0.692
106,7.479E-5,55.555,0,148,0.225,0.282,0.064,0.219,0.273,0.011,0.016,0.014,0.007,116.574,0.227,0.017,0.004,48,0.318,-1.487,100,395550.000,0.223,0.273,112.306,0.008,2.069,0.483,0.733
107,2.622E-4,49.609,0,148,0.264,0.288,0.173,0.252,0.274,0.025,0.027,0.019,0.017,61.483,0.110,0.027,0.013,29,0.515,-1.371,100,1238144.000,0.263,0.274,94.837,0.022,1.117,0.895,0.592
108,7.956E-5,49.048,0,148,0.289,0.280,0.051,0.283,0.274,0.012,0.011,0.012,0.009,140.057,0.388,0.013,0.004,29,0.529,-1.330,100,371486.000,0.284,0.275,123.311,0.009,1.362,0.734,0.867
109,1.253E-4,117.154,33,148,0.410,0.284,0.112,0.402,0.277,0.014,0.016,0.016,0.010,57.247,0.126,0.017,0.015,122.000,-0.840,0.139,100,1397066.001,0.403,0.289,34.963,0.012,1.583,0.632,0.812
110,5.845E-5,53.500,0,148,0.368,0.282,0.053,0.363,0.278,0.011,0.008,0.011,0.007,0.527,0.265,0.011,0.003,38,0.381,-1.504,100,297676.000,0.364,0.280,151.557,0.008,1.500,0.667,0.807
111,8.279E-5,96.620,0,148,0.361,0.293,0.108,0.354,0.287,0.015,0.012,0.012,0.009,35.067,0.089,0.017,0.008,108.000,-0.794,-0.367,100,761460.002,0.354,0.297,24.386,0.012,1.346,0.743,0.618
112,2.932E-4,53.132,0,148,0.207,0.301,0.173,0.195,0.287,0.022,0.031,0.031,0.012,67.366,0.123,0.036,0.016,37,0.407,-1.490,100,1483079.001,0.195,0.316,52.708,0.015,2.539,0.394,0.683
113,2.295E-5,105.479,16,148,0.137,0.291,0.035,0.133,0.287,0.006,0.008,0.007,0.004,111.934,0.239,0.008,0.002,108,-0.688,-0.491,100,230472.000,0.138,0.287,94.879,0.006,1.450,0.690,0.664
114,7.990E-5,119.998,31,148,0.050,0.298,0.130,0.044,0.288,0.010,0.020,0.018,0.006,90.380,0.060,0.020,0.010,127,-1.197,1.214,100,912704.000,0.050,0.288,94.932,0.010,3.118,0.321,0.508
115,2.404E-5,101.497,16,148,0.167,0.292,0.027,0.163,0.289,0.007,0.005,0.007,0.005,165.905,0.410,0.007,0.002,109,-0.796,-0.159,100,232226.000,0.163,0.293,21.209,0.005,1.441,0.694,0.831
116,1.023E-4,99.952,0,148,0.011,0.301,0.120,0.006,0.290,0.012,0.022,0.019,0.007,89.965,0.090,0.022,0.010,117,-1.103,-0.063,100,973634.998,0.009,0.290,94.981,0.011,2.694,0.371,0.548
117,8.065E-5,107.110,0,148,0.369,0.309,0.096,0.359,0.303,0.018,0.011,0.015,0.007,162.163,0.111,0.019,0.009,119,-1.010,-0.003,100,822283.999,0.359,0.303,165.964,0.009,2.219,0.451,0.654
118,1.806E-4,75.608,0,148,0.161,0.314,0.114,0.149,0.304,0.025,0.021,0.028,0.008,44.512,0.176,0.031,0.014,82,-0.293,-1.271,100,1299698.003,0.149,0.325,38.367,0.011,3.491,0.286,0.705
