 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
55,2.409E-5,137.904,80,177,0.166,0.110,0.024,0.162,0.106,0.007,0.007,0.009,0.003,44.572,0.531,0.009,0.003,140,-0.190,-1.149,100,175966.001,0.162,0.113,50.528,0.004,2.541,0.394,0.895
56,8.847E-5,135.774,70,177,0.514,0.118,0.073,0.505,0.113,0.018,0.010,0.019,0.006,16.874,0.209,0.019,0.012,134,-0.157,-0.945,100,636373.998,0.506,0.121,19.599,0.007,3.113,0.321,0.786
57,2.873E-4,131.521,21,177,0.539,0.124,0.155,0.529,0.113,0.022,0.024,0.022,0.017,69.413,0.150,0.024,0.038,138,-0.765,-0.322,100,2001756.000,0.540,0.137,67.957,0.020,1.298,0.771,0.773
58,3.150E-5,138.621,85,177,0.500,0.120,0.029,0.496,0.116,0.008,0.006,0.007,0.005,176.201,0.476,0.008,0.004,142,-0.197,-1.108,100,231359.000,0.496,0.120,9.130,0.006,1.380,0.725,0.878
59,4.898E-5,120.313,0,177,0.229,0.127,0.048,0.223,0.122,0.011,0.011,0.011,0.006,37.507,0.265,0.012,0.006,132,-0.917,-0.058,100,312212.000,0.223,0.131,25.133,0.008,1.872,0.534,0.700
60,3.566E-5,124.443,8,176,0.446,0.132,0.032,0.443,0.127,0.007,0.009,0.008,0.005,102.609,0.450,0.009,0.004,131,-0.665,-0.439,100,235072.999,0.446,0.127,100.154,0.006,1.549,0.646,0.857
61,7.594E-5,126.273,39,177,0.463,0.131,0.059,0.456,0.127,0.014,0.010,0.013,0.007,172.938,0.276,0.014,0.010,128.000,-0.447,-0.593,100,507996.000,0.456,0.130,170.910,0.010,1.849,0.541,0.743
62,2.008E-5,162.812,139,177,0.432,0.131,0.036,0.428,0.128,0.007,0.007,0.007,0.003,46.303,0.197,0.009,0.003,163,-0.560,-0.705,100,173232.000,0.428,0.134,36.690,0.005,2.125,0.471,0.668
63,8.392E-5,88.379,0,177,0.523,0.138,0.057,0.518,0.132,0.010,0.012,0.011,0.009,87.859,0.326,0.012,0.007,101,-0.236,-1.453,100,392935.000,0.520,0.133,115.688,0.010,1.188,0.841,0.902
64,4.961E-5,122.545,8,177,0.038,0.145,0.037,0.033,0.140,0.009,0.009,0.009,0.007,24.495,0.453,0.010,0.006,133,-0.683,-0.448,100,322048.000,0.036,0.149,58.339,0.008,1.234,0.811,0.851
65,2.252E-5,142.396,90,177,0.063,0.144,0.023,0.060,0.141,0.006,0.007,0.008,0.004,45.824,0.520,0.008,0.003,146,-0.259,-0.986,100,169878.000,0.060,0.147,50.572,0.004,2.119,0.472,0.882
66,8.830E-5,80.773,0,177,0.054,0.153,0.045,0.047,0.147,0.012,0.012,0.014,0.008,42.999,0.537,0.014,0.007,87,-0.047,-1.555,100,377854.000,0.049,0.158,47.764,0.008,1.685,0.594,0.904
67,1.859E-4,106.333,0,177,0.130,0.158,0.125,0.118,0.149,0.023,0.025,0.016,0.015,48.404,0.149,0.025,0.020,124,-0.684,-0.819,100,1046950.000,0.129,0.174,63.712,0.020,1.101,0.908,0.559
68,5.078E-5,152.809,85,174,0.109,0.155,0.070,0.103,0.150,0.014,0.010,0.010,0.006,0.664,0.130,0.014,0.008,159,-1.034,0.412,100,411057.000,0.103,0.154,5.440,0.010,1.619,0.618,0.564
69,2.550E-5,146.047,81,177,0.333,0.156,0.034,0.330,0.151,0.006,0.010,0.009,0.004,110.766,0.270,0.010,0.004,150,-0.657,-0.669,100,197309.000,0.332,0.151,104.421,0.005,2.541,0.394,0.705
70,7.228E-5,125.120,48,177,0.017,0.158,0.051,0.013,0.152,0.008,0.013,0.013,0.007,78.614,0.356,0.014,0.009,124,-0.183,-1.019,100,479084.000,0.015,0.164,71.012,0.008,1.769,0.565,0.880
71,2.086E-5,139.056,67,177,0.219,0.155,0.024,0.216,0.152,0.007,0.005,0.008,0.004,36.640,0.469,0.008,0.003,143,-0.478,-0.702,100,153657.000,0.216,0.157,35.074,0.004,2.133,0.469,0.865
72,8.900E-5,105.826,0,177,0.539,0.159,0.078,0.532,0.153,0.013,0.014,0.014,0.008,44.926,0.185,0.016,0.009,129,-0.616,-1.153,100,498968.000,0.533,0.166,50.440,0.011,1.691,0.591,0.733
73,7.415E-5,112.558,1,177,0.089,0.161,0.049,0.082,0.156,0.013,0.011,0.014,0.007,142.715,0.387,0.014,0.008,119,-0.398,-0.837,100,442126.001,0.082,0.159,164.291,0.009,1.970,0.508,0.771
74,2.703E-5,113.726,17,177,0.369,0.159,0.023,0.366,0.156,0.007,0.006,0.007,0.005,27.071,0.658,0.007,0.003,120,-0.316,-0.949,100,162856.000,0.367,0.161,39.668,0.005,1.384,0.723,0.899
75,4.332E-5,142.563,80,177,0.037,0.163,0.045,0.031,0.159,0.011,0.009,0.012,0.005,144.183,0.270,0.012,0.006,146,-0.345,-0.861,100,327181.000,0.032,0.160,143.509,0.006,2.519,0.397,0.744
76,2.529E-5,150.410,68,177,0.070,0.164,0.034,0.067,0.159,0.006,0.009,0.008,0.004,76.744,0.279,0.009,0.004,159,-1.186,0.718,100,201550.000,0.069,0.168,85.668,0.005,1.868,0.535,0.722
77,2.227E-5,131.128,4,177,0.234,0.165,0.024,0.230,0.162,0.007,0.007,0.005,0.005,112.787,0.478,0.007,0.003,142,-1.090,0.688,100,154731.000,0.233,0.169,58.841,0.006,1.022,0.979,0.830
78,6.129E-5,111.958,15.000,177,0.261,0.167,0.042,0.255,0.162,0.012,0.009,0.013,0.006,153.109,0.437,0.014,0.007,118,-0.360,-1.018,100,363528.000,0.256,0.163,146.785,0.007,2.129,0.470,0.855
79,6.712E-5,80.313,0,177,0.150,0.168,0.035,0.146,0.163,0.010,0.010,0.010,0.008,126.761,0.670,0.011,0.005,74,0.054,-1.352,100,285594.000,0.149,0.163,110.298,0.008,1.262,0.792,0.932
80,1.131E-4,77.359,0,177,0.356,0.173,0.059,0.348,0.167,0.017,0.012,0.014,0.010,165.138,0.412,0.017,0.009,79,0.058,-1.550,100,463537.000,0.348,0.173,165.187,0.011,1.458,0.686,0.826
81,2.796E-5,132.418,53.000,177,0.393,0.173,0.025,0.389,0.171,0.008,0.005,0.008,0.005,11.340,0.542,0.008,0.004,139,-0.501,-0.749,100,196111.000,0.389,0.174,22.834,0.005,1.659,0.603,0.886
82,3.698E-5,95.290,0,177,0.147,0.178,0.030,0.143,0.172,0.007,0.010,0.008,0.006,94.078,0.512,0.010,0.004,108.000,-0.320,-1.326,100,186674.000,0.146,0.172,93.136,0.007,1.371,0.730,0.828
83,2.443E-5,139.412,80,176,0.035,0.178,0.027,0.031,0.175,0.006,0.006,0.006,0.005,64.349,0.421,0.007,0.003,143,-0.335,-0.995,100,180399.000,0.032,0.181,48.270,0.006,1.125,0.889,0.861
84,2.709E-5,140.856,79,177,0.168,0.182,0.026,0.166,0.178,0.005,0.008,0.007,0.005,103.629,0.496,0.008,0.004,146,-0.396,-1.023,100,202128.999,0.168,0.178,101.113,0.005,1.549,0.646,0.870
85,8.766E-5,153.261,97,177,0.094,0.189,0.103,0.088,0.180,0.013,0.021,0.018,0.006,114.567,0.104,0.022,0.013,158,-0.684,-0.186,100,711742.000,0.089,0.181,107.856,0.009,3.066,0.326,0.544
86,3.815E-5,87.350,0,177,0.186,0.186,0.026,0.182,0.183,0.008,0.008,0.008,0.006,36.991,0.697,0.008,0.003,95,-0.171,-1.423,100,176535.000,0.182,0.188,25.710,0.006,1.318,0.759,0.926
87,5.844E-5,103.800,0,177,0.229,0.191,0.039,0.224,0.186,0.010,0.010,0.009,0.009,9.512,0.495,0.011,0.006,108.000,-0.454,-0.829,100,321364.000,0.224,0.192,24.624,0.009,1.023,0.977,0.850
88,5.808E-5,108.230,1,177,0.041,0.193,0.044,0.035,0.186,0.012,0.012,0.012,0.006,43.547,0.375,0.013,0.006,111,-0.297,-0.997,100,333024.000,0.038,0.198,65.019,0.007,2.073,0.482,0.800
89,4.226E-5,168.530,142,177,0.496,0.192,0.086,0.490,0.188,0.016,0.008,0.013,0.004,164.987,0.072,0.016,0.007,171,-0.915,0.216,100,377339.000,0.490,0.190,168.009,0.007,3.028,0.330,0.526
90,2.229E-5,151.424,106,177,0.014,0.192,0.032,0.012,0.189,0.006,0.008,0.007,0.004,87.256,0.276,0.008,0.003,155,-0.412,-0.737,100,178832.000,0.013,0.189,97.253,0.006,1.645,0.608,0.691
91,2.522E-5,138.207,74,177,0.294,0.193,0.026,0.291,0.190,0.006,0.006,0.006,0.006,143.986,0.482,0.007,0.003,142,-0.351,-1.023,100,184644.000,0.292,0.191,140.042,0.006,1.057,0.946,0.885
92,2.065E-5,161.933,130,177,0.021,0.199,0.037,0.017,0.195,0.007,0.007,0.008,0.003,147.677,0.187,0.009,0.003,166,-0.509,-0.607,100,177155.000,0.017,0.195,141.483,0.004,2.400,0.417,0.690
93,2.314E-5,154.094,103,177,0.060,0.200,0.034,0.057,0.195,0.007,0.009,0.010,0.003,55.809,0.258,0.010,0.004,162,-0.522,-1.023,100,188918.999,0.058,0.204,57.995,0.004,3.274,0.305,0.702
94,9.232E-5,111.365,0,177,0.317,0.203,0.059,0.311,0.197,0.014,0.013,0.013,0.009,136.183,0.332,0.014,0.010,124,-0.602,-0.716,100,544684.999,0.311,0.198,142.800,0.012,1.379,0.725,0.736
95,2.207E-5,133.867,63,174,0.103,0.203,0.023,0.099,0.200,0.007,0.006,0.006,0.005,20.391,0.547,0.007,0.003,140,-0.462,-0.852,100,156490.000,0.099,0.203,2.337,0.005,1.151,0.868,0.851
96,7.460E-5,100.412,1,177,0.351,0.206,0.048,0.345,0.200,0.012,0.012,0.013,0.007,53.038,0.406,0.014,0.007,100.500,-0.068,-1.292,100,396827.000,0.347,0.212,51.254,0.008,1.885,0.530,0.810
97,3.666E-5,143.381,77,177,0.401,0.221,0.045,0.397,0.215,0.009,0.010,0.008,0.006,122.424,0.227,0.010,0.005,145,-0.657,-0.335,100,278445.000,0.397,0.216,144.638,0.008,1.528,0.654,0.694
98,5.988E-5,140.743,88,177,0.358,0.227,0.054,0.353,0.221,0.011,0.012,0.014,0.006,131.020,0.261,0.015,0.008,143,-0.264,-0.871,100,446438.002,0.353,0.222,135.374,0.007,2.508,0.399,0.745
99,2.833E-5,151.202,111,177,0.550,0.225,0.036,0.546,0.222,0.008,0.006,0.008,0.005,159.064,0.268,0.008,0.004,155,-0.580,-0.665,100,226954.000,0.546,0.223,152.560,0.005,1.576,0.635,0.826
100,2.643E-5,141.984,88,177,0.374,0.228,0.028,0.371,0.225,0.007,0.005,0.007,0.005,157.194,0.430,0.008,0.004,145,-0.352,-0.927,100,198777.999,0.371,0.226,155.298,0.005,1.328,0.753,0.882
101,2.473E-5,129.759,50,177,0.070,0.228,0.026,0.067,0.225,0.006,0.006,0.006,0.006,133.731,0.457,0.007,0.003,138,-0.495,-0.821,100,169984.000,0.069,0.232,67.109,0.006,1.029,0.972,0.840
102,2.518E-5,133.484,57,177,0.082,0.229,0.027,0.078,0.227,0.007,0.006,0.006,0.005,166.706,0.439,0.007,0.003,142,-0.553,-0.895,100,178068.000,0.078,0.229,177.879,0.006,1.297,0.771,0.831
103,1.982E-5,143.465,84,177,0.151,0.236,0.025,0.149,0.233,0.005,0.007,0.007,0.004,65.407,0.403,0.008,0.003,146,-0.293,-1.073,100,150638.000,0.150,0.240,66.140,0.004,1.898,0.527,0.845
104,3.753E-5,164.026,126,176,0.466,0.238,0.045,0.463,0.233,0.006,0.010,0.009,0.005,83.933,0.230,0.011,0.006,166,-0.668,-0.433,100,326083.000,0.465,0.243,74.157,0.006,1.876,0.533,0.769
105,4.266E-5,103.913,0,177,0.492,0.238,0.034,0.488,0.234,0.007,0.008,0.008,0.007,118.349,0.472,0.008,0.004,119,-0.554,-0.971,100,234844.000,0.490,0.234,120.324,0.007,1.092,0.916,0.903
106,9.380E-5,132.548,28,177,0.077,0.242,0.079,0.072,0.234,0.011,0.019,0.015,0.008,100.139,0.188,0.019,0.012,138,-0.749,-0.214,100,658632.000,0.076,0.252,85.764,0.010,2.001,0.500,0.672
107,5.063E-5,157.117,99,177,0.092,0.242,0.067,0.088,0.236,0.010,0.012,0.009,0.007,120.335,0.144,0.013,0.008,162,-1.024,0.379,100,421388.000,0.091,0.236,110.410,0.009,1.347,0.743,0.656
108,2.246E-5,154.972,112,177,0.377,0.241,0.027,0.374,0.238,0.006,0.006,0.006,0.005,40.292,0.387,0.007,0.003,158,-0.339,-1.078,100,184417.000,0.374,0.242,29.168,0.005,1.325,0.755,0.848
109,2.801E-5,154.027,112,177,0.522,0.244,0.034,0.517,0.241,0.008,0.006,0.007,0.005,9.835,0.310,0.008,0.004,157,-0.355,-0.813,100,228576.000,0.517,0.244,178.995,0.006,1.255,0.797,0.827
110,2.129E-5,164.965,138,175,0.439,0.246,0.037,0.436,0.242,0.005,0.008,0.007,0.004,110.904,0.195,0.008,0.004,166,-0.719,-0.447,100,186081.000,0.437,0.242,110.898,0.005,1.832,0.546,0.721
111,6.973E-5,84.997,0,177,0.491,0.248,0.049,0.486,0.242,0.011,0.011,0.010,0.009,45.441,0.366,0.012,0.006,97,-0.132,-1.578,100,313979.000,0.489,0.254,73.496,0.009,1.215,0.823,0.847
112,3.813E-5,166.445,134,177,0.014,0.249,0.069,0.008,0.245,0.010,0.009,0.009,0.005,152.903,0.102,0.012,0.006,169,-0.963,0.366,100,336218.000,0.008,0.246,140.194,0.008,1.641,0.610,0.571
113,2.284E-5,128.917,55,177,0.235,0.248,0.023,0.232,0.245,0.007,0.006,0.006,0.005,10.868,0.550,0.007,0.003,135,-0.322,-1.135,100,155990.000,0.232,0.248,18.800,0.005,1.415,0.707,0.852
114,3.624E-5,138.944,66,177,0.051,0.251,0.034,0.048,0.246,0.006,0.010,0.010,0.005,75.906,0.403,0.011,0.005,143,-0.437,-0.788,100,266772.999,0.048,0.256,69.702,0.006,2.050,0.488,0.815
115,2.847E-5,106.783,0,177,0.317,0.252,0.025,0.314,0.249,0.006,0.007,0.007,0.005,48.513,0.593,0.008,0.003,119,-0.655,-0.715,100,161029.001,0.314,0.254,35.417,0.006,1.324,0.755,0.882
116,5.029E-5,152.913,96,177,0.224,0.259,0.062,0.218,0.253,0.010,0.012,0.012,0.005,126.127,0.163,0.014,0.008,156,-0.448,-0.356,100,407360.000,0.218,0.255,139.028,0.008,2.119,0.472,0.643
117,1.777E-4,96.465,0,177,0.103,0.265,0.095,0.096,0.255,0.015,0.021,0.020,0.011,75.084,0.246,0.023,0.017,106,-0.337,-1.145,100,908124.000,0.097,0.276,65.389,0.015,1.722,0.581,0.723
118,3.301E-5,144.812,79,177,0.174,0.261,0.035,0.170,0.256,0.007,0.009,0.009,0.005,70.753,0.334,0.010,0.005,146,-0.537,-0.688,100,253275.999,0.171,0.265,69.075,0.006,1.778,0.562,0.752
