 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,1.065E-4,94.081,0.000,171,0.436,0.222,0.071,0.427,0.214,0.016,0.016,0.020,0.007,138.547,0.265,0.020,0.010,101,-0.300,-1.288,100,671174.001,0.428,0.215,130.638,0.009,2.862,0.349,0.819
22,1.974E-5,148.182,63.000,171,0.468,0.228,0.041,0.465,0.225,0.006,0.007,0.007,0.004,106.165,0.148,0.008,0.003,156,-1.551,1.775,100,195897.000,0.466,0.225,112.135,0.005,1.812,0.552,0.657
23,3.029E-5,106.219,0.000,169,0.169,0.241,0.031,0.165,0.237,0.006,0.008,0.008,0.005,61.853,0.395,0.008,0.003,123,-0.730,-0.713,100,215413.000,0.166,0.244,52.792,0.006,1.567,0.638,0.790
24,1.857E-4,82.224,0.000,171,0.115,0.248,0.125,0.104,0.242,0.028,0.014,0.023,0.010,7.383,0.150,0.029,0.015,95,-0.134,-1.624,100,1022452.000,0.104,0.255,18.664,0.013,2.296,0.436,0.718
25,5.052E-5,95.900,0.000,171,0.049,0.248,0.045,0.044,0.243,0.010,0.011,0.009,0.007,82.548,0.318,0.011,0.005,115,-0.476,-1.253,100,324431.000,0.049,0.254,85.452,0.008,1.176,0.850,0.773
26,2.410E-5,120.310,1.000,171,0.420,0.247,0.031,0.416,0.244,0.008,0.005,0.007,0.004,164.511,0.322,0.008,0.003,133,-0.730,-0.687,100,194181.000,0.416,0.246,167.471,0.005,1.731,0.578,0.839
27,3.982E-5,130.212,39.000,171,0.010,0.253,0.041,0.007,0.248,0.007,0.010,0.009,0.006,97.932,0.292,0.010,0.005,135,-0.685,-0.560,100,347144.000,0.009,0.248,103.707,0.007,1.523,0.656,0.797
28,2.295E-5,164.259,149.000,171,0.479,0.252,0.100,0.473,0.248,0.011,0.008,0.008,0.003,30.931,0.029,0.013,0.004,165,-1.224,0.944,100,252466.000,0.473,0.256,32.768,0.006,2.391,0.418,0.427
29,3.042E-5,119.631,13.000,170,0.454,0.262,0.036,0.449,0.259,0.009,0.006,0.008,0.005,15.408,0.295,0.009,0.004,131,-0.593,-0.906,100,243689.000,0.449,0.262,3.013,0.006,1.549,0.646,0.793
30,4.074E-5,134.706,44.000,171,0.004,0.271,0.051,1.222E-4,0.266,0.008,0.010,0.009,0.006,66.757,0.195,0.011,0.005,145,-1.076,0.183,100,367479.000,1.222E-4,0.275,59.036,0.007,1.494,0.670,0.728
31,5.611E-5,132.805,57.000,171,0.412,0.271,0.057,0.405,0.266,0.012,0.009,0.011,0.007,152.582,0.220,0.012,0.007,137,-0.650,-0.570,100,498950.000,0.405,0.271,170.538,0.008,1.547,0.647,0.820
32,1.865E-4,81.015,0.000,171,0.158,0.291,0.154,0.146,0.282,0.024,0.022,0.022,0.011,132.001,0.099,0.028,0.015,90.500,-0.090,-1.661,100,1011714.000,0.146,0.285,149.598,0.016,1.950,0.513,0.572
33,8.874E-5,86.662,0.000,171,0.053,0.290,0.063,0.045,0.286,0.016,0.009,0.015,0.008,7.549,0.281,0.016,0.008,98.000,-0.222,-1.479,100,514947.002,0.045,0.291,3.106,0.009,1.921,0.520,0.861
34,1.743E-4,109.002,0.000,171,0.216,0.299,0.130,0.194,0.294,0.042,0.011,0.037,0.006,173.947,0.129,0.042,0.019,115,-0.747,0.082,100,1271837.000,0.194,0.302,2.694,0.010,6.101,0.164,0.531
35,4.786E-5,77.204,0.000,171,0.212,0.309,0.046,0.207,0.305,0.008,0.012,0.010,0.006,114.651,0.289,0.013,0.004,80,0.014,-1.618,100,247439.000,0.210,0.305,114.399,0.008,1.728,0.579,0.757
36,3.402E-5,135.370,41.000,170,0.012,0.313,0.065,0.006,0.309,0.012,0.007,0.010,0.004,162.052,0.102,0.013,0.005,150,-0.944,-0.257,100,308372.000,0.006,0.312,167.293,0.006,2.461,0.406,0.663
37,3.224E-5,106.685,0.000,168,0.359,0.312,0.031,0.355,0.309,0.009,0.006,0.008,0.005,2.005,0.410,0.009,0.003,118,-0.723,-0.379,100,230333.000,0.355,0.314,21.371,0.006,1.484,0.674,0.837
38,2.712E-5,145.989,63.000,171,0.412,0.318,0.066,0.408,0.314,0.010,0.007,0.008,0.004,20.079,0.079,0.011,0.004,153,-1.290,0.842,100,265116.000,0.409,0.320,30.399,0.006,1.900,0.526,0.585
39,1.493E-4,86.983,0.000,171,0.069,0.330,0.125,0.062,0.323,0.013,0.016,0.016,0.012,103.258,0.120,0.018,0.013,101,-0.199,-1.674,100,869395.005,0.062,0.324,130.350,0.013,1.299,0.770,0.801
40,7.561E-5,134.297,34.000,171,0.049,0.338,0.099,0.042,0.334,0.013,0.010,0.012,0.008,177.242,0.097,0.014,0.010,145,-1.017,0.024,100,679944.003,0.042,0.338,172.235,0.010,1.399,0.715,0.739
41,8.973E-5,147.353,93.000,171,0.331,0.344,0.093,0.324,0.337,0.012,0.013,0.012,0.010,42.147,0.130,0.014,0.013,153,-0.698,-0.238,100,885295.000,0.326,0.348,46.432,0.011,1.221,0.819,0.763
42,2.045E-5,163.515,138.000,171,0.120,0.350,0.087,0.115,0.347,0.011,0.005,0.008,0.003,172.767,0.034,0.011,0.003,167,-1.253,1.069,100,223852.000,0.115,0.350,179.370,0.005,2.347,0.426,0.496
43,3.714E-5,154.503,114.000,171,0.196,0.356,0.060,0.192,0.351,0.008,0.010,0.009,0.005,68.859,0.129,0.010,0.006,157,-0.593,-0.410,100,384250.000,0.196,0.361,79.634,0.007,1.707,0.586,0.725
44,6.688E-5,156.066,103.000,171,0.178,0.359,0.098,0.174,0.351,0.008,0.018,0.015,0.006,90.896,0.087,0.018,0.010,158,-1.366,2.099,100,698863.000,0.178,0.368,79.308,0.008,2.529,0.395,0.604
45,6.440E-5,93.166,0.000,171,0.214,0.369,0.053,0.209,0.364,0.011,0.011,0.010,0.008,44.083,0.283,0.012,0.006,105,-0.364,-1.274,100,401733.002,0.212,0.374,52.326,0.009,1.194,0.837,0.801
46,2.390E-5,163.261,133.000,171,0.163,0.376,0.085,0.157,0.372,0.011,0.007,0.008,0.004,25.793,0.042,0.011,0.004,164,-1.415,1.496,100,261217.000,0.157,0.377,19.440,0.006,2.149,0.465,0.460
