 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,2.061E-5,167.529,116.000,186,0.457,0.079,0.042,0.453,0.076,0.007,0.006,0.006,0.004,21.104,0.147,0.008,0.003,170,-0.788,-0.484,100,231190.000,0.453,0.080,20.450,0.005,1.479,0.676,0.724
13,3.045E-5,125.887,30.000,187,0.093,0.088,0.028,0.090,0.084,0.006,0.009,0.008,0.005,104.297,0.483,0.009,0.004,130,-0.270,-1.037,100,256684.000,0.093,0.084,92.454,0.005,1.640,0.610,0.847
14,2.243E-5,145.310,22.000,185,0.331,0.087,0.032,0.326,0.084,0.007,0.007,0.005,0.005,75.271,0.277,0.007,0.003,158,-1.148,0.391,100,218255.000,0.326,0.087,156.425,0.006,1.018,0.982,0.717
15,2.303E-5,133.500,22.000,187,0.121,0.092,0.025,0.118,0.089,0.005,0.006,0.006,0.005,96.384,0.468,0.006,0.003,141,-0.504,-0.947,100,205857.000,0.120,0.089,102.653,0.005,1.136,0.880,0.887
16,2.827E-5,132.595,1.000,187,0.007,0.100,0.034,0.003,0.097,0.008,0.006,0.007,0.005,8.918,0.312,0.009,0.004,152,-0.896,-0.336,100,251003.000,0.003,0.101,28.025,0.006,1.377,0.726,0.797
17,3.292E-5,163.995,106.000,186,0.296,0.104,0.041,0.293,0.100,0.007,0.008,0.007,0.006,52.054,0.247,0.008,0.005,167,-0.692,-0.544,100,361444.000,0.296,0.108,88.238,0.006,1.215,0.823,0.817
18,3.244E-5,165.789,131.000,187,0.418,0.112,0.044,0.414,0.108,0.008,0.007,0.007,0.006,16.330,0.208,0.009,0.005,164,-0.414,-0.856,100,360093.000,0.414,0.114,21.209,0.006,1.199,0.834,0.769
19,4.192E-5,150.885,54.000,187,0.295,0.117,0.044,0.290,0.113,0.010,0.009,0.010,0.005,126.852,0.268,0.012,0.006,158,-0.931,0.377,100,423535.000,0.290,0.113,138.180,0.006,1.944,0.514,0.733
20,4.936E-5,162.718,101.000,187,0.453,0.129,0.055,0.448,0.125,0.010,0.008,0.009,0.007,155.554,0.205,0.011,0.008,167,-0.633,-0.409,100,537782.000,0.448,0.126,155.179,0.008,1.275,0.784,0.808
21,3.165E-5,176.207,152.000,186,0.399,0.143,0.046,0.395,0.140,0.008,0.007,0.007,0.006,149.919,0.186,0.008,0.006,176,-0.653,-0.629,100,373382.000,0.397,0.140,114.656,0.006,1.193,0.838,0.781
22,2.028E-5,171.576,136.000,187,0.457,0.148,0.037,0.454,0.145,0.006,0.005,0.005,0.005,178.003,0.190,0.006,0.003,173,-0.578,-0.641,100,233000.000,0.454,0.148,14.574,0.005,1.151,0.869,0.790
23,2.669E-5,171.976,150.000,184,0.227,0.156,0.040,0.224,0.153,0.006,0.007,0.006,0.005,124.505,0.209,0.007,0.005,175,-0.521,-0.838,100,307322.000,0.225,0.154,137.070,0.006,1.226,0.816,0.815
24,2.872E-5,141.656,61.000,187,0.426,0.159,0.029,0.423,0.156,0.007,0.006,0.006,0.006,53.325,0.432,0.007,0.004,144,-0.393,-0.913,100,272404.000,0.424,0.161,32.320,0.006,1.104,0.906,0.886
25,3.747E-5,134.352,1.000,187,0.237,0.169,0.039,0.233,0.164,0.007,0.010,0.009,0.005,93.582,0.318,0.010,0.005,148,-0.951,-0.012,100,337088.000,0.236,0.164,95.505,0.007,1.756,0.569,0.748
26,3.372E-5,143.298,62.000,187,0.046,0.169,0.034,0.043,0.165,0.007,0.008,0.008,0.005,119.179,0.370,0.009,0.005,146,-0.363,-0.949,100,323567.000,0.044,0.166,131.634,0.006,1.633,0.613,0.816
27,3.705E-5,158.407,90.000,186,0.325,0.171,0.043,0.321,0.167,0.009,0.007,0.008,0.006,144.557,0.249,0.009,0.006,161,-0.712,-0.522,100,393008.000,0.321,0.170,155.493,0.006,1.517,0.659,0.840
28,2.406E-5,176.413,150.000,187,0.343,0.174,0.038,0.340,0.170,0.007,0.006,0.007,0.004,31.879,0.207,0.008,0.004,178,-0.783,-0.406,100,284202.000,0.340,0.176,29.745,0.005,1.556,0.643,0.774
29,3.486E-5,154.160,84.000,187,0.112,0.177,0.041,0.108,0.173,0.008,0.008,0.007,0.006,132.028,0.261,0.008,0.005,159,-0.648,-0.687,100,359810.000,0.108,0.175,155.695,0.007,1.171,0.854,0.831
30,5.391E-5,167.453,120.000,187,0.467,0.184,0.076,0.461,0.179,0.011,0.009,0.011,0.006,38.055,0.116,0.013,0.009,170,-0.888,-0.002,100,604504.000,0.461,0.187,33.690,0.008,1.776,0.563,0.757
31,5.227E-5,128.720,1.000,187,0.440,0.218,0.055,0.432,0.215,0.015,0.007,0.013,0.005,173.693,0.220,0.015,0.007,146,-0.753,-0.595,100,450520.000,0.432,0.218,6.183,0.006,2.514,0.398,0.741
32,4.338E-5,131.298,0.000,187,0.087,0.227,0.047,0.083,0.222,0.009,0.013,0.010,0.006,81.777,0.245,0.013,0.006,149,-1.177,0.413,100,381422.000,0.088,0.234,80.272,0.008,1.696,0.590,0.603
33,2.558E-5,156.033,90.000,187,0.079,0.227,0.031,0.076,0.224,0.008,0.006,0.007,0.005,178.784,0.328,0.008,0.004,162,-0.654,-0.673,100,267284.000,0.076,0.226,169.695,0.006,1.373,0.728,0.805
34,6.508E-5,142.631,8.000,187,0.487,0.241,0.098,0.481,0.236,0.012,0.011,0.010,0.008,148.424,0.085,0.012,0.009,167,-1.118,0.050,100,621587.001,0.481,0.240,173.089,0.010,1.224,0.817,0.711
35,4.945E-5,177.597,154.000,187,0.458,0.246,0.098,0.452,0.241,0.012,0.009,0.009,0.007,174.552,0.065,0.012,0.009,178,-0.553,-0.649,100,588025.000,0.452,0.247,7.792,0.008,1.173,0.853,0.639
36,2.036E-5,143.777,46.000,187,0.354,0.258,0.026,0.351,0.255,0.006,0.006,0.006,0.005,115.402,0.365,0.007,0.003,153,-0.916,-0.199,100,195968.000,0.351,0.255,124.249,0.005,1.237,0.808,0.756
37,2.231E-5,175.845,146.000,187,0.105,0.259,0.041,0.102,0.256,0.005,0.007,0.006,0.004,95.791,0.166,0.007,0.004,179,-0.941,-0.196,100,262713.000,0.104,0.256,97.595,0.005,1.416,0.706,0.754
38,2.004E-5,182.617,165.000,187,0.451,0.284,0.083,0.446,0.282,0.011,0.005,0.008,0.003,2.124,0.036,0.011,0.004,183,-1.369,1.297,100,245072.000,0.446,0.282,172.235,0.005,2.333,0.429,0.484
39,2.600E-5,135.785,53.000,187,0.271,0.288,0.032,0.268,0.283,0.006,0.010,0.010,0.003,64.588,0.325,0.011,0.004,139,-0.306,-1.028,100,236402.000,0.269,0.293,63.726,0.004,3.262,0.307,0.784
40,4.138E-5,95.014,0.000,187,0.078,0.295,0.038,0.074,0.290,0.008,0.008,0.008,0.007,65.968,0.356,0.009,0.004,109,-0.223,-1.477,100,263284.000,0.077,0.299,70.560,0.007,1.168,0.856,0.854
41,3.218E-5,178.329,150.000,187,0.076,0.305,0.078,0.071,0.302,0.011,0.009,0.008,0.005,171.051,0.066,0.011,0.006,180,-0.744,-0.304,100,384298.000,0.071,0.303,155.913,0.008,1.461,0.684,0.497
42,3.147E-5,138.745,43.000,187,0.257,0.311,0.033,0.255,0.306,0.005,0.011,0.010,0.004,90.643,0.355,0.011,0.004,143,-0.430,-1.010,100,292336.000,0.257,0.306,92.490,0.005,2.601,0.384,0.764
43,2.978E-5,130.123,40.000,185,0.232,0.322,0.032,0.228,0.317,0.008,0.008,0.008,0.005,140.389,0.356,0.008,0.004,138,-0.442,-0.990,100,259466.000,0.228,0.321,162.350,0.006,1.513,0.661,0.768
44,8.499E-5,122.465,0.000,187,0.369,0.325,0.097,0.361,0.319,0.016,0.012,0.014,0.008,158.717,0.114,0.017,0.010,157,-0.877,-0.834,100,696950.998,0.361,0.323,167.609,0.011,1.895,0.528,0.652
45,4.206E-5,172.047,139.000,187,0.133,0.336,0.069,0.129,0.330,0.008,0.010,0.009,0.006,110.053,0.110,0.011,0.007,174,-0.444,-0.564,100,484483.000,0.131,0.330,113.895,0.007,1.383,0.723,0.695
46,3.332E-5,162.638,70.000,187,0.058,0.336,0.106,0.054,0.332,0.008,0.011,0.008,0.005,69.919,0.037,0.011,0.005,174,-1.429,1.083,100,362845.000,0.054,0.341,55.968,0.008,1.653,0.605,0.475
47,5.036E-5,183.090,166.000,187,0.348,0.344,0.284,0.338,0.339,0.020,0.010,0.013,0.005,172.652,0.008,0.020,0.009,184,-1.508,2.141,100,617378.000,0.338,0.340,164.006,0.009,2.558,0.391,0.304
48,2.702E-5,159.444,89.000,187,0.284,0.354,0.052,0.281,0.348,0.006,0.011,0.008,0.004,103.677,0.125,0.011,0.004,169,-0.964,-0.071,100,288434.000,0.282,0.348,114.647,0.006,1.961,0.510,0.610
49,5.103E-5,128.562,0.000,187,0.212,0.355,0.050,0.206,0.351,0.011,0.009,0.010,0.006,156.061,0.254,0.011,0.007,147,-1.164,0.160,100,439295.000,0.206,0.355,172.488,0.007,1.584,0.631,0.792
50,2.212E-5,182.813,166.000,187,0.314,0.362,0.110,0.308,0.359,0.011,0.006,0.007,0.004,1.862,0.023,0.012,0.004,184,-1.302,1.097,100,270746.000,0.308,0.363,14.470,0.006,1.936,0.516,0.380
51,2.835E-5,166.986,114.000,187,0.224,0.367,0.059,0.222,0.362,0.006,0.009,0.008,0.004,92.411,0.102,0.010,0.005,172,-0.944,0.110,100,316940.000,0.224,0.362,105.446,0.006,1.990,0.503,0.680
52,2.192E-5,166.399,107.000,187,0.184,0.366,0.043,0.182,0.362,0.005,0.008,0.007,0.004,103.590,0.146,0.008,0.004,171,-0.852,-0.326,100,244273.000,0.183,0.362,110.659,0.005,1.932,0.517,0.707
53,7.018E-5,179.463,141.000,187,0.208,0.374,0.224,0.198,0.366,0.021,0.016,0.014,0.006,152.787,0.018,0.022,0.013,182,-1.389,2.156,100,843297.000,0.198,0.368,158.848,0.011,2.191,0.456,0.393
54,2.006E-5,182.007,167.000,187,0.218,0.379,0.095,0.211,0.376,0.012,0.007,0.010,0.003,17.632,0.028,0.014,0.004,183,-1.009,0.198,100,244435.000,0.211,0.382,22.859,0.005,3.993,0.250,0.380
