 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,5.765E-5,81.199,0.000,154.207,0.177,0.063,0.044,0.172,0.057,0.011,0.011,0.013,0.006,135.977,0.372,0.014,0.005,80.165,0.053,-1.097,100,431086.040,0.172,0.057,137.698,0.007,2.235,0.447,0.776
13,6.499E-5,69.390,0.000,154.207,0.151,0.064,0.048,0.146,0.057,0.009,0.014,0.011,0.007,90.321,0.358,0.014,0.005,70.145,0.041,-1.544,100,415298.270,0.149,0.057,93.960,0.009,1.535,0.652,0.787
14,4.092E-5,94.933,24.419,152.230,0.211,0.074,0.036,0.206,0.070,0.010,0.009,0.011,0.005,139.737,0.405,0.011,0.004,95.186,0.024,-1.271,100,357707.437,0.206,0.071,142.400,0.005,2.496,0.401,0.827
15,2.664E-5,99.170,3.000,154.295,0.170,0.089,0.035,0.166,0.085,0.009,0.007,0.009,0.004,145.538,0.266,0.010,0.003,108.406,-0.464,-1.020,100,243264.930,0.166,0.086,145.460,0.005,2.406,0.416,0.759
16,6.002E-5,67.629,0.000,154.207,0.090,0.098,0.038,0.085,0.094,0.012,0.007,0.012,0.006,9.773,0.516,0.012,0.004,62.074,0.159,-1.329,100,373783.263,0.085,0.100,13.684,0.007,1.934,0.517,0.859
17,2.144E-5,83.879,0.000,152.230,0.045,0.101,0.021,0.042,0.098,0.006,0.005,0.006,0.004,42.189,0.589,0.007,0.002,91.164,-0.263,-1.239,100,165576.823,0.042,0.103,36.529,0.005,1.460,0.685,0.888
18,4.396E-5,126.733,83.270,153.218,0.348,0.109,0.042,0.344,0.105,0.008,0.008,0.008,0.007,147.749,0.317,0.008,0.006,124.342,-0.156,-1.076,100,513016.369,0.347,0.105,106.144,0.008,1.014,0.986,0.880
19,5.347E-5,70.861,0.000,154.276,0.167,0.112,0.059,0.163,0.106,0.010,0.013,0.011,0.006,106.621,0.193,0.013,0.004,72.207,0.008,-1.596,100,348919.387,0.168,0.106,105.695,0.008,1.784,0.561,0.699
20,2.340E-5,128.304,73.295,154.295,0.221,0.109,0.028,0.217,0.106,0.008,0.006,0.008,0.004,21.749,0.367,0.008,0.003,130.400,-0.479,-0.567,100,276496.153,0.217,0.110,16.771,0.004,2.116,0.473,0.820
21,7.367E-5,61.662,0.000,154.207,0.061,0.114,0.041,0.055,0.110,0.013,0.009,0.013,0.007,21.480,0.546,0.014,0.005,53.085,0.332,-1.355,100,418317.183,0.055,0.117,22.687,0.008,1.769,0.565,0.882
22,3.123E-5,95.932,9.000,154.276,0.124,0.118,0.030,0.120,0.115,0.007,0.007,0.007,0.006,70.494,0.451,0.008,0.003,99.200,-0.247,-1.152,100,275900.541,0.122,0.122,69.075,0.006,1.278,0.782,0.842
23,2.021E-5,146.101,120.362,154.207,0.411,0.128,0.037,0.408,0.125,0.006,0.006,0.007,0.004,128.014,0.185,0.008,0.003,149.244,-1.011,0.352,100,271894.378,0.408,0.126,128.418,0.005,1.732,0.577,0.745
24,6.763E-5,97.074,0.000,154.295,0.128,0.131,0.055,0.118,0.126,0.017,0.012,0.016,0.005,149.007,0.280,0.018,0.007,105.152,-0.602,-0.529,100,604573.810,0.118,0.128,148.103,0.008,2.857,0.350,0.680
25,1.195E-4,62.804,0.000,155.131,0.355,0.137,0.065,0.347,0.132,0.016,0.011,0.015,0.010,12.481,0.352,0.016,0.008,60.103,0.178,-1.515,100,690906.217,0.347,0.138,9.162,0.011,1.481,0.675,0.838
26,5.272E-5,83.537,0.000,155.131,0.268,0.138,0.040,0.262,0.135,0.012,0.008,0.012,0.005,18.788,0.417,0.013,0.004,87.200,-0.211,-1.212,100,405572.406,0.262,0.140,20.022,0.007,2.278,0.439,0.808
27,7.838E-5,81.351,0.000,155.131,0.263,0.150,0.081,0.257,0.143,0.015,0.014,0.010,0.010,151.267,0.152,0.015,0.006,90.254,-0.243,-1.409,100,587188.599,0.257,0.150,172.972,0.011,1.103,0.907,0.589
28,3.266E-5,82.410,0.000,155.131,0.366,0.145,0.030,0.360,0.143,0.010,0.005,0.010,0.004,177.244,0.468,0.010,0.003,83.134,-0.104,-1.226,100,247889.251,0.360,0.144,172.288,0.005,2.246,0.445,0.884
29,3.315E-5,88.854,2.000,152.230,0.065,0.149,0.025,0.061,0.145,0.008,0.006,0.008,0.005,152.942,0.643,0.008,0.003,89.182,-0.126,-1.172,100,271271.195,0.061,0.147,165.784,0.006,1.484,0.674,0.911
30,3.408E-4,90.024,0.000,155.131,0.373,0.168,0.161,0.362,0.150,0.019,0.035,0.034,0.013,100.401,0.165,0.037,0.031,93.078,-0.428,-0.697,100,2825387.578,0.363,0.150,113.114,0.016,2.739,0.365,0.697
31,6.710E-5,87.089,0.000,154.207,0.250,0.158,0.061,0.243,0.154,0.017,0.009,0.014,0.006,19.280,0.227,0.018,0.006,106.351,-0.486,-1.279,100,538119.998,0.243,0.160,13.874,0.008,2.447,0.409,0.694
32,4.440E-5,84.160,2.000,154.207,0.295,0.166,0.035,0.290,0.162,0.008,0.009,0.008,0.007,116.772,0.468,0.009,0.004,84.167,-0.066,-1.132,100,344131.367,0.295,0.162,93.180,0.008,1.150,0.870,0.861
33,2.309E-5,82.565,0.000,155.131,0.363,0.166,0.021,0.360,0.163,0.006,0.005,0.006,0.005,27.041,0.628,0.007,0.002,90.173,-0.302,-1.225,100,175532.922,0.360,0.167,25.346,0.005,1.213,0.825,0.912
34,5.248E-5,123.121,75.309,155.131,0.290,0.196,0.081,0.283,0.183,0.014,0.026,0.026,0.003,61.782,0.100,0.029,0.006,122.368,-0.085,-1.010,100,595043.060,0.283,0.209,64.722,0.005,9.950,0.101,0.476
35,8.193E-5,51.939,0.000,155.131,0.316,0.190,0.046,0.312,0.183,0.010,0.012,0.012,0.009,108.692,0.492,0.013,0.004,30.000,0.509,-1.311,100,391877.865,0.314,0.183,117.801,0.010,1.361,0.735,0.900
36,2.303E-5,138.051,107.385,154.186,0.396,0.201,0.045,0.390,0.199,0.010,0.004,0.009,0.003,179.478,0.142,0.010,0.003,140.258,-0.302,-0.837,100,292806.784,0.390,0.200,175.135,0.004,2.621,0.382,0.725
37,1.637E-4,47.631,0.000,155.131,0.304,0.210,0.073,0.298,0.200,0.017,0.019,0.019,0.011,119.604,0.381,0.021,0.008,18.000,0.666,-1.091,100,718186.343,0.300,0.201,133.995,0.012,1.745,0.573,0.804
38,2.340E-5,91.481,0.000,154.276,0.100,0.204,0.022,0.096,0.201,0.007,0.005,0.007,0.005,155.113,0.600,0.007,0.002,99.200,-0.533,-0.727,100,197142.151,0.096,0.204,174.806,0.005,1.445,0.692,0.897
39,4.074E-5,88.203,0.000,154.207,0.030,0.204,0.035,0.024,0.201,0.012,0.005,0.012,0.004,179.454,0.415,0.012,0.004,94.174,-0.343,-0.979,100,330936.334,0.024,0.204,6.450,0.005,2.780,0.360,0.867
40,8.231E-5,75.472,0.000,155.131,0.055,0.208,0.050,0.048,0.202,0.014,0.010,0.013,0.008,2.949,0.421,0.015,0.006,81.155,-0.126,-1.403,100,572076.400,0.048,0.207,165.769,0.010,1.494,0.669,0.835
41,4.287E-5,84.601,0.000,155.131,0.289,0.212,0.039,0.286,0.206,0.006,0.010,0.009,0.006,97.430,0.345,0.011,0.004,90.133,-0.253,-1.286,100,334004.460,0.288,0.206,112.011,0.006,1.529,0.654,0.836
42,3.752E-5,68.544,0.000,155.131,0.196,0.213,0.032,0.192,0.209,0.009,0.008,0.009,0.005,155.216,0.451,0.009,0.003,67.181,0.092,-1.438,100,236821.212,0.192,0.210,151.336,0.007,1.581,0.632,0.808
43,1.081E-4,71.894,0.000,155.131,0.194,0.222,0.073,0.185,0.216,0.018,0.013,0.017,0.008,144.760,0.254,0.020,0.008,72.120,0.006,-1.533,100,715918.733,0.185,0.217,155.163,0.009,2.067,0.484,0.787
44,1.403E-4,40.336,0.000,155.131,0.250,0.225,0.064,0.241,0.219,0.019,0.012,0.018,0.010,10.543,0.437,0.019,0.006,0.000,0.911,-0.783,100,521180.617,0.241,0.225,4.063,0.011,1.744,0.574,0.890
45,4.343E-5,89.677,0.000,154.186,0.044,0.226,0.044,0.040,0.220,0.007,0.010,0.010,0.006,114.026,0.285,0.012,0.004,99.153,-0.502,-0.932,100,358619.080,0.040,0.220,120.364,0.006,1.751,0.571,0.825
46,1.965E-5,131.230,90.229,154.207,0.360,0.225,0.029,0.356,0.222,0.006,0.005,0.006,0.004,29.044,0.301,0.006,0.003,133.302,-0.212,-1.079,100,237525.752,0.356,0.225,9.310,0.005,1.423,0.703,0.825
47,3.733E-5,73.514,0.000,154.207,0.100,0.229,0.029,0.097,0.225,0.007,0.008,0.007,0.007,57.002,0.551,0.008,0.003,79.175,-0.073,-1.467,100,252742.661,0.099,0.233,77.705,0.007,1.125,0.889,0.867
48,3.869E-5,68.373,0.000,155.131,0.191,0.235,0.031,0.188,0.231,0.007,0.009,0.008,0.006,85.078,0.514,0.009,0.003,74.185,0.007,-1.492,100,243612.532,0.190,0.231,95.136,0.007,1.453,0.688,0.864
49,1.458E-4,51.085,0.000,155.131,0.282,0.240,0.097,0.272,0.235,0.023,0.011,0.021,0.009,178.735,0.195,0.023,0.007,15.000,0.563,-1.362,100,686124.169,0.273,0.240,7.800,0.011,2.274,0.440,0.734
50,7.892E-5,111.158,28.326,155.131,0.382,0.243,0.060,0.374,0.236,0.015,0.012,0.018,0.006,40.496,0.272,0.018,0.009,117.183,-0.676,-0.417,100,807895.788,0.375,0.248,42.138,0.007,3.113,0.321,0.771
51,2.336E-5,129.342,70.268,154.276,0.126,0.241,0.041,0.123,0.237,0.007,0.009,0.008,0.004,67.545,0.177,0.010,0.003,135.339,-0.897,-0.254,100,278214.196,0.125,0.245,55.804,0.005,1.934,0.517,0.574
52,9.283E-5,75.397,0.000,155.131,0.064,0.244,0.068,0.057,0.237,0.013,0.013,0.012,0.010,76.811,0.249,0.015,0.007,83.134,-0.124,-1.595,100,644568.638,0.057,0.249,39.094,0.012,1.216,0.822,0.707
53,2.561E-5,96.805,9.000,155.131,0.196,0.243,0.025,0.193,0.241,0.007,0.006,0.007,0.005,158.475,0.509,0.007,0.002,102.176,-0.325,-1.040,100,228267.184,0.193,0.242,157.249,0.005,1.361,0.735,0.911
54,2.747E-5,88.111,0.000,152.167,0.258,0.246,0.027,0.255,0.243,0.006,0.007,0.007,0.005,70.041,0.465,0.007,0.002,94.136,-0.321,-1.085,100,222919.703,0.255,0.244,125.059,0.006,1.251,0.800,0.837
55,4.498E-5,112.563,48.279,154.038,0.401,0.257,0.042,0.395,0.253,0.011,0.007,0.010,0.005,165.184,0.317,0.011,0.005,113.088,-0.208,-1.089,100,466235.911,0.395,0.256,168.996,0.006,1.925,0.520,0.863
56,3.448E-5,121.979,69.278,154.186,0.072,0.258,0.033,0.067,0.255,0.009,0.008,0.007,0.006,22.091,0.400,0.009,0.004,125.295,-0.432,-0.596,100,387284.907,0.067,0.258,11.041,0.007,1.138,0.879,0.836
57,2.190E-5,112.519,36.245,155.097,0.390,0.259,0.027,0.387,0.256,0.006,0.006,0.006,0.005,129.435,0.386,0.007,0.002,120.193,-0.541,-0.738,100,226950.483,0.387,0.257,167.074,0.005,1.305,0.767,0.839
58,3.094E-5,112.769,47.294,155.097,0.370,0.259,0.035,0.365,0.257,0.010,0.006,0.008,0.005,177.808,0.318,0.010,0.003,117.237,-0.368,-0.998,100,321280.191,0.365,0.258,170.134,0.005,1.752,0.571,0.829
59,7.540E-5,75.897,0.000,155.131,0.028,0.264,0.054,0.022,0.258,0.013,0.011,0.011,0.009,161.086,0.324,0.013,0.006,81.109,-0.128,-1.501,100,527030.828,0.022,0.261,162.897,0.010,1.266,0.790,0.858
60,3.038E-5,100.729,14.000,154.186,0.101,0.268,0.031,0.097,0.265,0.008,0.007,0.008,0.005,159.483,0.401,0.008,0.003,103.168,-0.339,-0.904,100,281840.665,0.097,0.267,169.249,0.006,1.459,0.685,0.816
61,4.488E-5,96.414,3.000,155.131,0.068,0.275,0.042,0.062,0.270,0.011,0.010,0.010,0.005,138.549,0.319,0.012,0.004,105.131,-0.446,-0.951,100,398478.739,0.062,0.270,137.490,0.007,1.899,0.527,0.735
62,2.669E-5,144.680,117.237,155.074,0.420,0.276,0.064,0.414,0.273,0.010,0.006,0.009,0.004,3.717,0.082,0.010,0.004,147.126,-0.450,-0.390,100,355622.288,0.414,0.275,178.264,0.005,2.410,0.415,0.622
63,7.437E-5,64.375,0.000,155.074,0.043,0.281,0.046,0.036,0.276,0.012,0.010,0.013,0.008,147.337,0.440,0.013,0.005,62.074,0.161,-1.514,100,440903.499,0.036,0.280,154.699,0.008,1.674,0.597,0.892
64,1.522E-4,106.968,0.000,155.097,0.029,0.294,0.134,0.018,0.284,0.024,0.020,0.022,0.009,33.308,0.106,0.026,0.016,121.024,-0.976,-0.085,100,1499156.684,0.018,0.302,26.463,0.015,2.553,0.392,0.549
65,2.791E-5,95.630,15.000,155.131,0.273,0.287,0.029,0.268,0.284,0.008,0.007,0.008,0.004,148.347,0.427,0.009,0.003,99.130,-0.178,-1.160,100,245769.115,0.268,0.286,157.329,0.005,1.928,0.519,0.859
66,2.767E-5,128.873,49.153,155.025,0.413,0.295,0.052,0.409,0.292,0.008,0.007,0.006,0.006,97.591,0.128,0.008,0.004,141.081,-1.241,0.478,100,328368.098,0.411,0.299,37.164,0.007,1.079,0.927,0.655
67,2.719E-5,120.303,58.253,155.097,0.284,0.297,0.037,0.279,0.294,0.010,0.006,0.009,0.004,159.751,0.248,0.010,0.003,124.225,-0.517,-0.883,100,301239.785,0.279,0.294,158.416,0.005,2.111,0.474,0.779
68,5.135E-5,72.724,0.000,155.074,0.315,0.300,0.042,0.311,0.295,0.010,0.009,0.010,0.007,145.296,0.359,0.012,0.004,83.134,-0.114,-1.566,100,343910.038,0.312,0.296,139.185,0.008,1.509,0.663,0.794
69,2.136E-5,111.835,31.256,155.097,0.076,0.299,0.024,0.074,0.296,0.005,0.007,0.007,0.004,98.265,0.473,0.007,0.002,116.252,-0.485,-0.421,100,219978.941,0.075,0.296,91.736,0.005,1.574,0.635,0.857
70,5.246E-5,73.815,0.000,154.934,0.009,0.303,0.039,0.005,0.299,0.009,0.009,0.009,0.007,130.073,0.428,0.010,0.004,78.048,-0.079,-1.523,100,356601.833,0.005,0.302,158.199,0.008,1.218,0.821,0.912
71,1.254E-4,52.998,0.000,155.097,0.263,0.307,0.077,0.255,0.301,0.015,0.014,0.013,0.012,138.399,0.265,0.016,0.007,20.000,0.469,-1.468,100,612182.190,0.255,0.311,39.237,0.013,1.085,0.922,0.804
72,3.067E-5,127.608,78.186,153.050,0.375,0.307,0.037,0.372,0.303,0.006,0.008,0.007,0.005,80.575,0.285,0.008,0.004,130.141,-0.644,-0.314,100,360364.104,0.374,0.310,74.358,0.006,1.390,0.720,0.847
73,2.260E-5,137.428,105.131,155.074,0.394,0.308,0.038,0.391,0.304,0.006,0.006,0.006,0.005,110.912,0.194,0.007,0.003,140.132,-0.326,-0.687,100,285986.978,0.392,0.306,141.203,0.006,1.179,0.848,0.773
74,4.607E-5,116.056,23.000,155.074,0.328,0.312,0.059,0.322,0.309,0.012,0.011,0.009,0.007,137.575,0.169,0.013,0.005,124.133,-0.838,-0.119,100,492425.897,0.322,0.309,167.675,0.009,1.333,0.750,0.623
75,2.906E-5,136.450,99.153,155.074,0.363,0.314,0.044,0.358,0.312,0.009,0.005,0.009,0.004,2.446,0.191,0.009,0.004,141.118,-0.576,-0.357,100,365139.889,0.358,0.313,169.461,0.005,2.019,0.495,0.782
76,1.068E-4,43.303,0.000,155.097,0.246,0.322,0.053,0.241,0.316,0.011,0.012,0.012,0.011,75.745,0.474,0.014,0.005,3.000,0.837,-0.941,100,425713.922,0.241,0.318,141.546,0.011,1.098,0.911,0.918
77,2.399E-5,115.283,48.279,155.097,0.163,0.324,0.029,0.159,0.321,0.008,0.007,0.008,0.004,30.977,0.363,0.009,0.003,120.232,-0.373,-0.979,100,254661.216,0.159,0.327,38.868,0.005,2.084,0.480,0.758
78,3.096E-5,82.407,0.000,155.074,0.099,0.324,0.028,0.095,0.321,0.008,0.006,0.007,0.005,164.279,0.509,0.008,0.003,90.108,-0.267,-1.285,100,234942.677,0.095,0.323,155.120,0.006,1.324,0.755,0.896
79,6.456E-5,71.987,0.000,155.074,0.173,0.325,0.044,0.166,0.322,0.013,0.009,0.013,0.006,161.882,0.424,0.014,0.005,75.084,-0.075,-1.489,100,427962.743,0.166,0.323,163.511,0.007,2.088,0.479,0.839
80,2.993E-5,113.798,3.000,151.974,0.362,0.326,0.033,0.358,0.322,0.007,0.008,0.008,0.005,50.047,0.337,0.009,0.003,127.089,-1.118,0.255,100,313627.915,0.360,0.330,59.153,0.005,1.696,0.590,0.803
81,1.198E-4,112.167,0.000,154.934,0.027,0.332,0.116,0.019,0.323,0.016,0.017,0.018,0.009,48.359,0.112,0.020,0.013,125.061,-0.922,-0.222,100,1237533.572,0.019,0.336,37.747,0.012,2.053,0.487,0.655
82,3.375E-5,92.661,0.000,154.934,0.337,0.328,0.035,0.333,0.324,0.007,0.008,0.007,0.006,131.210,0.349,0.009,0.003,104.045,-0.422,-1.171,100,287988.850,0.336,0.324,114.499,0.006,1.181,0.847,0.823
83,3.113E-5,140.075,112.311,155.131,0.282,0.327,0.048,0.277,0.324,0.009,0.007,0.007,0.005,178.360,0.168,0.009,0.004,141.201,-0.231,-0.903,100,401594.797,0.277,0.328,15.945,0.007,1.401,0.714,0.749
84,3.374E-5,135.775,97.148,155.074,0.350,0.329,0.056,0.345,0.324,0.009,0.010,0.011,0.004,133.827,0.135,0.013,0.005,138.121,-0.673,-0.057,100,421852.048,0.347,0.324,127.917,0.005,3.022,0.331,0.672
85,2.179E-5,120.265,51.235,155.131,0.192,0.329,0.033,0.188,0.326,0.008,0.006,0.007,0.004,19.826,0.250,0.009,0.003,122.254,-0.502,-0.711,100,241371.278,0.188,0.330,27.181,0.005,1.954,0.512,0.731
86,4.167E-5,91.502,0.000,155.025,0.059,0.330,0.040,0.053,0.326,0.010,0.007,0.009,0.006,170.043,0.326,0.010,0.004,105.078,-0.502,-1.096,100,351094.658,0.053,0.329,170.059,0.007,1.475,0.678,0.824
87,2.319E-5,119.556,44.237,155.097,0.266,0.331,0.032,0.263,0.328,0.006,0.008,0.007,0.004,65.908,0.283,0.008,0.003,126.197,-0.417,-0.758,100,255372.631,0.265,0.336,76.310,0.005,1.773,0.564,0.785
