 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
17,2.112E-5,148.622,36.000,194,0.236,0.229,0.026,0.233,0.226,0.006,0.006,0.006,0.004,139.646,0.389,0.007,0.003,155,-0.776,-0.317,100,289070.000,0.234,0.226,136.245,0.005,1.433,0.698,0.882
18,2.194E-5,140.514,0.000,195,0.093,0.230,0.029,0.090,0.226,0.006,0.007,0.006,0.004,119.931,0.318,0.008,0.003,157,-1.154,0.594,100,283838.000,0.091,0.226,112.681,0.005,1.478,0.677,0.782
19,2.170E-5,162.454,33.000,192,0.062,0.240,0.040,0.059,0.236,0.008,0.007,0.008,0.004,133.275,0.168,0.010,0.004,165,-0.971,1.157,100,324584.000,0.059,0.237,144.462,0.005,2.138,0.468,0.629
20,2.634E-5,135.967,0.000,196,0.092,0.247,0.037,0.087,0.242,0.008,0.009,0.010,0.003,58.725,0.246,0.011,0.004,152,-0.831,-0.225,100,329856.000,0.087,0.251,48.366,0.004,2.883,0.347,0.739
21,2.341E-5,133.471,24.000,196,0.118,0.250,0.028,0.114,0.248,0.007,0.006,0.007,0.005,23.630,0.385,0.007,0.003,146,-0.432,-1.132,100,287763.000,0.115,0.252,30.379,0.005,1.454,0.688,0.852
22,7.234E-5,145.137,0.000,196,0.377,0.256,0.074,0.372,0.250,0.009,0.012,0.011,0.008,82.341,0.166,0.013,0.010,161,-1.342,1.164,100,966901.000,0.374,0.262,63.435,0.009,1.406,0.711,0.796
23,4.656E-5,160.501,70.000,196,0.079,0.262,0.068,0.073,0.257,0.013,0.010,0.011,0.005,28.910,0.128,0.014,0.007,167,-0.783,-0.448,100,688228.000,0.075,0.266,39.072,0.008,2.088,0.479,0.603
24,2.711E-5,168.942,90.000,196,0.316,0.266,0.040,0.312,0.264,0.007,0.006,0.006,0.005,30.745,0.216,0.007,0.005,178,-1.015,0.143,100,421848.000,0.312,0.267,25.115,0.006,1.193,0.838,0.809
25,3.345E-5,95.706,0.000,196,0.283,0.269,0.036,0.279,0.265,0.008,0.007,0.008,0.005,141.368,0.325,0.008,0.003,106,-0.107,-1.608,100,294773.000,0.280,0.266,150.604,0.006,1.605,0.623,0.841
26,4.021E-4,106.955,0.000,196,0.298,0.287,0.417,0.281,0.270,0.033,0.031,0.033,0.015,33.704,0.029,0.040,0.043,139,-0.347,-1.632,100,3960007.003,0.281,0.300,45.939,0.022,2.178,0.459,0.639
27,2.375E-4,113.664,0.000,196,0.083,0.291,0.212,0.076,0.277,0.017,0.034,0.027,0.011,74.965,0.067,0.036,0.027,145,-0.575,-1.353,100,2486393.000,0.081,0.311,72.616,0.015,2.374,0.421,0.631
28,3.256E-5,188.137,160.000,196,0.323,0.290,0.083,0.318,0.286,0.010,0.008,0.007,0.006,1.555,0.059,0.011,0.006,190,-0.771,-0.100,100,564036.000,0.318,0.292,14.172,0.008,1.347,0.743,0.555
29,3.292E-5,181.505,153.000,196,0.234,0.303,0.058,0.231,0.299,0.007,0.009,0.009,0.005,104.932,0.123,0.010,0.006,180,-0.367,-0.880,100,550324.000,0.232,0.299,113.962,0.006,1.958,0.511,0.702
30,4.125E-5,155.833,0.000,196,0.264,0.310,0.067,0.260,0.305,0.008,0.010,0.010,0.005,110.730,0.114,0.012,0.006,172,-1.845,2.855,100,592008.000,0.260,0.306,133.946,0.006,1.737,0.576,0.694
31,2.288E-5,188.458,163.000,196,0.278,0.312,0.089,0.274,0.307,0.007,0.009,0.006,0.005,94.641,0.036,0.009,0.004,192,-1.032,0.227,100,397081.000,0.278,0.316,81.964,0.007,1.111,0.900,0.509
32,4.304E-5,186.115,117.000,196,0.093,0.313,0.165,0.085,0.308,0.017,0.013,0.014,0.004,144.331,0.020,0.019,0.008,191,-2.080,5.625,100,737761.000,0.085,0.309,148.983,0.007,3.738,0.268,0.420
33,3.151E-5,183.500,152.000,196,0.214,0.318,0.080,0.210,0.314,0.007,0.010,0.009,0.005,87.990,0.062,0.010,0.006,182,-0.579,-0.530,100,532518.000,0.213,0.323,79.046,0.006,1.928,0.519,0.607
34,8.964E-5,183.500,119.000,196,0.263,0.322,0.185,0.255,0.315,0.019,0.015,0.016,0.007,25.916,0.033,0.023,0.016,186,-1.756,4.051,100,1514794.000,0.256,0.328,32.593,0.011,2.205,0.454,0.513
35,2.011E-5,180.252,133.000,196,0.141,0.328,0.055,0.138,0.326,0.006,0.006,0.005,0.005,155.388,0.084,0.007,0.004,182,-0.665,-0.386,100,333826.000,0.138,0.326,141.746,0.006,1.053,0.950,0.654
36,2.169E-5,191.912,170.000,196,0.139,0.338,0.130,0.134,0.335,0.009,0.007,0.006,0.005,157.699,0.016,0.010,0.004,193,-1.225,0.345,100,383249.000,0.136,0.341,37.461,0.007,1.315,0.760,0.400
