 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,5.990E-5,93.672,0,164,0.028,0.030,0.069,0.022,0.025,0.012,0.010,0.011,0.007,30.347,0.156,0.013,0.006,118,-0.464,-1.390,100,297220.003,0.022,0.034,22.891,0.009,1.497,0.668,0.747
15,1.073E-4,97.431,0,165,0.484,0.036,0.081,0.480,0.027,0.010,0.019,0.018,0.008,84.603,0.207,0.019,0.010,115,-0.647,-0.904,100,553604.000,0.482,0.046,76.569,0.010,2.270,0.441,0.828
16,2.841E-5,103.101,0,165,0.112,0.032,0.030,0.108,0.028,0.008,0.007,0.008,0.004,42.756,0.399,0.009,0.003,118,-0.643,-0.744,100,155167.000,0.109,0.036,50.080,0.005,1.815,0.551,0.818
17,2.146E-5,103.699,0,165,0.333,0.031,0.027,0.328,0.028,0.007,0.006,0.006,0.004,160.947,0.367,0.008,0.002,113,-0.741,-0.564,100,117906.000,0.328,0.031,156.251,0.005,1.407,0.711,0.753
18,1.067E-4,122.059,0,165,0.535,0.040,0.126,0.529,0.030,0.015,0.018,0.017,0.008,117.563,0.084,0.019,0.013,141,-1.442,1.058,100,689631.003,0.532,0.030,114.513,0.012,2.059,0.486,0.607
19,2.195E-5,131.556,81,165,0.460,0.035,0.027,0.457,0.031,0.006,0.006,0.006,0.005,125.477,0.370,0.007,0.003,135,-0.330,-1.008,100,153000.000,0.457,0.033,150.832,0.005,1.351,0.740,0.843
20,4.647E-5,154.225,120,165,0.555,0.039,0.109,0.549,0.034,0.011,0.011,0.009,0.006,147.521,0.049,0.013,0.007,156,-1.132,1.518,100,379703.001,0.550,0.034,127.461,0.009,1.475,0.678,0.504
21,7.821E-5,115.760,21,165,0.447,0.045,0.060,0.442,0.039,0.010,0.011,0.011,0.009,111.802,0.277,0.013,0.009,123,-0.593,-0.740,100,479592.000,0.445,0.039,123.179,0.010,1.178,0.849,0.872
22,2.788E-5,98.160,0,164,0.098,0.047,0.027,0.095,0.044,0.006,0.008,0.007,0.005,79.641,0.473,0.009,0.003,104,-0.457,-0.638,100,144983.000,0.096,0.052,58.276,0.006,1.340,0.746,0.805
23,2.560E-5,142.190,104,165,0.423,0.048,0.032,0.419,0.045,0.008,0.006,0.008,0.004,22.862,0.317,0.009,0.004,139,-0.172,-0.807,100,192809.000,0.420,0.049,27.801,0.005,1.965,0.509,0.813
24,2.822E-5,91.138,0,165,0.299,0.049,0.032,0.296,0.046,0.007,0.006,0.006,0.006,13.330,0.352,0.008,0.003,107,-0.433,-1.359,100,136251.000,0.296,0.051,38.501,0.006,1.150,0.869,0.774
25,5.721E-5,75.830,0,165,0.251,0.051,0.050,0.246,0.047,0.009,0.011,0.010,0.007,74.958,0.291,0.012,0.004,82,-0.088,-1.523,100,229840.000,0.248,0.056,55.389,0.008,1.340,0.746,0.775
26,3.773E-5,116.959,0,165,0.182,0.053,0.041,0.177,0.047,0.010,0.010,0.011,0.005,47.575,0.284,0.012,0.004,129,-1.236,0.905,100,233802.000,0.178,0.057,53.781,0.006,2.370,0.422,0.708
27,3.588E-5,109.459,0,165,0.227,0.056,0.041,0.224,0.050,0.006,0.014,0.012,0.004,79.579,0.272,0.014,0.004,114,-0.556,-0.609,100,208082.000,0.227,0.063,84.857,0.006,2.984,0.335,0.651
28,4.130E-5,82.113,0,165,0.241,0.055,0.035,0.237,0.051,0.010,0.007,0.008,0.006,0.881,0.418,0.010,0.003,83,-0.184,-1.237,100,179664.000,0.237,0.052,172.776,0.007,1.336,0.748,0.821
29,6.267E-5,46.658,0,165,0.360,0.061,0.036,0.356,0.055,0.009,0.012,0.011,0.007,76.661,0.601,0.012,0.003,0,0.822,-0.956,100,154905.000,0.359,0.055,94.764,0.008,1.443,0.693,0.892
30,2.052E-5,71.393,0,165,0.090,0.058,0.025,0.086,0.055,0.006,0.005,0.006,0.004,15.258,0.423,0.007,0.001,66,0.082,-1.651,100,77604.000,0.088,0.060,41.730,0.005,1.441,0.694,0.796
31,7.175E-5,108.984,0,165,0.100,0.065,0.067,0.092,0.059,0.017,0.014,0.017,0.005,34.913,0.202,0.020,0.008,116,-0.739,-0.095,100,414249.000,0.092,0.073,33.254,0.007,3.162,0.316,0.590
32,2.456E-5,91.301,0,165,0.377,0.065,0.022,0.373,0.062,0.006,0.006,0.006,0.005,37.716,0.653,0.007,0.002,108,-0.423,-1.247,100,118782.000,0.373,0.065,13.173,0.005,1.298,0.770,0.906
33,2.197E-5,91.469,0,165,0.034,0.070,0.032,0.032,0.066,0.004,0.011,0.009,0.003,96.840,0.275,0.011,0.002,106,-0.442,-1.183,100,106470.000,0.033,0.066,98.746,0.004,3.189,0.314,0.706
34,3.613E-5,137.289,93,164,0.342,0.072,0.038,0.338,0.068,0.008,0.009,0.009,0.005,129.265,0.321,0.010,0.005,138,-0.351,-0.806,100,262772.000,0.339,0.068,116.565,0.005,1.871,0.534,0.848
35,4.026E-5,123.755,4,163,0.173,0.083,0.052,0.169,0.076,0.009,0.013,0.011,0.005,111.033,0.186,0.013,0.005,130,-0.893,0.369,100,263970.000,0.170,0.076,105.046,0.008,2.157,0.464,0.567
36,3.030E-5,130.802,56,164,0.417,0.080,0.035,0.414,0.076,0.007,0.008,0.007,0.006,103.452,0.303,0.008,0.004,134,-0.596,-0.512,100,209938.000,0.415,0.076,98.673,0.007,1.248,0.801,0.783
37,4.946E-5,99.039,0,165,0.298,0.084,0.052,0.292,0.079,0.013,0.009,0.013,0.005,22.998,0.231,0.014,0.005,115,-0.670,-0.928,100,259481.000,0.292,0.088,29.327,0.007,2.764,0.362,0.668
38,2.295E-5,150.083,112,165,0.529,0.082,0.042,0.525,0.079,0.007,0.006,0.006,0.005,21.379,0.166,0.008,0.003,146,-0.356,-0.257,100,182501.000,0.525,0.084,24.702,0.006,1.342,0.745,0.696
39,2.109E-5,99.927,0,165,0.086,0.084,0.025,0.083,0.080,0.006,0.007,0.008,0.003,66.206,0.423,0.008,0.002,113,-0.734,-0.617,100,111619.000,0.084,0.087,54.118,0.004,2.246,0.445,0.765
40,4.513E-5,83.694,0,164,0.193,0.086,0.041,0.187,0.082,0.013,0.007,0.012,0.005,2.298,0.335,0.013,0.004,98,-0.255,-1.392,100,200112.000,0.187,0.088,8.881,0.006,2.391,0.418,0.746
41,2.722E-5,113.281,0,165,0.307,0.087,0.031,0.304,0.083,0.006,0.007,0.007,0.005,135.045,0.357,0.008,0.003,130,-1.226,0.241,100,163351.000,0.305,0.083,116.996,0.005,1.589,0.629,0.814
42,2.722E-5,74.628,0,163,0.327,0.087,0.029,0.321,0.084,0.009,0.006,0.007,0.005,173.811,0.410,0.009,0.002,78,0.012,-1.598,100,107612.999,0.321,0.089,17.038,0.006,1.313,0.761,0.729
43,8.009E-5,127.712,39,165,0.440,0.092,0.083,0.436,0.085,0.012,0.016,0.014,0.007,80.455,0.147,0.016,0.010,133,-0.594,-0.391,100,541880.000,0.438,0.101,84.144,0.010,1.924,0.520,0.660
44,4.770E-5,121.588,0,165,0.063,0.091,0.050,0.056,0.087,0.015,0.006,0.015,0.004,169.404,0.244,0.015,0.006,128,-1.626,2.737,100,307254.000,0.056,0.089,170.287,0.006,3.834,0.261,0.688
45,2.981E-5,112.984,4,162,0.353,0.093,0.026,0.349,0.090,0.007,0.007,0.006,0.006,85.613,0.551,0.007,0.003,118,-0.664,-0.474,100,178402.000,0.349,0.094,33.071,0.006,1.036,0.965,0.879
46,5.957E-4,53.905,0,165,0.380,0.126,0.206,0.363,0.108,0.036,0.034,0.038,0.020,47.361,0.177,0.042,0.032,7,0.512,-1.430,100,1701081.999,0.366,0.141,38.777,0.023,1.894,0.528,0.757
47,4.034E-5,101.672,0,165,0.297,0.116,0.050,0.293,0.111,0.008,0.013,0.010,0.005,89.818,0.206,0.013,0.004,117,-0.780,-0.583,100,217272.000,0.296,0.124,85.649,0.008,1.979,0.505,0.583
48,1.987E-4,86.126,0,165,0.072,0.131,0.133,0.062,0.113,0.021,0.028,0.023,0.011,117.792,0.141,0.032,0.017,98,-0.365,-1.224,100,906473.000,0.065,0.113,119.466,0.018,2.087,0.479,0.542
49,1.240E-4,91.866,0,165,0.440,0.119,0.080,0.429,0.113,0.017,0.013,0.014,0.011,19.487,0.246,0.018,0.011,110,-0.436,-1.239,100,603649.000,0.429,0.122,10.265,0.012,1.329,0.752,0.820
50,3.045E-5,121.828,40,163,0.015,0.121,0.030,0.012,0.118,0.008,0.007,0.007,0.005,27.585,0.415,0.008,0.004,130,-0.711,-0.155,100,196509.000,0.012,0.123,21.801,0.006,1.336,0.748,0.870
51,5.601E-5,82.861,0,165,0.506,0.127,0.040,0.500,0.123,0.011,0.008,0.010,0.007,15.976,0.439,0.012,0.005,99,-0.274,-1.420,100,245850.000,0.500,0.130,19.477,0.008,1.493,0.670,0.861
52,3.124E-5,123.976,39,162,0.235,0.131,0.041,0.232,0.125,0.005,0.012,0.011,0.004,83.153,0.235,0.012,0.004,125,-0.562,-0.137,100,205181.001,0.235,0.137,86.100,0.005,2.836,0.353,0.649
53,2.873E-5,102.369,0,165,0.048,0.133,0.028,0.044,0.129,0.007,0.008,0.007,0.005,133.890,0.455,0.008,0.003,113,-0.761,-0.568,100,155806.000,0.046,0.129,112.543,0.007,1.323,0.756,0.749
54,3.400E-5,116.414,0,165,0.093,0.136,0.039,0.089,0.132,0.008,0.010,0.007,0.006,111.930,0.280,0.010,0.004,134,-1.198,0.372,100,209662.000,0.092,0.132,97.125,0.007,1.247,0.802,0.704
55,4.123E-5,95.774,0,165,0.105,0.139,0.039,0.099,0.134,0.011,0.010,0.008,0.006,171.048,0.341,0.011,0.004,105,-0.581,-0.932,100,209171.000,0.099,0.138,172.073,0.008,1.338,0.747,0.680
56,2.637E-5,70.112,0,165,0.199,0.140,0.024,0.196,0.136,0.005,0.007,0.007,0.004,71.331,0.569,0.008,0.002,74,0.058,-1.557,100,97946.000,0.198,0.144,61.314,0.005,1.663,0.601,0.853
57,1.331E-4,110.807,0,165,0.345,0.144,0.124,0.325,0.139,0.030,0.013,0.023,0.007,1.553,0.108,0.031,0.015,123,-0.951,-0.055,100,781299.000,0.325,0.147,12.804,0.013,3.174,0.315,0.503
58,2.090E-5,123.179,41,163,0.435,0.146,0.026,0.433,0.142,0.005,0.007,0.007,0.004,98.060,0.396,0.007,0.003,126,-0.512,-0.493,100,136359.000,0.434,0.142,99.819,0.005,1.626,0.615,0.785
59,1.387E-4,103.193,0,165,0.226,0.158,0.137,0.217,0.145,0.018,0.023,0.021,0.008,55.202,0.093,0.027,0.014,114,-0.690,-0.607,100,758058.000,0.218,0.167,53.951,0.013,2.489,0.402,0.563
60,2.656E-5,116.807,0,164,0.110,0.149,0.038,0.104,0.146,0.010,0.007,0.007,0.005,161.636,0.228,0.010,0.003,127,-0.751,-0.341,100,164348.000,0.104,0.148,163.740,0.007,1.526,0.655,0.619
61,3.147E-5,143.770,103,165,0.540,0.155,0.045,0.536,0.151,0.008,0.008,0.008,0.005,47.174,0.193,0.009,0.005,143,-0.531,-0.548,100,239664.000,0.537,0.158,50.528,0.006,1.693,0.591,0.771
62,3.079E-5,80.134,0,165,0.515,0.157,0.027,0.512,0.155,0.008,0.006,0.008,0.005,177.967,0.517,0.008,0.002,93,-0.153,-1.497,100,130698.000,0.512,0.158,6.546,0.006,1.652,0.605,0.877
63,2.278E-5,134.690,65,165,0.126,0.158,0.038,0.120,0.156,0.011,0.007,0.010,0.003,27.304,0.195,0.012,0.003,138,-0.741,0.051,100,162571.000,0.120,0.162,21.557,0.005,3.358,0.298,0.553
64,8.009E-5,86.016,0,165,0.488,0.162,0.058,0.482,0.156,0.011,0.014,0.012,0.008,64.666,0.303,0.015,0.007,100,-0.354,-1.270,100,364964.000,0.483,0.170,57.171,0.010,1.463,0.683,0.750
65,3.179E-5,89.822,0,165,0.115,0.171,0.031,0.112,0.167,0.006,0.010,0.008,0.005,94.565,0.406,0.010,0.003,105,-0.476,-1.203,100,151261.000,0.113,0.176,87.546,0.006,1.722,0.581,0.775
66,5.342E-5,56.690,0,165,0.314,0.171,0.035,0.308,0.168,0.012,0.007,0.011,0.006,178.618,0.548,0.012,0.003,42,0.409,-1.404,100,160432.000,0.308,0.170,170.961,0.007,1.877,0.533,0.855
67,1.837E-4,67.017,0,165,0.021,0.179,0.104,0.012,0.169,0.019,0.021,0.016,0.014,92.950,0.213,0.021,0.012,63,0.180,-1.652,100,652345.000,0.022,0.190,85.486,0.016,1.142,0.875,0.769
68,2.850E-5,69.546,0,165,0.385,0.174,0.027,0.382,0.171,0.006,0.008,0.007,0.005,65.394,0.489,0.008,0.002,70,0.110,-1.619,100,105014.000,0.382,0.171,112.932,0.006,1.240,0.807,0.805
69,6.845E-5,115.549,1,165,0.226,0.177,0.045,0.221,0.171,0.011,0.012,0.012,0.007,48.198,0.431,0.013,0.008,123,-0.753,-0.111,100,418981.000,0.221,0.182,46.292,0.008,1.729,0.578,0.813
70,3.235E-5,103.344,0,165,0.273,0.176,0.030,0.270,0.172,0.007,0.009,0.008,0.005,102.997,0.464,0.009,0.003,105,-0.409,-0.771,100,177131.000,0.270,0.172,110.056,0.006,1.420,0.704,0.854
71,2.813E-4,61.454,0,165,0.352,0.184,0.144,0.340,0.174,0.025,0.020,0.022,0.017,15.339,0.170,0.026,0.017,44,0.323,-1.573,100,915910.000,0.340,0.184,14.912,0.020,1.298,0.771,0.719
72,2.756E-5,98.660,0,165,0.311,0.180,0.030,0.306,0.177,0.010,0.006,0.009,0.004,23.970,0.381,0.010,0.003,105,-0.570,-0.633,100,144044.000,0.306,0.182,12.938,0.005,2.251,0.444,0.778
73,3.951E-5,77.431,0,165,0.041,0.182,0.038,0.037,0.178,0.007,0.011,0.010,0.005,107.357,0.336,0.012,0.003,84,-0.116,-1.517,100,162064.000,0.038,0.178,119.249,0.006,2.042,0.490,0.713
74,2.382E-5,107.010,4,165,0.260,0.182,0.029,0.256,0.179,0.008,0.005,0.008,0.004,18.515,0.350,0.008,0.003,109,-0.440,-0.775,100,135046.000,0.256,0.183,14.036,0.005,1.923,0.520,0.773
75,5.922E-5,51.778,0,165,0.457,0.186,0.037,0.453,0.181,0.010,0.009,0.009,0.008,11.682,0.552,0.010,0.003,0,0.630,-1.297,100,162427.000,0.453,0.184,167.125,0.009,1.084,0.923,0.919
76,1.625E-4,113.524,0,165,0.226,0.203,0.149,0.221,0.184,0.016,0.038,0.022,0.009,97.640,0.092,0.038,0.018,126,-1.064,0.256,100,977554.001,0.225,0.184,90.833,0.016,2.381,0.420,0.454
77,8.738E-5,84.293,0,165,0.169,0.193,0.057,0.162,0.184,0.013,0.015,0.014,0.008,123.330,0.337,0.016,0.007,91,-0.228,-1.278,100,390192.000,0.167,0.184,117.423,0.009,1.817,0.550,0.757
78,2.414E-5,94.260,0,162,0.448,0.198,0.027,0.446,0.193,0.005,0.009,0.008,0.004,88.145,0.427,0.009,0.002,106,-0.470,-1.122,100,120558.000,0.449,0.202,84.644,0.005,1.984,0.504,0.768
79,2.662E-5,139.878,58,165,0.516,0.198,0.033,0.512,0.196,0.010,0.005,0.008,0.004,12.083,0.314,0.010,0.004,144,-0.922,0.465,100,197228.000,0.512,0.198,4.830,0.005,2.108,0.474,0.811
80,4.353E-5,67.792,0,165,0.116,0.205,0.029,0.112,0.201,0.008,0.008,0.008,0.007,123.858,0.662,0.008,0.003,61,0.167,-1.573,100,156328.000,0.112,0.204,170.538,0.007,1.077,0.928,0.919
81,2.090E-5,125.526,55,164,0.430,0.207,0.027,0.426,0.204,0.008,0.005,0.008,0.003,33.958,0.371,0.008,0.003,130,-0.591,-0.383,100,138957.000,0.426,0.209,23.199,0.004,2.458,0.407,0.812
82,6.135E-5,85.210,0,165,0.010,0.216,0.047,0.006,0.210,0.009,0.012,0.012,0.006,57.221,0.348,0.013,0.005,100,-0.307,-1.374,100,276934.000,0.007,0.221,61.579,0.007,1.869,0.535,0.858
83,2.977E-5,88.000,0,164,0.067,0.217,0.032,0.062,0.213,0.009,0.007,0.010,0.004,147.294,0.372,0.011,0.003,98,-0.285,-1.278,100,138776.000,0.062,0.213,141.801,0.005,2.612,0.383,0.744
84,3.417E-5,73.310,0,165,0.471,0.219,0.024,0.467,0.216,0.007,0.007,0.007,0.006,125.057,0.722,0.008,0.003,79,0.033,-1.645,100,132692.000,0.469,0.216,114.274,0.006,1.086,0.921,0.922
85,1.662E-4,82.379,0,165,0.483,0.228,0.119,0.473,0.218,0.022,0.020,0.016,0.013,5.774,0.148,0.022,0.014,102,-0.253,-1.563,100,725515.000,0.473,0.233,14.381,0.018,1.206,0.829,0.571
86,1.085E-4,76.645,0,165,0.253,0.225,0.100,0.240,0.218,0.023,0.013,0.022,0.006,6.978,0.137,0.024,0.008,87,-0.081,-1.582,100,440632.000,0.240,0.230,16.260,0.010,3.362,0.297,0.550
87,2.720E-5,102.539,0,165,0.348,0.230,0.027,0.344,0.227,0.009,0.006,0.009,0.004,18.321,0.479,0.009,0.003,109,-0.680,-0.454,100,147758.000,0.344,0.232,30.816,0.004,2.401,0.417,0.830
88,3.356E-5,80.865,0,161,0.178,0.239,0.031,0.173,0.235,0.008,0.007,0.008,0.006,18.152,0.431,0.008,0.003,83,-0.105,-1.419,100,143777.999,0.173,0.238,172.278,0.006,1.407,0.710,0.836
89,7.558E-5,58.673,0,165,0.320,0.248,0.050,0.314,0.243,0.013,0.010,0.012,0.008,153.213,0.377,0.013,0.004,43,0.389,-1.475,100,234926.000,0.314,0.244,141.809,0.009,1.440,0.695,0.796
90,2.273E-5,104.625,0,163,0.099,0.251,0.024,0.096,0.248,0.006,0.006,0.006,0.005,48.526,0.499,0.007,0.002,116,-0.647,-0.736,100,125969.000,0.096,0.253,29.055,0.005,1.133,0.883,0.862
91,2.282E-5,137.739,81,165,0.532,0.251,0.027,0.528,0.248,0.007,0.006,0.007,0.004,154.829,0.387,0.008,0.003,140,-0.347,-0.902,100,166526.000,0.529,0.249,147.995,0.004,1.768,0.566,0.817
92,3.921E-5,77.869,0,163,0.363,0.254,0.037,0.357,0.251,0.012,0.006,0.010,0.005,177.899,0.360,0.012,0.003,80,-0.074,-1.397,100,161733.000,0.357,0.252,178.069,0.006,1.987,0.503,0.721
93,4.670E-5,85.803,0,164,0.373,0.258,0.040,0.369,0.251,0.009,0.011,0.009,0.006,93.349,0.362,0.011,0.004,99,-0.323,-1.292,100,212277.000,0.373,0.251,93.621,0.007,1.411,0.709,0.748
94,2.110E-5,97.165,0,164,0.271,0.254,0.025,0.268,0.252,0.008,0.004,0.007,0.004,173.203,0.425,0.008,0.002,117,-0.596,-1.021,100,108630.000,0.268,0.253,156.930,0.004,2.075,0.482,0.779
95,2.360E-5,103.338,0,165,0.386,0.258,0.026,0.383,0.255,0.006,0.006,0.006,0.005,60.412,0.446,0.007,0.002,128,-0.916,-0.620,100,129173.000,0.383,0.260,48.013,0.006,1.354,0.738,0.803
96,4.487E-5,77.740,0,165,0.017,0.258,0.034,0.012,0.255,0.010,0.007,0.010,0.006,18.021,0.481,0.010,0.003,86,-0.103,-1.563,100,184787.000,0.012,0.260,19.148,0.006,1.632,0.613,0.905
97,1.000E-4,54.838,0,165,0.436,0.261,0.062,0.429,0.255,0.015,0.012,0.013,0.010,176.513,0.323,0.015,0.005,6,0.502,-1.440,100,290642.000,0.430,0.259,146.739,0.011,1.378,0.726,0.784
98,3.026E-5,47.385,0,161,0.347,0.260,0.024,0.342,0.257,0.008,0.006,0.007,0.006,167.295,0.641,0.008,0.001,0,0.736,-1.149,100,75958.000,0.342,0.259,174.987,0.006,1.216,0.823,0.896
99,5.253E-5,73.326,0,165,0.467,0.262,0.038,0.463,0.258,0.010,0.009,0.010,0.007,36.214,0.463,0.012,0.004,81,-0.022,-1.574,100,204065.000,0.465,0.267,51.132,0.008,1.411,0.709,0.846
100,2.667E-5,123.375,5,165,0.541,0.266,0.035,0.538,0.263,0.006,0.007,0.007,0.005,54.360,0.272,0.008,0.003,131,-1.096,0.645,100,174329.000,0.540,0.270,58.325,0.006,1.365,0.733,0.827
101,4.747E-5,90.856,0,165,0.094,0.268,0.038,0.089,0.264,0.010,0.008,0.009,0.007,173.996,0.409,0.010,0.004,106,-0.386,-1.380,100,228503.000,0.090,0.264,147.829,0.008,1.353,0.739,0.827
102,2.263E-5,58.145,0,165,0.234,0.268,0.024,0.231,0.264,0.006,0.007,0.006,0.005,31.918,0.512,0.007,0.001,29,0.436,-1.501,100,69716.000,0.231,0.271,37.504,0.005,1.181,0.846,0.822
103,6.193E-5,122.150,41,165,0.025,0.270,0.060,0.018,0.265,0.014,0.010,0.013,0.006,21.630,0.214,0.015,0.008,125,-0.456,-0.818,100,400773.000,0.018,0.272,20.251,0.008,2.102,0.476,0.761
104,2.426E-5,80.154,0,165,0.462,0.269,0.025,0.459,0.266,0.006,0.006,0.006,0.005,82.029,0.489,0.007,0.002,83,-0.128,-1.520,100,102998.000,0.461,0.272,69.717,0.006,1.171,0.854,0.852
105,2.067E-5,116.119,23,164,0.008,0.270,0.025,0.005,0.267,0.005,0.006,0.006,0.005,78.740,0.410,0.006,0.002,122,-0.601,-0.687,100,127150.000,0.007,0.273,78.690,0.005,1.192,0.839,0.842
106,2.075E-5,108.364,0,165,0.006,0.277,0.029,0.002,0.274,0.008,0.005,0.007,0.004,168.646,0.318,0.008,0.002,117,-0.777,-0.090,100,119092.000,0.002,0.275,162.759,0.005,1.735,0.576,0.705
107,2.848E-5,104.938,0,165,0.026,0.280,0.029,0.022,0.276,0.008,0.007,0.009,0.004,150.508,0.417,0.010,0.003,115,-0.587,-0.541,100,158352.000,0.022,0.276,133.831,0.005,2.078,0.481,0.787
108,3.388E-5,119.452,19,165,0.242,0.282,0.039,0.238,0.277,0.008,0.011,0.009,0.005,64.534,0.284,0.011,0.004,127,-0.706,-0.181,100,214417.000,0.238,0.285,47.911,0.006,1.895,0.528,0.672
109,2.167E-5,139.634,62,165,0.257,0.284,0.046,0.252,0.280,0.010,0.006,0.008,0.003,177.832,0.130,0.010,0.003,148,-0.904,0.115,100,160300.000,0.252,0.283,12.938,0.006,2.349,0.426,0.447
110,2.092E-5,107.450,0,165,0.166,0.284,0.023,0.164,0.282,0.006,0.005,0.006,0.004,19.842,0.518,0.007,0.002,117,-0.791,-0.407,100,119055.000,0.164,0.287,47.353,0.005,1.375,0.727,0.851
111,1.486E-4,60.868,0,165,0.394,0.291,0.085,0.382,0.282,0.021,0.014,0.018,0.011,17.888,0.258,0.022,0.009,46,0.321,-1.538,100,479210.000,0.382,0.296,18.323,0.013,1.691,0.591,0.749
112,5.657E-5,106.218,0,165,0.195,0.289,0.067,0.188,0.283,0.015,0.013,0.014,0.005,133.622,0.158,0.016,0.006,119,-0.725,-0.522,100,318334.000,0.188,0.285,155.358,0.007,2.826,0.354,0.557
113,3.237E-5,119.764,14,165,0.245,0.293,0.049,0.238,0.288,0.014,0.010,0.014,0.003,38.894,0.173,0.016,0.004,127,-0.732,-0.110,100,205395.000,0.238,0.298,36.098,0.005,4.755,0.210,0.565
114,3.486E-5,128.298,44,165,0.020,0.297,0.043,0.016,0.292,0.008,0.010,0.008,0.005,78.217,0.242,0.011,0.004,130,-0.826,0.143,100,236967.000,0.019,0.303,76.504,0.007,1.532,0.653,0.738
115,9.474E-5,97.389,0,165,0.223,0.301,0.097,0.215,0.294,0.018,0.016,0.013,0.009,172.719,0.126,0.018,0.009,112,-0.580,-1.002,100,488797.000,0.220,0.310,44.377,0.015,1.340,0.746,0.531
116,2.892E-5,140.913,103,165,0.545,0.298,0.045,0.540,0.294,0.009,0.007,0.008,0.004,7.761,0.181,0.009,0.004,145,-0.352,-1.003,100,215878.000,0.540,0.298,12.804,0.006,1.929,0.518,0.690
117,3.083E-5,127.369,0,165,0.407,0.303,0.053,0.403,0.298,0.009,0.012,0.010,0.004,122.926,0.136,0.013,0.004,141,-1.515,1.837,100,207994.000,0.404,0.298,119.962,0.007,2.544,0.393,0.524
118,2.792E-5,86.221,0,165,0.269,0.310,0.029,0.266,0.306,0.006,0.008,0.007,0.005,93.335,0.420,0.008,0.002,102,-0.320,-1.334,100,127521.000,0.268,0.306,94.764,0.006,1.277,0.783,0.793
