 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
115,7.043E-5,122.609,39.000,167,0.193,0.210,0.085,0.188,0.205,0.016,0.012,0.011,0.008,9.533,0.122,0.016,0.009,133.000,-0.568,-0.964,100,1033720.001,0.188,0.206,161.667,0.011,1.363,0.734,0.576
116,3.354E-5,94.338,0.000,167,0.319,0.209,0.028,0.316,0.206,0.007,0.007,0.007,0.006,134.370,0.545,0.007,0.003,93.000,-0.182,-1.114,100,378765.999,0.318,0.206,114.677,0.007,1.068,0.937,0.902
117,5.295E-5,136.267,8.000,167,0.088,0.214,0.093,0.082,0.206,0.011,0.017,0.015,0.004,60.250,0.078,0.018,0.007,143.000,-1.792,3.339,100,863663.000,0.082,0.222,53.824,0.007,3.401,0.294,0.479
118,5.312E-5,146.012,88.000,167,0.283,0.218,0.096,0.278,0.207,0.010,0.018,0.014,0.005,76.080,0.072,0.018,0.008,149.000,-0.835,0.176,100,928347.000,0.279,0.224,68.199,0.008,2.974,0.336,0.526
119,2.119E-5,139.184,63.000,167,0.008,0.216,0.038,0.005,0.212,0.005,0.008,0.008,0.004,83.994,0.186,0.009,0.003,142.000,-1.026,0.914,100,353110.000,0.007,0.220,72.324,0.005,2.085,0.480,0.660
120,5.584E-5,124.823,51.000,167,0.251,0.220,0.056,0.244,0.214,0.012,0.011,0.012,0.006,28.120,0.220,0.014,0.007,128.000,-0.442,-0.618,100,834319.001,0.245,0.224,37.842,0.008,2.105,0.475,0.630
121,1.335E-4,120.452,7.000,167,0.269,0.227,0.116,0.263,0.217,0.012,0.022,0.020,0.009,100.967,0.124,0.023,0.016,131.000,-0.822,-0.343,100,1925420.001,0.268,0.217,96.033,0.012,2.351,0.425,0.698
122,5.106E-5,118.398,0.000,167,0.332,0.228,0.058,0.327,0.221,0.009,0.014,0.015,0.004,68.487,0.188,0.015,0.006,129.000,-1.072,0.522,100,723646.000,0.330,0.235,70.228,0.007,3.357,0.298,0.683
123,4.134E-5,100.348,0.000,167,0.107,0.225,0.039,0.101,0.221,0.010,0.008,0.009,0.006,33.117,0.349,0.010,0.004,103.000,-0.210,-1.207,100,496523.000,0.101,0.225,13.183,0.007,1.474,0.679,0.801
124,2.139E-5,123.234,47.000,167,0.024,0.225,0.031,0.021,0.221,0.007,0.007,0.006,0.005,138.779,0.277,0.007,0.003,129.000,-0.473,-0.760,100,315478.000,0.021,0.225,171.973,0.005,1.340,0.746,0.696
125,3.660E-5,139.074,82.000,167,0.317,0.227,0.053,0.312,0.223,0.010,0.008,0.010,0.005,23.068,0.163,0.010,0.005,144.000,-0.393,-1.022,100,609282.000,0.312,0.230,12.583,0.006,1.944,0.514,0.737
126,4.746E-4,107.457,0.000,167,0.306,0.243,0.353,0.284,0.228,0.046,0.028,0.038,0.016,179.236,0.048,0.046,0.051,121.000,-0.880,-0.274,100,6104637.000,0.284,0.243,176.381,0.027,2.343,0.427,0.518
127,1.569E-4,142.065,59.000,167,0.043,0.238,0.234,0.022,0.233,0.047,0.016,0.030,0.007,9.299,0.036,0.047,0.022,146.000,-1.125,0.910,100,2667554.000,0.022,0.240,4.424,0.014,4.446,0.225,0.350
128,3.566E-5,128.834,61.000,167,0.348,0.237,0.039,0.343,0.233,0.008,0.008,0.008,0.005,42.821,0.291,0.009,0.005,135.000,-0.484,-0.861,100,549992.000,0.343,0.240,39.877,0.006,1.549,0.646,0.817
129,3.932E-5,146.384,71.000,167,0.265,0.249,0.102,0.257,0.237,0.012,0.022,0.012,0.004,70.303,0.048,0.022,0.006,151.000,-1.194,1.422,100,689031.001,0.265,0.258,78.829,0.009,3.037,0.329,0.323
130,5.486E-5,122.425,60.000,167,0.224,0.245,0.051,0.219,0.241,0.010,0.009,0.010,0.007,2.254,0.263,0.011,0.007,123.000,-0.137,-1.100,100,803964.000,0.219,0.243,153.229,0.008,1.370,0.730,0.774
131,2.275E-5,132.247,52.000,167,0.085,0.245,0.043,0.082,0.241,0.007,0.008,0.007,0.004,136.527,0.158,0.009,0.003,138.000,-0.950,0.245,100,360108.000,0.083,0.242,123.524,0.006,1.510,0.662,0.610
132,2.411E-4,85.965,0.000,167,0.166,0.255,0.180,0.157,0.241,0.016,0.027,0.025,0.012,83.394,0.094,0.028,0.021,92.000,-0.223,-1.396,100,2480705.000,0.162,0.269,70.396,0.016,2.030,0.493,0.646
133,1.360E-4,100.695,0.000,167,0.151,0.250,0.088,0.142,0.243,0.017,0.017,0.016,0.011,132.360,0.220,0.018,0.014,118.000,-0.582,-1.048,100,1638809.000,0.142,0.247,157.874,0.015,1.444,0.692,0.706
134,2.864E-5,142.957,78.000,167,0.236,0.247,0.057,0.228,0.245,0.014,0.006,0.011,0.003,168.247,0.112,0.014,0.004,146.000,-0.908,0.540,100,490058.001,0.228,0.246,171.396,0.006,3.515,0.284,0.501
135,4.119E-5,106.816,4.000,167,0.186,0.250,0.035,0.181,0.246,0.007,0.009,0.008,0.007,80.520,0.416,0.010,0.004,112.000,-0.406,-0.909,100,526604.999,0.185,0.255,72.777,0.007,1.190,0.840,0.866
136,1.278E-4,121.018,0.000,167,0.244,0.264,0.198,0.236,0.247,0.016,0.030,0.020,0.008,91.942,0.041,0.030,0.015,138.000,-1.089,0.200,100,1851932.000,0.247,0.247,92.236,0.016,2.548,0.392,0.393
137,2.340E-5,130.189,51.000,167,0.069,0.251,0.038,0.065,0.247,0.009,0.006,0.007,0.004,163.470,0.203,0.009,0.003,137.000,-0.766,-0.338,100,364659.001,0.065,0.248,153.687,0.006,1.755,0.570,0.686
138,1.558E-4,112.007,0.000,167,0.130,0.256,0.118,0.118,0.249,0.024,0.015,0.022,0.009,160.555,0.140,0.024,0.017,121.000,-0.615,-0.572,100,2089146.999,0.118,0.250,166.957,0.013,2.332,0.429,0.688
139,1.616E-4,103.354,0.000,167,0.012,0.261,0.114,0.002,0.250,0.020,0.021,0.017,0.012,32.552,0.158,0.021,0.017,113.000,-0.539,-0.828,100,1999587.999,0.014,0.271,78.352,0.016,1.397,0.716,0.686
140,4.200E-5,141.496,70.000,167,0.044,0.258,0.074,0.037,0.251,0.014,0.011,0.012,0.004,150.431,0.096,0.015,0.006,146.000,-0.757,-0.045,100,711441.000,0.037,0.254,148.505,0.008,2.772,0.361,0.509
141,2.562E-5,131.927,60.000,167,0.026,0.260,0.044,0.022,0.256,0.008,0.008,0.008,0.004,128.701,0.169,0.010,0.003,136.000,-0.594,-0.529,100,404620.000,0.022,0.257,137.974,0.005,1.902,0.526,0.642
142,6.253E-5,84.943,0.000,167,0.105,0.264,0.043,0.100,0.258,0.009,0.012,0.010,0.008,80.216,0.430,0.012,0.005,92.000,-0.193,-1.323,100,635797.000,0.104,0.270,79.967,0.008,1.318,0.758,0.893
143,2.206E-5,122.708,24.000,167.000,0.369,0.264,0.035,0.365,0.261,0.007,0.006,0.007,0.004,6.377,0.232,0.007,0.003,132.000,-0.641,-0.676,100,324073.002,0.365,0.265,23.106,0.005,1.644,0.608,0.758
144,8.377E-5,112.699,0.000,167,0.278,0.269,0.075,0.272,0.262,0.013,0.014,0.014,0.007,47.231,0.186,0.017,0.009,129.000,-0.957,-0.220,100,1130033.000,0.272,0.275,43.911,0.009,1.900,0.526,0.737
145,3.704E-5,148.131,99.000,167,0.302,0.270,0.066,0.296,0.264,0.010,0.012,0.012,0.004,133.242,0.108,0.013,0.005,151.000,-0.777,-0.192,100,656813.000,0.297,0.264,128.355,0.007,2.844,0.352,0.612
146,1.123E-4,131.151,0.000,167,0.321,0.270,0.127,0.308,0.264,0.022,0.015,0.014,0.010,163.921,0.088,0.023,0.015,136.000,-0.883,0.727,100,1762282.000,0.308,0.270,158.284,0.013,1.455,0.687,0.598
147,7.008E-5,136.695,51.000,167,0.095,0.270,0.082,0.088,0.265,0.016,0.010,0.012,0.007,177.668,0.131,0.016,0.010,146.000,-1.002,0.086,100,1146738.000,0.088,0.269,169.665,0.009,1.666,0.600,0.692
148,2.630E-5,146.005,102.000,167,0.061,0.270,0.043,0.058,0.266,0.007,0.008,0.008,0.004,73.959,0.177,0.009,0.004,147.000,-0.563,-0.495,100,459623.000,0.059,0.273,53.842,0.006,2.021,0.495,0.629
149,3.614E-5,142.303,46.000,167,0.335,0.270,0.065,0.328,0.266,0.012,0.007,0.010,0.004,11.310,0.107,0.012,0.005,149.000,-1.596,2.814,100,615604.000,0.328,0.271,16.176,0.007,2.307,0.434,0.609
150,2.583E-5,133.386,28.000,166,0.292,0.272,0.041,0.289,0.268,0.006,0.008,0.007,0.005,98.791,0.190,0.009,0.003,144.000,-1.089,0.279,100,412431.000,0.289,0.269,125.811,0.006,1.616,0.619,0.658
151,1.678E-4,86.050,0.000,167,0.190,0.279,0.127,0.179,0.269,0.027,0.018,0.024,0.009,29.417,0.130,0.028,0.014,87.000,-0.113,-1.330,100,1728747.000,0.179,0.285,18.970,0.012,2.720,0.368,0.650
152,5.697E-5,149.830,108.000,167,0.023,0.281,0.094,0.020,0.271,0.006,0.020,0.019,0.004,97.071,0.081,0.020,0.009,151.000,-0.617,-0.266,100,1021841.000,0.022,0.271,94.720,0.005,5.135,0.195,0.690
153,5.748E-5,122.770,50.000,167,0.223,0.280,0.075,0.218,0.273,0.014,0.014,0.012,0.006,59.899,0.129,0.015,0.007,127.000,-0.329,-1.123,100,844782.000,0.218,0.282,20.598,0.008,1.881,0.532,0.536
154,6.446E-5,139.893,19.000,167,0.054,0.281,0.118,0.046,0.274,0.016,0.014,0.012,0.007,33.383,0.058,0.017,0.009,148.000,-1.354,1.759,100,1079417.000,0.046,0.285,21.743,0.011,1.743,0.574,0.454
155,6.985E-5,127.101,33.000,167,0.011,0.279,0.074,0.005,0.275,0.011,0.011,0.011,0.008,134.298,0.158,0.013,0.009,137.000,-0.730,-0.526,100,1062688.999,0.006,0.275,128.536,0.010,1.453,0.688,0.802
156,2.271E-5,130.216,43.000,167,0.033,0.282,0.039,0.029,0.279,0.007,0.007,0.006,0.005,7.252,0.184,0.008,0.003,144.000,-0.935,-0.406,100,353926.000,0.029,0.282,21.181,0.006,1.211,0.826,0.689
157,3.741E-5,131.537,48.000,167,0.081,0.284,0.045,0.077,0.279,0.009,0.010,0.011,0.005,46.749,0.231,0.011,0.005,136.000,-0.837,0.168,100,589024.001,0.079,0.289,63.435,0.006,2.352,0.425,0.695
158,5.471E-5,103.367,0.000,167,0.162,0.284,0.055,0.156,0.279,0.010,0.011,0.010,0.007,99.357,0.229,0.012,0.006,105.000,-0.293,-1.114,100,676948.999,0.156,0.280,135.929,0.009,1.327,0.754,0.735
159,6.845E-5,142.560,57.000,167,0.324,0.288,0.140,0.317,0.283,0.016,0.012,0.011,0.008,18.254,0.044,0.017,0.010,149.000,-1.173,0.760,100,1168138.000,0.317,0.293,21.519,0.011,1.469,0.681,0.460
160,2.290E-5,127.366,42.000,167,0.310,0.286,0.030,0.308,0.283,0.006,0.007,0.006,0.005,52.921,0.311,0.008,0.003,134.000,-0.453,-0.848,100,349111.000,0.309,0.290,72.440,0.005,1.411,0.709,0.803
161,3.213E-5,134.364,31.000,166,0.115,0.288,0.054,0.111,0.284,0.010,0.009,0.008,0.005,27.692,0.138,0.011,0.004,146.000,-1.020,0.218,100,516765.001,0.113,0.292,46.332,0.008,1.614,0.620,0.562
162,2.366E-5,144.123,90.000,167,0.180,0.290,0.038,0.176,0.286,0.007,0.007,0.006,0.005,104.829,0.207,0.007,0.003,146.000,-0.575,-0.635,100,408157.000,0.179,0.286,97.038,0.006,1.245,0.803,0.742
163,6.193E-5,107.531,0.000,167,0.155,0.295,0.069,0.148,0.290,0.015,0.010,0.013,0.006,172.032,0.164,0.016,0.007,116.000,-0.518,-0.917,100,797128.999,0.148,0.293,169.153,0.010,2.222,0.450,0.606
164,2.717E-5,98.538,0.000,167,0.247,0.297,0.029,0.242,0.294,0.009,0.006,0.009,0.004,159.935,0.418,0.010,0.003,102.000,-0.361,-0.911,100,320444.000,0.242,0.295,157.590,0.005,2.117,0.472,0.832
