 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,4.566E-5,120.173,0,182.000,0.288,0.060,0.045,0.283,0.056,0.010,0.008,0.008,0.007,42.947,0.287,0.010,0.005,134.000,-0.585,-0.853,100,290699.000,0.283,0.063,33.056,0.008,1.178,0.849,0.739
12,3.656E-5,118.615,0,181.000,0.451,0.065,0.041,0.447,0.061,0.008,0.008,0.008,0.006,64.903,0.267,0.010,0.004,146.000,-0.818,-0.781,100,229757.000,0.447,0.068,40.956,0.007,1.376,0.727,0.765
13,1.713E-4,85.211,0,184.000,0.084,0.076,0.111,0.077,0.066,0.015,0.020,0.018,0.012,94.146,0.173,0.022,0.015,99.000,-0.108,-1.577,100,773120.006,0.082,0.085,63.593,0.015,1.560,0.641,0.665
14,2.614E-4,107.141,0,184.000,0.030,0.078,0.210,0.012,0.067,0.037,0.025,0.031,0.011,23.400,0.075,0.041,0.028,134.000,-0.579,-1.268,100,1483579.004,0.012,0.091,25.283,0.017,2.911,0.343,0.549
15,3.789E-5,156.212,83,181.000,0.472,0.080,0.052,0.468,0.075,0.007,0.010,0.010,0.005,124.326,0.174,0.011,0.006,161.000,-0.948,-0.113,100,313517.000,0.470,0.075,109.604,0.006,1.921,0.521,0.763
16,6.620E-5,124.170,0,177.000,0.531,0.087,0.072,0.525,0.082,0.011,0.010,0.011,0.008,34.943,0.161,0.013,0.008,140.000,-0.780,-0.499,100,435465.002,0.526,0.092,46.312,0.009,1.333,0.750,0.808
17,3.624E-5,162.427,98,181.000,0.478,0.089,0.058,0.474,0.085,0.011,0.009,0.010,0.005,36.866,0.134,0.013,0.006,166.000,-1.044,0.622,100,311859.000,0.475,0.094,40.601,0.006,2.224,0.450,0.657
18,4.470E-5,152.188,67,182.000,0.052,0.099,0.050,0.048,0.092,0.007,0.013,0.011,0.005,86.903,0.224,0.013,0.007,162.000,-0.846,-0.413,100,360380.000,0.052,0.092,93.013,0.006,2.015,0.496,0.750
19,2.971E-5,103.496,0,178.000,0.397,0.099,0.030,0.394,0.095,0.006,0.008,0.008,0.005,123.535,0.406,0.009,0.003,111.000,-0.474,-1.135,100,162902.000,0.394,0.096,130.601,0.006,1.504,0.665,0.760
20,5.793E-5,121.518,0,176.000,0.549,0.102,0.058,0.543,0.098,0.012,0.008,0.010,0.007,175.197,0.218,0.012,0.007,138.000,-1.024,-0.115,100,372939.011,0.543,0.102,174.623,0.008,1.402,0.713,0.805
21,2.801E-5,148.445,67,181.000,0.516,0.108,0.034,0.513,0.104,0.007,0.007,0.006,0.006,162.462,0.306,0.007,0.004,161.000,-0.703,-0.609,100,220293.000,0.513,0.107,162.582,0.006,1.152,0.868,0.802
22,2.507E-5,133.020,48,177.000,0.345,0.114,0.039,0.342,0.110,0.008,0.009,0.007,0.005,36.670,0.212,0.010,0.003,137.000,-0.493,-0.765,100,176651.000,0.343,0.119,50.492,0.007,1.546,0.647,0.511
23,5.229E-5,136.312,0,179.000,0.149,0.121,0.047,0.145,0.116,0.009,0.011,0.011,0.006,101.905,0.297,0.011,0.007,151.000,-1.622,2.122,100,377583.000,0.148,0.127,70.017,0.008,1.695,0.590,0.752
24,2.024E-5,153.572,93,181.000,0.018,0.122,0.029,0.015,0.120,0.007,0.005,0.006,0.004,13.199,0.305,0.007,0.003,161.000,-0.656,-0.454,100,164629.000,0.015,0.123,20.956,0.005,1.553,0.644,0.792
25,2.737E-5,67.246,0,176.000,0.384,0.124,0.027,0.379,0.121,0.009,0.005,0.008,0.005,176.285,0.482,0.009,0.002,43.000,0.348,-1.576,100,97507.000,0.379,0.123,167.196,0.005,1.622,0.616,0.808
26,2.690E-5,132.184,39,175.000,0.182,0.139,0.031,0.178,0.135,0.008,0.008,0.007,0.005,66.562,0.345,0.009,0.004,135.000,-0.527,-0.577,100,188362.000,0.178,0.142,62.622,0.007,1.417,0.706,0.701
27,6.261E-5,121.062,0,181.000,0.405,0.156,0.078,0.396,0.151,0.018,0.011,0.012,0.007,178.263,0.131,0.018,0.008,140.000,-0.966,-0.151,100,401561.000,0.396,0.158,9.176,0.011,1.741,0.574,0.484
28,2.718E-5,92.581,0,176.000,0.280,0.158,0.028,0.276,0.155,0.008,0.006,0.008,0.004,24.279,0.434,0.010,0.003,110.000,-0.269,-1.419,100,133316.000,0.276,0.161,32.347,0.005,1.830,0.547,0.816
29,3.481E-5,145.631,4,180.000,0.466,0.171,0.051,0.460,0.166,0.011,0.010,0.009,0.005,39.231,0.167,0.011,0.005,160.000,-1.512,2.307,100,268544.000,0.460,0.172,2.759,0.007,1.676,0.597,0.528
30,8.230E-5,52.934,0,182.000,0.508,0.181,0.052,0.500,0.175,0.014,0.010,0.014,0.008,16.944,0.378,0.015,0.004,0.000,0.790,-1.140,100,230794.000,0.501,0.184,31.950,0.008,1.835,0.545,0.865
31,3.375E-5,163.402,120,184.000,0.082,0.189,0.057,0.079,0.183,0.005,0.015,0.013,0.003,94.220,0.129,0.015,0.006,162.000,-0.618,-0.197,100,292162.000,0.080,0.183,102.529,0.005,3.753,0.266,0.562
32,7.602E-5,138.044,0,177.000,0.231,0.192,0.079,0.223,0.185,0.019,0.012,0.017,0.006,164.365,0.151,0.019,0.010,150.000,-1.685,2.731,100,555904.000,0.223,0.193,175.825,0.009,2.959,0.338,0.616
33,2.971E-5,141.655,0,175.000,0.308,0.201,0.046,0.303,0.196,0.009,0.008,0.007,0.006,173.582,0.173,0.009,0.004,156.000,-1.563,2.740,100,222965.000,0.303,0.203,7.539,0.008,1.230,0.813,0.585
34,2.076E-5,150.385,89,183.000,0.191,0.203,0.029,0.187,0.198,0.006,0.007,0.007,0.004,47.475,0.305,0.009,0.003,154.000,-0.502,-0.581,100,165424.000,0.188,0.206,51.892,0.005,1.948,0.513,0.686
35,1.707E-4,107.344,0,184.000,0.277,0.224,0.144,0.265,0.210,0.019,0.028,0.021,0.010,107.091,0.103,0.029,0.018,125.000,-0.513,-1.156,100,970499.999,0.276,0.210,105.611,0.016,2.102,0.476,0.563
36,2.794E-4,97.892,0,184.000,0.035,0.241,0.201,0.025,0.228,0.019,0.027,0.021,0.017,98.863,0.087,0.027,0.027,119.000,-0.373,-1.573,100,1448702.014,0.032,0.228,91.163,0.019,1.285,0.778,0.760
37,4.851E-5,83.314,0,179.000,0.246,0.237,0.037,0.241,0.232,0.008,0.009,0.008,0.007,52.600,0.453,0.011,0.004,87.000,-0.024,-1.610,100,214116.000,0.243,0.241,59.421,0.008,1.166,0.858,0.855
38,2.724E-5,163.322,108,180.000,0.517,0.238,0.043,0.514,0.233,0.005,0.009,0.009,0.004,109.334,0.183,0.010,0.004,160.000,-0.596,-0.088,100,235674.000,0.515,0.233,112.797,0.005,2.368,0.422,0.764
39,2.369E-5,150.004,96,175.000,0.136,0.252,0.029,0.133,0.249,0.008,0.008,0.009,0.003,40.955,0.343,0.010,0.004,156.000,-0.482,-0.606,100,188255.000,0.133,0.256,45.000,0.004,2.811,0.356,0.789
40,2.911E-5,144.757,22,175.000,0.303,0.253,0.050,0.297,0.249,0.010,0.008,0.008,0.005,172.332,0.146,0.010,0.004,156.000,-1.362,1.690,100,223216.000,0.297,0.251,140.981,0.008,1.550,0.645,0.540
41,2.322E-5,165.473,129,181.000,0.046,0.258,0.038,0.044,0.254,0.005,0.009,0.007,0.004,89.050,0.202,0.009,0.004,166.000,-0.527,-0.677,100,203532.000,0.045,0.254,93.576,0.005,1.805,0.554,0.745
42,1.872E-4,75.370,0,184.000,0.390,0.262,0.123,0.378,0.254,0.024,0.020,0.018,0.013,8.879,0.155,0.024,0.014,74.000,0.177,-1.560,100,747440.002,0.378,0.262,8.085,0.017,1.408,0.710,0.620
43,2.405E-5,140.983,82,178.000,0.084,0.259,0.027,0.080,0.256,0.007,0.005,0.007,0.004,10.966,0.404,0.007,0.003,144.000,-0.145,-1.105,100,179612.000,0.081,0.261,32.229,0.005,1.691,0.591,0.814
44,1.483E-4,94.487,0,184.000,0.251,0.276,0.091,0.245,0.268,0.016,0.018,0.016,0.012,98.545,0.226,0.019,0.014,114.000,-0.226,-1.654,100,742102.995,0.249,0.268,108.172,0.015,1.358,0.736,0.747
45,5.852E-5,162.894,107,181.000,0.007,0.280,0.073,0.002,0.273,0.010,0.013,0.011,0.007,65.674,0.137,0.013,0.010,162.000,-0.671,-0.247,100,504972.000,0.005,0.286,82.725,0.008,1.677,0.596,0.714
46,1.052E-4,130.795,0,178.000,0.523,0.286,0.114,0.516,0.279,0.016,0.016,0.017,0.008,48.190,0.102,0.019,0.014,147.000,-1.132,0.416,100,729049.006,0.517,0.293,35.781,0.011,2.103,0.476,0.654
47,2.488E-5,139.930,22,179.000,0.449,0.289,0.031,0.446,0.285,0.005,0.008,0.008,0.004,98.567,0.323,0.009,0.003,152.000,-0.770,-0.272,100,184428.000,0.448,0.285,110.772,0.005,2.008,0.498,0.789
48,7.636E-5,158.261,98,182.000,0.032,0.303,0.089,0.027,0.294,0.010,0.018,0.016,0.006,111.530,0.120,0.018,0.012,163.000,-0.616,-0.423,100,640165.000,0.028,0.294,106.004,0.008,2.670,0.375,0.693
49,4.030E-5,159.491,91,178.000,0.110,0.304,0.054,0.105,0.299,0.010,0.011,0.011,0.005,134.359,0.172,0.012,0.006,158.000,-0.509,-0.221,100,340513.000,0.106,0.300,141.234,0.007,2.256,0.443,0.668
50,7.856E-5,165.124,85,184.000,0.532,0.319,0.180,0.521,0.312,0.018,0.015,0.013,0.008,151.205,0.031,0.018,0.013,172.000,-1.406,1.471,100,687244.988,0.526,0.312,125.281,0.012,1.606,0.623,0.440
51,4.313E-5,154.649,4,179.000,0.141,0.328,0.069,0.134,0.322,0.012,0.011,0.010,0.005,22.739,0.115,0.014,0.007,159.000,-2.112,5.038,100,353373.000,0.135,0.333,37.432,0.008,1.963,0.509,0.517
52,3.322E-5,126.386,4,180.000,0.194,0.329,0.037,0.190,0.326,0.009,0.008,0.008,0.005,147.315,0.306,0.009,0.004,133.000,-0.534,-0.681,100,222440.000,0.190,0.327,138.576,0.007,1.643,0.609,0.730
53,9.478E-5,147.181,0,184.000,0.404,0.341,0.111,0.393,0.328,0.021,0.021,0.020,0.006,51.101,0.096,0.029,0.014,158.000,-1.381,1.877,100,738995.999,0.393,0.348,44.610,0.012,3.225,0.310,0.472
54,2.845E-5,160.785,90,179.000,0.226,0.332,0.049,0.224,0.329,0.007,0.010,0.009,0.004,74.253,0.149,0.010,0.005,160.000,-1.122,1.493,100,242303.000,0.225,0.338,66.801,0.006,2.022,0.495,0.673
55,2.256E-5,158.563,98,178.000,0.233,0.335,0.036,0.229,0.331,0.007,0.008,0.008,0.004,124.150,0.216,0.009,0.004,159.000,-0.808,0.123,100,189483.000,0.230,0.332,127.794,0.005,2.013,0.497,0.647
56,1.988E-5,157.448,67,178.000,0.217,0.338,0.036,0.213,0.335,0.007,0.006,0.006,0.004,17.763,0.191,0.007,0.003,165.000,-1.264,0.983,100,165793.000,0.213,0.338,168.275,0.005,1.517,0.659,0.687
57,2.482E-5,163.358,128,177.000,0.177,0.341,0.037,0.174,0.338,0.007,0.006,0.006,0.005,33.778,0.230,0.007,0.004,165.000,-0.381,-0.628,100,214816.000,0.174,0.344,48.715,0.006,1.281,0.780,0.769
58,4.195E-4,113.502,0,184.000,0.090,0.355,0.283,0.068,0.343,0.048,0.024,0.048,0.011,161.239,0.066,0.051,0.048,134.000,-0.756,-0.816,100,2522137.011,0.068,0.344,159.791,0.016,4.324,0.231,0.641
59,5.406E-5,96.759,0,183.000,0.290,0.349,0.044,0.286,0.344,0.009,0.012,0.011,0.006,56.729,0.345,0.013,0.005,100.000,-0.159,-1.341,100,277119.000,0.286,0.354,53.746,0.008,1.797,0.556,0.737
60,5.082E-5,148.145,4,182.000,0.166,0.354,0.059,0.160,0.349,0.010,0.012,0.011,0.006,125.155,0.186,0.013,0.008,161.000,-1.602,2.463,100,398807.000,0.164,0.349,115.233,0.008,2.006,0.499,0.710
61,2.645E-5,132.874,4,182.000,0.351,0.371,0.029,0.348,0.367,0.006,0.007,0.006,0.006,97.309,0.387,0.007,0.004,142.000,-0.822,-0.023,100,186156.000,0.350,0.367,104.859,0.006,1.098,0.911,0.851
62,4.308E-5,133.645,0,183.000,0.222,0.373,0.050,0.217,0.368,0.009,0.009,0.009,0.006,38.751,0.219,0.012,0.006,148.000,-1.095,0.345,100,304979.000,0.218,0.378,53.130,0.007,1.478,0.676,0.781
63,7.016E-5,152.225,49,184.000,0.114,0.387,0.102,0.109,0.376,0.010,0.018,0.014,0.006,75.751,0.084,0.018,0.011,166.000,-1.278,0.881,100,565820.999,0.114,0.394,77.005,0.009,2.258,0.443,0.621
64,3.739E-5,128.623,4,184.000,0.295,0.386,0.040,0.292,0.381,0.007,0.010,0.010,0.005,64.490,0.299,0.011,0.005,143.000,-0.820,-0.421,100,254801.997,0.293,0.391,67.782,0.006,1.910,0.524,0.809
65,3.847E-5,160.038,92,182.000,0.157,0.387,0.053,0.152,0.383,0.010,0.007,0.009,0.005,13.654,0.173,0.011,0.006,162.000,-0.877,0.059,100,326158.000,0.152,0.389,27.499,0.006,1.738,0.575,0.725
66,2.609E-5,155.581,84,184.000,0.360,0.397,0.057,0.357,0.393,0.006,0.009,0.008,0.004,85.083,0.101,0.010,0.004,164.000,-0.795,-0.616,100,215012.997,0.358,0.393,94.145,0.006,1.708,0.586,0.657
67,2.220E-5,167.503,70,181.000,0.309,0.409,0.082,0.304,0.406,0.010,0.007,0.007,0.004,165.220,0.041,0.010,0.004,180.000,-2.034,4.134,100,196984.000,0.305,0.407,162.284,0.006,1.865,0.536,0.444
68,2.058E-5,178.006,151,184.000,0.188,0.414,0.088,0.182,0.410,0.012,0.007,0.008,0.003,17.925,0.033,0.012,0.004,181.000,-1.611,1.510,100,194025.999,0.182,0.415,8.130,0.006,2.256,0.443,0.375
69,1.825E-4,125.151,0,180.000,0.335,0.422,0.228,0.321,0.413,0.027,0.019,0.023,0.010,23.508,0.044,0.027,0.023,156.000,-0.970,-0.472,100,1209838.997,0.321,0.424,8.213,0.014,2.354,0.425,0.591
70,1.187E-4,178.805,145,184.000,0.315,0.431,0.221,0.304,0.420,0.020,0.022,0.016,0.009,121.674,0.031,0.024,0.021,181.000,-1.532,1.383,100,1124503.987,0.304,0.425,143.711,0.016,1.775,0.563,0.424
