 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,2.338E-5,196.185,171,206,0.375,0.036,0.062,0.371,0.032,0.007,0.008,0.006,0.005,46.560,0.077,0.008,0.005,196.000,-0.680,0.069,100,422387.000,0.374,0.040,69.015,0.007,1.216,0.822,0.596
13,3.113E-5,167.749,98,206,0.199,0.041,0.040,0.195,0.037,0.008,0.008,0.009,0.005,134.189,0.243,0.010,0.005,175.000,-0.513,-0.920,100,480937.000,0.195,0.037,133.386,0.005,1.924,0.520,0.804
14,2.200E-5,191.733,146,206,0.031,0.048,0.064,0.027,0.043,0.007,0.009,0.007,0.004,131.544,0.067,0.009,0.004,196.000,-0.974,0.188,100,388452.000,0.031,0.043,110.256,0.006,1.819,0.550,0.522
15,2.807E-5,192.183,149,206,0.393,0.046,0.067,0.388,0.043,0.009,0.007,0.007,0.005,177.435,0.078,0.009,0.005,197.000,-0.977,0.119,100,496792.000,0.388,0.044,172.875,0.006,1.455,0.687,0.653
16,3.959E-5,177.142,130,206,0.240,0.057,0.064,0.237,0.051,0.005,0.013,0.012,0.004,86.239,0.123,0.013,0.007,178.000,-0.243,-1.173,100,645859.000,0.240,0.064,88.137,0.005,3.013,0.332,0.689
17,6.720E-5,193.238,159,206,0.362,0.059,0.103,0.356,0.054,0.012,0.010,0.011,0.008,164.998,0.080,0.013,0.013,196.000,-0.750,-0.270,100,1195755.000,0.356,0.056,156.425,0.010,1.345,0.743,0.734
18,2.698E-5,193.297,162,206,0.412,0.072,0.067,0.408,0.067,0.007,0.009,0.008,0.004,58.840,0.075,0.011,0.005,196.000,-0.865,0.105,100,480343.000,0.409,0.076,64.195,0.006,2.080,0.481,0.651
19,2.987E-5,172.549,106,206,0.178,0.073,0.054,0.175,0.067,0.007,0.010,0.008,0.005,71.429,0.131,0.011,0.005,175.000,-0.529,-0.671,100,474682.000,0.175,0.076,54.917,0.007,1.530,0.654,0.573
20,2.064E-5,179.495,71,206,0.010,0.072,0.046,0.006,0.070,0.008,0.005,0.007,0.004,174.228,0.124,0.008,0.004,186.000,-1.311,1.788,100,341220.000,0.006,0.072,173.581,0.005,1.833,0.546,0.691
21,2.037E-5,178.785,84,206,0.075,0.081,0.036,0.071,0.078,0.008,0.005,0.007,0.004,24.043,0.194,0.008,0.004,181.000,-1.205,1.961,100,335400.000,0.071,0.083,13.325,0.005,1.685,0.594,0.705
22,4.340E-5,161.146,72,206,0.155,0.084,0.060,0.150,0.080,0.009,0.009,0.009,0.006,33.898,0.154,0.010,0.007,165.000,-0.437,-0.980,100,644102.000,0.151,0.088,34.032,0.008,1.326,0.754,0.735
23,5.624E-5,181.840,94,206,0.384,0.085,0.073,0.378,0.081,0.012,0.009,0.013,0.006,154.056,0.131,0.013,0.010,190.000,-1.439,1.336,100,941750.000,0.378,0.083,162.290,0.007,2.269,0.441,0.735
24,3.654E-5,135.220,0,206,0.313,0.087,0.040,0.310,0.082,0.006,0.011,0.010,0.005,75.914,0.290,0.012,0.005,153.000,-0.892,-0.290,100,455016.000,0.311,0.093,69.146,0.005,2.218,0.451,0.771
25,1.110E-4,194.966,166,206,0.352,0.098,0.188,0.341,0.088,0.022,0.018,0.024,0.006,36.978,0.039,0.027,0.022,195.000,-0.613,0.025,100,1993725.000,0.341,0.104,33.936,0.009,4.221,0.237,0.567
26,2.909E-5,186.422,134,206,0.183,0.099,0.025,0.180,0.095,0.006,0.008,0.007,0.005,92.125,0.579,0.008,0.005,188.000,-0.774,0.321,100,499424.000,0.181,0.102,72.734,0.006,1.361,0.735,0.842
27,6.027E-5,117.552,0,206,0.148,0.105,0.045,0.142,0.101,0.010,0.010,0.010,0.008,138.928,0.369,0.011,0.007,135.000,-0.496,-1.113,100,652414.999,0.144,0.101,125.166,0.008,1.280,0.781,0.872
28,1.250E-4,81.890,0,206,0.250,0.108,0.093,0.244,0.101,0.012,0.015,0.014,0.011,101.825,0.180,0.017,0.010,43.000,0.277,-1.730,100,942303.000,0.244,0.102,123.024,0.012,1.267,0.790,0.811
29,3.870E-5,192.543,159,206,0.410,0.108,0.065,0.405,0.104,0.009,0.008,0.007,0.007,6.317,0.113,0.009,0.007,194.000,-0.719,-0.199,100,686222.000,0.408,0.112,61.011,0.008,1.101,0.908,0.734
30,2.793E-5,150.823,43,206,0.016,0.109,0.036,0.013,0.106,0.007,0.006,0.007,0.005,23.467,0.276,0.008,0.004,157.000,-0.390,-1.017,100,387917.999,0.013,0.111,22.380,0.006,1.281,0.781,0.825
31,4.541E-5,156.973,83,206,0.105,0.123,0.046,0.101,0.118,0.010,0.009,0.009,0.007,39.545,0.271,0.010,0.007,163.000,-0.265,-1.217,100,656462.998,0.101,0.125,20.829,0.007,1.294,0.773,0.825
32,5.833E-5,183.131,109,205,0.196,0.124,0.093,0.187,0.119,0.016,0.008,0.013,0.006,168.329,0.084,0.016,0.011,189.000,-1.272,1.269,100,983780.000,0.187,0.122,165.700,0.008,2.230,0.448,0.620
33,2.288E-5,201.996,184,206,0.409,0.132,0.101,0.405,0.127,0.008,0.010,0.007,0.004,77.914,0.028,0.010,0.005,203.000,-1.465,1.907,100,425606.000,0.408,0.127,96.843,0.007,1.770,0.565,0.420
34,5.260E-5,123.076,0,206,0.104,0.136,0.046,0.099,0.132,0.009,0.009,0.009,0.008,152.785,0.317,0.010,0.006,134.000,-0.422,-1.046,100,596182.000,0.102,0.141,55.342,0.009,1.091,0.916,0.812
35,5.332E-5,118.163,0,206,0.308,0.143,0.055,0.305,0.135,0.008,0.014,0.011,0.006,108.941,0.221,0.014,0.006,131.000,-0.380,-1.205,100,580179.000,0.306,0.135,105.887,0.007,1.889,0.529,0.795
36,4.581E-5,193.735,163,206,0.412,0.148,0.108,0.408,0.142,0.009,0.011,0.009,0.006,114.049,0.049,0.012,0.009,194.000,-0.645,-0.238,100,817369.000,0.409,0.142,110.674,0.008,1.412,0.708,0.622
37,2.083E-5,190.290,151,206,0.394,0.150,0.039,0.391,0.147,0.007,0.006,0.007,0.004,29.024,0.173,0.008,0.004,193.000,-0.797,-0.129,100,364977.000,0.391,0.151,26.896,0.005,1.756,0.570,0.705
38,6.599E-5,140.505,13,206,0.188,0.175,0.056,0.183,0.170,0.011,0.012,0.010,0.008,77.481,0.263,0.012,0.009,150.000,-0.616,-0.639,100,853847.001,0.187,0.170,98.820,0.009,1.276,0.784,0.768
39,2.906E-5,179.749,113,206,0.413,0.174,0.053,0.409,0.170,0.008,0.008,0.007,0.006,38.083,0.130,0.008,0.005,183.000,-0.966,0.088,100,481009.000,0.410,0.176,34.509,0.007,1.189,0.841,0.721
40,4.339E-5,150.709,22,206,0.043,0.180,0.050,0.038,0.175,0.008,0.009,0.008,0.007,114.395,0.222,0.010,0.007,160.000,-0.854,-0.188,100,602234.000,0.039,0.177,132.075,0.008,1.118,0.894,0.753
41,3.267E-5,199.378,172,206,0.419,0.183,0.137,0.414,0.177,0.010,0.012,0.009,0.005,117.313,0.022,0.013,0.007,199.000,-1.148,1.699,100,599928.000,0.416,0.177,113.916,0.009,2.020,0.495,0.397
42,4.755E-5,184.034,136,206,0.405,0.183,0.068,0.400,0.179,0.010,0.008,0.009,0.007,168.554,0.130,0.010,0.009,188.000,-0.587,-0.637,100,805886.000,0.400,0.182,173.596,0.008,1.200,0.833,0.766
43,6.017E-5,146.577,1,206,0.049,0.191,0.059,0.043,0.186,0.012,0.010,0.011,0.007,33.312,0.216,0.013,0.009,159.000,-0.816,-0.225,100,812184.000,0.043,0.193,20.389,0.008,1.485,0.673,0.764
44,3.686E-5,171.474,68,206,0.101,0.211,0.064,0.096,0.206,0.010,0.009,0.009,0.005,156.901,0.113,0.011,0.006,184.000,-1.227,0.466,100,581984.000,0.096,0.206,144.280,0.009,1.606,0.623,0.538
45,1.209E-4,145.620,17,206,0.260,0.220,0.107,0.254,0.210,0.015,0.019,0.014,0.011,74.297,0.132,0.020,0.018,159.000,-0.699,-0.679,100,1621910.999,0.255,0.210,97.049,0.015,1.297,0.771,0.674
46,3.902E-5,196.167,168,206,0.399,0.215,0.085,0.395,0.211,0.009,0.008,0.008,0.007,155.836,0.068,0.010,0.008,197.000,-0.821,0.195,100,704827.000,0.397,0.211,122.998,0.008,1.171,0.854,0.620
47,3.254E-5,193.552,161,206,0.064,0.232,0.072,0.060,0.227,0.009,0.008,0.008,0.005,19.582,0.079,0.010,0.006,197.000,-0.776,-0.334,100,580074.000,0.060,0.234,33.518,0.007,1.393,0.718,0.632
48,9.682E-5,173.793,111,206,0.199,0.234,0.087,0.192,0.228,0.016,0.011,0.016,0.008,157.702,0.160,0.016,0.017,176.000,-0.314,-0.833,100,1549536.000,0.193,0.229,148.465,0.009,2.013,0.497,0.842
49,2.098E-5,164.236,101,205,0.119,0.235,0.025,0.117,0.232,0.005,0.007,0.006,0.004,101.706,0.425,0.007,0.003,169.000,-0.382,-1.067,100,317304.000,0.119,0.232,91.818,0.005,1.396,0.716,0.865
50,2.213E-5,165.283,48,206,0.013,0.236,0.039,0.010,0.233,0.006,0.007,0.007,0.004,114.905,0.182,0.007,0.004,175.000,-0.939,-0.109,100,336846.000,0.012,0.240,85.030,0.005,1.538,0.650,0.753
51,3.626E-5,145.447,0,206,0.289,0.249,0.044,0.286,0.246,0.007,0.008,0.007,0.006,106.333,0.237,0.009,0.005,162.000,-0.862,-0.293,100,485649.000,0.288,0.246,108.650,0.007,1.187,0.842,0.797
52,5.212E-5,171.315,105.000,206,0.126,0.258,0.066,0.121,0.253,0.009,0.010,0.009,0.007,113.012,0.151,0.010,0.009,177.000,-0.522,-0.911,100,822314.001,0.124,0.253,101.650,0.008,1.325,0.755,0.804
53,3.210E-5,149.958,24,206,0.264,0.258,0.046,0.258,0.255,0.011,0.006,0.009,0.005,164.207,0.195,0.011,0.005,164.000,-0.738,-0.619,100,443277.000,0.258,0.257,167.943,0.006,1.982,0.504,0.738
54,3.277E-5,124.041,0,206,0.211,0.261,0.043,0.207,0.257,0.008,0.008,0.007,0.006,52.022,0.225,0.008,0.004,156.000,-0.643,-1.170,100,374357.000,0.210,0.257,110.556,0.007,1.161,0.861,0.755
55,2.679E-5,186.694,100,206,0.307,0.262,0.098,0.300,0.259,0.013,0.006,0.010,0.003,175.566,0.035,0.013,0.005,196.000,-1.639,1.924,100,460575.000,0.300,0.260,2.291,0.006,2.795,0.358,0.416
56,2.804E-5,196.536,173,206,0.294,0.263,0.066,0.290,0.260,0.008,0.007,0.007,0.005,15.875,0.081,0.009,0.006,198.000,-0.545,-0.566,100,507455.000,0.291,0.267,43.122,0.007,1.264,0.791,0.657
57,4.688E-5,172.180,17,206,0.138,0.267,0.073,0.131,0.263,0.012,0.010,0.010,0.006,146.863,0.111,0.012,0.008,187.000,-1.735,2.495,100,743299.000,0.131,0.266,170.287,0.008,1.734,0.577,0.661
58,2.253E-4,127.430,0,206,0.229,0.288,0.206,0.217,0.273,0.025,0.027,0.022,0.013,50.280,0.067,0.030,0.029,153.000,-0.696,-0.952,100,2643791.000,0.222,0.300,60.621,0.018,1.706,0.586,0.596
59,2.038E-5,180.373,101,206,0.173,0.286,0.045,0.171,0.282,0.005,0.009,0.008,0.003,80.170,0.126,0.009,0.004,188.000,-0.936,-0.077,100,338561.000,0.173,0.282,93.327,0.005,2.388,0.419,0.664
60,8.033E-5,144.215,15.000,206,0.198,0.294,0.083,0.191,0.288,0.015,0.012,0.017,0.006,148.898,0.145,0.017,0.012,154.000,-0.500,-0.986,100,1066905.000,0.191,0.288,145.327,0.007,2.799,0.357,0.787
61,2.577E-5,163.696,45,206,0.209,0.292,0.047,0.205,0.289,0.008,0.006,0.007,0.005,166.781,0.148,0.008,0.004,177.000,-1.124,0.374,100,388450.000,0.205,0.293,17.969,0.006,1.324,0.756,0.722
62,2.104E-5,193.227,158,206,0.166,0.310,0.062,0.162,0.307,0.008,0.006,0.007,0.004,25.637,0.068,0.009,0.004,197.000,-1.085,0.563,100,374474.000,0.163,0.313,41.634,0.006,1.852,0.540,0.578
63,3.752E-5,188.942,129,206,0.140,0.315,0.091,0.135,0.310,0.009,0.010,0.008,0.006,141.675,0.057,0.010,0.007,195.000,-1.125,0.334,100,652794.000,0.140,0.320,88.781,0.008,1.189,0.841,0.612
