 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
32,5.305E-5,99.972,0,189,0.371,0.266,0.050,0.367,0.260,0.009,0.011,0.009,0.008,114.257,0.270,0.011,0.005,116,-0.314,-1.418,100,355102.000,0.369,0.260,120.434,0.008,1.139,0.878,0.781
33,2.251E-5,171.445,104,189,0.471,0.282,0.056,0.467,0.279,0.007,0.007,0.006,0.005,152.244,0.089,0.008,0.004,178,-1.614,2.263,100,258367.000,0.468,0.279,116.565,0.007,1.186,0.843,0.596
34,7.688E-5,169.647,87,188,0.385,0.285,0.127,0.374,0.279,0.025,0.012,0.020,0.005,22.623,0.060,0.026,0.013,174,-1.982,4.461,100,873344.000,0.374,0.289,14.428,0.008,4.231,0.236,0.522
35,2.667E-5,154.492,58,185,0.430,0.290,0.038,0.425,0.286,0.008,0.007,0.006,0.005,24.177,0.231,0.008,0.004,162,-1.172,0.672,100,275923.000,0.425,0.291,22.751,0.007,1.236,0.809,0.732
36,3.999E-5,134.926,13,188,0.109,0.297,0.046,0.106,0.291,0.006,0.012,0.011,0.005,83.908,0.236,0.012,0.005,144,-0.766,-0.345,100,361331.000,0.107,0.303,85.285,0.006,2.296,0.436,0.718
37,4.017E-5,180.227,155,189,0.434,0.303,0.116,0.428,0.297,0.012,0.012,0.010,0.005,35.688,0.038,0.014,0.007,183,-0.528,-0.034,100,484810.000,0.431,0.309,56.310,0.009,1.878,0.533,0.442
38,2.192E-5,175.856,133,189,0.075,0.310,0.067,0.071,0.305,0.010,0.010,0.010,0.003,51.701,0.062,0.012,0.004,177,-1.087,0.899,100,258157.000,0.071,0.315,39.369,0.005,3.772,0.265,0.449
39,1.218E-4,167.353,87,189,0.383,0.333,0.211,0.375,0.315,0.012,0.032,0.027,0.006,79.069,0.035,0.033,0.020,170,-1.240,1.934,100,1365436.000,0.378,0.347,77.935,0.010,4.531,0.221,0.475
40,3.129E-5,133.086,25,188,0.142,0.321,0.035,0.139,0.317,0.006,0.008,0.008,0.005,110.142,0.330,0.009,0.004,135,-0.302,-1.014,100,278816.000,0.140,0.317,126.085,0.006,1.693,0.591,0.826
41,2.808E-5,173.984,134,189,0.339,0.340,0.056,0.335,0.336,0.008,0.008,0.007,0.005,139.547,0.114,0.008,0.005,175,-0.697,-0.275,100,327089.000,0.335,0.340,175.855,0.006,1.436,0.697,0.655
42,2.215E-5,132.995,0,189,0.273,0.340,0.035,0.270,0.337,0.006,0.007,0.008,0.004,56.547,0.223,0.009,0.003,143,-0.904,0.151,100,197232.000,0.270,0.344,53.448,0.005,2.008,0.498,0.758
43,2.080E-5,164.770,110,189,0.242,0.358,0.042,0.238,0.355,0.008,0.006,0.006,0.005,36.897,0.149,0.008,0.003,170,-0.682,-0.469,100,229525.000,0.238,0.358,4.467,0.005,1.286,0.778,0.666
44,5.230E-5,171.166,83,187,0.244,0.376,0.121,0.237,0.370,0.014,0.011,0.011,0.006,140.359,0.045,0.015,0.009,179,-1.952,4.317,100,599423.000,0.237,0.372,154.259,0.008,1.828,0.547,0.570
