 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.113E-5,101.106,14,151,0.257,0.042,0.033,0.253,0.038,0.007,0.007,0.007,0.006,28.616,0.349,0.008,0.003,104,-0.419,-0.793,100,299577.000,0.254,0.044,35.538,0.006,1.245,0.803,0.811
12,1.173E-4,44.960,0,151,0.291,0.047,0.067,0.285,0.039,0.014,0.016,0.015,0.010,116.329,0.331,0.016,0.005,6,0.693,-1.159,100,502249.000,0.287,0.039,131.219,0.012,1.426,0.701,0.795
13,5.085E-5,37.914,0,151,0.216,0.044,0.033,0.210,0.040,0.012,0.008,0.010,0.006,13.857,0.579,0.012,0.002,0,0.947,-0.710,100,183541.000,0.210,0.046,12.958,0.007,1.639,0.610,0.898
14,7.369E-5,55.123,0,151,0.085,0.047,0.064,0.077,0.042,0.014,0.012,0.012,0.008,0.394,0.226,0.014,0.004,45,0.334,-1.517,100,386685.000,0.077,0.050,19.845,0.010,1.429,0.700,0.695
15,2.934E-5,100.651,0,151,0.071,0.046,0.040,0.065,0.043,0.010,0.007,0.009,0.004,173.185,0.230,0.011,0.003,107,-0.959,0.745,100,281117.000,0.065,0.045,150.461,0.007,2.063,0.485,0.601
16,2.452E-5,123.125,45,147,0.220,0.057,0.051,0.215,0.054,0.011,0.006,0.008,0.004,170.508,0.118,0.012,0.003,131,-1.037,0.116,100,287374.001,0.215,0.057,165.719,0.006,2.223,0.450,0.573
17,2.245E-4,32.809,0,151,0.271,0.069,0.114,0.260,0.057,0.023,0.025,0.022,0.013,46.733,0.216,0.025,0.007,0,1.181,-0.152,100,701251.000,0.266,0.082,82.700,0.017,1.688,0.592,0.719
18,4.414E-5,55.976,0,151,0.260,0.063,0.033,0.257,0.058,0.007,0.010,0.009,0.006,91.738,0.497,0.010,0.002,49,0.344,-1.475,100,235211.000,0.260,0.068,79.271,0.007,1.575,0.635,0.857
19,2.564E-5,116.953,0,151,0.048,0.068,0.035,0.045,0.064,0.006,0.008,0.007,0.005,76.186,0.256,0.008,0.003,126,-1.282,1.749,100,285482.000,0.047,0.072,61.504,0.006,1.318,0.759,0.703
20,1.111E-4,60.551,0,151,0.404,0.081,0.066,0.399,0.073,0.011,0.015,0.015,0.010,81.642,0.320,0.016,0.007,54,0.210,-1.564,100,640142.000,0.402,0.088,66.413,0.010,1.514,0.661,0.864
21,4.481E-5,115.140,27,151,0.181,0.078,0.045,0.175,0.073,0.011,0.010,0.010,0.006,45.371,0.273,0.012,0.005,119,-0.647,0.007,100,491187.000,0.176,0.081,29.745,0.008,1.626,0.615,0.652
22,8.274E-5,93.006,0,151,0.119,0.083,0.072,0.112,0.076,0.015,0.015,0.011,0.010,169.813,0.199,0.016,0.008,101,-0.511,-0.749,100,732518.000,0.114,0.076,104.763,0.013,1.106,0.904,0.626
23,2.517E-5,61.144,0,151,0.190,0.085,0.028,0.187,0.081,0.006,0.008,0.008,0.004,59.473,0.398,0.010,0.002,53,0.258,-1.354,100,146501.000,0.188,0.089,57.155,0.005,1.894,0.528,0.809
24,4.392E-5,74.592,0,151,0.048,0.095,0.039,0.043,0.091,0.011,0.006,0.010,0.006,0.121,0.363,0.012,0.003,86,-0.227,-1.402,100,311871.000,0.043,0.096,9.211,0.006,1.840,0.544,0.841
25,4.111E-5,79.665,0,151,0.082,0.097,0.045,0.076,0.092,0.011,0.009,0.011,0.005,42.286,0.254,0.013,0.003,86,-0.215,-1.370,100,311730.000,0.077,0.100,34.200,0.006,2.409,0.415,0.721
26,4.638E-5,111.704,15,151,0.056,0.107,0.059,0.052,0.098,0.007,0.017,0.014,0.004,85.933,0.166,0.017,0.005,116,-0.847,0.339,100,493174.000,0.055,0.114,80.651,0.007,3.178,0.315,0.584
27,5.432E-5,48.157,0,151,0.352,0.104,0.036,0.347,0.100,0.010,0.008,0.010,0.007,151.797,0.515,0.011,0.003,28,0.613,-1.189,100,249021.000,0.347,0.103,161.046,0.007,1.566,0.638,0.913
28,2.176E-5,113.127,47,151,0.314,0.103,0.024,0.311,0.101,0.007,0.005,0.007,0.004,1.423,0.463,0.007,0.002,114,-0.230,-1.168,100,234285.000,0.311,0.103,174.036,0.005,1.573,0.636,0.878
29,1.084E-4,54.535,0,151,0.098,0.110,0.075,0.090,0.101,0.016,0.015,0.014,0.010,57.385,0.239,0.016,0.006,34,0.396,-1.474,100,562693.000,0.095,0.117,70.201,0.012,1.511,0.662,0.748
30,7.162E-5,101.789,0,151,0.016,0.106,0.079,0.009,0.102,0.015,0.010,0.013,0.007,11.077,0.144,0.016,0.007,112,-0.835,-0.074,100,693999.000,0.009,0.103,166.054,0.010,1.744,0.573,0.645
31,2.852E-5,113.532,42,151,0.289,0.109,0.036,0.285,0.106,0.009,0.007,0.011,0.003,34.819,0.280,0.011,0.003,112,-0.488,-0.673,100,308240.001,0.285,0.113,32.512,0.004,3.126,0.320,0.778
32,2.484E-5,64.223,0,151,0.320,0.110,0.024,0.317,0.106,0.006,0.006,0.006,0.005,42.309,0.562,0.007,0.002,63,0.143,-1.384,100,151888.000,0.317,0.112,35.727,0.006,1.261,0.793,0.865
33,3.063E-5,110.207,14,151,0.179,0.117,0.047,0.174,0.113,0.010,0.008,0.011,0.004,33.389,0.172,0.012,0.003,111,-0.760,-0.115,100,321365.000,0.174,0.121,32.586,0.006,2.849,0.351,0.623
34,4.002E-5,63.786,0,151,0.162,0.119,0.041,0.158,0.114,0.007,0.011,0.009,0.006,91.320,0.304,0.011,0.003,62,0.116,-1.645,100,243025.001,0.161,0.114,92.045,0.007,1.634,0.612,0.757
35,6.266E-5,59.634,0,151,0.385,0.124,0.046,0.381,0.119,0.008,0.011,0.010,0.008,92.742,0.365,0.012,0.004,52,0.224,-1.558,100,355716.000,0.382,0.129,57.789,0.008,1.351,0.740,0.827
36,3.835E-5,81.986,0,151,0.049,0.131,0.036,0.046,0.128,0.010,0.008,0.009,0.005,36.887,0.369,0.011,0.003,94,-0.338,-1.225,100,299331.000,0.046,0.134,31.608,0.006,1.830,0.547,0.847
37,2.247E-5,117.770,0,151,0.105,0.134,0.039,0.103,0.130,0.004,0.009,0.009,0.003,88.567,0.187,0.009,0.003,128,-1.407,1.781,100,251910.000,0.104,0.139,78.690,0.004,2.574,0.388,0.671
38,2.157E-5,71.830,0,151,0.320,0.136,0.027,0.317,0.132,0.005,0.009,0.009,0.003,100.176,0.383,0.009,0.002,80,-0.111,-1.515,100,147467.000,0.319,0.132,96.116,0.004,2.682,0.373,0.782
39,4.279E-5,76.569,0,151,0.071,0.142,0.043,0.065,0.137,0.014,0.009,0.014,0.004,147.823,0.288,0.014,0.003,80,-0.112,-1.228,100,311866.000,0.065,0.140,163.940,0.006,3.423,0.292,0.666
40,2.087E-5,103.028,15,149,0.251,0.145,0.032,0.248,0.142,0.007,0.006,0.006,0.004,133.403,0.250,0.007,0.002,107,-0.393,-0.840,100,204717.000,0.248,0.143,164.814,0.006,1.444,0.693,0.693
41,8.129E-5,50.754,0,151,0.275,0.152,0.059,0.267,0.146,0.013,0.012,0.011,0.009,177.360,0.297,0.014,0.004,34,0.500,-1.342,100,392731.000,0.267,0.151,154.374,0.011,1.236,0.809,0.742
42,6.317E-5,64.412,0,151,0.021,0.151,0.049,0.014,0.146,0.014,0.009,0.012,0.007,21.336,0.335,0.015,0.004,68,0.043,-1.544,100,387307.000,0.014,0.155,20.225,0.007,1.792,0.558,0.818
43,1.228E-4,61.336,0,151,0.405,0.154,0.073,0.399,0.147,0.014,0.016,0.016,0.010,64.436,0.293,0.018,0.008,55,0.211,-1.446,100,716897.999,0.401,0.162,51.238,0.012,1.537,0.651,0.829
44,3.369E-5,100.557,0,151,0.262,0.151,0.037,0.258,0.147,0.008,0.008,0.007,0.006,93.216,0.316,0.008,0.003,113,-0.787,-0.413,100,322486.000,0.260,0.156,78.003,0.007,1.219,0.820,0.741
45,7.229E-5,79.277,0,151,0.241,0.154,0.052,0.235,0.148,0.013,0.011,0.013,0.007,36.962,0.331,0.014,0.006,88,-0.268,-1.281,100,545583.000,0.235,0.159,28.740,0.010,1.749,0.572,0.775
46,3.600E-5,71.285,0,149,0.107,0.153,0.028,0.103,0.149,0.007,0.008,0.008,0.006,116.507,0.588,0.008,0.003,77,-0.049,-1.503,100,244292.000,0.104,0.150,123.294,0.006,1.357,0.737,0.922
47,4.974E-5,83.203,0,151,0.089,0.157,0.047,0.083,0.154,0.014,0.006,0.012,0.005,177.844,0.277,0.014,0.004,96,-0.379,-1.255,100,393968.000,0.083,0.158,176.964,0.006,2.395,0.417,0.791
48,1.081E-4,63.688,0,151,0.390,0.162,0.079,0.381,0.155,0.019,0.012,0.017,0.008,6.751,0.216,0.020,0.007,65,0.126,-1.499,100,655099.000,0.381,0.161,173.395,0.011,2.055,0.487,0.740
49,2.250E-5,74.083,0,151,0.125,0.161,0.026,0.121,0.159,0.007,0.005,0.007,0.004,11.755,0.404,0.008,0.002,80,-0.137,-1.462,100,158686.000,0.121,0.160,156.903,0.004,1.739,0.575,0.769
50,2.811E-5,123.072,67,151,0.411,0.165,0.043,0.407,0.161,0.009,0.006,0.008,0.004,173.310,0.187,0.009,0.003,124,-0.583,-0.454,100,329341.000,0.408,0.163,163.540,0.006,1.949,0.513,0.656
51,2.235E-5,86.691,0,151,0.279,0.166,0.026,0.276,0.162,0.005,0.008,0.007,0.004,89.981,0.415,0.008,0.002,93,-0.414,-0.812,100,184479.000,0.277,0.162,97.400,0.005,1.656,0.604,0.751
52,2.234E-5,90.741,0,151,0.150,0.165,0.023,0.147,0.163,0.007,0.005,0.007,0.004,10.171,0.528,0.007,0.002,100,-0.366,-1.198,100,193007.000,0.147,0.167,9.866,0.005,1.499,0.667,0.874
53,3.431E-5,97.627,0,151,0.313,0.166,0.042,0.307,0.163,0.012,0.005,0.011,0.004,170.363,0.241,0.012,0.003,104,-0.723,-0.452,100,318850.000,0.307,0.166,168.503,0.005,2.783,0.359,0.798
54,2.080E-5,113.432,45,151,0.270,0.167,0.026,0.267,0.164,0.005,0.006,0.006,0.005,122.225,0.378,0.006,0.002,116,-0.513,-0.809,100,224595.000,0.268,0.164,121.293,0.005,1.238,0.808,0.871
55,3.079E-5,117.211,39,151,0.325,0.170,0.045,0.320,0.166,0.010,0.009,0.011,0.003,134.675,0.191,0.013,0.004,124,-0.601,-0.767,100,343546.000,0.320,0.166,135.623,0.005,3.271,0.306,0.719
56,2.496E-5,80.731,0,151,0.216,0.174,0.032,0.212,0.171,0.008,0.007,0.007,0.004,154.097,0.305,0.008,0.002,92,-0.372,-1.135,100,191816.000,0.212,0.172,137.447,0.005,1.761,0.568,0.729
57,3.088E-5,70.803,0,151,0.095,0.175,0.034,0.090,0.171,0.010,0.008,0.007,0.005,15.073,0.344,0.010,0.002,78,-0.092,-1.583,100,208160.000,0.090,0.175,17.879,0.007,1.318,0.759,0.698
58,3.518E-5,71.305,0,151,0.278,0.174,0.032,0.274,0.172,0.010,0.006,0.010,0.004,168.917,0.444,0.010,0.003,69,0.089,-1.318,100,238801.000,0.274,0.175,4.170,0.005,2.239,0.447,0.799
59,1.572E-4,76.671,0,151,0.337,0.201,0.140,0.328,0.179,0.024,0.033,0.025,0.008,121.697,0.101,0.040,0.012,83,-0.222,-1.279,100,1147381.000,0.330,0.179,122.949,0.014,3.162,0.316,0.389
60,6.355E-5,50.829,0,151,0.116,0.189,0.038,0.112,0.183,0.008,0.011,0.011,0.007,96.881,0.539,0.011,0.003,33,0.513,-1.322,100,307513.000,0.116,0.194,82.093,0.008,1.455,0.687,0.919
61,4.802E-5,65.893,0,151,0.182,0.187,0.047,0.176,0.184,0.012,0.008,0.011,0.006,157.494,0.271,0.013,0.003,65,0.084,-1.519,100,301196.000,0.176,0.185,156.218,0.007,1.969,0.508,0.728
62,3.026E-5,92.923,0,151,0.258,0.190,0.032,0.256,0.185,0.006,0.008,0.008,0.005,97.570,0.378,0.008,0.003,102,-0.594,-0.559,100,267712.000,0.258,0.185,104.381,0.006,1.581,0.633,0.853
63,2.294E-5,93.184,5,151,0.410,0.189,0.027,0.408,0.186,0.005,0.007,0.006,0.005,93.030,0.400,0.007,0.002,101,-0.351,-1.112,100,203514.000,0.409,0.186,117.681,0.005,1.409,0.710,0.856
64,1.838E-4,74.640,0,151,0.307,0.200,0.165,0.285,0.190,0.036,0.020,0.025,0.009,172.457,0.084,0.036,0.014,83,-0.181,-1.412,100,1305895.000,0.285,0.196,2.103,0.020,2.687,0.372,0.413
65,1.580E-4,44.301,0,151,0.128,0.198,0.078,0.120,0.190,0.018,0.016,0.016,0.012,146.826,0.325,0.019,0.007,6,0.722,-1.070,100,666511.000,0.120,0.194,160.261,0.014,1.302,0.768,0.781
66,4.777E-5,86.104,0,151,0.362,0.195,0.043,0.357,0.192,0.012,0.006,0.012,0.005,175.037,0.321,0.012,0.004,90,-0.339,-0.813,100,391514.000,0.357,0.194,171.327,0.006,2.220,0.450,0.813
67,2.079E-5,101.415,28,151,0.281,0.201,0.023,0.277,0.198,0.006,0.006,0.006,0.005,161.632,0.483,0.006,0.002,103,-0.271,-1.012,100,200701.000,0.279,0.198,127.626,0.005,1.183,0.845,0.834
68,9.733E-5,57.517,0,151,0.411,0.212,0.068,0.406,0.204,0.011,0.016,0.016,0.008,111.865,0.268,0.018,0.006,52,0.250,-1.572,100,532895.000,0.408,0.204,119.412,0.009,2.019,0.495,0.804
69,4.492E-5,113.776,38,151,0.293,0.213,0.060,0.287,0.205,0.012,0.013,0.012,0.005,55.525,0.157,0.016,0.005,117,-0.579,-0.430,100,486505.000,0.288,0.218,55.189,0.009,2.414,0.414,0.474
70,2.628E-5,114.465,45,151,0.301,0.217,0.050,0.295,0.211,0.011,0.012,0.012,0.003,42.533,0.133,0.015,0.003,117,-0.451,-0.538,100,286391.000,0.296,0.222,49.695,0.006,4.148,0.241,0.399
71,3.900E-5,53.235,0,151,0.057,0.216,0.028,0.053,0.213,0.008,0.007,0.008,0.006,169.744,0.606,0.008,0.002,35,0.397,-1.417,100,197662.000,0.053,0.215,175.815,0.006,1.327,0.753,0.930
72,2.602E-5,77.298,0,151,0.338,0.225,0.029,0.334,0.222,0.007,0.005,0.007,0.005,172.702,0.401,0.007,0.002,84,-0.250,-1.273,100,191468.000,0.334,0.226,11.802,0.005,1.292,0.774,0.893
73,3.284E-4,100.338,0,151,0.384,0.241,0.323,0.358,0.224,0.051,0.038,0.036,0.012,42.816,0.040,0.057,0.033,111,-1.068,0.227,100,3136477.994,0.358,0.257,30.308,0.025,3.075,0.325,0.337
74,4.132E-5,69.419,0,151,0.219,0.228,0.032,0.215,0.225,0.009,0.007,0.008,0.007,177.614,0.513,0.009,0.003,79,-0.051,-1.535,100,273025.000,0.215,0.229,10.911,0.007,1.189,0.841,0.900
75,5.877E-5,59.786,0,151,0.190,0.233,0.052,0.184,0.229,0.013,0.009,0.011,0.007,179.677,0.277,0.013,0.004,52,0.252,-1.511,100,334504.000,0.184,0.233,162.565,0.008,1.513,0.661,0.747
76,2.210E-5,87.120,0,151,0.124,0.232,0.028,0.120,0.229,0.007,0.006,0.008,0.004,40.421,0.364,0.008,0.002,101,-0.388,-1.209,100,183301.000,0.121,0.235,45.988,0.004,2.128,0.470,0.808
77,2.772E-5,114.250,68,151,0.297,0.235,0.024,0.294,0.232,0.007,0.006,0.006,0.006,134.884,0.610,0.007,0.003,116,0.044,-0.903,100,301507.000,0.294,0.233,164.521,0.006,1.038,0.963,0.913
78,4.762E-5,92.188,0,151,0.120,0.246,0.052,0.112,0.241,0.015,0.009,0.015,0.004,23.920,0.219,0.015,0.004,101,-0.393,-1.010,100,417886.000,0.112,0.249,19.756,0.005,3.552,0.282,0.680
79,2.774E-5,99.576,28,150,0.065,0.246,0.027,0.062,0.243,0.007,0.005,0.007,0.005,172.329,0.494,0.007,0.003,104,-0.207,-1.079,100,262981.000,0.062,0.246,2.353,0.005,1.515,0.660,0.918
80,2.751E-5,93.528,0,151,0.168,0.250,0.032,0.163,0.247,0.009,0.005,0.008,0.004,12.465,0.347,0.010,0.003,105,-0.627,-0.814,100,244949.000,0.163,0.252,16.113,0.005,2.056,0.486,0.791
81,2.820E-5,49.520,0,151,0.391,0.250,0.026,0.388,0.247,0.006,0.007,0.007,0.005,116.423,0.518,0.007,0.001,19,0.536,-1.381,100,132911.000,0.389,0.247,129.806,0.005,1.254,0.798,0.909
82,2.302E-5,74.042,0,151,0.267,0.251,0.023,0.263,0.248,0.006,0.006,0.005,0.005,161.718,0.550,0.007,0.002,83,-0.211,-1.352,100,162227.000,0.266,0.255,69.341,0.006,1.029,0.972,0.858
83,2.024E-5,126.789,70,151,0.398,0.252,0.037,0.395,0.249,0.006,0.007,0.007,0.003,118.765,0.184,0.008,0.003,129,-0.610,-0.217,100,244323.000,0.396,0.249,127.942,0.004,2.139,0.468,0.726
84,2.298E-4,65.012,0,151,0.034,0.261,0.129,0.022,0.249,0.026,0.023,0.027,0.011,137.516,0.173,0.029,0.015,66,0.093,-1.519,100,1422206.000,0.022,0.252,151.520,0.014,2.548,0.392,0.680
85,4.211E-5,110.962,4,151,0.138,0.257,0.074,0.134,0.251,0.012,0.011,0.009,0.006,49.796,0.097,0.014,0.005,121,-1.100,0.519,100,444845.000,0.134,0.263,35.633,0.009,1.414,0.707,0.463
86,2.139E-5,54.010,0,151,0.271,0.259,0.022,0.268,0.256,0.007,0.005,0.007,0.004,149.239,0.546,0.007,0.001,43,0.386,-1.412,100,109964.000,0.268,0.258,156.038,0.005,1.583,0.632,0.851
87,3.269E-5,113.630,40,151,0.092,0.263,0.043,0.087,0.260,0.010,0.006,0.010,0.004,164.243,0.226,0.011,0.004,119,-0.623,-0.233,100,353617.000,0.087,0.261,153.189,0.005,2.529,0.395,0.711
88,3.612E-5,103.110,15,151,0.110,0.267,0.045,0.106,0.261,0.008,0.012,0.012,0.004,63.388,0.225,0.013,0.004,107,-0.335,-0.891,100,354492.000,0.107,0.272,59.973,0.006,3.064,0.326,0.585
89,2.268E-5,106.378,29,150,0.173,0.264,0.029,0.170,0.261,0.007,0.005,0.007,0.004,178.724,0.335,0.007,0.002,105,-0.378,-0.871,100,229671.000,0.170,0.262,151.975,0.005,1.490,0.671,0.760
90,5.519E-5,124.148,31,151,0.364,0.266,0.101,0.351,0.264,0.024,0.006,0.022,0.003,3.879,0.068,0.024,0.007,130,-1.198,1.051,100,652274.000,0.351,0.269,5.281,0.004,6.812,0.147,0.591
91,3.180E-5,66.835,0,151,0.251,0.266,0.035,0.246,0.264,0.012,0.005,0.010,0.004,178.553,0.336,0.012,0.002,66,0.105,-1.260,100,202310.000,0.246,0.266,4.050,0.005,2.451,0.408,0.790
92,4.039E-5,90.548,0,151,0.273,0.268,0.043,0.267,0.264,0.012,0.008,0.010,0.005,162.818,0.270,0.013,0.004,94,-0.373,-0.838,100,348158.000,0.267,0.266,163.479,0.007,2.029,0.493,0.674
93,1.812E-4,79.920,0,151,0.322,0.278,0.200,0.305,0.265,0.030,0.022,0.029,0.008,155.482,0.057,0.036,0.014,99,-0.366,-1.480,100,1378864.000,0.306,0.266,143.807,0.014,3.660,0.273,0.472
94,4.004E-5,124.166,0,151,0.341,0.269,0.093,0.334,0.265,0.016,0.008,0.014,0.004,25.198,0.058,0.018,0.005,131,-1.749,4.199,100,473321.000,0.334,0.273,25.967,0.005,4.110,0.243,0.598
95,3.992E-5,96.839,0,151,0.223,0.272,0.046,0.216,0.269,0.014,0.008,0.014,0.004,158.696,0.234,0.015,0.004,104.500,-0.691,-0.320,100,367987.000,0.216,0.271,158.199,0.005,3.748,0.267,0.758
96,1.201E-4,87.248,0,151,0.380,0.280,0.113,0.372,0.271,0.017,0.020,0.021,0.007,123.918,0.119,0.023,0.010,107,-0.548,-1.248,100,997154.003,0.373,0.272,126.267,0.011,2.778,0.360,0.680
97,7.150E-5,112.083,16,151,0.087,0.277,0.076,0.077,0.272,0.021,0.011,0.020,0.004,22.832,0.155,0.022,0.008,116,-0.841,0.177,100,762840.000,0.077,0.281,15.581,0.007,4.545,0.220,0.606
98,2.196E-5,119.032,0,151,0.242,0.276,0.049,0.236,0.273,0.011,0.005,0.009,0.003,4.985,0.113,0.011,0.003,130,-1.583,2.331,100,248777.000,0.236,0.276,176.878,0.005,2.798,0.357,0.604
99,3.085E-5,107.216,31,151,0.350,0.281,0.048,0.346,0.278,0.010,0.008,0.007,0.005,179.907,0.167,0.010,0.003,116,-0.511,-0.986,100,314894.000,0.346,0.281,170.256,0.007,1.404,0.712,0.614
100,3.231E-5,105.102,6,147,0.407,0.285,0.050,0.403,0.281,0.008,0.008,0.007,0.006,151.474,0.164,0.009,0.003,116,-0.765,-0.506,100,323293.001,0.405,0.281,121.866,0.006,1.271,0.787,0.741
101,4.262E-5,106.376,15,151,0.279,0.285,0.061,0.270,0.281,0.017,0.007,0.013,0.004,8.129,0.142,0.017,0.005,111,-0.501,-0.607,100,431566.000,0.270,0.285,4.505,0.007,2.911,0.344,0.590
102,3.463E-5,89.264,0,151,0.311,0.287,0.041,0.308,0.282,0.008,0.008,0.008,0.005,142.616,0.261,0.010,0.003,95,-0.552,-0.606,100,294305.000,0.308,0.283,144.958,0.007,1.573,0.636,0.731
103,3.816E-5,123.624,27,151,0.029,0.290,0.073,0.025,0.283,0.007,0.016,0.012,0.004,102.182,0.089,0.016,0.005,127,-1.475,2.777,100,449126.000,0.026,0.283,102.450,0.007,2.989,0.335,0.557
104,1.841E-4,44.629,0,151,0.088,0.291,0.092,0.079,0.283,0.018,0.017,0.016,0.015,27.072,0.273,0.018,0.008,0,0.702,-1.174,100,782124.997,0.086,0.283,111.980,0.016,1.088,0.919,0.828
105,2.067E-5,93.386,0,151,0.017,0.291,0.041,0.014,0.288,0.006,0.006,0.005,0.005,89.530,0.155,0.007,0.002,110,-0.619,-1.040,100,183784.000,0.014,0.289,139.970,0.006,1.145,0.873,0.715
106,2.578E-5,103.782,16,151,0.044,0.292,0.029,0.040,0.289,0.007,0.006,0.007,0.005,149.729,0.389,0.008,0.003,109,-0.531,-0.538,100,254681.000,0.040,0.289,151.449,0.005,1.593,0.628,0.833
107,2.338E-5,100.605,0,151,0.286,0.292,0.032,0.282,0.289,0.007,0.006,0.007,0.004,12.009,0.287,0.008,0.002,113,-0.808,-0.522,100,223946.000,0.282,0.292,169.144,0.005,1.580,0.633,0.761
108,1.349E-4,73.641,0,151,0.324,0.300,0.121,0.314,0.290,0.019,0.022,0.017,0.010,67.942,0.116,0.022,0.010,86,-0.177,-1.598,100,945627.995,0.324,0.312,78.639,0.015,1.593,0.628,0.607
109,3.228E-4,67.570,0,151,0.147,0.310,0.224,0.136,0.295,0.024,0.027,0.023,0.018,80.835,0.081,0.029,0.022,75,-0.020,-1.646,100,2076480.999,0.145,0.295,107.854,0.022,1.301,0.769,0.658
110,2.003E-5,79.672,0,151,0.210,0.299,0.022,0.207,0.297,0.006,0.005,0.006,0.004,25.417,0.538,0.007,0.002,97,-0.401,-1.329,100,151935.000,0.207,0.301,29.954,0.004,1.508,0.663,0.840
111,9.828E-5,49.979,0,151,0.118,0.304,0.059,0.112,0.298,0.012,0.015,0.013,0.009,56.621,0.349,0.015,0.005,20,0.530,-1.346,100,467600.000,0.117,0.312,72.417,0.011,1.421,0.704,0.852
112,4.284E-5,105.371,5,151,0.269,0.305,0.066,0.263,0.299,0.011,0.011,0.010,0.005,114.449,0.125,0.012,0.005,116,-0.772,-0.419,100,429704.000,0.265,0.301,136.675,0.010,1.823,0.549,0.521
113,9.969E-5,68.652,0,151,0.185,0.309,0.096,0.175,0.303,0.020,0.015,0.018,0.007,31.598,0.137,0.022,0.007,77,-0.055,-1.605,100,651510.000,0.176,0.317,29.184,0.010,2.445,0.409,0.578
114,3.545E-5,77.257,0,151,0.257,0.308,0.046,0.251,0.304,0.012,0.008,0.009,0.005,157.791,0.209,0.012,0.003,88,-0.242,-1.512,100,260742.000,0.251,0.306,168.311,0.007,1.813,0.552,0.638
115,2.093E-5,138.374,105,151,0.361,0.312,0.055,0.357,0.309,0.007,0.006,0.005,0.005,4.552,0.086,0.007,0.003,140,-0.795,0.081,100,275641.000,0.358,0.315,37.185,0.006,1.122,0.891,0.630
116,2.233E-5,129.056,73,151,0.015,0.313,0.063,0.011,0.310,0.010,0.007,0.007,0.004,31.035,0.071,0.012,0.003,132,-0.809,0.063,100,274372.000,0.011,0.317,29.867,0.005,1.839,0.544,0.547
117,1.248E-4,107.208,0,151,0.170,0.325,0.141,0.163,0.313,0.016,0.024,0.019,0.009,111.232,0.079,0.026,0.013,115,-0.876,0.349,100,1273198.000,0.168,0.313,111.971,0.015,2.184,0.458,0.460
118,2.484E-5,124.461,65,151,0.079,0.318,0.055,0.076,0.314,0.008,0.008,0.008,0.004,134.174,0.105,0.010,0.003,128,-0.766,-0.442,100,294350.000,0.076,0.316,147.155,0.005,1.909,0.524,0.603
