 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
28,5.499E-5,188.149,154,200,0.520,0.064,0.077,0.514,0.059,0.012,0.010,0.012,0.006,165.589,0.116,0.013,0.010,190,-0.599,-0.338,100,548077.000,0.515,0.060,145.981,0.008,1.912,0.523,0.660
29,1.630E-4,102.747,0,200,0.031,0.069,0.108,0.021,0.062,0.020,0.014,0.017,0.012,17.598,0.174,0.021,0.017,121,-0.258,-1.521,100,887325.000,0.021,0.074,28.610,0.014,1.416,0.706,0.723
30,2.139E-4,99.844,0,200,0.144,0.075,0.121,0.135,0.064,0.021,0.024,0.019,0.015,74.749,0.185,0.025,0.021,111,-0.174,-1.510,100,1131437.000,0.138,0.088,73.086,0.020,1.263,0.792,0.661
31,2.061E-5,174.278,127,200,0.405,0.068,0.027,0.402,0.064,0.005,0.007,0.006,0.004,77.508,0.354,0.007,0.004,178.500,-0.495,-0.908,100,190312.000,0.404,0.071,79.114,0.005,1.551,0.645,0.805
32,2.648E-5,174.976,127,200,0.110,0.077,0.035,0.106,0.073,0.009,0.008,0.009,0.004,131.404,0.268,0.010,0.005,176,-0.377,-0.628,100,245492.000,0.106,0.075,142.334,0.005,2.480,0.403,0.677
33,1.699E-4,125.514,0,200,0.551,0.081,0.105,0.542,0.073,0.018,0.015,0.017,0.013,165.246,0.192,0.019,0.021,146,-0.698,-0.826,100,1129379.000,0.542,0.078,168.939,0.013,1.381,0.724,0.853
34,5.421E-5,132.190,1,200,0.052,0.081,0.056,0.048,0.074,0.011,0.014,0.014,0.005,111.486,0.220,0.015,0.007,146,-0.597,-0.819,100,379650.000,0.050,0.074,118.652,0.007,2.918,0.343,0.618
35,9.165E-5,104.056,0,200,0.265,0.086,0.059,0.257,0.081,0.017,0.010,0.016,0.007,163.167,0.335,0.018,0.010,120,-0.315,-1.365,100,505194.000,0.257,0.081,158.772,0.009,2.272,0.440,0.771
36,4.483E-5,145.744,44,200,0.467,0.085,0.038,0.463,0.081,0.009,0.008,0.009,0.007,37.461,0.384,0.009,0.007,151,-0.553,-0.727,100,346141.000,0.463,0.087,27.324,0.007,1.328,0.753,0.876
37,1.289E-4,129.498,0,200,0.356,0.090,0.067,0.349,0.082,0.016,0.015,0.016,0.010,144.369,0.366,0.017,0.017,143,-1.030,0.100,100,884085.000,0.351,0.082,118.610,0.012,1.536,0.651,0.835
38,4.243E-5,160.593,94,200,0.431,0.086,0.042,0.427,0.082,0.008,0.009,0.008,0.006,118.029,0.302,0.009,0.007,166,-0.441,-0.867,100,361014.000,0.427,0.084,146.547,0.007,1.306,0.765,0.849
39,3.951E-5,134.578,44,200,0.180,0.104,0.029,0.176,0.099,0.009,0.009,0.011,0.005,41.741,0.586,0.011,0.005,142,-0.331,-1.073,100,281671.000,0.176,0.107,35.707,0.005,2.400,0.417,0.889
40,3.553E-5,170.053,122,200,0.393,0.105,0.038,0.389,0.101,0.009,0.007,0.007,0.006,166.518,0.301,0.009,0.006,173,-0.376,-0.897,100,320040.000,0.389,0.103,167.074,0.007,1.219,0.820,0.829
41,1.971E-5,181.384,146,200,0.059,0.106,0.032,0.054,0.103,0.009,0.005,0.008,0.003,167.416,0.239,0.009,0.004,183,-0.576,-0.397,100,189365.000,0.054,0.103,143.310,0.005,2.298,0.435,0.614
42,4.036E-5,153.078,0,200,0.108,0.107,0.042,0.101,0.104,0.014,0.009,0.015,0.003,151.009,0.286,0.015,0.006,163,-1.420,3.001,100,327280.000,0.101,0.104,155.336,0.005,4.430,0.226,0.698
43,2.297E-5,155.998,85,200,0.033,0.108,0.027,0.029,0.105,0.007,0.006,0.006,0.005,21.351,0.409,0.007,0.004,156,-0.296,-0.979,100,189849.000,0.029,0.109,23.629,0.005,1.283,0.779,0.813
44,2.327E-5,190.290,171,200,0.529,0.109,0.040,0.526,0.106,0.006,0.008,0.007,0.004,66.918,0.183,0.009,0.004,190,-0.499,0.066,100,234627.000,0.527,0.114,64.612,0.005,1.780,0.562,0.728
45,2.152E-5,153.834,51,200,0.184,0.112,0.025,0.181,0.108,0.006,0.007,0.008,0.004,48.621,0.437,0.009,0.003,160.500,-0.892,0.034,100,175371.000,0.182,0.114,50.194,0.004,2.221,0.450,0.796
46,3.050E-5,153.642,84,200,0.378,0.111,0.026,0.374,0.108,0.007,0.007,0.006,0.006,0.536,0.547,0.008,0.005,155,-0.289,-1.097,100,248285.001,0.375,0.113,38.333,0.006,1.053,0.949,0.903
47,4.553E-5,190.986,165,200,0.556,0.113,0.072,0.551,0.108,0.010,0.010,0.008,0.007,34.305,0.109,0.010,0.009,193,-0.701,-0.410,100,460659.000,0.551,0.115,14.226,0.009,1.081,0.925,0.686
48,1.348E-4,147.274,76,200,0.236,0.128,0.076,0.224,0.123,0.023,0.009,0.023,0.008,4.732,0.293,0.023,0.020,148,-0.102,-1.067,100,1051831.998,0.224,0.128,4.451,0.009,2.957,0.338,0.876
49,3.309E-5,150.776,67,200,0.262,0.128,0.030,0.258,0.125,0.010,0.007,0.009,0.005,18.797,0.462,0.010,0.005,153,-0.389,-0.966,100,264310.000,0.258,0.129,8.807,0.006,1.783,0.561,0.816
50,2.008E-5,175.350,139,200,0.335,0.130,0.026,0.331,0.128,0.009,0.005,0.009,0.003,163.351,0.372,0.009,0.004,176,-0.255,-1.004,100,186572.000,0.331,0.129,167.005,0.003,3.444,0.290,0.760
51,2.816E-5,173.548,131,200,0.370,0.131,0.032,0.365,0.128,0.009,0.006,0.008,0.004,4.397,0.345,0.009,0.005,176,-0.389,-0.837,100,258933.000,0.365,0.133,8.005,0.006,1.824,0.548,0.816
52,1.356E-4,120.899,0,200,0.102,0.142,0.071,0.092,0.134,0.016,0.018,0.019,0.009,127.074,0.336,0.020,0.016,125,-0.341,-0.694,100,868296.000,0.096,0.134,119.505,0.012,2.163,0.462,0.729
53,4.287E-5,157.329,97,200,0.387,0.143,0.039,0.381,0.140,0.012,0.005,0.011,0.005,179.665,0.357,0.012,0.007,161,-0.252,-1.107,100,357295.001,0.381,0.143,176.055,0.005,2.210,0.453,0.858
54,3.358E-5,136.342,0,200,0.151,0.145,0.038,0.147,0.140,0.008,0.009,0.008,0.005,58.437,0.285,0.010,0.005,155,-1.179,0.329,100,242553.000,0.147,0.147,34.548,0.007,1.513,0.661,0.681
55,2.052E-5,156.777,99,200,0.013,0.144,0.023,0.010,0.141,0.005,0.005,0.006,0.005,120.588,0.507,0.006,0.003,161,-0.241,-1.199,100,170417.000,0.011,0.142,141.147,0.005,1.171,0.854,0.859
56,2.841E-5,151.372,79,200,0.169,0.146,0.034,0.165,0.142,0.008,0.008,0.009,0.004,38.520,0.318,0.010,0.004,157,-0.243,-1.100,100,227815.000,0.165,0.150,53.791,0.005,2.010,0.497,0.774
57,2.909E-5,162.029,86,200,0.093,0.148,0.032,0.090,0.143,0.006,0.009,0.008,0.004,66.331,0.358,0.009,0.005,167,-0.609,-0.538,100,249686.000,0.092,0.152,64.933,0.006,1.946,0.514,0.792
58,2.307E-5,168.286,126,200,0.306,0.150,0.025,0.302,0.148,0.008,0.004,0.007,0.004,1.726,0.465,0.008,0.004,171,-0.193,-1.134,100,205645.000,0.302,0.151,6.226,0.004,1.871,0.534,0.878
59,3.113E-5,176.750,128,200,0.353,0.154,0.047,0.348,0.148,0.008,0.011,0.007,0.005,74.787,0.180,0.011,0.006,179,-0.503,-0.501,100,291460.000,0.349,0.159,79.634,0.007,1.386,0.721,0.533
60,3.113E-5,153.233,93,200,0.202,0.163,0.026,0.199,0.159,0.006,0.007,0.007,0.006,71.591,0.588,0.007,0.005,155,-0.141,-1.166,100,252682.000,0.201,0.166,78.906,0.006,1.143,0.875,0.909
61,9.248E-5,174.558,100,200,0.413,0.166,0.065,0.405,0.161,0.015,0.012,0.012,0.010,177.085,0.272,0.015,0.016,180,-1.316,1.565,100,855159.000,0.405,0.165,175.147,0.011,1.253,0.798,0.799
62,2.275E-5,128.159,0,200,0.390,0.166,0.022,0.387,0.162,0.005,0.007,0.007,0.004,96.125,0.572,0.008,0.003,145,-0.673,-0.749,100,154431.000,0.388,0.162,109.093,0.005,1.628,0.614,0.860
63,4.298E-5,162.588,106,200,0.302,0.170,0.035,0.298,0.166,0.008,0.008,0.008,0.007,8.176,0.438,0.009,0.007,165,-0.038,-0.878,100,370212.000,0.298,0.174,39.699,0.008,1.121,0.892,0.766
64,6.216E-5,139.644,0,200,0.013,0.172,0.058,0.008,0.166,0.013,0.011,0.013,0.006,37.728,0.229,0.015,0.009,152,-0.827,-0.289,100,459849.000,0.009,0.176,40.941,0.009,2.078,0.481,0.617
65,4.007E-5,107.553,0,200,0.347,0.171,0.026,0.343,0.167,0.007,0.007,0.007,0.007,21.652,0.751,0.008,0.004,124,-0.378,-1.228,100,228336.000,0.346,0.168,113.860,0.007,1.041,0.961,0.927
66,7.485E-5,152.738,63,200,0.204,0.174,0.060,0.197,0.169,0.014,0.011,0.013,0.007,153.283,0.262,0.015,0.011,158,-0.488,-0.630,100,605606.999,0.197,0.171,170.803,0.009,1.883,0.531,0.758
67,2.865E-5,141.128,33,200,0.398,0.175,0.024,0.394,0.172,0.007,0.006,0.006,0.006,17.396,0.615,0.007,0.004,150,-0.518,-0.870,100,214232.000,0.394,0.176,14.859,0.006,1.089,0.919,0.904
68,3.513E-5,162.645,84,200,0.537,0.178,0.042,0.532,0.174,0.010,0.007,0.009,0.005,23.608,0.247,0.011,0.006,170,-0.751,-0.533,100,302683.000,0.532,0.179,18.435,0.006,1.761,0.568,0.770
69,8.064E-5,125.843,0,200,0.147,0.184,0.062,0.142,0.177,0.011,0.013,0.012,0.008,65.875,0.263,0.014,0.010,141,-0.833,-0.395,100,537602.000,0.145,0.190,67.891,0.010,1.521,0.657,0.720
70,6.875E-5,139.747,31,199,0.450,0.185,0.045,0.445,0.179,0.009,0.012,0.012,0.008,102.533,0.434,0.012,0.010,144,-0.558,-0.623,100,508960.000,0.448,0.180,108.020,0.009,1.537,0.651,0.879
71,2.395E-5,155.614,92,200,0.348,0.189,0.023,0.346,0.185,0.005,0.007,0.007,0.004,101.040,0.557,0.007,0.004,156,-0.179,-0.968,100,197474.000,0.347,0.185,110.807,0.005,1.741,0.574,0.886
72,4.912E-5,145.870,63,200,0.478,0.190,0.037,0.472,0.186,0.010,0.007,0.010,0.006,15.353,0.443,0.011,0.007,149,-0.368,-1.053,100,379554.000,0.473,0.192,30.579,0.006,1.716,0.583,0.893
73,4.428E-5,160.188,111,200,0.354,0.193,0.037,0.351,0.189,0.007,0.009,0.009,0.007,91.718,0.415,0.009,0.007,161,-0.047,-1.180,100,375802.000,0.352,0.197,68.039,0.007,1.304,0.767,0.869
74,1.951E-4,74.909,0,200,0.228,0.200,0.086,0.217,0.190,0.019,0.020,0.017,0.014,112.387,0.330,0.021,0.015,57,0.310,-1.557,100,774188.000,0.227,0.190,100.784,0.016,1.228,0.814,0.805
75,2.939E-5,153.390,90,200,0.381,0.195,0.032,0.375,0.192,0.009,0.007,0.008,0.005,31.718,0.368,0.010,0.005,154,-0.235,-1.123,100,238828.999,0.375,0.197,26.200,0.006,1.564,0.639,0.812
76,2.631E-5,165.775,118,200,0.194,0.199,0.030,0.191,0.196,0.006,0.007,0.006,0.005,112.636,0.372,0.008,0.004,165,-0.121,-1.059,100,231091.000,0.191,0.196,141.667,0.006,1.119,0.894,0.790
77,7.949E-5,96.838,0,200,0.113,0.205,0.050,0.104,0.200,0.015,0.010,0.013,0.008,5.097,0.393,0.015,0.008,116,-0.218,-1.533,100,407785.000,0.104,0.205,173.320,0.009,1.713,0.584,0.777
78,5.973E-5,131.350,0,200,0.498,0.209,0.041,0.493,0.204,0.009,0.009,0.009,0.008,68.541,0.447,0.010,0.008,143.500,-0.647,-0.613,100,415592.000,0.493,0.212,33.476,0.009,1.089,0.919,0.896
79,2.035E-5,75.852,0,200,0.294,0.211,0.020,0.291,0.208,0.006,0.005,0.007,0.004,149.888,0.644,0.007,0.002,63,0.319,-1.482,100,81768.000,0.291,0.209,152.949,0.004,1.868,0.535,0.892
80,2.407E-5,182.744,153,200,0.428,0.213,0.033,0.424,0.210,0.008,0.006,0.007,0.005,26.989,0.277,0.008,0.004,181,-0.154,-0.858,100,232998.000,0.425,0.214,20.323,0.006,1.477,0.677,0.761
81,7.460E-5,174.100,101,200,0.541,0.219,0.066,0.535,0.214,0.012,0.010,0.013,0.008,32.698,0.217,0.014,0.013,179,-1.187,0.847,100,688042.000,0.536,0.223,33.215,0.009,1.663,0.601,0.813
82,2.502E-4,108.920,0,200,0.025,0.230,0.129,0.007,0.215,0.028,0.024,0.023,0.014,40.094,0.189,0.032,0.027,120,-0.398,-1.055,100,1443953.999,0.008,0.239,46.372,0.021,1.619,0.618,0.606
83,6.863E-5,139.240,35,200,0.254,0.221,0.047,0.247,0.217,0.015,0.008,0.015,0.006,173.628,0.387,0.015,0.010,144,-0.459,-0.726,100,506275.000,0.247,0.221,172.811,0.007,2.727,0.367,0.742
84,2.099E-5,177.998,139,200,0.202,0.224,0.029,0.198,0.221,0.006,0.006,0.006,0.004,40.688,0.312,0.007,0.004,179,-0.464,-0.539,100,197934.000,0.200,0.227,60.524,0.005,1.560,0.641,0.801
85,3.760E-5,160.182,23,200,0.427,0.225,0.041,0.422,0.221,0.010,0.009,0.011,0.004,136.392,0.285,0.012,0.006,169,-1.434,1.846,100,319083.000,0.422,0.221,144.224,0.005,2.531,0.395,0.746
86,2.161E-5,166.484,96,200,0.058,0.229,0.037,0.054,0.225,0.008,0.010,0.010,0.003,49.911,0.198,0.011,0.004,172,-0.843,-0.003,100,190624.000,0.054,0.234,54.130,0.004,3.555,0.281,0.552
87,2.847E-5,121.872,0,200,0.299,0.228,0.024,0.295,0.226,0.008,0.005,0.008,0.005,4.445,0.638,0.008,0.003,130,-0.544,-0.683,100,183783.000,0.295,0.229,23.860,0.005,1.569,0.637,0.913
88,4.453E-5,138.949,22,200,0.359,0.231,0.038,0.354,0.226,0.009,0.009,0.008,0.007,58.980,0.385,0.009,0.006,149,-0.593,-0.684,100,327781.000,0.354,0.230,164.745,0.008,1.070,0.935,0.815
89,7.679E-5,141.218,29.000,200,0.519,0.237,0.060,0.513,0.232,0.012,0.010,0.011,0.009,157.344,0.266,0.012,0.011,153,-0.561,-0.854,100,574473.000,0.514,0.234,150.255,0.010,1.277,0.783,0.839
90,1.294E-4,115.277,0,200,0.321,0.241,0.075,0.312,0.234,0.017,0.014,0.014,0.012,172.410,0.290,0.017,0.015,137,-0.593,-1.076,100,790453.000,0.312,0.239,149.910,0.014,1.220,0.820,0.718
91,4.778E-5,146.845,50,200,0.034,0.246,0.043,0.029,0.242,0.010,0.009,0.011,0.005,37.042,0.320,0.013,0.007,151,-0.548,-0.676,100,371664.000,0.029,0.251,39.726,0.006,2.134,0.469,0.791
92,3.067E-5,183.484,154,198,0.436,0.246,0.055,0.431,0.242,0.010,0.008,0.009,0.005,152.340,0.127,0.010,0.006,185,-0.457,-0.581,100,298161.000,0.431,0.246,171.069,0.006,1.888,0.530,0.666
93,3.128E-5,181.771,144,200,0.206,0.246,0.044,0.201,0.242,0.010,0.006,0.009,0.005,165.201,0.208,0.010,0.006,183,-0.406,-0.479,100,301195.000,0.201,0.243,170.166,0.006,1.928,0.519,0.686
94,2.331E-5,191.485,171,200,0.560,0.247,0.049,0.557,0.243,0.005,0.008,0.007,0.004,93.218,0.124,0.009,0.004,193,-0.610,-0.167,100,236484.000,0.557,0.244,123.944,0.005,1.472,0.680,0.635
95,2.073E-5,172.053,129,200,0.408,0.247,0.023,0.405,0.244,0.006,0.005,0.005,0.005,179.027,0.486,0.006,0.004,175,-0.324,-1.052,100,188914.000,0.406,0.246,160.710,0.005,1.086,0.921,0.889
96,2.611E-5,169.190,124,200,0.370,0.247,0.031,0.365,0.244,0.009,0.005,0.008,0.004,5.242,0.340,0.009,0.004,169,-0.151,-1.008,100,233990.000,0.365,0.248,13.392,0.005,2.173,0.460,0.822
97,1.363E-4,125.948,24,200,0.270,0.252,0.060,0.261,0.246,0.016,0.015,0.013,0.013,1.440,0.469,0.016,0.017,126,-0.049,-1.109,100,909343.001,0.261,0.250,156.930,0.014,1.041,0.960,0.862
98,3.262E-5,161.591,91,200,0.498,0.254,0.034,0.495,0.250,0.006,0.008,0.007,0.006,121.144,0.348,0.008,0.005,168,-0.562,-0.766,100,279229.999,0.495,0.250,127.875,0.006,1.174,0.852,0.849
99,2.080E-5,98.971,0,200,0.240,0.254,0.020,0.237,0.251,0.005,0.006,0.006,0.004,57.518,0.651,0.007,0.002,110,-0.170,-1.473,100,109066.000,0.238,0.257,60.255,0.005,1.370,0.730,0.891
100,1.967E-5,161.177,87,200,0.043,0.255,0.027,0.039,0.252,0.007,0.005,0.008,0.003,156.430,0.329,0.008,0.003,162,-0.409,-0.634,100,167946.000,0.039,0.253,149.199,0.005,2.488,0.402,0.712
101,5.217E-5,112.048,0,200,0.101,0.260,0.046,0.096,0.254,0.010,0.013,0.010,0.007,106.237,0.303,0.013,0.006,127,-0.416,-1.210,100,309701.000,0.097,0.254,105.202,0.009,1.435,0.697,0.720
102,3.103E-5,157.035,96,200,0.329,0.259,0.026,0.326,0.255,0.006,0.008,0.008,0.005,115.781,0.574,0.008,0.005,158,-0.218,-1.065,100,258165.000,0.328,0.255,112.329,0.006,1.457,0.686,0.890
103,7.422E-5,122.949,0,200,0.085,0.262,0.055,0.079,0.257,0.014,0.010,0.013,0.007,169.285,0.312,0.014,0.009,132,-0.659,-0.457,100,483436.999,0.079,0.260,168.799,0.008,1.917,0.522,0.739
104,8.913E-5,153.939,76,200,0.415,0.264,0.062,0.409,0.259,0.013,0.013,0.013,0.009,130.282,0.294,0.015,0.014,163,-0.547,-0.876,100,726900.000,0.409,0.260,129.472,0.010,1.489,0.672,0.800
105,6.037E-5,113.047,0,200,0.180,0.267,0.048,0.174,0.263,0.012,0.010,0.011,0.007,152.217,0.328,0.013,0.007,126,-0.393,-1.127,100,361524.000,0.174,0.264,136.292,0.009,1.543,0.648,0.782
106,3.179E-5,163.069,111,200,0.506,0.268,0.030,0.502,0.264,0.007,0.007,0.007,0.006,141.925,0.444,0.007,0.005,165,-0.212,-1.168,100,274608.000,0.502,0.266,154.855,0.006,1.159,0.862,0.864
107,5.988E-5,167.164,103,200,0.410,0.273,0.060,0.404,0.267,0.011,0.015,0.014,0.005,124.087,0.209,0.016,0.010,171,-0.486,-0.828,100,530245.000,0.407,0.267,118.496,0.007,2.728,0.367,0.710
108,8.676E-5,109.424,0,200,0.307,0.277,0.060,0.302,0.268,0.009,0.018,0.017,0.007,80.139,0.299,0.018,0.009,126,-0.441,-1.111,100,502912.000,0.306,0.286,85.163,0.009,2.482,0.403,0.757
109,5.082E-5,178.960,138,200,0.462,0.275,0.071,0.457,0.269,0.009,0.013,0.011,0.006,117.476,0.127,0.013,0.009,181,-0.333,-0.826,100,481760.000,0.462,0.269,97.792,0.007,1.997,0.501,0.644
110,2.865E-5,181.151,135,200,0.356,0.273,0.046,0.352,0.269,0.008,0.007,0.007,0.005,38.256,0.171,0.009,0.005,183,-0.695,0.051,100,274987.000,0.353,0.276,52.046,0.006,1.527,0.655,0.729
111,2.999E-5,174.252,118.000,199,0.440,0.274,0.041,0.437,0.270,0.007,0.010,0.009,0.004,119.924,0.230,0.010,0.005,181,-0.701,-0.599,100,276887.000,0.437,0.271,123.690,0.006,2.314,0.432,0.725
112,6.945E-5,162.802,93,200,0.516,0.276,0.063,0.511,0.271,0.010,0.012,0.011,0.008,82.704,0.219,0.012,0.011,169,-0.613,-0.729,100,598947.999,0.515,0.271,103.548,0.009,1.297,0.771,0.834
113,7.894E-4,111.781,0,200,0.484,0.302,0.387,0.464,0.276,0.045,0.057,0.039,0.026,117.762,0.066,0.064,0.088,134,-0.496,-1.271,100,4674555.000,0.469,0.276,119.257,0.036,1.499,0.667,0.506
114,2.041E-5,190.670,168,200,0.501,0.288,0.038,0.497,0.285,0.006,0.005,0.006,0.005,160.975,0.181,0.006,0.004,192,-0.682,-0.661,100,206114.000,0.497,0.287,159.590,0.005,1.188,0.842,0.750
115,3.970E-5,135.238,22,200,0.394,0.288,0.033,0.389,0.286,0.011,0.006,0.010,0.005,4.131,0.462,0.011,0.005,145,-0.513,-0.836,100,284405.000,0.389,0.290,6.499,0.006,2.180,0.459,0.825
116,4.343E-5,174.418,132,199,0.425,0.292,0.043,0.421,0.287,0.008,0.009,0.008,0.007,48.410,0.289,0.009,0.008,178,-0.414,-0.868,100,401336.000,0.424,0.296,72.121,0.008,1.131,0.885,0.838
117,6.669E-5,181.605,130,200,0.530,0.294,0.090,0.524,0.288,0.013,0.012,0.012,0.007,50.283,0.103,0.013,0.012,186,-1.126,0.591,100,641609.000,0.524,0.297,33.198,0.011,1.565,0.639,0.650
118,2.671E-5,154.848,95,200,0.266,0.293,0.023,0.263,0.290,0.006,0.006,0.007,0.005,139.810,0.614,0.007,0.004,156,-0.198,-1.159,100,219110.000,0.263,0.291,131.285,0.005,1.512,0.661,0.895
