 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,5.635E-5,79.410,0,183,0.078,0.094,0.043,0.071,0.090,0.012,0.008,0.011,0.006,1.197,0.380,0.012,0.004,82,0.087,-1.591,100,412057.000,0.071,0.096,178.556,0.008,1.763,0.567,0.830
22,1.998E-4,62.757,0,183,0.349,0.105,0.080,0.339,0.097,0.019,0.017,0.018,0.014,147.108,0.389,0.020,0.013,42,0.537,-1.196,100,1154595.000,0.339,0.101,162.628,0.016,1.291,0.775,0.844
23,3.895E-5,112.584,1,183,0.377,0.106,0.033,0.373,0.102,0.008,0.008,0.009,0.005,135.198,0.461,0.010,0.004,119,-0.348,-1.033,100,403839.000,0.373,0.102,138.871,0.006,1.725,0.580,0.894
24,2.264E-5,162.621,124,183,0.405,0.106,0.036,0.401,0.104,0.007,0.006,0.006,0.004,20.366,0.223,0.007,0.004,165,-0.435,-0.727,100,339064.000,0.401,0.107,13.241,0.005,1.444,0.693,0.830
25,2.009E-5,121.452,4,183,0.292,0.110,0.020,0.290,0.107,0.005,0.007,0.006,0.004,89.387,0.634,0.007,0.002,129,-0.456,-1.035,100,224686.000,0.292,0.107,92.684,0.005,1.514,0.661,0.882
26,2.477E-5,78.688,0,183,0.088,0.112,0.022,0.085,0.109,0.006,0.006,0.006,0.005,4.856,0.654,0.007,0.002,78,0.129,-1.557,100,179488.000,0.086,0.113,23.318,0.005,1.202,0.832,0.915
27,2.064E-5,90.932,0,179,0.255,0.113,0.021,0.252,0.111,0.006,0.005,0.006,0.005,14.574,0.614,0.006,0.002,107,-0.217,-1.460,100,172862.000,0.252,0.114,6.882,0.005,1.165,0.858,0.887
28,3.717E-5,136.940,25,183,0.340,0.121,0.033,0.337,0.117,0.007,0.008,0.009,0.005,114.496,0.423,0.010,0.005,142,-0.923,0.087,100,468745.000,0.337,0.117,127.349,0.006,1.584,0.631,0.849
29,3.586E-5,119.919,14,181,0.296,0.130,0.032,0.292,0.126,0.008,0.008,0.008,0.006,135.486,0.443,0.008,0.004,129,-0.375,-1.020,100,395970.999,0.294,0.126,116.565,0.006,1.371,0.729,0.893
30,1.191E-4,56.877,0,183,0.357,0.142,0.054,0.351,0.136,0.013,0.013,0.013,0.011,57.658,0.514,0.014,0.007,8,0.627,-1.259,100,624053.000,0.353,0.148,51.796,0.012,1.197,0.836,0.938
31,2.564E-5,163.320,122,183,0.344,0.144,0.037,0.340,0.140,0.007,0.006,0.006,0.005,21.128,0.230,0.008,0.004,165,-0.378,-0.924,100,385598.000,0.340,0.145,15.945,0.006,1.240,0.806,0.796
32,6.717E-5,77.360,0,183,0.329,0.154,0.043,0.323,0.149,0.009,0.011,0.011,0.008,107.165,0.467,0.011,0.005,78,0.128,-1.525,100,478547.000,0.329,0.149,96.282,0.009,1.399,0.715,0.895
33,3.631E-5,127.595,0,183,0.292,0.165,0.045,0.289,0.158,0.007,0.013,0.010,0.005,95.395,0.221,0.013,0.005,140,-0.920,-0.159,100,426678.000,0.289,0.158,100.141,0.007,1.976,0.506,0.642
34,2.340E-5,124.105,15,183,0.265,0.162,0.025,0.262,0.158,0.006,0.008,0.008,0.004,114.819,0.477,0.008,0.003,124,-0.359,-0.919,100,267447.001,0.264,0.159,121.329,0.005,2.026,0.494,0.837
35,9.400E-5,123.660,0,183,0.359,0.166,0.091,0.348,0.161,0.019,0.011,0.015,0.008,174.978,0.143,0.019,0.012,144,-0.877,-0.427,100,1070404.000,0.348,0.167,175.210,0.011,1.980,0.505,0.653
36,3.158E-5,125.382,14,183,0.087,0.169,0.029,0.083,0.167,0.009,0.005,0.009,0.005,171.445,0.472,0.009,0.004,134,-0.483,-0.870,100,364610.999,0.083,0.169,171.304,0.005,1.869,0.535,0.854
37,4.632E-5,111.345,0,183,0.387,0.181,0.038,0.382,0.177,0.011,0.008,0.010,0.006,29.702,0.407,0.012,0.005,127,-0.504,-1.040,100,474997.000,0.382,0.184,27.951,0.007,1.679,0.596,0.862
38,2.963E-5,112.936,0,183,0.099,0.182,0.026,0.096,0.178,0.006,0.008,0.008,0.005,55.390,0.568,0.009,0.003,117,-0.306,-1.041,100,308202.000,0.097,0.186,65.273,0.005,1.747,0.572,0.899
39,4.450E-5,105.511,0,183,0.022,0.185,0.042,0.018,0.181,0.008,0.010,0.008,0.007,77.450,0.310,0.010,0.005,123,-0.491,-1.192,100,432384.000,0.019,0.191,71.012,0.008,1.126,0.888,0.780
40,2.033E-5,92.530,0,182,0.161,0.185,0.020,0.158,0.182,0.006,0.005,0.006,0.004,4.276,0.621,0.006,0.002,101,-0.209,-1.425,100,173217.000,0.158,0.184,171.469,0.005,1.319,0.758,0.892
41,2.063E-5,118.978,5,183,0.346,0.188,0.021,0.344,0.185,0.005,0.006,0.006,0.005,107.943,0.572,0.006,0.002,131,-0.416,-1.054,100,226058.000,0.346,0.185,97.001,0.005,1.170,0.854,0.902
42,2.272E-5,124.643,15,183,0.323,0.194,0.026,0.320,0.191,0.007,0.005,0.007,0.004,6.106,0.417,0.007,0.003,130,-0.454,-0.850,100,260752.999,0.320,0.195,6.613,0.005,1.606,0.623,0.830
43,2.346E-5,148.325,79,183,0.419,0.197,0.030,0.415,0.194,0.007,0.005,0.006,0.005,169.380,0.328,0.007,0.003,151,-0.636,-0.632,100,320382.000,0.415,0.195,164.745,0.005,1.297,0.771,0.848
44,3.283E-5,118.069,0,183,0.164,0.209,0.036,0.159,0.205,0.009,0.008,0.008,0.005,8.569,0.327,0.009,0.004,134,-0.844,-0.393,100,356923.000,0.159,0.209,172.235,0.007,1.540,0.649,0.723
45,3.004E-5,108.790,0,183,0.366,0.209,0.027,0.363,0.206,0.007,0.006,0.006,0.006,163.727,0.515,0.007,0.003,121.000,-0.416,-1.095,100,300913.000,0.364,0.206,127.208,0.006,1.096,0.912,0.905
46,3.187E-5,162.706,127.000,183,0.378,0.211,0.047,0.374,0.208,0.007,0.008,0.007,0.006,51.169,0.184,0.008,0.005,161,-0.264,-0.581,100,477542.000,0.376,0.215,58.299,0.006,1.240,0.806,0.815
47,2.711E-5,118.927,4,183,0.208,0.213,0.026,0.203,0.210,0.009,0.005,0.009,0.004,5.762,0.493,0.009,0.003,122,-0.448,-0.608,100,296961.000,0.203,0.213,177.397,0.005,2.308,0.433,0.863
48,4.605E-5,134.588,0,183,0.412,0.217,0.056,0.407,0.212,0.009,0.010,0.009,0.007,81.257,0.183,0.011,0.006,156,-1.240,0.328,100,570787.000,0.410,0.212,116.065,0.008,1.306,0.766,0.683
49,2.583E-5,111.881,5,183,0.102,0.229,0.023,0.098,0.226,0.007,0.006,0.007,0.005,21.588,0.590,0.007,0.003,116,-0.267,-1.060,100,266164.000,0.099,0.230,25.796,0.005,1.338,0.747,0.889
50,2.529E-5,153.218,102,183,0.291,0.235,0.030,0.288,0.231,0.005,0.007,0.007,0.004,111.984,0.355,0.008,0.004,155,-0.191,-1.109,100,356845.000,0.289,0.231,119.932,0.005,1.735,0.576,0.872
51,6.330E-5,129.754,0,183,0.412,0.244,0.067,0.407,0.238,0.009,0.012,0.011,0.007,91.923,0.177,0.012,0.008,147,-0.978,0.104,100,756337.001,0.410,0.238,93.483,0.009,1.581,0.632,0.759
52,1.770E-4,80.179,0,183,0.374,0.247,0.115,0.363,0.238,0.022,0.017,0.021,0.011,167.195,0.167,0.024,0.014,83,0.066,-1.568,100,1306994.002,0.363,0.240,155.311,0.015,1.966,0.509,0.664
53,3.272E-5,78.879,0,183,0.195,0.243,0.027,0.191,0.239,0.007,0.007,0.008,0.005,57.127,0.578,0.008,0.003,78,0.127,-1.533,100,237661.000,0.191,0.245,28.250,0.006,1.377,0.726,0.888
54,5.535E-5,155.221,98,183,0.400,0.245,0.061,0.395,0.240,0.010,0.009,0.009,0.008,31.231,0.190,0.010,0.009,156,-0.575,-0.495,100,791159.000,0.397,0.249,47.454,0.008,1.213,0.824,0.828
55,6.402E-5,98.006,0,183,0.314,0.253,0.060,0.307,0.245,0.015,0.015,0.019,0.004,130.359,0.220,0.020,0.006,104,-0.308,-1.110,100,577846.000,0.307,0.245,136.491,0.006,4.578,0.218,0.714
56,3.544E-5,150.740,70,182,0.422,0.256,0.067,0.418,0.252,0.008,0.009,0.008,0.006,124.343,0.099,0.009,0.005,160,-0.695,-0.764,100,492015.000,0.419,0.253,129.155,0.007,1.405,0.712,0.710
57,1.029E-4,103.548,0,183,0.368,0.272,0.086,0.358,0.266,0.020,0.010,0.018,0.007,177.008,0.175,0.020,0.011,119,-0.434,-1.291,100,981012.000,0.358,0.269,171.455,0.009,2.519,0.397,0.687
58,2.174E-5,160.887,122,183,0.283,0.270,0.034,0.279,0.267,0.007,0.006,0.006,0.004,164.949,0.231,0.007,0.003,161,-0.403,-0.701,100,322095.999,0.279,0.269,170.676,0.005,1.487,0.673,0.824
59,8.190E-5,81.523,0,183,0.083,0.279,0.055,0.076,0.275,0.014,0.009,0.013,0.008,173.102,0.344,0.014,0.007,82,0.053,-1.527,100,614849.000,0.076,0.277,169.540,0.009,1.662,0.602,0.814
60,1.122E-4,173.544,136,183,0.233,0.297,0.222,0.217,0.275,0.027,0.035,0.023,0.006,53.130,0.029,0.042,0.019,175,-1.060,1.006,100,1792362.000,0.218,0.310,56.625,0.013,3.704,0.270,0.289
61,2.663E-5,114.015,0,183,0.198,0.283,0.033,0.195,0.278,0.006,0.008,0.007,0.005,72.950,0.313,0.009,0.003,128,-0.713,-0.545,100,279564.000,0.196,0.287,73.496,0.006,1.402,0.713,0.731
62,3.653E-5,171.613,139,183,0.395,0.284,0.084,0.390,0.280,0.011,0.007,0.009,0.005,170.032,0.065,0.011,0.006,174,-0.985,0.563,100,577305.000,0.390,0.285,5.339,0.006,1.727,0.579,0.640
63,4.149E-5,169.272,127,183,0.357,0.288,0.082,0.352,0.284,0.011,0.008,0.009,0.006,21.441,0.077,0.012,0.007,172,-1.097,0.942,100,646787.000,0.353,0.292,32.550,0.008,1.642,0.609,0.626
64,2.008E-5,148.814,54,178,0.016,0.291,0.039,0.013,0.286,0.005,0.009,0.008,0.003,77.256,0.162,0.009,0.003,156,-0.929,0.095,100,275157.000,0.015,0.295,86.009,0.004,2.822,0.354,0.630
65,6.584E-5,90.460,0,183,0.282,0.295,0.056,0.277,0.289,0.011,0.013,0.012,0.007,54.763,0.268,0.014,0.006,108,-0.185,-1.574,100,548459.000,0.279,0.302,68.839,0.008,1.785,0.560,0.789
66,2.716E-5,170.513,136,183,0.345,0.294,0.073,0.341,0.290,0.008,0.007,0.007,0.005,39.320,0.064,0.010,0.005,171,-0.863,0.402,100,426454.000,0.342,0.297,46.332,0.006,1.458,0.686,0.619
67,2.784E-5,171.121,125,183,0.371,0.295,0.079,0.366,0.291,0.009,0.008,0.007,0.005,9.806,0.056,0.010,0.005,174,-1.593,2.974,100,438754.000,0.366,0.295,158.782,0.007,1.328,0.753,0.551
68,2.638E-5,121.454,0,183,0.193,0.297,0.037,0.189,0.294,0.008,0.006,0.006,0.005,6.528,0.247,0.009,0.003,135,-0.678,-0.689,100,295011.000,0.189,0.300,32.525,0.006,1.199,0.834,0.696
69,3.258E-5,159.995,83,183,0.026,0.303,0.072,0.022,0.298,0.009,0.010,0.011,0.004,132.624,0.078,0.012,0.005,166,-1.275,1.242,100,479984.000,0.023,0.298,131.468,0.006,2.765,0.362,0.593
70,3.527E-5,165.400,123,183,0.056,0.314,0.082,0.052,0.309,0.010,0.013,0.014,0.003,123.409,0.065,0.016,0.006,169,-0.672,-0.491,100,537220.000,0.053,0.309,126.870,0.005,4.564,0.219,0.563
71,1.067E-4,136.343,0,183,0.115,0.325,0.098,0.108,0.316,0.012,0.019,0.020,0.007,65.080,0.138,0.021,0.015,149,-1.125,0.691,100,1339297.000,0.109,0.334,57.419,0.009,2.982,0.335,0.742
72,1.565E-4,154.115,1,183,0.301,0.332,0.254,0.289,0.320,0.024,0.022,0.019,0.011,48.534,0.030,0.026,0.024,171,-1.922,2.985,100,2221256.997,0.291,0.339,38.055,0.017,1.724,0.580,0.468
73,3.223E-5,120.167,0,183,0.169,0.334,0.036,0.166,0.330,0.006,0.009,0.009,0.005,64.497,0.315,0.009,0.004,133,-0.539,-0.807,100,356657.000,0.167,0.338,68.916,0.006,1.829,0.547,0.849
