 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.829E-5,103.430,0,167,0.372,0.037,0.029,0.368,0.034,0.008,0.006,0.008,0.006,167.947,0.557,0.008,0.004,113.000,-0.549,-0.812,100,265194.000,0.369,0.035,142.125,0.006,1.208,0.828,0.918
12,3.566E-5,133.923,78,167,0.411,0.038,0.036,0.406,0.035,0.009,0.008,0.010,0.004,141.889,0.340,0.010,0.005,135.000,-0.157,-1.044,100,319808.000,0.407,0.035,145.176,0.005,2.250,0.445,0.787
13,2.896E-5,133.742,77,167,0.040,0.048,0.038,0.035,0.044,0.009,0.009,0.012,0.003,141.722,0.257,0.012,0.004,137.000,-0.386,-0.774,100,259326.000,0.035,0.045,139.728,0.005,3.652,0.274,0.691
14,3.720E-5,82.323,0,167,0.076,0.054,0.034,0.071,0.051,0.009,0.007,0.008,0.006,163.349,0.406,0.009,0.003,84.000,-0.040,-1.433,100,205066.000,0.071,0.053,170.036,0.007,1.301,0.769,0.798
15,2.080E-5,151.239,120,166,0.489,0.056,0.035,0.486,0.053,0.007,0.005,0.006,0.004,177.484,0.218,0.007,0.003,152.000,-0.522,-0.810,100,210676.000,0.486,0.055,173.884,0.005,1.394,0.717,0.778
16,2.183E-5,102.176,1,167,0.219,0.069,0.021,0.215,0.067,0.008,0.005,0.008,0.004,24.598,0.594,0.008,0.002,104.000,-0.274,-0.949,100,149381.000,0.215,0.071,18.166,0.004,2.046,0.489,0.868
17,7.251E-5,87.775,0,167,0.098,0.078,0.061,0.089,0.070,0.015,0.012,0.013,0.007,32.881,0.243,0.015,0.006,99.000,-0.295,-1.334,100,426148.000,0.089,0.079,8.531,0.010,1.737,0.576,0.659
18,2.297E-5,116.132,26,167,0.166,0.075,0.024,0.163,0.071,0.006,0.006,0.007,0.004,132.126,0.509,0.007,0.003,121.000,-0.374,-0.796,100,178611.000,0.165,0.072,127.626,0.005,1.632,0.613,0.852
19,7.381E-5,104.117,1,167,0.178,0.079,0.058,0.170,0.073,0.015,0.010,0.013,0.007,8.606,0.271,0.016,0.008,113.000,-0.529,-0.788,100,514544.000,0.170,0.082,23.782,0.009,1.853,0.540,0.662
20,3.774E-5,81.743,0,167,0.195,0.079,0.028,0.192,0.075,0.006,0.009,0.009,0.006,99.543,0.623,0.009,0.003,90.000,-0.148,-1.394,100,206564.000,0.194,0.075,101.310,0.006,1.512,0.661,0.906
21,2.463E-5,141.894,95,166,0.335,0.079,0.027,0.332,0.075,0.005,0.008,0.009,0.004,110.362,0.428,0.009,0.003,144.000,-0.590,-0.428,100,233984.000,0.333,0.075,119.745,0.004,2.441,0.410,0.889
22,3.771E-5,121.305,47,167,0.023,0.082,0.037,0.018,0.078,0.010,0.008,0.010,0.005,150.039,0.341,0.011,0.005,126.000,-0.283,-1.067,100,306295.000,0.019,0.078,145.620,0.006,2.083,0.480,0.752
23,1.968E-5,125.220,69,167,0.004,0.084,0.023,0.001,0.081,0.005,0.007,0.006,0.004,105.748,0.449,0.007,0.002,127.000,-0.234,-1.035,100,165040.000,0.002,0.081,118.768,0.005,1.599,0.625,0.808
24,6.741E-5,88.067,0,167,0.389,0.092,0.043,0.384,0.085,0.009,0.012,0.011,0.008,78.439,0.464,0.012,0.006,98.000,-0.282,-1.339,100,397533.000,0.387,0.098,82.593,0.009,1.422,0.703,0.837
25,7.603E-5,92.006,0,167,0.159,0.094,0.057,0.154,0.086,0.010,0.015,0.014,0.007,73.463,0.290,0.016,0.007,101.000,-0.346,-1.205,100,468405.000,0.157,0.100,63.435,0.010,1.902,0.526,0.681
26,1.988E-5,120.896,47,167,0.019,0.090,0.024,0.016,0.086,0.006,0.006,0.006,0.004,127.388,0.422,0.006,0.002,126.000,-0.439,-0.850,100,160912.000,0.018,0.086,125.789,0.005,1.357,0.737,0.834
27,1.202E-4,108.994,2,167,0.256,0.097,0.086,0.250,0.088,0.014,0.020,0.018,0.009,108.385,0.204,0.021,0.013,115.000,-0.511,-0.608,100,877181.001,0.251,0.089,125.732,0.012,2.117,0.472,0.650
28,4.201E-5,118.454,37,167,0.088,0.096,0.041,0.085,0.090,0.008,0.010,0.009,0.006,98.838,0.309,0.011,0.005,122.000,-0.389,-0.924,100,333211.000,0.087,0.090,112.620,0.007,1.360,0.735,0.694
29,2.567E-5,119.141,11,165,0.232,0.096,0.032,0.227,0.093,0.009,0.005,0.009,0.004,13.455,0.318,0.010,0.003,130.000,-0.812,-0.518,100,204804.000,0.227,0.097,19.558,0.005,2.554,0.392,0.740
30,4.128E-5,84.176,0,167,0.314,0.104,0.035,0.310,0.100,0.009,0.010,0.007,0.007,79.524,0.429,0.010,0.003,93.000,-0.173,-1.529,100,232662.000,0.310,0.100,105.751,0.008,1.046,0.956,0.785
31,3.309E-5,121.654,46,167,0.140,0.109,0.031,0.136,0.105,0.009,0.007,0.010,0.004,33.480,0.441,0.010,0.004,126.000,-0.381,-0.842,100,269586.000,0.136,0.111,33.111,0.005,2.317,0.432,0.848
32,6.019E-5,72.159,0,167,0.263,0.115,0.038,0.259,0.109,0.008,0.011,0.010,0.007,67.234,0.535,0.012,0.004,72.000,0.111,-1.527,100,290799.000,0.261,0.120,67.874,0.008,1.420,0.704,0.902
33,1.145E-4,75.569,0,167,0.059,0.118,0.067,0.051,0.112,0.017,0.013,0.016,0.009,162.379,0.325,0.017,0.009,69.000,0.148,-1.289,100,579388.000,0.051,0.117,171.469,0.012,1.778,0.562,0.730
34,7.364E-5,86.293,0,167,0.201,0.119,0.042,0.194,0.114,0.014,0.010,0.014,0.007,29.573,0.519,0.014,0.006,85.000,-0.008,-1.254,100,425509.000,0.194,0.120,19.817,0.008,2.060,0.485,0.894
35,2.340E-5,136.232,91,167,0.463,0.122,0.029,0.461,0.117,0.006,0.008,0.006,0.005,88.618,0.341,0.008,0.003,140.000,-0.279,-1.140,100,213475.999,0.463,0.125,83.558,0.006,1.323,0.756,0.772
36,2.966E-5,128.003,72,167,0.356,0.123,0.028,0.352,0.120,0.007,0.006,0.008,0.005,144.010,0.486,0.008,0.004,132.000,-0.237,-1.161,100,254214.000,0.352,0.121,143.653,0.005,1.623,0.616,0.897
37,5.729E-5,57.681,0,167,0.297,0.126,0.032,0.292,0.121,0.010,0.009,0.010,0.007,38.898,0.715,0.010,0.003,37.000,0.476,-1.352,100,221266.000,0.293,0.129,32.735,0.008,1.353,0.739,0.931
38,3.755E-5,123.862,53,167,0.042,0.127,0.042,0.039,0.121,0.008,0.012,0.012,0.004,116.140,0.271,0.013,0.005,124.000,-0.369,-0.841,100,311390.000,0.040,0.121,117.269,0.005,3.009,0.332,0.720
39,2.272E-5,128.960,57,167,0.030,0.128,0.033,0.026,0.125,0.008,0.007,0.009,0.003,150.374,0.270,0.010,0.003,134.000,-0.548,-0.851,100,196148.000,0.026,0.125,140.464,0.004,2.769,0.361,0.749
40,3.952E-5,120.083,16,167,0.008,0.134,0.036,0.004,0.129,0.006,0.010,0.010,0.005,84.676,0.386,0.011,0.005,126.000,-0.700,-0.061,100,317740.000,0.007,0.139,71.775,0.006,1.858,0.538,0.816
41,2.030E-5,141.868,81,166,0.068,0.137,0.033,0.063,0.133,0.009,0.006,0.007,0.004,166.088,0.241,0.009,0.003,149.000,-0.795,-0.483,100,192799.001,0.063,0.137,172.093,0.005,2.029,0.493,0.664
42,3.362E-5,123.350,38,167,0.152,0.143,0.042,0.149,0.139,0.008,0.009,0.008,0.005,54.744,0.242,0.010,0.004,128.000,-0.552,-0.765,100,277660.999,0.151,0.149,65.966,0.007,1.636,0.611,0.679
43,9.173E-5,104.618,6,167,0.336,0.146,0.067,0.324,0.142,0.021,0.009,0.019,0.006,3.891,0.254,0.021,0.010,117.000,-0.374,-1.189,100,642565.000,0.324,0.148,9.894,0.008,3.115,0.321,0.686
44,2.533E-5,69.568,0,167,0.220,0.151,0.021,0.217,0.147,0.006,0.006,0.006,0.005,75.994,0.719,0.007,0.002,65.000,0.175,-1.416,100,117987.000,0.218,0.154,66.666,0.006,1.223,0.817,0.925
45,5.149E-5,91.143,2,167,0.129,0.153,0.042,0.123,0.148,0.011,0.009,0.012,0.006,35.653,0.373,0.013,0.005,88.000,0.090,-1.313,100,314261.000,0.123,0.157,39.327,0.007,2.153,0.464,0.800
46,4.096E-5,108.902,10,167,0.330,0.160,0.031,0.327,0.156,0.007,0.009,0.009,0.006,68.760,0.522,0.009,0.004,114.000,-0.468,-0.798,100,298717.000,0.330,0.165,72.734,0.007,1.408,0.710,0.912
47,2.303E-5,99.687,1,167,0.119,0.167,0.020,0.116,0.164,0.006,0.005,0.006,0.005,22.188,0.725,0.006,0.002,103.500,-0.249,-1.068,100,153718.000,0.116,0.168,19.799,0.005,1.236,0.809,0.934
48,2.101E-5,102.711,17,167,0.068,0.169,0.021,0.066,0.166,0.005,0.007,0.007,0.004,85.736,0.574,0.007,0.002,106.000,-0.186,-1.174,100,144514.000,0.067,0.173,75.005,0.005,1.789,0.559,0.873
49,2.263E-5,134.899,82,166,0.377,0.172,0.026,0.375,0.168,0.004,0.009,0.008,0.004,97.673,0.425,0.009,0.003,140.000,-0.393,-1.032,100,204371.999,0.378,0.168,91.614,0.004,2.158,0.463,0.875
50,1.061E-4,79.725,0,167,0.242,0.179,0.062,0.237,0.169,0.010,0.018,0.017,0.008,82.408,0.344,0.018,0.008,83.000,-0.098,-1.355,100,566448.000,0.241,0.187,85.662,0.010,2.023,0.494,0.807
51,4.291E-5,123.858,52,167,0.345,0.176,0.047,0.339,0.173,0.011,0.007,0.010,0.005,10.209,0.249,0.012,0.005,127.000,-0.257,-1.096,100,355844.000,0.339,0.178,23.039,0.007,1.878,0.532,0.734
52,2.266E-5,100.452,0,167,0.182,0.182,0.021,0.179,0.180,0.006,0.006,0.006,0.005,59.528,0.659,0.006,0.002,111.000,-0.514,-0.904,100,152385.000,0.179,0.183,19.134,0.005,1.149,0.870,0.884
53,2.587E-5,106.682,7,167,0.045,0.186,0.023,0.041,0.183,0.007,0.006,0.007,0.005,14.213,0.602,0.008,0.003,111.000,-0.450,-0.769,100,184773.000,0.041,0.186,168.871,0.005,1.402,0.713,0.880
54,3.598E-5,74.691,0,167,0.210,0.189,0.024,0.207,0.186,0.007,0.007,0.007,0.006,137.715,0.767,0.008,0.003,69.000,0.066,-1.392,100,179930.000,0.207,0.187,138.215,0.007,1.139,0.878,0.934
55,2.324E-5,128.532,74,167,0.282,0.190,0.026,0.279,0.187,0.007,0.006,0.008,0.004,139.360,0.449,0.008,0.003,130.000,-0.282,-1.074,100,199996.000,0.279,0.188,135.644,0.004,1.908,0.524,0.880
56,4.663E-5,140.111,90,167,0.422,0.194,0.047,0.417,0.189,0.010,0.009,0.008,0.007,8.327,0.261,0.010,0.007,145.000,-0.599,-0.687,100,437425.000,0.417,0.195,11.712,0.008,1.184,0.845,0.787
57,3.747E-5,103.781,0,167,0.025,0.193,0.029,0.020,0.189,0.009,0.006,0.009,0.005,171.833,0.569,0.009,0.004,115.000,-0.554,-0.774,100,260387.000,0.020,0.191,167.800,0.006,1.593,0.628,0.894
58,3.746E-5,76.868,0,167,0.095,0.194,0.029,0.091,0.190,0.008,0.008,0.007,0.006,20.436,0.566,0.008,0.003,78.000,0.021,-1.474,100,192786.000,0.091,0.193,177.397,0.007,1.141,0.876,0.870
59,3.357E-5,92.721,0,167,0.169,0.197,0.027,0.165,0.195,0.009,0.006,0.008,0.005,13.460,0.595,0.009,0.003,95.000,-0.180,-1.128,100,208436.000,0.165,0.196,170.272,0.006,1.438,0.695,0.883
60,7.434E-5,58.859,0,167,0.029,0.202,0.039,0.024,0.196,0.009,0.012,0.011,0.008,73.658,0.609,0.012,0.004,39.000,0.436,-1.391,100,292999.000,0.027,0.207,74.134,0.009,1.345,0.744,0.938
61,4.433E-5,123.410,40,167,0.006,0.210,0.047,1.222E-4,0.206,0.012,0.008,0.010,0.006,4.478,0.249,0.013,0.005,128.000,-0.617,-0.351,100,366280.000,1.222E-4,0.207,160.159,0.008,1.745,0.573,0.645
62,2.578E-5,141.608,81,167,0.494,0.211,0.035,0.491,0.207,0.007,0.007,0.008,0.004,126.457,0.266,0.009,0.004,147.000,-0.852,-0.303,100,244416.000,0.491,0.207,122.347,0.006,1.969,0.508,0.737
63,9.609E-5,129.587,33,167,0.190,0.226,0.108,0.180,0.210,0.018,0.030,0.027,0.005,121.580,0.104,0.034,0.012,137.000,-0.895,-0.042,100,833759.999,0.180,0.210,119.669,0.008,5.758,0.174,0.473
64,2.723E-5,135.528,39,167,0.112,0.217,0.036,0.107,0.214,0.009,0.007,0.009,0.004,149.402,0.270,0.011,0.004,142.000,-1.235,1.549,100,247068.001,0.107,0.214,145.222,0.005,2.509,0.399,0.639
65,3.073E-5,132.812,73,167,0.382,0.223,0.034,0.379,0.218,0.005,0.010,0.010,0.004,80.770,0.332,0.010,0.004,133.000,-0.441,-0.782,100,273327.000,0.381,0.228,86.511,0.005,2.562,0.390,0.821
66,3.132E-5,89.224,0,167,0.102,0.224,0.027,0.098,0.221,0.007,0.007,0.007,0.005,69.837,0.544,0.008,0.003,92.000,-0.134,-1.290,100,187102.000,0.098,0.226,24.963,0.006,1.384,0.722,0.854
67,2.021E-5,141.544,99,167,0.022,0.228,0.025,0.019,0.224,0.006,0.007,0.008,0.003,58.424,0.394,0.008,0.003,143.000,-0.312,-0.641,100,191509.000,0.020,0.231,65.095,0.004,2.292,0.436,0.797
68,4.710E-5,135.511,69,167,0.114,0.230,0.048,0.108,0.224,0.012,0.011,0.012,0.005,38.338,0.256,0.013,0.006,141.000,-0.595,-0.622,100,427400.999,0.109,0.234,47.322,0.007,2.213,0.452,0.696
69,2.176E-5,136.953,91,167,0.338,0.233,0.027,0.335,0.229,0.006,0.007,0.008,0.004,130.682,0.387,0.008,0.003,139.000,-0.196,-1.140,100,199539.999,0.335,0.230,131.923,0.004,2.175,0.460,0.859
70,3.465E-5,76.912,0,167,0.239,0.235,0.026,0.236,0.230,0.006,0.009,0.008,0.005,93.517,0.651,0.009,0.003,81.000,0.031,-1.400,100,178436.000,0.239,0.239,83.571,0.006,1.488,0.672,0.894
71,2.361E-5,150.965,117,167,0.483,0.235,0.033,0.479,0.231,0.007,0.007,0.006,0.005,57.454,0.267,0.008,0.004,154.000,-0.445,-0.854,100,238675.000,0.479,0.237,29.407,0.005,1.358,0.736,0.784
72,4.852E-5,136.594,66,167,0.165,0.241,0.046,0.161,0.235,0.009,0.012,0.012,0.005,65.669,0.286,0.013,0.007,142.000,-0.835,-0.038,100,443794.999,0.164,0.247,75.174,0.007,2.375,0.421,0.748
73,2.236E-5,120.226,49,167,0.348,0.243,0.022,0.345,0.239,0.005,0.006,0.006,0.005,105.298,0.570,0.007,0.003,122.000,-0.074,-1.159,100,179978.000,0.347,0.240,121.675,0.005,1.345,0.744,0.854
74,1.227E-4,74.277,0,167,0.208,0.253,0.079,0.202,0.243,0.014,0.021,0.019,0.008,69.615,0.250,0.022,0.009,70.000,0.092,-1.429,100,610111.000,0.204,0.263,69.406,0.012,2.424,0.413,0.629
75,9.146E-5,70.608,0,167,0.191,0.252,0.049,0.185,0.246,0.012,0.011,0.013,0.009,140.093,0.471,0.014,0.006,73.500,0.079,-1.491,100,432403.000,0.185,0.247,137.827,0.010,1.374,0.728,0.864
76,4.494E-5,104.709,0,167,0.246,0.251,0.035,0.241,0.247,0.010,0.008,0.009,0.006,23.268,0.461,0.010,0.005,113.000,-0.468,-0.897,100,315068.000,0.241,0.252,22.671,0.007,1.560,0.641,0.836
77,1.138E-4,69.880,0,167,0.389,0.255,0.057,0.382,0.247,0.014,0.015,0.018,0.008,50.616,0.443,0.018,0.008,64.000,0.193,-1.354,100,532277.000,0.382,0.262,53.437,0.010,2.116,0.473,0.853
78,1.997E-5,131.099,57,167,0.155,0.252,0.023,0.153,0.248,0.004,0.007,0.007,0.003,102.315,0.455,0.007,0.003,137.000,-0.719,-0.462,100,175280.000,0.154,0.248,103.349,0.004,2.086,0.479,0.830
79,2.800E-5,118.238,15.000,167,0.221,0.252,0.034,0.217,0.249,0.010,0.005,0.009,0.004,14.814,0.301,0.010,0.003,132.000,-0.866,-0.330,100,221697.000,0.217,0.254,10.784,0.005,2.281,0.438,0.669
80,2.168E-5,136.437,81,167,0.443,0.255,0.026,0.440,0.252,0.008,0.006,0.008,0.003,34.692,0.400,0.009,0.003,140.000,-0.382,-0.847,100,198106.000,0.441,0.258,39.508,0.004,2.375,0.421,0.816
81,3.522E-5,78.858,0,167,0.274,0.256,0.025,0.270,0.252,0.007,0.007,0.007,0.006,48.486,0.695,0.008,0.003,82.000,-0.009,-1.387,100,185948.000,0.272,0.260,60.046,0.006,1.250,0.800,0.912
82,2.714E-5,117.905,41,167,0.128,0.260,0.025,0.124,0.257,0.008,0.006,0.007,0.005,156.657,0.543,0.008,0.003,123.000,-0.328,-1.105,100,214233.000,0.125,0.257,143.973,0.005,1.607,0.622,0.847
83,8.786E-5,111.384,9,167,0.340,0.266,0.074,0.335,0.258,0.017,0.014,0.012,0.009,130.014,0.200,0.019,0.010,118.000,-0.474,-0.820,100,655271.000,0.337,0.258,140.050,0.012,1.327,0.754,0.585
84,8.363E-5,124.940,34,167,0.208,0.271,0.101,0.198,0.263,0.018,0.016,0.013,0.008,156.565,0.104,0.020,0.010,131.000,-0.628,-0.583,100,699662.000,0.198,0.268,145.327,0.015,1.618,0.618,0.485
85,6.001E-5,98.755,0,167,0.432,0.269,0.040,0.426,0.265,0.011,0.008,0.011,0.007,18.607,0.473,0.012,0.006,108.000,-0.506,-0.934,100,396797.000,0.426,0.270,18.435,0.007,1.598,0.626,0.905
86,1.325E-4,96.417,0,167,0.083,0.282,0.088,0.075,0.273,0.016,0.023,0.022,0.008,116.902,0.214,0.025,0.013,101.000,-0.403,-0.887,100,855118.000,0.077,0.274,122.685,0.012,2.783,0.359,0.664
87,2.564E-5,92.289,0,167,0.122,0.282,0.023,0.120,0.279,0.007,0.006,0.006,0.005,144.314,0.626,0.007,0.002,104.000,-0.409,-1.204,100,158460.000,0.120,0.280,150.376,0.006,1.203,0.831,0.880
88,9.928E-5,61.584,0,167,0.201,0.284,0.060,0.194,0.279,0.015,0.011,0.014,0.009,15.217,0.348,0.015,0.006,44.000,0.377,-1.487,100,409410.000,0.194,0.287,3.846,0.010,1.487,0.673,0.840
89,5.067E-5,130.744,69,167,0.461,0.289,0.047,0.457,0.285,0.008,0.010,0.009,0.007,104.233,0.285,0.010,0.007,135.000,-0.451,-0.871,100,443616.000,0.457,0.286,130.073,0.008,1.273,0.785,0.839
90,3.280E-5,150.944,117,166,0.442,0.291,0.058,0.439,0.285,0.007,0.011,0.010,0.004,86.936,0.123,0.012,0.005,152.000,-0.490,-0.648,100,331473.000,0.441,0.296,65.556,0.006,2.341,0.427,0.595
91,2.605E-5,141.144,91,167,0.176,0.301,0.030,0.172,0.297,0.008,0.007,0.006,0.005,175.211,0.360,0.009,0.004,143.000,-0.329,-0.736,100,246155.000,0.172,0.298,160.017,0.006,1.272,0.786,0.720
92,2.575E-5,131.132,63,167,0.485,0.303,0.034,0.481,0.300,0.007,0.007,0.007,0.005,45.915,0.280,0.007,0.003,136.000,-0.527,-0.650,100,226071.000,0.482,0.306,42.337,0.006,1.355,0.738,0.772
93,4.095E-5,106.495,0,167,0.120,0.305,0.032,0.116,0.302,0.009,0.007,0.009,0.006,26.051,0.517,0.010,0.004,120.000,-0.589,-0.891,100,292010.000,0.116,0.308,32.574,0.007,1.469,0.681,0.865
94,2.724E-5,112.731,16,167,0.283,0.309,0.030,0.280,0.306,0.007,0.008,0.008,0.005,117.028,0.375,0.009,0.003,126.000,-0.568,-0.883,100,205621.000,0.280,0.306,124.509,0.006,1.651,0.606,0.706
95,4.903E-5,145.907,108,167,0.482,0.316,0.060,0.478,0.309,0.009,0.012,0.011,0.005,117.278,0.174,0.014,0.007,150.000,-0.447,-0.686,100,479014.000,0.480,0.309,121.739,0.007,2.102,0.476,0.739
96,3.893E-5,111.188,0,165,0.205,0.314,0.040,0.200,0.310,0.011,0.007,0.011,0.005,163.381,0.310,0.012,0.004,127.000,-0.800,-0.521,100,289866.000,0.200,0.310,152.379,0.006,2.283,0.438,0.738
97,2.197E-5,145.109,114,167,0.363,0.313,0.025,0.360,0.310,0.005,0.006,0.006,0.004,65.641,0.449,0.007,0.003,145.000,-0.083,-1.161,100,213456.000,0.361,0.316,53.531,0.005,1.461,0.685,0.849
98,3.039E-5,126.041,50,167,0.315,0.313,0.030,0.312,0.310,0.007,0.006,0.006,0.006,177.162,0.423,0.008,0.004,129.000,-0.427,-0.919,100,256494.000,0.312,0.311,155.480,0.006,1.065,0.939,0.877
99,3.398E-5,118.770,37,167,0.137,0.323,0.032,0.134,0.319,0.008,0.009,0.010,0.004,54.613,0.427,0.011,0.004,125.000,-0.437,-0.880,100,270202.000,0.135,0.328,50.618,0.005,2.455,0.407,0.772
100,4.878E-4,78.177,0,167,0.072,0.341,0.249,0.057,0.320,0.032,0.041,0.029,0.021,96.932,0.099,0.041,0.038,84.000,-0.068,-1.491,100,2553573.998,0.071,0.320,92.534,0.029,1.384,0.723,0.594
101,2.369E-5,116.382,40,167,0.044,0.326,0.025,0.042,0.322,0.005,0.007,0.007,0.004,82.198,0.480,0.007,0.003,121.000,-0.290,-1.053,100,184582.000,0.044,0.329,84.382,0.005,1.566,0.638,0.862
102,2.875E-5,124.226,53,167,0.451,0.326,0.032,0.448,0.323,0.008,0.006,0.007,0.005,169.731,0.357,0.008,0.004,129.000,-0.441,-0.855,100,239136.000,0.448,0.325,162.387,0.006,1.408,0.710,0.837
103,3.245E-5,107.746,0,167,0.296,0.331,0.028,0.292,0.327,0.007,0.008,0.009,0.004,126.248,0.507,0.010,0.003,114.000,-0.572,-0.278,100,234132.000,0.293,0.327,120.466,0.005,2.087,0.479,0.824
104,4.179E-5,82.507,0,167,0.193,0.335,0.036,0.190,0.330,0.008,0.010,0.009,0.006,116.243,0.408,0.010,0.003,94.000,-0.153,-1.555,100,230855.000,0.191,0.330,119.578,0.007,1.677,0.596,0.808
105,1.000E-4,86.228,0,167,0.181,0.342,0.076,0.176,0.331,0.011,0.020,0.015,0.009,98.688,0.217,0.020,0.009,98.000,-0.322,-1.334,100,577643.000,0.176,0.351,81.045,0.011,1.703,0.587,0.627
106,2.599E-5,143.392,90,167,0.471,0.335,0.045,0.466,0.331,0.009,0.007,0.009,0.004,33.618,0.158,0.009,0.004,148.000,-0.685,-0.230,100,249502.000,0.466,0.336,3.814,0.006,2.185,0.458,0.618
107,2.794E-5,111.018,3,166,0.405,0.343,0.030,0.401,0.339,0.007,0.007,0.008,0.005,109.747,0.391,0.009,0.003,121.000,-0.651,-0.503,100,207714.000,0.401,0.339,131.035,0.005,1.657,0.604,0.805
108,3.690E-5,107.466,20,167,0.156,0.345,0.038,0.148,0.342,0.013,0.005,0.013,0.004,6.496,0.328,0.013,0.004,110.000,-0.304,-0.962,100,265549.000,0.148,0.344,174.661,0.004,3.618,0.276,0.754
109,4.318E-5,144.063,104,167,0.441,0.350,0.049,0.438,0.345,0.007,0.011,0.010,0.005,74.430,0.226,0.011,0.006,147.000,-0.244,-0.551,100,416487.000,0.440,0.355,71.768,0.007,1.933,0.517,0.774
110,3.834E-5,106.028,0,167,0.315,0.349,0.037,0.310,0.345,0.009,0.008,0.009,0.006,122.720,0.352,0.010,0.004,118.000,-0.689,-0.622,100,272174.000,0.310,0.346,144.382,0.006,1.563,0.640,0.778
111,1.997E-5,92.627,0,167,0.278,0.350,0.021,0.276,0.346,0.005,0.006,0.007,0.004,126.525,0.571,0.007,0.002,102.000,-0.334,-1.203,100,123842.000,0.277,0.346,114.775,0.004,1.783,0.561,0.896
112,3.737E-5,118.968,21,167,0.113,0.354,0.037,0.109,0.349,0.008,0.010,0.010,0.005,55.833,0.339,0.011,0.004,128.000,-0.639,-0.578,100,297657.000,0.109,0.359,56.489,0.006,1.950,0.513,0.788
113,2.122E-5,102.270,1,167,0.230,0.355,0.023,0.226,0.352,0.006,0.006,0.006,0.005,3.398,0.495,0.007,0.002,112.000,-0.384,-1.037,100,145326.000,0.226,0.356,30.784,0.005,1.251,0.800,0.800
114,2.642E-5,86.868,0,167,0.142,0.357,0.023,0.138,0.355,0.007,0.005,0.008,0.004,19.011,0.647,0.008,0.002,90.000,-0.130,-1.239,100,153670.000,0.138,0.360,27.759,0.005,1.737,0.576,0.925
115,6.532E-5,121.875,29,167,0.306,0.361,0.051,0.301,0.355,0.010,0.011,0.012,0.007,123.578,0.320,0.014,0.008,134.000,-0.689,-0.696,100,533083.000,0.302,0.355,129.872,0.008,1.725,0.580,0.831
116,3.369E-5,138.433,91,167,0.125,0.358,0.047,0.117,0.355,0.014,0.006,0.012,0.004,3.032,0.190,0.014,0.005,140.000,-0.346,-0.756,100,312305.000,0.117,0.360,17.969,0.006,3.099,0.323,0.544
